-65.9377 7.95042 -3.03243 0.610178 0.642087 0.916997 -0.38373 -0.518652 -0.121966 0.13301 -0.0405295 0.0783065 
16.8072 -9.41731 2.00728 4.57717 -2.26157 1.98495 -0.509652 0.097707 0.0316135 -0.0899525 0.0622402 0.093246 
-63.6639 10.7274 -1.23283 -1.0928 -0.49913 3.55396 1.6099 -0.657896 0.250292 0.326931 -0.0820267 0.00515839 
11.1508 -7.36931 5.67287 0.272161 -1.87979 1.24805 1.33399 0.864599 -0.999549 -0.0747823 -0.0234564 -0.0203943 
64.9774 1.35035 3.9648 -0.299113 -0.749596 -0.86548 -0.372602 0.879837 0.406476 0.196586 -0.0915653 0.0429928 
12.7109 -4.48616 -4.09234 -1.53034 -1.35688 -1.46297 -1.40782 -0.19052 -0.254575 0.107027 -0.0893094 0.0330131 
20.8626 5.60782 2.13711 -2.33404 1.8815 -2.38021 1.37369 0.389861 1.23218 -0.0129804 -0.0725433 0.121228 
9.27916 -4.16924 6.24278 -2.69355 3.69961 0.739448 -2.37412 -0.0547501 -0.0336412 0.0372476 -0.0577645 0.0683877 
40.9044 0.521282 -1.36365 -1.64804 1.79316 -1.15084 0.281738 -0.665258 0.466024 -0.0719942 -0.0442307 -0.0437115 
-46.4607 5.26367 14.5282 4.25142 7.68138 0.569585 0.496805 0.957672 -0.583899 -0.213027 0.0394219 0.0594697 
55.0074 6.90583 -8.71209 2.289 -1.22229 -1.21454 0.684439 0.544334 0.0103561 -0.0521963 -0.083123 0.00347811 
-24.5714 0.0650064 -0.886734 1.40187 -2.69038 -1.31225 -0.203608 0.400326 -0.285521 0.0765747 0.0508876 0.0496939 
5.50569 -6.66034 5.00706 5.08458 -2.26264 0.919511 0.610998 -0.627294 0.153034 -0.0249581 0.138556 0.0415605 
-4.4591 -6.55053 -7.58934 1.73333 -1.40141 1.35331 0.563112 -0.395446 -0.399045 -0.0656794 -0.139266 -0.0159083 
-3.0208 -8.04529 4.85154 1.80659 3.19745 1.20965 -2.12972 -0.170597 -0.378824 -0.30532 -0.11927 0.128554 
-28.9861 -2.51704 -0.991797 -9.16033 -2.36384 -2.62799 0.917808 0.0216002 0.101215 0.0698588 -0.0276368 0.00358991 
57.6433 4.63207 0.431882 -1.16379 3.93845 1.97355 -0.0170997 0.121917 -0.210289 0.00492652 0.206119 -0.0207184 
-12.6805 9.75695 10.7437 1.876 1.25091 -0.185833 1.12955 0.0894038 -0.394463 -0.181993 -0.0160216 -0.0629352 
71.4426 1.34235 -8.41463 -1.31113 -3.12919 1.65408 -0.245194 0.467416 -0.527432 -0.204366 -0.149125 0.0351002 
37.5861 12.8971 -2.64012 -3.30464 2.3497 -0.175251 2.24304 -0.0430182 -0.27152 -0.0125082 0.152761 0.156992 
-10.8672 6.10909 7.51646 2.53605 3.80298 -2.27319 -0.594228 0.253275 -0.82586 -0.0512676 -0.0652843 0.00398926 
38.5202 12.2709 7.91831 0.565479 -5.2926 -0.908787 0.247148 0.264706 0.621644 0.015133 -0.067673 -0.0568059 
-39.5884 6.25289 -8.12906 -0.289019 -2.17743 0.453549 0.433474 -0.0957039 -0.796185 -0.201117 -0.171308 0.0227157 
16.7948 -7.20528 8.14611 4.09566 0.421241 -1.28272 -0.961454 -0.0156066 -0.246968 -0.208751 0.0233317 0.138684 
-20.1025 5.83173 -6.11511 5.11717 -6.56628 -0.922019 1.17701 -0.55264 0.461983 -0.0532657 -0.0240453 0.148103 
1.99862 16.9075 6.39843 -0.926466 0.96924 1.08558 -1.52877 -0.539606 0.281685 0.235138 0.0575258 -0.124714 
-28.7487 -5.67608 0.553558 -0.159299 0.759235 -0.106098 0.399441 0.857107 -0.111696 -0.237307 0.00758171 -0.0432433 
6.82637 -6.34859 -1.27029 6.36238 2.3768 2.44186 -0.688825 1.13772 -0.303294 -0.0426729 -0.0937888 0.0451227 
-56.0837 6.15877 -2.39563 -4.99581 -2.36523 -1.45296 -0.238731 -0.633179 -0.651214 0.126499 -0.0840127 0.130775 
53.3879 2.90374 -4.26168 -2.84791 -0.656077 -1.56035 1.47007 0.404929 0.0610311 -0.0932313 -0.00471465 0.00207442 
-33.5389 6.4312 2.72686 3.37096 1.1958 -0.170205 -0.232964 0.617853 -0.835272 -0.309287 -0.125922 0.0979385 
43.3871 5.54348 -4.28263 -1.5861 3.93088 -0.981603 1.1425 0.421777 0.35351 0.0265745 0.131984 0.0536989 
-11.0607 -5.09598 1.98664 -0.842581 -0.482781 0.257565 0.958779 0.0486215 -0.511833 0.061129 -0.00865672 0.0188941 
-14.3586 -7.17382 5.72352 1.92605 3.49567 0.823391 1.04715 -0.267924 0.538001 -0.170192 -0.0411032 0.0375611 
-33.6948 -4.45278 -3.9837 1.84837 4.71261 -1.49017 0.388807 -1.18345 -0.202951 -0.155754 -0.0114478 -0.0469598 
-70.8901 8.61396 -3.84928 2.45979 2.82189 0.698879 -0.347748 -0.359016 -0.537148 0.236507 -0.0383111 0.0435734 
68.1626 3.71739 -8.85929 0.974608 2.13242 1.14831 -0.166336 0.634365 -1.31802 0.0490684 0.108972 0.0919124 
6.80746 -6.89683 2.64426 -7.80042 -3.92372 -1.5426 -0.266056 -0.131572 0.124018 -0.0586335 0.0140986 -0.0767035 
-48.0607 6.07913 4.98935 -6.94302 -3.57108 -1.49288 0.746567 0.168336 -0.209134 -0.0270927 -0.0476342 0.0939158 
32.1387 21.1537 0.53727 2.93816 -5.15382 1.24008 -0.47998 -0.305102 0.261117 -0.126677 0.0270044 -0.351165 
-25.8426 -2.03894 -4.59533 2.28422 1.23431 -1.67299 1.11054 -0.0497557 0.0842414 0.0291582 -0.0220196 -0.0167069 
-31.0338 -3.67906 -4.41829 -6.47454 -0.269278 -1.88252 1.26109 -1.00128 -0.80985 -0.238489 0.00361616 -0.174277 
49.1327 3.17613 -4.24282 -1.9762 -0.995834 -0.635568 -0.469213 1.06555 0.117128 0.17393 -0.0419422 0.039022 
-17.9537 0.993836 4.78959 -2.25135 -0.987253 -2.10152 1.2216 0.454944 0.453577 -0.028388 -0.027216 0.0639097 
-14.6527 13.6333 2.02847 5.59316 -6.67707 1.54468 -0.426757 0.0699922 -0.490704 -0.0261684 0.034201 -0.105185 
-6.00128 8.69376 6.47181 0.813732 -5.66448 -2.09472 0.460038 -0.519093 -0.574845 -0.192287 0.0175831 0.0813961 
-54.6055 2.15162 -5.52726 5.86334 5.20707 -1.63578 -1.76962 0.364222 -1.0793 0.13659 -0.000175992 0.0571114 
-39.0217 6.70507 -5.16534 6.85265 2.81502 0.799618 -0.167238 -0.250071 -0.331465 0.0261617 -0.0857433 -0.0112745 
26.8625 -1.42602 -1.62172 -3.39554 1.58436 -0.303561 -0.17868 -0.802101 -0.275622 0.110134 -0.0279882 -0.0990572 
-44.616 2.18231 -1.22833 1.74574 1.44021 -0.55535 1.97026 0.376506 -0.0281607 0.106925 -0.0380885 0.090246 
-41.5543 -2.46047 -0.155792 -4.10196 -0.867786 2.55804 0.364186 0.85871 -0.125698 0.118419 -0.0577344 -0.0526643 
4.20013 -0.506025 -5.0106 1.20705 -1.07717 -1.35113 0.678498 -1.89849 0.498306 -0.17646 -0.100588 -0.055534 
-26.5513 14.933 6.90744 -7.2093 -5.32401 0.0312523 -1.3705 -0.305754 0.565821 -0.0544713 -0.00528311 -0.101671 
-34.7957 -5.66984 -2.81491 -1.13803 2.61695 -0.113321 3.13926 -1.5697 -0.494418 0.181362 -0.048781 -0.0539193 
-49.6303 9.59404 6.5349 1.96122 1.01255 0.789608 -1.84325 0.462044 -0.47997 -0.262403 0.0366223 0.00518406 
-11.9346 8.29139 -1.60948 -6.26364 1.42097 -1.38691 0.925347 -0.465249 -0.249085 -0.0288713 -0.0980636 0.0514522 
-45.1606 8.8881 -2.56151 0.166217 -1.87661 -0.317305 -1.35308 -0.77893 -0.543619 0.307925 -0.0616762 0.00567226 
6.01199 -2.31934 -3.96316 2.43234 -2.09083 -1.4497 1.31361 -0.203345 -0.298135 -0.231782 -0.0811897 -0.0341779 
-7.36215 -8.49181 -1.67032 0.868998 -1.39783 0.401627 0.119514 0.641342 0.392041 0.117839 0.0514852 -0.00533928 
-39.1205 4.1703 -3.30736 0.812026 -4.45975 -2.14942 0.814683 0.767128 -0.454567 0.0525 0.0105008 0.149982 
-20.0733 15.243 1.16894 -5.35959 1.50993 0.45391 -1.291 -0.337071 0.257691 -0.0372 -0.0320923 -0.0372606 
-8.66396 -1.20474 1.27706 4.99736 1.61403 -1.87918 0.721369 0.389157 -0.452591 -0.171732 -0.0153682 0.0487432 
5.8056 -6.25364 -0.951023 1.51656 1.50227 0.00937002 -0.871859 -1.25739 -0.0406616 0.19741 -0.0424797 -0.0555739 
4.57026 -4.55386 5.21707 -2.87302 2.38471 0.996269 -0.0675183 -0.661901 -0.415472 0.00238485 -0.153379 0.0995379 
29.0779 2.26358 3.07142 1.42887 0.476501 -2.51921 0.00313081 0.354607 -0.116552 0.14203 -0.071049 -0.00706341 
-6.69769 -0.4762 -4.12342 6.46824 -3.45646 -1.56056 -0.203052 0.65542 -0.00793601 0.0385528 0.0782416 0.0661388 
47.7265 -3.04752 3.63715 0.406678 -3.43338 -1.67347 0.555629 -0.640804 0.512332 0.0491529 -0.0924262 -0.0871447 
-51.182 3.669 -3.82809 -4.93839 -7.57422 -1.35454 0.729578 0.704463 -0.474276 0.0899209 0.0169685 0.144097 
16.617 3.42332 -2.01302 -0.10916 4.30793 -2.6517 -0.438222 -0.187223 0.0225568 0.0701604 -0.0530808 -0.00198477 
20.1013 2.52588 -1.00063 6.87418 -0.179992 -3.25401 -0.908899 -0.0150519 -0.0526844 0.0934417 -0.0289226 -0.0206567 
29.4977 1.42844 2.83778 0.345663 4.29357 -0.369452 -2.36441 0.526568 0.15675 0.0522005 -0.0169066 0.00147303 
-51.0587 -2.62499 -0.442346 -7.29017 -1.09485 1.82331 0.585788 0.738692 0.133307 0.0597951 -0.0666727 0.039307 
-35.5438 -3.94769 -5.31346 1.37514 3.17107 -1.87627 -0.849679 -0.027691 0.228501 -0.137687 0.0174767 -0.0207334 
-14.4942 -8.98574 -6.46964 1.85919 -4.40011 -0.263643 0.352775 -0.392175 -0.432346 0.194915 0.226138 -0.0196799 
-31.5198 -7.40877 2.08724 -3.27731 -2.40994 1.39251 0.661687 0.668511 -0.183622 0.0621731 0.118114 0.0109977 
-17.4231 -7.42072 -3.90469 2.28081 3.1236 1.53474 -0.970262 0.17375 -0.0290844 -0.055469 0.00221416 -0.0736473 
-1.68039 -4.25853 -3.39702 -0.291267 1.46212 1.19429 -1.0946 -1.63875 -0.464393 0.024148 -0.0825718 -0.0724849 
-3.04859 -6.88143 1.87688 -7.52169 -4.73056 -0.283833 1.67193 -1.13701 0.451943 0.377062 0.0259848 0.00056226 
-36.3823 11.8633 7.19167 1.90615 -1.68019 -0.469205 -1.8367 0.577997 -0.340008 -0.0672007 0.115868 -0.0465743 
-3.37136 -5.6727 -4.23536 -2.92008 -4.08455 1.96598 -0.350555 -0.220686 -0.0663441 0.108734 -0.137535 -0.0304476 
-29.6907 4.68717 -4.54906 1.90611 -0.58944 -0.163931 0.422578 0.921856 -0.155928 0.280962 -0.172336 0.128371 
-35.5152 6.78359 7.10601 -4.34855 -1.31451 -1.94017 0.543344 0.0955852 -1.00401 0.084435 -0.0602495 0.0905068 
-19.5661 -10.9639 -8.16122 -1.64774 -7.12963 -0.116419 -0.38687 -1.43886 0.329 -0.31169 0.283948 -0.0931361 
-12.509 15.0739 -1.66183 -5.43425 0.413821 0.435718 -0.359826 -0.680077 -0.586545 -0.0418542 -0.017008 -0.0458967 
-27.5572 -6.16246 -7.91091 -0.774702 0.187624 1.76099 -0.437779 -0.585445 -0.379559 0.186017 -0.0392049 -0.0714175 
3.72919 -4.29744 -1.55946 7.3033 -3.30089 1.2423 0.212311 -0.245531 0.532956 -0.0319225 0.0412633 0.104962 
-19.6975 -10.6734 4.53067 -5.29467 2.31602 0.734898 -1.12419 -0.306001 -0.114122 -0.117036 0.0564399 -0.0907841 
40.2048 1.76832 2.80954 2.61375 -0.709851 -3.05738 0.404839 0.520594 0.0805142 0.0199406 -0.0572932 -0.0672111 
53.4101 0.552634 4.56355 -0.986995 -4.21957 1.06784 -0.0449302 -0.580293 0.417688 -0.0727134 -0.142188 -0.0433458 
38.6554 0.976637 -6.80828 -3.35989 1.33783 0.274549 -0.371933 -0.957162 0.137614 -0.054675 -0.00756366 -0.10311 
52.5642 2.84412 0.575659 -3.54757 0.676932 1.53627 1.11086 -0.698824 0.633517 -0.0294509 -0.00825134 0.0450444 
26.3339 21.7224 -1.39821 0.326773 2.12543 2.0893 -0.153686 -0.536823 -0.261943 -0.180986 0.233429 -0.136201 
26.9994 -8.82525 4.96894 -0.692507 -4.57164 -1.68333 -1.1171 -0.0946181 -0.265266 -0.108634 -0.0215358 0.104844 
20.4914 -7.02199 2.13178 6.13323 -2.43678 -0.461686 -1.3824 -1.28444 0.210958 -0.164825 0.104769 0.0225392 
-6.39148 -8.66984 -8.26136 7.2673 -1.8687 -1.92762 0.0117661 -0.593587 0.528571 0.1061 0.14773 -0.0584811 
-2.59811 -4.31994 9.07807 4.37311 -1.31421 1.13739 -0.728024 0.0968538 0.0271574 -0.098892 0.11102 0.158732 
36.3716 -4.0226 -0.565007 0.0784529 1.26898 0.35096 -0.472972 -1.26777 -0.482617 0.0998551 -0.167598 0.0180027 
34.7602 0.101096 4.95967 -1.3873 -0.158113 0.630349 -0.850337 0.0354821 0.176586 -0.0105099 -0.0646843 -0.0443562 
-14.8857 -4.71574 -4.72393 -0.920232 0.599809 0.929412 -0.14351 0.673305 0.691092 0.0167613 -0.0951327 -0.0927144 
-42.6866 8.84938 0.387196 4.49144 1.72511 0.604242 -0.565932 0.469905 -0.0504426 -0.0319087 -0.0570508 0.0175201 
-0.6485 -3.32431 6.89948 -5.24163 -1.50454 -0.228647 -1.10118 0.0309824 -0.120295 -0.108267 -0.101172 0.178249 
5.84577 -3.33108 -2.94691 -8.70927 -4.98922 -2.3678 -0.12177 -0.226871 0.570453 0.0809566 -0.0851897 -0.0814982 
-43.2973 8.14466 9.66329 1.12516 1.06721 2.44442 0.346663 -0.0215175 -0.0632194 0.114199 0.0787608 -0.00614823 
1.17136 -4.6093 4.02421 0.989882 -0.00561958 -3.10131 0.968861 0.642702 0.48944 -0.0882448 0.081415 0.00316738 
-24.6459 -6.53221 -1.46916 0.854235 2.39766 1.05198 0.963318 -0.918399 -0.140787 0.25626 -0.024728 -0.0266383 
-56.6107 12.5176 -2.81791 1.92182 -0.977656 1.22995 0.980661 0.764703 0.605664 -0.0317734 -0.111024 -0.0842567 
-8.24392 -4.23074 5.01078 1.74419 0.0737785 1.75359 -0.57344 1.34238 0.502003 0.0158623 -0.062988 0.132696 
15.5351 -5.25976 0.704172 -0.0305828 1.98995 -1.26183 -2.64879 -0.16003 -0.685171 0.0439003 0.00266588 -0.0663844 
3.17412 -3.46668 -2.36883 0.697257 -4.97197 -1.13393 -1.95512 -0.934241 0.258926 0.0401189 0.083259 -0.0146064 
-14.6464 -3.27682 -0.645498 -4.46087 -6.40921 1.88148 -1.04375 1.14417 -0.226447 -0.199741 0.0364434 -0.0961031 
63.6878 2.17804 -5.42318 3.43798 4.4856 -1.1931 -0.153148 0.306074 0.377958 0.124033 0.0460079 0.0741807 
53.2267 -4.13352 5.34106 1.48048 -0.930521 -1.33203 -1.12459 0.508412 0.658251 -0.0911414 -0.0625065 -0.0710434 
14.4407 -1.97663 1.12238 -0.113245 -3.75133 3.40469 -0.307654 0.286832 -0.4854 -0.20174 -0.175431 0.0513274 
-10.7283 -8.17308 3.65882 -4.22151 -3.24342 -0.430822 -2.04821 -0.188891 0.017613 -0.0583747 0.0661941 -0.0386281 
2.80512 -3.00589 3.15697 6.67776 -0.182633 -1.33646 0.645505 0.773861 -0.434258 -0.160595 0.101612 0.0072398 
18.6076 3.06123 -1.4208 -5.83667 1.61061 -2.81987 1.05008 -0.199876 0.764768 -0.0111345 -0.0116808 0.092523 
30.833 5.30319 -7.67498 -2.85106 2.71176 -0.716674 0.254427 -0.510353 0.206913 0.0234261 0.0976749 -0.0132162 
-73.4047 11.228 1.04567 -5.40187 -1.80875 0.629165 -1.35101 -0.116295 0.515495 -0.0322783 0.027749 0.016765 
-9.49076 -4.91302 -0.821922 1.16728 -6.04736 -0.344556 -0.390273 -0.61237 0.16301 0.020445 0.169041 0.0234601 
-22.3373 -8.79469 -7.37301 -2.0092 1.17223 0.554842 -0.4029 0.231262 -0.615982 0.289397 0.0188243 -0.2511 
0.776391 13.2835 6.58436 0.838206 4.63615 -0.108415 -0.384347 -0.529872 0.524565 0.0815244 0.0248456 -0.0460074 
9.43783 -7.62576 -1.8359 6.78757 0.777992 -0.973746 0.25844 1.65599 0.921194 -0.0030389 0.0490811 -0.0696104 
18.3754 -2.02426 1.36636 3.09234 6.06452 -2.17118 -0.651029 -0.631312 -0.403601 0.131462 -0.0045908 -0.0756908 
37.8124 -3.11328 3.35476 -1.88057 -0.56017 -2.70638 0.099331 0.782359 0.300303 0.195359 -0.00809555 -0.0784954 
-7.15996 -0.479067 0.731388 -1.8737 -6.36611 -3.34873 1.83182 -0.383305 -0.00999663 -0.29454 0.0732798 0.049212 
-3.75595 5.35412 1.44524 5.27803 -3.65839 -0.143431 1.27523 1.46236 -0.22041 0.214006 -0.0985029 0.0669505 
-45.6817 7.34246 6.61802 -6.85138 2.05009 -0.89403 -0.220081 0.25604 -0.423818 -0.0982455 -0.0745057 0.042496 
20.797 -0.607739 2.57104 -2.09326 0.927676 1.04714 -0.565463 -1.26254 0.500024 -0.085964 -0.091825 0.0291095 
-8.78185 -7.55773 0.815275 2.91394 1.9277 1.04177 1.31543 0.206955 -0.0641295 -0.00063119 -0.0577601 0.00806703 
-46.9822 11.0917 6.11058 1.40051 3.56282 1.33279 -1.71756 -0.57938 0.0404431 -0.110386 0.000849122 -0.0898487 
-48.3819 -10.1013 -0.819924 -5.71701 2.569 0.744488 1.72108 -0.821323 -0.998806 0.587273 0.139029 -0.0709434 
-15.2316 4.60724 6.52758 -2.94079 1.54909 -1.6342 1.40172 -0.384906 -0.160445 -0.0770987 -0.0553351 0.0374382 
44.507 5.96275 3.85874 2.09038 4.37137 -2.06959 0.170243 1.25468 0.0306513 0.290094 0.06052 -0.00167099 
26.7768 3.43204 -0.769053 2.59882 7.08701 -2.09314 -0.276332 -0.283482 0.691783 0.0211707 -0.0313503 0.0592305 
-63.8277 5.65811 -10.3971 3.66367 -1.92981 -1.49258 -0.638883 -0.100608 1.05148 -0.0598029 0.109576 0.0929012 
22.5323 -7.84894 3.33335 2.97505 0.719271 1.95902 1.23928 1.01511 0.117453 0.0439607 -0.0126737 -0.137206 
-27.1773 -4.19384 -0.78705 -5.62232 0.790689 -2.11236 1.2736 -0.552473 0.203291 0.128511 -0.0163886 -0.0487246 
8.25055 -5.89005 5.83798 2.21173 -3.0881 2.54282 0.250633 0.345642 -0.0538684 -0.0809858 0.0321055 -0.010613 
-2.51995 -3.73508 -0.385781 5.07789 -2.86123 -0.914471 0.733162 0.139852 -0.18901 -0.107085 0.0281637 0.0725797 
-68.6612 4.85977 -0.480083 -3.78862 -1.08541 0.825016 0.477274 -0.0486649 -0.194397 -0.0756417 -0.10703 0.173399 
65.5984 -0.676097 -0.908298 -4.06971 0.73745 1.39244 1.20194 -0.210636 0.0699012 -0.110579 -0.0231896 0.0598063 
-67.2194 10.94 -5.42484 5.78316 3.49354 1.66936 -0.707429 -0.177852 0.565337 -0.125612 -0.0688539 -0.0524005 
9.80122 15.8406 6.3108 -1.37532 1.28339 -0.34743 -0.103505 -0.453603 0.601479 0.147674 0.0265078 -0.00109574 
39.1444 17.6803 1.70901 1.39369 0.946389 0.670682 0.183251 0.959748 -0.0494173 -0.0539539 0.124225 -0.0687839 
-52.0713 3.36215 -12.0885 0.551051 0.190048 -0.108505 1.01472 0.149786 -0.305088 -0.152803 -0.175451 -0.0663868 
10.6239 -7.7192 3.95073 2.58083 2.74989 -0.392795 -0.884534 0.0880436 -0.162807 -0.397593 -0.0274032 -0.0274798 
-27.0466 3.3295 -5.78076 5.2116 0.285851 -0.550225 -0.0104844 -0.256153 -0.177512 0.0517805 -0.0914838 0.0513586 
-73.8883 6.41197 3.86101 -1.76096 3.58172 1.49067 -0.656109 0.433373 -0.299084 -0.0480651 0.0174224 0.0641266 
-3.79999 -8.07875 2.98251 0.0305598 0.614967 1.45035 0.850838 1.00574 0.669832 -0.19427 -0.0433542 0.00970325 
69.1681 5.32393 -4.37379 -1.49797 -0.857462 2.00737 -0.0252396 1.16951 -0.982869 -0.119479 0.0715494 -0.00384716 
-30.4648 -9.30742 5.60071 -11.558 2.16491 -1.0635 -0.556888 0.60774 -0.138607 0.188273 0.107079 -0.0437503 
-59.2631 -2.22891 -2.65461 -6.15162 -0.0174773 -0.954891 0.692203 -0.261759 -0.377673 0.116719 0.0432319 -0.0239521 
-6.16389 -2.38083 5.89235 -2.50324 2.37466 1.72571 -0.478994 -0.712235 -0.289101 -0.119095 -0.141102 0.103863 
-6.60548 7.22548 0.91116 7.19221 -1.94197 2.36103 2.13295 0.211586 -0.196776 0.0795801 -0.0592223 -0.0231742 
5.31817 -3.30121 -3.37312 5.84669 -2.70714 -1.78949 0.613819 -1.26975 0.679239 -0.0141846 0.0745887 0.039937 
-12.308 -3.75796 -1.72879 2.55605 -3.84081 1.78034 -0.55798 -0.0256489 1.04693 0.147123 0.0797041 0.131984 
-38.2682 0.56273 -0.327325 -6.78723 0.784951 -1.92757 0.649189 -0.747587 0.482389 0.0466091 0.0070764 -0.0145866 
36.8142 6.85243 -6.79975 0.546884 3.50779 -1.74801 0.706893 -0.244241 0.489471 -0.0667563 0.062765 -0.0358278 
-41.5363 9.0557 9.68989 1.09103 -0.355835 0.504852 -0.139555 0.165587 -0.44729 0.121365 0.0902204 0.060274 
36.4561 -7.44752 4.87167 2.62636 2.92418 -0.50779 0.00935723 0.183637 -0.176183 0.0268085 -0.0872954 0.0155089 
52.6503 2.21409 3.39761 0.918382 -3.50532 1.39535 -0.396685 -0.950077 0.428515 -0.0934346 -0.343339 0.173358 
2.64299 -9.10655 -0.378463 5.40989 4.35272 -0.903287 -0.660292 -0.385686 0.282165 -0.241998 0.0756692 -0.0167874 
19.1218 4.79841 4.36666 1.94093 4.36606 -2.23397 -0.14437 0.062524 0.304965 0.100228 -0.0941345 0.0808804 
9.08449 16.5838 8.92699 -1.7825 0.17785 0.262299 -0.383866 0.409589 0.598479 0.148741 0.10191 -0.120806 
78.2726 4.28542 -5.7461 0.21302 1.46742 -0.0148535 0.884797 1.22049 -0.355008 -0.16069 0.117437 0.10593 
29.8479 -5.93589 2.48234 0.228369 4.32963 -0.183767 -1.71427 -0.704603 0.279473 0.0206146 -0.0541894 -0.0112676 
7.22054 -6.77777 -1.7465 2.99439 -1.31402 0.211813 -1.08425 1.23783 -0.0759914 0.0216811 0.0271217 -0.0110353 
37.8867 10.8053 -1.79757 1.56905 -3.39123 -1.15565 0.214388 0.19173 -0.192196 -0.0307756 -0.129908 -0.0411509 
38.8935 -1.04445 -8.53221 -5.38532 2.07618 0.691394 -0.341049 0.571362 0.00715601 0.064319 0.0804631 0.0613901 
20.1447 -6.40096 3.22031 10.3762 -1.90789 3.05421 1.61992 -1.73109 0.508054 0.368468 0.0670329 0.115356 
-31.9301 -8.8183 -1.39173 -4.35957 -0.120457 0.320252 -0.20044 -0.000102203 -0.312167 0.0729981 0.0998915 -0.0576694 
14.2821 -3.5556 1.82648 -0.4364 2.50604 -0.415969 0.340363 -1.32896 0.121211 0.00211924 -0.0470849 0.0595313 
7.51092 -5.73545 2.83741 1.37761 3.67539 -1.42518 0.566844 -0.308868 -0.399813 -0.209772 -0.0672331 -0.0863592 
9.52131 -4.20191 10.9064 6.96745 7.00158 0.73048 0.0725223 -0.258494 0.663643 -0.203749 -0.0261921 0.0428985 
-26.5638 -8.08858 -0.318623 -3.25167 3.52076 0.22991 -1.90082 -0.201717 -0.8619 -0.270709 0.0324263 -0.11036 
-4.22773 -5.58082 0.632008 3.30978 -0.416824 0.706041 0.63422 0.25318 0.12586 0.104547 -0.0152611 -0.00368311 
-27.8124 -7.43261 -1.5055 3.31701 1.66261 1.07837 -0.123813 0.734509 0.413344 0.0265473 0.0797711 -0.000921057 
79.215 2.50937 2.11947 2.27839 -3.87878 0.617385 1.46431 -0.100951 0.0445327 0.0699994 -0.101975 -0.0686048 
7.36248 15.6692 -2.81269 -0.677224 0.376089 0.0249225 -1.69856 0.862821 -0.282816 0.0770977 -0.00522644 -0.0497333 
27.4227 -1.66152 3.42902 -8.34404 -0.655473 0.756823 0.801522 0.83551 0.28665 0.143828 -0.0164289 -0.0276465 
50.9072 5.03836 -4.2408 -2.18017 0.165891 3.28246 0.257052 0.308591 -0.401382 0.12313 -0.0295491 0.0924947 
-29.9771 1.19746 -6.16361 -2.55522 -3.11783 -1.2498 1.24259 0.564412 -0.362356 -0.0539192 -0.153692 0.010609 
-24.8055 8.87758 2.79416 5.62272 -0.164287 0.76923 -0.365862 0.136937 0.769677 -0.0483031 -0.0112911 0.00144569 
-1.72209 -5.45634 -0.851569 -0.419046 -1.16295 0.491489 -0.153592 0.268506 0.317025 0.261117 -0.0320341 -0.102357 
-11.7947 -11.6711 0.438139 -2.91183 0.974715 -0.683389 1.57985 0.227127 -0.27179 0.235795 0.146709 -0.180588 
-8.05511 -6.00792 2.66307 4.88792 -1.77824 1.46282 0.373241 -0.48435 -0.428501 0.0765639 0.109784 0.0197133 
