0.192 -870.435 -85.5469 -1.94459 348.841 -878.11 -83.2919 -5.78727 350.377 -872.231 -71.8911 -8.90253 334.088 -878.093 -102.812 -4.63874 343.177 -881.461 -115.483 -11.8516 341.636 -877.302 -98.5964 -3.62098 351.183 -872.427 -94.9513 -7.24524 341.829 -876.297 -106.93 -13.316 354.837 -874.593 -99.8496 -5.02379 346.312 -877.284 -118.795 -8.53343 348.802 -881.294 -105.905 0.401116 342.045 -819.951 -110.406 -6.86467 340.095 -865.211 -87.1048 -13.4122 347.147 -875.338 -96.3912 0.196164 349.105 -872.81 -93.8395 -10.7308 343.025 -860.936 -88.1927 -9.92376 338.83 -878.445 -114.641 -7.41554 349.001 -864.686 -99.7079 -7.97287 339.83 -877.249 -88.4571 -3.55308 341.523 -856.741 -109.646 -10.9157 349.005 
0.208 -866.728 -91.9917 -2.11375 346.949 -874.536 -89.898 -5.94704 348.427 -868.451 -78.5293 -9.02275 332.163 -874.472 -109.035 -4.80269 341.342 -877.829 -121.834 -11.975 339.802 -873.646 -105.588 -3.80155 349.251 -868.781 -101.464 -7.38816 339.996 -872.684 -114.411 -13.4506 352.868 -870.994 -105.804 -5.18024 344.547 -873.691 -125.451 -8.69222 346.946 -877.58 -111.964 0.213486 340.25 -816.605 -116.663 -7.01825 338.229 -861.638 -93.7747 -13.5229 345.24 -871.603 -103.017 0.00181858 347.206 -869.186 -100.17 -10.8497 341.21 -857.264 -94.7922 -10.042 336.955 -874.775 -120.762 -7.56264 347.157 -861.115 -106.69 -8.12434 337.871 -873.657 -95.4766 -3.73594 339.662 -853.148 -115.761 -11.0353 347.197 
0.224 -862.737 -98.5921 -2.29525 344.918 -870.688 -96.6638 -6.11837 346.336 -864.382 -85.3488 -9.15172 330.099 -870.573 -115.378 -4.97853 339.373 -873.918 -128.276 -12.1072 337.834 -869.709 -112.705 -3.99516 347.177 -864.855 -108.113 -7.54144 338.029 -868.795 -121.991 -13.5948 350.755 -867.119 -111.888 -5.34805 342.653 -869.823 -132.185 -8.86239 344.954 -873.582 -118.139 0.0121605 338.324 -813.002 -123.025 -7.18293 336.228 -857.79 -100.597 -13.6414 343.195 -867.581 -109.776 -0.206672 345.168 -865.284 -106.64 -10.9772 339.262 -853.31 -101.542 -10.1688 334.944 -870.824 -126.977 -7.72038 345.177 -857.27 -113.795 -8.28672 335.77 -869.79 -102.644 -3.93201 337.665 -849.279 -121.983 -11.1635 345.255 
0.24 -858.465 -105.287 -2.48883 342.751 -866.567 -103.527 -6.30099 344.105 -860.026 -92.289 -9.28925 327.899 -866.399 -121.78 -5.16599 337.272 -869.732 -134.74 -12.2481 335.735 -865.495 -119.875 -4.20153 344.966 -860.653 -114.833 -7.70484 335.931 -864.63 -129.588 -13.7482 348.502 -862.97 -118.04 -5.52697 340.631 -865.682 -138.924 -9.04365 342.829 -869.301 -124.367 -0.202567 336.269 -809.144 -129.424 -7.35845 334.093 -853.671 -107.506 -13.7677 341.013 -863.275 -116.6 -0.428996 342.995 -861.106 -113.188 -11.1132 337.183 -849.078 -108.377 -10.304 332.8 -866.593 -133.223 -7.8885 343.065 -853.153 -120.95 -8.45975 333.531 -865.649 -109.889 -4.14099 335.536 -845.137 -128.248 -11.3001 343.184 
0.256 -853.914 -112.016 -2.69422 340.452 -862.178 -110.425 -6.49461 341.738 -855.388 -99.2908 -9.43511 325.566 -861.953 -128.179 -5.36478 335.043 -865.273 -141.162 -12.3974 333.507 -861.007 -127.029 -4.42032 342.62 -856.176 -121.563 -7.87811 333.704 -860.194 -137.127 -13.9106 346.111 -858.551 -124.206 -5.71673 338.485 -861.27 -145.6 -9.23567 340.573 -864.742 -130.589 -0.430385 334.087 -805.035 -135.8 -7.54452 331.828 -849.283 -114.44 -13.9015 338.699 -858.69 -123.427 -0.664822 340.688 -856.656 -119.752 -11.2573 334.978 -844.57 -115.237 -10.4474 330.525 -862.087 -139.438 -8.06674 340.824 -848.768 -128.087 -8.64313 331.156 -861.239 -117.145 -4.36253 333.277 -840.725 -134.496 -11.4449 340.985 
0.272 -849.089 -118.723 -2.91111 338.025 -857.523 -117.302 -6.69893 339.239 -850.469 -106.297 -9.58911 323.103 -857.237 -134.518 -5.57459 332.688 -860.543 -147.482 -12.5548 331.155 -856.247 -134.103 -4.65119 340.143 -851.429 -128.243 -8.06098 331.352 -855.489 -144.537 -14.0816 343.586 -853.864 -130.329 -5.91704 336.217 -856.592 -152.148 -9.43815 338.191 -859.907 -136.75 -0.670967 331.783 -800.677 -142.092 -7.74085 329.436 -844.63 -121.34 -14.0426 336.255 -853.827 -130.196 -0.913801 338.253 -851.937 -126.278 -11.4093 332.648 -839.79 -122.061 -10.5987 328.123 -857.309 -145.562 -8.25482 338.456 -844.118 -135.141 -8.83657 328.65 -856.561 -124.35 -4.59629 330.891 -836.046 -140.668 -11.5976 338.661 
0.288 -843.992 -125.354 -3.1392 335.471 -852.605 -124.101 -6.91364 336.611 -845.274 -113.255 -9.751 320.516 -852.255 -140.743 -5.79511 330.212 -855.547 -153.642 -12.7201 328.68 -851.218 -141.037 -4.89377 337.537 -846.414 -134.818 -8.25317 328.879 -850.519 -151.752 -14.261 340.931 -848.912 -136.361 -6.1276 333.83 -851.649 -158.509 -9.65072 335.685 -854.8 -142.795 -0.923969 329.359 -796.072 -148.246 -7.94713 326.921 -839.714 -128.149 -14.1907 333.684 -848.691 -136.849 -1.17557 335.691 -846.952 -132.709 -11.569 330.197 -834.741 -128.796 -10.7577 325.598 -852.261 -151.543 -8.45244 335.965 -839.205 -142.052 -9.03976 326.016 -851.62 -131.443 -4.8419 328.381 -831.104 -146.712 -11.7581 336.216 
0.304 -838.627 -131.858 -3.37816 332.795 -847.427 -130.771 -7.13839 333.858 -839.805 -120.112 -9.92056 317.807 -847.011 -146.805 -6.02599 327.616 -850.288 -159.593 -12.8929 326.087 -845.925 -147.775 -5.1477 334.807 -841.136 -141.237 -8.45438 326.287 -845.287 -158.714 -14.4485 338.15 -843.7 -142.252 -6.34809 331.327 -846.445 -164.63 -9.87304 333.058 -849.424 -148.678 -1.18903 326.818 -791.225 -154.212 -8.16304 324.287 -834.538 -134.815 -14.3456 330.991 -843.284 -143.335 -1.44974 333.007 -841.704 -138.997 -11.7362 327.628 -829.427 -135.388 -10.9242 322.952 -846.947 -157.33 -8.6593 333.354 -834.033 -148.764 -9.25236 323.258 -846.417 -138.37 -5.09897 325.752 -825.901 -152.579 -11.9261 333.653 
0.32 -832.998 -138.19 -3.62766 330.001 -841.993 -137.265 -7.37285 330.984 -834.068 -126.822 -10.0975 314.981 -841.508 -152.659 -6.26691 324.905 -844.769 -165.288 -13.0731 323.379 -840.37 -154.269 -5.41257 331.957 -835.596 -147.452 -8.66432 323.58 -839.797 -165.37 -14.6436 335.245 -838.23 -147.961 -6.5782 328.712 -840.985 -170.464 -10.1047 330.314 -843.783 -154.354 -1.46578 324.163 -786.137 -159.945 -8.38824 321.536 -829.108 -141.29 -14.507 328.179 -837.612 -149.607 -1.73592 330.204 -836.196 -145.097 -11.9106 324.945 -823.851 -141.791 -11.0979 320.19 -841.371 -162.88 -8.87508 330.626 -828.606 -155.228 -9.47404 320.381 -840.958 -145.081 -5.36712 323.007 -820.441 -158.224 -12.1012 330.974 
0.336 -827.108 -144.308 -3.88733 327.092 -836.307 -143.541 -7.61666 327.992 -828.066 -133.343 -10.2816 312.041 -835.75 -158.265 -6.51749 322.083 -838.993 -170.688 -13.2603 320.56 -834.558 -160.473 -5.68799 328.99 -829.801 -153.422 -8.88266 320.762 -834.052 -171.675 -14.8461 332.222 -832.506 -153.448 -6.81758 325.987 -835.271 -175.97 -10.3454 327.457 -837.881 -159.783 -1.75383 321.399 -780.813 -165.404 -8.62239 318.673 -823.425 -147.533 -14.6746 325.252 -831.677 -155.622 -2.0337 327.285 -830.434 -150.967 -12.0918 322.151 -818.016 -147.963 -11.2786 317.316 -835.537 -168.154 -9.09944 327.786 -822.927 -161.401 -9.70445 317.388 -835.245 -151.531 -5.64593 320.15 -814.729 -163.608 -12.2833 328.185 
0.352 -820.962 -150.175 -4.15683 324.072 -830.373 -149.561 -7.86945 324.888 -821.804 -139.634 -10.4727 308.993 -829.74 -163.588 -6.77736 319.152 -832.966 -175.758 -13.4542 317.633 -828.493 -166.35 -5.97354 325.91 -823.752 -159.11 -9.10909 317.836 -828.056 -177.591 -15.0555 329.085 -826.533 -158.679 -7.06588 323.157 -829.307 -181.113 -10.5947 324.49 -831.722 -164.933 -2.05277 318.528 -775.256 -170.556 -8.86512 315.701 -817.494 -153.504 -14.8483 322.214 -825.484 -161.343 -2.34264 324.256 -824.42 -156.571 -12.2798 319.25 -811.928 -153.865 -11.466 314.334 -829.448 -173.118 -9.33205 324.836 -817 -167.244 -9.94323 314.284 -829.283 -157.681 -5.93496 317.184 -808.768 -168.697 -12.4721 325.287 
0.368 -814.564 -155.758 -4.43578 320.945 -824.194 -155.291 -8.13084 321.674 -815.285 -145.664 -10.6703 305.84 -823.482 -168.598 -7.04615 316.118 -826.69 -180.47 -13.6545 314.602 -822.178 -171.868 -6.26879 322.721 -817.455 -164.485 -9.34326 314.806 -821.813 -183.086 -15.2715 325.837 -820.313 -163.624 -7.32275 320.224 -823.097 -185.864 -10.8522 321.418 -825.31 -169.773 -2.3622 315.555 -769.47 -175.372 -9.11608 312.626 -811.319 -159.171 -15.0276 319.069 -819.037 -166.738 -2.66232 321.12 -818.159 -161.878 -12.474 316.245 -805.59 -159.465 -11.6598 311.247 -823.11 -177.743 -9.57255 321.781 -810.829 -172.725 -10.19 311.073 -823.075 -163.498 -6.23379 314.114 -802.561 -173.463 -12.6671 322.285 
0.384 -807.918 -161.029 -4.7238 317.715 -817.774 -160.704 -8.40045 318.356 -808.515 -151.401 -10.8742 302.587 -816.982 -173.269 -7.32346 312.984 -820.17 -184.801 -13.8608 311.472 -815.618 -177 -6.57329 319.429 -810.913 -169.52 -9.58484 311.677 -815.327 -188.135 -15.4937 322.483 -813.851 -168.259 -7.58782 317.193 -816.646 -190.203 -11.1174 318.244 -818.649 -174.28 -2.6817 312.484 -763.458 -179.827 -9.37488 309.45 -804.904 -164.507 -15.2123 315.821 -812.341 -171.781 -2.99229 317.88 -811.655 -166.861 -12.6744 313.141 -799.007 -164.737 -11.8597 308.061 -816.525 -182.008 -9.82058 318.624 -804.418 -177.818 -10.4444 307.759 -816.625 -168.953 -6.54197 310.943 -796.114 -177.881 -12.8683 319.183 
0.4 -801.029 -165.967 -5.0205 314.387 -811.117 -165.775 -8.67787 314.938 -801.497 -156.82 -11.0843 299.239 -810.242 -177.583 -7.6089 309.753 -813.411 -188.734 -14.0729 308.246 -808.817 -181.726 -6.8866 316.036 -804.131 -174.193 -9.83347 308.452 -808.603 -192.72 -15.7218 319.027 -807.152 -172.563 -7.86071 314.066 -809.958 -194.112 -11.39 314.972 -811.745 -178.433 -3.01083 309.317 -757.225 -183.903 -9.64114 306.178 -798.253 -169.487 -15.4021 312.475 -805.399 -176.45 -3.33208 314.542 -804.911 -171.499 -12.8805 309.942 -792.183 -169.656 -12.0655 304.778 -809.699 -185.895 -10.0758 315.37 -797.771 -182.503 -10.706 304.349 -809.938 -174.024 -6.85904 307.676 -789.43 -181.932 -13.0752 315.984 
0.416 -793.902 -170.551 -5.32547 310.964 -804.229 -170.486 -8.96271 311.425 -794.237 -161.901 -11.3 295.8 -803.268 -181.523 -7.90205 306.431 -806.417 -192.257 -14.2904 304.928 -801.78 -186.03 -7.20826 312.548 -797.114 -178.489 -10.0888 305.136 -801.645 -196.828 -15.9553 315.474 -800.22 -176.52 -8.14103 310.848 -803.036 -197.58 -11.6695 311.606 -804.601 -182.219 -3.34914 306.059 -750.774 -187.586 -9.91446 302.815 -791.371 -174.094 -15.5967 309.035 -798.218 -180.73 -3.68123 311.109 -797.934 -175.775 -13.092 306.651 -785.123 -174.204 -12.2768 301.404 -802.635 -189.389 -10.3378 312.022 -790.893 -186.764 -10.9744 300.845 -803.018 -178.693 -7.18454 304.318 -782.515 -185.604 -13.2875 312.692 
0.432 -786.541 -174.767 -5.63832 307.451 -797.113 -174.822 -9.25456 307.82 -786.74 -166.627 -11.5212 292.275 -796.064 -185.078 -8.20251 303.021 -799.192 -195.362 -14.5129 301.524 -794.512 -189.901 -7.53781 308.969 -789.866 -182.393 -10.3504 301.732 -794.458 -200.453 -16.1938 311.829 -793.059 -180.117 -8.42839 307.543 -795.886 -200.603 -11.9555 308.151 -797.223 -185.625 -3.6962 302.715 -744.109 -190.868 -10.1944 299.364 -784.261 -178.315 -15.7957 305.505 -790.801 -184.608 -4.03926 307.586 -790.726 -179.676 -13.3087 303.272 -777.831 -178.369 -12.4934 297.943 -795.34 -192.484 -10.6062 308.585 -783.788 -190.592 -11.2492 297.253 -795.87 -182.947 -7.51799 300.871 -775.372 -188.885 -13.505 309.311 
0.448 -778.952 -178.606 -5.95863 303.853 -789.774 -178.773 -9.55299 304.128 -779.011 -170.984 -11.7476 288.668 -788.635 -188.242 -8.50984 299.527 -791.741 -198.045 -14.7402 298.035 -787.016 -193.335 -7.87478 305.303 -782.392 -185.899 -10.6181 298.245 -787.046 -203.593 -16.4369 308.096 -785.674 -183.346 -8.72241 304.154 -788.513 -203.178 -12.2476 304.61 -789.614 -188.647 -4.05153 299.287 -737.236 -193.743 -10.4807 295.83 -776.93 -182.139 -15.999 301.889 -783.154 -188.078 -4.40569 303.977 -783.294 -183.193 -13.5302 299.81 -770.313 -182.141 -12.7149 294.399 -787.817 -195.175 -10.8806 305.063 -776.462 -193.98 -11.5301 293.578 -788.498 -186.778 -7.85891 297.341 -768.006 -191.771 -13.7272 305.846 
0.464 -771.138 -182.061 -6.28597 300.174 -782.217 -182.333 -9.85758 300.355 -771.055 -174.965 -11.9788 284.985 -780.986 -191.011 -8.82364 295.954 -784.069 -200.308 -14.9718 294.468 -779.299 -196.328 -8.21868 301.555 -774.697 -189.003 -10.8913 294.678 -779.414 -206.251 -16.6842 304.279 -778.07 -186.204 -9.02267 300.686 -780.92 -205.309 -12.5452 300.989 -781.782 -191.28 -4.41469 295.781 -730.157 -196.212 -10.7728 292.218 -769.381 -185.561 -16.206 298.193 -775.282 -191.135 -4.78003 300.287 -775.641 -186.321 -13.7562 296.269 -762.573 -185.514 -12.941 290.777 -780.071 -197.462 -11.1607 301.46 -768.918 -196.927 -11.8165 289.824 -780.907 -190.181 -8.20682 293.732 -760.422 -194.261 -13.954 302.299 
0.48 -763.106 -185.128 -6.61994 296.417 -774.446 -185.497 -10.1679 296.504 -762.877 -178.564 -12.2146 281.23 -773.121 -193.387 -9.14346 292.305 -776.181 -202.156 -15.2075 290.827 -771.365 -198.885 -8.56904 297.729 -766.786 -191.704 -11.1697 291.038 -771.567 -208.433 -16.9354 300.384 -770.252 -188.689 -9.32878 297.141 -773.113 -207.002 -12.848 297.29 -773.73 -193.527 -4.7852 292.2 -722.879 -198.275 -11.0703 288.531 -761.619 -188.58 -16.4167 294.421 -767.19 -193.78 -5.16179 296.52 -767.773 -189.059 -13.9864 292.653 -754.617 -188.487 -13.1715 287.081 -772.108 -199.348 -11.446 297.78 -761.161 -199.437 -12.1082 285.997 -773.102 -193.157 -8.56123 290.049 -752.625 -196.355 -14.1849 298.676 
0.496 -754.861 -187.809 -6.9601 292.589 -766.467 -188.267 -10.4836 292.581 -754.483 -181.779 -12.4545 277.407 -765.046 -195.373 -9.46888 288.586 -768.082 -203.594 -15.4468 287.115 -763.22 -201.009 -8.92537 293.83 -758.664 -194.004 -11.4529 287.327 -763.511 -210.149 -17.19 296.414 -762.224 -190.802 -9.64031 293.525 -765.097 -208.267 -13.1554 293.52 -765.463 -195.39 -5.16259 288.548 -715.405 -199.939 -11.3729 284.775 -753.65 -191.197 -16.6305 290.576 -758.883 -196.017 -5.55046 292.681 -759.695 -191.409 -14.2204 288.966 -746.45 -191.061 -13.4059 283.316 -763.932 -200.84 -11.7361 294.027 -753.197 -201.514 -12.4046 282.1 -765.088 -195.709 -8.92165 286.295 -744.621 -198.06 -14.4196 294.981 
0.512 -746.409 -190.107 -7.30602 288.692 -758.285 -190.646 -10.8041 288.59 -745.879 -184.611 -12.6984 273.523 -756.765 -196.974 -9.79945 284.801 -759.777 -204.635 -15.6894 283.337 -754.868 -202.711 -9.28719 289.864 -750.336 -195.91 -11.7406 283.549 -755.249 -211.414 -17.4475 292.376 -753.992 -192.549 -9.95687 289.841 -756.877 -209.117 -13.4671 289.681 -756.988 -196.877 -5.54639 284.83 -707.74 -201.213 -11.6801 280.954 -745.478 -193.416 -16.8472 286.665 -750.367 -197.852 -5.94556 288.774 -751.412 -193.376 -14.458 285.212 -738.076 -193.24 -13.644 279.486 -755.55 -201.946 -12.0307 290.206 -745.03 -203.169 -12.7053 278.14 -756.869 -197.842 -9.28758 282.476 -736.413 -199.382 -14.6578 291.217 
0.528 -737.753 -192.026 -7.65727 284.732 -749.904 -192.641 -11.1291 284.536 -737.07 -187.062 -12.9458 269.581 -748.285 -198.201 -10.1348 280.953 -751.272 -205.29 -15.935 279.498 -746.314 -204.001 -9.65402 285.833 -741.808 -197.43 -12.0324 279.71 -746.788 -212.242 -17.7077 288.273 -745.562 -193.936 -10.278 286.094 -748.458 -209.567 -13.7826 285.778 -748.309 -197.995 -5.93612 281.05 -699.888 -202.107 -11.9914 277.072 -737.109 -195.244 -17.0665 282.691 -741.647 -199.294 -6.34657 284.803 -742.929 -194.966 -14.6988 281.396 -729.503 -195.032 -13.8855 275.597 -746.966 -202.677 -12.3293 286.322 -736.666 -204.412 -13.01 274.12 -748.452 -199.566 -9.65853 278.595 -728.009 -200.331 -14.8992 287.389 
