0.16 413.41 -200.858 -38.4351 249.929 437.194 -216.164 -30.2608 245.921 431.434 -215.723 -37.9191 237.014 381.101 -202.098 -35.7391 247.416 438.771 -211.275 -43.3305 245.976 434.417 -221.641 -31.6968 240.863 447.648 -214.594 -36.515 243.935 419.573 -216.633 -37.2122 245.388 429.061 -205.496 -35.9785 250.689 416.199 -207.166 -32.268 239.928 428.612 -204.656 -38.1374 243.103 407.851 -209.71 -33.4686 241.005 432.254 -201.92 -40.1402 236.68 483.827 -209.363 -31.925 246.819 417.78 -217.157 -27.7111 243.204 450.397 -207.68 -31.5721 238.936 411.452 -206.749 -37.9142 238.32 489.246 -214.69 -34.7141 248.696 440.49 -208.232 -33.3352 242.574 446.867 -208.69 -36.5718 241.263 
0.176 415.088 -200.185 -38.4016 249.18 438.071 -215.496 -30.3192 245.182 432.845 -215.044 -37.8838 236.285 384.457 -201.456 -35.7456 246.66 439.588 -210.597 -43.2537 245.217 435.566 -220.965 -31.7335 240.119 448.197 -213.879 -36.4955 243.212 421.07 -215.935 -37.1924 244.657 430.008 -204.853 -35.9748 249.945 418.099 -206.493 -32.3015 239.195 429.781 -204.03 -38.1123 242.357 409.987 -209.049 -33.4854 240.286 433.669 -201.292 -40.0911 235.945 483.062 -208.766 -31.9656 246.058 419.292 -216.49 -27.7791 242.485 450.91 -207.035 -31.6122 238.206 413.938 -206.092 -37.8963 237.57 488.426 -214.058 -34.7194 247.946 441.371 -207.594 -33.3502 241.837 447.382 -208.041 -36.5553 240.52 
0.192 416.855 -199.452 -38.3647 248.362 438.982 -214.767 -30.3822 244.375 434.323 -214.303 -37.8451 235.49 388.01 -200.755 -35.7522 245.835 440.436 -209.858 -43.1698 244.39 436.767 -220.228 -31.773 239.306 448.758 -213.098 -36.474 242.424 422.645 -215.174 -37.1705 243.86 430.998 -204.152 -35.9704 249.133 420.101 -205.76 -32.3374 238.396 431.004 -203.347 -38.0846 241.543 412.242 -208.327 -33.5033 239.502 435.151 -200.606 -40.0374 235.144 482.215 -208.114 -32.0092 245.227 420.883 -215.762 -27.8526 241.701 451.432 -206.331 -31.6553 237.41 416.56 -205.375 -37.8764 236.752 487.521 -213.369 -34.7247 247.129 442.285 -206.898 -33.3661 241.033 447.906 -207.334 -36.5371 239.71 
0.208 418.697 -198.658 -38.3246 247.478 439.916 -213.978 -30.4495 243.502 435.854 -213.5 -37.803 234.629 391.731 -199.996 -35.7588 244.942 441.303 -209.057 -43.0789 243.495 438.006 -219.43 -31.815 238.427 449.321 -212.254 -36.4504 241.57 424.282 -214.351 -37.1464 242.997 432.017 -203.393 -35.9652 248.254 422.185 -204.966 -32.3755 237.53 432.269 -202.607 -38.0543 240.661 414.594 -207.545 -33.5221 238.653 436.685 -199.863 -39.9791 234.277 481.285 -207.408 -32.0557 244.328 422.537 -214.974 -27.9314 240.852 451.952 -205.569 -31.7013 236.549 419.295 -204.599 -37.8544 235.867 486.527 -212.622 -34.73 246.244 443.222 -206.145 -33.3828 240.163 448.43 -206.568 -36.517 238.833 
0.224 420.594 -197.805 -38.2812 246.526 440.861 -213.13 -30.5209 242.564 437.42 -212.638 -37.7575 233.705 395.589 -199.181 -35.7652 243.982 442.177 -208.196 -42.9811 242.533 439.269 -218.572 -31.8593 237.483 449.876 -211.346 -36.4246 240.653 425.964 -213.465 -37.1202 242.069 433.054 -202.577 -35.959 247.309 424.333 -204.112 -32.4158 236.6 433.561 -201.812 -38.0213 239.714 417.024 -206.705 -33.5417 237.741 438.254 -199.065 -39.9162 233.346 480.269 -206.648 -32.1048 243.363 424.238 -214.126 -28.0152 239.939 452.462 -204.75 -31.7499 235.623 422.116 -203.764 -37.8303 234.916 485.444 -211.819 -34.7351 245.293 444.167 -205.335 -33.4002 239.227 448.945 -205.744 -36.4949 237.891 
0.24 422.53 -196.893 -38.2344 245.51 441.804 -212.223 -30.596 241.561 439.005 -211.715 -37.7085 232.717 399.553 -198.309 -35.7713 242.957 443.047 -207.276 -42.8765 241.506 440.541 -217.655 -31.9059 236.473 450.412 -210.376 -36.3967 239.672 427.675 -212.519 -37.0916 241.078 434.097 -201.705 -35.9518 246.3 426.524 -203.201 -32.4579 235.607 434.867 -200.962 -37.9856 238.702 419.509 -205.807 -33.562 236.766 439.842 -198.212 -39.8487 232.351 479.167 -205.836 -32.1563 242.33 425.97 -213.22 -28.1037 238.964 452.95 -203.874 -31.8009 234.634 425 -202.873 -37.8041 233.901 484.269 -210.961 -34.7399 244.276 445.109 -204.469 -33.4181 238.228 449.441 -204.864 -36.4709 236.884 
0.256 424.486 -195.925 -38.1842 244.428 442.734 -211.258 -30.6746 240.494 440.591 -210.734 -37.6561 231.667 403.592 -197.383 -35.7769 241.867 443.901 -206.298 -42.7651 240.413 441.807 -216.679 -31.9544 235.4 450.92 -209.345 -36.3665 238.629 429.398 -211.512 -37.0607 240.023 435.133 -200.777 -35.9435 245.226 428.738 -202.231 -32.5017 234.55 436.17 -200.058 -37.9471 237.626 422.028 -204.852 -33.5826 235.73 441.431 -197.304 -39.7767 231.294 477.977 -204.971 -32.21 241.233 427.716 -212.256 -28.1966 237.926 453.406 -202.943 -31.8541 233.583 427.92 -201.924 -37.7755 232.821 483.001 -210.047 -34.7443 243.195 446.035 -203.547 -33.4363 237.165 449.907 -203.927 -36.4449 235.814 
0.272 426.444 -194.9 -38.1307 243.284 443.636 -210.237 -30.7564 239.365 442.162 -209.696 -37.6002 230.556 407.676 -196.402 -35.7819 240.713 444.725 -205.263 -42.647 239.256 443.052 -215.645 -32.0046 234.265 451.387 -208.254 -36.3341 237.526 431.117 -210.447 -37.0275 238.907 436.148 -199.795 -35.9339 244.089 430.954 -201.205 -32.547 233.432 437.458 -199.1 -37.9057 236.488 424.558 -203.841 -33.6036 234.632 443.004 -196.344 -39.7 230.175 476.695 -204.055 -32.2656 240.072 429.458 -211.235 -28.2936 236.828 453.82 -201.957 -31.9092 232.47 430.851 -200.921 -37.7445 231.679 481.639 -209.079 -34.7481 242.051 446.932 -202.572 -33.4548 236.041 450.333 -202.936 -36.4167 234.682 
0.288 428.386 -193.82 -38.0737 242.077 444.498 -209.16 -30.8411 238.175 443.702 -208.601 -37.5409 229.385 411.773 -195.368 -35.7861 239.496 445.508 -204.171 -42.5224 238.038 444.261 -214.554 -32.0562 233.069 451.804 -207.104 -36.2993 236.362 432.813 -209.324 -36.9917 237.731 437.13 -198.76 -35.9229 242.89 433.153 -200.123 -32.5934 232.254 438.715 -198.091 -37.8615 235.288 427.079 -202.776 -33.6247 233.476 444.544 -195.331 -39.6189 228.996 475.321 -203.089 -32.3228 238.848 431.18 -210.159 -28.3944 235.67 454.182 -200.917 -31.9659 231.297 433.768 -199.862 -37.7111 230.476 480.179 -208.058 -34.7512 240.845 447.786 -201.544 -33.4733 234.855 450.71 -201.891 -36.3863 233.488 
0.304 430.295 -192.686 -38.0133 240.81 445.309 -208.028 -30.9282 236.925 445.192 -207.451 -37.4781 228.156 415.852 -194.282 -35.7893 238.219 446.238 -203.025 -42.3913 236.758 445.42 -213.408 -32.109 231.812 452.161 -205.896 -36.262 235.14 434.471 -208.144 -36.9535 236.495 438.068 -197.672 -35.9103 241.631 435.313 -198.987 -32.6408 231.017 439.926 -197.03 -37.8143 234.028 429.567 -201.656 -33.6457 232.261 446.035 -194.267 -39.5332 227.758 473.853 -202.074 -32.3813 237.563 432.865 -209.027 -28.4986 234.454 454.481 -199.824 -32.0241 230.066 436.645 -198.751 -37.6751 229.213 478.622 -206.985 -34.7535 239.577 448.586 -200.463 -33.4916 233.61 451.026 -200.792 -36.3537 232.235 
0.32 432.152 -191.5 -37.9494 239.482 446.055 -206.842 -31.0175 235.616 446.617 -206.246 -37.4118 226.87 419.884 -193.145 -35.7913 236.881 446.902 -201.824 -42.2539 235.418 446.514 -212.208 -32.1629 230.498 452.446 -204.632 -36.2223 233.859 436.075 -206.908 -36.9126 235.2 438.947 -196.533 -35.8962 240.312 437.417 -197.797 -32.6889 229.722 441.078 -195.919 -37.7641 232.709 432.004 -200.483 -33.6665 230.989 447.459 -193.153 -39.4431 226.463 472.289 -201.009 -32.4409 236.217 434.497 -207.842 -28.606 233.181 454.707 -198.68 -32.0833 228.777 439.46 -197.587 -37.6365 227.891 476.965 -205.861 -34.7547 238.251 449.318 -199.331 -33.5096 232.307 451.273 -199.642 -36.3188 230.923 
0.336 433.942 -190.262 -37.8821 238.097 446.726 -205.604 -31.1086 234.25 447.961 -204.988 -37.3421 225.527 423.841 -191.958 -35.792 235.485 447.49 -200.571 -42.1101 234.019 447.53 -210.954 -32.2174 229.126 452.652 -203.312 -36.1801 232.523 437.607 -205.618 -36.8691 233.849 439.757 -195.343 -35.8802 238.935 439.444 -196.556 -32.7374 228.371 442.157 -194.759 -37.7108 231.332 434.368 -199.259 -33.6868 229.661 448.801 -191.99 -39.3484 225.112 470.628 -199.897 -32.5013 234.813 436.06 -206.604 -28.7161 231.851 454.85 -197.486 -32.1435 227.431 442.188 -196.371 -37.5952 226.513 475.207 -204.686 -34.7548 236.866 449.972 -198.149 -33.5271 230.947 451.44 -198.441 -36.2814 229.554 
0.352 435.648 -188.974 -37.8112 236.654 447.309 -204.314 -31.2012 232.828 449.209 -203.677 -37.2688 224.13 427.695 -190.722 -35.7912 234.032 447.991 -199.266 -41.9603 232.564 448.454 -209.647 -32.2723 227.698 452.768 -201.939 -36.1352 231.132 439.055 -204.275 -36.8228 232.443 440.486 -194.105 -35.8624 237.501 441.377 -195.264 -32.7861 226.964 443.15 -193.551 -37.6544 229.9 436.639 -197.984 -33.7064 228.279 450.047 -190.779 -39.2494 223.705 468.868 -198.738 -32.5622 233.352 437.539 -205.315 -28.8286 230.467 454.902 -196.242 -32.2042 226.032 444.808 -195.106 -37.551 225.078 473.348 -203.462 -34.7536 235.424 450.534 -196.917 -33.544 229.531 451.519 -197.19 -36.2415 228.13 
0.368 437.253 -187.638 -37.7369 235.156 447.793 -202.974 -31.2949 231.351 450.346 -202.316 -37.1921 222.681 431.421 -189.439 -35.7887 232.523 448.393 -197.911 -41.8043 231.053 449.274 -208.29 -32.3274 226.216 452.785 -200.513 -36.0877 229.687 440.402 -202.88 -36.7737 230.982 441.123 -192.819 -35.8425 236.012 443.199 -193.922 -32.8347 225.504 444.044 -192.296 -37.5949 228.412 438.8 -196.66 -33.7252 226.844 451.181 -189.521 -39.1459 222.246 467.009 -197.533 -32.6233 231.834 438.919 -203.976 -28.9431 229.029 454.854 -194.95 -32.2651 224.578 447.298 -193.793 -37.5039 223.59 471.386 -202.19 -34.7508 233.926 450.994 -195.638 -33.56 228.061 451.501 -195.891 -36.1991 226.651 
0.384 438.744 -186.254 -37.6589 233.603 448.17 -201.585 -31.3893 229.821 451.36 -200.906 -37.1118 221.179 434.993 -188.11 -35.7843 230.96 448.688 -196.506 -41.6425 229.488 449.978 -206.882 -32.3824 224.681 452.694 -199.036 -36.0375 228.19 441.635 -201.435 -36.7217 229.468 441.657 -191.486 -35.8204 234.468 444.894 -192.532 -32.883 223.992 444.827 -190.995 -37.5321 226.872 440.833 -195.288 -33.743 225.357 452.19 -188.218 -39.0381 220.735 465.05 -196.283 -32.6843 230.263 440.187 -202.587 -29.0593 227.54 454.697 -193.61 -32.3261 223.073 449.639 -192.431 -37.4538 222.049 469.321 -200.871 -34.7465 232.375 451.343 -194.312 -33.5749 226.538 451.378 -194.544 -36.154 225.12 
0.4 440.107 -184.824 -37.5774 231.998 448.428 -200.148 -31.4841 228.239 452.238 -199.447 -37.0281 219.628 438.39 -186.736 -35.7779 229.345 448.866 -195.055 -41.4749 227.871 450.554 -205.426 -32.4369 223.095 452.489 -197.51 -35.9845 226.642 442.741 -199.941 -36.6668 227.903 442.079 -190.108 -35.7961 232.872 446.446 -191.095 -32.9307 222.429 445.489 -189.65 -37.4659 225.28 442.722 -193.869 -33.7596 223.82 453.061 -186.87 -38.9259 219.174 462.99 -194.99 -32.745 228.639 441.329 -201.151 -29.1768 226 454.423 -192.225 -32.3868 221.518 451.813 -191.024 -37.4006 220.457 467.152 -199.506 -34.7404 230.771 451.57 -192.941 -33.5886 224.965 451.143 -193.152 -36.1062 223.537 
0.416 441.329 -183.35 -37.4924 230.342 448.56 -198.665 -31.5789 226.607 452.968 -197.942 -36.9409 218.028 441.59 -185.318 -35.7692 227.678 448.918 -193.557 -41.3016 226.203 450.993 -203.923 -32.4909 221.46 452.162 -195.935 -35.9286 225.044 443.709 -198.399 -36.6088 226.289 442.379 -188.686 -35.7693 231.225 447.841 -189.613 -32.9775 220.817 446.019 -188.261 -37.3965 223.638 444.451 -192.405 -33.7747 222.234 453.784 -185.479 -38.8094 217.565 460.828 -193.654 -32.8049 226.963 442.333 -199.668 -29.2952 224.41 454.027 -190.796 -32.4469 219.914 453.803 -189.572 -37.3443 218.816 464.879 -198.096 -34.7323 229.116 451.666 -191.526 -33.6009 223.341 450.788 -191.715 -36.0556 221.905 
0.432 442.398 -181.832 -37.4037 228.636 448.557 -197.137 -31.6733 224.926 453.54 -196.391 -36.8501 216.382 444.574 -183.858 -35.7581 225.962 448.838 -192.014 -41.1227 224.485 451.286 -202.373 -32.5439 219.777 451.707 -194.314 -35.8699 223.399 444.527 -196.811 -36.5477 224.625 442.55 -187.221 -35.7399 229.529 449.068 -188.087 -33.0232 219.158 446.408 -186.83 -37.3236 221.948 446.007 -190.897 -33.7882 220.601 454.348 -184.046 -38.6887 215.908 458.565 -192.276 -32.8638 225.238 443.19 -198.14 -29.4142 222.773 453.501 -189.324 -32.5061 218.262 455.593 -188.076 -37.2846 217.127 462.502 -196.643 -34.7221 227.412 451.624 -190.067 -33.6116 221.67 450.307 -190.234 -36.0022 220.225 
0.448 443.304 -180.274 -37.3114 226.882 448.412 -195.565 -31.7671 223.198 453.944 -194.796 -36.7558 214.69 447.326 -182.357 -35.7444 224.199 448.616 -190.428 -40.9385 222.72 451.423 -200.779 -32.5957 218.047 451.117 -192.649 -35.8082 221.708 445.186 -195.178 -36.4836 222.916 442.583 -185.714 -35.7079 227.784 450.114 -186.518 -33.0675 217.453 446.647 -185.359 -37.2472 220.211 447.377 -189.346 -33.7999 218.922 454.742 -182.573 -38.5637 214.207 456.201 -190.858 -32.9215 223.466 443.888 -196.568 -29.5333 221.09 452.84 -187.809 -32.5642 216.566 457.171 -186.538 -37.2216 215.392 460.021 -195.147 -34.7097 225.659 451.436 -188.567 -33.6205 219.952 449.695 -188.711 -35.9458 218.498 
0.464 444.037 -178.675 -37.2155 225.081 448.119 -193.951 -31.8598 221.425 454.172 -193.158 -36.6581 212.955 449.83 -180.817 -35.7279 222.389 448.249 -188.801 -40.7489 220.909 451.397 -199.141 -32.6461 216.273 450.387 -190.939 -35.7435 219.971 445.676 -193.501 -36.4161 221.161 442.472 -184.168 -35.673 225.993 450.97 -184.909 -33.1102 215.704 446.729 -183.848 -37.1674 218.428 448.551 -187.754 -33.8095 217.199 454.96 -181.061 -38.4345 212.461 453.736 -189.401 -32.9776 221.647 444.419 -194.953 -29.6523 219.363 452.039 -186.255 -32.6208 214.825 458.524 -184.96 -37.1551 213.613 457.438 -193.611 -34.6948 223.861 451.096 -187.027 -33.6275 218.189 448.945 -187.148 -35.8863 216.727 
0.48 444.589 -177.039 -37.116 223.236 447.671 -192.295 -31.951 219.608 454.217 -191.48 -36.5568 211.177 452.074 -179.239 -35.7085 220.534 447.73 -187.132 -40.5542 219.054 451.203 -197.461 -32.6947 214.455 449.514 -189.189 -35.6757 218.192 445.991 -191.783 -36.3455 219.362 442.211 -182.583 -35.6352 224.157 451.626 -183.26 -33.1509 213.912 446.647 -182.299 -37.084 216.603 449.519 -186.122 -33.817 215.433 454.993 -179.512 -38.3011 210.674 451.17 -187.905 -33.0318 219.784 444.776 -193.298 -29.7707 217.592 451.093 -184.661 -32.6758 213.041 459.642 -183.343 -37.0852 211.792 454.752 -192.034 -34.6774 222.018 450.598 -185.447 -33.6323 216.383 448.056 -185.545 -35.8238 214.913 
0.496 444.952 -175.365 -37.0128 221.348 447.065 -190.601 -32.0406 217.748 454.073 -189.761 -36.4521 209.36 454.045 -177.624 -35.686 218.637 447.054 -185.425 -40.3545 217.157 450.835 -195.741 -32.7413 212.597 448.493 -187.398 -35.6049 216.371 446.124 -190.025 -36.2714 217.521 441.795 -180.961 -35.5943 222.278 452.075 -181.572 -33.1895 212.079 446.395 -180.713 -36.997 214.735 450.273 -184.452 -33.8221 213.627 454.836 -177.925 -38.1637 208.847 448.504 -186.373 -33.0839 217.878 444.951 -191.602 -29.8882 215.781 449.999 -183.029 -32.7287 211.218 460.516 -181.688 -37.0116 209.93 451.964 -190.419 -34.6573 220.132 449.938 -183.83 -33.6347 214.536 447.021 -183.905 -35.7582 213.058 
0.512 445.121 -173.657 -36.906 219.418 446.297 -188.868 -32.128 215.848 453.735 -188.005 -36.3438 207.504 455.735 -175.974 -35.6602 216.699 446.218 -183.681 -40.15 215.219 450.288 -193.982 -32.7857 210.699 447.322 -185.568 -35.5308 214.51 446.068 -188.229 -36.194 215.64 441.22 -179.303 -35.5503 220.358 452.311 -179.849 -33.2256 210.207 445.969 -179.092 -36.9063 212.828 450.805 -182.746 -33.8246 211.781 454.483 -176.304 -38.0222 206.982 445.74 -184.806 -33.1336 215.932 444.938 -189.869 -30.0045 213.929 448.755 -181.362 -32.7794 209.355 461.14 -179.997 -36.9344 208.03 449.077 -188.767 -34.6343 218.205 449.111 -182.177 -33.6347 212.649 445.84 -182.228 -35.6893 211.163 
0.528 445.091 -171.914 -36.7955 217.448 445.363 -187.098 -32.213 213.909 453.199 -186.212 -36.2321 205.612 457.137 -174.29 -35.631 214.722 445.22 -181.901 -39.9407 213.241 449.559 -192.185 -32.8276 208.764 445.998 -183.702 -35.4536 212.61 445.82 -186.395 -36.1132 213.72 440.482 -177.61 -35.503 218.397 452.329 -178.09 -33.2592 208.298 445.366 -177.436 -36.812 210.882 451.11 -181.003 -33.8243 209.897 453.932 -174.65 -37.8767 205.079 442.878 -183.203 -33.1806 213.946 444.734 -188.099 -30.1191 212.039 447.358 -179.659 -32.8276 207.455 461.509 -178.271 -36.8535 206.092 446.092 -187.079 -34.6084 216.238 448.116 -180.489 -33.6321 210.723 444.508 -180.516 -35.6172 209.23 
0.544 444.858 -170.14 -36.6814 215.441 444.261 -185.294 -32.2952 211.933 452.462 -184.383 -36.117 203.684 458.244 -172.574 -35.5983 212.707 444.056 -180.086 -39.7268 211.227 448.645 -190.352 -32.8668 206.792 444.519 -181.801 -35.3731 210.674 445.376 -184.526 -36.0289 211.764 439.578 -175.885 -35.4523 216.398 452.126 -176.298 -33.2899 206.352 444.581 -175.749 -36.714 208.9 451.184 -179.227 -33.8212 207.978 453.179 -172.963 -37.7273 203.142 439.921 -181.568 -33.2247 211.923 444.335 -186.293 -30.2318 210.113 445.806 -177.924 -32.873 205.52 461.617 -176.511 -36.7688 204.119 443.01 -185.357 -34.5793 214.234 446.95 -178.768 -33.6266 208.762 443.026 -178.77 -35.5418 207.261 
0.56 444.419 -168.336 -36.5636 213.397 442.99 -183.456 -32.3744 209.922 451.523 -182.521 -35.9984 201.723 459.053 -170.828 -35.5619 210.657 442.726 -178.239 -39.5085 209.177 447.544 -188.484 -32.9031 204.786 442.886 -179.866 -35.2893 208.703 444.734 -182.623 -35.941 209.771 438.507 -174.128 -35.3981 214.363 451.698 -174.474 -33.3174 204.373 443.614 -174.03 -36.6123 206.883 451.025 -177.419 -33.815 206.024 452.222 -171.246 -37.574 201.172 436.869 -179.901 -33.2657 209.864 443.738 -184.454 -30.3423 208.151 444.101 -176.156 -32.9154 203.55 461.463 -174.72 -36.6802 202.113 439.833 -183.601 -34.547 212.194 445.611 -177.014 -33.6181 206.765 441.392 -176.993 -35.4629 205.258 
