0.417085 0.165995 0.497487 0.326633 0.228946 0.844221 0.678392 0.0944347 0.417085 0.366834 0.0827546 0.0954774 -56.9305 -12.9138 -14.7514 0.913217 11.8982 -12.7277 1.77535 0.753686 0.622639 0.262666 0.17996 -0.00837668 
0.693467 0.0475272 0.150754 0.81407 0.115768 0.633166 0.919598 0.129595 0.683417 0.552764 0.1573 0.653266 177.759 16.9286 -18.3536 -0.543298 4.44522 -1.79185 -0.468642 -1.62736 0.233304 0.117705 0.103399 -0.0401989 
0.577889 0.116665 0.407035 0.336683 0.163275 0.522613 0.0552764 0.497585 0.507538 0.743719 0.0322138 0.125628 -57.88 99.7451 -10.0725 9.62809 -12.2523 -3.27016 1.01747 1.72758 -0.614977 -0.591178 -0.300658 -0.125504 
0.105528 0.300093 0.0603015 0.110553 0.37082 0.698492 0.763819 0.197733 0.984925 0.884422 0.0708688 0.366834 -15.6695 58.6105 30.4229 2.02245 24.1411 3.49775 6.03011 0.974354 0.343978 -0.0116142 -0.151447 0.0752327 
0.281407 0.217612 0.517588 0.552764 0.104961 0.452261 0.738693 0.0444516 0.18593 0.949749 0.12952 0.678392 -97.5882 -27.6196 -26.8492 -12.5871 3.29708 -3.393 -3.00043 -1.66978 -0.524968 0.133911 0.191817 -0.0865531 
0.0552764 0.636853 0.869347 0.447236 0.190153 0.80402 0.221106 0.17475 0.256281 0.336683 0.143122 0.351759 16.8226 -18.0395 10.6265 3.63187 21.4224 0.522987 -0.526805 2.41916 -0.560582 0.122058 -0.0786958 0.166351 
0.517588 0.133476 0.442211 0.537688 0.152808 0.688442 0.869347 0.0835329 0.432161 0.38191 0.251992 0.964824 7.50421 -41.7015 -21.4059 8.70421 -13.4799 6.28554 4.81673 -0.852284 -0.661029 -0.437116 -0.169237 0.114384 
0.19598 0.29348 0.60804 0.0753769 0.477234 0.824121 0.211055 0.161052 0.150754 0.0251256 0.666023 0.386935 -4.55871 -9.36147 10.9124 2.66808 5.60581 10.6502 4.02648 3.08277 0.22665 0.535705 0.0212476 0.0730351 
0.487437 0.136641 0.432161 0.79397 0.0693625 0.386935 0.648241 0.12561 0.562814 0.140704 0.253591 0.251256 29.0054 -13.8739 9.86072 -7.01053 -16.414 3.39969 4.48515 -0.721426 -0.396715 0.167081 0.1002 0.0249288 
0.788945 0.173589 0.768844 0.41206 0.0767209 0.180905 0.613065 0.157594 0.708543 0.241206 0.215024 0.502513 -6.48693 -29.4098 25.3177 8.73072 -10.5762 2.07074 -0.0646574 -3.48768 -0.665885 0.0387149 -0.0561088 0.0875574 
0.849246 0.158324 0.718593 0.567839 0.078648 0.326633 0.567839 0.205881 0.929648 0.753769 0.0635002 0.286432 -25.9727 63.6934 41.6046 6.39618 -5.7015 -2.43048 2.17065 -2.46734 -0.299529 -0.168579 -0.00641746 0.0577007 
0.884422 0.0675621 0.311558 0.718593 0.131497 0.678392 0.135678 0.263453 0.296482 0.929648 0.0243085 0.145729 24.9866 122.915 -19.2965 12.4056 -6.93694 3.39035 -1.97544 0.0386455 -0.583127 -0.942406 -0.338099 0.0211739 
0.080402 0.501894 0.688442 0.809045 0.0927127 0.512563 0.693467 0.0608784 0.251256 0.939698 0.16811 0.869347 -20.4301 -51.3407 -16.616 -27.6929 11.4576 -0.316452 -2.09133 -0.9311 -0.903232 -0.133724 -0.215651 0.00524798 
0.929648 0.181769 0.849246 0.98995 0.148177 0.849246 0.236181 0.166418 0.261307 0.934673 0.086186 0.457286 -94.7084 24.2797 10.5234 14.9083 -6.11357 -5.10139 -1.57033 -1.11785 -0.269728 0.30148 0.15232 0.155785 
0.0201005 0.882828 0.874372 0.723618 0.023916 0.125628 0.537688 0.189404 0.824121 0.477387 0.0858914 0.236181 40.939 31.9696 51.773 -28.4552 12.5266 -0.656537 -1.68547 -0.923 -0.336658 0.30283 -0.0804427 0.0523627 
0.623116 0.142547 0.552764 0.246231 0.244025 0.743719 0.0100503 0.734179 0.0452261 0.00502513 1 0.934673 -8.3051 -3.89563 -7.34971 8.45573 -18.0951 2.85079 2.62476 3.72436 -0.0654737 0.460226 -0.180512 -0.142853 
0.376884 0.106966 0.175879 0.231156 0.216638 0.557789 0.592965 0.041784 0.100503 0.81407 0.181445 0.899497 -16.4951 -66.9689 -31.6144 -1.81671 -7.03997 -10.2561 5.00722 -1.73569 0.254225 -0.505067 -0.338353 -0.0550683 
0.296482 0.157019 0.271357 0 1 0.708543 0.0351759 0.526963 0.125628 0.502513 0.132724 0.492462 -44.4187 -9.98057 0.838157 9.53341 -6.26573 -7.05633 -1.73484 3.56224 0.418811 0.0315325 -0.207608 -0.0650135 
0.78392 0.0625503 0.256281 0.849246 0.0473233 0.291457 0.899497 0.09552 0.502513 0.693467 0.195805 0.924623 195.859 -35.5323 -3.92687 -21.3648 -0.971822 -4.54296 3.52758 0.547545 -0.0699244 -0.509558 0.511856 -0.162283 
0.58794 0.238752 0.974874 0.527638 0.0655774 0.231156 0.854271 0.193722 0.994975 0.326633 0.109452 0.165829 -48.2981 -37.3766 56.1352 4.86411 13.1851 -2.36556 -7.15648 -6.73271 1.13226 -0.0615752 0.18522 0.0730709 
0.386935 0.24389 0.819095 0.432161 0.224362 0.964824 0.728643 0.117467 0.557789 0.356784 0.151834 0.427136 -74.2063 -32.8103 -8.56768 13.3741 22.5292 1.05244 0.89448 0.770605 0.40017 -0.260901 0.540289 -0.0174057 
0.979899 0.136456 0.653266 0.321608 0.0991427 0.165829 0.356784 0.0736891 0.040201 0.894472 0.152483 0.778894 19.961 -22.9481 -1.35465 5.42013 4.71461 -6.25832 3.27585 -4.71608 -0.952034 0.278439 0.170939 0.00725555 
0.944724 0.1416 0.668342 0.261307 0.267373 0.904523 0.502513 0.162436 0.658291 0.211055 0.185421 0.256281 39.5832 -21.1471 11.5966 9.00238 -1.93173 -1.52317 7.16734 2.13032 0.713592 -0.0745569 -0.169729 0.103652 
0.984925 0.166788 0.79397 0.834171 0.0687018 0.396985 0.884422 0.0670656 0.351759 0.59799 0.192635 0.859296 -13.472 -73.2987 -2.1445 -19.1421 -14.2663 -3.37183 0.986151 -1.22052 0.397195 -0.718355 -0.325074 0.0243744 
0.0150754 0.963709 0.98995 0.778894 0.00512877 0.0502513 0.477387 0.227115 0.969849 0.79397 0.0254711 0.110553 -7.99945 104.622 61.1118 -27.8402 1.54912 8.73797 1.65376 -0.831681 -0.0837551 -1.0004 -0.41776 0.110258 
0.643216 0.0462611 0.120603 0.417085 0.174976 0.693467 0.457286 0.165355 0.633166 0.663317 0.093402 0.396985 127.095 72.6582 -16.4609 9.94546 3.11461 -2.73124 -0.0714637 -0.159301 0.781282 0.118886 -0.139537 0.101172 
0.844221 0.0363101 0.155779 0.959799 0.112546 0.658291 0.407035 0.163132 0.567839 0.306533 0.252147 0.844221 197.936 25.2907 -18.4118 6.8493 -2.79122 10.6097 -1.64597 -1.08231 0.238293 0.121766 0.000475434 -0.00139801 
0.748744 0.0162574 0.0301508 0.452261 0.11806 0.437186 0.829146 0.0547155 0.271357 0.251256 0.238447 0.648241 166.7 20.5487 -61.0946 -8.46866 -6.47838 8.78172 -6.12281 -0.146632 1.31383 0.0527707 0.324458 0.206465 
0.396985 0.167918 0.482412 0.346734 0.23612 0.914573 0.557789 0.0529728 0.135678 0.0301508 0.699051 0.748744 -95.8458 -24.845 -37.0282 -0.649936 -5.96714 4.86653 7.95874 -0.285068 0.585392 0.460071 0.11102 -0.116549 
0.864322 0.201026 0.919598 0.683417 0.0945704 0.472362 0.0904523 0.369786 0.422111 0.829146 0.200501 1 -15.0613 -89.1904 24.3042 -2.49463 -13.5233 -5.78036 -6.68723 0.258958 0.821599 -0.950047 -0.425481 -0.0661446 
0.959799 0.116751 0.557789 0.703518 0.186342 0.954774 0.683417 0.0695795 0.291457 0.125628 0.273513 0.241206 -29.5018 -16.5605 -50.6861 15.4208 -9.51774 5.07889 0.898245 -1.78574 -1.00416 0.304466 -0.210211 0.0218188 
0.81407 0.0974212 0.427136 0.949749 0.105235 0.61809 0.0753769 0.424602 0.497487 0.376884 0.223275 0.81407 108.865 -12.5121 -1.56043 5.89642 -16.9072 2.50627 -1.04758 2.50858 -1.04126 -0.31812 -0.141613 -0.06644 
0.236181 0.263982 0.613065 0.824121 0.137532 0.748744 0.507538 0.124561 0.467337 0.577889 0.138967 0.577889 -36.1946 -16.4921 -3.09456 2.1163 15.4311 0.776805 -1.61997 -1.06736 -0.86566 0.117938 0.220808 0.0318339 
0.773869 0.11032 0.472362 0.517588 0.140129 0.60804 0.261307 0.129468 0.140704 0.673367 0.152566 0.698492 89.2014 -7.176 6.49136 11.1099 5.59866 -5.28885 2.69071 -1.52894 -0.599955 0.213246 0.123049 0.0406203 
0.246231 0.334091 0.964824 0.165829 0.299161 0.718593 0.291457 0.258336 0.874372 0.562814 0.100826 0.376884 -32.6191 21.9348 6.6846 -5.00677 18.0074 -0.209363 -2.53607 6.14764 0.0364549 0.22367 -0.165035 0.0575468 
0.653266 0.159849 0.648241 0.934673 0.0582369 0.371859 0.954774 0.100515 0.542714 0.0552764 0.421762 0.0653266 -31.7255 -19.4389 5.30979 -10.9073 -19.286 5.31755 3.08072 -2.20727 -0.173849 0.493758 -0.0114666 -0.0567239 
0.437186 0.129541 0.351759 0.919598 0.174942 0.969849 0.58794 0.0862959 0.326633 0.407035 0.146468 0.467337 -34.548 -17.1178 -32.0582 14.0998 -2.33427 -5.93202 -0.434354 -3.1547 -1.17635 0.267257 -0.175383 0.0612579 
0.311558 0.175667 0.386935 0.60804 0.113815 0.532663 0.0653266 0.501986 0.728643 0.834171 0.0869287 0.432161 -69.1891 27.6414 5.16365 5.89961 -8.4224 -4.66737 -4.81477 1.15831 -0.669486 0.0486989 0.0778555 -0.116364 
0.371859 0.131413 0.281407 0.763819 0.159174 0.839196 0.231156 0.15282 0.175879 0.628141 0.0489134 0.155779 -79.4515 72.186 1.39325 23.2129 -3.58347 -5.7337 0.850313 -2.41377 -0.873047 0.0466639 0.0475513 0.0844256 
0.894472 0.12375 0.572864 0.422111 0.148547 0.562814 0.673367 0.185662 0.884422 0.271357 0.200151 0.507538 91.3135 -4.33666 24.4782 18.3212 1.26603 0.353206 5.17252 -1.17982 -0.575029 0.0933257 -0.0164625 0.018156 
0.457286 0.129514 0.371859 0.673367 0.186096 0.939698 0.914573 0.115216 0.60804 0.361809 0.0791925 0.0703518 -16.5613 -1.29573 -20.3663 15.9694 9.44111 -13.5466 -1.06962 -1.90266 -0.66095 0.395513 0.00126689 0.0046138 
0.180905 0.346995 0.788945 0.105528 0.392974 0.763819 0.437186 0.104869 0.301508 0.115578 0.416593 0.874372 -24.2385 -14.2455 -5.64912 -8.7981 9.23982 11.4507 6.38728 1.25193 0.0617469 0.585682 -0.269826 0.009925 
0.492462 0.24386 0.929648 0.281407 0.260956 0.919598 0.0301508 0.670993 0.693467 0.0452261 0.65087 0.974874 -123.81 -30.2992 0.422962 11.5242 -2.41698 9.31702 -2.67723 2.92015 1.12121 0.0804797 0.283773 -0.166626 
0.924623 0.161298 0.753769 0.613065 0.100593 0.467337 0.497487 0.221798 0.959799 0.160804 0.293317 0.572864 34.7892 -10.9182 39.7313 13.8584 -14.0862 3.86794 2.09517 0.0897348 -0.258154 0.226492 0.0992773 0.122003 
0.633166 0.144639 0.567839 0.170854 0.2201 0.336683 0.582915 0.0849465 0.316583 0.0753769 0.413965 0.39196 -46.4747 -16.4253 -24.1643 3.33647 -10.7254 4.41248 6.4476 0.13503 0.0864034 0.47766 0.0106618 -0.0638265 
0.778894 0.165634 0.728643 0.924623 0.0149016 0.145729 0.170854 0.206062 0.211055 0.21608 0.295117 0.824121 10.8367 -18.6339 40.1958 -12.0167 -26.4162 5.35801 -0.222222 0.593848 0.669775 0.248994 -0.171307 0.037309 
0.698492 0.174853 0.738693 0.582915 0.107962 0.487437 0.346734 0.175263 0.547739 0.854271 0.0395741 0.201005 -117.711 68.2837 14.8046 5.82947 -7.44115 -1.55732 0.20711 -1.90969 -0.116853 -0.164955 0.0955117 0.0231559 
0.346734 0.175562 0.447236 0.442211 0.203809 0.869347 0.226131 0.173488 0.266332 0.442211 0.236933 0.959799 26.0083 -57.1118 10.3595 25.5077 -0.356667 5.63656 3.6728 1.29433 0.0648004 -0.875854 0.129398 0.221041 
0.964824 0.0957277 0.462312 0.351759 0.0787176 0.110553 0.251256 0.14437 0.190955 0.748744 0.164111 0.788945 129.497 -15.0814 7.76055 10.938 4.4395 -5.19881 -0.942459 -2.90521 -1.42251 0.177949 0.118718 -0.013591 
0.603015 0.225866 0.924623 0.969849 0.00685035 0.115578 0.296482 0.273862 0.964824 0.080402 0.446278 0.628141 -78.8061 -35.1578 44.9473 -7.19256 -24.6639 10.101 -9.99491 -0.944403 1.81794 0.29731 -0.510665 -0.0444725 
0.0603015 0.553146 0.58794 0.944724 0.0236395 0.19598 0.623116 0.114536 0.492462 0.547739 0.0998647 0.361809 -14.4511 16.622 22.0795 -36.3459 7.67946 0.437105 -1.15498 -0.285727 -0.0889778 0.417085 -0.0941401 0.0696391 
0.452261 0.104361 0.251256 0.929648 0.165661 0.924623 0.904523 0.0122931 0.0753769 0.0100503 0.895226 0.758794 -73.4572 -19.5842 -66.6376 2.83515 -25.2153 2.34795 0.830793 -1.43925 -1.07856 0.545666 -0.0914469 0.00687495 
0.708543 0.0646484 0.236181 0.798995 0.00471992 0.0552764 0.879397 0.0156199 0.0854271 0.155779 0.195751 0.0552764 96.4697 -10.7231 -29.5916 -39.7766 -26.9374 1.76719 3.744 4.6046 0.113596 -0.485381 1.12158 0.193919 
0.175879 0.210122 0.135678 0.21608 0.182428 0.331658 0.417085 0.123773 0.376884 0.150754 0.264833 0.371859 -42.68 -26.0105 -0.737498 10.287 9.64459 9.58133 3.43573 1.00704 0.175826 -0.0212017 0.358454 -0.0354789 
0.673367 0.0866978 0.321608 0.0150754 0.72663 0.361809 0.562814 0.138206 0.577889 0.0703518 0.435978 0.422111 94.1501 15.2409 -14.0845 3.0942 -7.43927 4.71643 7.73889 1.33062 0.544407 0.630695 -0.13363 0.0143671 
0.688442 0.0294523 0.0653266 0.58794 0.0937208 0.417085 0.81407 0.176699 0.894472 0.120603 0.271648 0.190955 241.746 42.0393 3.39617 1.73494 -1.12099 8.46049 3.47505 -1.65177 0.528844 0.270258 0.151874 -0.189103 
0.160804 0.37886 0.834171 0.120603 0.311602 0.482412 0.160804 0.242698 0.346734 0.427136 0.111832 0.316583 -14.9345 3.94375 6.1603 -5.72897 16.2616 -2.96785 -2.12929 4.76578 -0.0638935 0.312956 -0.224888 0.100591 
0.98995 0.199308 0.944724 0.733668 0.0601366 0.316583 0.276382 0.241413 0.753769 0.512563 0.115083 0.41206 -74.1571 -9.54482 35.6539 -2.70713 -17.1705 -6.93392 -6.84112 -1.08552 0.934965 0.306603 -0.307026 0.135983 
0.648241 0.174606 0.713568 0.577889 0.125136 0.572864 0.40201 0.236528 0.939698 0.0201005 0.754659 0.60804 -30.1883 -11.9194 19.723 19.6863 -15.4786 5.1347 -1.47791 0.03517 -0.620813 0.437653 0.198589 0.0656273 
0.839196 0.0137121 0.0502513 0.18593 0.159556 0.0954774 0.21608 0.304962 0.909548 0.165829 0.229786 0.281407 216.197 36.071 -35.0691 13.5657 0.646414 9.79236 -9.46833 1.58044 1.84206 0.0387192 -0.501866 -0.0579985 
0.678392 0.19324 0.81407 0.713568 0.119245 0.613065 0.180905 0.216182 0.311558 0.919598 0.0138116 0.0904523 -171.564 82.078 14.6403 12.7351 -9.17153 0.948514 -1.9843 -0.990848 0.159584 -0.526785 -0.0557371 -0.0463761 
0.889447 0.0890999 0.41206 0.502513 0.148295 0.638191 0.924623 0.178136 0.934673 0.341709 0.193596 0.613065 131.5 8.16825 6.78032 14.6439 4.8993 1.56972 4.39072 -1.93368 -0.461281 0.169348 -0.0633018 -0.0692912 
0.266332 0.214418 0.467337 0.889447 0.0567091 0.351759 0.447236 0.169232 0.643216 0.653266 0.16756 0.763819 36.7116 -42.9075 35.036 -5.45313 5.79286 -0.517179 -1.50346 -0.803571 0.105439 -0.306007 0.212868 -0.0136514 
0.145729 0.281424 0.296482 0.472362 0.0305762 0.00502513 0.336683 0.251616 0.924623 0.648241 0.0307663 0.0753769 -79.1938 88.3572 24.1448 -9.81669 -1.44816 3.82054 -6.92803 0.414078 -1.34237 -0.533656 -0.170814 -0.0442419 
0.914573 0.0559125 0.266332 0.894472 0.139249 0.778894 0.527638 0.0415123 0.0552764 0.879397 0 0.0100503 -53.8373 135.983 -63.8328 -2.49769 -0.395181 5.45375 0.613368 -4.1207 0.0144997 -0.658195 0.0082061 0.0289451 
0.859296 0.00908438 0.0351759 0.437186 0.0567276 0.105528 0.859296 0.0694768 0.356784 0.41206 0.183372 0.658291 206.488 19.6466 -47.9998 -13.1544 -0.304327 5.90061 -8.55327 -1.86153 0.606964 -0.132046 0.609825 0.128008 
0.572864 0.0758489 0.21608 0.532663 0.125262 0.542714 0.959799 0.131505 0.703518 0.728643 0.0444527 0.180905 16.7151 102.414 -12.3576 2.43164 -5.66535 -2.4569 5.1901 -1.55232 -0.284986 -0.34799 -0.026685 0.0433144 
0.306533 0.0980174 0.0201005 0.0552764 0.441945 0.276382 0.874372 0.00907194 0.0502513 0.266332 0.203591 0.512563 -117.508 -51.5035 -50.2092 -4.01856 -22.0038 -4.29286 3.34889 0.74363 0.821265 -0.361089 -0.187808 0.0201576 
0.507538 0.189818 0.693467 0.467337 0.206845 0.909548 0.38191 0.251254 0.98995 0.572864 0.209761 0.929648 29.595 -72.1585 18.5482 30.1688 4.37497 0.125677 -2.11735 4.14505 0.218031 -1.0901 0.341506 0.19682 
0.38191 0.23768 0.78392 0.180905 0.334451 0.974874 0.733668 0.0799809 0.366834 0.492462 0.152429 0.582915 -84.0049 -35.7313 -18.6133 -4.68532 13.9 0.51738 1.13972 0.891884 0.65004 -0.146812 0.101996 -0.0120726 
0.0904523 0.323382 0 0.758794 0.146878 0.773869 0.542714 0.149667 0.623116 0.78392 0.193552 0.949749 48.7335 -63.8962 7.84002 2.81732 23.1647 1.59757 -1.11244 -0.758528 -1.08475 -0.47552 -0.195472 0.0282241 
0.658291 0.0500582 0.145729 0.386935 0.209372 0.834171 0.366834 0.210397 0.758794 0.61809 0.166273 0.738693 196.792 7.5263 -9.62645 12.9262 7.5301 -3.91151 -0.706793 1.92305 1.15564 0.129848 -0.327808 -0.0315422 
0.100503 0.337648 0.180905 0.773869 0.189625 1 0.165829 0.273549 0.532663 0.18593 0.263571 0.547739 -22.0598 -16.3069 -12.4663 16.9916 5.67224 10.2753 -4.58513 2.87626 -1.60622 0.100484 -0.161039 0.0739432 
0.115578 0.373402 0.492462 0.130653 0.245515 0.221106 0.994975 0.0820639 0.457286 0.798995 0.0441638 0.20603 -133.544 62.6768 -20.12 -11.8743 16.5153 1.77683 2.94588 1.65353 0.150903 0.313879 -0.115387 -0.0385078 
0.341709 0.263608 0.844221 0.59799 0.0905972 0.407035 0.98995 0.172078 0.919598 0.175879 0.183615 0.100503 18.6021 -27.0647 32.3497 2.59017 14.112 10.4813 0.552498 -1.3415 -0.357004 -0.34169 0.307649 0.039917 
0.582915 0.166233 0.638191 0.376884 0.0697201 0.100503 0.331658 0.219097 0.748744 0.839196 0.138725 0.693467 -6.69114 -15.7585 15.1784 10.7405 -6.95354 -5.58737 -6.53694 -0.619933 -1.34686 0.15589 0.106794 0.0897812 
0.0954774 0.387989 0.356784 0.839196 0.157052 0.854271 0.396985 0.22992 0.899497 0.698492 0.0430192 0.160804 -76.8025 81.6709 7.64704 9.86574 12.4476 3.86214 -3.44258 1.40052 -1.44023 -0.216959 -0.179373 0.110392 
0.251256 0.143168 0.100503 0.909548 0.0799858 0.477387 0.472362 0.0572011 0.0904523 0.276382 0.105585 0.0452261 -57.3079 -51.4396 -4.11926 -5.58686 5.50561 -6.76532 0.24393 -5.31866 0.131352 -0.542366 0.300076 -0.110352 
0.442211 0.259501 0.954774 0.356784 0.202922 0.758794 0.150754 0.29987 0.582915 0.60804 0.101264 0.407035 -127.798 1.2061 5.52471 12.8966 15.8344 -0.0252926 -6.56863 3.06052 0.677606 -0.0830933 0.628308 -0.0982637 
0.994975 0.111661 0.542714 0.38191 0.178503 0.668342 0.0603015 0.461841 0.427136 0.718593 0.129475 0.603015 41.2694 9.40402 -7.08613 10.3659 -5.65326 -7.46612 -1.78173 2.93237 -0.506388 0.114152 -0.174416 -0.0868794 
0.567839 0.173784 0.663317 0.0954774 0.390498 0.643216 0.809045 0.0696705 0.341709 0.859296 0.0933891 0.472362 -119.338 7.86055 -23.345 -3.68357 0.392816 -6.36079 2.24665 0.57191 0.674397 0.479941 0.00468091 0.000428934 
0.477387 0.201921 0.723618 0.743719 0.152886 0.798995 0.41206 0.220543 0.869347 0.557789 0.172654 0.733668 -10.0493 -40.9624 15.899 25.2409 6.14954 0.181325 -4.80358 0.895782 -0.622802 -0.432263 0.463017 0.126074 
0.949749 0.0167871 0.0954774 0.331658 0.097686 0.175879 0.246231 0.143167 0.170854 0.668342 0.196142 0.914573 278.072 -10.2776 -14.6584 11.999 19.0793 2.22348 -7.38492 -5.39135 0.456327 0.0119073 -0.284129 -0.188046 
0.407035 0.225345 0.758794 0.663317 0.0915576 0.447236 0.0150754 0.789595 0.628141 0.0904523 0.490969 0.984925 -50.7202 -18.8645 8.22062 0.907505 -12.4651 9.80255 -4.8956 1.22127 -0.664551 0.209763 0.0939743 -0.219986 
0.190955 0.202972 0.170854 0.236181 0.11135 0.0301508 0.241206 0.226966 0.58794 0.497487 0.0974691 0.311558 -74.9301 12.0887 3.87826 15.6252 12.8012 -3.54516 -4.8357 1.5361 -0.449385 0.081681 0.635158 -0.0557621 
0.256281 0.127134 0.040201 0.768844 0 0.0201005 0.577889 0.144117 0.61809 0.869347 0.0937921 0.477387 -43.3593 16.7167 39.6837 -13.4432 -10.8899 -3.76895 -1.84573 -4.02141 0.894027 0.126136 0.267089 -0.0411522 
0.482412 0.0665824 0.105528 0.884422 0.0433465 0.281407 0.59799 0.114398 0.477387 0.110553 0.387685 0.683417 97.4159 7.53208 5.78129 -17.8 -29.1067 0.0415957 8.79868 0.861375 -0.099388 0.450036 0.390488 -0.00644185 
0.39196 0.116854 0.241206 0.954774 0.158578 0.894472 0.130653 0.343758 0.673367 0.170854 0.198569 0.150754 9.34217 -19.9339 -7.65886 22.6839 -21.6189 -0.801693 -2.5439 0.862217 -1.27106 -0.0782793 -0.297248 0.0643112 
0.552764 0.245893 0.984925 0.361809 0.19271 0.713568 0.572864 0.0666611 0.21608 0.145729 0.230988 0.170854 -179.07 -62.277 -14.4156 9.0686 4.16884 9.92992 -0.933959 -1.97377 1.59599 -0.565821 0.570168 -0.0140526 
0.753769 0.0966731 0.40201 0.39196 0.17207 0.648241 0.819095 0.18711 0.949749 0.537688 0.182465 0.768844 152.123 -10.6087 16.1989 15.829 10.4094 -1.96564 5.79083 -1.61292 -0.147192 -0.0224449 -0.117284 -0.119521 
0.919598 0.0217548 0.110553 0.276382 0.093658 0.0452261 0.628141 0.046661 0.145729 0.643216 0.0844001 0.341709 62.8807 71.042 -74.4283 -2.25332 4.33792 1.53653 -10.1579 -3.0272 0.651292 0.308201 0.230941 0.195416 
0.0100503 1 0.859296 0.407035 0.138273 0.492462 0.643216 0.0616991 0.231156 0.864322 0.159234 0.80402 -35.1621 -42.1983 -26.0894 -21.7989 14.3453 -0.290294 -1.331 -0.875225 -1.08645 0.0458336 -0.253262 0.0043558 
