0.16 1.62161 -0.511953 0.399783 2.33348 1.23637 -0.225765 0.494426 2.5302 1.48837 -0.0619928 0.564198 2.16673 1.39035 -0.38427 -0.128325 2.42753 1.39065 -0.0428948 0.619614 1.19099 1.37659 -0.0227256 0.497519 2.2123 1.57834 0.304657 0.766674 1.38274 1.57392 -0.140522 0.689691 2.29423 1.48867 -0.459078 0.382833 2.40657 1.37636 -0.296427 0.660657 2.12608 1.79079 -0.466013 0.518977 1.42493 1.97765 0.280404 0.664408 2.60517 1.82422 -0.513696 0.693683 2.40103 1.41487 0.0598283 0.00289455 2.51926 1.35933 0.274217 0.575308 2.48011 1.45598 0.29874 0.69469 2.25953 1.24572 -0.00583472 0.326897 2.38626 1.4201 0.615197 0.821114 2.67581 1.35859 -0.648708 0.323273 2.59149 1.31822 -0.0919629 0.498185 2.69678 
0.176 1.59555 -0.509452 0.399544 2.2099 1.22291 -0.224315 0.493672 2.40796 1.47284 -0.061085 0.562961 2.09759 1.37262 -0.381376 -0.122824 2.28125 1.38035 -0.0421857 0.618133 1.17904 1.36441 -0.0220789 0.496669 2.12751 1.56652 0.304476 0.764541 1.36952 1.55656 -0.139282 0.688235 2.19375 1.46442 -0.456812 0.382453 2.28831 1.36114 -0.294195 0.659354 2.05152 1.77354 -0.463912 0.518189 1.44215 1.92779 0.280329 0.662676 2.38407 1.7858 -0.511083 0.692034 2.28025 1.39823 0.0602793 0.00592594 2.38865 1.34123 0.274117 0.574005 2.33427 1.44038 0.298662 0.693385 2.20274 1.23166 -0.00521736 0.326837 2.28604 1.4028 0.614213 0.818111 2.44847 1.34086 -0.645274 0.323412 2.31522 1.3042 -0.0910236 0.497354 2.5155 
0.192 1.56765 -0.506721 0.399281 2.08619 1.20845 -0.22273 0.492847 2.28265 1.45606 -0.0600935 0.561611 2.02427 1.35357 -0.378218 -0.116856 2.13618 1.36917 -0.0414111 0.616516 1.16617 1.35122 -0.0213725 0.495741 2.03984 1.55369 0.304279 0.762212 1.35498 1.53782 -0.137927 0.686646 2.09071 1.43854 -0.454337 0.382039 2.16784 1.34473 -0.29176 0.65793 1.97421 1.75487 -0.461616 0.517329 1.45604 1.87506 0.280247 0.660786 2.17268 1.74495 -0.50823 0.690233 2.15755 1.38031 0.060772 0.00922057 2.25569 1.32183 0.274007 0.572583 2.18826 1.42352 0.298578 0.691959 2.13748 1.21658 -0.00454296 0.32677 2.18252 1.38417 0.613137 0.814839 2.22935 1.32184 -0.641525 0.323563 2.06144 1.28908 -0.0899975 0.496447 2.33482 
0.208 1.53805 -0.503763 0.398995 1.96385 1.19305 -0.221014 0.491953 2.15577 1.43808 -0.0590192 0.56015 1.94761 1.33329 -0.374801 -0.110434 1.99412 1.35714 -0.0405714 0.614766 1.15244 1.33705 -0.0206067 0.494736 1.9503 1.53987 0.304065 0.759692 1.33913 1.51774 -0.136459 0.684923 1.98632 1.41121 -0.451655 0.381589 2.04663 1.32718 -0.289123 0.656387 1.89496 1.73481 -0.459129 0.516397 1.46605 1.81988 0.280157 0.65874 1.9732 1.70194 -0.505139 0.688282 2.03448 1.36117 0.0613058 0.0127717 2.12205 1.30124 0.273888 0.571045 2.04397 1.40548 0.298485 0.690413 2.06484 1.20052 -0.00381201 0.326697 2.07685 1.3643 0.61197 0.811302 2.02106 1.30163 -0.637466 0.323724 1.831 1.27291 -0.0888856 0.495464 2.15716 
0.224 1.50692 -0.500578 0.398685 1.84412 1.17679 -0.219166 0.49099 2.02871 1.41896 -0.0578629 0.558579 1.86842 1.31186 -0.371127 -0.103574 1.85649 1.34428 -0.0396673 0.612883 1.13792 1.32196 -0.0197822 0.493654 1.8598 1.5251 0.303834 0.756981 1.322 1.49642 -0.134879 0.683068 1.88167 1.38258 -0.448769 0.381104 1.92602 1.30857 -0.286288 0.654726 1.81454 1.71342 -0.456451 0.515392 1.4718 1.76267 0.28006 0.65654 1.78705 1.65706 -0.501813 0.686183 1.91237 1.3409 0.0618805 0.0165723 1.98921 1.27954 0.273759 0.56939 1.90299 1.38632 0.298385 0.688749 1.98609 1.18357 -0.003025 0.326616 1.97011 1.34327 0.610713 0.807505 1.82544 1.28032 -0.6331 0.323894 1.62364 1.25575 -0.0876886 0.494406 1.98453 
0.24 1.47441 -0.497171 0.39835 1.72799 1.15972 -0.217189 0.489959 1.9027 1.39877 -0.0566254 0.5569 1.78755 1.2894 -0.367201 -0.0962926 1.72439 1.33063 -0.0386994 0.610871 1.12265 1.30598 -0.0188995 0.492496 1.76921 1.5094 0.303586 0.754083 1.30363 1.4739 -0.133189 0.681082 1.77776 1.35282 -0.445681 0.380584 1.80715 1.28897 -0.283256 0.652948 1.73367 1.69077 -0.453585 0.514315 1.47305 1.70382 0.279955 0.654188 1.61489 1.61058 -0.498254 0.683938 1.79239 1.31957 0.0624956 0.0206146 1.85846 1.25685 0.27362 0.567621 1.7666 1.3661 0.298276 0.686966 1.90257 1.16581 -0.0021825 0.326529 1.86331 1.32117 0.609367 0.803453 1.64356 1.25801 -0.62843 0.324072 1.4383 1.23768 -0.0864073 0.493274 1.81856 
0.256 1.44068 -0.493544 0.397992 1.61619 1.14193 -0.215084 0.48886 1.7788 1.37758 -0.0553079 0.555114 1.70577 1.26598 -0.363027 -0.0886069 1.59859 1.31621 -0.0376683 0.60873 1.1067 1.28916 -0.0179591 0.491264 1.67925 1.49282 0.303322 0.751001 1.28407 1.45028 -0.131389 0.678968 1.67543 1.32209 -0.442392 0.38003 1.69102 1.26845 -0.280031 0.651053 1.65299 1.66691 -0.450532 0.513168 1.4697 1.64373 0.279843 0.651687 1.45688 1.5628 -0.494467 0.681548 1.67552 1.29726 0.0631507 0.0248906 1.7309 1.23328 0.273472 0.56574 1.63578 1.34488 0.29816 0.685066 1.81567 1.14731 -0.00128508 0.326434 1.75733 1.29808 0.607931 0.799151 1.47592 1.23481 -0.623461 0.324259 1.27351 1.21875 -0.0850428 0.492067 1.66045 
0.272 1.40589 -0.489699 0.397608 1.50928 1.12347 -0.212852 0.487694 1.65794 1.35544 -0.0539111 0.553222 1.62383 1.24171 -0.358609 -0.0805351 1.4796 1.30106 -0.0365748 0.606463 1.09014 1.27154 -0.0169618 0.489957 1.59059 1.47538 0.30304 0.747737 1.26337 1.42563 -0.129482 0.676726 1.57541 1.29054 -0.438906 0.379441 1.57841 1.24707 -0.276616 0.649044 1.57306 1.64191 -0.447295 0.511951 1.46179 1.58279 0.279723 0.64904 1.31274 1.51397 -0.490452 0.679015 1.56253 1.27406 0.0638452 0.0293919 1.60743 1.20893 0.273315 0.563749 1.51125 1.32275 0.298036 0.68305 1.72666 1.12814 -0.000333388 0.326331 1.65296 1.2741 0.606407 0.794604 1.32254 1.21081 -0.618198 0.324452 1.12753 1.19904 -0.0835961 0.490788 1.51108 
0.288 1.37021 -0.48564 0.3972 1.40759 1.10443 -0.210496 0.486462 1.54087 1.33243 -0.0524363 0.551227 1.54237 1.21668 -0.353951 -0.0720958 1.36768 1.28521 -0.0354195 0.604071 1.07301 1.25317 -0.0159082 0.488578 1.50377 1.45713 0.302743 0.744294 1.24161 1.40002 -0.127469 0.674358 1.47831 1.25834 -0.435226 0.378819 1.46998 1.22492 -0.273015 0.646921 1.49438 1.61583 -0.443876 0.510664 1.44945 1.52135 0.279596 0.646248 1.18191 1.46437 -0.486215 0.676342 1.45405 1.25006 0.0645787 0.0341096 1.48878 1.1839 0.273147 0.561649 1.39349 1.29977 0.297903 0.68092 1.63673 1.10838 0.000671932 0.326221 1.55088 1.24931 0.604796 0.78982 1.18308 1.18612 -0.612644 0.324652 0.998544 1.1786 -0.0820681 0.489437 1.37099 
0.304 1.33378 -0.48137 0.396767 1.31134 1.08488 -0.208016 0.485164 1.42822 1.30862 -0.0508846 0.549131 1.46198 1.191 -0.349059 -0.0633085 1.26291 1.26869 -0.0342033 0.601558 1.05538 1.2341 -0.014799 0.487127 1.41925 1.4381 0.302428 0.740676 1.21887 1.37354 -0.125351 0.671865 1.3846 1.22562 -0.431354 0.378163 1.36621 1.20206 -0.269229 0.644686 1.41734 1.58875 -0.440278 0.509308 1.43291 1.45974 0.279461 0.643314 1.06362 1.41425 -0.481758 0.673531 1.35051 1.22533 0.0653507 0.0390346 1.37547 1.15831 0.272971 0.559442 1.28278 1.27601 0.297762 0.678676 1.54693 1.08811 0.00173018 0.326102 1.45166 1.2238 0.603099 0.784803 1.05695 1.16084 -0.606806 0.324857 0.884757 1.1575 -0.0804599 0.488015 1.24046 
0.32 1.29676 -0.476892 0.396308 1.22058 1.06487 -0.205415 0.483802 1.32044 1.28407 -0.0492571 0.546935 1.38316 1.16476 -0.343938 -0.054193 1.16525 1.25154 -0.0329269 0.598925 1.0373 1.21438 -0.0136349 0.485605 1.33739 1.41833 0.302097 0.736887 1.19523 1.34627 -0.12313 0.669251 1.29465 1.19253 -0.427292 0.377473 1.26744 1.17858 -0.265264 0.64234 1.3423 1.56072 -0.436503 0.507885 1.41245 1.39829 0.279318 0.640243 0.957016 1.36383 -0.477085 0.670584 1.25223 1.19996 0.0661605 0.0441575 1.26788 1.13224 0.272784 0.557131 1.17922 1.25154 0.297612 0.676321 1.45815 1.0674 0.00284062 0.325974 1.35577 1.19766 0.601316 0.77956 0.943376 1.13506 -0.600687 0.325065 0.784473 1.13582 -0.0787728 0.486523 1.11954 
0.336 1.2593 -0.472209 0.395824 1.13531 1.04449 -0.202695 0.482375 1.21787 1.25886 -0.047555 0.544642 1.30631 1.13805 -0.338592 -0.0447699 1.07451 1.2338 -0.0315913 0.596175 1.01884 1.19406 -0.0124168 0.484014 1.25847 1.39786 0.30175 0.732929 1.17079 1.31828 -0.120807 0.666515 1.20873 1.15921 -0.423045 0.37675 1.17389 1.15455 -0.261123 0.639886 1.26952 1.53183 -0.432553 0.506394 1.38842 1.33727 0.279167 0.637035 0.861163 1.31336 -0.4722 0.667504 1.15939 1.17403 0.0670075 0.0494685 1.16627 1.1058 0.272589 0.554718 1.08278 1.22645 0.297454 0.673855 1.37116 1.04632 0.0040025 0.325838 1.26357 1.17099 0.599448 0.774098 0.841473 1.10888 -0.594294 0.325278 0.696119 1.11363 -0.077008 0.484962 1.00812 
0.352 1.22154 -0.467326 0.395314 1.0554 1.02379 -0.199858 0.480886 1.12074 1.23306 -0.0457797 0.542253 1.23178 1.11096 -0.333027 -0.0350598 0.990433 1.2155 -0.0301974 0.593311 1.00006 1.17318 -0.0111455 0.482355 1.18269 1.37673 0.301387 0.728807 1.14563 1.28966 -0.118386 0.663661 1.12701 1.12578 -0.418616 0.375995 1.08568 1.13003 -0.256809 0.637324 1.19923 1.50213 -0.428432 0.504837 1.36119 1.27694 0.279009 0.633695 0.775131 1.26304 -0.467106 0.664293 1.07205 1.14763 0.0678913 0.0549576 1.07075 1.07907 0.272383 0.552204 0.993314 1.20079 0.297287 0.671281 1.28654 1.02493 0.00521501 0.325692 1.17534 1.14387 0.597497 0.768424 0.750317 1.08239 -0.587632 0.325492 0.618267 1.09098 -0.0751666 0.483334 0.905903 
0.368 1.18361 -0.462245 0.394778 0.98071 1.00283 -0.196906 0.479335 1.02916 1.20673 -0.0439324 0.539771 1.15982 1.08358 -0.327249 -0.0250839 0.912713 1.19668 -0.028746 0.590334 0.980996 1.15181 -0.00982177 0.480628 1.11019 1.35499 0.301007 0.724523 1.11985 1.26048 -0.115867 0.66069 1.04959 1.09236 -0.414007 0.375207 1.00283 1.10511 -0.252327 0.634657 1.13157 1.47171 -0.424143 0.503214 1.33115 1.21755 0.278842 0.630226 0.698007 1.21306 -0.461808 0.660953 0.990197 1.12084 0.0688111 0.0606147 0.981328 1.05216 0.272168 0.549593 0.910583 1.17465 0.297112 0.668599 1.20478 1.00331 0.00647734 0.325537 1.09128 1.11638 0.595463 0.762544 0.668973 1.05568 -0.580707 0.325707 0.549637 1.06794 -0.0732501 0.481639 0.81253 
0.384 1.14563 -0.456972 0.394216 0.911023 0.981678 -0.193841 0.477722 0.943177 1.17996 -0.0420146 0.537198 1.09063 1.056 -0.321264 -0.0148635 0.840998 1.17738 -0.0272381 0.587248 0.961713 1.12998 -0.00844654 0.478836 1.04104 1.33267 0.300612 0.720083 1.09355 1.23083 -0.113252 0.657604 0.976488 1.05907 -0.409222 0.374387 0.92528 1.07984 -0.247681 0.631886 1.06665 1.44063 -0.419688 0.501527 1.2987 1.15928 0.278668 0.62663 0.628922 1.1636 -0.45631 0.657487 0.913747 1.09373 0.0697662 0.0664292 0.897941 1.02514 0.271944 0.546887 0.8343 1.14809 0.296927 0.665811 1.12621 0.981522 0.00778861 0.325372 1.0115 1.0886 0.593348 0.756467 0.596521 1.02884 -0.573524 0.325923 0.489094 1.04458 -0.0712598 0.479878 0.727545 
0.4 1.10774 -0.45151 0.393627 0.846109 0.960389 -0.190665 0.476049 0.862738 1.15279 -0.0400276 0.534537 1.02434 1.02829 -0.315076 -0.00442028 0.77492 1.15763 -0.0256748 0.584055 0.942258 1.10775 -0.0070207 0.476979 0.975281 1.30982 0.3002 0.71549 1.06683 1.20078 -0.110544 0.654405 0.907688 1.02599 -0.404266 0.373535 0.852927 1.05431 -0.242875 0.629013 1.00453 1.40896 -0.415071 0.499776 1.26422 1.10233 0.278485 0.622912 0.567064 1.11481 -0.450616 0.653899 0.842553 1.06638 0.070756 0.0723907 0.820449 0.998089 0.27171 0.544088 0.76413 1.12119 0.296733 0.662919 1.0511 0.959616 0.00914795 0.325196 0.936057 1.06062 0.591153 0.750198 0.532084 1.00193 -0.566091 0.326138 0.435636 1.02097 -0.069197 0.478053 0.650447 
0.416 1.07004 -0.445862 0.393011 0.785721 0.939015 -0.187381 0.474317 0.787746 1.12531 -0.037973 0.53179 0.961033 1.00054 -0.308694 0.00622426 0.714105 1.13747 -0.024057 0.580758 0.92268 1.08518 -0.0055452 0.47506 0.912902 1.28648 0.299773 0.710748 1.03978 1.17041 -0.107745 0.651096 0.843111 0.993223 -0.39914 0.372652 0.785606 1.02858 -0.237913 0.626039 0.945256 1.37678 -0.410295 0.497962 1.22809 1.04683 0.278295 0.619074 0.51168 1.06684 -0.44473 0.650191 0.776423 1.03887 0.0717798 0.0784885 0.748659 0.971087 0.271466 0.541199 0.699715 1.094 0.29653 0.659925 0.979603 0.937652 0.0105544 0.32501 0.864958 1.03251 0.588878 0.743746 0.474837 0.975041 -0.558412 0.32635 0.388387 0.99715 -0.0670633 0.476164 0.580708 
0.432 1.03263 -0.440034 0.392368 0.7296 0.917607 -0.183992 0.472526 0.718049 1.09757 -0.0358523 0.528958 0.900755 0.972812 -0.302122 0.0170484 0.658179 1.11694 -0.0223859 0.577361 0.903023 1.06229 -0.00402101 0.473078 0.853861 1.26269 0.29933 0.705862 1.0125 1.13979 -0.104856 0.64768 0.782648 0.960849 -0.39385 0.371738 0.723121 1.0027 -0.232801 0.622967 0.888811 1.34414 -0.405363 0.496087 1.19067 0.992913 0.278096 0.61512 0.462084 1.01981 -0.438658 0.646365 0.715136 1.01126 0.0728368 0.0847119 0.682339 0.9442 0.271213 0.538223 0.640682 1.0666 0.296318 0.65683 0.911797 0.915683 0.0120071 0.324813 0.798155 1.00435 0.586525 0.737118 0.424015 0.948233 -0.550496 0.326559 0.346579 0.973194 -0.0648601 0.474214 0.517792 
0.448 0.995605 -0.434029 0.391698 0.677487 0.896212 -0.180498 0.470678 0.653458 1.06964 -0.0336669 0.526046 0.843505 0.945176 -0.295367 0.0280306 0.60678 1.09608 -0.0206625 0.573865 0.883332 1.03916 -0.00244911 0.471036 0.798091 1.2385 0.298871 0.700836 0.985067 1.109 -0.10188 0.644157 0.726159 0.92894 -0.388399 0.370794 0.66525 0.976754 -0.227541 0.619799 0.835172 1.31112 -0.400278 0.494151 1.15229 0.940686 0.277888 0.611054 0.417654 0.973834 -0.432404 0.642425 0.658451 0.983615 0.0739264 0.0910499 0.621228 0.917492 0.27095 0.535161 0.586657 1.03905 0.296096 0.653636 0.847707 0.893758 0.013505 0.324605 0.735563 0.976193 0.584095 0.730322 0.378916 0.921574 -0.542348 0.326764 0.309541 0.949155 -0.062589 0.472204 0.461161 
0.464 0.959057 -0.427853 0.391 0.629126 0.874875 -0.176904 0.468774 0.593757 1.04159 -0.0314186 0.523054 0.789257 0.917696 -0.288436 0.0391494 0.559559 1.07492 -0.0188879 0.570274 0.863646 1.01581 -0.000830529 0.468936 0.745503 1.21394 0.298396 0.695673 0.957576 1.07809 -0.098819 0.64053 0.673483 0.89756 -0.382792 0.369819 0.611755 0.950784 -0.22214 0.616537 0.784289 1.27779 -0.395044 0.492156 1.11326 0.890226 0.277673 0.60688 0.377828 0.928995 -0.425972 0.638374 0.60611 0.956009 0.0750477 0.0974918 0.565045 0.89102 0.270678 0.532017 0.537271 1.01141 0.295864 0.650345 0.787307 0.871921 0.0150472 0.324385 0.677067 0.948119 0.58159 0.723365 0.338903 0.895121 -0.533975 0.326964 0.276693 0.925085 -0.0602515 0.470134 0.410294 
0.48 0.92306 -0.421509 0.390275 0.584267 0.853636 -0.173212 0.466815 0.538709 1.01346 -0.0291089 0.519986 0.737957 0.890431 -0.281335 0.0503833 0.516186 1.0535 -0.0170632 0.566592 0.844002 0.992301 0.000833684 0.466778 0.695993 1.18906 0.297907 0.690379 0.930103 1.04714 -0.0956756 0.636803 0.624446 0.866763 -0.377031 0.368815 0.562387 0.92485 -0.216601 0.613182 0.7361 1.24421 -0.389665 0.490102 1.07384 0.841593 0.277448 0.602601 0.342105 0.885375 -0.419368 0.634215 0.557852 0.928496 0.0761999 0.104027 0.513498 0.864838 0.270396 0.528793 0.492165 0.98374 0.295623 0.64696 0.73053 0.850215 0.0166325 0.324153 0.622526 0.920182 0.57901 0.716256 0.3034 0.86893 -0.525384 0.327157 0.247524 0.901036 -0.0578492 0.468006 0.364689 
0.496 0.887683 -0.415003 0.389521 0.542669 0.832532 -0.169424 0.464802 0.488065 0.985314 -0.0267394 0.516845 0.689535 0.863433 -0.274071 0.0617113 0.476348 1.03185 -0.0151898 0.56282 0.824437 0.968673 0.00254246 0.464564 0.649447 1.16389 0.297402 0.684959 0.902724 1.01621 -0.092452 0.632977 0.578863 0.836599 -0.371122 0.367782 0.516894 0.899005 -0.210931 0.609737 0.690527 1.21045 -0.384143 0.48799 1.03431 0.794829 0.277216 0.59822 0.310036 0.843037 -0.412597 0.629951 0.513413 0.901134 0.0773823 0.110643 0.466293 0.838993 0.270105 0.525492 0.450996 0.956095 0.295371 0.643481 0.677282 0.828678 0.0182601 0.323909 0.571784 0.892441 0.576358 0.709002 0.271891 0.843048 -0.516582 0.327343 0.221595 0.877056 -0.0553838 0.465822 0.32387 
