0.16 0.362725 0.194069 0.285387 1.2566 0.420339 0.354095 0.426228 1.34587 0.545975 0.102883 0.132089 1.15121 0.400208 0.291751 0.0691826 1.23957 0.322902 0.0420112 0.0786013 1.47264 0.30144 0.232282 0.257498 1.30703 0.404747 0.277568 0.121304 1.16979 0.415898 0.267076 0.229246 1.19069 0.310785 0.16074 -0.0386472 0.959702 0.44192 0.549586 0.130047 1.18869 0.289809 0.0696068 0.210173 1.16753 0.338241 0.201263 0.470275 1.27566 0.313807 0.156396 0.234115 1.14964 0.44422 0.0604452 0.117501 1.14977 0.372012 0.117352 -0.0162823 1.11392 0.455654 0.0697562 0.324272 1.15604 0.304612 0.401272 0.140092 1.18226 0.468444 -0.0306899 0.072696 1.10804 0.372778 0.225491 0.354201 1.13467 0.536504 0.182185 0.072134 1.1933 
0.176 0.340494 0.197777 0.296785 1.24851 0.408255 0.358071 0.439861 1.3393 0.521997 0.108292 0.143489 1.14481 0.378791 0.297274 0.0842798 1.23311 0.298976 0.0486574 0.0907176 1.46086 0.287457 0.239727 0.269206 1.29635 0.39186 0.283201 0.133052 1.1646 0.396224 0.27151 0.241746 1.1865 0.292139 0.164831 -0.0255163 0.962726 0.427808 0.54967 0.141722 1.18433 0.278319 0.0745671 0.218664 1.15942 0.33386 0.204903 0.478387 1.27215 0.296002 0.159957 0.243527 1.14697 0.425148 0.065239 0.129476 1.14653 0.36323 0.121769 0.000437782 1.10967 0.425886 0.0779291 0.334021 1.15027 0.293844 0.404443 0.149142 1.18083 0.445563 -0.0234106 0.0850524 1.10905 0.339562 0.228884 0.364227 1.13465 0.517521 0.186984 0.0910617 1.18967 
0.192 0.317216 0.201805 0.309079 1.23976 0.395419 0.362383 0.454438 1.33216 0.496721 0.114168 0.155815 1.13793 0.356208 0.303265 0.10053 1.22612 0.274081 0.0558772 0.103776 1.44815 0.272773 0.247772 0.281816 1.2849 0.378123 0.289291 0.145717 1.15902 0.375518 0.276312 0.255136 1.18197 0.272631 0.169278 -0.0113176 0.965936 0.41274 0.549758 0.154328 1.17962 0.266129 0.0799464 0.227837 1.15077 0.329224 0.208858 0.48712 1.26828 0.277424 0.163815 0.253686 1.14406 0.405028 0.0704363 0.14238 1.143 0.353873 0.126563 0.0184575 1.10511 0.394798 0.0867933 0.344518 1.14406 0.282396 0.407865 0.158901 1.17923 0.421348 -0.0155142 0.0983811 1.11003 0.305108 0.232564 0.374997 1.13453 0.497331 0.192189 0.111354 1.18573 
0.208 0.293137 0.206145 0.32222 1.23037 0.381925 0.36702 0.469873 1.3245 0.470376 0.120496 0.169026 1.13061 0.332664 0.309709 0.117862 1.21862 0.248513 0.0636549 0.117722 1.43455 0.257535 0.256386 0.295272 1.27274 0.363629 0.295816 0.159247 1.15308 0.353975 0.281467 0.269339 1.17711 0.252472 0.174071 0.00390154 0.969308 0.396812 0.549847 0.167817 1.17459 0.253334 0.0857309 0.237658 1.14165 0.324373 0.213121 0.496435 1.26407 0.258281 0.167961 0.264551 1.14092 0.384041 0.0760233 0.156158 1.13922 0.344003 0.131722 0.0377022 1.10025 0.362734 0.096326 0.355716 1.13743 0.270353 0.411523 0.16933 1.17747 0.396001 -0.00702081 0.11263 1.11096 0.26984 0.236521 0.386458 1.13431 0.476081 0.197786 0.132902 1.18147 
0.224 0.268505 0.210789 0.336155 1.22037 0.367874 0.37197 0.486071 1.31631 0.443196 0.127265 0.183078 1.12288 0.30837 0.316589 0.136198 1.21062 0.222568 0.0719736 0.132499 1.4201 0.241893 0.26554 0.309518 1.25993 0.348473 0.302754 0.173588 1.14681 0.331798 0.28696 0.284277 1.17194 0.231876 0.179202 0.0200908 0.972813 0.380124 0.549938 0.18214 1.16924 0.240034 0.0919056 0.248093 1.13208 0.319349 0.217683 0.50629 1.25949 0.238786 0.172381 0.276082 1.13756 0.362373 0.0819852 0.170753 1.13517 0.333688 0.137233 0.0580927 1.09512 0.330038 0.106503 0.367568 1.1304 0.257804 0.415404 0.180388 1.17554 0.369729 0.00204826 0.127742 1.11179 0.234182 0.240747 0.398552 1.13395 0.453922 0.203762 0.155589 1.17691 
0.24 0.24357 0.215726 0.350832 1.2098 0.353368 0.377221 0.502938 1.30763 0.415415 0.134459 0.197924 1.11475 0.283541 0.323888 0.155458 1.20216 0.196539 0.0808155 0.148046 1.40486 0.225999 0.275201 0.324492 1.24654 0.332756 0.310082 0.188682 1.14023 0.30919 0.292774 0.299869 1.16648 0.211057 0.18466 0.037197 0.976422 0.36278 0.550028 0.197246 1.16361 0.22633 0.0984546 0.259104 1.12214 0.314195 0.222534 0.516643 1.25456 0.219148 0.177065 0.288235 1.13397 0.340212 0.0883062 0.186106 1.13087 0.322996 0.143083 0.079546 1.08974 0.297052 0.117297 0.380021 1.12299 0.244838 0.419492 0.19203 1.17343 0.342746 0.0116703 0.143661 1.1125 0.19855 0.245229 0.411222 1.13345 0.43101 0.2101 0.179296 1.17205 
0.256 0.218579 0.220945 0.366192 1.19867 0.338511 0.382759 0.520375 1.29846 0.387268 0.142062 0.213516 1.10626 0.25839 0.331588 0.175559 1.19324 0.170714 0.0901615 0.164301 1.38889 0.210001 0.285335 0.340131 1.23264 0.316578 0.317775 0.204468 1.13338 0.286356 0.298892 0.316029 1.16073 0.190226 0.190433 0.0551642 0.980104 0.344884 0.550116 0.213078 1.15769 0.212326 0.105361 0.270655 1.11187 0.308955 0.227665 0.527448 1.24926 0.199575 0.181999 0.300964 1.13016 0.317746 0.0949696 0.202152 1.12634 0.311999 0.149258 0.101976 1.08413 0.26411 0.128682 0.393023 1.11522 0.231549 0.423771 0.204212 1.17114 0.315266 0.0218213 0.160323 1.11305 0.163347 0.249957 0.424405 1.13276 0.407505 0.216784 0.203898 1.1669 
0.272 0.193773 0.226436 0.382176 1.18702 0.323407 0.388569 0.538281 1.28884 0.358984 0.150058 0.229801 1.09742 0.233129 0.33967 0.196415 1.1839 0.14537 0.0999917 0.181199 1.37222 0.194048 0.295908 0.35637 1.21827 0.300043 0.325807 0.220886 1.12629 0.263497 0.305297 0.332672 1.15473 0.16959 0.196512 0.0739344 0.983828 0.326545 0.5502 0.229581 1.15153 0.198124 0.112608 0.282703 1.10131 0.303673 0.233064 0.538658 1.2436 0.180266 0.187169 0.314223 1.12615 0.295162 0.101958 0.218827 1.12157 0.300768 0.155744 0.125293 1.07831 0.231537 0.140629 0.406517 1.10711 0.21803 0.428225 0.216885 1.16865 0.287501 0.0324762 0.177667 1.11341 0.128956 0.254919 0.438038 1.13187 0.383566 0.223798 0.229269 1.16147 
0.288 0.169383 0.232188 0.398724 1.17487 0.308161 0.394638 0.556553 1.27878 0.330789 0.158431 0.246729 1.08827 0.207967 0.348114 0.217938 1.17416 0.12077 0.110285 0.198673 1.35492 0.178282 0.306884 0.373141 1.20351 0.283252 0.334152 0.23787 1.11897 0.24081 0.311968 0.34971 1.14847 0.149349 0.202883 0.0934474 0.98756 0.30787 0.550279 0.246695 1.14512 0.183829 0.120177 0.295207 1.0905 0.298393 0.238721 0.550226 1.23757 0.161413 0.192562 0.327963 1.12192 0.272643 0.109254 0.236065 1.11657 0.289376 0.162524 0.149406 1.07232 0.199641 0.153108 0.420447 1.09867 0.204375 0.432837 0.230002 1.16597 0.259664 0.0436088 0.195626 1.11353 0.0957365 0.260102 0.452055 1.13075 0.359354 0.231124 0.255279 1.15576 
0.304 0.145631 0.238189 0.415772 1.16225 0.292874 0.40095 0.57509 1.26829 0.302896 0.167162 0.264243 1.07882 0.183104 0.356898 0.240038 1.16404 0.0971595 0.121021 0.216655 1.33703 0.162841 0.318224 0.390375 1.18841 0.26631 0.342782 0.255355 1.11147 0.218483 0.318888 0.367055 1.14198 0.129692 0.209534 0.113641 0.991266 0.288968 0.550351 0.264362 1.1385 0.169542 0.128048 0.308126 1.0795 0.293159 0.244625 0.562101 1.23116 0.143197 0.198163 0.342133 1.11748 0.250365 0.116837 0.253796 1.11136 0.277894 0.169585 0.17422 1.06616 0.168712 0.166086 0.434754 1.08992 0.190677 0.437588 0.243512 1.16308 0.23196 0.055192 0.214134 1.11339 0.0640202 0.265493 0.466392 1.12939 0.335026 0.238744 0.281797 1.14979 
0.32 0.122725 0.244426 0.433258 1.14919 0.277648 0.407489 0.593788 1.2574 0.27551 0.176232 0.282289 1.06908 0.158734 0.366002 0.262624 1.15356 0.0747654 0.132175 0.235076 1.31863 0.147857 0.32989 0.408003 1.17304 0.249317 0.351669 0.273274 1.1038 0.1967 0.326036 0.38462 1.13528 0.110799 0.216452 0.134453 0.994913 0.269945 0.550413 0.282518 1.13168 0.155363 0.136203 0.321414 1.06832 0.288014 0.250764 0.574234 1.22437 0.125787 0.203956 0.356683 1.11285 0.228499 0.12469 0.271952 1.10594 0.266393 0.176908 0.199642 1.05987 0.139018 0.179534 0.44938 1.08086 0.177028 0.442462 0.257365 1.15998 0.204591 0.0671979 0.233122 1.11296 0.0341063 0.271079 0.480981 1.12774 0.310739 0.246639 0.308693 1.14355 
0.336 0.100856 0.250887 0.451117 1.13571 0.262581 0.414239 0.612547 1.24612 0.248823 0.185624 0.30081 1.05907 0.13504 0.375404 0.285605 1.14275 0.0537928 0.143725 0.253866 1.29975 0.13345 0.341845 0.425953 1.15745 0.232372 0.360783 0.291561 1.09599 0.17563 0.333391 0.402316 1.12838 0.0928336 0.223624 0.155817 0.998465 0.250907 0.550465 0.301102 1.12468 0.141389 0.144621 0.335028 1.05701 0.283002 0.257125 0.586573 1.21721 0.109336 0.209927 0.37156 1.10802 0.207206 0.132791 0.290463 1.10033 0.254945 0.184477 0.225575 1.05347 0.110804 0.193416 0.464264 1.07151 0.163518 0.447439 0.27151 1.15666 0.177748 0.0795976 0.252522 1.11219 0.00625992 0.276847 0.495755 1.1258 0.286644 0.254788 0.335836 1.13706 
0.352 0.0802008 0.257558 0.469284 1.12184 0.247765 0.421182 0.631265 1.23448 0.223012 0.195317 0.319749 1.0488 0.112194 0.385079 0.308889 1.13162 0.034423 0.155648 0.272955 1.28045 0.119735 0.354047 0.444156 1.1417 0.215572 0.370096 0.310148 1.08808 0.155435 0.340932 0.420058 1.12129 0.0759479 0.231036 0.177668 1.00189 0.231958 0.550504 0.32005 1.11752 0.127714 0.153282 0.348922 1.04558 0.278162 0.263696 0.599069 1.20967 0.0939822 0.21606 0.386713 1.10299 0.186637 0.141121 0.309258 1.09452 0.243617 0.192275 0.251924 1.04697 0.0842867 0.2077 0.479347 1.06188 0.150233 0.4525 0.285894 1.15311 0.151613 0.0923617 0.272264 1.11105 -0.0192904 0.282782 0.510647 1.12353 0.262888 0.263173 0.363098 1.13033 
0.368 0.0609165 0.264427 0.487692 1.1076 0.23329 0.428303 0.649846 1.22249 0.19824 0.205292 0.339046 1.03827 0.0903554 0.395007 0.332386 1.12021 0.0168131 0.167918 0.292274 1.26078 0.106814 0.366458 0.46254 1.12584 0.199008 0.379577 0.328966 1.08008 0.13626 0.348639 0.437762 1.11403 0.0602771 0.238674 0.19994 1.00515 0.213196 0.550528 0.3393 1.11021 0.114425 0.162165 0.363051 1.03406 0.273535 0.270463 0.611669 1.20174 0.0798485 0.222339 0.402088 1.09777 0.166933 0.149659 0.328267 1.08853 0.232475 0.200283 0.278592 1.04039 0.0596583 0.22235 0.494568 1.05195 0.137259 0.457627 0.300467 1.14932 0.126359 0.10546 0.292278 1.10951 -0.0423536 0.288869 0.52559 1.12092 0.23961 0.271772 0.390351 1.12335 
0.384 0.0431415 0.271479 0.506277 1.09301 0.219241 0.435584 0.668193 1.21016 0.174653 0.215527 0.358643 1.02749 0.0696686 0.405162 0.356003 1.10853 0.00109452 0.18051 0.311752 1.2408 0.0947799 0.379037 0.481034 1.10991 0.182772 0.389197 0.347948 1.07201 0.118238 0.356489 0.455345 1.10661 0.0459402 0.246523 0.222567 1.0082 0.194718 0.550535 0.358788 1.10276 0.101608 0.171249 0.377369 1.02247 0.269156 0.277415 0.624323 1.19343 0.0670394 0.228747 0.417632 1.09237 0.148222 0.158383 0.347419 1.08235 0.221584 0.208485 0.305484 1.03376 0.037081 0.237331 0.509867 1.04175 0.124674 0.4628 0.315176 1.14529 0.102143 0.118863 0.312495 1.10754 -0.062777 0.295095 0.540519 1.11793 0.216943 0.280566 0.417472 1.11614 
0.4 0.0269948 0.2787 0.524974 1.0781 0.205697 0.443006 0.686215 1.19751 0.152379 0.226003 0.378481 1.01647 0.0502643 0.415521 0.379654 1.09661 -0.0126268 0.1934 0.33132 1.22055 0.0837133 0.391744 0.499569 1.09397 0.166945 0.398926 0.367027 1.0639 0.101488 0.36446 0.472727 1.09905 0.0330392 0.254569 0.24548 1.01103 0.176615 0.550523 0.378449 1.0952 0.0893389 0.180511 0.39183 1.01081 0.265062 0.284537 0.63698 1.18473 0.0556425 0.235268 0.433294 1.08677 0.130617 0.167273 0.366646 1.07601 0.211004 0.216861 0.332506 1.0271 0.0166888 0.252608 0.525186 1.03126 0.112555 0.468001 0.329971 1.14101 0.0791123 0.132538 0.332845 1.10511 -0.0804457 0.301444 0.555369 1.11456 0.195013 0.289532 0.444339 1.1087 
0.416 0.0125753 0.286077 0.543717 1.06288 0.19273 0.450552 0.703824 1.18455 0.13153 0.236697 0.398502 1.0052 0.0322577 0.426061 0.40325 1.08446 -0.0242709 0.20656 0.350911 1.20009 0.0736835 0.404539 0.518075 1.07804 0.151608 0.408734 0.386137 1.05577 0.086113 0.37253 0.489833 1.09136 0.0216587 0.262796 0.268615 1.01358 0.158976 0.550489 0.398223 1.08754 0.0776913 0.189931 0.406389 0.999091 0.261284 0.291815 0.649591 1.17564 0.0457277 0.241886 0.44902 1.081 0.114222 0.176307 0.385878 1.0695 0.200792 0.225394 0.359566 1.0204 -0.00141324 0.268144 0.540466 1.02048 0.100972 0.47321 0.3448 1.13647 0.0573976 0.146455 0.35326 1.1022 -0.0952822 0.307902 0.570076 1.11077 0.173933 0.29865 0.470836 1.10104 
0.432 -3.79816e-05 0.293595 0.562444 1.04738 0.180406 0.458205 0.720937 1.17131 0.1122 0.247589 0.418648 0.993669 0.0157481 0.436756 0.426707 1.0721 -0.0337827 0.219966 0.370458 1.17945 0.0647484 0.417383 0.536486 1.06217 0.136834 0.41859 0.405213 1.04763 0.0722001 0.380678 0.50659 1.08355 0.0118661 0.271189 0.291905 1.01583 0.14188 0.550433 0.418046 1.07978 0.0667307 0.199487 0.421001 0.98732 0.257853 0.299237 0.662106 1.16616 0.0373476 0.248584 0.464758 1.07504 0.0991237 0.185464 0.40505 1.06282 0.191002 0.234065 0.386571 1.0137 -0.0171478 0.283904 0.55565 1.00941 0.0899899 0.478408 0.359614 1.13167 0.037116 0.160583 0.373673 1.09877 -0.107245 0.314453 0.584579 1.10655 0.153812 0.307897 0.496851 1.09317 
0.448 -0.0107858 0.301239 0.581093 1.03161 0.168785 0.465945 0.737475 1.15778 0.0944652 0.258657 0.438859 0.981885 0.000818979 0.447582 0.449941 1.05955 -0.0411316 0.233591 0.389896 1.15869 0.0569536 0.430237 0.554736 1.04638 0.122691 0.428464 0.424192 1.0395 0.0598214 0.388881 0.522928 1.07563 0.00371145 0.279733 0.315284 1.01775 0.125404 0.55035 0.437857 1.07195 0.0565165 0.209157 0.435621 0.975491 0.254795 0.306787 0.674478 1.1563 0.0305378 0.255346 0.480459 1.0689 0.0853965 0.194721 0.424095 1.05599 0.181683 0.242854 0.413436 1.00701 -0.030465 0.29985 0.570681 0.998036 0.0796698 0.483576 0.374364 1.12659 0.0183692 0.17489 0.394017 1.0948 -0.116325 0.321082 0.598818 1.10188 0.134746 0.317254 0.522279 1.08508 
0.464 -0.0196282 0.308995 0.599601 1.01559 0.157921 0.473755 0.753363 1.14399 0.0783835 0.26988 0.459079 0.969836 -0.0124623 0.458515 0.472874 1.04683 -0.0463106 0.247408 0.409163 1.13784 0.0503337 0.443061 0.57276 1.03071 0.10924 0.438328 0.443011 1.03139 0.0490331 0.397116 0.538783 1.06762 -0.00277173 0.288412 0.338687 1.0193 0.109619 0.55024 0.457596 1.06404 0.0471009 0.218918 0.450206 0.963598 0.252133 0.314452 0.686659 1.14606 0.0253176 0.262155 0.496071 1.06259 0.0731003 0.204058 0.442949 1.049 0.172882 0.251744 0.440072 1.00033 -0.0413412 0.315946 0.585506 0.986359 0.0700654 0.488697 0.389003 1.12124 0.00124347 0.189345 0.414228 1.09027 -0.122548 0.327773 0.612737 1.09675 0.11682 0.326698 0.547018 1.07678 
0.48 -0.0265434 0.316848 0.61791 0.999335 0.147859 0.481616 0.768533 1.12994 0.063997 0.281235 0.479252 0.957513 -0.0240439 0.469531 0.495428 1.03396 -0.0493342 0.261391 0.428197 1.11694 0.0449114 0.455817 0.590498 1.01517 0.0965374 0.448152 0.46161 1.02332 0.0398761 0.405363 0.554095 1.05951 -0.00756626 0.297211 0.362052 1.02045 0.0945872 0.550099 0.477205 1.05608 0.0385292 0.22875 0.464711 0.951633 0.249889 0.322217 0.698606 1.13543 0.0216908 0.268995 0.511547 1.05609 0.0622814 0.213453 0.461552 1.04185 0.164638 0.260715 0.466399 0.993668 -0.0497772 0.332156 0.600072 0.974367 0.0612251 0.49375 0.403484 1.1156 -0.0141903 0.203916 0.434243 1.08516 -0.125967 0.334512 0.62628 1.09115 0.100111 0.336207 0.570975 1.06828 
0.496 -0.0315275 0.324784 0.635962 0.982855 0.138638 0.489511 0.782923 1.11565 0.0513314 0.292701 0.499323 0.944907 -0.0338896 0.480605 0.517531 1.02095 -0.0502376 0.275513 0.44694 1.09604 0.0406989 0.46847 0.607889 0.999785 0.0846306 0.457908 0.479933 1.01529 0.0323763 0.413598 0.568808 1.05132 -0.0106703 0.306114 0.385315 1.02118 0.0803664 0.549926 0.496626 1.04806 0.0308397 0.238631 0.479096 0.939583 0.24808 0.330068 0.710274 1.12441 0.0196464 0.27585 0.526839 1.04941 0.0529727 0.222885 0.479844 1.03456 0.15699 0.269749 0.492336 0.98704 -0.0557969 0.348444 0.614329 0.962051 0.0531911 0.49872 0.417763 1.10968 -0.0278764 0.218572 0.454003 1.07946 -0.126661 0.341284 0.639395 1.08505 0.084683 0.345761 0.594061 1.05959 
0.512 -0.0345932 0.332787 0.653702 0.966165 0.13029 0.49742 0.796476 1.10111 0.0403967 0.304257 0.519238 0.932009 -0.041978 0.491713 0.539114 1.00781 -0.0490745 0.289747 0.465336 1.07516 0.037698 0.480983 0.624877 0.984569 0.0735625 0.467567 0.497923 1.00731 0.0265454 0.421802 0.582872 1.04305 -0.0120966 0.315104 0.408416 1.02145 0.0670073 0.549718 0.515806 1.04 0.0240636 0.248539 0.49332 0.927434 0.246719 0.337992 0.721622 1.11302 0.01916 0.282703 0.541902 1.04256 0.0451941 0.232332 0.497769 1.02712 0.14997 0.278828 0.517809 0.980449 -0.0594451 0.364773 0.628227 0.949401 0.0459994 0.503587 0.431798 1.10345 -0.0397745 0.233284 0.473448 1.07315 -0.124734 0.348073 0.652035 1.07844 0.0705908 0.355337 0.616195 1.05069 
