1.04 137.352 -41.1207 10.3861 8.25358 272.136 4.85528 -32.8549 0.88503 289.486 -103.558 -23.7467 207.96 452.357 -116.809 -37.2561 91.7971 124.755 -146.608 -14.025 120.91 61.6802 -100.568 -32.9617 98.8559 6.75397 -81.6294 -47.3333 80.9561 107.81 -240.852 -99.7451 203.422 -254.603 -29.0614 -6.83483 -128.406 467.421 -2.05631 -39.021 190.851 0.903569 -98.8499 -18.2374 -0.781093 26.0674 -86.4582 26.2571 88.6319 329.706 -2.04279 -26.6853 121.715 243.075 9.43645 -26.3374 135.279 -95.0965 -90.6534 -17.4577 118.779 45.5592 -222.798 3.13053 130.018 0.454988 -17.9805 -47.6543 19.8642 299.217 -65.4623 -34.3831 61.0098 433.224 -132.208 24.5123 -91.613 319.886 -37.6275 -23.9173 2.37693 
1.12 153.857 -30.6159 2.93485 5.16431 305.976 20.4017 -29.6039 0.470594 253.09 -98.3804 -25.467 194.475 409.264 -108.644 -32.3291 92.8031 164.694 -134.655 -15.8856 122.334 71.3181 -91.3738 -29.1604 84.0746 3.84439 -66.4186 -42.0501 62.4571 112.857 -217.34 -91.8016 190.711 -206.639 -22.682 -4.69665 -105.124 389.412 -1.20433 -33.4743 178.214 -18.7435 -91.6411 -18.7169 18.0014 18.7431 -73.9607 20.2179 74.4651 325.233 -1.16275 -30.2305 127.176 243.127 -7.64076 -27.4655 123.671 -38.1762 -85.9994 -17.9835 107.155 31.6234 -204.52 -1.5666 113.507 0.21053 -13.6097 -43.4609 14.0288 236.3 -76.4577 -32.828 61.9219 389.461 -115.91 16.8449 -77.105 277.423 -50.0114 -23.4281 1.45991 
1.2 168.971 -22.7433 -4.08666 3.22481 333.107 31.4108 -26.6197 0.250225 220.033 -93.154 -26.9169 180.911 367.228 -100.556 -27.8992 93.4329 200.494 -122.45 -17.6132 122.691 80.8293 -82.6139 -25.6962 71.3453 2.18794 -53.0944 -36.9902 47.1534 117.777 -194.105 -83.8362 177.904 -159.225 -17.7442 -3.19709 -82.1363 316.543 -0.705311 -28.3561 165.549 -30.6338 -84.6148 -19.1509 35.6669 13.6116 -62.7943 14.3015 62.4722 318.15 -0.661742 -33.1764 130.944 242.138 -23.6478 -28.3521 112.557 15.9387 -81.3607 -18.4665 96.5294 21.938 -186.272 -6.04025 98.3523 0.0974148 -10.3599 -39.3619 9.905 180.41 -85.7928 -31.2566 62.7649 347.067 -100.4 9.45846 -62.5856 238.333 -61.1372 -22.9205 0.897289 
1.28 182.545 -16.8675 -10.614 2.00935 353.841 38.7734 -23.8961 0.133049 190.305 -87.9218 -28.092 167.386 326.631 -92.6181 -23.9697 93.6801 231.949 -110.452 -19.1895 122.069 90.1121 -74.3488 -22.5677 60.4373 1.24511 -41.5681 -32.1954 34.6543 122.51 -171.365 -75.9201 165.108 -112.825 -13.9085 -2.15232 -59.6685 249.299 -0.413048 -23.6879 152.969 -37.066 -77.8494 -19.5329 52.0492 9.96576 -52.9217 8.56703 52.3532 308.901 -0.376581 -35.5349 133.135 240.141 -38.4401 -28.9984 102.018 66.7256 -76.7757 -18.8997 86.8672 15.2131 -168.221 -10.2459 84.5884 0.0450749 -7.92333 -35.3941 6.99219 131.441 -93.4785 -29.6815 63.5243 306.416 -85.8023 2.42615 -48.1906 202.743 -70.9382 -22.3974 0.551726 
1.36 194.486 -12.4948 -16.602 1.24887 368.643 43.2714 -21.4218 0.0707444 163.803 -82.7229 -28.9964 154.004 287.78 -84.8915 -20.5201 93.5493 259 -98.9727 -20.602 120.576 99.0762 -66.6181 -19.7642 51.1261 0.708535 -31.7121 -27.696 24.5694 127.005 -149.307 -68.1172 152.424 -67.8474 -10.9194 -1.42911 -37.9176 187.954 -0.241887 -19.4749 140.573 -39.7549 -71.4017 -19.8579 67.0317 7.34418 -44.2735 3.06494 43.8362 297.927 -0.214294 -37.3342 133.897 237.194 -51.9197 -29.4127 92.1082 113.796 -72.2776 -19.2776 78.1166 10.5469 -150.512 -14.1497 72.2065 0.0208567 -6.08315 -31.5876 4.93537 89.096 -99.5741 -28.1142 64.1877 267.802 -72.201 -4.1939 -34.0431 170.665 -79.3923 -21.8615 0.339335 
1.44 204.746 -9.24767 -22.023 0.773836 378.077 45.568 -19.1824 0.0376159 140.354 -77.5924 -29.6408 140.861 250.915 -77.4279 -17.5162 93.0538 281.709 -88.2067 -21.8429 118.326 107.643 -59.4432 -17.2683 43.2017 0.403184 -23.3767 -23.5118 16.5295 131.215 -128.088 -60.4847 139.941 -24.6397 -8.58399 -0.931927 -17.0504 132.597 -0.141651 -15.7101 128.447 -39.9541 -65.3098 -20.1225 80.5425 5.44019 -36.7604 -2.16351 36.6809 285.648 -0.121942 -38.6139 133.399 233.373 -64.0304 -29.6087 82.8611 156.884 -67.8945 -19.5965 70.216 7.31061 -133.275 -17.728 61.1625 0.00965061 -4.6849 -27.9656 3.48329 52.9478 -104.174 -26.565 64.7451 231.438 -59.6472 -10.3581 -20.2529 142.017 -86.5154 -21.3154 0.208739 
1.52 213.322 -6.84005 -26.8647 0.47764 382.757 46.2112 -17.1617 0.020001 119.744 -72.5611 -30.041 128.041 216.209 -70.2684 -14.9168 92.2146 300.235 -78.2608 -22.909 115.441 115.746 -52.8306 -15.0586 36.4732 0.229424 -16.4024 -19.6533 10.1986 135.103 -107.836 -53.0717 127.737 16.5113 -6.75523 -0.592797 2.79636 83.1692 -0.0829513 -12.377 116.667 -38.5637 -59.596 -20.3247 92.5497 4.04607 -30.2816 -7.08578 30.6781 272.443 -0.0693884 -39.4214 131.815 228.769 -74.7526 -29.6037 74.2904 195.838 -63.6494 -19.8537 63.0986 5.06673 -116.618 -20.9663 51.3882 0.00446544 -3.61707 -24.5456 2.4583 22.4875 -107.398 -25.0431 65.1886 197.47 -48.1629 -16.0366 -6.91577 116.646 -92.3529 -20.7616 0.128416 
1.6 220.247 -5.0569 -31.1281 0.293352 383.309 45.6443 -15.3427 0.0106348 101.736 -67.6557 -30.2165 115.613 183.778 -63.4452 -12.6788 91.0577 314.808 -69.1792 -23.8012 112.036 123.33 -46.7744 -13.1116 30.7708 0.130548 -10.6295 -16.1233 5.27959 138.64 -88.6488 -45.9202 115.882 55.3771 -5.32062 -0.363635 21.5148 39.4935 -0.0485764 -9.45207 105.297 -36.2193 -54.27 -20.4639 103.055 3.01862 -24.7323 -11.6777 25.6475 258.646 -0.0394837 -39.8076 129.317 223.478 -84.0973 -29.4174 66.395 230.604 -59.5605 -20.0481 56.6974 3.51127 -100.633 -23.8583 42.7989 0.00206621 -2.79819 -21.3392 1.73485 -2.83461 -109.378 -23.5561 65.5128 165.98 -37.7452 -21.2115 5.88675 94.357 -96.973 -20.2025 0.0790068 
1.68 225.58 -3.73732 -34.8249 0.178994 380.347 44.2195 -13.7083 0.00565471 86.0843 -62.8986 -30.1886 103.637 153.685 -56.9813 -10.7596 89.6129 325.709 -60.963 -24.5232 108.221 130.353 -41.259 -11.4026 25.945 0.0742848 -5.90391 -12.9183 1.51506 141.801 -70.5977 -39.0646 104.431 91.785 -4.19355 -0.210593 39.0244 1.30455 -0.0284464 -6.90747 94.3867 -33.3613 -49.3313 -20.5405 112.09 2.2575 -20.0089 -15.9226 21.4352 244.544 -0.0224671 -39.825 126.071 217.603 -92.1007 -29.0708 59.1612 261.21 -55.6414 -20.1798 50.9467 2.43318 -85.3909 -26.4046 35.3003 0.000956056 -2.16812 -18.3531 1.22426 -23.5786 -110.255 -22.1108 65.7143 136.998 -28.3716 -25.8758 18.0872 74.9212 -100.459 -19.6403 0.0486099 
1.76 229.404 -2.76138 -37.9756 0.10827 374.451 42.212 -12.2422 0.00300669 72.5428 -58.3083 -29.98 92.1618 125.945 -50.8922 -9.11907 87.9121 333.252 -53.5841 -25.0815 104.096 136.783 -36.262 -9.90761 21.8658 0.0422697 -2.08201 -10.0295 -1.31421 144.572 -53.7306 -32.5324 93.4317 125.614 -3.30705 -0.109941 55.2702 -31.726 -0.0166582 -4.71265 83.9774 -30.2883 -44.7721 -20.5561 119.707 1.69139 -16.0121 -19.8111 17.9103 230.375 -0.0127843 -39.5251 122.227 211.243 -98.8189 -28.585 52.5661 287.756 -51.9019 -20.2498 45.7843 1.68604 -70.9474 -28.6119 28.7943 0.000442377 -1.68202 -15.5896 0.863935 -40.2928 -110.169 -20.7127 65.7915 110.506 -20.0044 -30.032 29.6315 58.0963 -102.906 -19.0771 0.0299086 
1.84 231.818 -2.03992 -40.6072 0.0647187 366.159 39.8337 -10.9287 0.00159871 60.8769 -53.8993 -29.6135 81.2233 100.541 -45.186 -7.72043 85.9883 337.765 -46.9964 -25.4846 99.7513 142.6 -31.7557 -8.60333 18.421 0.0240523 0.967619 -7.44419 -3.39255 146.942 -38.0731 -26.3442 82.9213 156.791 -2.60909 -0.0451093 70.2199 -59.9669 -0.00975502 -2.83596 74.0985 -27.1971 -40.5791 -20.513 125.975 1.26902 -12.649 -23.3397 14.9621 216.332 -0.00727452 -38.957 117.924 204.495 -104.322 -27.9809 46.58 310.392 -48.3482 -20.2599 41.1519 1.16828 -57.3413 -30.4914 23.1827 0.000204693 -1.30618 -13.0476 0.60965 -53.4981 -109.256 -19.3659 65.745 86.45 -12.5943 -33.6899 40.4787 43.6353 -104.414 -18.5147 0.0184023 
1.92 232.93 -1.50674 -42.7516 0.0380523 355.954 37.2454 -9.75297 0.000850056 50.8654 -49.6828 -29.1111 70.849 77.4189 -39.8652 -6.53054 83.8743 339.581 -41.1435 -25.7425 95.2654 147.791 -27.7092 -7.46799 15.514 0.0136862 3.36293 -5.14668 -4.8732 148.907 -23.632 -20.5148 72.9275 185.284 -2.05915 -0.00457154 83.8618 -83.8096 -0.00571253 -1.24584 64.7702 -24.2129 -36.7355 -20.4142 130.979 0.953147 -9.83496 -26.5105 12.4972 202.571 -0.00413935 -38.1664 113.284 197.449 -108.692 -27.2783 41.1682 329.315 -44.9834 -20.2129 36.9961 0.809505 -44.5973 -32.058 18.37 9.47134e-05 -1.01511 -10.7226 0.430205 -63.6788 -107.645 -18.0739 65.5767 64.7487 -6.0839 -36.866 50.5998 31.2951 -105.082 -17.9549 0.0113228 
2 232.856 -1.11281 -44.4437 0.0218462 344.268 34.5666 -8.70153 0.000451988 42.3042 -45.6665 -28.4942 61.0572 56.5037 -34.9268 -5.51998 81.602 339.026 -35.9641 -25.8662 90.7063 152.353 -24.0899 -6.4815 13.0624 0.00778774 5.20831 -3.11941 -5.88244 150.469 -10.3974 -15.0531 63.4697 211.099 -1.62557 0.0196557 96.2021 -103.653 -0.00334525 0.0883808 56.0042 -21.4101 -33.2217 -20.263 134.809 0.716475 -7.49344 -29.3298 10.4371 189.21 -0.00235537 -37.1954 108.411 190.19 -112.016 -26.4959 36.2936 344.748 -41.8079 -20.1118 33.2679 0.5609 -32.7273 -33.3295 14.2658 4.38249e-05 -0.789375 -8.60812 0.303576 -71.2767 -105.456 -16.839 65.29 45.2966 -0.41108 -39.5813 59.9767 20.8423 -105.012 -17.3992 0.00696684 
2.08 231.715 -0.821811 -45.7203 0.0120961 331.478 31.8845 -7.76182 0.000240329 35.0078 -41.8553 -27.7825 51.8578 37.7002 -30.3636 -4.66296 79.2017 336.417 -31.3957 -25.8671 86.1314 156.292 -20.8642 -5.62557 10.9959 0.00443138 6.59511 -1.34356 -6.52346 151.634 1.65374 -9.96326 54.5595 234.272 -1.28358 0.0330756 107.262 -119.892 -0.00195897 1.19587 47.8048 -18.8288 -30.017 -20.0635 137.56 0.5389 -5.55633 -31.8078 8.71569 176.338 -0.00134025 -36.0815 103.397 182.795 -114.384 -25.6507 31.9171 356.938 -38.82 -19.9603 29.923 0.388639 -21.7318 -34.3255 10.7857 2.02782e-05 -0.61413 -6.69553 0.214219 -76.6896 -102.796 -15.6627 64.8892 27.9731 4.48909 -41.8606 68.6012 12.0573 -104.299 -16.8491 0.00428667 
2.16 229.624 -0.606874 -46.619 0.00631124 317.909 29.2614 -6.92242 0.000127787 28.8092 -38.2516 -26.9942 43.2535 20.8992 -26.165 -3.93701 76.7019 332.047 -27.3773 -25.757 81.5885 159.617 -17.9992 -4.88375 9.25476 0.00252154 7.60241 0.200236 -6.88001 152.412 12.556 -5.24486 46.2017 254.868 -1.0137 0.03946 117.075 -132.911 -0.00114717 2.10392 40.1695 -16.4855 -27.1002 -19.8197 139.332 0.405525 -3.96361 -33.9579 7.27759 164.018 -0.000762629 -34.8581 98.319 175.331 -115.888 -24.7579 27.9998 366.14 -36.016 -19.7622 26.9215 0.269281 -11.6016 -35.0667 7.85231 9.38296e-06 -0.477968 -4.97497 0.151163 -80.2706 -99.763 -14.5458 64.38 12.6468 8.68215 -43.7315 76.474 4.73619 -103.034 -16.3058 0.00263758 
2.24 226.699 -0.448134 -47.1769 0.00294584 303.838 26.74 -6.17294 6.7946e-05 23.5595 -34.8554 -26.1461 35.241 5.98255 -22.3177 -3.32266 74.1289 326.193 -23.8506 -25.5477 77.1167 162.347 -15.4624 -4.24137 7.78816 0.0014348 8.29819 1.53141 -7.0196 152.816 22.3528 -0.893842 38.3955 272.972 -0.800685 0.0413758 125.686 -143.074 -0.000671783 2.83768 33.0906 -14.3817 -24.45 -19.5357 140.221 0.305266 -2.66279 -35.7953 6.07636 152.291 -0.000433951 -33.5544 93.24 167.859 -116.619 -23.8315 24.5032 372.616 -33.391 -19.5215 24.2274 0.186579 -2.31946 -35.5747 5.39508 4.34159e-06 -0.372103 -3.43557 0.106668 -82.3305 -96.444 -13.4883 63.7686 -0.819753 12.2328 -45.2228 83.6034 -1.30749 -101.302 -15.7705 0.0016229 
2.32 223.049 -0.330905 -47.4304 0.00104411 289.498 24.3481 -5.50398 3.61279e-05 19.1272 -31.6647 -25.2528 27.8114 -7.17375 -18.8062 -2.80319 71.5064 319.107 -20.7615 -25.2507 72.7471 164.501 -13.223 -3.68542 6.55319 0.000816432 8.74037 2.66905 -6.99628 152.862 31.0943 3.09708 31.1344 288.687 -0.632498 0.0405547 133.147 -150.723 -0.000393395 3.42014 26.5553 -12.509 -22.0457 -19.2159 140.322 0.229856 -1.60831 -37.3375 5.07313 141.182 -0.000246926 -32.1957 88.2119 160.43 -116.663 -22.8833 21.3901 376.625 -30.9388 -19.2425 21.8085 0.129276 6.13867 -35.8707 3.35066 2.0089e-06 -0.289751 -2.06591 0.0752698 -83.1402 -92.9142 -12.49 63.0617 -12.5665 15.2037 -46.3644 90.0041 -6.24277 -99.181 -15.244 0.000998566 
2.4 218.78 -0.244337 -47.4144 1.74338e-05 275.084 22.1026 -4.90705 1.92098e-05 15.3966 -28.6761 -24.3275 20.9514 -18.696 -15.6137 -2.36424 68.856 311.018 -18.0601 -24.8769 68.504 166.106 -11.2518 -3.20444 5.51349 0.000464565 8.97801 3.6316 -6.85311 152.569 38.8354 6.73785 24.408 302.129 -0.499682 0.0381518 139.516 -156.177 -0.000230372 3.87202 20.5475 -10.8532 -19.8674 -18.8645 139.728 0.173109 -0.760845 -38.6026 4.23534 130.703 -0.000140506 -30.8036 83.2767 153.09 -116.105 -21.924 18.6251 378.42 -28.6524 -18.9292 19.636 0.0895719 13.8022 -35.9759 1.66249 9.2954e-07 -0.225665 -0.854258 0.0531137 -82.9339 -89.2389 -11.5498 62.2666 -22.7327 17.6548 -47.1863 95.6966 -10.2214 -96.7416 -14.7273 0.000614417 
2.48 213.988 -0.180414 -47.162 -0.00049461 260.752 20.0118 -4.37453 1.02141e-05 12.2668 -25.8846 -23.3818 14.6439 -28.7105 -12.7224 -1.99353 66.1966 302.129 -15.7009 -24.4369 64.406 167.189 -9.52147 -2.78838 4.63837 0.000264347 9.05243 4.43665 -6.62408 151.956 45.6347 10.0406 18.2021 313.424 -0.394783 0.0349257 144.856 -159.726 -0.000134905 4.21194 15.0476 -9.39725 -17.896 -18.4856 138.525 0.130391 -0.0866381 -39.6097 3.53577 120.851 -7.99506e-05 -29.3963 78.467 145.874 -115.021 -20.9624 16.1746 378.246 -26.5242 -18.5857 17.6842 0.0620619 20.7048 -35.9107 0.280439 4.30108e-07 -0.175778 0.211135 0.0374794 -81.9126 -85.4742 -10.6664 61.3907 -31.4547 19.6424 -47.7179 100.706 -13.3788 -94.0471 -14.221 0.00037805 
2.56 208.763 -0.133212 -46.7041 -0.000711083 246.631 18.0783 -3.89955 5.43101e-06 9.64985 -23.2843 -22.4255 8.86917 -37.3412 -10.1139 -1.6806 63.5449 292.624 -13.643 -23.9404 60.4665 167.78 -8.00674 -2.42848 3.90187 0.000150418 8.99819 5.10079 -6.33589 151.044 51.5523 13.019 12.4995 322.703 -0.311923 0.0313647 149.232 -161.636 -7.90004e-05 4.45644 10.0342 -8.12255 -16.1136 -18.0832 136.794 0.0982258 0.443161 -40.3781 2.95166 111.618 -4.54934e-05 -27.9889 73.8082 138.816 -113.486 -20.0061 14.0074 376.334 -24.5462 -18.216 15.9299 0.043001 26.8832 -35.6947 -0.839684 1.99016e-07 -0.136933 1.14187 0.0264471 -80.2475 -81.6675 -9.83824 60.4417 -38.8643 21.2192 -47.9881 105.059 -15.8346 -91.1543 -13.7258 0.000232614 
