0.211055 0.190955 0.145729 0.182441 0.00502513 0.920144 0.653266 0.260085 -8.8248 -12.2182 0.848655 -9.47995 -9.43399 -8.79379 5.20499 18.9381 -3.61889 82.4669 7.27303 -0.842807 0 0 0 0 
0.542714 0.0452261 0.603015 0.164069 0.934673 0 0.0201005 0.122287 -138.616 -11.484 1.55799 165.702 -8.48076 10.7992 -19.9475 9.11599 2.7399 -4.79522 -9.15362 2.56857 0 0 0 0 
0.562814 0.326633 0.693467 0.0625014 0.316583 0.249658 0.879397 0.229083 -54.1546 -16.2763 -0.639669 71.5559 -18.8205 -1.1113 -91.1163 -16.4577 0.864745 -57.6297 -91.4099 0.392686 0 0 0 0 
0.40201 0.743719 0.080402 0.405372 0.0201005 0.774919 0.809045 0.051495 32.4552 -24.7805 -6.71983 -22.391 -4.91258 7.6219 26.7806 17.918 -2.8558 88.7845 11.9271 20.2495 0 0 0 0 
0.819095 0.683417 0.160804 0.291747 0.708543 0.194267 0.944724 0.196482 -39.6583 -33.9596 3.42218 -7.12566 -15.4099 -7.89747 -11.0186 0.928783 1.59266 31.5217 27.5285 9.46557 0 0 0 0 
0.361809 0.341709 0.316583 0.229521 0.849246 0.153031 0.78392 0.17017 -40.4082 -23.6633 0.370989 -3.56692 -26.103 4.23074 -1.11826 -0.766425 -3.99895 1.23346 -2.43386 9.89929 0 0 0 0 
0.733668 0.894472 0.256281 0.230927 0.532663 0.131556 0.522613 0.0930571 61.72 -47.3348 0.31792 -27.5673 -31.7005 0.365813 49.0934 8.35447 -0.256474 43.1476 -58.7729 0.0807489 0 0 0 0 
1 0.577889 0.668342 0.196306 0 1 0.648241 0.139135 -0.275755 7.90948 -3.88415 14.3194 -16.4275 -10.2209 -16.3669 -1.01051 -3.43319 2.94375 -57.4015 13.8628 0 0 0 0 
0.165829 0.331658 0.100503 0.425493 0.79397 0.00919289 0.0251256 0.148998 15.3092 -13.4766 -0.449762 -6.75834 2.13151 11.2472 61.2635 3.31146 1.37765 -106.21 -56.6413 -7.66545 0 0 0 0 
0.663317 0.201005 0.648241 0.0900987 0.638191 0.157855 0.723618 0.191468 -160.447 7.51888 3.43552 186.105 -3.28141 0.440711 -78.4622 -25.7063 0.574854 -9.62081 -6.09099 1.54638 0 0 0 0 
0.125628 0.221106 0.140704 0.347635 0.798995 0.069363 0.336683 0.19512 18.0306 -13.4138 0.288396 -12.4882 16.7404 19.7118 46.8379 -7.49772 2.4587 -106.095 -17.498 9.26893 0 0 0 0 
0.829146 0.507538 0.226131 0.254808 0.778894 0.0844122 0.407035 0.125819 -107.912 -10.3537 2.31565 65.4915 -9.08278 -2.35626 14.0719 0.870145 1.33867 44.5018 -26.2016 0.149049 0 0 0 0 
0.532663 0.994975 0.311558 0.120273 0.271357 0.214435 0.603015 0.0161153 131.991 -6.98494 -6.35426 -30.3894 -16.4014 3.96152 60.9878 17.8152 -1.89748 172.242 -16.5359 0.485212 0 0 0 0 
0.874372 0.592965 0.40201 0.0517589 0.0502513 0.532367 0.572864 0.0907998 -28.0138 -2.12457 1.18007 58.7484 5.71323 -12.7008 -34.0636 5.23053 -3.05327 127.501 -64.0002 3.96792 0 0 0 0 
0.80402 0.703518 0.291457 0.104706 0.889447 0.0902111 0.472362 0.188815 25.6944 -22.9716 0.416271 11.5461 -8.40429 -1.00326 2.33469 12.0819 1.24679 -35.8956 0.349677 -2.45363 0 0 0 0 
0.547739 0.854271 0.00502513 0.83357 0.105528 0.308965 0.276382 0.0507085 48.2541 -20.3063 -5.93133 -27.7753 -10.9704 0.826009 8.18156 8.44135 1.21034 16.5846 -39.4874 -2.96946 0 0 0 0 
0.718593 0.0100503 0.286432 0.193517 0.432161 0.147869 0.517588 0.195938 -269.312 25.1464 0.0977962 197.398 25.2225 18.2098 -65.5082 -24.1019 -5.51259 59.3837 14.3165 -3.01066 0 0 0 0 
0.366834 0.20603 0.829146 0.0495292 0.979899 0.015402 0.110553 0.184934 -21.302 -22.5222 -4.55023 108.563 -29.7135 6.07115 -2.38431 20.3052 1.06485 -75.4226 -45.6274 1.05374 0 0 0 0 
0.638191 0.0251256 0.557789 0.0760439 0.482412 0.0691183 0.160804 0.0273703 -215.786 7.99383 4.49156 248.853 5.34464 -7.46709 -12.5458 -2.30198 -1.29392 225.887 3.51145 -5.19783 0 0 0 0 
0.537688 0.0753769 0.366834 0.0821812 0.341709 0.235379 0.849246 0.201095 -144.581 1.68619 0.945536 116.472 8.79235 6.28091 -78.5328 -5.76915 -0.0512773 38.681 -15.0025 3.98544 0 0 0 0 
0.743719 0.0150754 0.190955 0.139753 0.286432 0.180409 0.462312 0.129829 -251.318 28.6234 0.0271244 203.65 10.1101 9.49506 -77.1073 -18.311 0.0343352 54.6451 11.7906 10.6447 0 0 0 0 
0.447236 0.276382 0.0452261 0.588674 0.944724 0.129306 0.688442 0.00460152 -115.501 -36.0827 4.71648 77.7456 3.08985 -17.3038 15.4097 -11.3543 2.91472 168.144 -10.8184 -5.3572 0 0 0 0 
0 0.080402 0.0703518 0.463559 0.306533 0.24067 0.81407 0.165657 63.7768 40.3746 2.92063 -75.7214 36.8258 8.15268 50.8284 -33.681 -2.49849 26.5068 -15.5896 -7.89791 0 0 0 0 
0.904523 0.909548 0.633166 0.180287 0.788945 0.0436962 0.201005 0.16471 32.4944 -36.4837 4.76045 -0.914629 -17.1464 0.789631 30.0568 25.1808 7.28682 -78.7961 -15.4475 10.5519 0 0 0 0 
0.301508 0.306533 0.78392 0.185994 0.743719 0.0723656 0.331658 0.174201 -35.2144 -5.78134 2.16121 28.5261 -28.6838 -0.58356 17.01 2.18825 5.74381 -86.3389 -48.8474 2.29256 0 0 0 0 
0.135678 0.38191 0.984925 0.0841009 0.949749 0.156388 0.829146 0.111732 62.9718 17.947 0.0515329 -4.69554 -4.07012 7.55855 37.7675 6.44931 3.06373 165.142 45.9595 -5.17049 0 0 0 0 
0.155779 0.798995 0.914573 0.0992084 0.512563 0.0632755 0.155779 0.127849 102.657 42.6351 4.75992 -3.48156 27.7751 -3.27556 48.6137 -37.2438 1.55596 -76.7041 -53.7373 -12.1892 0 0 0 0 
0.467337 0.19598 0.0301508 0.587773 0.974874 0.133726 0.718593 0.116685 -111.643 -45.3786 -0.734402 61.6364 -2.14213 -15.2636 6.17819 9.73315 3.72341 152.357 52.1623 9.10948 0 0 0 0 
0.120603 0.211055 0.241206 0.217585 0.839196 0.130218 0.663317 0.0248238 39.5177 6.79605 5.08125 -10.5449 22.7299 -3.28855 71.5398 -14.4623 1.18307 160.261 9.3817 -5.0601 0 0 0 0 
0.738693 0.140704 0.678392 0.152508 0.0854271 0.354876 0.281407 0.272087 -188.894 12.1113 -0.00101342 136.416 43.4515 -17.5235 -107.102 -5.89478 1.9664 -51.031 -17.0745 15.6554 0 0 0 0 
0.59799 0.336683 0.653266 0.104218 0.80402 0.0904982 0.447236 0.18591 -86.8985 -5.88316 3.01536 122.463 -6.52286 1.1127 -38.907 -2.82975 4.04359 -37.496 -6.83663 7.62698 0 0 0 0 
0.824121 0.889447 0.512563 0.0561258 0.467337 0.159601 0.613065 0.15503 117.973 -35.6451 3.12359 2.58561 -24.7567 -1.36641 2.98977 19.212 7.46799 54.6575 10.0887 -1.11002 0 0 0 0 
0.899497 0.00502513 0.994975 0.105085 0.844221 0.0772084 0.39196 0.152807 -188.08 38.5913 -1.78652 190.025 53.2212 -6.37271 -55.5546 -28.3743 -5.2723 -6.50628 -20.5325 -2.49775 0 0 0 0 
0.61809 0.286432 0.869347 0.0169168 0.115578 0.282717 0.236181 0.164892 -67.3904 -6.49709 6.46798 153.071 23.6431 -7.20423 -67.3132 -1.94657 2.826 112.357 12.3874 2.0762 0 0 0 0 
0.683417 0.0854271 0.482412 0.103853 0.462312 0.214196 0.889447 0.165311 -201.454 23.5798 3.42688 213.693 6.51666 7.07349 -92.8453 -26.9363 0.576465 65.7818 -11.4665 -0.386071 0 0 0 0 
0.226131 0.61809 0.864322 0.106841 0.351759 0.23035 0.839196 0.202019 89.2047 28.5282 -2.80729 -41.9184 3.44428 2.72286 -2.30316 -10.5385 -0.000884726 -29.0981 -27.3733 -2.80159 0 0 0 0 
0.286432 0.80402 0.0100503 0.71905 0.547739 0.0279602 0 0.165684 51.1828 11.7042 -10.0532 -43.7616 -13.8958 21.5646 43.4328 -12.8057 -3.08147 -191.479 -28.9512 17.1417 0 0 0 0 
0.336683 0.125628 0.266332 0.275645 0.100503 0.26639 0.00502513 0.116377 -67.0438 -3.19304 -1.55782 -5.00735 -2.63201 6.62748 -10.0031 9.81673 -1.14296 56.0352 9.9463 6.13771 0 0 0 0 
0.326633 0.487437 0.628141 0.179837 0.969849 0.0422179 0.246231 0.393804 17.82 5.41957 -0.731982 -12.3768 -17.7496 6.2852 -10.9051 29.1123 6.56403 -179.93 37.5283 22.3065 0 0 0 0 
0.140704 0.824121 0.964824 0.167843 0.19598 0.306961 0.844221 0.167947 97.3237 44.8689 0.934674 -13.4661 23.7943 22.8133 4.50441 7.72298 10.5159 -30.7123 52.6177 21.0405 0 0 0 0 
0.331658 0.939698 0.0904523 0.325084 0.190955 0.170471 0.120603 0.972762 37.3824 -1.19521 -1.08056 -30.6106 -0.573281 9.38449 18.2408 2.21129 -6.57533 -13.8669 23.2676 -16.0358 0 0 0 0 
0.0753769 0.643216 0.658291 0.0608615 0.20603 0.239798 0.537688 0.0468934 111.476 44.3717 0.560823 -50.1307 12.9954 6.83193 44.0676 -19.848 -0.800613 111.756 -22.7392 -3.81057 0 0 0 0 
0.557789 0.698492 0.221106 0.220994 0.376884 0.211578 0.778894 0.037822 8.53816 -18.3937 -0.790704 -29.9051 -18.4658 3.57879 33.8982 4.69005 -0.574718 210.357 -58.2608 -10.1709 0 0 0 0 
0.21608 0.457286 0.462312 0.0801278 0.768844 0.09977 0.482412 0.129702 75.6772 2.51473 0.811407 -9.80094 0.911523 2.53961 36.6637 0.650357 0.172497 42.1381 -4.75119 0.295209 0 0 0 0 
0.834171 0.396985 0.175879 0.316631 0.753769 0.175055 0.864322 0.0766992 -135.914 -17.2134 -1.38937 28.058 3.45095 6.41668 -23.8001 -21.6826 -1.61282 64.3654 6.09387 15.6627 0 0 0 0 
0.879397 0.623116 0.819095 0.0297063 0.175879 0.222731 0.321608 0.554431 22.7865 -20.598 2.37123 -0.971853 -10.2282 4.88347 -79.9892 22.1385 -3.40428 -148.032 74.1431 -5.98021 0 0 0 0 
0.768844 0.562814 0.753769 0.0108518 0.939698 0.0280529 0.165829 0.0293318 44.8878 -22.828 1.25196 129.878 0.319073 5.24531 4.38587 -4.49724 4.63947 -14.0791 -55.3708 -6.38206 0 0 0 0 
0.41206 0.829146 0.0351759 0.49368 0.427136 0.0864613 0.19598 0.213417 63.7477 -7.91983 -5.59271 -35.7354 9.67635 5.28173 46.4863 -4.94315 -2.77601 -93.7505 -15.5723 -3.44698 0 0 0 0 
0.909548 0.959799 0.492462 0.0651508 0.361809 0.203024 0.713568 0.430896 94.0929 -35.328 2.87956 -9.1549 -31.744 1.44706 -58.4776 4.88594 5.49757 -235.967 -43.1672 3.78875 0 0 0 0 
0.316583 0.130653 0.20603 0.137837 0.603015 0.106991 0.442211 0.121429 -29.0232 -16.9071 2.45336 69.9198 -41.9158 10.9707 8.97774 16.6142 -2.83077 69.9528 6.94957 -3.98175 0 0 0 0 
0.18593 0.633166 0.396985 0.149411 0.773869 0.0174269 0.0603015 0.767724 15.0108 1.04047 -0.182198 -17.826 12.8626 0.769161 57.7639 14.3845 -10.7893 -100.794 -16.479 -15.687 0 0 0 0 
0.427136 0.376884 0.155779 0.286535 0.442211 0.0892176 0.226131 0.24123 -67.011 -35.0687 0.334566 20.5727 -22.4798 1.88541 -2.08554 -9.96598 -2.81478 -102.288 -33.4308 -4.81182 0 0 0 0 
0.60804 0.160804 0.788945 0.135958 0.552764 0.21272 0.954774 0.216831 -146.17 5.89264 -1.07464 105.157 8.51781 5.2255 -66.1392 -12.0688 -2.58274 29.033 17.0683 1.08192 0 0 0 0 
0.758794 0.0552764 0.61809 0.0678926 0.201005 0.316735 0.914573 0.142295 -167.398 30.2482 -3.0283 182.751 46.9605 6.58236 -78.493 -7.54576 0.259522 129.419 31.9486 6.71278 0 0 0 0 
0.79397 0.864322 0.477387 0.161225 0.301508 0.216247 0.678392 0.0998254 59.0813 -33.4394 0.778186 -24.8886 -34.0507 4.34987 7.36721 24.5846 7.58452 60.5977 10.0696 13.785 0 0 0 0 
0.0653266 0.261307 0.296482 0.260502 0.61809 0.099462 0.41206 0.155006 78.1098 46.928 3.12176 -66.623 37.8606 2.94232 69.0847 -24.9623 -2.83463 -68.2411 -19.8247 -4.51182 0 0 0 0 
0.974874 0.437186 0.542714 0.0897567 1 0.158943 0.854271 0.185023 -85.0286 5.17202 -2.91764 71.9711 -8.26711 -1.82986 -45.8419 -9.07849 -2.87183 -12.4608 13.1152 -0.22819 0 0 0 0 
0.798995 0.547739 0.572864 0.104323 0.964824 0.109796 0.592965 0.189707 -36.6457 -6.14445 3.21235 73.4663 -35.5294 5.43444 -33.2456 -12.1886 0.943718 -69.0639 -55.3224 8.10309 0 0 0 0 
0.422111 0.231156 0.371859 0.118803 0.658291 0.170497 0.798995 0.0312908 -43.3711 -20.1515 -0.101611 102.414 -46.1125 12.2618 11.4276 4.12111 -0.221442 248.264 -0.759705 -4.93486 0 0 0 0 
0.291457 0.879397 0.879397 0.000758254 0.718593 0.0870502 0.396985 0.127315 154.39 24.0412 2.94875 3.639 43.8028 18.0797 54.0661 -5.79187 -2.89341 24.1999 39.443 6.03291 0 0 0 0 
0.728643 0.904523 0.708543 0.0319793 0.125628 0.263428 0.221106 0.0888188 130.029 -28.7779 -0.370286 -25.6416 -22.219 5.97756 -5.8605 19.4214 5.45694 51.8099 -12.0348 8.38911 0 0 0 0 
0.809045 0.452261 0.0854271 0.464137 0.371859 0.131917 0.361809 0.119517 -131.342 -29.7519 -2.7092 23.3656 23.7375 0.13146 -7.35387 -2.93932 -0.338442 59.842 63.3445 3.86698 0 0 0 0 
0.713568 0.778894 0.939698 0.114496 0.0452261 0.52062 0.386935 0.171114 34.7735 -6.55946 0.729221 -26.9703 -7.14906 -0.390991 -44.8049 14.3673 0.911962 -75.64 -32.8611 8.98296 0 0 0 0 
0.20603 0.0904523 0.251256 0.179949 0.321608 0.0907513 0.0703518 0.22857 18.5445 -19.2154 -2.20349 -10.1356 -31.5522 8.95273 5.86648 3.91116 -5.59258 -68.5008 -11.898 0.225533 0 0 0 0 
0.356784 0.532663 0.738693 0.0441545 0.487437 0.193194 0.80402 0.180894 93.9714 2.01769 -5.45712 -9.0982 -15.2304 9.07799 -25.6873 -4.41775 -1.42775 -28.5458 -17.9609 2.06562 0 0 0 0 
0.592965 0.809045 0.211055 0.27357 0.522613 0.131061 0.512563 0.0569593 52.0615 -31.354 -4.17065 -29.3805 -20.0157 1.31696 65.376 10.734 -0.83291 127.599 0.67061 0.808847 0 0 0 0 
0.0251256 0.582915 0.592965 0.154509 0.653266 0.0216615 0.0301508 0.1561 76.0526 37.7714 5.83569 -20.9045 40.4828 -8.45454 63.8771 -20.2517 1.6817 -113.035 -25.4964 -5.79465 0 0 0 0 
0.472362 0.477387 0.0201005 0.703211 0.39196 0.206748 0.773869 0.138728 -40.8156 -31.3097 -2.45428 -6.69781 23.2818 -13.7511 10.8073 -12.0202 0.593497 80.5561 -7.92185 5.09553 0 0 0 0 
0.628141 0.422111 0.497487 0.0428999 0.0703518 0.510453 0.859296 0.0960794 -34.0053 3.62419 0.690472 92.8952 -0.148866 -12.2886 -45.3067 19.0189 4.05413 180.221 -0.882975 8.93666 0 0 0 0 
0.763819 0.603015 0.562814 0.0393434 0.668342 0.0368071 0.115578 0.138355 22.1528 -7.44967 -0.780235 104.362 -10.4517 5.98709 26.4363 12.2192 0.102625 44.8394 9.63067 3.10518 0 0 0 0 
0.0351759 0.226131 0.507538 0.130945 0.0954774 0.278181 0.0100503 0.250399 83.6909 20.6223 2.58682 -45.6477 23.5506 5.28556 12.4553 -2.00025 -0.494456 -34.1597 40.8535 8.87479 0 0 0 0 
0.0452261 0.763819 0.341709 0.126606 0.517588 0.126929 0.487437 0.0389014 96.5502 41.9948 4.4737 -16.0219 39.0023 -4.87037 73.5494 -23.5592 -5.21156 109.267 -33.2346 -20.6206 0 0 0 0 
0.939698 0.914573 0.427136 0.219569 0.698492 0.165846 0.79397 0.090682 41.8624 -64.5043 4.98637 -11.1782 -30.1619 -7.39439 18.273 13.5233 4.76719 67.9222 13.4953 2.92968 0 0 0 0 
0.668342 0.291457 0.301508 0.118225 0.120603 0.23526 0.0351759 0.133071 -130.535 -12.6906 2.1187 75.4534 -17.6299 6.75126 -55.9999 -29.0528 -0.878599 59.2167 -74.5345 -14.2919 0 0 0 0 
0.723618 0.979899 0.859296 0.0408821 0.155779 0.342882 0.834171 0.336256 179.435 -39.3171 0.897303 -32.6541 -17.5745 -1.35709 -35.18 40.4693 -1.54603 -99.5678 -9.55985 -6.41493 0 0 0 0 
0.321608 0.773869 0.698492 0.11565 0.422111 0.173424 0.638191 0.521249 96.8357 13.3447 -3.59687 -42.7965 -10.7503 6.22716 -24.7451 9.88261 -10.767 -203.692 12.1 -3.8967 0 0 0 0 
0.703518 0.417085 0.728643 0.0809952 0.452261 0.17314 0.668342 0.194713 -58.6566 -0.589227 0.758826 85.5897 1.93465 7.0055 -53.6531 -5.43909 1.22712 0.00932273 20.3715 0.435617 0 0 0 0 
0.00502513 0.165829 0.522613 0.0633881 0.824121 0.118471 0.59799 0.0439489 150.665 50.0685 -4.73371 -37.2443 18.6973 26.1 68.842 6.25233 2.16662 105.527 93.3356 14.8084 0 0 0 0 
0.854271 0.708543 0.623116 0.189138 0.723618 0.0446736 0.180905 0.299905 -42.3448 -18.4108 3.52289 4.29725 -23.0939 -6.21748 7.91495 34.785 3.73194 -133.657 4.62396 6.12748 0 0 0 0 
0.0854271 0.39196 0.0603015 0.535843 0.492462 0.110379 0.38191 0.108039 20.311 -1.15711 4.39542 -22.1928 32.3295 10.6429 44.3264 -20.9912 7.56507 -34.6893 3.70515 11.2603 0 0 0 0 
0.512563 0.522613 0.854271 0.0635868 0.281407 0.148415 0.286432 0.581754 21.5974 -15.4049 2.28344 38.8841 -2.63753 -1.14838 -60.6465 14.8683 1.96791 -145.41 73.2717 5.29869 0 0 0 0 
0.0502513 0.366834 0.201005 0.206847 0.748744 0.079789 0.371859 0.0558122 74.0233 31.4097 4.82387 -27.3406 37.7626 18.5661 88.0051 -17.8943 1.38871 56.9502 1.50832 3.02527 0 0 0 0 
0.261307 0.949749 0.19598 0.201962 0.864322 0.190204 0.979899 0.136819 112.986 10.7225 -3.27746 -25.103 -8.84345 8.93328 29.608 -9.72048 -1.38001 -47.9136 10.1929 7.56685 0 0 0 0 
0.276382 0.115578 0.271357 0.245021 0.929648 0.185688 0.974874 0.378444 -34.8365 -23.93 2.37261 13.4172 8.5284 -6.37371 -31.2854 -23.6061 -6.14694 -127.425 -27.4766 -21.2582 0 0 0 0 
0.0301508 0.527638 0.0653266 0.496027 0.894472 0.157278 0.819095 0.136695 48.8253 21.3174 -0.458767 -45.7988 36.9651 14.9812 63.8513 -28.7271 -1.79232 33.7612 34.3835 -0.589209 0 0 0 0 
0.0703518 0.512563 0.487437 0.167308 0.834171 0.0612337 0.306533 0.0576131 65.1133 46.4307 2.53124 -15.9329 37.4846 -4.02392 85.0528 -10.0364 -0.0548904 55.3339 -18.9277 -12.5359 0 0 0 0 
0.432161 0.59799 0.844221 0.0885461 0.386935 0.251922 1 0.459039 60.7777 -4.90363 1.20437 -11.1361 1.2246 5.29279 -65.6168 19.9923 5.26809 -130.774 76.8393 0.882658 0 0 0 0 
0.201005 0.502513 0.0502513 0.417235 0.663317 0.0402102 0.130653 0.163072 66.5321 24.1174 -3.13069 -38.9538 39.4681 6.16471 78.9906 -12.6667 -2.97884 -98.9915 -14.0115 0.0891764 0 0 0 0 
0.110553 0.346734 0.80402 0.0462786 0.311558 0.0963027 0.080402 0.130264 118.11 26.8587 -1.44079 8.23921 -16.3198 17.1986 40.8718 -8.72926 1.10511 -18.1626 -4.63868 2.58608 0 0 0 0 
0.271357 0.969849 0.688442 0.0191014 0.713568 0.146024 0.698492 0.107222 200.004 30.0499 -5.00963 -23.6173 10.8243 15.1857 42.0301 -23.4297 -5.67339 -0.748721 -16.0815 5.78256 0 0 0 0 
0.417085 0.497487 0.326633 0.228946 0.678392 0.0944347 0.417085 0.0827546 -30.2264 -23.9795 -1.49596 -2.76802 -30.5485 4.91683 38.8561 3.07109 1.70814 47.3709 -52.943 6.37337 0 0 0 0 
0.693467 0.150754 0.81407 0.115768 0.919598 0.129595 0.683417 0.1573 -177.986 15.5415 2.01219 208.755 6.09763 -0.0996499 -51.1603 -28.4934 -6.06535 33.0591 -42.5762 -11.2132 0 0 0 0 
0.577889 0.407035 0.336683 0.163275 0.0552764 0.497585 0.507538 0.0322138 -81.2811 -16.2943 -1.08305 40.8406 -16.0434 -8.67085 -4.19631 29.2964 -3.12334 296.232 -32.2692 14.6418 0 0 0 0 
0.105528 0.0603015 0.110553 0.37082 0.763819 0.197733 0.984925 0.0708688 33.2396 13.4507 -1.26213 -38.2108 4.27025 11.1637 29.5892 6.60732 0.996458 104.171 97.0578 11.4581 0 0 0 0 
0.281407 0.517588 0.552764 0.104961 0.738693 0.0444516 0.18593 0.12952 78.9452 13.5069 -2.84137 7.78055 -13.0135 9.81233 50.8729 7.82978 0.363536 -60.6387 -29.8741 1.84119 0 0 0 0 
0.0552764 0.869347 0.447236 0.190153 0.221106 0.17475 0.256281 0.143122 63.0707 47.0163 8.15316 -17.2756 29.7957 5.03379 42.2176 -33.8769 6.95699 9.80189 -11.5585 -13.2534 0 0 0 0 
0.517588 0.442211 0.537688 0.152808 0.869347 0.0835329 0.432161 0.251992 -53.6748 -7.13677 -0.640887 24.954 -21.9578 8.88493 -16.5941 13.978 1.17201 -131.241 5.13259 12.6701 0 0 0 0 
0.19598 0.60804 0.0753769 0.477234 0.211055 0.161052 0.150754 0.666023 27.6123 1.67668 2.01845 -48.4154 34.7155 7.68989 -0.312413 11.8596 0.303048 -138.07 116.445 5.28228 0 0 0 0 
0.487437 0.432161 0.79397 0.0693625 0.648241 0.12561 0.562814 0.253591 17.4058 -18.5727 -0.90976 44.7878 -33.7831 1.47607 -42.5751 -7.42416 -1.44091 -143.023 -35.6578 5.31255 0 0 0 0 
0.788945 0.768844 0.41206 0.0767209 0.613065 0.157594 0.708543 0.215024 59.9313 -20 1.11267 8.27741 -38.0336 -1.526 -27.3218 1.7444 2.12052 -76.9238 -22.9303 5.87733 0 0 0 0 
0.849246 0.718593 0.567839 0.078648 0.567839 0.205881 0.929648 0.0635002 32.8799 -21.7583 2.01748 26.3396 -34.8269 -5.17841 -5.80326 -2.8609 2.70279 138.488 -12.7224 -0.906341 0 0 0 0 
0.884422 0.311558 0.718593 0.131497 0.135678 0.263453 0.296482 0.0243085 -150.524 21.6333 -1.49296 112.461 23.3329 8.4232 -31.6626 -5.67959 -1.49771 213.289 19.7613 5.37666 0 0 0 0 
0.080402 0.688442 0.809045 0.0927127 0.693467 0.0608784 0.251256 0.16811 125.275 44.2807 1.775 -21.4441 41.1665 4.97394 72.7316 -8.03485 -2.18351 -61.5914 -3.23317 1.50462 0 0 0 0 
0.929648 0.849246 0.98995 0.148177 0.236181 0.166418 0.261307 0.086186 29.0366 -29.5047 4.87522 -12.9533 -18.0829 5.1265 1.54118 28.4577 7.21735 70.4847 38.809 5.16746 0 0 0 0 
