 0.614314 105.317 -260.854 231.009 -128.275 2.73605 145.446 -150.483 21.1422 39.4522 43.8469 -78.8045 63.7178 -85.0432 -358.054 -80.682 67.5984 -1.30731 0.284985 0.998999 -0.298298 0.738739 -1.85185 1.42743
 0.123824 798.89 640.764 692.686 310.352 -27.7651 69.7317 -96.4421 4.80739 -52.4492 -54.7919 -98.261 47.1327 176.06 -153.195 -132.362 243.638 1.93594 0.226126 -0.870871 0.214214 -1.99199 -1.70771 -0.602603
 1.28418 171.13 -375.259 513.391 708.311 -37.7988 26.6706 -0.128133 115.959 -18.8585 15.552 -22.5013 3.18465 124.798 15.6507 97.5789 -19.4613 -0.734735 0.673173 -0.962963 -0.174174 0.078078 -0.0820821 1.11111
 0.147648 405.565 -2850.46 -405.565 2039.33 -76.116 72.8957 1.17101 -61.0229 -36.7162 20.4069 -12.2117 3.44645 127.011 144.866 178.952 -191.937 -0.222222 1.22252 0.654655 -0.954955 0.118118 -1.63564 0.334334
 0.17007 338.344 -1104.94 -721.643 -1166.46 -101.12 81.6093 -94.4388 -95.7237 -78.347 -221.174 -116.249 -61.5336 810.488 -347.6 -649.257 611.116 -1.23123 1.35425 1.64364 0.302302 1.62763 -1.57958 1.75976
 1.3977 203.344 -184.945 89.1415 -54.8807 -60.9279 49.7454 -68.4038 62.4231 39.801 -29.6163 -132.804 67.5747 54.8596 -182.021 98.7474 -170.768 1.93994 0.255556 -1.0951 -1.73173 1.07908 0.498498 -1.0991
 1.05295 889.847 1023.62 -796.682 -937.624 -59.5397 69.167 -103.643 -110.375 -55.2637 -52.0083 -60.8443 21.125 67.5289 -172.722 -39.0019 -4.23449 0.706707 0.283584 -0.906907 1.58759 -0.338338 -0.254254 -1.03504
 0.115415 500.481 -48.4776 -183.669 -198.69 -446.696 -1235.96 -1451.26 -931.113 9.35168 42.3679 -19.801 14.3634 -409.131 -307.169 421.126 -385.14 -0.0220221 0.772673 0.174174 -1.35536 -1.01502 0.930931 -1.06707
 0.612913 -266.018 -423.904 584.444 155.896 -163.974 61.4632 -45.2716 -148.378 43.3957 -60.3866 -192.181 111.6 365.76 1509.01 1409.07 -1473.03 -1.45546 0.758659 -1.56757 0.318318 0.942943 0.01001 -0.302302
 0.18969 159.563 -242.995 268.025 -589.238 -114.864 28.2307 23.5481 129.245 84.5631 144.255 98.2853 94.8976 86.8216 -20.1099 84.1724 -118.13 0.146146 1.12162 -0.25025 -0.302302 -0.970971 -1.75976 -1.16717
 0.664765 1320.12 680.414 -1498.46 -1727.2 -92.8635 64.7904 137.899 169.164 -3.72386 18.6193 -28.5045 38.217 27.426 -54.675 125.098 -19.9944 -1.54755 0.509209 -0.598599 -1.81582 -0.434434 0.602603 -0.498499
 1.07958 -1391.41 -1801.8 2037.92 312.012 509.098 -282.799 -1399.52 -808.568 105.617 42.8778 -101.162 106.072 89.6714 23.1009 99.1105 -184.559 0.318318 0.633934 -1.8038 1.57958 -1.29129 -0.29029 1.33934
 0.938038 -106.22 -323.229 994.815 608.767 -188.79 -510.561 -115.71 -261.871 -25.7525 13.1739 -24.4584 -2.30737 531.588 -524.848 -748.941 277.167 -0.914915 0.313013 -0.438438 0.11011 0.606607 0.706707 -1.94394
 1.40891 519.93 210.045 57.285 226.412 -197.18 -14.0501 93.6674 161.175 -39.3299 -47.1021 -0.871021 42.5091 118.199 70.3048 127.163 -99.7586 -0.41041 0.660561 1.63163 0.0860861 -0.630631 1.94795 -0.406406
 1.04595 -994.261 369.879 2202.3 -295.224 -32.5532 86.5556 -108.086 87.465 -64.6853 -13.9954 -26.9464 -15.0782 325.97 472.995 64.807 184.748 -1.19119 0.17007 -0.614615 1.05105 1.33534 -1.88388 -1.70771
 0.273774 308.062 -1084.48 -182.833 -187.843 -87.1378 -18.238 46.3772 96.7663 -542.317 76.8581 430.262 -101.244 100.492 -69.5717 -37.3066 -110.799 -0.790791 0.607307 -0.314314 -1.74775 -0.162162 1.67167 0.014014
 0.224725 736.73 1450.1 926.754 817.724 -159.472 -9.60557 115.835 158.053 -36.2767 21.4423 -42.4801 7.39694 46.2167 -78.8403 100.807 -95.3696 -0.0260261 1.4986 0.842843 -1.52753 0.886887 1.66366 0.502502
 1.02352 278.662 -164.992 -251.517 -115.791 -168.481 26.8686 85.0856 90.7204 72.8168 69.8983 22.6184 93.6039 332.101 109.066 207.92 235.698 0.794795 1.1959 -1.13514 0.930931 1.77177 -1.42743 -1.63163
 0.775475 207.562 -25.7867 174.589 -417.237 -58.0464 71.5727 70.4696 106.026 72.9794 158.316 -178.835 -102.719 82.2985 -280.833 -195.989 128.114 -1.55956 0.394294 1.23924 0.466466 -1.13514 -1.4995 -0.158158
 1.11041 1743.59 3067.94 -811.065 -1508.5 -146.502 248.844 14.4176 -434.855 52.0613 215.539 190.891 -37.5621 552.532 -327.868 -266.086 368.589 -1.83584 0.881982 -1.15916 0.718719 -1.67167 -1.9039 1.36737
 0.975876 563.649 214.198 95.7797 -130.609 -173.964 -278.85 -35.271 539.825 -84.8343 75.8452 59.3653 24.5607 136.983 -95.1222 69.9378 40.3291 -0.670671 0.502202 -0.342342 -1.55956 -0.982983 0.658659 -1.97197
 1.2029 367.585 -365.617 -490.606 -482.733 475.897 122.265 -664.476 139.656 -30.945 74.8547 41.7331 29.0381 -881.907 97.1749 78.84 -786.566 -1.97197 0.832933 1.17918 -0.858859 -0.786787 1.84785 -0.682683
 0.453153 -682.024 -1026.63 544.183 248.4 -101.572 148.436 57.4102 110.404 -94.4641 76.5723 51.0127 -76.0665 -1304.96 -1361.78 -214.021 -1278.44 0.31031 1.24074 0.39039 0.314314 -1.68769 1.22723 -0.0980981
 0.158859 220.25 -216.74 259.444 233.705 130.675 107.731 -180.234 196.13 -8.77495 26.5277 -3.1955 33.1039 336.869 -298.572 -556.72 387.931 -0.938939 0.212112 -0.278278 -1.2032 0.502502 1.81582 -0.562563
 1.35005 2132.31 -6273.75 -6273.75 2394.03 -130.835 104.476 71.7672 115.477 -38.9552 25.4171 -47.9806 -25.0555 222.64 205.375 -133.44 -121.93 -1.70771 1.2954 0.446446 0.742743 1.75976 -0.542543 1.7037
 1.0992 1432.65 1192.88 -5472.86 -3326.87 -262.187 -294.001 12.0848 473.407 -47.739 69.6419 48.356 7.95522 325.105 -211.072 -461.068 -215.457 -1.09109 0.364865 0.362362 0.934935 -1.4034 -0.126126 0.278278
 0.994094 387.924 56.8296 475.886 241.649 -65.8352 103.876 10.8999 -297.784 -125.455 -130.467 136.364 107.462 340.167 196.6 -286.597 168.744 -1.98799 0.401301 -0.698699 0.118118 -0.0300301 1.05906 0.23023
 0.793694 11.3444 -399.575 201.258 -39.9155 -52.5064 99.6481 -13.2408 40.0266 0.826205 -24.5109 21.206 20.6965 93.0549 -101.475 -115.411 -85.506 -1.94394 0.130831 -1.98799 -1.76777 -0.0980981 0.950951 -1.01902
 1.49299 236.262 -284.315 546.321 229.397 -92.3617 -18.653 9.68425 38.3034 -175.809 -120.881 18.6434 -139.114 487.976 -691.195 -919.503 1145.3 1.03503 0.270971 1.05506 -0.17017 1.10711 -0.118118 -1.06306
 0.576476 -395.148 638.315 2522.87 -5015.34 -84.4422 53.3634 -44.7464 74.5182 -36.9406 36.231 -1.301 -5.08771 287.579 502.703 29.1314 -227.822 -0.806807 1.31501 0.874875 -0.47047 -1.32332 1.17518 0.754755
 0.433534 -192.904 -840.772 -3366.73 -3111.95 237.366 291.626 -684.796 -93.2779 -21.8843 8.4247 -38.634 -14.2148 213.451 5.627 40.8896 292.979 1.29129 0.385886 -1.02302 0.842843 -1.57558 1.83584 0.186186
 0.63954 1083.65 60.776 -627.254 -285.532 -128.134 -105.523 -55.8289 124.935 2.9756 -48.2962 -63.403 -59.3402 951.123 613.382 -467.391 -672.214 -1.81982 0.698398 -0.138138 -0.206206 -0.554555 -0.626627 -0.990991
 0.973073 1529.14 1215.75 787.085 823.107 -74.2661 127.252 -48.2271 32.8238 -95.2219 -22.1715 -68.5649 -93.2419 287.952 -201.782 -223.324 468.909 -0.738739 0.991291 -0.934935 -0.682683 1.44745 -0.558559 -0.274274
 1.18749 389.605 113.507 166.974 -46.8929 106.102 132.976 73.2253 -2.49066 -38.5641 26.6563 4.86428 18.5057 130.95 -160.152 -213.459 -225.048 -0.654655 0.682983 -1.7037 -0.522523 0.874875 -0.650651 1.1992
 1.38929 10001.6 -50.5985 -13880.8 8112.59 412.15 1077.62 -804.503 -851.298 -2976.59 4023.3 5375.3 -6047.49 -4.56095 -219.34 -327.145 -381.876 -0.634635 1.32623 1.77177 -1.11912 -0.562563 -1.31932 0.990991
 0.196697 152.217 -260.447 297.156 -205.383 495.512 251.098 -345.256 478.939 -18.0271 -32.3764 -47.4491 18.1627 298.212 0.318948 -159.153 -104.295 0.994995 0.406907 0.134134 -0.338338 1.47948 -1.85586 1.59159
 0.991291 281.142 239.344 372.7 -184.608 -509.31 -1011.64 -618.06 135.937 -3.5635 26.0798 -26.5213 18.1975 -1319.12 -1444.91 -473.484 -1280.68 0.606607 0.650751 0.354354 -1.87588 0.890891 0.766767 -0.714715
 1.43834 324.521 87.7635 357.993 222.47 153.161 159.133 -192.579 232.947 9.7194 35.9064 -29.6618 8.82552 334.296 -128.021 -210.963 120.808 0.750751 0.146246 1.1031 -1.60761 0.046046 -0.0300301 -1.14314
 0.465766 251.34 99.0129 390.84 135.892 -2043.52 -1653.1 462.926 928.409 -129.583 -22.3611 95.6944 31.7291 -27095.4 -21391.1 -14694.8 -12834.7 -1.18318 1.32062 -1.9039 1.30731 -0.47047 -1.38338 1.15115
 0.691391 898.576 948.126 -412.601 -540.289 -52.7436 45.1366 -59.8086 82.9524 -10.7065 -2.87545 -55.6125 -17.9593 319.846 344.959 138.472 -113.359 -0.282282 0.905806 1.68368 0.994995 1.93994 -0.43043 0.558559
 1.20991 -106.207 -350.63 382.637 854.024 -877.088 -566.715 721.427 789.279 -19.7027 15.3405 -13.741 13.4756 198.987 37.3732 96.7662 130.705 -0.730731 0.973073 -1.88789 1.66366 -0.498499 -0.866867 0.11011
 0.76006 480.467 295.375 -141.132 -437.279 36.0547 111.928 -171.84 135.996 -33.601 35.742 42.5216 -7.96612 327.303 120.095 63.4531 -54.8493 -1.50751 0.475576 -0.858859 -0.774775 -1.80781 -1.72372 -0.598599
 0.418118 2985.31 -217.752 -203.703 -105.364 -84.9928 10.7811 -93.2391 40.0132 138.4 268.62 213.653 107.955 66.5162 -81.7331 32.1629 -112.397 -0.258258 0.548448 1.55556 -0.886887 0.734735 0.738739 -1.12312
 0.471371 748.159 -264.469 -367.448 113.121 -100.56 -59.8764 -131.316 98.1481 -18.9495 26.0878 -24.1008 17.601 47.3809 -42.8352 167.669 88.2929 1.98398 0.111211 -0.674675 -0.926927 0.806807 1.57157 -0.178178
 0.568068 -30.5921 -364.324 288.678 39.4916 -227.753 -101.221 407.058 273.938 21.0848 46.4485 -22.219 34.1147 133.728 -44.4568 59.8114 -104.447 1.2993 0.954855 0.726727 0.866867 -0.274274 0.05005 0.402402
 0.33964 1542.59 -2450.87 -2184.31 1438.93 -317.014 26.4661 351.795 -109.777 -14.509 44.2412 -14.6876 15.2925 -47.4806 -103.72 146.744 -109.251 -1.45145 0.681582 0.762763 1.83584 -0.142142 -1.99199 -0.494495
 1.1959 292.731 -691.618 642.294 537.21 -220.042 93.0383 243.966 24.1723 -11.0137 40.2213 -30.8505 -29.6183 222.541 -261.475 20.7941 341.997 -0.606607 0.37047 0.458458 1.72372 1.23924 -0.998999 -0.670671
 1.37107 469.735 -574.889 194.397 645.453 -94.4478 7.52737 -89.5696 -16.3962 5.10987 56.726 -52.3276 -39.5433 114.469 -115.599 -96.9452 -51.723 0.562563 1.09219 -1.41141 0.41041 -1.77177 -0.974975 1.0991
 0.182683 208.249 59.4203 236.015 -513.68 -89.8057 -110.245 -224.364 220.159 -61.1339 -11.3569 7.8129 55.2179 188.565 -272.885 -244.008 212.244 0.906907 0.747447 0.25025 -0.378378 -1.94795 -1.36336 -0.950951
 0.181281 123.503 355.823 314.432 -419.911 -87.5268 82.7289 -40.9346 -108.382 -59.2226 44.6223 55.9375 42.6923 167.931 -217.743 -190.618 -135.38 -1.53554 0.814715 -1.74374 -1.41542 0.53053 -0.946947 1.3033
 1.38088 352.099 -82.1946 -4.20531 -158.655 -32.548 176.477 94.1442 346.829 -149.092 30.2639 69.6256 -88.9444 138.071 -122.576 -123.129 -34.0335 -0.466466 0.363463 -1.95596 0.0940941 -0.486487 1.46346 0.218218
 0.412513 -2103.1 -3057.54 -1659.18 27.7455 -120.116 12.0785 -113.624 -78.1042 7.59142 14.8469 -48.8404 39.331 -46.2494 -178.013 96.0855 -76.4531 0.958959 1.08799 -0.578579 0.138138 1.93594 -0.242242 -0.17017
 0.818919 657.673 408.479 -555.73 -391.489 -102.102 -58.9777 -50.5198 131.23 -6.75149 -3.48235 -28.9248 11.8577 136.664 -24.9387 -15.8183 -26.0788 -1.34334 1.14685 0.366366 -1.22322 1.73974 -1.27528 1.02302
 0.521822 -409.593 -659.466 487.678 -442.247 205.422 348.546 -136.308 -646.984 -82.9362 -116.873 -5.52908 31.4109 774.763 1339.65 -743.38 -268.715 -1.46747 0.907207 -1.06306 0.542543 -1.85185 1.20721 1.36336
 1.48458 382.068 -98.9727 313.506 238.309 43.6162 119.625 -202.096 -192.962 -73.6494 -3.02669 6.44141 26.6931 -708.192 -749.511 782.565 346.246 -0.858859 0.353654 -1.01902 -2 -1.11912 1.6997 0.406406
 0.785285 740.771 164 -766.124 -80.0191 -122.736 70.7141 38.7075 81.8887 -44.5672 79.7211 71.724 -15.8817 -48.2943 -89.6895 1179.76 660.943 0.506506 1.41592 1.07107 -0.634635 1.23524 1.36336 1.20721
 0.46016 219.409 21.0559 221.85 -235.277 -67.8864 200.347 26.1101 -153.088 -22.3209 -13.6148 -50.662 27.3176 2.45191 -113.06 26.4261 -6.26598 -1.81582 1.46637 -0.266266 0.594595 1.46747 -0.938939 1.25926
 0.221922 442.062 332.414 -331.026 -471.209 -179.254 -152.918 47.8847 142.15 77.0593 2.6171 -278.868 77.6264 128.895 43.8733 38.9682 69.4888 1.92793 0.668969 -0.814815 1.03103 0.922923 -0.526527 1.83584
 0.343844 415.544 -434.76 -326.19 -229.15 -105.612 30.5747 73.9643 31.288 -62.3501 -34.1693 59.8138 43.712 -501.05 -242.334 435.524 -563.187 0.378378 1.43694 -0.498499 0.242242 0.706707 1.01902 -0.354354
 0.200901 618.583 -1052.88 -435.473 402.607 -108.692 -81.2694 -7.4837 95.625 -254.148 137.577 193.2 -177.149 130.536 -100.063 -53.7672 -97.7187 0.582583 0.195295 -1.35536 1.84785 -0.986987 0.382382 1.45145
 0.800701 543.503 -813.816 1716.78 1584.5 -94.6348 -11.1549 76.8308 109.974 -40.3908 21.8367 -34.5867 -5.80648 158.803 18.859 140.825 153.515 -1.24725 0.161662 -1.13113 0.426426 0.21021 -1.92793 1.5956
 1.2982 1088.61 1099.64 239.34 965.079 -135.081 61.5939 100.482 140.56 -70.5735 55.1934 64.1489 -46.4958 11.9505 49.9471 119.812 -129.005 1.4995 0.227528 -0.982983 -1.95996 1.91592 -1.40741 -1.97598
 0.476977 326.444 -449.731 -151.697 -33.77 -117.922 126.574 244.058 -63.8632 -59.0775 -56.1834 -58.8259 7.5467 -16.395 -89.3465 122.137 -121.374 -1.21922 1.1006 0.054054 1.61161 1.6036 0.194194 0.118118
 1.41592 2119.23 1661.63 -1046.49 3191.98 -100.513 22.6023 -104.062 -53.1267 15.0856 79.385 -60.5898 166.251 598.166 138.038 290.982 467.257 -1.8959 0.684384 1.05906 -1.3033 1.23123 0.922923 -0.814815
 0.85956 208.271 13.9945 -468.405 -720.306 -118.219 111.202 16.2687 -24.9453 -19.2042 51.516 -33.5921 -27.1145 61.281 -44.9745 -18.1476 -172.797 -0.650651 1.18749 -1.71572 -1.73574 0.646647 1.96797 -0.726727
 1.05155 167.951 -278.88 257.692 -93.791 -66.753 68.1699 -64.3817 50.3908 -33.1371 9.36893 -13.1416 -22.3754 539.634 538.011 232.895 185.829 -0.146146 0.893193 0.182182 1.17918 1.61161 0.730731 0.670671
 0.572272 261.475 -203.609 183.059 127.898 -78.9158 102.541 271.457 295.034 -1.76772 34.4525 -25.2171 13.8225 204.515 14.2847 -66.5457 -12.1942 -0.434434 1.33323 -1.33133 -1.8959 -1.0951 1.54755 1.37538
 0.164464 284.791 220.703 260.758 -90.9248 -249.26 41.5576 -84.221 -244.723 -35.262 -32.5062 -51.2959 -24.1291 339.205 95.1565 -238.451 -86.2006 0.106106 0.883383 1.75976 0.922923 -0.134134 0.834835 -1.55556
 1.2015 -345.455 -263.88 493.772 -587.706 -40.3268 72.8838 -70.8052 2.5917 -18.4065 43.9738 -12.8317 8.75871 208.37 -3.81632 -235.848 -61.8242 0.53053 1.38789 1.60761 1.25125 0.714715 1.85185 1.87588
 0.776877 756.153 252.762 -22.3967 227.166 -75.2089 1508.33 -273.127 439.378 -512.697 -382.098 -54.9549 -32.2941 191.567 -134.721 -180.475 -25.1879 0.01001 0.568068 -1.1952 1.07908 -0.602603 -1.53153 1.06707
 0.904404 80.6968 -108.552 153.611 -409.219 -231.02 -110.1 236.869 -332.396 -91.2412 -117.506 -66.0712 -21.6749 -119.592 -430.44 206.486 140.195 0.19019 0.526026 -0.00600604 -1.2953 0.918919 0.234234 -1.53954
 0.266767 1077.1 -369.614 -1761.9 510.204 -65.32 45.906 28.5416 13.9835 -120.102 14.0036 121.42 21.7221 -86.8639 -149.737 234.67 -7.44547 -0.958959 1.06136 0.414414 1.31932 1.33934 1.16316 -1.95195
 0.468569 615.726 -615.726 -1332.37 144.791 -172.757 46.3476 -18.6635 215.826 -305.41 -184.807 225.954 -224.552 -6417.79 -8632.17 1675.48 -1185.58 0.29029 0.216316 1.87187 0.026026 0.818819 0.654655 -1.96797
 0.767067 663.036 -23.6461 -148.497 878.689 -52.5456 50.3214 0.836471 70.7959 -38.9246 9.62652 -3.95292 7.98722 -14.954 -126.773 123.809 -67.2258 1.06306 0.985686 1.31131 0.758759 -1.6957 -1.41141 1.32332
 1.34164 -501.97 -1150.89 662.018 -112.034 -80.9243 -74.3971 -60.9831 45.2156 -282.524 -278.92 -256.39 -235.099 106.112 95.3122 125.553 -53.1912 -1.11912 0.165866 1.45946 1.61562 0.990991 0.054054 -1.42342
 0.953453 87.14 -293.508 105.386 -209.828 -46.3838 125.051 -123.037 -63.805 -14.2483 50.3596 -50.3596 -12.2495 293.399 -113.785 -63.2137 318.684 -0.0780781 0.792292 1.8959 -1.97197 0.766767 -0.0260261 0.554555
 1.16366 773.63 387.308 -209.915 -659.31 -178.03 -22.394 -13.2858 193.973 -34.2686 31.5357 -1.11472 20.3975 85.1473 -15.1118 57.425 -74.1001 1.68769 1.2015 0.642643 -0.162162 1.7958 -0.33033 1.69169
 1.15245 23.1519 -305.282 370.969 -271.9 -120.663 62.302 33.9079 -269.736 -27.6538 13.5623 -18.965 19.7545 -285.89 -852.805 113.14 490.272 -0.314314 0.244344 -1.76777 1.35936 1.11111 -1.83584 -0.890891
 0.268168 379.171 -283.221 -241.979 -225.988 -32.7176 48.4554 -61.9577 54.2928 -35.04 17.8815 17.3995 20.9975 -92.3571 -226.75 280.14 -196.681 -1.64364 1.35285 -0.014014 1.18719 -0.578579 -1.41542 -1.00701
 0.32983 -76.714 -373.491 479.882 24.0781 -54.3201 62.606 35.57 48.2539 32.0968 77.6276 -78.1102 -19.8976 27.6842 -56.323 541.273 -336.983 -1.60761 1.15105 -0.646647 -1.63964 -0.17017 0.034034 -1.98799
 0.341041 365.6 5.88947 197.071 -272.274 -86.2251 -18.7357 -4.57723 118.637 -16.257 34.4014 -58.0258 -29.2108 -60.3844 -46.8718 -55.3172 -328.947 1.1992 1.24354 -1.28328 0.914915 -1.56757 -1.72773 -1.17518
 0.467167 311.898 3217.68 3904.65 -461.925 -1.18077 224.641 -277.48 -349.113 -13.7407 7.91129 111.175 164.201 -29.5281 -248.643 144.881 -104.59 -1.16717 0.552653 -0.818819 0.722723 0.838839 0.19019 0.15015
 0.561061 295.09 -179.342 236.543 168.575 1.76218 31.4198 -106.084 285.122 -55.5812 -105.413 -65.0364 -40.6382 142.262 45.5067 35.1708 -32.5868 1.71171 0.753053 -1.35135 -0.426426 0.546547 1.98799 -0.874875
 1.01792 234.078 -79.5194 146.719 -151.199 -41.2 100.76 -43.4514 23.6393 -1.1364 51.1378 23.2662 34.8066 93.2854 -153.266 -146.005 -116.331 -0.778779 0.411111 -1.41542 0.19019 1.93193 0.874875 -0.154154
 0.945045 169.301 -258.686 137.486 -135.214 -12.4154 -45.0758 -130.962 109.068 164.844 212.374 -132.869 118.621 504.368 369.87 113.596 -444.39 -1.75976 0.136436 -0.902903 -0.0660661 -0.0820821 1.29129 -1.3994
 1.16927 407.793 -473.426 -406.828 331.543 -77.6699 29.7175 -70.3928 139.526 -47.4947 34.6449 33.8541 -22.9492 96.1498 -47.6449 116.446 45.2368 0.754755 0.952052 1.11512 0.494494 -0.438438 0.558559 -1.01101
 0.649349 197.183 -252.998 101.108 -283.193 -362.453 -65.6703 142.643 -758.424 -26.1385 21.2105 -17.348 -4.64666 90.3532 83.582 70.0396 -206.733 0.666667 1.34865 -0.0540541 1.75175 0.434434 0.482482 0.202202
 1.30661 540.382 433.31 446.694 -224.741 -76.8032 -35.0306 -47.8512 93.9599 42.4882 94.1946 -105.426 37.556 182.022 41.6771 191.327 38.5755 -1.08308 1.04034 -1.98398 -1.91592 1.76777 -0.0380381 1.27928
 0.464364 529.59 -253.384 11.1185 20.4814 -82.3844 17.935 -47.3562 8.0769 -35.1653 50.7812 47.7285 25.2468 28.3344 -107.818 213.796 88.683 0.294294 0.61992 -1.17117 -1.57157 0.39039 -0.874875 1.98799
 0.656356 -281.345 -459.853 88.6074 -637.067 -51.6178 60.3536 -73.4399 87.1487 -27.6326 57.9053 7.92018 -43.1356 443.295 -524.069 -745.235 -20.1935 -1.05506 1.32903 0.610611 -0.722723 -0.362362 -1.06707 -0.014014
 0.873574 1124.85 6867.97 4929.21 -3118.48 -11.5068 186.115 46.3078 198.422 49.2691 15.9659 -86.882 66.9442 112.604 -277.345 -37.3289 30.5418 1.07107 0.245746 0.714715 -1.27528 -1.71572 0.994995 0.338338
 0.858158 -8195.34 -12182.3 -19903 -14333.9 -42.8936 -34.4539 -92.4328 56.9096 -385.587 78.6833 209.431 -276.037 -397.614 -417.691 147.087 -432.531 0.422422 0.52042 -0.466466 1.53554 0.122122 0.294294 -1.21522
 1.102 -469.787 -1162.88 -152.528 -328.241 -42.4583 135.567 -37.6608 64.0473 55.8244 97.4415 28.271 76.8841 231.841 131.585 446.023 561.089 -0.610611 0.265365 -0.722723 1.44344 -0.186186 0.566567 -1.85986
 0.350851 258.157 -97.8469 203.998 162.837 -90.3034 25.7422 -115.127 -110.061 49.4777 72.9721 -95.6701 -51.0357 -4857.41 -4316.86 788.297 -427.932 -1.01502 0.413914 1.08709 -0.33033 -0.0940941 0.858859 -0.0780781
 0.314414 385.262 691.752 -136.059 -345.16 -131.81 -67.3628 -168.301 -53.7129 -15.3741 -1.73795 54.411 50.7547 110.098 -66.2742 71.6514 -101.226 1.57157 0.597497 1.54755 -1.7958 -0.674675 -0.458458 -1.78779
 0.908609 166.621 -464.785 -64.085 397.327 -83.9896 48.6103 -63.7045 64.8441 -34.7266 21.6086 -29.9646 -9.25668 146.677 180.445 -84.0669 -275.416 -1.22322 0.963263 -0.462462 -1.30731 -0.25025 1.53153 -1.68769
 1.24635 -87.0667 -169.756 342.916 -188.239 248.415 202.773 -185.645 205.779 -55.3743 -3.26972 -32.1698 7.26194 -220.502 -390.404 -259.496 -441.468 -0.970971 0.547047 1.23123 -1.72372 -1.71171 -1.04304 -1.31131
 0.144845 23.6025 -1064.36 -345.046 91.0382 24.4586 130.004 -180.479 155.248 -136.191 -133.518 -46.9568 -98.1831 85.8327 -70.5135 67.3595 -79.9754 -0.21021 1.2968 -0.178178 1.80781 -1.51952 -1.27928 0.994995
 0.866567 594.98 549.296 11.9648 -351.332 -30.795 -42.4413 -194.071 37.4087 -22.4631 69.5899 6.14298 -59.0689 -326.916 9.104 576.862 -825.152 0.938939 0.495195 0.314314 1.9039 -0.886887 -1.58759 -1.13914
 0.755856 209.036 -296.931 -62.2906 -141.014 74.6671 -92.0023 -207.831 296.291 -9.79055 56.3681 -26.9385 -10.6798 89.4176 -376.957 47.3387 518.388 -0.570571 0.214915 0.990991 -1.4995 -0.946947 -0.654655 -0.730731
 1.48599 552.024 -71.6109 264.453 539.619 -62.9324 111.765 40.834 185.915 -18.9517 55.1502 -39.4118 -8.69223 486.024 98.0048 99.3382 79.3373 1.77177 0.897397 0.142142 0.106106 -1.83984 -1.53554 1.13914
 1.17768 403.225 -328.653 -426.662 -52.7335 -72.9315 138.552 279.986 -28.8168 -34.3145 12.9867 7.77796 23.216 136.621 -358.566 -225.609 -257.016 1.65566 0.426527 -1.43143 -0.102102 0.442442 -1.34735 1.84384
 0.894595 549.253 620.7 40.1893 -561.161 -257.581 1304.05 224.976 -537.986 -22.9532 44.9605 1.24475 -31.8682 1641.55 44.9447 -1063.69 883.913 -1.00701 1.42993 -1.15516 0.482482 1.95596 1.02703 0.786787
