 0.2 -682.761 -743.868 -677.311 -554.271 -601.299 -663.1 -705.266 -703.538 -669.59 -746.429 -1031 -651.398 -882.75 -610.981 -829.076 -615.257 -917.537 -571.051 -631.589 -574.69 228.674 328.75 411.423 401.301 336.537 468.81 358.287 379.927 324.582 185.634 130.579 254.626 151.717 430.357 127.359 405.85 108.826 414.071 359.521 427.192 59.8918 81.3047 64.6456 57.7488 53.9564 59.5859 67.2114 73.6857 63.2811 65.0347 58.5482 60.2856 73.6786 59.0247 56.0937 64.6835 57.8319 47.454 57.1496 55.3854 -244.502 -207.918 -221.126 -208.202 -228.954 -206.423 -226.93 -220.8 -225.699 -212.658 -239.793 -219.2 -184.495 -224.587 -204.379 -205.701 -204.571 -255.296 -236.329 -201.825
 0.22 -676.173 -735.25 -670.886 -550.815 -596.858 -657.086 -697.975 -696.304 -663.39 -737.718 -1006.22 -645.708 -867.884 -606.315 -816.923 -610.49 -900.686 -567.264 -626.419 -570.828 226.098 320.396 392.552 384.203 327.489 413.023 347.036 366.026 316.581 184.288 130.12 251.007 150.993 407.565 126.934 339.049 108.562 347.807 348.132 405.121 59.5635 80.4596 64.2305 57.4551 53.7178 59.2627 66.7435 73.0638 62.8924 64.6119 58.2419 59.9507 73.0569 58.7108 55.8251 64.2677 57.5369 47.2926 56.8652 55.1269 -242.841 -206.907 -219.906 -207.187 -227.597 -205.435 -225.609 -219.586 -224.4 -211.575 -238.229 -218.012 -183.793 -223.308 -203.421 -204.723 -203.61 -253.397 -234.833 -200.902
 0.24 -669.078 -726 -663.965 -547.072 -592.056 -650.601 -690.133 -688.521 -656.709 -728.369 -980.183 -639.569 -852.071 -601.273 -803.947 -605.338 -882.808 -563.163 -620.836 -566.647 223.333 311.639 373.437 366.789 318.028 362.677 335.361 351.726 308.184 182.833 129.621 247.14 150.206 384.748 126.472 282.61 108.274 291.461 336.319 382.979 59.2074 79.5507 63.781 57.1364 53.4585 58.9121 66.2372 72.3926 62.4712 64.154 57.9096 59.5874 72.3859 58.3701 55.5333 63.8173 57.2168 47.1169 56.5564 54.8462 -241.042 -205.81 -218.583 -206.085 -226.125 -204.361 -224.177 -218.268 -222.991 -210.4 -236.534 -216.723 -183.03 -221.92 -202.379 -203.661 -202.565 -251.345 -233.212 -199.9
 0.26 -661.505 -716.162 -656.574 -543.05 -586.909 -643.673 -681.773 -680.223 -649.571 -718.427 -953.11 -633.006 -835.413 -595.87 -790.224 -599.82 -864.026 -558.762 -614.861 -562.16 220.389 302.556 354.302 349.26 308.24 317.659 323.378 337.181 299.461 181.272 129.082 243.048 149.358 362.175 125.972 235.201 107.963 243.841 324.201 361.027 58.8243 78.5818 63.2983 56.7932 53.179 58.5349 65.694 71.6746 62.0186 63.6624 57.5519 59.1966 71.6681 58.0035 55.219 63.3337 56.8721 46.9271 56.2239 54.5437 -239.113 -204.628 -217.159 -204.898 -224.543 -203.205 -222.637 -216.851 -221.477 -209.135 -234.715 -215.337 -182.206 -220.428 -201.257 -202.516 -201.44 -249.145 -231.471 -198.82
 0.28 -653.484 -705.781 -648.744 -538.762 -581.433 -636.326 -672.93 -671.445 -642.006 -707.938 -925.215 -626.042 -818.015 -590.125 -775.83 -593.953 -844.468 -554.072 -608.514 -557.38 217.281 293.22 335.336 331.789 298.207 277.687 311.197 322.532 290.484 179.611 128.504 238.751 148.452 340.067 125.436 195.535 107.628 203.765 311.889 339.48 58.4151 77.5571 62.7837 56.4264 52.8798 58.1319 65.1156 70.9122 61.536 63.1385 57.1696 58.7793 70.9059 57.6119 54.8828 62.8182 56.5038 46.7236 55.8684 54.2202 -237.057 -203.364 -215.639 -203.629 -222.856 -201.968 -220.994 -215.337 -219.86 -207.783 -232.776 -213.856 -181.323 -218.835 -200.057 -201.293 -200.236 -246.805 -229.615 -197.664
 0.3 -645.045 -694.905 -640.503 -534.218 -575.645 -628.588 -663.641 -662.223 -634.041 -696.951 -896.704 -618.702 -799.98 -584.056 -760.843 -587.757 -824.255 -549.106 -601.816 -552.32 214.023 283.704 316.699 314.525 288.008 242.383 298.917 307.902 281.32 177.856 127.888 234.274 147.489 318.598 124.864 162.437 107.271 170.139 299.483 318.512 57.9809 76.4808 62.2386 56.0368 52.5616 57.7043 64.5037 70.1082 61.0244 62.5836 56.7637 58.3365 70.1021 57.1961 54.5255 62.2722 56.1125 46.5066 55.4907 53.8762 -234.882 -202.021 -214.025 -202.281 -221.066 -200.654 -219.252 -213.731 -218.145 -206.346 -230.722 -212.284 -180.382 -217.146 -198.781 -199.992 -198.956 -244.332 -227.649 -196.434
 0.32 -636.222 -683.58 -631.884 -529.431 -569.562 -620.486 -653.942 -652.594 -625.706 -685.512 -867.768 -611.011 -781.409 -577.681 -745.341 -581.25 -803.506 -543.88 -594.791 -546.994 210.628 274.071 298.521 297.593 277.715 211.326 286.629 293.4 272.03 176.01 127.235 229.638 146.47 297.902 124.258 134.873 106.891 141.982 287.075 298.256 57.5225 75.3572 61.6646 55.6252 52.2249 57.2528 63.8601 69.2652 60.4853 61.9994 56.3351 57.8692 69.2594 56.757 54.1479 61.6972 55.6992 46.2766 55.0916 53.5124 -232.592 -200.602 -212.323 -200.856 -219.18 -199.264 -217.414 -212.036 -216.337 -204.829 -228.56 -210.625 -179.386 -215.363 -197.431 -198.617 -197.603 -241.733 -225.577 -195.135
 0.34 -627.046 -671.854 -622.916 -524.412 -563.203 -612.049 -643.871 -642.593 -617.029 -673.67 -838.586 -602.996 -762.4 -571.02 -729.398 -574.454 -782.336 -538.405 -587.459 -541.418 207.11 264.383 280.904 281.092 267.392 184.09 274.412 279.119 262.672 174.08 126.546 224.866 145.399 278.074 123.618 111.946 106.489 118.438 274.745 278.81 57.0412 74.1906 61.0631 55.1926 51.8704 56.7786 63.1865 68.3861 59.9201 61.3873 55.8847 57.3785 68.3805 56.2958 53.7506 61.0947 55.2647 46.0337 54.672 53.1296 -230.196 -199.109 -210.535 -199.357 -217.201 -197.803 -215.485 -210.255 -214.438 -203.234 -226.296 -208.882 -178.335 -213.492 -196.012 -197.17 -196.18 -239.016 -223.406 -193.766
 0.36 -617.548 -659.773 -613.632 -519.174 -556.584 -603.305 -633.466 -632.259 -608.041 -661.473 -809.323 -594.682 -743.047 -564.092 -713.088 -567.387 -760.855 -532.698 -579.844 -535.605 203.483 254.695 263.926 265.103 257.1 160.259 262.335 265.135 253.301 172.07 125.822 219.979 144.277 259.18 122.945 92.8941 106.066 98.7718 262.563 260.242 56.5379 72.9854 60.4357 54.7398 51.4988 56.2828 62.4848 67.4736 59.33 60.7489 55.4134 56.8656 67.4682 55.8133 53.3344 60.4662 54.81 45.7784 54.2327 52.7286 -227.698 -197.545 -208.665 -197.787 -215.133 -196.272 -213.47 -208.394 -212.455 -201.565 -223.934 -207.059 -177.232 -211.537 -194.524 -195.654 -194.688 -236.189 -221.141 -192.332
 0.38 -607.762 -647.383 -604.061 -513.73 -549.726 -594.282 -622.762 -621.627 -598.77 -648.966 -780.127 -586.096 -723.44 -556.918 -696.481 -560.07 -739.165 -526.772 -571.969 -529.572 199.76 245.057 247.642 249.685 246.889 139.444 250.458 251.511 243.962 169.987 125.065 214.998 143.106 241.258 122.24 77.0716 105.621 82.3552 250.588 242.594 56.0138 71.7458 59.7838 54.2677 51.1107 55.7663 61.7568 66.5305 58.7166 60.0859 54.9223 56.3316 66.5254 55.3107 52.9003 59.8133 54.3359 45.5111 53.7746 52.3101 -225.106 -195.914 -206.719 -196.15 -212.983 -194.674 -211.374 -206.456 -210.391 -199.825 -221.481 -205.161 -176.078 -209.502 -192.972 -194.073 -193.132 -233.26 -218.788 -190.836
 0.4 -597.719 -634.729 -594.234 -508.093 -542.647 -585.008 -611.795 -610.733 -589.246 -636.195 -751.13 -577.264 -703.662 -549.517 -679.646 -552.525 -717.361 -520.642 -563.856 -523.332 195.955 235.51 232.088 234.882 236.806 121.286 238.83 238.296 234.699 167.836 124.274 209.942 141.889 224.323 121.504 63.9367 105.156 68.6581 238.871 225.887 55.47 70.4761 59.1092 53.7774 50.7068 55.2303 61.0045 65.5596 58.0813 59.3998 54.4124 55.7776 65.5547 54.7889 52.4489 59.1376 53.8436 45.2321 53.2986 51.8748 -222.426 -194.219 -204.699 -194.448 -210.755 -193.014 -209.201 -204.444 -208.251 -198.017 -218.943 -203.191 -174.875 -207.391 -191.358 -192.429 -191.514 -230.236 -216.351 -189.279
 0.42 -587.45 -621.855 -584.183 -502.275 -535.364 -575.512 -600.603 -599.613 -579.498 -623.205 -722.45 -568.212 -683.793 -541.909 -662.646 -544.771 -695.532 -514.324 -555.529 -516.902 192.081 226.094 217.285 220.722 226.89 105.463 227.493 225.53 225.548 165.622 123.451 204.833 140.628 208.375 120.739 53.0361 104.67 57.2339 227.452 210.124 54.9076 69.1803 58.4134 53.2697 50.2879 54.6759 60.2297 64.5637 57.4255 58.6923 53.8848 55.2048 64.5591 54.2491 51.9813 58.4406 53.3339 44.9419 52.8056 51.4237 -219.664 -192.463 -202.611 -192.685 -208.453 -191.293 -206.955 -202.365 -206.04 -196.146 -216.325 -201.153 -173.625 -205.21 -189.685 -190.725 -189.836 -227.127 -213.838 -187.664
 0.44 -576.986 -608.802 -573.936 -496.291 -527.896 -565.82 -589.218 -588.3 -569.554 -610.038 -694.188 -558.964 -663.906 -534.114 -645.542 -536.828 -673.759 -507.831 -547.01 -510.296 188.149 216.841 203.242 207.221 217.174 91.6848 216.477 213.238 216.542 163.352 122.598 199.686 139.324 193.399 119.945 43.9916 104.165 47.7075 216.363 195.294 54.3278 67.8625 57.698 52.7457 49.8546 54.1043 59.4343 63.5455 56.7507 57.9651 53.3403 54.6144 63.5412 53.6923 51.4981 57.7241 52.8078 44.6408 52.2966 50.9574 -216.828 -190.649 -200.458 -190.864 -206.084 -189.515 -204.643 -200.221 -203.762 -194.214 -213.636 -199.052 -172.329 -202.963 -187.956 -188.965 -188.103 -223.939 -211.253 -185.995
 0.46 -566.356 -595.612 -563.522 -490.152 -520.262 -555.958 -577.675 -576.829 -559.443 -596.735 -666.432 -549.547 -644.067 -526.151 -628.391 -528.717 -652.115 -501.18 -538.321 -503.53 184.173 207.779 189.955 194.385 207.685 79.6934 205.81 201.44 207.708 161.029 121.716 194.519 137.982 179.37 119.122 36.4881 103.64 39.765 205.63 181.378 53.7318 66.5265 56.9646 52.2064 49.4077 53.5165 58.6202 62.5078 56.0583 57.2197 52.7802 54.0075 62.5037 53.1195 51.0004 56.9895 52.2663 44.3292 51.7726 50.4769 -213.923 -188.781 -198.245 -188.989 -203.651 -187.684 -202.268 -198.017 -201.422 -192.226 -210.879 -196.891 -170.991 -200.654 -186.175 -187.152 -186.317 -220.68 -208.602 -184.275
 0.48 -555.59 -582.321 -552.969 -483.873 -512.48 -545.954 -566.005 -565.229 -549.19 -583.334 -639.256 -539.984 -624.337 -518.038 -611.245 -520.456 -630.665 -494.383 -529.483 -496.618 180.163 198.93 177.414 182.212 198.447 69.2618 195.509 190.147 199.069 158.661 120.806 189.348 136.602 166.255 118.274 30.2636 103.097 33.1437 195.27 168.347 53.1206 65.1761 56.2147 51.6527 48.948 52.9138 57.7892 61.4531 55.3498 56.4579 52.2055 53.3854 61.4493 52.532 50.4889 56.2385 51.7104 44.0076 51.2344 49.9829 -210.957 -186.862 -195.977 -187.063 -201.16 -185.802 -199.836 -195.757 -199.024 -190.185 -208.061 -194.676 -169.611 -198.289 -184.344 -185.288 -184.481 -217.359 -205.891 -182.506
 0.5 -544.714 -568.967 -542.305 -477.465 -504.567 -535.832 -554.24 -553.533 -538.821 -569.872 -612.72 -530.299 -604.771 -509.796 -594.152 -512.066 -609.468 -487.457 -520.519 -489.577 176.13 190.314 165.6 170.691 189.475 60.1901 185.586 179.361 190.644 156.252 119.869 184.188 135.188 154.018 117.4 25.1005 102.536 27.6244 185.296 156.167 52.4955 63.8149 55.45 51.0856 48.4761 52.2971 56.9432 60.384 54.6267 55.6811 51.6171 52.7493 60.3805 51.9307 49.9646 55.4726 51.1412 43.6764 50.683 49.4763 -207.936 -184.895 -193.656 -185.088 -198.615 -183.873 -197.35 -193.446 -196.575 -188.095 -205.189 -192.409 -168.191 -195.871 -182.466 -183.377 -182.598 -213.982 -203.125 -180.691
 0.52 -533.756 -555.584 -531.554 -470.942 -496.54 -525.615 -542.408 -541.77 -528.362 -556.383 -586.875 -520.514 -585.419 -501.441 -577.157 -503.565 -588.575 -480.414 -511.447 -482.419 172.085 181.943 154.491 159.81 180.784 52.303 176.051 169.083 182.449 153.807 118.906 179.051 133.741 142.616 116.501 20.818 101.957 23.0239 175.715 144.8 51.8575 62.4462 54.672 50.5062 47.9929 51.6677 56.0838 59.303 53.8903 54.891 51.0162 52.1003 59.2998 51.3168 49.4283 54.6934 50.5595 43.336 50.1194 48.958 -204.865 -182.883 -191.289 -183.069 -196.023 -181.9 -194.817 -191.088 -194.077 -185.959 -202.267 -190.095 -166.735 -193.405 -180.544 -181.422 -180.672 -210.557 -200.311 -178.833
 0.54 -522.74 -542.203 -520.742 -464.316 -488.416 -515.328 -530.538 -529.965 -517.836 -542.9 -561.758 -510.652 -566.324 -492.992 -560.3 -494.97 -568.032 -473.269 -502.288 -475.159 168.037 173.83 144.061 149.548 172.384 45.4469 166.906 159.305 174.493 151.332 117.919 173.951 132.264 132.006 115.579 17.2661 101.361 19.1893 166.531 134.206 51.2079 61.0732 53.8822 49.9153 47.4991 51.0266 55.213 58.2125 53.1421 54.0891 50.4037 51.4396 58.2095 50.6913 48.8809 53.9024 49.9665 42.9869 49.5445 48.4286 -201.752 -180.831 -188.878 -181.009 -193.386 -179.886 -192.24 -188.686 -191.535 -183.782 -199.302 -187.739 -165.243 -190.896 -178.583 -179.427 -178.705 -207.091 -197.453 -176.936
 0.56 -511.691 -528.854 -509.891 -457.599 -480.211 -504.992 -518.655 -518.147 -507.266 -529.453 -537.399 -500.733 -547.524 -484.465 -543.616 -486.3 -547.875 -466.036 -493.061 -467.812 163.996 165.982 134.282 139.886 164.279 39.488 158.151 150.02 166.787 148.831 116.909 168.897 130.76 122.144 114.635 14.32 100.749 15.9932 157.742 124.344 50.5477 59.6989 53.082 49.3141 46.9954 50.375 54.3322 57.1147 52.3833 53.2769 49.7808 50.7683 57.1119 50.0553 48.3233 53.101 49.363 42.6295 48.9592 47.8892 -198.601 -178.74 -186.429 -178.911 -190.711 -177.834 -189.624 -186.246 -188.955 -181.566 -196.299 -185.343 -163.718 -188.348 -176.583 -177.394 -176.701 -203.591 -194.557 -175.001
 0.58 -500.63 -515.564 -499.025 -450.803 -471.941 -494.627 -506.783 -506.338 -496.673 -516.068 -513.82 -490.777 -529.051 -475.878 -527.138 -477.571 -528.137 -458.727 -483.784 -460.39 159.968 158.405 125.123 130.798 156.475 34.3093 149.783 141.215 159.336 146.309 115.877 163.9 129.23 112.987 113.67 11.8766 100.121 13.3294 149.346 115.172 49.878 58.3263 52.2729 48.7033 46.4825 49.7139 53.4433 56.0117 51.6154 52.4559 49.1484 50.0875 56.0092 49.4098 47.7563 52.2908 48.75 42.2642 48.3645 47.3404 -195.42 -176.615 -183.944 -176.779 -188.002 -175.748 -186.973 -183.771 -186.34 -179.315 -193.264 -182.913 -162.162 -185.765 -174.55 -175.326 -174.663 -200.064 -191.627 -173.033
 0.6 -489.579 -502.359 -488.163 -443.939 -463.62 -484.255 -494.946 -494.562 -486.078 -502.772 -491.033 -480.802 -510.935 -467.245 -510.895 -468.799 -508.846 -451.356 -474.475 -452.907 155.963 151.1 116.553 122.26 148.971 29.8092 141.797 132.876 152.143 143.77 114.824 158.969 127.677 104.491 112.685 9.85011 99.4777 11.1093 141.336 106.65 49.1999 56.9578 51.4563 48.084 45.9612 49.0444 52.5477 54.9058 50.8396 51.6275 48.5074 49.3983 54.9035 48.7558 47.1807 51.473 48.1285 41.8915 47.7612 46.7831 -192.213 -174.459 -181.429 -174.615 -185.262 -173.631 -184.293 -181.265 -183.695 -177.032 -190.202 -180.451 -160.577 -183.151 -172.485 -173.227 -172.593 -196.517 -188.67 -171.033
 0.62 -478.559 -489.262 -477.326 -437.02 -455.264 -473.892 -483.165 -482.839 -475.499 -489.587 -469.045 -470.827 -493.199 -458.582 -494.911 -460 -490.022 -443.934 -465.149 -445.374 151.987 144.069 108.542 114.247 141.766 25.8988 134.184 124.986 145.21 141.219 113.752 154.111 126.103 96.6129 111.681 8.16936 98.8197 9.25888 133.704 98.7362 48.5145 55.596 50.6335 47.4571 45.4322 48.3674 51.6469 53.7988 50.0573 50.793 47.859 48.7019 53.7968 48.0943 46.5975 50.6491 47.4993 41.5118 47.1503 46.2182 -188.986 -172.274 -178.887 -172.423 -182.498 -171.485 -181.586 -178.731 -181.024 -174.722 -187.117 -177.963 -158.964 -180.512 -170.392 -171.1 -170.495 -192.954 -185.689 -169.005
 0.64 -467.586 -476.294 -466.53 -430.054 -446.885 -463.557 -471.458 -471.189 -464.954 -476.535 -447.858 -460.869 -475.863 -449.903 -479.208 -451.187 -471.683 -436.474 -455.822 -437.806 148.047 137.31 101.059 106.732 134.858 22.5011 126.936 117.53 138.537 138.661 112.663 149.334 124.511 89.3129 110.66 6.77539 98.1476 7.71668 126.441 91.3929 47.8227 54.2431 49.8058 46.8235 44.8962 47.6841 50.7426 52.6926 49.2695 49.9539 47.2039 47.9992 52.6908 47.4263 46.0074 49.8203 46.8635 41.1255 46.5326 45.6462 -185.744 -170.064 -176.321 -170.205 -179.712 -169.313 -178.858 -176.175 -178.331 -172.387 -184.016 -175.451 -157.326 -177.85 -168.273 -168.947 -168.371 -189.383 -182.69 -166.951
 0.66 -456.679 -463.473 -455.794 -423.054 -438.497 -453.265 -459.845 -459.629 -454.459 -463.635 -427.468 -450.942 -458.941 -441.221 -463.805 -442.376 -453.842 -428.987 -446.509 -430.211 144.148 130.821 94.073 99.6897 128.241 19.549 120.043 110.489 132.122 136.098 111.556 144.642 122.902 82.5518 109.622 5.61928 97.462 6.43135 119.535 84.582 47.1256 52.9012 48.9746 46.1841 44.3539 46.9953 49.8359 51.589 48.4776 49.1113 46.5432 47.2913 51.5874 46.7527 45.4111 48.988 46.2219 40.7331 45.9089 45.0681 -182.492 -167.831 -173.736 -167.965 -176.909 -167.12 -176.112 -173.599 -175.619 -170.03 -180.902 -172.918 -155.665 -175.169 -166.132 -166.772 -166.225 -185.808 -179.677 -164.874
 0.68 -445.852 -450.816 -445.132 -416.029 -430.112 -443.032 -448.34 -448.177 -444.03 -450.902 -407.867 -441.062 -442.448 -432.55 -448.716 -433.578 -436.508 -421.483 -437.224 -422.603 140.295 124.597 87.5552 93.0941 121.911 16.984 113.492 103.846 125.961 133.535 110.434 140.042 121.278 76.2925 108.569 4.66044 96.7635 5.36011 112.976 78.2679 46.4241 51.572 48.1409 45.5397 43.806 46.302 48.9283 50.4894 47.6825 48.2665 45.8776 46.5791 50.488 46.0745 44.8096 48.1532 45.5753 40.335 45.2801 44.4846 -179.234 -165.58 -171.136 -165.706 -174.094 -164.906 -173.353 -171.007 -172.894 -167.655 -177.78 -170.369 -153.983 -172.474 -163.97 -164.577 -164.059 -182.235 -176.654 -162.777
 0.7 -435.121 -438.339 -434.558 -408.988 -421.742 -432.871 -436.959 -436.846 -433.681 -438.353 -389.044 -431.241 -426.391 -423.901 -433.955 -424.805 -419.687 -413.974 -427.979 -414.991 136.494 118.635 81.4768 86.9204 115.859 14.7556 107.272 97.5814 120.052 130.976 109.297 135.536 119.643 70.4999 107.501 3.8652 96.0528 4.4673 106.75 72.4167 45.7191 50.2574 47.3059 44.8911 43.2532 45.6052 48.021 49.3956 46.8854 47.4206 45.2082 45.8636 49.3944 45.3926 44.2035 47.3172 44.9245 39.9316 44.6471 43.8963 -175.976 -163.311 -168.522 -163.431 -171.269 -162.676 -170.583 -168.402 -170.157 -165.265 -174.655 -167.808 -152.281 -169.768 -161.792 -162.365 -161.876 -178.669 -173.625 -160.663
