 0.975876 0.11962 0.541441 0.684384 -16.3274 2.16109 2.40285 4.53628 -5.11924 -1.63877 0.741045 3.16856 0.0852979 -0.225305 -0.157815 -0.0112517
 1.2029 0.276577 1.32062 1.4986 5.62584 -1.37318 -1.25436 1.41806 -8.84534 -0.661368 4.7729 0.484672 0.0713824 -0.328632 -0.0245079 -0.0765
 0.453153 1.13283 1.301 0.534434 -9.21625 14.6375 1.17653 -3.08139 4.86366 -3.6382 -0.397912 -0.135343 0.630025 0.0700358 0.0266625 -0.0444828
 0.158859 1.32763 0.280781 1.42152 -13.673 -0.394506 -15.2998 6.53239 5.42276 2.58553 0.866156 -1.61376 -0.15623 -0.411093 0.0866012 -0.0190432
 1.35005 0.994094 0.228929 0.228929 -11.5636 -9.03028 4.1617 -3.49479 0.485152 3.48505 0.862285 -1.23939 -0.785577 0.167681 -0.00330891 0.035105
 1.0992 0.967467 0.939439 0.16026 7.08192 -2.43893 2.9654 -7.85045 -0.664493 7.44264 1.46104 0.652342 -0.140714 -0.110425 -0.0401875 0.0951024
 0.994094 1.35005 0.880581 1.47477 -15.2956 -2.42056 -1.21348 7.21861 2.42172 0.689296 1.1845 1.87308 -0.250972 0.0450598 0.0753789 0.0868378
 0.793694 0.781081 1.46637 0.464364 2.667 6.13732 6.42243 -5.10585 1.12065 -1.68395 -0.113647 -0.197497 0.511226 0.10254 0.185488 0.0849319
 1.49299 0.510611 1.14825 0.130831 1.95746 1.67362 4.18262 -8.73892 -9.45974 5.92579 -1.83602 -2.84632 -0.350514 0.150827 0.025441 -0.244817
 0.576476 0.754454 0.873574 1.09079 16.3789 1.63825 -7.26276 -2.50798 -2.05649 -3.32774 -4.672 0.2073 -0.0436152 -0.257142 -0.192501 0.0203293
 0.433534 0.762863 0.638138 0.151852 4.83469 7.5321 -5.14128 -4.37764 0.146142 5.40242 0.244946 0.642476 -0.355059 -0.11375 -0.0973215 -0.0228032
 0.63954 0.137838 0.762863 1.18328 -10.8351 6.9182 -5.19396 10.0541 -4.57568 -1.43155 -0.620896 4.87998 0.212708 0.167038 -0.145233 -0.0217629
 0.973073 1.39489 1.27297 1.10621 -21.7409 5.37822 -5.45701 -1.22608 0.750213 -4.14639 -1.86036 1.01819 0.0809002 0.346633 -0.31407 0.020497
 1.18749 1.42292 0.981481 1.06697 -1.20813 -4.07486 8.35945 8.30239 4.44079 -0.909304 -0.5332 0.980778 0.241191 0.322442 -0.00571449 0.129049
 1.38929 1.21552 0.797898 0.223323 -14.0272 -1.5838 4.43592 -6.97942 -0.282922 4.89709 -5.66783 -0.61212 -0.404887 -0.0965407 0.00412352 0.0653491
 0.196697 0.462963 1.37668 0.142042 8.29067 21.2273 0.0608766 -3.3435 -1.91515 3.36592 1.8889 -2.18718 -0.331399 0.0448771 0.0655147 0.115321
 0.991291 1.1959 1.13704 1.32482 -10.6085 -2.71282 -1.32379 7.02658 0.690603 1.71212 -3.91324 1.0123 0.111273 0.0727174 0.150208 0.0775335
 1.43834 1.35706 0.950651 1.41451 -6.08159 -8.48449 3.28975 7.00165 0.327339 1.87275 -0.126056 -0.742977 -0.22387 0.066081 0.0322567 0.0290934
 0.465766 1.23934 0.973073 1.48318 32.5466 -7.22538 -10.5424 -2.49998 3.45152 2.72058 3.46984 1.42994 -0.0441405 0.126561 -0.0909183 -0.164353
 0.691391 0.139239 0.102803 1.1034 -3.5207 -4.6414 -3.77822 0.830013 -2.74352 -4.35578 6.30724 3.48628 -0.10492 -0.748322 0.0666355 -0.00655867
 1.20991 0.748849 0.631131 0.984284 8.76865 -11.5428 4.22653 0.319716 -1.33438 0.732923 0.937476 -1.18145 0.0824257 -0.200029 -0.188747 0.0284348
 0.76006 1.23654 1.06837 0.671772 -9.57564 3.90187 -1.1501 -7.41647 3.53101 -3.32864 -2.05943 1.54671 0.596337 0.0867416 0.145226 -0.00520199
 0.418118 1.0978 0.778278 0.77968 -3.89286 5.31757 -0.599973 7.24472 5.07017 -0.775942 -1.79732 0.0755196 -0.0853494 -0.0113368 -0.131423 -0.0766946
 0.471371 0.128028 1.03754 1.13003 -23.3629 7.50723 -8.60057 1.58134 -4.03425 1.47136 0.945338 4.26069 0.532567 0.0736447 -0.116575 -0.0828291
 0.568068 0.761461 0.341041 1.16366 -33.9653 -1.24936 -5.8506 4.2776 2.90915 -1.46024 -1.23835 1.67465 -0.34535 -0.481846 -0.0112873 0.0579661
 0.33964 1.23794 0.104204 0.17988 19.6483 -5.37318 1.50706 -6.18136 10.8208 0.771929 1.37009 -0.0638407 -0.112346 -0.117926 -0.00733545 -0.188666
 1.1959 0.991291 0.348048 1.21972 1.67398 -19.1462 -1.89301 -2.87715 0.779394 2.07245 -2.77646 -0.138488 0.817137 0.145211 0.0205414 0.122714
 1.37107 1.27578 0.217718 0.996897 -19.5692 -13.0984 -3.31404 -3.0318 0.446963 -2.37521 -1.7627 -1.07928 -0.319647 -0.110252 -0.0265561 0.00338232
 0.182683 0.537237 0.725025 0.502202 10.8564 10.6015 -3.45011 2.34554 -0.813141 0.213793 1.52119 -2.59901 -1.24108 -0.256482 -0.132299 0.131909
 0.181281 0.67037 0.426527 0.46997 -8.93016 3.40491 -3.14666 -1.7102 3.74206 0.254687 -4.2884 -3.21007 0.14353 -0.593248 -0.136207 0.145824
 1.38088 1.44535 0.649349 0.792292 -16.412 -5.71598 8.40679 5.27777 4.0184 0.455576 -0.461078 0.336086 0.510962 0.12888 -0.0590925 0.0733201
 0.412513 1.06557 1.18609 1.00951 -16.6499 12.09 -10.8143 1.08617 0.71512 -2.45472 1.60516 4.82478e-05 0.297953 0.327061 -0.0163824 -0.0771402
 0.818919 1.45095 1.2043 0.24995 4.27206 3.97742 3.02059 -7.60161 5.04155 2.34171 0.662992 2.46356 0.732239 0.201021 0.100341 -0.0251395
 0.521822 1.2043 1.45095 0.318619 -3.14802 14.2459 4.65903 -6.3902 6.02523 -1.53504 0.139764 0.612288 -0.2701 0.178382 0.294391 -0.139998
 1.48458 0.315816 0.925425 0.402703 3.37522 -2.67236 5.00929 -10.0606 -8.7023 1.4497 1.40649 -2.23503 0.24876 0.0989432 0.0229989 -0.259607
 0.785285 0.144845 0.654955 1.47758 -13.4296 -2.44236 -1.73601 8.08947 -3.9815 0.366331 1.94213 3.76745 0.808737 0.130785 -0.0310426 0.0497739
 0.46016 0.296196 0.751652 0.290591 8.5328 12.0756 2.53311 0.854918 -2.97522 -0.0239198 -1.46491 1.19778 -0.19193 -0.279643 0.195903 -0.00606664
 0.221922 1.24635 1.13564 0.465766 1.42584 16.7022 -4.66606 -1.09004 4.89967 -0.977246 -1.80359 -1.72564 -0.268417 -0.135497 0.186788 -0.149665
 0.343844 1.40611 0.165866 0.324224 3.18967 -2.44508 -4.51845 -10.5026 8.74206 -0.685304 0.517838 -0.661028 -0.56696 0.13442 -0.138972 -0.117778
 0.200901 0.430731 1.42853 1.05996 31.9133 12.7078 1.18797 10.8913 -2.99144 -2.0181 0.469051 -3.44067 0.0698933 -0.0640974 -0.199846 0.0824676
 0.800701 0.667568 0.998298 0.381682 2.39861 6.07149 9.46664 1.85798 1.63766 -0.745096 1.86517 0.137217 -0.0853266 0.0268828 0.0545164 0.0914448
 1.2982 0.108408 0.101401 0.647948 -17.187 -5.89557 3.71372 -1.40092 -5.35979 -5.09585 1.72214 0.902531 -0.357693 -0.525641 0.03202 -0.148644
 0.476977 1.22673 0.212112 0.601702 18.9552 -8.36703 -3.46262 -6.53071 6.26336 -3.04587 -2.1289 -0.211902 0.890211 0.185879 -0.15847 0.0158868
 1.41592 0.404104 0.48959 0.995495 -10.3788 -8.49962 -2.91549 0.667658 -8.63082 0.889869 0.656586 -1.05615 -0.378065 -0.0589755 -0.0243416 -0.140801
 0.85956 0.622723 0.788088 1.1987 -16.8832 2.41074 -9.62551 4.01705 -5.5335 -0.0789968 -3.88522 2.01456 -0.256505 -0.439279 -0.0501286 0.0964437
 1.05155 1.17768 0.172873 1.37948 -22.1984 -15.6575 -9.77546 -6.84533 1.49129 -2.12508 -3.33172 -0.115156 -0.959561 -0.621602 0.219243 0.0852789
 0.572272 0.122422 1.32763 0.325626 -26.4337 22.3783 -2.47059 -9.24576 -4.82312 -3.49854 -0.343011 4.43873 0.266276 0.286303 0.321903 0.0225431
 0.164464 0.301802 0.413914 0.343844 -15.1134 7.43449 -5.77059 -4.01943 -0.702556 4.31262 4.48709 -1.31992 -0.0286473 -0.0634204 -0.0645598 0.116456
 1.2015 1.19169 1.0992 0.24014 -8.07305 4.01906 6.00965 -13.0408 1.01166 -0.400105 -3.04068 -0.471848 0.170871 -0.702275 0.155735 0.0988656
 0.776877 1.2968 0.966066 0.785285 38.2851 -4.99811 -0.522375 -0.13372 1.94987 -0.15758 -1.355 1.11926 0.0399597 0.0645383 0.154806 -0.0171484
 0.904404 0.938038 0.614314 1.06276 -18.1563 -2.57696 -3.68264 1.4419 0.757104 -0.81705 2.05475 1.50922 0.641662 -0.0845925 -0.0268934 0.122739
 0.266767 0.467167 0.914214 1.34444 8.90902 3.32017 0.293427 5.72987 2.14826 0.191557 1.80488 -1.14406 -0.524935 0.00869803 -0.33141 0.0886462
 0.468569 0.505005 1.09499 1.43834 20.5571 1.22801 -4.33971 6.75709 -1.0887 0.872287 -0.625658 1.35985 -0.885456 0.0883032 -0.0700862 -0.0107375
 0.767067 0.308809 0.817517 0.91001 1.08658 0.356374 0.266672 4.65215 -4.19577 0.680009 0.856786 2.22612 -0.0483979 0.0478397 0.122267 0.00722394
 1.34164 1.04174 1.35425 0.481181 -6.67091 5.73265 10.0434 0.121456 -1.00052 -2.07763 0.1816 -2.33762 -0.266142 0.20319 0.142367 -0.0129419
 0.953453 0.605906 1.45375 0.565265 4.54046 7.42426 6.80503 -5.84136 -2.07613 -4.04928 1.88928 -1.07309 -0.174121 0.289264 -0.0245924 0.0192303
 1.16366 0.24995 0.524625 0.949249 -4.5347 -4.9195 -4.99194 -5.70701 -9.84198 -1.12352 -3.64816 -1.10455 0.861429 -0.531181 0.126374 -0.116761
 1.15245 0.83013 0.402703 1.28278 -19.988 -16.1354 -7.2566 -0.72956 -2.05682 4.28927 -0.265981 -0.275577 -0.122041 0.253418 0.325673 0.0459186
 0.268168 1.43133 0.328428 0.397097 -9.79893 3.62871 -4.5069 -4.88296 8.92832 -0.259416 0.895221 -0.795696 0.247369 -0.243353 0.142031 -0.16324
 0.32983 0.895996 1.26737 0.199499 16.701 15.9217 -7.30646 -8.58469 -0.382552 2.45942 2.30794 0.24674 -0.0512758 0.465865 0.216773 -0.105904
 0.341041 0.234535 0.790891 0.495195 26.1026 3.67225 1.16611 -3.35382 -0.530857 1.70292 3.08206 1.41801 0.537462 0.24847 0.105672 0.0544175
 0.467167 0.855355 1.37107 1.49299 30.0864 -1.11732 -0.442669 5.36494 1.99811 1.18016 -0.951893 0.168972 -0.348826 0.445664 0.130636 -0.0619245
 0.561061 0.185485 1.17347 0.307407 11.3402 12.71 3.3151 1.83369 -3.54429 0.54282 2.05357 3.26339 -0.141925 -0.506821 -0.0582626 0.00998236
 1.01792 0.360661 0.949249 0.524625 0.0179796 0.372464 1.51574 -3.25924 -5.56901 -0.236865 -2.11398 0.762714 -0.32371 0.0691626 -0.0361191 0.0404023
 0.945045 0.486787 1.27858 0.545646 15.4199 5.57271 11.8367 -1.38856 -2.57833 -3.61298 1.96794 -0.869239 -0.1119 0.0652954 0.150182 0.114034
 1.16927 0.207908 1.48739 1.39069 21.4426 -2.40701 -7.71641 -0.0149315 -13.369 -0.916438 -2.20725 0.161797 -0.414474 -0.387806 -0.0403482 -0.112186
 0.649349 0.497998 1.18749 0.645145 5.2025 8.66371 -0.393037 -3.74886 -3.13137 -1.47673 2.1519 0.626292 -0.487364 -0.166064 0.155966 0.0323563
 1.30661 0.121021 0.255556 0.238739 -46.2803 0.311966 4.09903 -6.32726 -4.89128 0.627489 2.88908 1.26636 0.0814675 0.0910191 -0.0325513 -0.176359
 0.464364 1.43413 0.496597 0.813313 -18.2505 0.940956 -2.0227 4.30425 9.42592 -0.853045 -0.319555 2.03951 0.642782 0.274306 0.0196945 -0.254122
 0.656356 1.1048 1.2982 0.704004 18.3346 -0.452556 5.64812 -4.80773 5.42867 -2.32438 0.989811 0.0705898 0.445343 -0.268104 -0.0765217 0.0425552
 0.873574 0.886186 1.32623 1.17768 -15.8342 5.70287 1.41188 2.95093 -0.374786 -3.71293 -1.20235 -0.127013 -0.197281 0.0479464 -0.240575 0.102139
 0.858158 0.618519 0.53023 0.359259 8.86903 2.71154 5.04595 3.69855 -2.05505 -0.777076 0.0557921 0.0383501 0.297112 0.226407 0.0810188 0.116373
 1.102 1.06977 1.46777 0.887588 -2.45604 3.63636 -2.8159 -6.37815 -3.24159 -3.91224 -0.725548 -0.60718 -0.252423 -0.331074 0.0814876 0.0857166
 0.350851 0.298999 0.98989 0.404104 14.7634 10.9112 -2.8692 -0.214994 -2.95811 2.03846 4.41113 1.11105 -0.438705 -0.302399 0.233794 0.093621
 0.314414 0.988488 1.13844 0.733433 -8.46608 15.044 0.324299 8.43887 3.60632 -2.60162 -0.068386 -1.60624 -0.219289 0.134278 -0.00949749 -0.0865892
 0.908609 0.626927 1.28278 0.866567 21.458 -1.01943 2.85814 0.94787 -4.25857 -0.112905 -0.522508 -0.878902 -0.252017 -0.344108 0.00496464 0.0118872
 1.24635 0.674575 0.555455 1.29399 -15.6562 -7.62217 -11.873 -3.88205 -7.62777 1.69545 -0.869072 -0.405393 0.165414 -0.320123 -0.0674904 0.0107196
 0.144845 0.785285 1.46356 1.01512 7.0505 10.6144 -8.96496 2.40689 -1.32441 0.99987 0.483257 -4.10294 0.432068 -0.165451 -0.0652272 0.097746
 0.866567 1.18328 1.15385 0.807708 9.32724 -1.1283 1.262 -4.40378 2.1611 -1.59491 0.534563 0.493139 0.586926 -0.0902938 -0.0145733 0.0344448
 0.755856 0.416717 1.34444 0.914214 20.8209 1.75053 13.2609 7.8221 1.58852 -2.64509 -0.15449 1.83379 -0.393371 0.326111 0.156605 0.120459
 1.48599 1.48599 0.711011 1.12863 -5.19128 -13.4009 3.92159 7.53904 2.59967 5.7418 -2.67243 1.26565 0.965049 0.0309828 0.161296 0.0814502
 1.17768 0.26957 1.23233 1.36126 -1.48885 3.91628 -3.30963 7.17598 -10.4135 -0.244132 0.707589 1.26497 -0.30156 0.235291 -0.125795 -0.162079
 0.894595 0.541441 0.507808 0.781081 -5.53502 -3.9725 2.71022 -4.17897 -1.0568 -1.97719 2.58291 -0.468567 0.457679 -0.199157 -0.156199 0.0297352
 1.36827 0.725025 0.537237 0.888989 -22.8165 -4.9394 6.65287 6.23376 -1.49673 -0.612277 -0.743483 -1.70286 -0.325492 0.0453988 -0.146633 -0.0541646
 0.98008 0.918418 1.3991 0.486787 13.7888 1.73642 11.2757 -1.64857 2.75439 -1.45642 2.37349 0.107909 0.497899 0.00173801 0.000441863 -0.021229
 0.772673 1.43974 1.44114 0.221922 4.27505 6.01628 8.37981 -5.94386 7.05742 0.284298 -3.26698 2.33096 -0.244292 0.168514 -0.137192 -0.0519098
 0.324224 1.0992 0.545646 1.27858 29.2372 -9.68745 -3.68133 2.3414 8.01796 2.13299 2.76898 0.316832 -0.0810592 0.0106811 -0.151074 -0.10406
 0.383083 1.26456 0.216316 0.566667 20.8146 -8.36765 1.22938 1.19599 10.1582 -0.353077 -3.25893 -0.149457 -0.584499 -0.508662 0.0226443 -0.258134
 1.13844 0.561061 0.125225 1.07818 -11.0996 -12.5572 -4.09279 -4.17675 -4.34069 -3.71345 0.894143 -2.54704 -0.150127 -0.29442 0.0733678 -0.00187377
 0.475576 0.213514 0.82032 0.178478 6.32983 12.5178 7.39877 0.359112 -0.552499 1.47837 -0.77524 2.59291 0.0172071 -0.540103 0.0341233 0.0792887
 0.223323 0.437738 0.719419 1.07678 13.3062 5.30098 -8.25778 5.50103 -3.228 1.49298 3.22369 -1.20398 0.155863 -0.210346 0.0422912 0.139508
 0.46997 0.593293 0.538639 0.213514 28.5243 -0.639297 1.77892 -2.03972 1.06191 3.65219 -0.14929 1.09761 0.359501 -0.124485 -0.0634894 0.015396
 0.105606 1.07678 1.37808 1.46777 17.0872 7.17718 -4.79221 8.2398 3.29653 1.66567 -1.18724 -2.80699 0.403858 -0.17045 -0.142195 0.177171
 1.32202 1.42573 0.486787 1.00671 -17.8347 -9.31549 -5.79913 0.46646 0.165396 1.80038 -1.67809 1.41871 0.104635 -0.30837 0.0784557 0.0937472
 0.135035 0.48959 0.587688 0.233133 -9.84828 11.0345 1.83678 -0.922783 2.04454 3.9454 -1.13462 -2.95717 0.438043 0.00229795 -0.15526 0.206608
 1.44535 1.28559 0.59049 0.376076 -44.8794 0.83559 4.53955 -1.01575 1.49545 1.28517 -2.20905 -0.130754 -0.0640499 -0.121676 -0.121507 0.131584
 0.338238 0.472773 0.9002 1.46076 16.3006 -1.91552 -9.16192 0.79023 -1.43865 3.03303 0.341912 0.284375 0.805346 0.143518 0.178177 0.020303
 0.422322 1.03614 0.415315 0.32002 10.0296 -0.745678 1.94465 -4.77366 7.43894 1.52721 0.727577 0.425438 -0.690063 0.454274 0.1429 -0.026663
 0.352252 1.13423 0.621321 0.92963 3.2323 -1.1812 -7.78251 -1.05315 4.93392 1.07904 0.174644 0.103705 0.815621 0.0163885 -0.0866755 0.0249924
 0.519019 1.24775 1.08098 1.0011 22.9796 -2.24023 -4.91663 -6.46421 4.27967 -1.18433 -2.27759 0.574355 -0.0420978 0.0594461 -0.0849245 -0.136683
 0.554054 1.4005 0.76006 0.723624 6.78703 2.12637 -0.19843 -2.12254 6.5212 -2.88624 -0.388332 1.00437 0.137023 -0.0549592 -0.168178 -0.145248
 0.500801 1.48318 0.891792 0.418118 18.0826 1.37441 2.82532 -5.02033 8.84201 0.00399085 -0.724346 1.24148 0.194227 0.109074 -0.095442 -0.23042
 0.307407 0.987087 1.13283 1.16787 3.42576 8.99494 -10.2468 -3.14837 0.509739 -2.00101 -2.78838 -2.23933 0.887984 0.240998 -0.000400077 0.00573199
 1.03754 1.33043 1.11602 1.12162 -2.30938 -2.03286 -4.57745 -0.930222 -1.1514 -1.28182 -1.09703 0.129973 -0.0228094 -0.227774 -0.35753 0.0547772
 0.618519 0.858158 0.982883 0.68018 3.02837 6.68257 4.55545 2.85126 3.45176 -2.9481 -0.195207 0.921852 -0.71293 0.187565 0.0126096 0.0539793
 0.61992 0.335435 1.3024 0.231732 26.1357 9.10023 7.562 -8.16796 -1.87769 0.0209498 -0.418995 1.48067 0.432409 -0.0414964 0.225742 0.0264918
 0.797898 0.177077 1.35986 0.507808 -0.788089 16.3089 0.322229 -3.35022 -7.12111 -5.48735 2.42142 2.51043 -0.513568 0.0789379 0.217426 -0.0361208
 0.298999 1.3977 1.3038 0.338238 -3.37943 15.6148 1.97568 -3.05213 7.94585 -0.469558 1.47966 -0.144259 0.0267071 -0.101476 0.142772 -0.177755
 0.932432 0.867968 0.698398 0.432132 -1.43258 -0.663009 6.5449 -5.51509 2.18353 -0.112932 0.894335 0.865026 0.128154 -0.164934 0.0939454 0.167036
 1.31361 1.102 0.75025 0.673173 -16.4921 -2.53904 -2.81333 -6.38695 -3.16992 -0.626547 -3.91301 -2.18458 0.171687 -0.19841 0.0105901 -0.0194759
 1.36547 0.118218 1.30801 1.26176 14.7474 -7.36054 -2.18966 -2.88163 -11.8597 3.19399 -0.230895 0.278429 0.0400049 -0.0728356 0.094214 -0.17038
 1.30941 0.747447 1.13423 0.605906 -7.72047 -1.26084 6.80225 -2.42654 -1.94334 0.719629 2.27037 -1.11398 1.48138 0.0768001 0.158578 0.0151733
 0.895996 1.44114 0.481181 1.20571 -18.8643 -6.23785 2.46965 11.4885 7.098 1.18626 -2.01597 3.17357 0.494715 0.0116918 0.15246 -0.0122363
 0.3004 1.0964 0.247147 1.24775 9.17887 -4.58105 -8.86816 5.95164 4.02594 -0.474108 4.08607 -1.47616 -0.277715 -0.274035 0.0457879 0.00196677
 1.48178 0.796496 0.503604 0.9997 -23.1664 -8.60078 -4.04639 0.0649935 -4.59268 2.7091 1.34442 -1.43536 -0.361336 0.0907696 0.0957955 -0.0565226
 0.646547 0.517618 0.886186 0.917017 -0.0530362 2.07575 -13.7916 -8.6958 -6.15639 -0.428818 -3.22767 1.1564 -1.12212 0.0149189 0.12469 0.113901
 0.287788 0.17007 1.44394 0.38028 15.9797 16.1487 -1.87971 -5.56734 -2.83085 -0.228671 5.15749 1.54351 0.480127 -0.216953 0.283941 -0.0364945
 0.695596 1.07397 0.408308 0.244344 -11.0723 1.17965 -2.01039 -8.53191 3.09804 1.76354 -0.610326 1.03873 -0.0842207 0.137307 -0.169174 0.116594
 0.441942 1.47057 1.35846 0.912813 20.2214 6.36767 2.29952 8.23532 8.02316 -3.1125 -0.564837 1.46819 -0.010169 0.205128 -0.0107839 -0.267603
 0.597497 1.26877 0.729229 1.4005 14.0203 -7.25896 -4.46158 6.14481 5.18413 3.04371 1.91259 2.68393 0.236776 -0.362122 0.0740738 -0.12576
 0.74044 0.611511 0.617117 0.54985 -1.98839 1.18629 3.46253 0.526247 0.596181 -0.0976216 3.00142 0.414487 -0.250167 0.0445401 -0.103537 0.126404
 1.45375 1.38789 0.321421 0.516216 -29.2423 -6.74184 4.05544 -4.91244 2.94901 -2.07931 1.72872 -1.51524 0.836652 0.238423 -0.193057 0.120708
 0.26957 1.17628 0.24995 1.2043 -17.8425 -1.65241 -2.98793 8.36476 9.09654 -1.43469 -1.96679 -1.10909 0.637623 0.233964 -0.00798086 -0.087489
 0.369069 0.475576 0.716617 1.42853 22.587 -0.646164 -11.5889 1.79502 -4.44228 1.71053 -0.308088 -0.417092 -0.40612 0.770479 -0.277373 0.115443
 0.524625 0.783884 0.18969 0.364865 24.4155 -5.08108 2.80709 -7.16195 4.30526 -3.25472 0.808078 -0.567049 0.49399 -0.337282 0.149418 0.0471065
 0.985686 0.513413 0.506406 0.478378 -31.4496 2.48292 -5.78715 -8.1459 -6.25995 -1.05412 -5.22401 -1.20338 -0.00171198 -0.603812 -0.149432 0.00761868
 0.507808 0.880581 1.42152 0.280781 31.2001 3.52903 2.03946 -12.0561 3.61038 1.99998 1.85207 1.24617 0.192939 -0.43712 0.0410099 -0.0204451
 1.00811 1.14965 0.911411 1.1048 -7.99767 -2.52952 -4.23557 -0.704031 -0.863666 -1.09899 -4.36736 0.0436726 0.11871 -0.0169773 0.0721914 0.108467
