0.16 1179.36 115.978 -33.4327 718.2 899.186 51.1447 -41.3474 778.746 1082.46 14.0438 -47.1821 666.878 1011.17 87.0525 10.7314 747.145 1011.39 9.71734 -51.8165 366.565 1001.17 5.14819 -41.606 680.901 1147.89 -69.0169 -64.1147 425.58 1144.68 31.834 -57.6768 706.12 1082.69 104 -32.0152 740.695 1001 67.1526 -55.2488 654.362 1302.4 105.571 -43.4005 438.565 1438.31 -63.5228 -55.5625 801.82 1326.72 116.373 -58.0107 738.99 1029 -13.5535 -0.24203 775.38 988.611 -62.1212 -48.1113 763.329 1058.91 -67.6765 -58.0948 695.439 905.983 1.32172 -27.3374 734.444 1032.81 -139.367 -68.6673 823.56 988.082 146.958 -27.0343 797.609 958.714 20.8334 -41.6617 830.017 
0.176 1160.41 115.411 -33.4127 680.164 889.399 50.8161 -41.2843 741.121 1071.16 13.8381 -47.0787 645.597 998.279 86.3968 10.2714 702.125 1003.9 9.5567 -51.6926 362.884 992.307 5.00169 -41.535 654.804 1139.3 -68.976 -63.9363 421.513 1132.06 31.5529 -57.5551 675.195 1065.04 103.486 -31.9834 704.297 989.934 66.647 -55.1398 631.416 1289.86 105.094 -43.3346 443.866 1402.04 -63.5058 -55.4176 733.771 1298.78 115.781 -57.8727 701.814 1016.91 -13.6557 -0.495535 735.179 975.448 -62.0985 -48.0023 718.442 1047.56 -67.659 -57.9856 677.96 895.764 1.18186 -27.3323 703.597 1020.23 -139.144 -68.4162 753.59 975.187 146.18 -27.046 712.58 948.516 20.6206 -41.5923 774.222 
0.192 1140.12 114.793 -33.3907 642.088 878.882 50.4572 -41.2153 702.553 1058.96 13.6135 -46.9658 623.032 984.424 85.6815 9.7723 657.475 995.771 9.38122 -51.5574 358.923 982.714 4.84166 -41.4574 627.822 1129.96 -68.9314 -63.7415 417.037 1118.43 31.2459 -57.4221 643.481 1046.23 102.926 -31.9488 667.218 977.996 66.0953 -55.0208 607.621 1276.28 104.575 -43.2627 448.142 1363.7 -63.4871 -55.2595 668.706 1269.06 115.134 -57.7221 664.051 1003.87 -13.7673 -0.771053 694.257 961.34 -62.0736 -47.8835 673.503 1035.3 -67.6398 -57.8664 657.875 884.79 1.02908 -27.3268 671.735 1006.68 -138.9 -68.1425 686.147 961.355 145.331 -27.0586 634.471 937.516 20.3882 -41.5164 718.61 
0.208 1118.59 114.122 -33.3668 604.434 867.683 50.0684 -41.1405 663.504 1045.88 13.3701 -46.8437 599.435 969.672 84.9073 9.23526 613.75 987.021 9.191 -51.411 354.699 972.414 4.66818 -41.3733 600.262 1119.91 -68.8828 -63.5308 412.159 1103.83 30.9134 -57.278 611.35 1026.35 102.318 -31.9111 629.913 965.236 65.498 -54.8917 583.229 1261.69 104.011 -43.1847 451.223 1323.57 -63.4668 -55.0884 607.313 1237.78 114.434 -57.559 626.171 989.953 -13.8882 -1.06803 653.125 946.359 -62.0465 -47.7548 629.095 1022.18 -67.6188 -57.7372 635.517 873.114 0.863492 -27.3207 639.212 992.23 -138.636 -67.8468 622.041 946.653 144.412 -27.072 563.548 925.757 20.1363 -41.4342 663.93 
0.224 1095.95 113.401 -33.3408 567.585 855.852 49.6498 -41.06 624.397 1031.98 13.1082 -46.7123 575.064 954.091 84.0751 8.66158 571.391 977.671 8.98619 -51.2536 350.228 961.437 4.4814 -41.2828 572.41 1109.17 -68.8305 -63.3041 406.887 1088.32 30.5555 -57.1229 579.142 1005.53 101.664 -31.8706 592.79 951.702 64.8556 -54.7528 558.479 1246.14 103.404 -43.1007 452.992 1281.95 -63.4448 -54.9045 550.017 1205.14 113.681 -57.3834 588.588 975.209 -14.0184 -1.38585 612.239 930.581 -62.0173 -47.6164 585.704 1008.24 -67.5961 -57.5979 611.277 860.789 0.685204 -27.3139 606.361 976.936 -138.351 -67.5292 561.831 931.153 143.422 -27.0863 499.724 913.282 19.8651 -41.3457 610.8 
0.24 1072.3 112.629 -33.3129 531.841 843.44 49.2019 -40.9738 585.612 1017.3 12.8279 -46.5718 550.172 937.75 83.1857 8.05266 530.734 967.742 8.76692 -51.0853 345.53 949.816 4.28142 -41.186 544.526 1097.76 -68.7744 -63.0617 401.232 1071.94 30.1726 -56.9569 547.158 983.884 100.965 -31.8271 556.206 937.445 64.1688 -54.6041 533.589 1229.66 102.755 -43.0107 453.376 1239.15 -63.421 -54.7078 497.032 1171.34 112.875 -57.1957 551.662 959.696 -14.1578 -1.72389 571.997 914.081 -61.986 -47.4685 543.725 993.531 -67.5715 -57.4488 585.574 847.87 0.494343 -27.3066 573.489 960.861 -138.046 -67.1903 505.852 914.928 142.364 -27.1012 442.682 900.138 19.5749 -41.251 559.716 
0.256 1047.77 111.807 -33.2829 497.434 830.498 48.725 -40.8819 547.478 1001.88 12.5294 -46.4225 525.003 920.719 82.2401 7.40994 492.016 957.255 8.53333 -50.9063 340.622 937.581 4.0684 -41.0829 516.84 1085.69 -68.7144 -62.804 395.211 1054.76 29.7649 -56.78 515.663 961.532 100.22 -31.7808 520.461 922.518 63.4383 -54.4456 508.757 1212.31 102.063 -42.9147 452.346 1195.46 -63.3956 -54.4987 448.399 1136.59 112.016 -56.9958 515.69 943.473 -14.3062 -2.08148 532.737 896.938 -61.9524 -47.3112 503.46 978.103 -67.5452 -57.2899 558.826 834.412 0.291042 -27.2987 540.871 944.069 -137.721 -66.8306 454.256 898.053 141.239 -27.1168 391.963 886.372 19.2657 -41.1501 511.054 
0.272 1022.47 110.936 -33.2508 464.527 817.077 48.2194 -40.7844 510.279 985.783 12.213 -46.2643 499.782 903.068 81.2392 6.73492 455.391 946.236 8.2856 -50.7167 335.523 924.766 3.84246 -40.9737 489.552 1073.01 -68.6507 -62.531 388.841 1036.84 29.3329 -56.5925 484.88 938.588 99.4299 -31.7316 485.803 906.971 62.6647 -54.2776 484.156 1194.13 101.33 -42.8129 449.911 1151.13 -63.3685 -54.2772 404.035 1101.08 111.107 -56.784 480.916 926.602 -14.4635 -2.45791 494.737 879.227 -61.9167 -47.1447 465.132 962.006 -67.517 -57.1214 531.43 820.472 0.0754447 -27.2901 508.748 926.625 -137.376 -66.4504 407.05 880.6 140.046 -27.133 347.033 872.032 18.938 -41.0432 465.08 
0.288 996.521 110.017 -33.2167 433.23 803.231 47.6855 -40.6813 474.249 969.048 11.8789 -46.0974 474.712 884.869 80.1841 6.02917 420.944 934.707 8.02389 -50.5167 330.251 911.407 3.60378 -40.8583 462.831 1059.74 -68.5832 -62.2431 382.145 1018.21 28.8768 -56.3945 454.994 915.164 98.5961 -31.6795 452.43 890.861 61.8487 -54.1001 459.938 1175.16 100.556 -42.7053 446.112 1106.45 -63.3397 -54.0438 363.767 1065.01 110.147 -56.5605 447.526 909.143 -14.6297 -2.85244 458.217 861.027 -61.8789 -46.969 428.889 945.291 -67.4869 -56.9432 503.752 806.103 -0.152301 -27.2809 477.33 908.595 -137.011 -66.0502 364.129 862.644 138.788 -27.1497 307.332 857.167 18.5918 -40.9302 421.963 
0.304 970.028 109.05 -33.1804 403.605 789.008 47.1238 -40.5728 439.576 951.729 11.5273 -45.9221 449.97 866.192 79.0759 5.29431 388.7 922.695 7.74837 -50.3065 324.824 897.538 3.3525 -40.737 436.818 1045.9 -68.512 -61.9406 375.146 998.953 28.3969 -56.1861 426.152 891.368 97.7189 -31.6246 420.491 874.239 60.9912 -53.9132 436.228 1155.46 99.7404 -42.5919 441.02 1061.64 -63.3091 -53.7985 327.362 1028.55 109.138 -56.3254 415.66 891.157 -14.8046 -3.2643 423.342 842.41 -61.8388 -46.7845 394.815 928.012 -67.455 -56.7556 476.113 791.36 -0.392037 -27.2709 446.793 890.043 -136.626 -65.6307 325.308 844.257 137.466 -27.1668 272.311 841.826 18.2275 -40.8113 381.788 
0.32 943.106 108.035 -33.1421 375.673 774.459 46.5346 -40.4589 406.403 933.877 11.1586 -45.7385 425.71 847.106 77.9156 4.53202 358.641 910.224 7.45923 -50.0863 319.262 883.196 3.0888 -40.6098 411.624 1031.52 -68.4371 -61.6237 367.87 979.116 27.8938 -55.9674 398.468 867.305 96.7989 -31.567 390.091 857.161 60.093 -53.717 413.131 1135.08 98.8852 -42.4729 434.724 1016.95 -63.2767 -53.5416 294.551 991.889 108.079 -56.079 385.411 872.707 -14.988 -3.69271 390.231 823.451 -61.7966 -46.5912 362.942 910.22 -67.4211 -56.5587 448.79 776.297 -0.643597 -27.2602 417.279 871.036 -136.222 -65.1922 290.351 825.509 136.08 -27.1842 241.446 826.059 17.8453 -40.6865 344.573 
0.336 915.862 106.974 -33.1016 349.426 759.633 45.9184 -40.3396 374.835 915.543 10.773 -45.5467 402.058 827.679 76.7046 3.74399 330.712 897.32 7.15666 -49.8564 313.58 868.416 2.81285 -40.4767 387.333 1016.63 -68.3584 -61.2927 360.346 958.761 27.3677 -55.7386 372.023 843.071 95.8367 -31.5065 361.299 839.681 59.1548 -53.5118 390.733 1114.07 97.9905 -42.3482 427.328 972.569 -63.2426 -53.2733 265.049 955.182 106.972 -55.8214 356.835 853.851 -15.1799 -4.13685 358.957 804.22 -61.7523 -46.3894 333.26 891.969 -67.3853 -56.3525 422.015 760.964 -0.906809 -27.2488 388.902 851.637 -135.799 -64.7355 258.987 806.47 134.631 -27.202 214.252 809.915 17.4455 -40.556 310.278 
0.352 888.397 105.868 -33.0589 324.833 744.577 45.2757 -40.215 344.94 896.777 10.3709 -45.347 379.118 807.978 75.444 2.93197 304.836 884.011 6.84088 -49.6168 307.798 853.234 2.52485 -40.3379 364.009 1001.27 -68.2761 -60.9479 352.602 937.945 26.8191 -55.4999 346.871 818.759 94.8333 -31.4433 334.15 821.851 58.1776 -53.2976 369.097 1092.47 97.057 -42.218 418.947 928.697 -63.2067 -52.994 238.57 918.584 105.818 -55.5528 329.954 834.651 -15.3801 -4.59589 329.556 784.785 -61.7057 -46.1792 305.723 873.311 -67.3475 -56.1372 395.971 745.413 -1.18149 -27.2366 361.746 831.91 -135.357 -64.261 230.932 787.206 133.122 -27.2199 190.291 793.442 17.0284 -40.4198 278.819 
0.368 860.81 104.717 -33.0141 301.844 729.336 44.6069 -40.0853 316.755 877.632 9.95237 -45.1394 356.971 788.067 74.135 2.09772 280.915 870.324 6.51208 -49.3679 301.931 837.689 2.22497 -40.1935 341.694 985.455 -68.1901 -60.5897 344.668 916.727 26.2485 -55.2515 323.042 794.456 93.7892 -31.3775 308.65 803.724 57.1622 -53.0745 348.272 1070.35 96.0853 -42.0823 409.702 885.499 -63.169 -52.7039 214.833 882.234 104.618 -55.2735 304.762 815.164 -15.5885 -5.06897 302.034 765.211 -61.6571 -45.9609 280.26 854.298 -67.3077 -55.9129 370.806 729.689 -1.46746 -27.2237 335.873 811.916 -134.896 -63.7693 205.896 767.782 131.553 -27.2379 169.168 776.689 16.5942 -40.278 250.08 
0.384 833.194 103.522 -32.9671 280.396 713.953 43.9126 -39.9504 290.291 858.157 9.51791 -44.9243 335.675 768.007 72.7791 1.24302 258.843 856.284 6.17049 -49.1098 295.996 821.815 1.91343 -40.0436 320.412 969.224 -68.1005 -60.2184 336.574 895.163 25.6561 -54.9934 300.544 770.239 92.7053 -31.3089 284.783 785.351 56.1097 -52.8428 328.292 1047.74 95.0761 -41.9412 399.714 843.124 -63.1295 -52.4032 193.57 846.261 103.372 -54.9837 281.232 795.448 -15.8049 -5.55522 276.37 745.559 -61.6062 -45.7346 256.781 834.983 -67.2659 -55.6797 346.626 713.84 -1.76452 -27.2098 311.318 791.716 -134.417 -63.261 183.596 748.256 129.926 -27.256 150.534 759.701 16.1433 -40.1307 223.924 
0.4 805.635 102.285 -32.9178 260.417 698.47 43.1932 -39.8105 265.533 838.401 9.06779 -44.7017 315.272 747.857 71.3775 0.369686 238.505 841.921 5.81634 -48.8428 290.009 805.65 1.59042 -39.8884 300.172 952.605 -68.0073 -59.8343 328.35 873.309 25.0426 -54.7259 279.368 746.183 91.5824 -31.2377 262.514 766.783 55.0209 -52.6025 309.175 1024.71 94.0301 -41.7948 389.102 801.7 -63.0881 -52.0922 174.531 810.779 102.083 -54.6836 259.32 775.558 -16.0291 -6.05376 252.519 725.887 -61.5532 -45.5005 235.184 815.415 -67.222 -55.4379 323.509 697.908 -2.07246 -27.1952 288.099 771.367 -133.92 -62.7368 163.764 728.688 128.242 -27.2739 134.081 742.525 15.676 -39.9781 200.194 
0.416 778.214 101.006 -32.8663 241.83 682.925 42.4492 -39.6657 242.452 818.413 8.60234 -44.4719 295.788 727.672 69.9315 -0.520482 219.787 827.26 5.44985 -48.5671 283.983 789.229 1.25616 -39.7278 280.973 935.63 -67.9104 -59.4378 320.025 851.221 24.4084 -54.4492 259.493 722.353 90.4213 -31.1638 241.794 748.067 53.8969 -52.3538 290.93 1001.3 92.9481 -41.6431 377.983 761.337 -63.0449 -51.7713 157.485 775.892 100.749 -54.3735 238.967 755.547 -16.261 -6.5637 230.423 706.249 -61.498 -45.2589 215.359 795.643 -67.176 -55.1875 301.502 681.934 -2.39109 -27.1796 266.216 750.924 -133.404 -62.1972 146.145 709.131 126.503 -27.2917 119.538 725.204 15.1927 -39.8202 178.73 
0.432 751.007 99.6853 -32.8126 224.557 667.356 41.6813 -39.5159 221.001 798.241 8.12191 -44.2352 277.235 707.505 68.4427 -1.42567 202.575 812.329 5.07127 -48.283 277.933 772.587 0.910872 -39.5621 262.802 918.329 -67.81 -59.0292 311.628 828.952 23.754 -54.1635 240.884 698.808 89.2229 -31.0874 222.562 729.249 52.7386 -52.0969 273.557 977.565 91.8307 -41.4863 366.465 722.127 -62.9998 -51.4407 142.22 741.689 99.3737 -54.0536 220.104 735.466 -16.5005 -7.08413 210.012 686.695 -61.4406 -45.01 197.19 775.716 -67.1278 -54.9287 280.633 665.957 -2.72018 -27.1631 245.656 730.44 -132.871 -61.6429 130.503 689.634 124.709 -27.3092 106.67 707.782 14.6936 -39.6571 159.366 
0.448 724.081 98.325 -32.7565 208.518 651.796 40.89 -39.3614 201.121 777.929 7.62684 -43.9916 259.615 687.406 66.9125 -2.34408 186.755 797.156 4.68084 -47.9906 271.872 755.76 0.554776 -39.3914 245.637 900.733 -67.7061 -58.6088 303.185 806.554 23.0798 -53.8689 223.497 675.601 87.9881 -31.0084 204.75 710.375 51.5471 -51.832 257.048 953.553 90.6788 -41.3244 354.652 684.143 -62.9529 -51.1007 128.545 708.249 97.9568 -53.7241 202.657 715.364 -16.7473 -7.61416 191.203 667.271 -61.3811 -44.7539 180.562 755.679 -67.0776 -54.6616 260.907 650.011 -3.05952 -27.1457 226.391 709.965 -132.321 -61.0746 116.622 670.245 122.863 -27.3263 95.271 690.299 14.1791 -39.489 141.936 
0.464 697.501 96.9258 -32.6982 193.633 636.278 40.0757 -39.2022 182.746 757.524 7.1175 -43.7414 242.918 667.421 65.3423 -3.2739 172.221 781.766 4.27882 -47.6904 265.813 738.781 0.188105 -39.2157 229.451 882.871 -67.5987 -58.1771 294.724 784.076 22.3864 -53.5656 207.285 652.778 86.7177 -30.9269 188.286 691.488 50.3235 -51.5591 241.388 929.312 89.4932 -41.1575 342.638 647.445 -62.904 -50.7516 116.288 675.639 96.4998 -53.3853 186.548 695.286 -17.0013 -8.15287 173.91 648.018 -61.3195 -44.491 165.362 735.576 -67.0251 -54.3864 242.317 634.13 -3.40888 -27.1273 208.387 689.547 -131.753 -60.4928 104.307 651.007 120.966 -27.343 85.1608 672.793 13.6495 -39.3159 126.28 
0.48 671.321 95.4887 -32.6375 179.826 620.831 39.2393 -39.0384 165.804 737.066 6.59426 -43.4848 227.129 647.591 63.7337 -4.21336 158.872 766.187 3.86547 -47.3824 259.767 721.683 -0.188905 -39.0352 214.213 864.775 -67.4877 -57.7344 286.268 761.567 21.6743 -53.2539 192.192 630.381 85.4127 -30.8429 173.091 672.627 49.0688 -51.2786 226.556 904.889 88.2745 -40.9857 330.508 612.075 -62.8532 -50.3937 105.293 643.915 95.0037 -53.0375 171.695 675.277 -17.2624 -8.69936 158.045 628.977 -61.2556 -44.2214 151.479 715.452 -66.9704 -54.1032 224.843 618.344 -3.76803 -27.1079 191.601 669.229 -131.169 -59.8983 93.3799 631.958 119.02 -27.3592 76.1834 655.303 13.1053 -39.138 112.244 
0.496 645.592 94.0147 -32.5745 167.023 605.482 38.3811 -38.87 150.217 716.598 6.05749 -43.2221 212.226 627.956 62.088 -5.16068 146.611 750.445 3.44106 -47.067 253.745 704.498 -0.57601 -38.8501 199.887 846.473 -67.3733 -57.2811 277.841 739.072 20.9441 -52.934 178.162 608.442 84.074 -30.7565 159.09 653.83 47.7842 -50.9905 212.53 880.331 87.0238 -40.8092 318.339 578.064 -62.8005 -50.0274 95.423 613.122 93.4698 -52.6809 158.018 655.377 -17.5302 -9.25271 143.517 610.18 -61.1896 -43.9454 138.808 695.346 -66.9134 -53.8123 208.454 602.68 -4.13673 -27.0875 175.983 649.054 -130.568 -59.2916 83.6822 613.135 117.026 -27.3747 68.2028 637.863 12.5468 -38.9553 99.6806 
0.512 620.359 92.505 -32.5092 155.154 590.257 37.5019 -38.6973 135.906 696.159 5.50757 -42.9534 198.182 608.552 60.407 -6.11414 135.348 734.565 3.00585 -46.7444 247.758 687.258 -0.972963 -38.6604 186.435 827.996 -67.2555 -56.8175 269.465 716.635 20.1962 -52.606 165.138 586.993 82.7027 -30.6677 146.203 635.135 46.4707 -50.695 199.282 855.684 85.7417 -40.6279 306.201 545.431 -62.7458 -49.6529 86.5542 583.298 91.899 -52.3158 145.436 635.624 -17.8047 -9.81202 130.234 591.659 -61.1215 -43.6632 127.248 675.297 -66.8542 -53.5138 193.114 587.164 -4.51474 -27.066 161.482 629.059 -129.951 -58.6735 75.0717 594.568 114.986 -27.3894 61.1004 620.505 11.9744 -38.7681 88.4521 
0.528 595.661 90.9605 -32.4415 144.151 575.178 36.6022 -38.5202 122.792 675.785 4.94489 -42.679 184.966 589.411 58.6921 -7.07203 125.001 718.573 2.56012 -46.4148 241.813 669.992 -1.37951 -38.4664 173.818 809.372 -67.1343 -56.3441 261.158 694.297 19.4312 -52.2702 153.059 566.056 81.2996 -30.5764 134.355 616.573 45.1294 -50.3924 186.783 830.989 84.4292 -40.442 294.152 514.182 -62.6891 -49.2706 78.5777 554.469 90.2926 -51.9425 133.873 616.054 -18.0857 -10.3764 118.108 573.44 -61.0512 -43.375 116.705 655.342 -66.7926 -53.2078 178.782 571.819 -4.90183 -27.0434 148.041 609.279 -129.318 -58.0447 67.4222 576.288 112.902 -27.4034 54.7728 603.262 11.3884 -38.5763 78.43 
0.544 571.531 89.3825 -32.3714 133.951 560.266 35.6827 -38.3389 110.796 655.513 4.36986 -42.3991 172.547 570.562 56.945 -8.03266 115.493 702.492 2.10416 -46.0787 235.919 652.73 -1.7954 -38.268 161.996 790.629 -67.0097 -55.8613 252.938 672.098 18.6497 -51.9268 141.868 545.651 79.8657 -30.4829 123.473 598.177 43.7616 -50.0827 175.004 806.289 83.087 -40.2516 282.245 484.315 -62.6304 -48.8807 71.3965 526.654 88.6519 -51.5612 123.252 596.699 -18.3729 -10.945 107.054 555.548 -60.9787 -43.0811 107.091 635.514 -66.7286 -52.8945 165.412 556.665 -5.29772 -27.0197 135.604 589.748 -128.669 -57.4057 60.6216 558.318 110.774 -27.4164 49.1299 586.16 10.7893 -38.3802 69.4954 
