0.16 1.34245 -0.0914709 0.554156 2.55268 1.52502 -0.223362 0.496306 2.07349 1.63785 -0.479356 0.301629 2.36397 1.18331 -0.200361 0.525191 2.77375 1.71666 -0.600611 0.576904 2.67357 1.55281 -0.46164 0.538645 2.66106 1.28911 -0.139617 0.669338 2.63716 1.2915 -0.109942 0.682589 2.68409 1.39164 -0.363125 0.57498 2.69197 1.47657 -0.292238 0.226291 2.57431 1.53459 -0.14903 0.737401 2.57923 1.69573 -0.461036 0.581171 2.67911 1.54356 -0.456497 0.60116 2.62966 1.51945 -0.390303 0.185113 2.6981 1.4932 -0.127993 0.355698 2.74805 1.3931 -0.318868 0.318141 2.66276 1.24573 -0.411522 0.658186 2.75136 1.49714 0.279481 0.532529 2.52755 1.69777 -0.436753 0.543849 2.50735 1.46153 -0.34549 0.538666 2.65373 
0.176 1.32578 -0.09065 0.553105 2.38575 1.5075 -0.22186 0.495472 2.03133 1.61425 -0.477318 0.301672 2.23521 1.17138 -0.198933 0.524194 2.55074 1.6948 -0.598212 0.575689 2.47049 1.52997 -0.459807 0.537628 2.43847 1.27366 -0.138525 0.667742 2.42058 1.27581 -0.109029 0.68105 2.50045 1.37212 -0.361565 0.573799 2.46509 1.45269 -0.290858 0.227049 2.37638 1.50966 -0.147868 0.735765 2.38828 1.661 -0.458803 0.579917 2.46672 1.51714 -0.454238 0.599768 2.42597 1.49383 -0.388396 0.186269 2.47478 1.46802 -0.127014 0.355913 2.54806 1.37344 -0.317339 0.318309 2.46681 1.23293 -0.40979 0.656685 2.5319 1.47674 0.279365 0.531496 2.35135 1.66875 -0.434512 0.542775 2.33688 1.43813 -0.343383 0.537585 2.43531 
0.192 1.30787 -0.0897532 0.551957 2.22019 1.48858 -0.220219 0.49456 1.98304 1.5889 -0.475091 0.301717 2.10627 1.15855 -0.197373 0.523105 2.33257 1.67123 -0.595591 0.574362 2.27152 1.50547 -0.457805 0.536518 2.22371 1.25707 -0.137333 0.666 2.21152 1.25897 -0.108032 0.67937 2.31791 1.35122 -0.35986 0.57251 2.24583 1.42723 -0.289351 0.227872 2.18466 1.48303 -0.1466 0.733979 2.20201 1.62413 -0.456364 0.578549 2.25981 1.48897 -0.45177 0.598249 2.22768 1.46651 -0.386313 0.187526 2.25828 1.44123 -0.125945 0.356144 2.35015 1.35239 -0.315668 0.31849 2.27414 1.21914 -0.407897 0.655047 2.31725 1.45482 0.279238 0.530368 2.17877 1.6377 -0.432065 0.541604 2.16963 1.4132 -0.341083 0.536404 2.22418 
0.208 1.2888 -0.088781 0.550712 2.05815 1.46836 -0.218441 0.493573 1.92911 1.56191 -0.472677 0.301765 1.97874 1.14486 -0.195683 0.521926 2.12213 1.64605 -0.59275 0.572926 2.07928 1.47944 -0.455634 0.535315 2.01935 1.23942 -0.13604 0.664113 2.01246 1.24107 -0.106951 0.677549 2.13893 1.32905 -0.358012 0.571114 2.03688 1.40033 -0.287717 0.22876 2.0014 1.45484 -0.145225 0.732043 2.02272 1.58539 -0.453722 0.577067 2.06105 1.45922 -0.449097 0.596603 2.03728 1.43768 -0.384056 0.188881 2.05132 1.41299 -0.124786 0.35639 2.15701 1.33008 -0.313857 0.318683 2.08727 1.2044 -0.405846 0.653272 2.11025 1.43149 0.2791 0.529147 2.01195 1.6048 -0.429414 0.540335 2.00765 1.38691 -0.338591 0.535126 2.02292 
0.224 1.26867 -0.0877342 0.549373 1.90139 1.4469 -0.216528 0.49251 1.8702 1.5334 -0.470079 0.301815 1.85395 1.13038 -0.193864 0.520658 1.92164 1.61936 -0.589692 0.57138 1.89574 1.45199 -0.453296 0.53402 1.82719 1.22079 -0.134648 0.662083 1.82512 1.22218 -0.105787 0.67559 1.96552 1.30574 -0.356022 0.569612 1.84016 1.37217 -0.285957 0.229711 1.82816 1.42526 -0.143746 0.729959 1.85211 1.54503 -0.450878 0.575473 1.87238 1.42809 -0.44622 0.594834 1.8566 1.40749 -0.381627 0.190331 1.85585 1.38349 -0.123538 0.35665 1.9708 1.30661 -0.311907 0.318889 1.90818 1.18876 -0.403636 0.651363 1.91306 1.40685 0.27895 0.527833 1.85248 1.57023 -0.426561 0.538969 1.85251 1.35942 -0.335911 0.533751 1.83331 
0.24 1.24756 -0.0866133 0.54794 1.75124 1.42427 -0.214481 0.491373 1.80706 1.50352 -0.467297 0.301866 1.73299 1.11516 -0.191917 0.519301 1.7327 1.59125 -0.586417 0.569726 1.72233 1.42327 -0.450793 0.532634 1.64829 1.20127 -0.133159 0.659912 1.65056 1.2024 -0.10454 0.673493 1.79926 1.2814 -0.353892 0.568004 1.65684 1.3429 -0.284073 0.230722 1.66593 1.39445 -0.142162 0.727728 1.69135 1.50331 -0.447834 0.573768 1.69515 1.39573 -0.443142 0.592942 1.68684 1.37614 -0.379026 0.191875 1.67315 1.35291 -0.122202 0.356921 1.79316 1.28212 -0.309819 0.319105 1.73834 1.1723 -0.401271 0.64932 1.72724 1.38102 0.27879 0.526427 1.70147 1.53418 -0.423508 0.537508 1.7053 1.33088 -0.333043 0.532281 1.65647 
0.256 1.22557 -0.0854191 0.546414 1.60869 1.40056 -0.212301 0.490162 1.7405 1.47237 -0.464333 0.301919 1.61667 1.09926 -0.189845 0.517857 1.55632 1.56183 -0.582929 0.567967 1.55998 1.3934 -0.448126 0.531159 1.48318 1.18093 -0.131573 0.657602 1.48925 1.18181 -0.103213 0.671261 1.64132 1.25614 -0.351622 0.566293 1.48753 1.31267 -0.282066 0.231791 1.5152 1.36257 -0.140476 0.725353 1.54111 1.4605 -0.444593 0.571953 1.53016 1.36235 -0.439864 0.59093 1.52873 1.34378 -0.376257 0.193508 1.50391 1.32141 -0.120779 0.357204 1.62531 1.25671 -0.307595 0.319331 1.57871 1.15506 -0.398751 0.647145 1.55376 1.35411 0.278619 0.524931 1.55962 1.49683 -0.420258 0.535953 1.56672 1.30145 -0.329991 0.530716 1.49295 
0.272 1.20277 -0.0841525 0.544797 1.47436 1.37586 -0.209991 0.488878 1.67136 1.4401 -0.461191 0.301973 1.50558 1.08275 -0.187649 0.516327 1.39303 1.53121 -0.57923 0.566102 1.40916 1.36251 -0.445297 0.529596 1.3319 1.15986 -0.129891 0.655154 1.34124 1.1605 -0.101805 0.668895 1.49251 1.23009 -0.349213 0.56448 1.33233 1.28165 -0.279937 0.232918 1.37608 1.32977 -0.138688 0.722834 1.4017 1.41684 -0.441158 0.570031 1.37774 1.3281 -0.436389 0.588799 1.38254 1.31059 -0.373321 0.195228 1.34836 1.28916 -0.11927 0.357496 1.46802 1.23052 -0.305237 0.319567 1.42986 1.1371 -0.396078 0.644841 1.39313 1.32623 0.278437 0.523346 1.42727 1.45835 -0.416813 0.534306 1.43713 1.27128 -0.326758 0.529059 1.34284 
0.288 1.17928 -0.0828142 0.543088 1.34862 1.35024 -0.207552 0.487523 1.60043 1.40685 -0.457871 0.302028 1.40012 1.06569 -0.18533 0.514712 1.24297 1.49949 -0.575322 0.564134 1.27001 1.33075 -0.442307 0.527945 1.19413 1.13816 -0.128115 0.652571 1.20623 1.13856 -0.100317 0.666397 1.35331 1.20336 -0.346669 0.562566 1.191 1.24998 -0.277687 0.234098 1.24837 1.29622 -0.136801 0.720175 1.2731 1.37256 -0.43753 0.568002 1.23787 1.29316 -0.432721 0.586551 1.24823 1.27673 -0.37022 0.197032 1.20633 1.25633 -0.117675 0.357796 1.32172 1.20365 -0.302745 0.319811 1.29202 1.1185 -0.393253 0.642408 1.24546 1.29749 0.278244 0.521673 1.3045 1.41894 -0.413176 0.532566 1.31663 1.24053 -0.323345 0.527311 1.20588 
0.304 1.15517 -0.0814052 0.541291 1.2316 1.32379 -0.204986 0.486098 1.52848 1.37273 -0.454376 0.302083 1.3005 1.04813 -0.182891 0.513013 1.10594 1.46679 -0.571209 0.562064 1.1424 1.29824 -0.439159 0.526208 1.06932 1.11589 -0.126245 0.649854 1.0837 1.11607 -0.0987514 0.66377 1.22394 1.17606 -0.343989 0.560552 1.063 1.21782 -0.275318 0.235331 1.13165 1.26206 -0.134814 0.717376 1.15507 1.32789 -0.433713 0.565869 1.11025 1.25769 -0.428861 0.584188 1.12548 1.24237 -0.366957 0.198916 1.07738 1.22307 -0.115997 0.358103 1.18652 1.17622 -0.300122 0.320062 1.16514 1.09931 -0.39028 0.63985 1.11058 1.26801 0.27804 0.519914 1.19116 1.37877 -0.409349 0.530738 1.20512 1.20932 -0.319756 0.525472 1.08158 
0.32 1.13055 -0.0799263 0.539405 1.12323 1.29659 -0.202295 0.484602 1.4562 1.33788 -0.450709 0.302138 1.20682 1.03013 -0.180333 0.511232 0.981527 1.43321 -0.566892 0.559895 1.02595 1.26511 -0.435855 0.524386 0.956732 1.09315 -0.124284 0.647007 0.972948 1.09312 -0.0971081 0.661014 1.10439 1.14831 -0.341177 0.558441 0.947609 1.1853 -0.272832 0.236614 1.02537 1.22745 -0.13273 0.714439 1.04718 1.28306 -0.429709 0.563634 0.99439 1.22186 -0.424812 0.581712 1.01381 1.20765 -0.363533 0.200876 0.960883 1.18953 -0.114236 0.358414 1.06232 1.14835 -0.297369 0.32032 1.04896 1.07959 -0.387158 0.637167 0.988042 1.23791 0.277825 0.51807 1.08693 1.33802 -0.405337 0.52882 1.10232 1.1778 -0.315993 0.523546 0.969245 
0.336 1.10548 -0.0783785 0.537433 1.02329 1.26873 -0.199482 0.483039 1.38423 1.30242 -0.446872 0.302191 1.11905 1.01175 -0.177658 0.509371 0.869134 1.39886 -0.562375 0.557627 0.920173 1.23148 -0.432397 0.522481 0.855531 1.07002 -0.122232 0.644032 0.873168 1.06978 -0.0953885 0.658133 0.994465 1.12022 -0.338233 0.556234 0.844001 1.15255 -0.270229 0.237943 0.928872 1.19252 -0.13055 0.711368 0.948918 1.23824 -0.425522 0.561298 0.889637 1.1858 -0.420579 0.579127 0.912582 1.17272 -0.359952 0.20291 0.856061 1.15584 -0.112393 0.358728 0.948808 1.12014 -0.294488 0.320583 0.943048 1.05941 -0.383892 0.634363 0.87727 1.20728 0.277599 0.516143 0.991392 1.29684 -0.401141 0.526816 1.00785 1.14608 -0.312061 0.521534 0.868091 
0.352 1.08007 -0.0767629 0.535376 0.931483 1.24029 -0.196547 0.481408 1.31309 1.26649 -0.442867 0.302244 1.03706 0.993053 -0.174868 0.507431 0.768043 1.36386 -0.557662 0.555264 0.824441 1.19748 -0.428786 0.520495 0.764828 1.04657 -0.120092 0.640931 0.783518 1.04615 -0.0935937 0.655128 0.893847 1.09187 -0.33516 0.553933 0.751274 1.1197 -0.267513 0.239318 0.841456 1.15741 -0.128277 0.708163 0.85966 1.19363 -0.421154 0.558863 0.795264 1.14967 -0.416164 0.576433 0.821119 1.13772 -0.356216 0.205012 0.762075 1.12212 -0.11047 0.359044 0.845548 1.09168 -0.291482 0.32085 0.846877 1.03882 -0.380482 0.63144 0.777554 1.17623 0.277362 0.514133 0.904055 1.25539 -0.396765 0.524726 0.921273 1.11429 -0.307962 0.519436 0.777268 
0.368 1.05439 -0.0750804 0.533235 0.847395 1.21136 -0.193494 0.479711 1.24325 1.2302 -0.438698 0.302294 0.960691 0.974087 -0.171966 0.505413 0.677469 1.3283 -0.552754 0.552806 0.738085 1.16323 -0.425026 0.518428 0.683722 1.02287 -0.117864 0.637706 0.703138 1.02229 -0.0917251 0.652002 0.802109 1.06338 -0.331959 0.55154 0.668509 1.08686 -0.264684 0.240735 0.762405 1.12224 -0.12591 0.704828 0.778767 1.14939 -0.41661 0.556331 0.710498 1.11359 -0.41157 0.573634 0.738684 1.10276 -0.352327 0.207181 0.678048 1.08851 -0.108467 0.359359 0.751998 1.06309 -0.288351 0.32112 0.759842 1.01789 -0.376931 0.628399 0.688124 1.14488 0.277114 0.512044 0.824379 1.21384 -0.392213 0.522553 0.842079 1.08254 -0.303699 0.517256 0.695914 
0.384 1.02852 -0.0733322 0.531012 0.770586 1.18201 -0.190325 0.47795 1.17509 1.19366 -0.434366 0.302343 0.889701 0.954905 -0.168954 0.503319 0.596596 1.2923 -0.547656 0.550255 0.6604 1.12883 -0.421118 0.516282 0.611328 0.999008 -0.11555 0.634361 0.631186 0.998279 -0.0897837 0.648757 0.718761 1.03482 -0.328633 0.549056 0.594798 1.05414 -0.261744 0.242191 0.691008 1.08713 -0.123453 0.701365 0.705584 1.10567 -0.411891 0.553705 0.634549 1.07767 -0.4068 0.570732 0.664537 1.06796 -0.348289 0.20941 0.603107 1.05509 -0.106387 0.359673 0.667556 1.03445 -0.285099 0.321392 0.6813 0.996677 -0.373241 0.625244 0.608179 1.11331 0.276856 0.509876 0.751811 1.17232 -0.387488 0.520298 0.76976 1.05091 -0.299277 0.514995 0.623175 
0.4 1.00253 -0.0715194 0.528709 0.700579 1.15233 -0.187043 0.476125 1.10891 1.157 -0.429876 0.302388 0.823831 0.935559 -0.165833 0.501151 0.524601 1.25595 -0.54237 0.547614 0.590675 1.0944 -0.417065 0.514059 0.546801 0.975041 -0.113152 0.630898 0.566854 0.974182 -0.087771 0.645395 0.643268 1.00629 -0.325184 0.546483 0.529265 1.02164 -0.258695 0.243684 0.62658 1.05219 -0.120907 0.697775 0.639464 1.0626 -0.407003 0.550987 0.566639 1.04204 -0.401859 0.567729 0.597953 1.03343 -0.344104 0.211697 0.536402 1.02198 -0.104231 0.359982 0.591583 1.00584 -0.281727 0.321666 0.610594 0.975232 -0.369414 0.621976 0.536914 1.08162 0.276587 0.507631 0.685798 1.13096 -0.382593 0.517963 0.703796 1.01951 -0.294698 0.512655 0.558229 
0.416 0.976503 -0.0696431 0.526327 0.636889 1.12239 -0.183649 0.474238 1.04496 1.1203 -0.42523 0.30243 0.762801 0.916097 -0.162607 0.49891 0.46068 1.21934 -0.536901 0.544885 0.528216 1.06002 -0.41287 0.511761 0.489341 0.951034 -0.110672 0.62732 0.509381 0.950064 -0.0856882 0.64192 0.575077 0.977868 -0.321613 0.543824 0.471083 0.98944 -0.255539 0.245211 0.568471 1.01752 -0.118274 0.694063 0.579783 1.0203 -0.401947 0.548178 0.506019 1.00679 -0.396751 0.564628 0.538231 0.999261 -0.339776 0.214037 0.477119 0.989245 -0.101999 0.360286 0.523428 0.977339 -0.278238 0.321938 0.547072 0.953613 -0.365454 0.618599 0.473543 1.04991 0.276307 0.505311 0.6258 1.08988 -0.377533 0.51555 0.643683 0.988401 -0.289966 0.510237 0.500301 
0.432 0.950499 -0.0677046 0.523868 0.579032 1.09227 -0.180147 0.47229 0.983398 1.08368 -0.420431 0.302468 0.706321 0.896564 -0.159278 0.496599 0.404059 1.18259 -0.531252 0.54207 0.472353 1.0258 -0.408535 0.509389 0.438208 0.92705 -0.108111 0.62363 0.45806 0.925985 -0.0835367 0.638333 0.51363 0.949617 -0.317924 0.54108 0.41948 0.957626 -0.252279 0.246769 0.516074 0.983208 -0.115555 0.690229 0.525947 0.978869 -0.396729 0.545281 0.451976 0.972008 -0.391478 0.561432 0.484712 0.965542 -0.335307 0.216427 0.4245 0.956971 -0.099694 0.360582 0.462447 0.949027 -0.274633 0.32221 0.490102 0.931872 -0.361362 0.615114 0.417312 1.01825 0.276016 0.502918 0.5713 1.0492 -0.37231 0.51306 0.588931 0.957668 -0.285086 0.507745 0.448668 
0.448 0.924581 -0.065705 0.521333 0.526536 1.06203 -0.176538 0.470282 0.924364 1.04723 -0.415482 0.302502 0.654098 0.877002 -0.155848 0.494218 0.354009 1.14576 -0.525427 0.539172 0.422454 0.991814 -0.404063 0.506944 0.392721 0.903142 -0.105471 0.61983 0.412241 0.902002 -0.0813179 0.634638 0.458377 0.921609 -0.314117 0.538253 0.373744 0.926265 -0.248915 0.248356 0.468827 0.94934 -0.112754 0.686278 0.477403 0.938395 -0.391351 0.542299 0.403847 0.937774 -0.386045 0.558143 0.436779 0.932346 -0.3307 0.218861 0.377837 0.925222 -0.097317 0.360869 0.408012 0.920968 -0.270916 0.322478 0.439077 0.910059 -0.357141 0.611525 0.367508 0.986725 0.275714 0.500454 0.521809 1.00903 -0.36693 0.510495 0.539079 0.927369 -0.280061 0.505179 0.402662 
0.464 0.898808 -0.0636457 0.518724 0.478947 1.03175 -0.172827 0.468217 0.867933 1.01103 -0.410386 0.30253 0.605844 0.857452 -0.15232 0.49177 0.309847 1.10896 -0.519429 0.536191 0.377926 0.958152 -0.399456 0.504429 0.352261 0.879365 -0.102753 0.615925 0.371333 0.878166 -0.0790332 0.630836 0.408786 0.893902 -0.310196 0.535347 0.333226 0.89542 -0.245451 0.249968 0.426216 0.915987 -0.10987 0.682211 0.433636 0.898951 -0.385819 0.539234 0.361014 0.904157 -0.380455 0.554765 0.393862 0.899741 -0.325958 0.221337 0.336485 0.894056 -0.0948696 0.361145 0.359522 0.893219 -0.267088 0.322743 0.39343 0.888223 -0.352793 0.607835 0.323468 0.955409 0.275402 0.49792 0.476873 0.969451 -0.361395 0.507859 0.493694 0.89756 -0.274894 0.502542 0.361677 
0.48 0.873233 -0.0615278 0.516044 0.435837 1.0015 -0.169014 0.466095 0.814145 0.975164 -0.405147 0.302553 0.561277 0.837952 -0.148697 0.489257 0.270945 1.07227 -0.513262 0.533132 0.338221 0.924882 -0.394718 0.501846 0.316268 0.855765 -0.0999608 0.611916 0.334799 0.854523 -0.0766842 0.626931 0.364348 0.866552 -0.306164 0.532361 0.297339 0.865145 -0.241888 0.251603 0.38777 0.883215 -0.106908 0.678031 0.394172 0.860594 -0.380134 0.536088 0.322915 0.871218 -0.374713 0.5513 0.35544 0.867782 -0.321086 0.223849 0.299854 0.863519 -0.0923534 0.361409 0.316408 0.865835 -0.263152 0.323002 0.352629 0.866409 -0.348322 0.604045 0.284577 0.92437 0.275079 0.495319 0.436068 0.930551 -0.355711 0.505151 0.452373 0.868289 -0.269592 0.499836 0.32516 
0.496 0.847905 -0.0593528 0.513294 0.396801 0.971328 -0.165104 0.463918 0.763007 0.939708 -0.399769 0.30257 0.52013 0.818537 -0.14498 0.48668 0.236724 1.03575 -0.506931 0.529995 0.302836 0.892071 -0.389851 0.499196 0.284239 0.832386 -0.0970948 0.607807 0.302158 0.831118 -0.0742723 0.622926 0.324585 0.839605 -0.302022 0.5293 0.265553 0.835485 -0.238228 0.253258 0.353066 0.85108 -0.103868 0.673742 0.358579 0.823371 -0.374302 0.532863 0.289036 0.839008 -0.368823 0.547751 0.321039 0.836518 -0.316085 0.226394 0.267411 0.833655 -0.08977 0.361657 0.27814 0.838864 -0.259111 0.323256 0.316183 0.844659 -0.34373 0.600159 0.250276 0.893671 0.274746 0.492652 0.399005 0.892403 -0.349881 0.502375 0.414744 0.839594 -0.264156 0.497064 0.292616 
