0.16 1488.74 -39.6103 -90.9752 -283.104 1445.2 -33.1722 -83.6789 -264.462 1538.46 -35.8219 -92.6644 -336.129 1533.49 -43.0895 -100.127 -310.216 1524.62 -27.5427 -103.581 -289.415 1517.33 -35.1046 -101.625 -300.202 1556.1 -29.9014 -101.946 -293.76 1481.14 -22.7236 -108.394 -265.049 1532.25 -22.1128 -115.232 -282.565 1530.78 -38.7101 -113.155 -261.947 1519.94 -69.5746 -103.351 -250.488 1535.04 -16.5318 -104.757 -296.112 1564.75 -33.4974 -104.829 -287.439 1552.63 -38.1051 -112.994 -275.352 1504.66 -48.1063 -102.564 -257.462 1551.05 -45.7389 -108.169 -302.915 1534.05 -59.5133 -109.43 -243.712 1501.1 -25.1883 -103.928 -258.846 1535.69 -4.03537 -108.482 -300.406 1503.03 -36.6594 -93.7585 -304.066 
0.176 1479.52 -42.0623 -90.2041 -282.148 1435.44 -35.1629 -83.1018 -263.594 1527.13 -37.224 -91.8486 -335.019 1523.48 -45.3363 -99.117 -309.194 1514.52 -29.3569 -102.437 -288.496 1506.17 -36.7029 -100.53 -299.254 1544.17 -31.4124 -100.851 -292.801 1472.12 -25.1378 -107.175 -264.173 1522.37 -24.0285 -113.811 -281.67 1520.84 -40.7117 -111.802 -261.102 1510.1 -71.7718 -102.246 -249.664 1524.21 -18.5055 -103.557 -295.159 1553.41 -34.9454 -103.622 -286.531 1541.69 -39.8169 -111.476 -274.47 1494.99 -50.453 -101.538 -256.598 1540.8 -47.7784 -106.912 -301.941 1523.68 -61.8295 -108.122 -242.908 1491 -28.1208 -102.822 -257.989 1525.72 -6.05811 -107.182 -299.432 1493.12 -39.2183 -92.9173 -303.071 
0.192 1469.48 -44.6876 -89.3716 -281.104 1424.82 -37.3015 -82.4772 -262.644 1514.81 -38.735 -90.9688 -333.807 1512.59 -47.7432 -98.0282 -308.078 1503.54 -31.3093 -101.208 -287.491 1494.04 -38.4234 -99.3539 -298.218 1531.22 -33.041 -99.6732 -291.752 1462.3 -27.7291 -105.862 -263.215 1511.63 -26.0903 -112.282 -280.691 1510.03 -42.8603 -110.346 -260.179 1499.39 -74.1151 -101.056 -248.763 1512.43 -20.6304 -102.269 -294.118 1541.08 -36.506 -102.327 -285.538 1529.79 -41.6577 -109.85 -273.505 1484.47 -52.9635 -100.431 -255.654 1529.65 -49.9649 -105.56 -300.878 1512.4 -64.3028 -106.716 -242.031 1480.02 -31.2594 -101.631 -257.054 1514.88 -8.23825 -105.785 -298.368 1482.34 -41.9576 -92.0097 -301.984 
0.208 1458.64 -47.4713 -88.4806 -279.972 1413.37 -39.5777 -81.8072 -261.615 1501.54 -40.3489 -90.0283 -332.492 1500.84 -50.2969 -96.8655 -306.868 1491.69 -33.3913 -99.8974 -286.402 1480.97 -40.2587 -98.1004 -297.095 1517.26 -34.7805 -98.4193 -290.615 1451.7 -30.4845 -104.462 -262.177 1500.03 -28.2891 -110.654 -279.63 1498.37 -45.1449 -108.793 -259.178 1487.84 -76.5892 -99.7872 -247.787 1499.73 -22.8974 -100.897 -292.99 1527.79 -38.1728 -100.949 -284.461 1516.96 -43.6189 -108.126 -272.46 1473.11 -55.6234 -99.2478 -254.631 1517.62 -52.2867 -104.119 -299.725 1500.23 -66.9179 -105.219 -241.079 1468.18 -34.5864 -100.36 -256.039 1503.17 -10.5669 -104.298 -297.214 1470.71 -44.8619 -91.039 -300.805 
0.224 1447.03 -50.3981 -87.5343 -278.753 1401.1 -41.9807 -81.0936 -260.506 1487.34 -42.059 -89.0307 -331.077 1488.25 -52.9837 -95.6335 -305.564 1479 -35.5937 -98.5119 -285.229 1466.97 -42.2009 -96.7757 -295.885 1502.33 -36.624 -97.0942 -289.391 1440.34 -33.3903 -102.979 -261.059 1487.61 -30.6155 -108.932 -278.487 1485.87 -47.5545 -107.151 -258.1 1475.46 -79.1784 -98.4435 -246.735 1486.13 -25.2968 -99.4488 -291.774 1513.56 -39.9391 -99.4946 -283.301 1503.22 -45.6916 -106.311 -271.333 1460.94 -58.4173 -97.9926 -253.529 1504.74 -54.7316 -102.596 -298.483 1487.2 -69.659 -103.638 -240.054 1455.49 -38.083 -99.0134 -254.947 1490.63 -13.0347 -102.729 -295.971 1458.26 -47.9152 -90.0088 -299.535 
0.24 1434.65 -53.4522 -86.536 -277.448 1388.05 -44.4992 -80.3385 -259.319 1472.23 -43.8586 -87.9794 -329.561 1474.84 -55.7893 -94.3369 -304.169 1465.48 -37.9071 -97.0572 -283.973 1452.09 -44.2417 -95.3852 -294.59 1486.45 -38.564 -95.7038 -288.08 1428.23 -36.4324 -101.421 -259.861 1474.38 -33.0593 -107.125 -277.263 1472.55 -50.0771 -105.426 -256.946 1462.28 -81.8664 -97.0306 -245.608 1471.66 -27.8184 -97.9303 -290.472 1498.42 -41.7977 -97.97 -282.059 1488.6 -47.8666 -104.416 -270.127 1447.99 -61.3298 -96.6699 -252.349 1491.02 -57.2871 -100.996 -297.154 1473.33 -72.5095 -101.979 -238.957 1441.98 -41.7303 -97.5971 -253.777 1477.28 -15.6319 -101.083 -294.641 1444.99 -51.1007 -88.9228 -298.175 
0.256 1421.54 -56.6174 -85.4889 -276.057 1374.23 -47.1215 -79.5441 -258.054 1456.25 -45.7405 -86.8783 -327.946 1460.64 -58.6992 -92.9805 -302.682 1451.17 -40.3216 -95.5392 -282.634 1436.35 -46.3726 -93.9347 -293.209 1469.67 -40.593 -94.2538 -286.683 1415.41 -39.5962 -99.7924 -258.585 1460.36 -35.6104 -105.239 -275.958 1458.45 -52.7007 -103.626 -255.715 1448.31 -84.637 -95.5541 -244.408 1456.35 -30.452 -96.3479 -289.085 1482.41 -43.7414 -96.382 -280.736 1473.13 -50.134 -102.449 -268.842 1434.26 -64.3449 -95.2846 -251.092 1476.49 -59.9402 -99.3281 -295.737 1458.64 -75.453 -100.249 -237.787 1427.68 -45.5088 -96.1163 -252.53 1463.13 -18.3483 -99.3674 -293.223 1430.94 -54.4017 -87.7847 -296.726 
0.272 1407.71 -59.8772 -84.3965 -274.582 1359.66 -49.8359 -78.7126 -256.712 1439.43 -47.6975 -85.7311 -326.233 1445.67 -61.6985 -91.5693 -301.104 1436.09 -42.8272 -93.964 -281.214 1419.77 -48.5848 -92.4299 -291.745 1452 -42.7032 -92.7498 -285.201 1401.87 -42.867 -98.1004 -257.232 1445.58 -38.2581 -103.282 -274.574 1443.58 -55.4129 -101.757 -254.41 1433.59 -87.4735 -94.0195 -243.134 1440.22 -33.1866 -94.7082 -287.613 1465.54 -45.7627 -94.7371 -279.331 1456.83 -52.4843 -100.419 -267.478 1419.78 -67.4465 -93.8414 -249.758 1461.17 -62.6778 -97.597 -294.233 1443.16 -78.4726 -98.4554 -236.546 1412.61 -49.3987 -94.5766 -251.207 1448.22 -21.1735 -97.5902 -291.718 1416.14 -57.8008 -86.5984 -295.189 
0.288 1393.19 -63.2152 -83.2622 -273.023 1344.39 -52.6303 -77.8463 -255.293 1421.79 -49.722 -84.5417 -324.423 1429.95 -64.7725 -90.1082 -299.437 1420.26 -45.4137 -92.3374 -279.713 1402.4 -50.8693 -90.8766 -290.197 1433.49 -44.8865 -91.1978 -283.635 1387.66 -46.2298 -96.351 -255.801 1430.06 -40.9917 -101.263 -273.111 1427.98 -58.2015 -99.8263 -253.03 1418.13 -90.3595 -92.4326 -241.788 1423.3 -36.0115 -93.0177 -286.058 1447.86 -47.8539 -93.042 -277.847 1439.74 -54.9072 -98.3353 -266.037 1404.59 -70.6184 -92.3452 -248.348 1445.09 -65.4867 -95.8099 -292.645 1426.92 -81.5516 -96.6053 -235.235 1396.79 -53.3803 -92.9836 -249.81 1432.56 -24.0968 -95.7583 -290.128 1400.6 -61.281 -85.3678 -293.565 
0.304 1377.99 -66.6151 -82.0895 -271.381 1328.42 -55.4926 -76.9473 -253.8 1403.38 -51.8066 -83.3137 -322.517 1413.52 -67.9061 -88.6023 -297.682 1403.7 -48.0708 -90.6656 -278.132 1384.27 -53.2172 -89.2806 -288.567 1414.18 -47.1349 -89.6032 -281.985 1372.78 -49.6695 -94.5504 -254.295 1413.83 -43.8004 -99.1881 -271.571 1411.66 -61.0538 -97.8414 -251.577 1401.97 -93.2789 -90.7988 -240.371 1405.63 -38.9156 -91.2828 -284.42 1429.4 -50.007 -91.303 -276.284 1421.88 -57.3928 -96.2065 -264.519 1388.7 -73.8447 -90.8009 -246.864 1428.28 -68.3536 -93.9736 -290.972 1409.95 -84.6734 -94.7058 -233.854 1380.26 -57.4339 -91.3428 -248.338 1416.19 -27.1076 -93.8784 -288.454 1384.35 -64.8251 -84.0967 -291.855 
0.32 1362.15 -70.0605 -80.882 -269.658 1311.79 -58.4108 -76.0182 -252.231 1384.23 -53.9435 -82.051 -320.517 1396.4 -71.0848 -87.0566 -295.839 1386.46 -50.7879 -88.9543 -276.472 1365.4 -55.6194 -87.6472 -286.855 1394.1 -49.4401 -87.9718 -280.254 1357.27 -53.1714 -92.7049 -252.713 1396.92 -46.6731 -97.0653 -269.953 1394.65 -63.9574 -95.8092 -250.052 1385.13 -96.2156 -89.1238 -238.883 1387.24 -41.8878 -89.5098 -282.701 1410.18 -52.2143 -89.5266 -274.643 1403.29 -59.931 -94.0409 -262.925 1372.14 -77.1094 -89.2134 -245.306 1410.77 -71.2654 -92.0944 -289.215 1392.27 -87.8217 -92.7637 -232.404 1363.05 -61.5402 -89.6598 -246.792 1399.13 -30.1948 -91.9577 -286.697 1367.42 -68.4161 -82.7891 -290.059 
0.336 1345.68 -73.5354 -79.643 -267.855 1294.53 -61.3729 -75.0611 -250.59 1364.36 -56.125 -80.7574 -318.423 1378.62 -74.2939 -85.4758 -293.911 1368.56 -53.5547 -87.2095 -274.734 1345.84 -58.0667 -85.9822 -285.063 1373.29 -51.7939 -86.309 -278.441 1341.14 -56.7205 -90.8206 -251.057 1379.35 -49.5991 -94.902 -268.26 1376.99 -66.8999 -93.7367 -248.455 1367.64 -99.1541 -87.4131 -237.325 1368.15 -44.917 -87.7048 -280.901 1390.25 -54.4678 -87.7189 -272.925 1384.01 -62.5115 -91.8469 -261.257 1354.93 -80.397 -87.5877 -243.675 1392.58 -74.209 -90.179 -287.376 1373.91 -90.9805 -90.7858 -230.886 1345.17 -65.6801 -87.9399 -245.174 1381.41 -33.3476 -90.0029 -284.857 1349.84 -72.0373 -81.4489 -288.18 
0.352 1328.62 -77.0244 -78.376 -265.972 1276.67 -64.3669 -74.0783 -248.876 1343.83 -58.3436 -79.4365 -316.237 1360.2 -77.5193 -83.8648 -291.897 1350.02 -56.361 -85.4366 -272.92 1325.61 -60.55 -84.2907 -283.192 1351.79 -54.188 -84.62 -276.549 1324.43 -60.3023 -88.9034 -249.329 1361.16 -52.5673 -92.7054 -266.491 1358.69 -69.8692 -91.6307 -246.787 1349.52 -102.079 -85.672 -235.698 1348.41 -47.9921 -85.8738 -279.021 1369.64 -56.7596 -85.8859 -271.131 1364.05 -65.1245 -89.632 -259.514 1337.11 -83.6922 -85.9286 -241.972 1373.75 -77.1716 -88.2336 -285.457 1354.91 -94.1344 -88.7787 -229.301 1326.67 -69.835 -86.1887 -243.485 1363.05 -36.5551 -88.0205 -282.936 1331.64 -75.6725 -80.0799 -286.218 
0.368 1310.99 -80.5123 -77.0844 -264.011 1258.24 -67.3812 -73.0722 -247.09 1322.67 -60.5915 -78.0919 -313.96 1341.18 -80.7472 -82.2284 -289.8 1330.88 -59.1964 -83.6411 -271.03 1304.77 -63.0605 -82.5779 -281.242 1329.64 -56.6143 -82.9099 -274.578 1307.16 -63.9026 -86.9594 -247.528 1342.36 -55.5673 -90.4826 -264.649 1339.8 -72.8532 -89.4978 -245.049 1330.81 -104.977 -83.9057 -234.004 1328.04 -51.1023 -84.0224 -277.063 1348.39 -59.0818 -84.0333 -269.262 1343.47 -67.7599 -87.4037 -257.699 1318.71 -86.9805 -84.2408 -240.198 1354.3 -80.1409 -86.2642 -283.457 1335.3 -97.2687 -86.7488 -227.649 1307.58 -73.987 -84.4112 -241.726 1344.1 -39.8065 -86.0168 -280.935 1312.85 -79.3059 -78.6859 -284.174 
0.384 1292.82 -83.9845 -75.7716 -261.974 1239.27 -70.4045 -72.0451 -245.234 1300.9 -62.8611 -76.7272 -311.595 1321.59 -83.9642 -80.5712 -287.621 1311.16 -62.0509 -81.8284 -269.065 1283.33 -65.5892 -80.8487 -279.216 1306.88 -59.0646 -81.1836 -272.529 1289.35 -67.5074 -84.9941 -245.657 1323 -58.5883 -88.2401 -262.734 1320.33 -75.8404 -87.3445 -243.243 1311.53 -107.834 -82.1194 -232.242 1307.09 -54.2368 -82.1563 -275.028 1326.53 -61.4267 -82.1666 -267.319 1322.29 -70.4083 -85.1689 -255.813 1299.75 -90.2477 -82.5289 -238.354 1334.28 -83.1047 -84.2769 -281.378 1315.11 -100.369 -84.7022 -225.933 1287.92 -78.119 -82.6127 -239.897 1324.57 -43.091 -83.9979 -278.855 1293.5 -82.9224 -77.2706 -282.05 
0.4 1274.13 -87.4272 -74.4406 -259.86 1219.78 -73.4258 -70.9991 -243.309 1278.58 -65.1452 -75.3457 -309.141 1301.45 -87.1576 -78.8974 -285.36 1290.91 -64.9149 -80.0034 -267.026 1261.35 -68.1276 -79.1078 -277.114 1283.55 -61.5312 -79.4457 -270.404 1271.03 -71.1035 -83.0131 -243.715 1303.09 -61.6202 -85.9846 -260.747 1300.33 -78.8196 -85.1767 -241.37 1291.71 -110.637 -80.3179 -230.415 1285.58 -57.3851 -80.2805 -272.917 1304.11 -63.7865 -80.2909 -265.303 1300.55 -73.0601 -82.9342 -253.856 1280.26 -93.4804 -80.7975 -236.442 1313.7 -86.0515 -82.2771 -279.222 1294.37 -103.422 -82.6448 -224.153 1267.72 -82.2144 -80.798 -238 1304.5 -46.3983 -81.9696 -276.698 1273.61 -86.5076 -75.8375 -279.847 
0.416 1254.95 -90.827 -73.0947 -257.673 1199.81 -76.4343 -69.9364 -241.316 1255.74 -67.4364 -73.9507 -306.601 1280.81 -90.3151 -77.2115 -283.02 1270.14 -67.7787 -78.1708 -264.916 1238.86 -70.6671 -77.3597 -274.938 1259.7 -64.0061 -77.7007 -268.204 1252.22 -74.6781 -81.0216 -241.706 1282.68 -64.6529 -83.7223 -258.69 1279.81 -81.78 -83.0006 -239.43 1271.39 -113.374 -78.506 -228.523 1263.56 -60.5369 -78.4 -270.732 1281.15 -66.1539 -78.4111 -263.216 1278.29 -75.7061 -80.7055 -251.829 1260.27 -96.6658 -79.0509 -234.462 1292.6 -88.9701 -80.2702 -276.99 1273.12 -106.415 -80.582 -222.309 1247.02 -86.2578 -78.9718 -236.036 1283.91 -49.7181 -79.9373 -274.465 1253.23 -90.0476 -74.3901 -277.566 
0.432 1235.31 -94.1716 -71.7369 -255.412 1179.4 -79.4199 -68.8592 -239.256 1232.42 -69.7275 -72.5454 -303.977 1259.68 -93.4253 -75.5174 -280.602 1248.9 -70.6332 -76.3352 -262.734 1215.89 -73.1998 -75.6085 -272.688 1235.36 -66.4817 -75.9526 -265.931 1232.96 -78.2188 -79.0245 -239.628 1261.79 -67.6767 -81.4588 -256.564 1258.82 -84.7112 -80.8215 -237.425 1250.6 -116.034 -76.688 -226.568 1241.05 -63.6825 -76.5193 -268.473 1257.7 -68.5214 -76.5319 -261.058 1255.53 -78.3376 -78.4884 -249.734 1239.81 -99.792 -77.2933 -232.416 1271.01 -91.8499 -78.2613 -274.682 1251.38 -109.337 -78.5193 -220.403 1225.86 -90.2344 -77.1386 -234.006 1262.85 -53.0405 -77.9061 -272.157 1232.37 -93.5296 -72.9318 -275.209 
0.448 1215.24 -97.4494 -70.3701 -253.08 1158.57 -82.3728 -67.7696 -237.13 1208.65 -72.0119 -71.1327 -301.27 1238.11 -96.4772 -73.819 -278.107 1227.21 -73.4694 -74.5009 -260.483 1192.49 -75.7176 -73.8583 -270.367 1210.57 -68.9508 -74.2053 -263.585 1213.27 -81.7141 -77.0267 -237.485 1240.45 -70.6824 -79.1999 -254.369 1237.38 -87.6035 -78.6448 -235.355 1229.36 -118.607 -74.8682 -224.55 1218.1 -66.8122 -74.6429 -266.142 1233.8 -70.8821 -74.6574 -258.832 1232.33 -80.9462 -76.288 -247.573 1218.91 -102.848 -75.5289 -230.305 1248.97 -94.681 -76.2553 -272.302 1229.2 -112.176 -76.4614 -218.437 1204.26 -94.1308 -75.3027 -231.912 1241.34 -56.3558 -75.881 -269.775 1211.08 -96.9414 -71.4656 -272.778 
0.464 1194.77 -100.649 -68.9971 -250.678 1137.35 -85.2838 -66.6695 -234.94 1184.48 -74.2827 -69.7156 -298.481 1216.11 -99.4609 -72.1201 -275.537 1205.12 -76.279 -72.6717 -258.163 1168.68 -78.2131 -72.1126 -267.974 1185.38 -71.4062 -72.4624 -261.168 1193.18 -85.153 -75.0326 -235.277 1218.69 -73.661 -76.9506 -252.108 1215.52 -90.4475 -76.4754 -233.223 1207.71 -121.082 -73.0506 -222.471 1194.74 -69.917 -72.7747 -263.74 1209.48 -73.2291 -72.7917 -256.538 1208.71 -83.5237 -74.1089 -245.346 1197.61 -105.823 -73.7613 -228.13 1226.51 -97.4541 -74.2564 -269.849 1206.6 -114.923 -74.4129 -216.411 1182.25 -97.9342 -73.4681 -229.754 1219.41 -59.6547 -73.8662 -267.322 1189.38 -100.272 -69.9948 -270.272 
0.48 1173.92 -103.762 -67.6205 -248.207 1115.78 -88.1442 -65.561 -232.687 1159.94 -76.5337 -68.2966 -295.613 1193.74 -102.367 -70.424 -272.893 1182.64 -79.0538 -70.8515 -255.776 1144.52 -80.6791 -70.3748 -265.513 1159.83 -73.8412 -70.7273 -258.682 1172.72 -88.5252 -73.0464 -233.005 1196.55 -76.6042 -74.7158 -249.782 1193.28 -93.2346 -74.318 -231.029 1185.68 -123.454 -71.2389 -220.332 1171 -72.988 -70.9183 -261.269 1184.78 -75.5558 -70.9384 -254.177 1184.7 -86.0625 -71.9552 -243.054 1175.93 -108.708 -71.9943 -225.893 1203.66 -100.16 -72.269 -267.325 1183.62 -117.568 -72.3782 -214.326 1159.87 -101.633 -71.6387 -227.534 1197.09 -62.9283 -71.8659 -264.797 1167.31 -103.51 -68.5222 -267.695 
0.496 1152.72 -106.777 -66.2429 -245.669 1093.89 -90.9459 -64.4459 -230.372 1135.07 -78.7588 -66.8785 -292.667 1171.01 -105.187 -68.734 -270.178 1159.81 -81.7862 -69.0435 -253.324 1120.03 -83.1087 -68.6482 -262.984 1133.96 -76.2492 -69.003 -256.128 1151.91 -91.8214 -71.072 -230.671 1174.05 -79.5038 -72.4999 -247.391 1170.68 -95.9567 -72.1769 -228.775 1163.29 -125.712 -69.4366 -218.134 1146.92 -76.0171 -69.0772 -258.731 1159.74 -77.8561 -69.1007 -251.752 1160.36 -88.5554 -69.8308 -240.699 1153.9 -111.494 -70.2314 -223.595 1180.45 -102.792 -70.2967 -264.733 1160.3 -120.104 -70.361 -212.185 1137.16 -105.217 -69.8179 -225.253 1174.42 -66.1683 -69.8838 -262.204 1144.89 -106.648 -67.0504 -265.048 
