0.733333 1.38586 1.92323 0.560606 -11.6631 2.86547 -1.57336 0.925439 1.08378 1.55619 -0.180773 0.234794 
1.71212 1.90404 1.82727 1.50101 1.47341 0.601893 -0.0687669 -1.32839 -1.19557 -0.657965 -0.300494 0.308443 
0.906061 0.886869 0.50303 1.30909 -12.8562 4.20064 -0.950015 -9.91024e-05 1.4869 -0.954416 0.614223 -0.16746 
0.637374 1.50101 1.71212 1.48182 -6.83568 1.82183 -2.40304 3.32583 0.0111627 -0.144797 0.0303229 0.286889 
0.407071 1.36667 0.368687 1.98081 -0.894938 -4.09652 -3.92212 0.594898 -0.00628984 -0.484801 0.916848 -0.0315207 
0.541414 1.15556 0.963636 1.2899 6.51356 2.18303 -1.13174 4.18843 1.56738 -0.298702 0.282146 0.0615506 
0.138384 1.0404 1.86566 0.234343 9.79835 -13.8603 -2.71489 -1.83792 1.49501 0.213349 -0.615999 0.104024 
1.67374 1.61616 1.67374 0.176768 -13.5355 -10.2917 2.42034 -0.738067 -0.283071 -0.239351 -0.533392 0.231665 
1.73131 0.637374 1.5202 1.44343 2.18185 0.743187 -0.382153 0.231946 -0.110214 -0.852781 -0.697271 -0.316661 
0.119192 1.59697 0.675758 0.733333 37.8026 -1.20773 -1.15568 -4.20665 1.84255 0.360566 0.454844 0.251644 
1.11717 0.464646 1.55859 0.522222 -8.92215 2.17676 1.75963 0.0331778 -0.427196 1.38994 -0.554816 -0.323934 
0.522222 0.234343 1.61616 1.63535 4.63428 -0.00423148 -0.599364 4.04222 -3.55186 0.513776 0.203065 -0.0709195 
1.55859 0.215152 0.867677 0.963636 15.7272 5.3935 3.96887 -0.834502 -2.45273 0.0896565 0.0756221 0.0139759 
1.30909 0.810101 0.656566 1.75051 -4.31417 0.189782 2.26207 0.779364 1.59671 -1.51514 0.12398 -0.270892 
0.426263 1.21313 0.349495 1.90404 -3.18748 -3.57192 -4.58256 0.632334 0.0336907 -0.501952 0.848061 -0.0612853 
1.78889 1.17475 0.944444 1.36667 8.40228 0.88993 1.19563 -0.364792 1.32536 -1.17358 -0.289712 0.1159 
1.80808 0.19596 1.36667 1.71212 10.4888 -0.612626 3.32045 0.0872039 -3.47287 -0.446354 -0.273165 0.0627153 
0.311111 1.53939 1.0596 0.618182 24.1677 -0.706487 -0.821938 -0.0232215 1.07245 1.44814 0.19953 0.196988 
1.61616 0.541414 1.09798 1.92323 2.20845 -2.03862 2.22813 1.55566 -0.670656 -1.10217 -0.484625 -0.417599 
1.63535 0.771717 1.15556 1.67374 1.19719 -0.705471 1.08617 0.854854 0.963385 -1.24912 -0.51271 -0.226127 
1.13636 1.84646 1.57778 0.119192 -23.4827 -9.91807 3.64879 1.632 -0.854004 -0.470512 -0.366481 0.319339 
1.46263 1.2899 0.771717 1.0596 7.16176 4.99427 1.95357 -0.661603 1.80581 -0.878247 0.132617 0.0817562 
1.17475 0.829293 0.694949 0.848485 -0.118102 6.51095 1.50654 -0.293812 2.43078 -0.251654 0.12005 -0.245336 
1.5202 1.73131 1.53939 0.714141 5.12046 4.44891 0.778258 -2.21354 -0.0956453 0.73226 -0.345191 0.301572 
0.464646 0.906061 1.88485 1.86566 -2.68131 -2.94595 -4.31456 3.85051 0.104517 -0.230037 -0.203233 -0.104114 
0.387879 1.63535 1.2899 1.94242 10.1541 -4.5433 -1.42128 3.3842 -0.474925 -0.212404 0.151705 0.223527 
0.694949 1.65455 0.733333 0.445455 -6.75234 -0.740911 2.80738 1.07991 2.11081 1.18524 0.661937 0.173194 
0.771717 1.02121 0.982828 0.675758 -2.34607 5.23837 0.913896 2.00885 3.00912 0.723307 -0.0416352 0.0759847 
1.27071 1.92323 1.59697 0.483838 -6.87627 0.586002 2.35719 -1.57557 0.0781191 1.23026 -0.340316 0.283515 
0.19596 0.426263 1.00202 1.17475 34.8269 -0.860943 -1.12271 0.372774 -0.858675 0.0297485 -0.0291424 -0.282333 
1.92323 1.78889 0.311111 1.13636 2.72633 3.40264 -2.12902 -4.55872 -0.509651 -0.582936 0.361326 0.189092 
1.90404 1.09798 0.637374 0.867677 13.5733 4.11701 0.879662 -2.86243 2.28002 -0.474514 0.238444 -0.0647192 
1.25152 0.368687 1.07879 1.5202 2.99057 2.49202 3.64287 2.0437 -1.68917 -0.572082 -0.193946 -0.271899 
1.44343 0.848485 1.7697 0.982828 0.209202 5.49175 -1.48633 -0.528461 0.671762 -0.231199 -0.761937 -0.0501456 
0.445455 1.94242 1.63535 1.7697 4.82419 -2.21992 -2.26365 3.69848 -1.14819 -0.0028874 0.168286 0.200504 
0.483838 1.80808 0.829293 0.330303 1.27939 -6.40727 2.11338 2.13349 1.0407 1.28826 0.646447 0.0904668 
0.234343 0.157576 1.42424 1.55859 28.9293 -3.11196 -0.258834 0.621757 -3.90562 0.303585 0.0967608 0.193714 
1.21313 0.119192 0.714141 0.810101 8.82768 6.98335 5.45376 -1.36138 -2.18995 0.604009 0.665746 0.123951 
0.157576 0.963636 1.38586 0.349495 17.6268 -10.2979 -1.61926 -1.96585 2.15202 0.803084 -0.519708 0.0829757 
0.867677 0.483838 1.48182 1.23232 -6.57441 4.96951 -0.126512 2.73403 -1.01738 -0.0404233 -0.296282 -0.226099 
1.48182 0.675758 1.69293 0.694949 -0.989695 4.27898 -0.688334 -1.62203 0.670893 0.68437 -0.72512 -0.227032 
1.84646 0.407071 1.96162 0.944444 9.06095 4.59494 -0.954913 -1.70019 -1.88702 0.347415 -0.58663 -0.269601 
0.59899 0.59899 0.925253 0.541414 1.1684 1.46985 1.36114 2.83243 2.28742 1.45821 0.260087 -0.447538 
1.59697 1.11717 0.176768 1.34747 -11.7729 2.3763 -4.68759 -3.41235 -0.37682 -0.783751 -0.243595 0.0423465 
0.349495 0.291919 0.1 0.19596 -10.1831 -11.0146 -3.85597 -0.314188 -3.94873 1.36442 0.128005 -0.271798 
0.1 1.27071 1.0404 1.73131 31.5795 -7.06209 -1.61321 -1.31849 1.47243 -1.13645 -0.171785 0.278447 
1.69293 1.48182 0.464646 1.32828 2.11424 1.92148 0.0725786 -2.93525 0.42254 -1.11927 0.496604 0.0764497 
0.215152 0.272727 1.98081 0.215152 10.993 -12.6186 -0.275597 -0.380816 -2.8639 1.08229 -0.23969 -0.0833638 
0.848485 1.69293 0.215152 1.27071 -18.3842 4.98826 -3.62616 -0.757998 -0.827222 -0.269235 0.366815 0.310498 
1.34747 1.42424 1.27071 0.925253 3.43941 5.63745 0.851396 -0.669047 0.732042 -0.115853 -0.361585 0.316444 
1.00202 1.67374 1.84646 1.09798 -7.52083 6.12109 -1.00223 0.759605 -0.533507 -0.100747 -0.33789 0.396942 
0.176768 1.00202 0.790909 1.59697 28.0644 -5.03518 -1.71458 -0.110215 1.82397 -1.02562 0.141813 -0.0318606 
0.291919 0.714141 0.810101 0.656566 24.9768 -0.132141 -1.17958 -0.0650481 1.97935 1.07429 0.208639 -0.307761 
0.829293 0.944444 0.291919 0.253535 -34.0146 -6.21935 -1.46451 -0.828932 0.998419 0.31488 0.328674 -0.136891 
1.23232 0.138384 0.253535 1.96162 -13.439 0.0830577 0.909845 -1.90091 -5.0297 -0.367662 0.398713 0.144897 
1.0596 0.656566 1.23232 1.21313 -3.95644 5.10603 0.713224 2.29833 0.668951 -0.58936 -0.407696 -0.263333 
1.50101 1.44343 0.157576 1.02121 -9.58166 5.40483 -4.41987 -3.9884 -0.656203 -0.164901 -0.10564 0.171794 
0.272727 1.88485 1.75051 0.790909 24.0675 1.12759 -3.66779 -0.945068 -0.77677 1.2439 -0.0967091 0.372345 
1.75051 1.98081 1.34747 1.11717 10.8593 3.54611 0.747694 -1.2455 -0.890169 -0.359402 -0.302305 0.330548 
1.65455 0.752525 0.483838 0.272727 -13.3895 -7.53518 2.11516 -2.72033 1.65721 -0.217503 0.218503 -0.456796 
0.618182 1.23232 1.46263 0.157576 -20.0343 -10.2307 0.355751 4.1602 0.754543 0.170092 -0.131484 0.119351 
0.560606 1.34747 1.21313 1.15556 5.85071 3.62158 -1.65737 3.92983 0.95861 0.0835146 0.106979 0.175578 
1.94242 0.982828 0.330303 0.387879 -10.8956 -4.84329 -1.08944 -5.39909 1.71215 0.461726 0.142079 -0.21853 
1.15556 1.32828 1.02121 1.42424 -2.19333 2.73883 2.29432 1.53377 1.15645 -1.01272 -0.0970647 0.206774 
1.82727 0.330303 0.560606 1.61616 7.83133 -0.512757 2.37618 -1.65056 -2.27292 -0.878675 0.492731 -0.418156 
1.7697 1.82727 0.234343 0.1 -22.707 -12.0351 0.226215 -2.80894 -1.40412 -0.772488 0.0550248 0.120961 
0.810101 1.0596 1.94242 0.771717 -9.30044 6.64271 -2.40225 0.952476 1.50583 0.737545 -0.353147 0.197096 
1.09798 1.5202 1.65455 1.88485 -12.7104 -0.197316 0.544023 1.62265 -0.552381 -0.902212 -0.385221 0.334094 
1.07879 1.40505 0.886869 0.50303 -6.40029 1.36376 3.85559 -0.422661 2.5287 0.738633 0.0122565 0.203089 
0.790909 0.1 1.32828 0.407071 -7.72468 -0.799468 4.83032 1.28528 -2.49161 1.9339 0.161478 0.308305 
1.36667 0.253535 0.19596 1.57778 -11.6048 1.85703 -1.28369 -2.26676 -4.38708 -0.239464 0.0810902 -0.121208 
1.0404 1.86566 0.541414 0.311111 -18.4821 -4.50169 3.76076 -1.47462 0.325693 0.476841 0.680686 0.110604 
0.675758 0.387879 0.445455 0.637374 -4.76967 4.61459 -0.281798 -0.273553 -0.574626 1.524 0.850125 -0.435175 
0.982828 1.75051 0.426263 2 -17.018 -0.172191 1.1047 -0.06966 0.077623 -1.14433 0.834093 0.101984 
1.88485 1.46263 1.11717 1.82727 6.60554 -2.51716 1.86234 -0.013257 0.497153 -1.26099 -0.316898 0.232088 
