0.16 433.455 -312.8 -16.2234 267.176 1360.41 -290.624 -86.9313 436.593 974.209 -299.225 -77.2849 334.763 308.861 -244.967 -32.3625 205.513 218.321 -311.833 -49.6244 217.593 1607.85 -416.861 -12.4796 430.058 739.731 -333.104 -42.0799 350.363 728.351 -300.806 -17.9378 262.7 648.699 -188.429 62.4094 353.601 755.752 -282.794 -52.7789 307.353 1562.07 -364.268 81.3582 154.915 555.94 -357.814 -74.4898 302.437 559.07 -207.785 -59.3906 264.537 512.26 -337.824 -37.8495 298.072 995.879 -436.76 -70.3355 359.076 301.937 -372.338 -50.0314 283.606 335.133 -452.793 -71.8695 283.856 640.047 -12.8281 -65.787 254.259 555.817 -186.67 -65.3433 251.573 481.108 -218.732 -62.6582 300.248 
0.176 436.01 -310.418 -16.6689 266.635 1346.85 -289.682 -86.7354 434.677 968.796 -298.372 -77.1069 333.795 336.557 -244.422 -32.3536 204.922 256.62 -310.926 -49.5094 216.878 1586.41 -415.851 -12.5472 428.324 736.599 -332.072 -42.0112 349.596 723.7 -300.009 -18.3514 261.933 646.312 -187.892 61.4972 352.87 752.632 -282.094 -52.6443 306.639 1545.56 -363.387 80.3947 154.658 554.16 -356.594 -74.3367 301.314 556.83 -206.835 -59.2364 263.812 510.487 -335.888 -37.8219 297.464 982.002 -435.718 -70.174 357.856 304.541 -370.511 -49.9244 283.038 336.097 -449.416 -71.7146 283.218 636.627 -17.685 -65.6054 253.466 553.552 -185.837 -65.1747 250.695 479.667 -217.282 -62.5243 299.532 
0.192 438.693 -307.834 -17.1491 266.043 1332.18 -288.655 -86.5213 432.589 962.905 -297.44 -76.9126 332.737 365.109 -243.828 -32.3436 204.276 295.991 -309.937 -49.3838 216.099 1563.28 -414.748 -12.6208 426.434 733.187 -330.944 -41.9361 348.758 718.655 -299.139 -18.7971 261.097 643.711 -187.306 60.5065 352.07 749.233 -281.329 -52.4973 305.858 1527.69 -362.425 79.3474 154.378 552.214 -355.263 -74.1695 300.09 554.393 -205.802 -59.0681 263.021 508.556 -333.781 -37.7916 296.801 967.162 -434.579 -69.9975 356.524 307.328 -368.521 -49.8076 282.418 337.126 -445.746 -71.5454 282.52 632.916 -22.8498 -65.4072 252.601 551.09 -184.932 -64.9906 249.738 478.097 -215.712 -62.3781 298.749 
0.208 441.477 -305.053 -17.6622 265.402 1316.42 -287.542 -86.2893 430.33 956.548 -296.431 -76.7019 331.591 394.157 -243.183 -32.3326 203.578 335.928 -308.865 -49.2479 215.257 1538.53 -413.553 -12.7003 424.389 729.499 -329.723 -41.8548 347.85 713.229 -298.196 -19.2733 260.192 640.898 -186.671 59.4395 351.204 745.557 -280.5 -52.3383 305.012 1508.51 -361.382 78.2183 154.074 550.106 -353.822 -73.9881 298.765 551.762 -204.686 -58.8858 262.164 506.471 -331.506 -37.7585 296.081 951.443 -433.345 -69.8063 355.084 310.28 -366.37 -49.6812 281.745 338.214 -441.791 -71.3619 281.764 628.923 -28.2864 -65.1926 251.665 548.435 -183.956 -64.7913 248.704 476.4 -214.026 -62.2196 297.901 
0.224 444.336 -302.083 -18.2059 264.711 1299.62 -286.344 -86.0395 427.905 949.733 -295.344 -76.475 330.359 423.352 -242.489 -32.3205 202.828 375.943 -307.711 -49.1017 214.354 1512.27 -412.265 -12.7856 422.192 725.541 -328.409 -41.7672 346.871 707.433 -297.181 -19.7779 259.218 637.878 -185.989 58.2986 350.27 741.612 -279.607 -52.1673 304.101 1488.07 -360.258 77.0096 153.746 547.837 -352.271 -73.7928 297.342 548.942 -203.489 -58.6898 261.243 504.235 -329.068 -37.7226 295.305 934.93 -432.015 -69.6004 353.534 313.381 -364.062 -49.5451 281.019 339.354 -437.559 -71.1643 280.95 624.658 -33.9571 -64.9618 250.658 545.591 -182.911 -64.5768 247.593 474.578 -212.23 -62.0489 296.988 
0.24 447.24 -298.93 -18.7782 263.971 1281.84 -285.064 -85.7719 425.316 942.473 -294.182 -76.2322 329.041 452.365 -241.746 -32.3073 202.027 415.583 -306.477 -48.9454 213.389 1484.58 -410.885 -12.8766 419.845 721.319 -327.003 -41.6734 345.823 701.284 -296.094 -20.309 258.177 634.653 -185.259 57.0862 349.27 737.401 -278.651 -51.9846 303.126 1466.43 -359.055 75.7238 153.395 545.408 -350.614 -73.5836 295.823 545.939 -202.214 -58.4803 260.257 501.851 -326.471 -37.6838 294.474 917.708 -430.592 -69.3801 351.879 316.613 -361.598 -49.3994 280.243 340.539 -433.06 -70.9528 280.079 620.13 -39.8243 -64.7149 249.583 542.563 -181.799 -64.3474 246.407 472.635 -210.328 -61.8662 296.011 
0.256 450.162 -295.602 -19.3769 263.183 1263.11 -283.702 -85.4869 422.566 934.78 -292.945 -75.9735 327.637 480.887 -240.954 -32.2929 201.176 454.426 -305.162 -48.7792 212.366 1455.58 -409.416 -12.9731 417.351 716.837 -325.507 -41.5736 344.707 694.795 -294.937 -20.8645 257.07 631.228 -184.483 55.8051 348.204 732.931 -277.633 -51.7903 302.087 1443.66 -357.773 74.3633 153.022 542.821 -348.85 -73.3608 294.209 542.755 -200.863 -58.2573 259.208 499.323 -323.718 -37.6421 293.589 899.864 -429.075 -69.1454 350.117 319.958 -358.984 -49.2445 279.415 341.761 -428.301 -70.7274 279.151 615.35 -45.8497 -64.4524 248.44 539.358 -180.622 -64.1033 245.147 470.572 -208.327 -61.6717 294.97 
0.272 453.074 -292.106 -19.9996 262.346 1243.5 -282.26 -85.1846 419.66 926.667 -291.633 -75.6992 326.151 508.637 -240.114 -32.2773 200.276 492.094 -303.77 -48.6032 211.284 1425.34 -407.857 -13.0751 414.713 712.102 -323.922 -41.4678 343.522 687.981 -293.71 -21.4422 255.897 627.607 -183.661 54.4578 347.073 728.206 -276.554 -51.5847 300.985 1419.81 -356.413 72.9307 152.626 540.08 -346.982 -73.1243 292.501 539.398 -199.438 -58.0212 258.096 496.655 -320.815 -37.5974 292.65 881.481 -427.465 -68.8965 348.253 323.396 -356.222 -49.0802 278.537 343.013 -423.293 -70.4884 278.166 610.329 -51.9957 -64.1743 247.23 535.98 -179.383 -63.8446 243.815 468.393 -206.23 -61.4653 293.866 
0.288 455.946 -288.451 -20.644 261.462 1223.05 -280.738 -84.8651 416.599 918.146 -290.248 -75.4094 324.582 535.362 -239.226 -32.2604 199.328 528.252 -302.3 -48.4176 210.146 1393.99 -406.21 -13.1823 411.934 707.121 -322.249 -41.356 342.27 680.858 -292.414 -22.0399 254.66 623.794 -182.794 53.0472 345.877 723.234 -275.414 -51.3679 299.821 1394.96 -354.976 71.4287 152.208 537.185 -345.012 -72.8744 290.704 535.873 -197.941 -57.7721 256.924 493.85 -317.767 -37.5498 291.657 862.644 -425.764 -68.6337 346.287 326.91 -353.315 -48.9069 277.609 344.286 -418.045 -70.2359 277.126 605.077 -58.225 -63.881 245.954 532.436 -178.084 -63.5716 242.412 466.1 -204.044 -61.2473 292.7 
0.304 458.754 -284.644 -21.3077 260.531 1201.82 -279.139 -84.5288 413.389 909.231 -288.791 -75.1044 322.932 560.841 -238.292 -32.2422 198.333 562.613 -300.753 -48.2225 208.952 1361.62 -404.475 -13.2947 409.016 701.899 -320.49 -41.2383 340.952 673.443 -291.05 -22.6555 253.36 619.795 -181.882 51.5763 344.618 718.021 -274.213 -51.1402 298.595 1369.16 -353.462 69.8603 151.767 534.141 -342.941 -72.6112 288.817 532.184 -196.375 -57.5102 255.691 490.913 -314.577 -37.4991 290.612 843.431 -423.973 -68.357 344.222 330.479 -350.269 -48.7245 276.631 345.574 -412.569 -69.97 276.031 599.607 -64.5014 -63.5727 244.615 528.732 -176.726 -63.2846 240.941 463.696 -201.775 -61.0179 291.473 
0.32 461.47 -280.695 -21.9882 259.554 1179.86 -277.463 -84.1757 410.033 899.937 -287.264 -74.7843 321.202 584.883 -237.31 -32.2227 197.292 594.935 -299.131 -48.0182 207.705 1328.34 -402.654 -13.412 405.964 696.445 -318.646 -41.1149 339.568 665.752 -289.62 -23.2866 251.999 615.614 -180.927 50.0482 343.295 712.573 -272.953 -50.9017 297.309 1342.5 -351.874 68.2282 151.305 530.95 -340.771 -72.3349 286.844 528.338 -194.741 -57.2359 254.398 487.848 -311.251 -37.4453 289.514 823.922 -422.092 -68.0668 342.059 334.087 -347.086 -48.5334 275.605 346.868 -406.873 -69.6909 274.882 593.929 -70.7898 -63.2497 243.213 524.874 -175.313 -62.9837 239.403 461.185 -199.428 -60.7771 290.185 
0.336 464.07 -276.611 -22.6831 258.53 1157.23 -275.712 -83.8062 406.535 890.279 -285.667 -74.4494 319.395 607.33 -236.283 -32.2017 196.206 625.022 -297.436 -47.8048 206.407 1294.25 -400.747 -13.5341 402.781 690.765 -316.719 -40.9857 338.118 657.801 -288.123 -23.9309 250.577 611.256 -179.93 48.4659 341.91 706.897 -271.635 -50.6528 295.964 1315.03 -350.212 66.5354 150.822 527.614 -338.504 -72.0456 284.786 524.341 -193.043 -56.9493 253.048 484.659 -307.795 -37.3884 288.364 804.191 -420.123 -67.7632 339.801 337.713 -343.771 -48.3335 274.53 348.159 -400.969 -69.3988 273.68 588.056 -77.0566 -62.9123 241.749 520.869 -173.847 -62.6693 237.799 458.57 -197.008 -60.5252 288.838 
0.352 466.53 -272.401 -23.39 257.462 1133.98 -273.888 -83.4205 402.899 880.27 -284.001 -74.1 317.51 628.055 -235.211 -32.1792 195.077 652.724 -295.668 -47.5825 205.057 1259.46 -398.757 -13.6609 399.47 684.867 -314.71 -40.851 336.605 649.608 -286.562 -24.5862 249.095 606.726 -178.891 46.8326 340.464 701.001 -270.26 -50.3937 294.56 1286.82 -348.476 64.7852 150.317 524.138 -336.142 -71.7435 282.646 520.198 -191.282 -56.6508 251.64 481.351 -304.213 -37.3284 287.164 784.307 -418.067 -67.4463 337.449 341.339 -340.329 -48.1252 273.407 349.441 -394.869 -69.0939 272.424 581.999 -83.27 -62.5608 240.226 516.723 -172.33 -62.3415 236.132 455.853 -194.523 -60.2622 287.432 
0.368 468.828 -268.075 -24.1065 256.349 1110.18 -271.992 -83.0188 399.13 869.928 -282.269 -73.7361 315.551 646.96 -234.093 -32.1551 193.905 677.932 -293.829 -47.3516 203.66 1224.06 -396.684 -13.7921 396.034 678.758 -312.621 -40.7107 335.029 641.189 -284.937 -25.2503 247.556 602.029 -177.812 45.1515 338.956 694.891 -268.828 -50.1246 293.097 1257.96 -346.668 62.9805 149.792 520.524 -333.688 -71.4289 280.427 515.917 -189.463 -56.3405 250.177 477.928 -300.512 -37.2652 285.913 764.337 -415.926 -67.1166 335.007 344.947 -336.763 -47.9085 272.238 350.704 -388.583 -68.7764 271.118 575.77 -89.3999 -62.1955 238.645 512.442 -170.764 -62.0007 234.404 453.039 -191.976 -59.9885 285.969 
0.384 470.944 -263.64 -24.8301 255.192 1085.87 -270.027 -82.6014 395.232 859.267 -280.47 -73.3581 313.518 663.978 -232.933 -32.1295 192.693 700.576 -291.92 -47.1122 202.215 1188.17 -394.529 -13.9275 392.478 672.445 -310.453 -40.565 333.391 632.562 -283.25 -25.9208 245.961 597.172 -176.692 43.426 337.389 688.575 -267.34 -49.8458 291.578 1228.49 -344.79 61.1246 149.246 516.777 -331.143 -71.1018 278.131 511.503 -187.586 -56.0188 248.66 474.396 -296.696 -37.1987 284.612 744.344 -413.7 -66.774 332.476 348.521 -333.079 -47.6836 271.022 351.942 -382.122 -68.4465 269.76 569.381 -95.4186 -61.8168 237.007 508.033 -169.154 -61.6471 232.617 450.13 -189.374 -59.7042 284.449 
0.4 472.859 -259.106 -25.5585 253.991 1061.12 -267.992 -82.1685 391.21 848.303 -278.607 -72.9663 311.414 679.065 -231.728 -32.1022 191.44 720.623 -289.943 -46.8645 200.725 1151.87 -392.295 -14.0671 388.805 665.938 -308.209 -40.414 331.691 623.744 -281.501 -26.5955 244.31 592.159 -175.534 41.6592 335.763 682.061 -265.798 -49.5576 290.003 1198.5 -342.842 59.2208 148.68 512.899 -328.51 -70.7626 275.76 506.963 -185.656 -55.6859 247.088 470.758 -292.772 -37.1289 283.263 724.384 -411.391 -66.419 329.858 352.042 -329.28 -47.4508 269.76 353.147 -375.499 -68.1044 268.352 562.844 -101.3 -61.4249 235.314 503.504 -167.5 -61.2811 230.772 447.13 -186.723 -59.4094 282.874 
0.416 474.556 -254.482 -26.2894 252.748 1035.97 -265.892 -81.7204 387.068 837.052 -276.681 -72.5608 309.239 692.203 -230.482 -32.0732 190.15 738.071 -287.899 -46.6088 199.191 1115.27 -389.981 -14.2105 385.019 659.244 -305.89 -40.2578 329.931 614.752 -279.692 -27.2724 242.606 586.996 -174.338 39.8546 334.079 675.356 -264.202 -49.2602 288.374 1168.06 -340.825 57.2722 148.095 508.896 -325.792 -70.4113 273.318 502.304 -183.675 -55.3421 245.465 467.019 -288.745 -37.0558 281.866 704.511 -409 -66.0518 327.157 355.495 -325.372 -47.2101 268.453 354.312 -368.724 -67.7504 266.895 556.17 -107.021 -61.0203 233.567 498.861 -165.806 -60.9028 228.872 444.044 -184.027 -59.1044 281.244 
0.432 476.021 -249.776 -27.0204 251.464 1010.49 -263.727 -81.2574 382.811 825.531 -274.694 -72.142 306.996 703.397 -229.194 -32.0424 188.822 752.946 -285.79 -46.3454 197.616 1078.46 -387.59 -14.3577 381.125 652.37 -303.498 -40.0965 328.112 605.602 -277.824 -27.9492 240.849 581.689 -173.106 38.0156 332.337 668.469 -262.553 -48.9539 286.69 1137.22 -338.741 55.2822 147.49 504.771 -322.989 -70.0482 270.806 497.531 -181.645 -54.9877 243.792 463.185 -284.622 -36.9793 280.421 684.773 -406.529 -65.6725 324.375 358.864 -321.359 -46.9618 267.103 355.429 -361.81 -67.3845 265.39 549.372 -112.56 -60.6032 231.769 494.11 -164.074 -60.5127 226.919 440.873 -181.293 -58.7894 279.561 
0.448 477.24 -244.997 -27.7494 250.138 984.726 -261.498 -80.7798 378.444 813.757 -272.646 -71.7102 304.686 712.668 -227.865 -32.0098 187.459 765.301 -283.618 -46.0743 196.002 1041.53 -385.123 -14.5083 377.125 645.326 -301.035 -39.9302 326.235 596.312 -275.899 -28.6239 239.043 576.244 -171.838 36.1453 330.539 661.407 -260.853 -48.639 284.954 1106.07 -336.591 53.254 146.867 500.529 -320.105 -69.6735 268.227 492.652 -179.569 -54.623 242.069 459.259 -280.407 -36.8995 278.931 665.215 -403.979 -65.2815 321.513 362.134 -317.246 -46.706 265.708 356.492 -354.768 -67.0072 263.838 542.461 -117.899 -60.1741 229.921 489.259 -162.306 -60.1111 224.915 437.623 -178.526 -58.4646 277.825 
0.464 478.202 -240.154 -28.4743 248.772 958.732 -259.209 -80.2878 373.971 801.745 -270.54 -71.2655 302.311 720.058 -226.496 -31.9753 186.061 775.206 -281.383 -45.7959 194.349 1004.56 -382.581 -14.6623 373.025 638.12 -298.503 -39.759 324.302 586.898 -273.918 -29.2945 237.187 570.667 -170.535 34.2473 328.686 654.179 -259.103 -48.3157 283.167 1074.65 -334.376 51.1911 146.225 496.174 -317.143 -69.2875 265.585 487.672 -177.451 -54.2484 240.298 455.248 -276.107 -36.8162 277.394 645.875 -401.352 -64.8791 318.576 365.292 -313.039 -46.443 264.272 357.494 -347.609 -66.6185 262.239 535.448 -123.02 -59.7332 228.025 484.315 -160.507 -59.6982 222.862 434.296 -175.73 -58.1301 276.038 
0.48 478.897 -235.255 -29.193 247.366 932.56 -256.861 -79.7819 369.398 789.512 -268.377 -70.8084 299.874 725.62 -225.087 -31.9389 184.631 782.752 -279.089 -45.5104 192.66 967.649 -379.967 -14.8194 368.829 630.76 -295.904 -39.583 322.312 577.376 -271.881 -29.9591 235.284 564.964 -169.199 32.3247 326.779 646.792 -257.304 -47.9845 281.328 1043.04 -332.098 49.0966 145.564 491.711 -314.104 -68.8903 262.881 482.599 -175.293 -53.8641 238.481 451.156 -271.728 -36.7294 275.813 626.789 -398.649 -64.4654 315.565 368.325 -308.741 -46.173 262.793 358.43 -340.345 -66.2188 260.596 528.344 -127.91 -59.281 226.082 479.283 -158.676 -59.2744 220.762 430.897 -172.911 -57.7862 274.202 
0.496 479.319 -230.309 -29.9036 245.922 906.26 -254.456 -79.2622 364.729 777.074 -266.159 -70.3391 297.375 729.42 -223.64 -31.9005 183.169 788.041 -276.736 -45.2181 190.937 930.861 -377.281 -14.9793 364.54 623.255 -293.24 -39.4023 320.267 567.763 -269.792 -30.6158 233.335 559.141 -167.831 30.3809 324.819 639.256 -255.456 -47.6455 279.441 1011.29 -329.757 46.9739 144.887 487.145 -310.992 -68.4822 260.119 477.439 -173.097 -53.4705 236.618 446.988 -267.276 -36.6392 274.188 607.988 -395.871 -64.0407 312.483 371.221 -304.359 -45.8961 261.273 359.292 -332.988 -65.8083 258.908 521.16 -132.556 -58.8179 224.095 474.171 -156.819 -58.84 218.618 427.428 -170.073 -57.4332 272.317 
0.512 479.462 -225.324 -30.6041 244.44 879.881 -251.995 -78.7291 359.97 764.449 -263.886 -69.8579 294.818 731.533 -222.156 -31.8601 181.677 791.188 -274.325 -44.9191 189.182 894.275 -374.525 -15.142 360.162 615.613 -290.512 -39.2171 318.17 558.072 -267.65 -31.263 231.343 553.204 -166.432 28.4192 322.806 631.577 -253.562 -47.2991 277.506 979.472 -327.357 44.8263 144.191 482.48 -307.808 -68.0634 257.302 472.199 -170.867 -53.0678 234.712 442.748 -262.756 -36.5455 272.52 589.499 -393.021 -63.6054 309.333 373.969 -299.897 -45.6125 259.713 360.076 -325.549 -65.3872 257.177 513.907 -136.948 -58.3441 222.065 468.986 -154.936 -58.3953 216.432 423.894 -167.222 -57.0712 270.384 
0.528 479.322 -220.308 -31.2928 242.92 853.469 -249.482 -78.1829 355.125 751.653 -261.562 -69.3651 292.203 732.043 -220.635 -31.8175 180.156 792.314 -271.86 -44.6137 187.396 857.963 -371.701 -15.3072 355.702 607.843 -287.724 -39.0275 316.019 548.32 -265.457 -31.8989 229.307 547.159 -165.002 26.4427 320.743 623.766 -251.622 -46.9455 275.524 947.636 -324.897 42.657 143.48 477.722 -304.557 -67.6341 254.431 466.884 -168.606 -52.6565 232.764 438.441 -258.175 -36.4482 270.811 571.346 -390.1 -63.1598 306.118 376.558 -295.359 -45.3226 258.114 360.777 -318.039 -64.9559 255.404 506.596 -141.079 -57.8602 219.994 463.733 -153.03 -57.9407 214.206 420.298 -164.36 -56.7005 268.405 
0.544 478.896 -215.268 -31.968 241.365 827.07 -246.917 -77.624 350.199 738.701 -259.187 -68.861 289.533 731.039 -219.078 -31.7728 178.609 791.547 -269.342 -44.3022 185.581 821.99 -368.81 -15.4746 351.161 599.954 -284.877 -38.8335 313.818 538.522 -263.215 -32.5219 227.231 541.012 -163.544 24.4546 318.629 615.829 -249.637 -46.5852 273.496 915.839 -322.379 40.4692 142.751 472.875 -301.239 -67.1947 251.511 461.502 -166.316 -52.2368 230.776 434.073 -253.538 -36.3474 269.06 553.547 -387.11 -62.704 302.84 378.98 -290.752 -45.0263 256.476 361.39 -310.469 -64.5145 253.59 499.235 -144.943 -57.3665 217.884 458.42 -151.105 -57.4765 211.942 416.644 -161.494 -56.3213 266.381 
0.56 478.184 -210.213 -32.6281 239.774 800.726 -244.304 -77.0526 345.198 725.611 -256.763 -68.3459 286.81 728.614 -217.486 -31.7259 177.035 789.017 -266.772 -43.9849 183.74 786.417 -365.855 -15.6441 346.546 591.953 -281.973 -38.6353 311.567 528.69 -260.926 -33.1307 225.117 534.77 -162.058 22.458 316.467 607.776 -247.609 -46.2183 271.423 884.134 -319.805 38.266 142.007 467.946 -297.858 -66.7453 248.544 456.058 -163.999 -51.809 228.748 429.648 -248.851 -36.243 267.269 536.121 -384.052 -62.2385 299.503 381.227 -286.08 -44.7241 254.801 361.911 -302.85 -64.0633 251.736 491.834 -148.535 -56.8634 215.737 453.052 -149.161 -57.0031 209.643 412.936 -158.625 -55.9339 264.313 
