 0.32 -376.833 -957.75 -812.414 -577.427 -958.738 -872.642 -757.599 -417.13 -327.747 -558.037 -661.845 -561.034 -349.631 -708.721 -810.7 -322.763 -420.165 -499.494 -662.98 -873.577 94.1673 131.996 171.713 178.18 95.2742 236.916 210.461 252.167 231.852 218.314 130.402 109.693 198.943 150.799 150.593 284.355 298.329 297.632 127.776 149.57 79.0531 75.3269 49.7574 39.7541 35.2022 75.5842 110.225 91.289 40.8724 38.5792 89.978 43.4914 44.8234 48.5944 90.9644 42.5526 103.154 58.4578 41.302 74.0604 -274.421 -164.967 -268.481 -175.47 -188.029 -137.77 -232.232 -239.456 -386.328 -193.435 -139.78 -156.273 -393.287 -252.663 -289.934 -283.966 -149.802 -188.269 -361.272 -189.719
 0.34 -308.693 -902.258 -790.302 -570.775 -901.175 -842.708 -669.766 -414.769 -326.627 -552.087 -651.353 -478.102 -348.264 -620.844 -724.198 -321.694 -417.749 -420.501 -652.426 -791.142 93.8949 131.223 169.932 176.17 94.9919 231.566 206.953 245.375 204.458 214.329 129.658 109.258 196.047 149.625 149.424 272.681 281.044 281.098 127.078 148.425 77.6777 74.1619 49.4529 39.6023 35.0976 74.4056 103.264 88.966 40.7071 38.4407 79.9286 43.2911 44.6034 40.2399 88.6732 42.3654 93.9774 57.951 41.1312 72.9606 -270.279 -164.158 -264.634 -174.489 -186.812 -137.305 -229.848 -236.822 -370.467 -192.104 -139.294 -155.588 -375.648 -249.521 -284.933 -279.312 -149.201 -187.047 -325.68 -188.466
 0.36 -252.829 -848.689 -767.896 -563.858 -845.785 -812.724 -591.619 -412.289 -325.446 -545.89 -640.52 -407.255 -346.824 -543.47 -646.29 -320.567 -415.213 -353.883 -641.531 -715.647 93.6073 130.412 168.076 174.08 94.6939 226.103 203.336 238.49 180.155 210.231 128.877 108.799 193.051 148.395 148.199 261.112 264.358 265.079 126.344 147.227 76.2612 72.9583 49.1333 39.4424 34.9874 73.1882 96.5959 86.6054 40.5329 38.2948 70.9374 43.0803 44.3721 33.3141 86.3438 42.1683 85.5105 57.4215 40.9514 71.8231 -265.998 -163.307 -260.653 -173.459 -185.535 -136.816 -227.362 -234.079 -354.75 -190.709 -138.782 -154.868 -358.274 -246.259 -279.781 -274.51 -148.569 -185.764 -293.268 -187.153
 0.38 -207.05 -797.228 -745.305 -556.694 -792.738 -782.84 -522.247 -409.693 -324.205 -539.463 -629.386 -346.797 -345.313 -475.475 -576.313 -319.382 -412.559 -297.749 -630.333 -646.736 93.3049 129.563 166.149 171.914 94.3806 220.552 199.623 231.544 158.642 206.035 128.059 108.318 189.964 147.113 146.923 249.707 248.328 249.635 125.577 145.977 74.8092 71.7204 48.7991 39.2745 34.8714 71.9363 90.2396 84.2182 40.3501 38.1416 62.9126 42.8593 44.1297 27.5759 83.9871 41.9616 77.7259 56.8702 40.7627 70.652 -261.591 -162.415 -256.549 -172.38 -184.2 -136.301 -224.783 -231.237 -339.255 -189.252 -138.245 -154.112 -341.246 -242.886 -274.499 -269.58 -147.904 -184.425 -263.845 -185.781
 0.4 -169.546 -747.998 -722.629 -549.303 -742.147 -753.193 -460.774 -406.987 -322.905 -532.822 -617.988 -295.248 -343.732 -415.81 -513.592 -318.142 -409.791 -250.477 -618.872 -584.004 92.988 128.679 164.158 169.679 94.0522 214.937 195.827 224.57 139.629 201.759 127.207 107.815 186.797 145.782 145.597 238.513 232.993 234.809 124.775 144.679 73.3268 70.4522 48.4509 39.0987 34.7498 70.6542 84.2047 81.8148 40.159 37.9811 55.7644 42.6284 43.8766 22.8236 81.6135 41.7455 70.5897 56.2986 40.5653 69.4509 -257.074 -161.483 -252.338 -171.256 -182.811 -135.762 -222.115 -228.302 -324.047 -187.737 -137.682 -153.322 -324.633 -239.412 -269.105 -264.537 -147.21 -183.03 -237.201 -184.353
 0.42 -138.828 -701.075 -699.961 -541.705 -694.07 -723.902 -406.374 -404.173 -321.548 -525.983 -606.364 -251.32 -342.083 -363.515 -457.472 -316.846 -406.915 -210.685 -607.186 -527.019 92.6567 127.759 162.107 167.38 93.709 209.278 191.962 217.594 122.849 197.417 126.321 107.29 183.559 144.403 144.224 227.572 218.378 220.63 123.942 143.334 71.8194 69.1581 48.0892 38.9154 34.6228 69.3461 78.4946 79.405 39.9596 37.8137 49.4066 42.3879 43.6131 18.8889 79.2325 41.5203 64.0635 55.7078 40.3596 68.2239 -252.461 -160.513 -248.03 -170.087 -181.368 -135.199 -219.367 -225.282 -309.183 -186.165 -137.094 -152.499 -308.489 -235.846 -263.618 -259.4 -146.485 -181.582 -213.123 -182.871
 0.44 -113.671 -656.493 -677.384 -533.92 -648.523 -695.07 -358.286 -401.257 -320.135 -518.965 -594.551 -213.902 -340.367 -317.718 -407.323 -315.497 -403.934 -177.2 -595.31 -475.348 92.3113 126.807 160 165.024 93.3513 203.596 188.041 210.642 108.054 193.024 125.402 106.744 180.261 142.981 142.808 216.917 204.491 207.112 123.078 141.946 70.2917 67.8419 47.7147 38.7247 34.4904 68.0161 73.1081 76.9976 39.7523 37.6394 43.7584 42.138 43.3395 15.6317 76.8528 41.2863 58.1068 55.0991 40.1456 66.9745 -247.767 -159.506 -243.64 -168.874 -179.876 -134.613 -216.544 -222.184 -294.706 -184.539 -136.482 -151.643 -292.858 -232.199 -258.055 -254.184 -145.732 -180.084 -191.397 -181.338
 0.46 -93.0708 -614.251 -654.974 -525.967 -605.489 -666.784 -315.813 -398.241 -318.667 -511.783 -582.583 -182.04 -338.587 -277.638 -362.56 -314.094 -400.853 -149.028 -583.281 -428.561 91.9521 125.822 157.843 162.615 92.9794 197.912 184.074 203.739 95.019 188.593 124.453 106.177 176.912 141.516 141.349 206.573 191.333 194.262 122.185 140.517 68.7485 66.5076 47.3279 38.5267 34.3527 66.668 68.0398 74.6007 39.5372 37.4584 38.7455 41.8791 43.0562 12.9357 74.4825 41.0438 52.6788 54.4737 39.9237 65.7064 -243.004 -158.464 -239.18 -167.621 -178.336 -134.005 -213.653 -219.016 -280.653 -182.863 -135.846 -150.756 -277.77 -228.48 -252.436 -248.906 -144.95 -178.538 -171.821 -179.756
 0.48 -76.2024 -574.322 -632.799 -517.865 -564.924 -639.119 -278.322 -395.132 -317.146 -504.454 -570.495 -154.914 -336.743 -242.579 -322.636 -312.641 -397.677 -125.33 -571.132 -386.247 91.5795 124.808 155.64 160.16 92.5936 192.24 180.073 196.905 83.542 184.138 123.474 105.59 173.52 140.013 139.852 196.562 178.895 182.077 121.263 139.05 67.1944 65.1588 46.9294 38.3217 34.2099 65.3056 63.2814 72.2217 39.3146 37.2708 34.2995 41.6115 42.7636 10.7045 72.1287 40.7929 47.7391 53.8328 39.6941 64.423 -238.186 -157.387 -234.662 -166.328 -176.75 -133.374 -210.7 -215.786 -267.051 -181.139 -135.187 -149.839 -263.248 -224.699 -246.774 -243.58 -144.141 -176.946 -154.199 -178.128
 0.5 -62.3907 -536.657 -610.917 -509.633 -526.762 -612.135 -245.247 -391.933 -315.573 -496.994 -558.319 -131.824 -334.84 -211.923 -287.052 -311.138 -394.409 -105.397 -558.895 -348.013 91.1937 123.764 153.397 157.664 92.1942 186.599 176.05 190.158 73.4414 179.671 122.467 104.985 170.094 138.474 138.319 186.896 167.163 170.547 120.314 137.547 65.6336 63.7991 46.5198 38.1099 34.0621 63.9326 58.8225 69.8671 39.0848 37.077 30.3586 41.3355 42.462 8.85794 69.7981 40.5341 43.2487 53.1777 39.4571 63.1277 -233.325 -156.277 -230.097 -164.998 -175.121 -132.721 -207.692 -212.5 -253.919 -179.37 -134.506 -148.892 -249.305 -220.863 -241.087 -238.22 -143.305 -175.311 -138.35 -176.456
 0.52 -51.0819 -501.193 -589.382 -501.289 -490.923 -585.88 -216.078 -388.648 -313.949 -489.418 -546.084 -112.172 -332.877 -185.126 -255.354 -309.585 -391.054 -88.6322 -546.603 -313.493 90.7949 122.693 151.118 155.133 91.7814 181.002 172.013 183.515 64.5553 175.203 121.433 104.36 166.644 136.9 136.752 177.586 156.116 159.658 119.34 136.01 64.0701 62.4319 46.0997 37.8915 33.9093 62.5524 54.651 67.5427 38.8479 36.877 26.8671 41.0515 42.1519 7.32985 67.4963 40.2676 39.1702 52.5096 39.2129 61.8237 -228.435 -155.135 -225.496 -163.632 -173.452 -132.047 -204.635 -209.165 -241.271 -177.558 -133.803 -147.918 -235.947 -216.983 -235.388 -232.841 -142.444 -173.636 -124.105 -174.743
 0.54 -41.8228 -467.853 -568.237 -492.85 -457.317 -560.392 -190.361 -385.282 -312.276 -481.743 -533.821 -95.4477 -330.857 -161.707 -227.128 -307.986 -387.617 -74.5331 -534.282 -282.345 90.3836 121.596 148.807 152.572 91.3558 175.462 167.974 176.989 56.7397 170.746 120.374 103.718 163.176 135.296 135.154 168.638 145.731 149.391 118.34 134.443 62.5076 61.0604 45.6696 37.6667 33.7518 61.1682 50.7539 65.2536 38.6042 36.6711 23.7746 40.7597 41.8335 6.06533 65.2285 39.9937 35.4687 51.8297 38.9617 60.5139 -223.525 -153.963 -220.87 -162.232 -171.745 -131.353 -201.535 -205.79 -229.113 -175.708 -133.079 -146.916 -223.175 -213.067 -229.691 -227.455 -141.558 -171.923 -111.309 -172.992
 0.56 -34.2418 -436.552 -547.52 -484.334 -425.845 -535.699 -167.694 -381.839 -310.556 -473.983 -521.556 -81.2153 -328.782 -141.244 -202.003 -306.34 -384.103 -62.6761 -521.962 -254.253 89.96 120.474 146.469 149.986 90.9175 169.991 163.941 170.592 49.8673 166.309 119.29 103.058 159.699 133.664 133.528 160.053 135.981 139.724 117.318 132.848 60.9496 59.6876 45.2303 37.4358 33.5895 59.783 47.1176 63.0042 38.354 36.4593 21.0364 40.4605 41.5072 5.01893 62.999 39.7127 32.1112 51.1393 38.7038 59.2013 -218.607 -152.763 -216.229 -160.8 -170.003 -130.639 -198.398 -202.379 -217.449 -173.82 -132.334 -145.888 -210.985 -209.122 -224.008 -222.073 -140.648 -170.174 -99.8192 -171.205
 0.58 -28.035 -407.2 -527.264 -475.756 -396.404 -511.819 -147.718 -378.325 -308.79 -466.152 -509.314 -69.1043 -326.655 -123.365 -179.643 -304.65 -380.516 -52.705 -509.666 -228.929 89.5244 119.33 144.108 147.38 90.4669 164.6 159.922 164.335 43.8252 161.901 118.184 102.382 156.219 132.006 131.876 151.83 126.839 130.634 116.274 131.227 59.3992 58.3164 44.7823 37.1989 33.4228 58.3997 43.7281 60.7983 38.0975 36.242 18.6124 40.1542 41.1735 4.15305 60.8116 39.4249 29.0673 50.4394 38.4395 57.8886 -213.69 -151.535 -211.582 -159.337 -168.228 -129.906 -195.23 -198.94 -206.277 -171.899 -131.57 -144.835 -199.369 -205.157 -218.352 -216.708 -139.715 -168.392 -89.5062 -169.385
 0.6 -22.9531 -379.704 -507.494 -467.133 -368.89 -488.765 -130.116 -374.742 -306.979 -458.265 -497.118 -58.7988 -324.477 -107.747 -159.748 -302.917 -376.86 -44.32 -497.418 -206.107 89.0773 118.164 141.729 144.759 90.0044 159.296 155.924 158.225 38.5137 157.53 117.057 101.689 152.744 130.325 130.201 143.965 118.274 122.095 115.209 129.583 57.8595 56.9493 44.3261 36.9563 33.2516 57.021 40.5714 58.639 37.835 36.0194 16.4669 39.8412 40.8327 3.43654 58.6696 39.1305 26.3088 49.7313 38.169 56.5781 -208.785 -150.28 -206.939 -157.846 -166.422 -129.154 -192.036 -195.478 -195.593 -169.946 -130.786 -143.758 -188.314 -201.179 -212.734 -211.368 -138.76 -166.58 -80.252 -167.534
 0.62 -18.7925 -353.969 -488.23 -458.48 -343.199 -466.541 -114.608 -371.096 -305.124 -450.334 -484.991 -50.0298 -322.25 -94.1038 -142.05 -301.142 -373.141 -37.2688 -485.241 -185.546 88.6188 116.978 139.335 142.127 89.5303 154.088 151.956 152.268 33.845 153.204 115.91 100.981 149.278 128.624 128.506 136.454 110.258 114.081 114.124 127.918 56.3331 55.5888 43.8625 36.7082 33.0761 55.6493 37.6338 56.5289 37.5667 35.7915 14.5682 39.5217 40.4852 2.84364 56.5755 38.83 23.8098 49.016 37.8927 55.2724 -203.9 -149.001 -202.308 -156.329 -164.588 -128.385 -188.822 -192.001 -185.388 -167.966 -129.984 -142.659 -177.806 -197.195 -207.162 -206.064 -137.784 -164.74 -71.9498 -165.655
 0.64 -15.386 -329.901 -469.489 -449.81 -319.226 -445.147 -100.946 -367.392 -303.229 -442.374 -472.952 -42.5684 -319.976 -82.1868 -126.308 -299.327 -369.362 -31.3394 -473.154 -167.025 88.1494 115.774 136.931 139.489 89.045 148.982 148.022 146.471 29.7416 148.93 114.745 100.258 145.829 126.904 126.792 129.288 102.761 106.566 113.022 126.235 54.8224 54.2372 43.3919 36.4549 32.8965 54.2868 34.902 54.4702 37.2928 35.5586 12.888 39.1962 40.1313 2.35303 54.5315 38.5236 21.5464 48.2946 37.6107 53.9735 -199.043 -147.699 -197.695 -154.786 -162.728 -127.598 -185.593 -188.513 -175.652 -165.959 -129.164 -141.538 -167.829 -193.211 -201.646 -200.805 -136.788 -162.873 -64.5029 -163.75
 0.66 -12.597 -307.407 -451.281 -441.138 -296.872 -424.576 -88.9105 -363.632 -301.293 -434.395 -461.019 -36.2196 -317.657 -71.778 -112.307 -297.473 -365.529 -26.3533 -461.176 -150.344 87.6694 114.552 134.519 136.849 88.5488 143.983 144.13 140.836 26.1352 144.713 113.562 99.5215 142.401 125.168 125.063 122.459 95.7542 99.5249 111.902 124.536 53.3295 52.8965 42.9149 36.1965 32.7129 52.9357 32.3629 52.4644 37.0137 35.321 11.4013 38.8649 39.7716 1.94706 52.5393 38.2116 19.4968 47.5681 37.3234 52.6835 -194.221 -146.375 -193.11 -153.221 -160.845 -126.794 -182.353 -185.02 -166.374 -163.93 -128.327 -140.397 -158.365 -189.234 -196.193 -195.597 -135.772 -160.984 -57.8243 -161.822
 0.68 -10.3136 -286.397 -433.614 -432.476 -276.037 -404.82 -78.309 -359.823 -299.32 -426.411 -449.209 -30.8176 -315.296 -62.6869 -99.8562 -295.582 -361.645 -22.1604 -449.322 -135.324 87.1791 113.315 132.104 134.21 88.0421 139.097 140.284 135.366 22.9659 140.559 112.364 98.7713 139 123.419 123.32 115.957 89.2095 92.9311 110.767 122.823 51.8565 51.5685 42.4322 35.9333 32.5254 51.5978 30.004 50.5129 36.7296 35.0788 10.086 38.5282 39.4062 1.61114 50.6001 37.8944 17.6413 46.8376 37.031 51.4041 -189.442 -145.03 -188.557 -151.634 -158.94 -125.974 -179.108 -181.526 -157.541 -161.88 -127.474 -139.236 -149.396 -185.27 -190.812 -190.449 -134.739 -159.073 -51.8354 -159.872
 0.7 -8.44404 -266.781 -416.493 -423.836 -256.629 -385.865 -68.9708 -355.967 -297.309 -418.431 -437.537 -26.2213 -312.895 -54.7468 -88.7837 -293.655 -357.716 -18.6346 -437.608 -121.801 86.6788 112.063 129.689 131.577 87.5253 134.327 136.489 130.063 20.1806 136.473 111.152 98.0084 135.629 121.659 121.565 109.772 83.0995 86.7597 109.618 121.098 50.405 50.255 41.9442 35.6655 32.3341 50.2749 27.8136 48.6165 36.4407 34.8322 8.92221 38.1864 39.0356 1.33317 48.7149 37.5721 15.9617 46.1041 36.7338 50.1372 -184.711 -143.666 -184.044 -150.028 -157.017 -125.139 -175.862 -178.038 -149.138 -159.812 -126.604 -138.057 -140.902 -181.324 -185.507 -185.366 -133.687 -157.144 -46.4654 -157.905
