0.844144 492.411 -409.091 -564.805 1.38228 -282.487 -117.92 111.546 0.238739 -45.7698 -23.4753 -43.2191 0.723624 215.299 -493.504 -651.213
0.280781 -94.4493 -408.334 533.319 1.36967 337.75 -669.644 -1735.61 1.49019 -4133.11 -4758.73 1697.17 1.42713 108.427 -72.0827 73.7788
0.505005 51.7845 252.018 1082.87 0.227528 -140.594 50.5422 56.2077 0.475576 -40.2457 2.432 -21.2604 1.08799 -143.08 96.4011 753.958
0.725025 682.88 -101.885 -538.052 0.360661 -92.3545 274.685 245.354 1.15245 -45.2334 -34.3661 -57.7943 0.39009 221.432 -31.9665 -87.4996
0.558258 255.163 -170.237 176.414 0.583483 -67.2161 160.541 56.106 0.816116 -56.8131 1163.75 1456.98 0.615716 -87.1158 -320.318 130.003
1.42573 1736.81 753.007 -1443.07 0.433534 2804.84 2546.05 -2340.54 1.17768 -25.3757 17.5678 -30.1983 0.289189 125.78 -91.4955 17.1425
0.917017 280.675 164.168 545.463 0.47978 -248.482 11.8325 209.671 0.383083 -28.0972 -0.232211 -47.2931 1.31782 -400.185 -189.843 877.912
1.41031 142.05 -93.4102 483.632 1.17067 -151.078 -77.6892 -83.996 0.387287 -39.9958 8.76436 -13.8361 0.509209 447 211.124 -206.271
1.24214 340.305 -307.648 -154.009 0.640941 -110.559 165.923 143.845 1.04875 -282.046 -181.993 200.969 0.432132 475.342 409.207 -12.4003
0.387287 156.004 -286.346 217.102 0.932432 -132.641 -163.161 -224.982 1.40891 168.289 129.431 -252.862 0.151852 1.1157 -826.762 -666.096
1.06557 1121.15 1522.57 667.012 0.398498 -158.994 -93.5628 -88.9785 0.823123 -105.117 23.5152 126.297 1.39069 189.314 -175.726 -206.609
1.38368 5321.16 7490.77 252.498 1.42713 649.34 804.851 -480.595 1.0025 -67.2768 0.0893416 26.3568 1.02212 88.7803 155.034 393.549
0.436336 368.659 -352.364 -262.746 1.41872 -122.468 802.58 959.53 0.736236 -29.4643 36.9205 1.56341 0.895996 -4301.16 -8305.39 -1942.73
1.33043 284.876 -290.585 -29.1155 1.28839 -339.331 -472.543 -224.12 0.533033 76.2554 86.294 -134.557 0.107007 153.61 23.3435 108.229
1.32062 414.828 -15.1864 71.1363 1.36547 -95.481 134.314 76.2647 1.24354 -41.9324 44.3876 34.1791 1.45095 -95.3381 -1523.29 -1353.8
0.41952 246.114 -398.198 -90.7598 1.05155 84.0473 223.035 -148.811 1.16647 -53.6912 -129.928 -161.074 0.528829 191.481 160.02 207.755
1.31081 484.649 -383.766 -518.731 0.408308 -179.496 72.1433 155.859 0.625526 -21.2154 30.4315 -21.9454 0.439139 180.313 123.67 183.334
0.963263 1004.28 1004.28 239.599 1.06136 -92.0815 -377.852 -568.365 0.451752 -26.3793 16.3011 -29.9006 0.711011 105.499 -29.7642 131.991
1.19169 587.713 278.23 113.579 1.34304 234.224 280.586 -357.856 1.3977 52.5825 100.87 -72.1343 1.31501 394.18 111.284 -231.943
1.18328 41.6949 -418.266 266.409 1.42853 -316.963 259.188 645.963 0.844144 -31.6523 -15.9176 -60.1942 0.907207 113.173 -141.329 -21.3914
1.44254 -6403.78 -5580.28 5883.67 0.645145 -151.795 34.5617 57.2342 0.313013 -30.2159 29.2002 -6.65258 0.675976 -584.807 -692.073 597.184
0.952052 786.739 -2114.81 -3240.79 1.22813 -81.6472 81.6472 -15.2335 0.209309 -6.7413 42.2864 -34.2318 0.596096 22.7039 -114.296 181.437
0.696997 468.193 -322.335 -411.408 0.61992 -79.7212 31.4111 -81.4398 0.754454 -43.0196 94.0358 98.0847 1.4958 17.9034 -153.135 142.01
1.27578 519.439 -135.755 -274.697 0.758659 -701.895 -1708.3 -1086.32 0.668969 -78.0088 -88.5819 -64.0833 1.48178 392.037 158.722 -168.817
1.08519 164.77 -198.568 310.105 0.458759 -101.02 136.035 88.7641 1.20711 29.1247 -61.3597 -230.453 1.48739 15.871 -75.4683 242.6
1.11181 616.566 -605.015 -1041.09 1.05435 -125.861 -20.838 -60.2912 0.741842 -68.2079 39.2788 76.9366 1.01371 142.601 26.565 132.825
1.48739 83.2085 -499.755 87.2428 0.272372 -101.238 29.8925 -43.1047 0.755856 -70.9542 20.95 59.2291 0.782482 89.3498 -75.5784 105.088
0.474174 266.04 -407.151 -139.169 0.971672 -890.897 -1429.49 -385.502 1.42573 -35.7438 29.1231 3.58621 0.764264 -616.786 -270.389 1182.49
0.472773 476.593 -337.178 -445.612 0.505005 432.057 482.012 -476.697 0.521822 -33.1055 162.234 164.539 0.556857 -83.7652 -278.721 175.579
0.495195 257.755 -331.253 -29.0931 0.359259 -602.661 -471.785 269.139 0.164464 83.7798 140.732 -80.7823 0.429329 161.326 56.4963 135.119
0.874975 233.135 -325.823 23.7026 0.406907 -126.835 8.04316 -22.4796 0.123824 180.065 423.822 91.9983 0.81051 -34.8664 -395.303 -61.1294
0.659159 -1117.85 -5618.08 -4045.88 0.846947 -47.3351 -233.931 -472.665 1.1048 -50.9263 -18.1652 -26.961 0.467167 92.839 -90.2709 80.255
0.235936 265.505 -82.1396 266.869 0.10981 -81.7341 23.6569 -87.34 1.02773 4.04456 -185.601 -338.396 0.548448 -138.357 -604.266 -128.061
0.653554 -1577.33 -2253.75 1005.88 0.97027 -308.515 -183.703 78.2276 0.304605 -52.4085 -29.5882 -38.4254 0.943644 -291.008 -602.112 160.017
0.918418 519.835 34.019 -63.8603 1.13283 -92.0024 72.8313 -6.86024 0.904404 -46.8236 -20.0673 -37.0017 1.4972 6600.12 -3718.65 -16607.4
0.950651 164.127 -240.625 258.893 0.314414 1522.92 2991.57 611.337 1.06837 -607.377 -132.039 871.455 1.31361 -32741.9 -33728.5 19546.5
0.6998 -248.364 -889.07 221.968 0.350851 -104.941 74.6328 19.5738 1.00811 -17.4763 28.1505 -31.7783 0.143443 -387.098 -266.773 757.572
1.15806 88.5128 -277.34 354.505 0.143443 370.742 338.009 -541.525 1.30801 -29.2575 29.0174 -8.67222 1.05576 28.7086 -622.02 -462.528
0.796496 469.026 -267.379 -344.48 0.476977 -170.415 -204.054 -205.323 1.03333 -19.6122 30.3499 -25.0442 1.30941 268.056 123.07 18.5448
0.803503 308.374 -30.7403 250.777 0.210711 -35.9219 -34.931 -246.003 1.24074 -34.1945 0.489129 -34.9949 0.921221 130.64 -52.6621 56.4526
0.528829 480.022 506.567 599.475 0.273774 -215.409 -148.729 -52.2563 1.13984 -34.3974 -101.154 -161.286 0.866567 188.588 -979.109 -1206.45
1.11882 278.345 -268.193 10.9984 1.33323 -11.5522 104.406 -117.919 1.18188 -62.9477 -46.0828 -39.2776 0.376076 651.57 529.639 -191.788
0.795095 155.622 -580.862 -149.218 1.19169 -283.647 69.0167 346.679 1.36967 -836.783 -1748.9 -714.625 0.804905 697.847 236.206 -643.989
0.128028 167.641 -323.23 149.38 1.21552 -70.1663 107.121 -4.9515 1.19309 -162.736 -95.8537 85.2585 0.462963 329.144 -117.241 -395.147
1.36266 526.541 317.727 277.167 0.914214 -111.699 67.0195 22.7217 0.675976 -35.3612 18.0526 -10.9256 0.46016 575.371 749.772 225.01
0.964665 203.653 -194.84 242.055 0.15045 -14.1029 304.349 136.025 1.25756 -28.1469 11.754 -32.2626 0.17988 -229.825 2085.77 3395.34
0.739039 -123.012 -170.229 883.452 0.338238 -154.996 -91.2884 -93.6191 0.936637 -28.9332 46.2837 12.2392 0.101401 39.8888 -258.748 -30.7109
0.185485 325.164 34.3293 300.478 0.668969 -130.06 158.707 171.312 0.516216 -8.69027 33.6551 -41.3446 0.874975 86.1015 -145.1 24.5214
0.512012 12.7797 -358.342 395.147 0.851151 -95.4467 62.6139 -13.1542 1.18749 -29.7757 22.0349 -16.4052 1.04034 163.463 -78.6652 -37.3178
0.778278 -864.157 -261.757 2155.01 0.495195 -442.774 59.9088 632.829 0.938038 -6.11285 87.9721 21.5279 1.36547 88.6777 -82.8917 97.231
1.13283 136.657 -305.167 229.817 1.11742 -114.79 -146.412 -237.485 1.33884 -33.2237 67.7435 47.0043 1.13844 352.207 -41.2234 -343.528
1.07538 356.712 -330.521 -213.189 0.883383 -228.995 61.7665 235.468 0.324224 -370.01 -324.765 187.497 1.28278 461.652 -197.851 -743.338
0.367668 246.1 -348.355 -28.6163 1.16507 4525.86 5814.82 -1484.48 0.263964 14.6262 56.8798 -55.9934 1.1006 -228.299 -425.668 262.667
1.31642 2302.63 2917.95 197.094 0.184084 -32.6618 122.446 -55.9711 1.28138 -3467.02 -2684.85 3036.39 0.210711 286.201 255.173 149.252
0.45035 235.288 -208.718 165.617 0.199499 -477.555 -371.696 159.978 1.44535 -36.0167 31.9092 7.56846 1.25756 59.3433 -126.124 98.1973
0.883383 279.358 -224.328 63.7701 0.765666 -307.903 -312.297 -83.1747 1.14545 -276.947 -350.132 -18.1036 1.38228 98.706 -150.087 -5.2583
1.5 735.433 249.788 -198.039 0.876376 -116.852 60.8986 24.7268 0.89039 -17.2599 46.6835 -9.0867 1.47477 -79.739 -192.558 275.43
0.284985 789.68 220.286 -336.226 0.713814 380.412 328.857 -571.009 0.957658 -27.4218 15.6433 -28.7714 0.924024 294.8 196.299 59.8043
0.718018 229.43 -94.8769 318.441 0.23033 -65.0761 -19.7327 -172.557 0.24995 -52.46 -27.6607 -35.9272 0.939439 60.1701 -173.916 37.0912
1.49159 320.718 -247.139 -41.9834 0.226126 -34.074 123.602 -51.8904 0.985686 -67.1729 20.2585 51.2978 0.713814 -17.9635 -259.073 77.0432
0.388689 575.173 603.789 542.742 0.126627 -130.484 91.5611 88.4263 0.695596 -30.0172 9.66883 -31.3647 0.324224 137.747 -158.788 -89.092
0.713814 503.243 -4.69066 -81.0818 1.03053 410.088 324.085 -632.438 1.05015 96.1905 142.525 -101.751 0.521822 861.323 591.222 -507.19
0.516216 294.124 -23.8793 285.97 0.464364 -136.863 -87.7897 -123.161 0.659159 38.7382 76.1647 -77.0392 0.792292 164.836 -38.5438 10.1143
0.817517 275.575 -311.133 -37.336 0.800701 -193.35 57.4825 163.489 1.05856 478.75 673.39 -155.398 1.4005 159.996 63.1623 145.911
1.35706 -269.62 -723.619 467.897 0.219119 559.679 3301.48 2798.4 0.737638 -35.7046 20.6437 -7.05437 1.21131 171.216 -94.8933 -72.0373
0.698398 -268.597 -1293.02 -243.612 0.563864 11.3025 22.2153 -263.076 1.36827 -45.9182 -28.3692 -49.0404 0.126627 24.2 -235.531 27.5545
0.744645 477.313 -177.217 -247.61 1.35566 -77.949 28.6253 -88.2247 0.423724 -61.7588 69.0784 102.016 0.451752 -57.7445 -559.623 -223.136
0.741842 50.2197 -660.827 -51.8139 0.315816 -79.0399 33.2665 -80.4012 1.17207 -68.9087 -51.9603 -35.4579 0.953453 -1043.48 -1403.54 568.056
0.426527 -594.6 -3776.3 -2728.86 0.898799 -133.836 73.8773 72.6536 1.04454 -82.0061 42.5947 106.866 1.04875 -85.6948 -244.067 222.372
0.381682 322.279 -424.978 -266.528 1.07257 5.28375 106.527 -146.752 0.933834 -57.7037 69.9722 95.549 1.37668 3772.4 2400.62 -3694.75
1.4986 626.64 -417.438 -826.158 1.4972 196.056 417.538 -115.826 0.832933 -56.083 -42.9432 -48.1991 0.743243 -144.353 45.8924 693.393
0.84975 27.6153 -223.047 536.02 1.06697 -78.1813 60.5196 -48.043 0.603103 -30.9115 8.36978 -31.3116 0.593293 256.601 -62.1477 -190.862
0.98989 288.134 85.3899 433.342 0.688589 -134.282 -9.33171 -30.2094 1.4033 -27.2309 28.823 -12.7033 0.164464 -124.432 -446.748 42.2081
0.974474 314.867 -236.062 -17.2385 0.938038 921.015 292.029 -1627.6 0.577878 334.285 2008.39 1778.4 0.167267 513.25 1159.91 852.277
0.101401 192.798 -149.303 319.099 0.771271 -214.453 -264.913 -198.835 1.26456 -18.7578 36.7572 -18.6567 0.185485 117.322 -101.042 21.0579
0.102803 40.1575 -501.629 165.395 1.07117 -205.59 -116.686 -30.6814 1.13143 26.4284 80.5388 -48.574 1.00531 86.7239 -228.81 -80.9636
0.24995 -10282.6 -17058.4 -1168.92 0.478378 -3.49635 251.469 50.2938 0.203704 -45.9517 101.346 112.676 0.996897 60.8412 -172.705 37.3463
1.15526 427.325 -487.261 -540.538 1.04875 -89.9871 40.0247 -51.5124 1.20851 -29.6582 28.6613 -8.36695 0.834334 139.556 -123.054 -47.9413
0.523223 312.426 52.4994 346.936 0.137838 -772.806 100.801 1300.81 1.31081 6327.71 3652.18 -7378.23 0.991291 1254.9 88.1824 -1869.92
0.666166 -2.67593 -521.813 220.321 0.516216 -93.0319 77.1842 0.489123 0.426527 56.0155 73.7288 -112.376 0.97027 65.5343 40.2826 294.002
1.07678 -791.03 -716.81 1451.2 0.556857 -81.5063 63.6487 -37.9271 0.633934 -872.277 -394.214 1039.97 1.23093 -836.791 -604.779 1177.08
0.851151 525.473 -138.736 -289.693 1.27578 -310.927 -140.404 136.697 0.291992 269.933 728.739 303.979 0.406907 2546.07 1908.77 -2014.99
0.377477 1177.25 710.65 -449.721 0.213514 -476.944 -244.214 317.707 0.678779 -56.0824 -56.8845 -65.5743 0.486787 96.6112 -121.06 34.8326
1.2996 -98.4596 -1369.48 -656.995 0.163063 -86.0852 -29.5565 -145.521 0.783884 -32.5143 9.94027 -26.3578 0.646547 130.901 -82.4901 18.7912
1.12442 -32.1392 -387.251 443.1 0.256957 -155.712 -126.019 -135.563 0.221922 -472.941 1546.98 2712.55 0.747447 182.853 108.433 159.597
0.688589 -810.881 521.521 3031.55 0.570871 695.638 580.696 -846.499 1.38509 38.5032 80.4686 -71.2362 1.37528 111.951 -97.7049 35.2592
0.227528 -674.808 -1709.31 -2.97283 0.327027 -221.341 40.4464 194.589 0.573674 -21.4138 26.2819 -26.7456 0.112613 115.783 -98.733 26.8145
0.214915 353.553 -391.083 -282.757 1.23093 -130.368 -17.8512 -48.1441 0.931031 -96.6672 -140.006 -93.2861 1.12022 15.4775 -283.146 -15.4774
0.313013 3035.27 1188.72 -3327.64 0.510611 115.519 321.721 -84.6634 0.241542 -77.512 -27.0689 11.6469 1.05856 225.929 -79.7537 -155.46
0.988488 395.63 -206.889 -131.877 0.158859 -119.321 121.691 105.104 0.797898 -100.857 -105.029 -41.8626 0.248549 203.084 -447.793 -571.41
0.385886 802.986 1268.74 945.513 0.102803 29.61 419.36 197.629 0.978679 -260.508 -209.615 126.278 1.23794 165.959 18.249 78.7928
0.384484 1170.31 645.143 -518.378 0.425125 453.085 -453.085 -1681.35 0.157457 2489.08 1795.67 -2515.25 0.55966 131.55 -532.809 -543.622
0.213514 3007.46 611.273 -3995.28 1.14545 -105.472 20.2164 -47.2485 1.16086 2.9435 59.9821 -30.2854 1.03754 180.749 -68.1213 -56.4953
1.41451 1175.01 1113.43 56.4413 0.894595 467.437 534.454 -477.49 0.652152 -21.1987 71.7964 29.5735 0.45035 195.007 -74.6322 -91.2657
1.22533 180.298 -283.214 175.585 1.37247 -247.754 -220.55 -81.2894 1.45516 -30.8122 9.32713 -30.3041 0.275175 159.208 -151.131 -119.672
1.46216 -987.157 -2671.91 -618.618 1.45936 -152.801 107.9 150.51 0.818919 -29.5117 62.4909 33.5185 1.48038 155.259 -136.594 -94.1736
0.631131 -65.374 99.1152 1111.36 0.908609 -92.5258 -9.04997 -107.924 0.649349 -44.5128 29.3069 20.2094 0.193894 288.628 271.023 164.467
0.462963 103.157 -415.445 155.017 0.53023 138.632 140.355 -353.9 0.856757 -51.4888 21.0203 22.9246 0.961862 107.498 -93.7962 48.4552
0.635335 295.781 -209.496 51.5514 1.13984 -169.881 130.816 211.002 0.198098 -49.0538 -0.900618 -8.94616 1.04314 108.178 -44.6749 108.401
0.48959 329.616 -163.592 45.5002 0.383083 -147.283 71.0863 94.3171 1.44254 -325.175 -335.907 89.7898 0.192492 81.6266 -85.5783 107.065
0.667568 343.352 325.179 628.938 1.07678 -74.0898 22.4895 -103.086 0.18969 -73.1835 -6.67114 28.9747 1.07397 90.8698 -39.6488 147.023
1.23093 567.682 855.241 870.115 0.527427 -7.14114 -260.143 -580.476 0.61011 -31.0462 116.38 103.545 1.22673 581.661 243.324 -417.9
1.12723 304.873 -415.854 -222.616 1.17768 -261.39 -167.428 10.4051 0.500801 -11.1138 35.1413 -34.9614 1.18609 609.935 335.428 -355.979
0.488188 419.54 -14.5626 63.1044 1.25616 -73.0185 378.073 338.048 0.214915 -94.38 -20.0965 51.8722 0.48959 84.1509 -264.693 -120.871
0.362062 845.017 -200.878 -964.548 0.912813 -110.15 -19.1052 -87.5064 1.02913 705.866 599.667 -671.882 1.12302 177.299 -159.551 -163.988
0.11962 145.089 -80.3482 494.228 1.20571 3.85614 96.4032 -156.699 0.297598 509.578 -92.766 -1167.84 0.276577 299.468 218.267 78.4539
0.359259 284.594 -155.752 139.443 0.605906 -861.802 199.411 1590.08 0.748849 -32.0203 19.831 -14.9553 0.366266 -15.7939 -149.666 209.332
0.888989 371.326 784.899 1149.55 0.104204 69.4256 189.4 -163.391 0.562462 10.0574 51.5543 -54.0885 0.748849 445.311 399.716 31.9165
0.427928 134.367 -267.868 280.582 1.18889 -24.5863 174.319 -6.42345 0.485385 -58.0531 31.1469 47.817 1.01231 -488.054 -1294.76 -334.781
1.36687 168.2 -133.844 384.354 0.842743 -79.7684 61.6917 -43.6151 1.44955 -60.472 -91.4577 -100.454 0.436336 82.8785 -345.265 -218.903
0.283584 -183.371 -562.759 507.116 0.891792 -74.5621 24.9247 -99.1686 1.11882 38.0771 152.508 19.3376 1.25335 247.434 -492.571 -710.129
1.42432 1091.75 581.149 -451.258 0.786687 -277.169 -277.169 -96.8568 1.06416 4.96401 70.0147 -21.5601 0.139239 143.034 113.968 240.94
0.959059 462.518 -213.411 -265.055 0.551251 -48.7532 76.4043 -83.2651 0.341041 -61.0946 -32.1951 -25.435 0.441942 200.113 -74.1503 -100.211
0.349449 1381.55 1381.55 4.42339 0.397097 15.9875 214.142 -32.6505 1.01932 -28.0023 -7.01944 -55.9291 0.24995 17.7634 -150.912 145.042
1.30801 277.574 -457.391 -223.344 0.207908 131.194 1208.24 990.831 0.116817 -35.456 25.7544 -1.15019 0.237337 -8042.36 -8446.07 4876.41
0.318619 -703.46 -176.384 1960.97 1.38649 -75.0917 -694.998 -995.365 1.2029 -30.8395 29.5083 -5.10293 0.793694 -218.047 -371.19 311.391
1.49019 118.486 -240.175 344.784 0.297598 -64.6811 113.642 -7.08013 0.334034 133.912 249.432 -39.0443 0.741842 847.395 325.77 -811.964
0.447548 450.124 439.256 571.486 1.12442 612.034 686.482 -558.362 0.212112 53.0292 91.159 -85.071 0.62973 47.5315 -393.948 -213.489
0.413914 -16688 -26059.7 -411.039 1.35145 -161.206 73.436 123.275 0.283584 -52.6272 -100.987 -126.996 1.07818 136.643 274.415 452.842
0.234535 287.975 -323.19 -75.5436 1.46076 -128.978 -59.9567 -103.215 1.37808 -38.7944 23.7708 2.61924 0.136436 252.406 -94.1492 -222.9
0.394294 495.907 12.3695 -46.1047 1.15946 -73.4282 -52.6684 -197.987 0.541441 -2859.66 -2091.6 2640.22 0.783884 143.605 -51.2472 33.9771
0.940841 42.9388 -163.632 581.415 0.544244 -24.8518 77.5178 -126.563 0.527427 -26.3546 19.851 -25.5228 1.19309 473.692 112.509 -379.069
0.552653 277.887 15.0929 364.893 0.925425 12.4283 -800.732 -1290.76 0.317217 -28.4337 33.1539 -5.05738 0.313013 130.467 55.3832 191.425
1.23514 7571.51 223.289 -13011.6 1.03333 421.2 278.928 -709.488 0.674575 -14.661 15.6348 -52.6391 0.156056 104.505 -38.0814 123.484
0.53023 431.501 -64.5102 -21.5034 0.795095 41.8463 138.63 -175.1 0.771271 63.1289 84.4451 -112.32 0.827327 -69.3737 -105.052 365.104
1.03614 380.421 -374.775 -312.665 0.261161 -177.98 -237.563 -232.941 0.345245 83.1642 -133.636 -421.556 1.14124 -1049.09 -1778.9 110.774
1.04735 432.013 -93.959 -59.1594 1.08519 731.089 863.697 -560.095 0.924024 -40.0355 1.9278 -22.2818 0.598899 874.439 50.1852 -1205.97
0.996897 -129.527 -602.042 357.495 0.845546 -409.902 -266.572 164.504 1.48038 42.4492 84.5726 -73.4989 1.09359 -59.1493 -145.367 295.747
0.175676 340.007 -328.482 -179.416 1.1048 -151.983 66.4826 97.3669 1.42012 -26.1154 -2.77109 -54.1622 0.46997 -43.6919 -186.052 216.145
1.0978 293.56 -376.511 -152.436 0.371872 -43.8966 117.6 -41.0063 0.364865 -605.5 -322.343 630.782 0.68018 -252.82 -371.994 375.4
0.402703 219.052 -240.13 156.824 0.734835 -120.789 -58.5024 -116.714 0.526026 -31.1986 10.2377 -28.447 0.799299 222.818 -20.4572 -75.7471
0.52042 146.3 -722.944 -308.855 0.48959 219.382 388.68 -195.398 1.1959 -15.4862 28.7011 -34.813 1.16226 221.577 -69.5222 -134.572
1.10901 178.379 -206.722 274.5 1.20991 -39.9584 234.112 96.8316 0.244344 85.1599 -75.2863 -352.57 0.437738 69.9236 65.5073 317.232
0.255556 275.525 317.159 745.753 1.26036 88.881 209.029 -175.303 0.161662 -10.1195 18.1277 -58.0232 0.485385 266.773 47.4954 -73.2407
1.20571 412.587 -6.94069 85.6022 0.858158 -228.772 -108.095 23.365 1.37387 1.81382 98.7932 20.194 0.628328 118.048 -1.44944 143.816
0.848348 299.856 -395.81 -188.257 0.911411 -91.2382 24.3373 -68.7235 0.883383 36.3234 101.877 -40.4816 1.07958 111.267 -43.5017 104.088
0.893193 391.503 524.171 786.907 1.43273 366.152 -1484.73 -2804.48 0.879179 -121.354 -240.037 -171.794 1.19169 127.802 -74.9184 34.0218
0.933834 30.5826 -210.86 545.66 1.48318 -92.1788 101.958 29.7676 0.112613 -33.6553 29.8505 0.588015 1.08098 114.833 -92.487 36.3741
0.538639 939.092 -228.585 -1174.96 0.737638 -23.1988 118.845 -78.1501 0.6003 -44.2224 5.82287 -9.59988 0.447548 108.786 -161.263 -38.0309
0.704004 139.443 -310.689 217.727 1.28559 -1355.02 -1665.14 188.54 0.942242 -102.084 -42.6798 38.1308 0.837137 87.0758 -71.198 114.799
0.290591 234.377 -448.195 -131.123 1.301 -382.705 -978.379 -773.416 1.5 -45.7788 -32.2911 -54.1887 0.687187 241.705 223.148 192.529
0.332633 361.457 -594.743 -551.341 0.793694 -39.0575 12.2644 -181.325 1.18468 -86.5981 -54.4435 -5.48088 1.33744 89.9245 -105.37 66.887
1.24074 600.84 -170.678 -470.404 0.24995 -560.887 -618.542 8.14698 0.31021 -1107.08 -1049.34 662.515 0.647948 174.148 111.699 179.942
1.32903 -8.70309 -233.4 591.017 0.628328 -166.068 -228.779 -244.264 1.44815 86.1856 120.338 -110.695 0.478378 129.697 49.1953 185.153
1.25896 2186.54 5334.58 3425.81 0.223323 141.393 191.507 -295.314 1.44394 -156.097 -84.1254 87.4619 1.16366 66.0293 -501.965 -382.686
0.897397 15749.8 16025.8 -8608.05 0.782482 -149.221 -18.1022 -13.2097 1.10901 -19.0246 0.419048 -63.4434 1.23654 109.238 -123.887 7.70347
1.16787 269.151 -25.7761 330.294 1.09219 103.229 269.345 -126.96 0.490991 -35.7181 5.10259 -26.3969 0.691391 -50.9431 -283.051 108.819
0.517618 -125.444 -516.421 456.565 0.715215 -65.8788 86.9218 -38.1404 0.569469 -105.744 -130.16 -64.0472 1.15105 43.2351 -142.611 107.765
0.282182 351.406 799.795 1205.36 1.26597 69.8687 233.908 -108.752 0.598899 -20.1633 39.4156 -12.716 1.46356 54.9767 -101.273 137.33
1.03473 396.293 -210.077 -137.088 0.45035 59.2116 211.878 -116.283 1.39489 73.0411 86.5852 -128.185 1.10901 -129.912 -245.239 303.58
0.928228 255.029 -337.717 -32.0529 0.607307 -244.209 -170.986 -26.1509 0.570871 -20.9034 30.3219 -22.6652 1.2029 138.107 -454.744 -458.594
0.935235 281.154 5.46996 346.793 0.954855 -156.423 -522.144 -627.895 1.46356 -9.48082 181.251 144.071 1.45796 29.8227 -175.931 91.3175
1.47337 216.328 -415.267 -56.3427 1.01512 -8.03851 164.675 -49.3794 0.911411 0.965469 24.2853 -71.0736 1.03193 75.3932 -70.7124 137.246
0.685786 3781.24 7050.83 2583.22 0.216316 -170.706 -60.1861 -25.4881 1.27017 -23.3558 51.1536 7.88081 0.475576 -18.5472 -173.224 185.122
0.448949 -412.866 -353.636 1196.79 1.46777 -259.359 -251.759 -98.4868 1.41311 -72.5569 -7.01666 27.3727 1.02492 109.793 -17.8838 138.769
0.586286 1607.14 680.351 -1291.19 1.05576 87.9004 159.656 -234.999 0.757257 5.16036 53.3238 -42.7278 0.612913 194.04 234.721 296.065
0.633934 1514.2 1598.83 27.2013 1.44675 -117.707 1.38945 -47.8369 0.611511 -60.935 2.66718 17.7129 0.122422 624.751 261.636 -475.639
0.716617 380.511 125.466 310.579 0.684384 -296.38 20.5412 310.074 0.174274 -33.4154 31.483 2.17402 0.481181 134.094 -108.985 -20.1959
0.526026 501.09 470.867 515.597 0.682983 -91.8707 135.202 70.6217 0.608709 49.601 194.08 49.601 0.434935 179.34 67.3376 114.95
0.621321 624.529 576.244 416.141 0.32983 -164.729 -5.23587 31.8181 0.502202 15.1253 -0.698083 -128.682 0.584885 107.536 -121.129 14.3219
0.783884 195.998 -51.4319 435.087 1.3038 759.65 -80.7258 -1790.46 0.346647 89.1354 91.4873 -152.165 1.2996 2865.7 709.081 -4107.64
0.206507 268.202 -711.737 -522.794 1.37387 -107.188 112.928 71.5003 0.566667 80.6403 134.025 -83.2719 0.506406 52.8391 384.971 747.297
0.584885 279.492 -790.658 -642.255 1.26176 -156.474 76.4176 118.144 0.846947 -13.7206 195.071 169.221 1.27157 167.417 -162.739 -149.486
0.444745 -670.923 119.082 2268.36 0.552653 -178.31 126.063 220.838 0.327027 -157.603 31.5205 234.398 1.42573 -30.1262 -149.349 236.523
1.05435 277.744 -79.9087 246.767 0.584885 -212.062 -31.3216 87.8031 0.172873 -119.897 -37.1305 78.3503 1.07538 100.503 -262.604 -148.838
1.05996 992.216 -273.397 -1330.12 1.2996 -108.528 -10.6825 -80.0414 0.716617 -109.125 -135.271 -64.095 1.46637 203.545 326.381 392.524
0.813313 322.807 -321.481 -138.535 0.377477 28339 20628.3 -27544.1 1.34024 -37.6038 -5.72569 -36.3659 0.887588 -2591.19 -440.445 4661.86
1.33183 526.462 -454.505 -685.062 0.661962 -5.86057 101.81 -131.795 1.12302 -21.9996 -45.4658 -115.064 0.757257 115.617 -47.1933 91.3535
0.860961 188.86 -321.822 111.464 0.881982 -407.344 -583.609 -235.378 0.483984 -28.5919 25.8735 -13.8348 0.898799 153.234 212.477 344.634
1.43133 356.811 -454.791 -368.242 0.116817 -660.322 -704.292 87.1837 0.852553 5.2655 59.9921 -34.6141 1.44955 72.4573 -13.3405 214.233
0.734835 86.7056 -276.41 359.043 0.967467 161.682 197.766 -325.446 0.806306 -67.6885 -16.8705 5.99074 0.657758 385.954 443.279 197.178
1.42853 331.542 -504.179 -382.548 1.04034 -234.875 -582.719 -556.712 1.04595 -111.758 -66.2344 26.8629 0.252753 69.4474 -376.017 -232.117
0.802102 -269.7 -987.019 139.792 0.803503 -1956.4 -2214.13 628.704 0.727828 -18.0826 28.2911 -30.4697 0.886186 245.272 90.8278 20.9602
0.733433 27391.8 44050.1 4550.99 0.547047 -51.5511 280.667 176.523 1.31782 -27.2454 17.1877 -27.1765 0.492392 196.037 13.4874 16.624
0.823123 1217.06 6523.75 6720.29 0.214915 2807.7 -1190.81 -7002.86 1.35846 -63.1769 -15.207 -0.370897 0.523223 73.0619 -78.811 131.511
1.02913 1462.87 135.801 -1700.09 1.49299 -73.4471 47.6911 -72.8811 1.09219 -24.6187 15.9419 -33.6398 1.37948 -215.375 -63.0196 690.445
