0.16 1231.56 -331.259 -93.7654 388.121 1088.58 -335.823 -85.4907 383.102 1198.7 -335.715 -89.479 396.276 1174.28 -331.249 -96.4334 402.202 1181.14 -323.281 -95.5809 397.872 1270.23 -328.718 -98.6821 396.247 1237.04 -316.407 -100.397 406.613 1252.6 -334.941 -97.368 398.591 1169.35 -335.485 -91.1615 382.786 1176.35 -335.158 -95.6958 395.322 1159.39 -324.843 -93.992 391.419 1146.3 -321.904 -98.3224 405.544 1258.29 -328.164 -98.4722 404.241 1165.64 -337.982 -99.9891 394.407 1143.92 -329.483 -92.0298 394.12 1266.41 -315.648 -96.1241 399.271 1202.62 -317.332 -92.5245 393.895 1174.63 -329.014 -94.0671 391.343 1200.11 -325.673 -95.9317 386.573 1204.23 -318.957 -100.606 397.707 
0.176 1261.07 -330.246 -93.2906 386.882 1126.46 -334.795 -85.0542 381.924 1229.85 -334.732 -89.0288 395.072 1205.85 -330.269 -95.9585 400.903 1211.87 -322.331 -95.0831 396.546 1298.03 -327.676 -98.1487 394.956 1263.66 -315.5 -99.8783 405.222 1280.45 -333.904 -96.8501 397.2 1203.55 -334.402 -90.7175 381.537 1205.62 -334.113 -95.2172 394.079 1193.6 -323.84 -93.4871 390.123 1179.86 -320.959 -97.8175 404.214 1286.52 -327.166 -97.9748 402.979 1197.12 -336.853 -99.4701 393.064 1179.01 -328.455 -91.594 392.887 1295.1 -314.713 -95.6077 397.953 1233.78 -316.425 -92.051 392.631 1208.39 -328.026 -93.6 390.034 1231.67 -324.651 -95.4197 385.343 1236.59 -317.915 -100.107 396.373 
0.192 1283.26 -329.14 -92.7738 385.53 1158.54 -333.673 -84.5793 380.638 1254.1 -333.659 -88.5388 393.758 1230.93 -329.2 -95.4414 399.485 1236.1 -321.294 -94.5413 395.1 1317.94 -326.538 -97.5683 393.547 1283.25 -314.51 -99.3137 403.704 1300.78 -332.771 -96.2864 395.684 1230.99 -333.221 -90.2341 380.175 1228.66 -332.973 -94.6962 392.723 1221.24 -322.746 -92.9377 388.707 1207.19 -319.927 -97.2679 402.762 1307.06 -326.075 -97.4333 401.601 1222.28 -335.622 -98.9053 391.599 1207.7 -327.333 -91.1195 391.541 1315.86 -313.692 -95.046 396.515 1257.96 -315.436 -91.5356 391.251 1235.36 -326.946 -93.0915 388.605 1256.25 -323.535 -94.8625 384 1261.79 -316.777 -99.565 394.917 
0.208 1297.63 -327.942 -92.216 384.066 1184.08 -332.457 -84.0668 379.246 1270.89 -332.496 -88.01 392.334 1248.93 -328.041 -94.883 397.949 1253.24 -320.171 -93.9565 393.533 1329.55 -325.306 -96.942 392.022 1295.35 -313.436 -98.7042 402.06 1313.14 -331.544 -95.6781 394.042 1251.07 -331.942 -89.7121 378.7 1244.9 -331.738 -94.1337 391.253 1241.68 -321.56 -92.345 387.175 1227.62 -318.809 -96.6746 401.19 1319.47 -324.894 -96.8487 400.109 1240.51 -334.288 -98.2955 390.013 1229.32 -326.117 -90.607 390.083 1328.25 -312.586 -94.4398 394.958 1274.62 -314.363 -90.9794 389.757 1254.93 -325.778 -92.5424 387.059 1273.29 -322.326 -94.2613 382.547 1279.25 -315.545 -98.9793 393.34 
0.224 1304.04 -326.653 -91.6179 382.492 1202.69 -331.149 -83.5178 377.748 1280.02 -331.245 -87.4431 390.803 1259.58 -326.793 -94.2841 396.297 1263.04 -318.962 -93.3297 391.849 1332.82 -323.981 -96.2709 390.381 1299.82 -312.281 -98.0507 400.293 1317.45 -330.224 -95.0262 392.277 1263.5 -330.566 -89.1524 377.114 1254.09 -330.409 -93.5305 389.673 1254.63 -320.284 -91.7099 385.527 1240.85 -317.606 -96.0385 399.5 1323.66 -323.623 -96.2217 398.503 1251.54 -332.854 -97.6418 388.308 1243.57 -324.809 -90.0572 388.515 1332.23 -311.397 -93.7902 393.283 1283.55 -313.209 -90.3831 388.15 1266.83 -324.52 -91.9536 385.395 1282.58 -321.025 -93.617 380.983 1288.78 -314.22 -98.351 391.645 
0.24 1302.67 -325.274 -90.9806 380.808 1214.2 -329.75 -82.933 376.146 1281.57 -329.907 -86.8391 389.164 1262.91 -325.459 -93.6458 394.53 1265.56 -317.668 -92.6619 390.048 1328 -322.563 -95.556 388.627 1296.84 -311.045 -97.3542 398.404 1313.91 -328.812 -94.3318 390.39 1268.32 -329.094 -88.5558 375.418 1256.26 -328.988 -92.8877 387.983 1260.1 -318.92 -91.0336 383.764 1246.86 -316.319 -95.3606 397.692 1319.88 -322.264 -95.5535 396.786 1255.39 -331.32 -96.9451 386.485 1250.41 -323.41 -89.4711 386.837 1328.06 -310.123 -93.0984 391.492 1284.84 -311.974 -89.7479 386.432 1271.11 -323.174 -91.3261 383.617 1284.21 -319.634 -92.9307 379.31 1290.48 -312.803 -97.6812 389.833 
0.256 1293.91 -323.806 -90.3051 379.017 1218.75 -328.26 -82.3137 374.441 1275.87 -328.481 -86.1991 387.421 1259.19 -324.038 -92.9689 392.651 1261.06 -316.291 -91.9542 388.132 1315.63 -321.054 -94.7987 386.76 1286.79 -309.729 -96.616 396.394 1302.98 -327.309 -93.596 388.383 1265.8 -327.528 -87.9234 373.614 1251.65 -327.475 -92.2061 386.184 1258.33 -317.468 -90.3172 381.89 1245.85 -314.949 -94.642 395.769 1308.61 -320.817 -94.8451 394.959 1252.28 -329.689 -96.2067 384.545 1250.07 -321.921 -88.8495 385.053 1316.26 -308.768 -92.3655 389.586 1278.84 -310.66 -89.0747 384.604 1268.06 -321.742 -90.6609 381.725 1278.53 -318.154 -92.2037 377.531 1284.73 -311.296 -96.9709 387.905 
0.272 1278.36 -322.25 -89.5925 377.119 1216.61 -326.682 -81.6607 372.635 1263.43 -326.971 -85.524 385.574 1248.87 -322.533 -92.2545 390.66 1250.01 -314.831 -91.2079 386.103 1296.38 -319.456 -94.0001 384.784 1270.24 -308.335 -95.8372 394.267 1285.3 -325.717 -92.8201 386.259 1256.41 -325.869 -87.2559 371.703 1240.69 -325.872 -91.487 384.279 1249.76 -315.929 -89.562 379.905 1238.21 -313.497 -93.884 393.733 1290.5 -319.284 -94.0976 393.023 1242.65 -327.96 -95.4277 382.492 1242.94 -320.344 -88.1933 383.162 1297.5 -307.332 -91.5927 387.569 1266.08 -309.266 -88.3646 382.667 1258.14 -320.224 -89.9589 379.722 1266.05 -316.586 -91.4371 375.646 1272.05 -309.699 -96.2212 385.863 
0.288 1256.73 -320.609 -88.8439 375.117 1208.23 -325.016 -80.9752 370.729 1244.89 -325.376 -84.8149 383.624 1232.52 -320.944 -91.5036 388.56 1232.98 -313.291 -90.424 383.964 1271.05 -317.769 -93.1617 382.698 1247.87 -306.862 -95.0189 392.023 1261.61 -324.036 -92.0053 384.019 1240.74 -324.119 -86.5546 369.687 1223.93 -324.18 -90.7313 382.269 1234.97 -314.305 -88.7692 377.811 1224.49 -311.964 -93.0875 391.584 1266.31 -317.665 -93.3122 390.981 1227.04 -326.137 -94.6094 380.327 1229.58 -318.679 -87.5034 381.167 1272.58 -305.816 -90.7815 385.441 1247.19 -307.795 -87.6189 380.624 1241.97 -318.621 -89.2213 377.61 1247.42 -314.931 -90.6322 373.658 1253.13 -308.014 -95.4331 383.71 
0.304 1229.77 -318.882 -88.0606 373.012 1194.17 -323.264 -80.2584 368.725 1220.96 -323.699 -84.0731 381.574 1210.8 -319.272 -90.7175 386.352 1210.64 -311.67 -89.6039 381.715 1240.48 -315.995 -92.2847 380.506 1220.41 -305.313 -94.1625 389.665 1232.7 -322.269 -91.153 381.665 1219.5 -322.278 -85.8203 367.569 1202 -322.402 -89.9403 380.155 1214.62 -312.597 -87.9403 375.611 1205.29 -310.351 -92.254 389.326 1236.86 -315.963 -92.4899 388.833 1206.09 -324.221 -93.753 378.051 1210.62 -316.928 -86.781 379.07 1242.37 -304.222 -89.933 383.204 1222.9 -306.247 -86.8386 378.476 1220.24 -316.936 -88.4493 375.389 1223.36 -313.19 -89.7904 371.568 1228.69 -306.243 -94.6079 381.447 
0.32 1198.3 -317.073 -87.2436 370.807 1175.04 -321.428 -79.5114 366.625 1192.39 -321.94 -83.2995 379.425 1184.41 -317.519 -89.8973 384.039 1183.68 -309.971 -88.7489 379.359 1205.53 -314.137 -91.3707 378.21 1188.64 -303.689 -93.2693 387.195 1199.4 -320.416 -90.2646 379.2 1193.39 -320.349 -85.0544 365.349 1175.57 -320.537 -89.1151 377.94 1189.41 -310.807 -87.0764 373.306 1181.29 -308.661 -91.3847 386.96 1203 -314.179 -91.6322 386.583 1180.48 -322.213 -92.8598 375.668 1186.75 -315.093 -86.0271 376.872 1207.7 -302.55 -89.0488 380.86 1193.97 -304.624 -86.0251 376.226 1193.69 -315.169 -87.6439 373.064 1194.63 -311.366 -88.913 369.377 1199.53 -304.388 -93.7467 379.077 
0.336 1163.08 -315.181 -86.3943 368.503 1151.47 -319.508 -78.7355 364.43 1159.92 -320.101 -82.4956 377.179 1154.07 -315.687 -89.0441 381.622 1152.83 -308.194 -87.8602 376.898 1167.03 -312.194 -90.4212 375.811 1153.31 -301.99 -92.3406 384.616 1162.5 -318.48 -89.3414 376.627 1163.16 -318.334 -84.2578 363.031 1145.31 -318.588 -88.2571 375.626 1160.07 -308.936 -86.1791 370.898 1153.18 -306.893 -90.4809 384.488 1165.53 -312.314 -90.7402 384.231 1150.91 -320.115 -91.9313 373.18 1158.67 -313.175 -85.2427 374.575 1169.44 -300.802 -88.1302 378.412 1161.15 -302.927 -85.1796 373.875 1163.04 -313.322 -86.8063 370.635 1161.99 -309.46 -88.0014 367.089 1166.41 -302.449 -92.8509 376.601 
0.352 1124.89 -313.209 -85.5139 366.103 1124.12 -317.506 -77.9318 362.143 1124.29 -318.183 -81.6624 374.838 1120.46 -313.776 -88.1593 379.104 1118.78 -306.341 -86.9394 374.335 1125.78 -310.17 -89.4375 373.311 1115.14 -300.219 -91.3778 381.929 1122.77 -316.462 -88.385 373.947 1129.54 -316.233 -83.4318 360.615 1111.91 -316.557 -87.3674 373.214 1127.29 -306.986 -85.2499 368.39 1121.63 -305.05 -89.544 381.913 1125.24 -310.369 -89.8153 381.779 1118.06 -317.929 -90.9688 370.588 1127.07 -311.176 -84.4289 372.181 1128.37 -298.98 -87.1786 375.862 1125.18 -301.157 -84.3034 371.425 1129.04 -311.397 -85.9379 368.105 1126.16 -307.473 -87.0571 364.704 1130.1 -300.429 -91.9216 374.023 
0.368 1084.42 -311.158 -84.6038 363.608 1093.62 -315.425 -77.1018 359.764 1086.17 -316.188 -80.8013 372.404 1084.25 -311.788 -87.244 376.487 1082.18 -304.414 -85.9877 371.672 1082.5 -308.065 -88.4213 370.714 1074.8 -298.376 -90.3825 379.139 1080.92 -314.363 -87.3967 371.164 1093.2 -314.05 -82.5776 358.106 1076 -314.444 -86.4473 370.707 1091.76 -304.958 -84.2901 365.784 1087.3 -303.133 -88.5753 379.237 1082.85 -308.347 -88.8589 379.231 1082.57 -315.657 -89.9737 367.895 1092.63 -309.098 -83.587 369.693 1085.22 -297.085 -86.1957 373.212 1086.74 -299.315 -83.3978 368.879 1092.36 -309.394 -85.0399 365.476 1087.85 -305.407 -86.0815 362.226 1091.28 -298.329 -90.9603 371.343 
0.384 1042.31 -309.029 -83.6653 361.02 1060.57 -313.265 -76.2466 357.298 1046.2 -314.117 -79.9135 369.879 1046.05 -309.726 -86.2996 373.773 1043.64 -302.414 -85.0067 368.911 1037.85 -305.881 -87.3741 368.02 1032.93 -296.463 -89.3559 376.246 1037.58 -312.185 -86.3782 368.279 1054.78 -311.785 -81.6964 355.503 1038.16 -312.253 -85.4983 368.107 1054.11 -302.854 -83.3014 363.082 1050.8 -301.143 -87.5763 376.462 1039 -306.249 -87.8723 376.588 1045.06 -313.302 -88.9476 365.104 1055.96 -306.941 -82.718 367.112 1040.65 -295.118 -85.1829 370.465 1046.46 -297.404 -82.4642 366.238 1053.63 -307.315 -84.1136 362.751 1047.67 -303.264 -85.0762 359.656 1050.61 -296.151 -89.9682 368.566 
0.4 999.14 -306.826 -82.6998 358.343 1025.52 -311.029 -75.3676 354.744 1004.94 -311.972 -79.0005 367.264 1006.42 -307.589 -85.3275 370.965 1003.73 -300.343 -83.9977 366.054 992.391 -303.621 -86.2975 365.233 990.065 -294.481 -88.2996 373.254 993.337 -309.93 -85.3309 365.296 1014.87 -309.441 -80.7894 352.811 998.951 -309.984 -84.5216 365.416 1014.9 -300.675 -82.2851 360.287 1012.67 -299.082 -86.5485 373.591 994.266 -304.076 -86.8569 373.852 1006.07 -310.864 -87.8918 362.217 1017.63 -304.709 -81.8231 364.441 995.248 -293.081 -84.1418 367.622 1004.93 -295.423 -81.504 363.506 1013.45 -305.163 -83.1603 359.932 1006.22 -301.046 -84.0426 356.996 1008.67 -293.898 -88.9467 365.693 
0.416 955.409 -304.549 -81.7086 355.577 988.998 -308.718 -74.4661 352.106 962.909 -309.755 -78.0633 364.563 965.865 -305.381 -84.3288 368.064 962.938 -298.202 -82.9623 363.105 946.642 -301.286 -85.1932 362.356 946.697 -292.433 -87.2152 370.165 948.681 -307.6 -84.2563 362.218 973.967 -307.019 -79.8579 350.031 958.843 -307.64 -83.5186 362.636 974.643 -298.424 -81.2429 357.401 973.441 -296.951 -85.4933 370.626 949.159 -301.831 -85.8141 371.025 966.097 -308.347 -86.8081 359.237 978.168 -302.402 -80.9036 361.682 949.523 -290.976 -83.0739 364.687 962.638 -293.376 -80.5186 360.684 972.318 -302.938 -82.1813 357.022 963.993 -298.753 -82.9825 354.249 965.978 -291.57 -87.8973 362.726 
0.432 911.556 -302.2 -80.6932 352.726 951.459 -306.334 -73.5434 349.386 920.542 -307.466 -77.1036 361.777 924.822 -303.102 -83.3051 365.075 921.705 -295.992 -81.902 360.066 901.029 -298.878 -84.0627 359.389 903.248 -290.319 -86.104 366.983 904.043 -305.197 -83.1562 359.047 932.544 -304.522 -78.9031 347.165 918.27 -305.221 -82.4907 359.769 933.805 -296.102 -80.1764 354.427 933.547 -294.753 -84.4121 367.57 904.107 -299.514 -84.7455 368.11 925.59 -305.752 -85.6977 356.167 938.022 -300.023 -79.9607 358.836 903.907 -288.803 -81.9809 361.662 920.041 -291.263 -79.5093 357.775 930.696 -300.643 -81.178 354.023 921.44 -296.389 -81.8972 351.417 922.985 -289.171 -86.8213 359.67 
0.448 867.956 -299.78 -79.655 349.792 913.313 -303.879 -72.6009 346.585 878.223 -305.109 -76.1225 358.908 883.676 -300.755 -82.2576 361.998 880.41 -293.716 -80.8181 356.939 855.913 -296.399 -82.9077 356.337 860.077 -288.141 -84.9678 363.71 859.787 -302.722 -82.032 355.786 890.993 -301.952 -77.9265 344.217 877.603 -302.732 -81.4393 356.819 892.777 -293.711 -79.0871 351.367 893.383 -292.489 -83.3065 364.426 859.476 -297.129 -83.6523 365.109 884.928 -303.081 -84.5624 353.009 897.593 -297.573 -78.9956 355.907 858.767 -286.566 -80.8642 358.549 877.515 -289.086 -78.4777 354.781 888.977 -298.279 -80.1518 350.937 878.945 -293.955 -80.7883 348.503 880.078 -286.702 -85.7201 356.525 
0.464 824.919 -297.293 -78.5953 346.778 874.92 -301.355 -71.64 343.707 836.275 -302.684 -75.1214 355.959 842.756 -298.341 -81.1877 358.836 839.377 -291.375 -79.7124 353.727 811.594 -293.851 -81.7299 353.201 817.486 -285.9 -83.8079 360.349 816.216 -300.178 -80.8853 352.438 849.651 -299.31 -76.9292 341.189 837.163 -300.172 -80.3658 353.786 851.899 -291.253 -77.9765 348.224 853.288 -290.16 -82.178 361.195 815.568 -294.676 -82.5362 362.025 844.439 -300.338 -83.4036 349.766 857.227 -295.055 -78.0095 352.897 814.405 -284.265 -79.7256 355.352 835.385 -286.847 -77.4251 351.705 847.497 -295.849 -79.104 347.769 836.832 -291.454 -79.6575 345.508 837.583 -284.165 -84.5952 353.296 
0.48 782.705 -294.74 -77.5156 343.685 836.587 -298.763 -70.6619 340.753 794.969 -300.194 -74.1017 352.932 802.338 -295.861 -80.0969 355.593 798.88 -288.972 -78.5862 350.434 768.313 -291.237 -80.5309 349.984 775.724 -283.599 -82.6259 356.902 773.578 -297.567 -79.7177 349.006 808.805 -296.6 -75.9125 338.082 797.219 -297.545 -79.2716 350.675 811.458 -288.73 -76.8462 345.001 813.55 -287.768 -81.0281 357.882 772.631 -292.158 -81.3985 358.861 804.401 -297.523 -82.2229 346.441 817.216 -292.47 -77.0037 349.809 771.067 -281.902 -78.5666 352.073 793.92 -284.547 -76.353 348.55 806.541 -293.353 -78.036 344.52 795.373 -288.886 -78.5063 342.436 795.772 -281.562 -83.448 349.984 
0.496 741.52 -292.122 -76.4173 340.517 798.581 -296.106 -69.6681 337.726 754.525 -297.64 -73.0647 349.829 762.652 -293.319 -78.9865 352.271 759.143 -286.506 -77.441 347.061 726.262 -288.557 -79.3123 346.69 734.992 -281.238 -81.4235 353.374 732.071 -294.889 -78.5308 345.493 768.69 -293.822 -74.8779 334.901 757.994 -294.851 -78.1581 347.487 771.694 -286.144 -75.6979 341.701 774.41 -285.316 -79.8583 354.488 730.861 -289.577 -80.2407 355.618 765.047 -294.641 -81.0218 343.037 777.805 -289.821 -75.9795 346.644 728.947 -279.48 -77.3887 348.715 753.34 -282.187 -75.2628 345.317 766.34 -290.794 -76.9492 341.193 754.789 -286.254 -77.3364 339.288 754.869 -278.895 -82.28 346.593 
0.512 701.53 -289.442 -75.3019 337.275 761.122 -293.386 -68.6598 334.628 715.124 -295.025 -72.0119 346.653 723.885 -290.716 -77.8578 348.872 720.352 -283.982 -76.2785 343.612 685.588 -285.814 -78.0757 343.32 695.447 -278.821 -80.202 349.767 691.848 -292.149 -77.3262 341.903 729.499 -290.98 -73.8265 331.647 719.671 -292.095 -77.0267 344.225 732.802 -283.496 -74.533 338.325 736.066 -282.804 -78.67 351.016 690.41 -286.934 -79.0644 352.299 726.565 -291.691 -79.802 339.557 739.196 -287.109 -74.938 343.405 688.194 -276.999 -76.1936 345.28 713.822 -279.771 -74.1559 342.01 727.086 -288.173 -75.8449 337.791 715.258 -283.561 -76.1491 336.068 715.051 -276.167 -81.0927 343.125 
0.528 662.86 -286.701 -74.1707 333.964 724.395 -290.605 -67.6384 331.461 676.903 -292.349 -70.9445 343.407 686.185 -288.053 -76.7123 345.4 682.65 -281.4 -75.1 340.09 646.399 -283.011 -76.8228 339.877 657.211 -276.347 -78.9632 346.084 653.026 -289.347 -76.1054 338.239 691.386 -288.076 -72.7597 328.324 682.396 -289.276 -75.8789 340.892 694.939 -280.79 -73.3531 334.878 698.679 -280.235 -77.4649 347.47 651.393 -284.231 -77.8709 348.907 689.108 -288.679 -78.5648 336.004 701.552 -284.337 -73.8807 340.095 648.92 -274.462 -74.9829 341.772 675.504 -277.298 -73.0337 338.631 688.93 -285.494 -74.7246 334.317 676.921 -280.808 -74.9462 332.778 676.456 -273.38 -79.8873 339.584 
0.544 625.602 -283.903 -73.0252 330.584 688.548 -287.764 -66.6052 328.229 639.969 -289.615 -69.8639 340.092 649.668 -285.332 -75.5514 341.856 646.15 -278.762 -73.907 336.497 608.772 -280.149 -75.5553 336.365 620.374 -273.82 -77.7084 342.328 615.688 -286.486 -74.87 334.503 654.469 -285.111 -71.6787 324.934 646.281 -286.399 -74.7161 337.489 658.227 -278.026 -72.1597 331.362 662.375 -277.61 -76.2443 343.852 613.889 -281.471 -76.6617 345.444 652.792 -285.604 -77.312 332.381 665.001 -281.506 -72.8086 336.717 611.202 -271.87 -73.7581 338.193 638.491 -274.771 -71.8977 335.183 651.987 -282.756 -73.5896 330.774 639.883 -277.997 -73.7291 329.421 639.19 -270.535 -78.6655 335.972 
