0.16 0.616226 1.43036 -0.631197 0.942377 0.920332 1.7522 -0.250951 0.874021 0.902138 1.57844 -0.0697669 0.960437 0.688821 1.16577 0.118876 0.850328 0.810686 1.18465 0.151207 0.901496 0.855767 1.20897 -0.0239739 0.918018 0.640417 1.33 -0.224059 0.899963 0.63455 1.28862 -0.281438 0.896113 0.712621 1.29589 -0.116973 0.897362 0.795187 1.30945 -0.424801 0.937677 1.00386 1.88846 -0.542507 1.04124 0.977659 1.78444 -0.40206 1.07508 0.690372 1.45776 0.0643716 0.887834 0.921902 1.64723 -0.43038 0.941202 0.908896 1.63186 0.0193043 1.08988 0.798613 1.35161 -0.0426499 0.982223 0.774059 1.28605 0.060079 0.923664 0.939503 1.44823 -0.250523 1.0352 0.852241 1.50119 0.0597108 0.924283 0.761579 1.11604 -0.267853 0.891607 
0.176 0.615519 1.42387 -0.61333 0.939708 0.915327 1.7397 -0.235436 0.871971 0.897205 1.56978 -0.0601914 0.958483 0.686909 1.15978 0.125175 0.84834 0.807221 1.18093 0.156185 0.898611 0.851642 1.20526 -0.0160293 0.915159 0.639801 1.32484 -0.212562 0.897515 0.633231 1.2832 -0.269874 0.893723 0.710171 1.29083 -0.107479 0.894728 0.791997 1.30463 -0.408181 0.934548 0.998948 1.87854 -0.527305 1.0386 0.972432 1.77701 -0.390209 1.07249 0.688824 1.45103 0.0714184 0.885838 0.916387 1.63916 -0.413959 0.938894 0.904695 1.6266 0.0245577 1.08709 0.795165 1.34712 -0.0353818 0.979496 0.770974 1.28067 0.066095 0.921311 0.934924 1.44401 -0.237903 1.03165 0.848176 1.49148 0.0672499 0.922315 0.758486 1.1116 -0.255189 0.888866 
0.192 0.614733 1.41678 -0.594031 0.936796 0.90989 1.72612 -0.218732 0.869731 0.891849 1.56035 -0.0498592 0.956347 0.684823 1.15326 0.13197 0.846169 0.803452 1.17686 0.161561 0.895464 0.847158 1.2012 -0.00744878 0.912041 0.639109 1.31921 -0.200146 0.894842 0.631788 1.27728 -0.257377 0.891114 0.707504 1.28532 -0.0972251 0.891853 0.788524 1.29937 -0.390258 0.931135 0.993608 1.86773 -0.510871 1.03572 0.966749 1.7689 -0.377387 1.06966 0.687127 1.4437 0.0790231 0.883656 0.910408 1.63037 -0.396247 0.936373 0.900123 1.62086 0.0302463 1.08405 0.791414 1.34223 -0.027523 0.976519 0.767617 1.2748 0.0725968 0.918741 0.929944 1.4394 -0.224283 1.02776 0.843757 1.48093 0.0753814 0.920165 0.755122 1.10677 -0.241518 0.885874 
0.208 0.613867 1.40912 -0.573369 0.933641 0.904034 1.71148 -0.200914 0.867304 0.886082 1.55017 -0.0388098 0.95403 0.682563 1.14621 0.139234 0.843816 0.799383 1.17245 0.167316 0.892058 0.842324 1.19681 0.0017367 0.908665 0.638335 1.31312 -0.186858 0.891948 0.630221 1.27089 -0.24399 0.888287 0.704625 1.27935 -0.086248 0.88874 0.784774 1.29368 -0.371102 0.927442 0.987844 1.85604 -0.493261 1.0326 0.960622 1.76013 -0.363632 1.06659 0.685279 1.43577 0.0871568 0.881292 0.90398 1.62086 -0.377312 0.933642 0.895189 1.61465 0.0363532 1.08076 0.787368 1.33692 -0.0190993 0.973294 0.763992 1.26844 0.0795622 0.915957 0.92457 1.43441 -0.209715 1.02356 0.838992 1.46955 0.0840737 0.917834 0.751494 1.10154 -0.226892 0.882636 
0.224 0.612916 1.4009 -0.551417 0.930248 0.89777 1.69582 -0.182056 0.864691 0.879916 1.53925 -0.0270847 0.951535 0.680133 1.13867 0.146941 0.841283 0.795024 1.16771 0.173428 0.888397 0.837149 1.19208 0.0114946 0.905035 0.637475 1.30657 -0.172745 0.888834 0.628529 1.26402 -0.229759 0.885246 0.701536 1.27294 -0.0745865 0.885393 0.780753 1.28756 -0.350787 0.923472 0.981666 1.84351 -0.474532 1.02924 0.954063 1.7507 -0.348987 1.06329 0.68328 1.42726 0.0957891 0.878746 0.897118 1.61066 -0.357226 0.930702 0.8899 1.60796 0.0428607 1.07721 0.783034 1.33122 -0.0101384 0.969824 0.760106 1.26162 0.0869676 0.912961 0.918812 1.42904 -0.194253 1.01905 0.833891 1.45737 0.0932931 0.915324 0.747607 1.09593 -0.211365 0.879154 
0.24 0.61188 1.39213 -0.528249 0.926618 0.891112 1.67916 -0.162238 0.861895 0.873366 1.52761 -0.0147274 0.948863 0.677535 1.13062 0.155061 0.838571 0.79038 1.16264 0.179877 0.884484 0.831644 1.18703 0.0217908 0.901155 0.636524 1.29958 -0.157856 0.885502 0.626715 1.25669 -0.214732 0.881992 0.698244 1.26609 -0.0622814 0.881813 0.776468 1.28103 -0.32939 0.91923 0.975084 1.83014 -0.454746 1.02565 0.947085 1.74063 -0.333497 1.05975 0.68113 1.41818 0.104888 0.87602 0.889841 1.59977 -0.336065 0.927555 0.884266 1.60081 0.0497498 1.07341 0.778419 1.32512 -0.000669145 0.966112 0.755966 1.25434 0.0947881 0.909755 0.912681 1.42329 -0.177953 1.01423 0.828462 1.44441 0.103005 0.912636 0.743471 1.08993 -0.194993 0.875433 
0.256 0.610754 1.38281 -0.503946 0.922756 0.884074 1.66154 -0.141542 0.858916 0.866445 1.51527 -0.00178294 0.946016 0.674771 1.12209 0.163563 0.835684 0.785461 1.15725 0.18664 0.880324 0.825817 1.18165 0.0325898 0.897029 0.635478 1.29215 -0.142244 0.881957 0.624778 1.2489 -0.198957 0.878529 0.694753 1.25882 -0.0493748 0.878006 0.771924 1.27408 -0.306991 0.91472 0.968109 1.81595 -0.433967 1.02182 0.9397 1.72993 -0.317209 1.05599 0.678829 1.40854 0.114421 0.873117 0.882166 1.58821 -0.313907 0.924204 0.878296 1.5932 0.0570008 1.06937 0.773532 1.31864 0.00927822 0.962161 0.751578 1.24661 0.102998 0.906342 0.906187 1.41716 -0.160876 1.0091 0.822718 1.43069 0.113171 0.909772 0.73909 1.08356 -0.177833 0.871475 
0.272 0.609535 1.37296 -0.478588 0.918664 0.87667 1.643 -0.12005 0.855758 0.859168 1.50225 0.0117021 0.942994 0.671844 1.1131 0.172417 0.832623 0.780273 1.15153 0.193693 0.87592 0.819682 1.17595 0.0438548 0.892661 0.634332 1.28429 -0.125962 0.878201 0.622719 1.24066 -0.182486 0.874859 0.691069 1.25112 -0.0359107 0.873973 0.76713 1.26673 -0.283674 0.909948 0.960753 1.80097 -0.41226 1.01776 0.931922 1.71861 -0.300171 1.05199 0.676376 1.39835 0.124353 0.870038 0.874111 1.576 -0.290832 0.920651 0.871999 1.58514 0.0645932 1.06508 0.768381 1.31177 0.0196724 0.957975 0.746948 1.23843 0.11157 0.902724 0.899341 1.41068 -0.14308 1.00367 0.816667 1.41624 0.123756 0.906733 0.734474 1.07683 -0.159946 0.867284 
0.288 0.608223 1.3626 -0.452258 0.914346 0.868915 1.62356 -0.0978497 0.852423 0.85155 1.48856 0.02568 0.9398 0.668756 1.10365 0.181591 0.82939 0.774826 1.14551 0.201013 0.871278 0.813248 1.16994 0.0555482 0.888054 0.633081 1.276 -0.109064 0.874236 0.62054 1.23199 -0.165373 0.870986 0.687196 1.243 -0.0219338 0.869719 0.762091 1.25897 -0.259521 0.904919 0.953027 1.78521 -0.389694 1.01347 0.923767 1.70668 -0.282433 1.04778 0.673773 1.38762 0.134649 0.866786 0.865697 1.56316 -0.266924 0.916899 0.865387 1.57663 0.0725057 1.06056 0.762976 1.30452 0.0304812 0.953557 0.742085 1.22981 0.120478 0.898904 0.892154 1.40383 -0.124629 0.997947 0.810321 1.40108 0.134721 0.903523 0.729631 1.06974 -0.141393 0.862866 
0.304 0.606812 1.35173 -0.425042 0.909807 0.860824 1.60327 -0.0750251 0.848913 0.843607 1.47424 0.0401026 0.936436 0.665511 1.09376 0.191051 0.825987 0.769129 1.13917 0.208576 0.866402 0.806528 1.16361 0.0676315 0.883214 0.631721 1.26731 -0.0916065 0.870067 0.618239 1.22289 -0.14767 0.866912 0.683142 1.23449 -0.00748995 0.865248 0.756817 1.25083 -0.234619 0.899637 0.944944 1.76869 -0.366337 1.00896 0.915248 1.69415 -0.264046 1.04334 0.671018 1.37638 0.145275 0.863362 0.856941 1.54969 -0.242264 0.912951 0.858469 1.56768 0.0807165 1.0558 0.757324 1.29691 0.0416716 0.948911 0.736996 1.22078 0.129692 0.894885 0.884639 1.39662 -0.105584 0.991939 0.803692 1.38525 0.146026 0.900142 0.724568 1.06229 -0.122238 0.858223 
0.32 0.605302 1.34037 -0.397026 0.905049 0.852414 1.58217 -0.0516629 0.84523 0.835356 1.45929 0.0549206 0.932904 0.662111 1.08344 0.200766 0.822418 0.76319 1.13254 0.216356 0.861298 0.799534 1.15699 0.0800657 0.878146 0.630248 1.2582 -0.0736461 0.865697 0.61582 1.21338 -0.129433 0.862642 0.67891 1.22558 0.00737457 0.860564 0.751315 1.24231 -0.209054 0.894108 0.936516 1.75145 -0.342259 1.00423 0.906381 1.68105 -0.245062 1.03868 0.668114 1.36463 0.156193 0.859768 0.847865 1.53562 -0.216939 0.908809 0.851258 1.5583 0.0892033 1.0508 0.751437 1.28893 0.0532102 0.94404 0.731689 1.21133 0.139184 0.89067 0.876809 1.38907 -0.0860104 0.985649 0.796792 1.36877 0.157632 0.896593 0.719294 1.05451 -0.102542 0.853362 
0.336 0.603688 1.32853 -0.368296 0.900076 0.843701 1.56029 -0.0278488 0.841378 0.826812 1.44374 0.070085 0.929206 0.658561 1.07272 0.210701 0.818684 0.757019 1.1256 0.224328 0.855969 0.792278 1.15007 0.0928114 0.872854 0.628657 1.24871 -0.0552394 0.86113 0.613283 1.20346 -0.110716 0.858178 0.674509 1.21628 0.0226129 0.855672 0.745593 1.23342 -0.182911 0.888338 0.927758 1.73349 -0.317533 0.999282 0.897183 1.66737 -0.225534 1.0338 0.665059 1.35239 0.167367 0.856009 0.838488 1.52097 -0.191031 0.904477 0.843763 1.5485 0.0979433 1.04557 0.745323 1.28059 0.0650628 0.938948 0.726171 1.20148 0.148925 0.886263 0.868675 1.38117 -0.0659714 0.979084 0.789632 1.35167 0.169499 0.892877 0.713818 1.0464 -0.08237 0.848285 
0.352 0.60197 1.31624 -0.33894 0.894894 0.8347 1.53768 -0.00366827 0.837358 0.817992 1.42761 0.0855463 0.925343 0.654863 1.06161 0.220824 0.814788 0.750626 1.11838 0.232467 0.850422 0.784772 1.14285 0.105829 0.867343 0.626944 1.23883 -0.0364438 0.856369 0.610628 1.19316 -0.0915758 0.853524 0.669943 1.20662 0.0381782 0.850574 0.739659 1.22416 -0.156278 0.882333 0.918682 1.71486 -0.292228 0.994118 0.887669 1.65315 -0.205514 1.02872 0.661856 1.33967 0.178761 0.852085 0.828831 1.50575 -0.164626 0.899957 0.835997 1.53829 0.106914 1.04012 0.738993 1.27191 0.0771952 0.933641 0.720451 1.19124 0.158886 0.881666 0.860252 1.37293 -0.0455314 0.972251 0.782225 1.33399 0.181588 0.888999 0.708148 1.03797 -0.0617855 0.842999 
0.368 0.600145 1.30349 -0.309042 0.889507 0.825429 1.51438 0.0207949 0.833174 0.808913 1.41094 0.101256 0.921319 0.651021 1.05012 0.231102 0.810733 0.744021 1.11087 0.240747 0.844662 0.77703 1.13535 0.119079 0.861618 0.625107 1.22858 -0.0173159 0.851418 0.607858 1.18247 -0.0720666 0.848684 0.66522 1.19658 0.0540234 0.845278 0.733522 1.21454 -0.129238 0.876099 0.909302 1.69556 -0.266416 0.988745 0.877855 1.63839 -0.185058 1.02342 0.658505 1.32649 0.190339 0.847999 0.818914 1.48999 -0.137808 0.895254 0.827971 1.52767 0.116091 1.03445 0.732456 1.26289 0.089573 0.928121 0.714538 1.18063 0.169038 0.876883 0.851552 1.36436 -0.0247539 0.965157 0.774583 1.31574 0.193859 0.884959 0.702295 1.02923 -0.0408518 0.837508 
0.384 0.598211 1.29032 -0.278691 0.883918 0.815905 1.49042 0.0454581 0.828829 0.799592 1.39373 0.117164 0.917136 0.647039 1.03827 0.241501 0.806522 0.737213 1.10308 0.249145 0.838694 0.769064 1.12757 0.132523 0.855686 0.623141 1.21796 0.00208752 0.846281 0.604974 1.17142 -0.052244 0.843661 0.660345 1.1862 0.070102 0.839786 0.727191 1.20459 -0.101876 0.869642 0.899632 1.67563 -0.240169 0.983165 0.867758 1.62311 -0.164217 1.01792 0.655007 1.31286 0.202064 0.843755 0.808757 1.4737 -0.110658 0.89037 0.819698 1.51665 0.125452 1.02855 0.725722 1.25353 0.102162 0.922395 0.70844 1.16964 0.179351 0.871919 0.842589 1.35547 -0.00370219 0.95781 0.766719 1.29697 0.206272 0.88076 0.696266 1.02018 -0.0196319 0.831817 
0.4 0.596166 1.27673 -0.24797 0.878133 0.806144 1.46585 0.0702413 0.824326 0.790046 1.37602 0.133224 0.912796 0.64292 1.02608 0.25199 0.802158 0.730213 1.09502 0.257633 0.832526 0.760888 1.11952 0.146121 0.849551 0.621044 1.20699 0.0217108 0.840963 0.601977 1.16001 -0.0321627 0.838461 0.655325 1.17547 0.0863679 0.834104 0.720674 1.1943 -0.0742759 0.862969 0.889686 1.6551 -0.213557 0.977382 0.857395 1.60733 -0.143045 1.01222 0.651364 1.29881 0.2139 0.839355 0.79838 1.45691 -0.083258 0.885308 0.811189 1.50525 0.134973 1.02245 0.718803 1.24385 0.114928 0.916465 0.702166 1.15831 0.189796 0.866776 0.833377 1.34625 0.0175616 0.950215 0.758646 1.2777 0.218789 0.876405 0.690071 1.01084 0.00181226 0.825932 
0.416 0.594009 1.26274 -0.216962 0.872157 0.796163 1.44072 0.0950663 0.819667 0.780292 1.35783 0.149389 0.908301 0.638669 1.01356 0.262536 0.797643 0.72303 1.08669 0.266189 0.826161 0.752515 1.1112 0.159835 0.843219 0.618812 1.19569 0.041499 0.835468 0.598869 1.14826 -0.0118767 0.833086 0.650166 1.16441 0.102776 0.828236 0.713981 1.18368 -0.0465172 0.856087 0.87948 1.63398 -0.186649 0.971402 0.846782 1.59105 -0.121595 1.00632 0.647579 1.28435 0.225814 0.834801 0.787805 1.43963 -0.0556879 0.880073 0.802458 1.49347 0.144631 1.01613 0.711709 1.23385 0.127837 0.910337 0.695724 1.14663 0.200344 0.861458 0.82393 1.33673 0.0389765 0.942381 0.750376 1.25796 0.231373 0.871897 0.68372 1.00122 0.0234198 0.819858 
0.432 0.591738 1.24837 -0.185751 0.865994 0.785979 1.41506 0.119858 0.814857 0.770347 1.33918 0.165612 0.903654 0.634289 1.00074 0.273108 0.792982 0.715676 1.07811 0.274787 0.819607 0.743957 1.10262 0.173627 0.836696 0.616445 1.18405 0.0613982 0.8298 0.595652 1.13618 0.00856115 0.827542 0.644876 1.15303 0.119281 0.822189 0.70712 1.17275 -0.0186789 0.849002 0.869028 1.61231 -0.159514 0.965227 0.835937 1.57431 -0.0999198 1.00022 0.643652 1.2695 0.23777 0.830097 0.777049 1.42189 -0.0280249 0.874668 0.793516 1.48132 0.154403 1.00961 0.704449 1.22355 0.140856 0.904016 0.689124 1.13463 0.210968 0.855969 0.814261 1.3269 0.0604829 0.934316 0.741923 1.2378 0.243986 0.867237 0.677222 0.991331 0.0451313 0.813601 
0.448 0.589352 1.23363 -0.154415 0.859649 0.77561 1.38893 0.144544 0.809898 0.760228 1.3201 0.181848 0.898858 0.629786 0.98763 0.283677 0.788177 0.708161 1.06928 0.283405 0.81287 0.735229 1.09379 0.187462 0.829988 0.61394 1.1721 0.0813562 0.823964 0.592327 1.12378 0.0290989 0.821832 0.639461 1.14134 0.13584 0.815967 0.7001 1.16152 0.00916305 0.84172 0.858343 1.59011 -0.132219 0.958863 0.824877 1.55711 -0.0780697 0.993937 0.639587 1.25427 0.249735 0.825247 0.766134 1.40371 -0.000343922 0.869097 0.784377 1.4688 0.164267 1.00289 0.697035 1.21295 0.153951 0.897507 0.682374 1.12231 0.221639 0.850314 0.804385 1.31677 0.0820228 0.926026 0.7333 1.21723 0.256592 0.86243 0.670585 0.981181 0.0668889 0.807167 
0.464 0.586851 1.21854 -0.123032 0.853128 0.765072 1.36235 0.169055 0.804793 0.749951 1.30062 0.198055 0.893915 0.625162 0.97425 0.294212 0.783231 0.700494 1.06021 0.292017 0.805956 0.726342 1.08472 0.201302 0.823102 0.611296 1.15985 0.101322 0.817964 0.588897 1.11108 0.049686 0.81596 0.633928 1.12935 0.15241 0.809575 0.692931 1.14999 0.0369353 0.83425 0.847442 1.56741 -0.104829 0.952314 0.813618 1.53948 -0.0560952 0.987466 0.635385 1.23868 0.261676 0.820252 0.755079 1.38511 0.0272827 0.863364 0.775052 1.45595 0.174198 0.995974 0.689477 1.20206 0.167092 0.890814 0.675483 1.1097 0.23233 0.844496 0.794316 1.30636 0.10354 0.917521 0.724519 1.1963 0.269157 0.857478 0.66382 0.970783 0.0886363 0.800561 
0.48 0.584234 1.20313 -0.0916765 0.846436 0.75438 1.33537 0.193327 0.799547 0.739532 1.28076 0.214192 0.888829 0.620423 0.960616 0.304686 0.778148 0.692686 1.0509 0.300603 0.798872 0.717311 1.0754 0.215113 0.816042 0.608511 1.1473 0.121247 0.811805 0.585364 1.0981 0.0702734 0.809932 0.628283 1.11708 0.168951 0.803019 0.685622 1.13818 0.0645678 0.826598 0.836339 1.54424 -0.0774078 0.945584 0.802178 1.52142 -0.0340456 0.980814 0.63105 1.22275 0.273563 0.815117 0.743901 1.36611 0.0547856 0.857472 0.765555 1.44275 0.184176 0.988865 0.681786 1.19089 0.180246 0.883944 0.66846 1.09679 0.243015 0.83852 0.784069 1.29566 0.124982 0.908808 0.715593 1.17502 0.281647 0.852384 0.656935 0.960146 0.11032 0.793789 
0.496 0.581501 1.18739 -0.0604206 0.839577 0.743553 1.30804 0.217297 0.794162 0.728988 1.26055 0.230217 0.883602 0.615573 0.946748 0.315071 0.772932 0.684748 1.04137 0.309141 0.791624 0.708149 1.06586 0.228862 0.808816 0.605586 1.13447 0.141082 0.805492 0.58173 1.08484 0.0908138 0.803752 0.622532 1.10454 0.185423 0.796305 0.678182 1.1261 0.0919933 0.818772 0.825049 1.52063 -0.0500168 0.938677 0.790572 1.50297 -0.0119687 0.973985 0.626584 1.20649 0.285366 0.809844 0.732619 1.34673 0.0820985 0.851426 0.755898 1.42922 0.194178 0.981571 0.673971 1.17945 0.193384 0.8769 0.661315 1.08362 0.253669 0.83239 0.773656 1.28469 0.146295 0.899895 0.706535 1.15344 0.294031 0.84715 0.64994 0.949283 0.131887 0.786857 
0.512 0.578652 1.17136 -0.0293334 0.832558 0.732605 1.2804 0.240906 0.788643 0.718336 1.24001 0.246093 0.878236 0.610616 0.932663 0.325341 0.767585 0.67669 1.03161 0.317609 0.784218 0.698867 1.0561 0.242517 0.80143 0.602519 1.12137 0.160784 0.799029 0.577998 1.07132 0.111262 0.797424 0.616684 1.09174 0.201788 0.789437 0.67062 1.11376 0.119148 0.810778 0.813586 1.4966 -0.022715 0.9316 0.778819 1.48413 0.0100892 0.966982 0.621992 1.18994 0.297054 0.804437 0.721251 1.327 0.109158 0.845229 0.746093 1.41538 0.204184 0.974095 0.666043 1.16776 0.206475 0.86969 0.654056 1.07018 0.264265 0.82611 0.763092 1.27346 0.16743 0.890791 0.697358 1.13159 0.306276 0.841781 0.642844 0.938205 0.153289 0.779771 
