64.3957 -14.77 -16.8016 -3.64794 -12.2673 0.458875 3.64546 -0.336431 -0.664794 -0.0962463 0.0645142 0.102228 
-31.3151 -44.6842 36.065 -1.47306 -11.3836 -1.16866 -3.96951 -4.05249 0.476461 -0.192993 -0.182535 0.182994 
207.233 27.2982 -53.331 -8.26589 9.34006 3.27071 -10.3274 -2.39043 1.54965 0.11079 0.25335 0.109287 
159.959 -3.63191 25.7277 -19.0679 -20.6485 -2.96352 2.81218 4.64532 -0.17976 -0.447579 0.361397 -0.0826031 
244.838 30.4285 5.30312 7.37591 3.02785 -0.527216 -2.55777 -0.402344 0.278244 0.0525602 0.0404226 -0.0906371 
16.0412 -24.9925 19.98 4.20585 1.28355 6.27864 -3.96949 2.48485 -0.829906 -0.228046 0.0909462 0.140985 
-76.7709 -56.9827 -38.3669 -21.3099 21.0104 -0.416607 3.11913 0.61245 0.619937 -0.375131 -0.139299 -0.14634 
-21.6888 -7.46404 2.19486 11.5691 -9.92575 -13.5286 -0.0387794 4.54359 0.844702 0.14674 -0.161692 0.00195685 
-122.919 -31.8507 -49.0398 8.90644 -6.84028 7.09424 0.971031 -1.02537 -0.741394 0.332681 0.137508 -0.148098 
-3.30987 -19.5198 -4.15667 8.60502 8.77235 4.06194 -7.00484 3.29407 -1.6966 -0.0560901 -0.338395 0.0849949 
-32.3257 -12.0977 8.74558 4.68922 12.9086 12.9449 1.65118 3.86087 0.356433 0.332019 0.380884 -0.00714876 
-43.2773 62.7359 22.5986 -23.3817 7.42106 -1.27306 -4.21476 0.885183 -0.815626 0.107936 -0.172895 0.00599076 
-112.933 68.4496 13.6763 16.2629 0.0632846 -1.08825 1.52212 0.870508 0.332557 -0.25722 0.00510751 0.0423577 
-52.5657 -14.1124 -1.27631 -8.05618 7.71421 -0.205372 -3.33551 -2.1283 -0.848037 0.182526 0.256294 -0.0154106 
75.8804 69.225 6.10186 8.31046 11.7562 -5.9313 6.10485 -0.0481916 0.556226 0.173841 -0.208313 -0.0612162 
47.4948 -2.86315 28.0798 -13.0805 -27.0972 4.30665 2.17101 1.91406 -0.0919061 0.407046 0.172586 -0.0880617 
-115.747 74.258 -16.7597 -37.0832 -20.3926 -6.79776 0.656699 0.0840016 0.173226 0.115255 0.496319 -0.0298075 
-16.5413 -83.9236 -1.34006 -1.80706 20.4821 5.74742 5.40935 -1.20855 1.00399 -1.24886 -0.172817 -0.0447151 
-73.2371 -30.3725 33.4646 5.048 -24.8778 5.87701 -4.3691 -3.2453 0.465635 0.534782 -0.42034 0.0857769 
-55.4278 -21.5782 -9.50933 11.1749 -2.07462 -10.9648 1.32667 -1.95735 0.0367191 0.152372 0.277557 -0.0475068 
-123.917 -33.3812 -50.4683 -14.7817 -1.519 10.5768 0.577046 0.397793 -0.677332 0.324684 0.0499244 -0.170021 
-8.2008 -21.4906 -11.2711 2.91403 -6.7127 1.23847 8.5507 -0.535733 0.395961 0.172262 -0.229665 0.0535699 
266.662 -31.6913 17.5598 14.0527 9.5073 -2.81197 2.24378 -1.84868 0.0362008 -0.240335 -0.284092 -0.316129 
239.891 33.2496 -12.2912 -11.626 -3.16412 -2.83919 -7.0823 3.70007 0.647937 -0.333571 0.507094 -0.167211 
-107.953 -1.94205 12.7084 13.7214 -3.6559 -8.9013 -4.01356 0.772464 0.597708 0.288758 0.211231 0.0834982 
-2.85791 -35.6024 -6.72914 -10.2469 15.7748 5.83426 4.98549 2.48352 0.273812 -0.292224 -0.361254 0.211666 
165.989 -27.1158 14.5807 -0.460523 7.5563 -4.23684 3.85467 -2.63091 -0.710107 -0.133831 0.0881935 -0.222106 
74.7757 -50.978 -1.05308 -4.61902 -1.01989 -4.90386 2.82832 -1.55227 -0.5885 -0.417839 -0.0196299 -0.100164 
-44.623 101.876 14.2449 15.4626 -10.1324 -2.63066 6.28616 -3.89704 -0.859567 -0.532405 -0.282792 -0.00777702 
-27.108 -15.4061 18.3734 -39.6143 8.02588 2.51504 -2.72923 -0.228838 0.625935 0.0962675 0.120938 0.0208123 
-106.115 3.86305 38.2806 -11.426 -14.7146 -6.14801 -10.4645 -2.47125 1.41242 0.349521 -0.299308 0.0174453 
61.6542 23.0861 -4.71135 2.69536 6.3708 -6.48501 5.74327 0.492703 0.447937 0.420149 -0.131316 0.0434163 
-30.5771 -51.5537 9.92431 4.65262 -10.3199 -5.29469 -5.53902 0.637825 -0.218118 -0.374796 -0.221982 -0.107249 
-38.5979 -29.4299 7.02706 17.149 12.4281 7.22554 5.46496 -2.1138 0.366653 -0.165371 0.705657 0.0250304 
70.1025 -46.9958 47.337 -5.53352 3.11818 -4.3683 -2.20646 -1.65341 0.00506781 -0.123516 0.0417754 -0.0615235 
-107.9 -7.16348 6.14342 4.42943 17.149 -13.1666 -0.995173 -0.918617 1.22896 0.401444 0.234911 -0.0691129 
-76.4683 -48.701 -48.109 -20.2945 13.6004 0.854333 -1.12621 -1.03313 -1.14998 -0.194891 -0.245048 0.0234536 
24.4164 -2.51215 13.8872 10.1037 0.253368 -6.92515 2.31473 2.8253 0.363354 0.242002 -0.144619 0.115628 
35.7921 40.3623 7.18176 -8.64544 -18.7998 -6.13851 -3.77041 1.39943 -1.39753 0.00500518 0.114618 -0.0679154 
-43.6921 -21.5267 -21.159 -27.8191 -15.7641 -5.87937 -1.00522 -1.39336 -0.486703 0.101267 0.170059 0.00714692 
7.34872 -18.364 4.02223 -4.92872 -2.30502 10.5142 -2.49394 3.00311 -1.37623 0.0665054 -0.462667 0.041921 
-75.0633 52.0353 -2.53003 -11.7605 22.173 -4.67173 -2.05983 -1.46076 -1.19193 0.567918 -0.0494439 -0.0219598 
-104.834 18.1274 20.6571 18.4412 4.18284 -6.16188 4.36182 0.0680702 1.46483 0.194229 0.365141 0.0975625 
102.369 21.9484 -10.5038 10.5514 -4.55681 -6.47612 -4.17754 1.55965 -0.796241 0.191622 -0.0601376 -0.0451071 
-111.359 -38.6933 34.8619 -5.01517 -28.2437 9.0545 -8.98323 -2.13261 1.90771 0.276865 -0.561179 -0.0624298 
-27.2023 -12.3579 10.1072 5.38276 3.47418 11.8832 -0.393676 0.200051 -0.732408 0.379861 0.420938 -0.039254 
140.328 -26.9936 18.8523 -0.0358878 -4.70539 -2.1871 3.21265 -0.144142 -0.713648 -0.232084 0.0871117 -0.0454605 
-70.3909 67.0176 8.78453 -24.0047 6.43215 4.92729 -0.380135 -2.13222 -1.14094 0.134121 -0.138628 0.0600623 
-117.265 -33.3562 -52.7905 10.5555 -17.7077 6.78762 3.25865 -0.747029 -0.621802 0.196586 -0.159402 -0.0262556 
-1.73763 -25.3275 -1.47668 -14.7914 25.1047 -3.84389 2.21015 1.3209 0.154439 0.141893 -0.388101 0.10228 
19.1042 -5.2338 22.4281 -1.72598 -14.1127 5.53796 4.50081 -2.19161 -0.44427 0.623304 0.108062 -0.0833264 
-86.0099 13.4708 -22.7629 -18.0129 24.0926 -8.71258 -1.53673 1.0501 -0.337904 0.761194 -0.0498731 -0.0508689 
18.9705 -3.10699 24.5069 3.17062 31.8304 2.68275 2.40842 1.47775 0.0304355 0.114239 0.200227 0.00415693 
-18.9179 -9.97426 20.8928 23.7353 -2.57826 5.0698 7.76786 -1.26444 0.747262 0.363377 0.317745 -0.0892575 
26.2301 -1.05188 15.9967 -11.285 22.9478 0.183854 4.61874 0.491818 -0.0424994 0.441932 -0.352436 0.0827067 
-139.735 47.3442 -34.4747 -14.2247 12.3933 0.727173 -0.405593 0.159075 -0.853012 0.562297 -0.0591481 -0.0370531 
2.74411 -7.52642 25.4442 9.32132 -16.4245 6.8937 -2.48988 1.64792 -0.669749 0.387315 0.212842 0.0121567 
-70.3895 -57.9856 -34.9439 -15.6665 14.6731 -1.75637 1.81206 1.38182 0.505615 -0.386294 -0.272898 -0.0857554 
28.9571 -6.18679 34.377 -23.5021 17.0186 1.81 1.64646 -2.38806 -0.174919 0.326328 0.0361789 0.0553551 
10.8007 14.2538 39.607 -29.0601 16.7608 4.25266 -1.44044 -0.442267 0.0573007 0.212107 0.0918102 -0.0262363 
-56.9305 -12.9138 -14.7514 0.913217 11.8982 -12.7277 1.77535 0.753686 0.622639 0.262666 0.17996 -0.00837668 
177.759 16.9286 -18.3536 -0.543298 4.44522 -1.79185 -0.468642 -1.62736 0.233304 0.117705 0.103399 -0.0401989 
-57.88 99.7451 -10.0725 9.62809 -12.2523 -3.27016 1.01747 1.72758 -0.614977 -0.591178 -0.300658 -0.125504 
-15.6695 58.6105 30.4229 2.02245 24.1411 3.49775 6.03011 0.974354 0.343978 -0.0116142 -0.151447 0.0752327 
-97.5882 -27.6196 -26.8492 -12.5871 3.29708 -3.393 -3.00043 -1.66978 -0.524968 0.133911 0.191817 -0.0865531 
16.8226 -18.0395 10.6265 3.63187 21.4224 0.522987 -0.526805 2.41916 -0.560582 0.122058 -0.0786958 0.166351 
7.50421 -41.7015 -21.4059 8.70421 -13.4799 6.28554 4.81673 -0.852284 -0.661029 -0.437116 -0.169237 0.114384 
-4.55871 -9.36147 10.9124 2.66808 5.60581 10.6502 4.02648 3.08277 0.22665 0.535705 0.0212476 0.0730351 
29.0054 -13.8739 9.86072 -7.01053 -16.414 3.39969 4.48515 -0.721426 -0.396715 0.167081 0.1002 0.0249288 
-6.48693 -29.4098 25.3177 8.73072 -10.5762 2.07074 -0.0646574 -3.48768 -0.665885 0.0387149 -0.0561088 0.0875574 
-25.9727 63.6934 41.6046 6.39618 -5.7015 -2.43048 2.17065 -2.46734 -0.299529 -0.168579 -0.00641746 0.0577007 
24.9866 122.915 -19.2965 12.4056 -6.93694 3.39035 -1.97544 0.0386455 -0.583127 -0.942406 -0.338099 0.0211739 
-20.4301 -51.3407 -16.616 -27.6929 11.4576 -0.316452 -2.09133 -0.9311 -0.903232 -0.133724 -0.215651 0.00524798 
-94.7084 24.2797 10.5234 14.9083 -6.11357 -5.10139 -1.57033 -1.11785 -0.269728 0.30148 0.15232 0.155785 
40.939 31.9696 51.773 -28.4552 12.5266 -0.656537 -1.68547 -0.923 -0.336658 0.30283 -0.0804427 0.0523627 
-8.3051 -3.89563 -7.34971 8.45573 -18.0951 2.85079 2.62476 3.72436 -0.0654737 0.460226 -0.180512 -0.142853 
-16.4951 -66.9689 -31.6144 -1.81671 -7.03997 -10.2561 5.00722 -1.73569 0.254225 -0.505067 -0.338353 -0.0550683 
-44.4187 -9.98057 0.838157 9.53341 -6.26573 -7.05633 -1.73484 3.56224 0.418811 0.0315325 -0.207608 -0.0650135 
195.859 -35.5323 -3.92687 -21.3648 -0.971822 -4.54296 3.52758 0.547545 -0.0699244 -0.509558 0.511856 -0.162283 
-48.2981 -37.3766 56.1352 4.86411 13.1851 -2.36556 -7.15648 -6.73271 1.13226 -0.0615752 0.18522 0.0730709 
-74.2063 -32.8103 -8.56768 13.3741 22.5292 1.05244 0.89448 0.770605 0.40017 -0.260901 0.540289 -0.0174057 
19.961 -22.9481 -1.35465 5.42013 4.71461 -6.25832 3.27585 -4.71608 -0.952034 0.278439 0.170939 0.00725555 
39.5832 -21.1471 11.5966 9.00238 -1.93173 -1.52317 7.16734 2.13032 0.713592 -0.0745569 -0.169729 0.103652 
-13.472 -73.2987 -2.1445 -19.1421 -14.2663 -3.37183 0.986151 -1.22052 0.397195 -0.718355 -0.325074 0.0243744 
-7.99945 104.622 61.1118 -27.8402 1.54912 8.73797 1.65376 -0.831681 -0.0837551 -1.0004 -0.41776 0.110258 
127.095 72.6582 -16.4609 9.94546 3.11461 -2.73124 -0.0714637 -0.159301 0.781282 0.118886 -0.139537 0.101172 
197.936 25.2907 -18.4118 6.8493 -2.79122 10.6097 -1.64597 -1.08231 0.238293 0.121766 0.000475434 -0.00139801 
166.7 20.5487 -61.0946 -8.46866 -6.47838 8.78172 -6.12281 -0.146632 1.31383 0.0527707 0.324458 0.206465 
-95.8458 -24.845 -37.0282 -0.649936 -5.96714 4.86653 7.95874 -0.285068 0.585392 0.460071 0.11102 -0.116549 
-15.0613 -89.1904 24.3042 -2.49463 -13.5233 -5.78036 -6.68723 0.258958 0.821599 -0.950047 -0.425481 -0.0661446 
-29.5018 -16.5605 -50.6861 15.4208 -9.51774 5.07889 0.898245 -1.78574 -1.00416 0.304466 -0.210211 0.0218188 
108.865 -12.5121 -1.56043 5.89642 -16.9072 2.50627 -1.04758 2.50858 -1.04126 -0.31812 -0.141613 -0.06644 
-36.1946 -16.4921 -3.09456 2.1163 15.4311 0.776805 -1.61997 -1.06736 -0.86566 0.117938 0.220808 0.0318339 
89.2014 -7.176 6.49136 11.1099 5.59866 -5.28885 2.69071 -1.52894 -0.599955 0.213246 0.123049 0.0406203 
-32.6191 21.9348 6.6846 -5.00677 18.0074 -0.209363 -2.53607 6.14764 0.0364549 0.22367 -0.165035 0.0575468 
-31.7255 -19.4389 5.30979 -10.9073 -19.286 5.31755 3.08072 -2.20727 -0.173849 0.493758 -0.0114666 -0.0567239 
-34.548 -17.1178 -32.0582 14.0998 -2.33427 -5.93202 -0.434354 -3.1547 -1.17635 0.267257 -0.175383 0.0612579 
-69.1891 27.6414 5.16365 5.89961 -8.4224 -4.66737 -4.81477 1.15831 -0.669486 0.0486989 0.0778555 -0.116364 
-79.4515 72.186 1.39325 23.2129 -3.58347 -5.7337 0.850313 -2.41377 -0.873047 0.0466639 0.0475513 0.0844256 
91.3135 -4.33666 24.4782 18.3212 1.26603 0.353206 5.17252 -1.17982 -0.575029 0.0933257 -0.0164625 0.018156 
-16.5613 -1.29573 -20.3663 15.9694 9.44111 -13.5466 -1.06962 -1.90266 -0.66095 0.395513 0.00126689 0.0046138 
-24.2385 -14.2455 -5.64912 -8.7981 9.23982 11.4507 6.38728 1.25193 0.0617469 0.585682 -0.269826 0.009925 
-123.81 -30.2992 0.422962 11.5242 -2.41698 9.31702 -2.67723 2.92015 1.12121 0.0804797 0.283773 -0.166626 
34.7892 -10.9182 39.7313 13.8584 -14.0862 3.86794 2.09517 0.0897348 -0.258154 0.226492 0.0992773 0.122003 
-46.4747 -16.4253 -24.1643 3.33647 -10.7254 4.41248 6.4476 0.13503 0.0864034 0.47766 0.0106618 -0.0638265 
10.8367 -18.6339 40.1958 -12.0167 -26.4162 5.35801 -0.222222 0.593848 0.669775 0.248994 -0.171307 0.037309 
-117.711 68.2837 14.8046 5.82947 -7.44115 -1.55732 0.20711 -1.90969 -0.116853 -0.164955 0.0955117 0.0231559 
26.0083 -57.1118 10.3595 25.5077 -0.356667 5.63656 3.6728 1.29433 0.0648004 -0.875854 0.129398 0.221041 
129.497 -15.0814 7.76055 10.938 4.4395 -5.19881 -0.942459 -2.90521 -1.42251 0.177949 0.118718 -0.013591 
-78.8061 -35.1578 44.9473 -7.19256 -24.6639 10.101 -9.99491 -0.944403 1.81794 0.29731 -0.510665 -0.0444725 
-14.4511 16.622 22.0795 -36.3459 7.67946 0.437105 -1.15498 -0.285727 -0.0889778 0.417085 -0.0941401 0.0696391 
-73.4572 -19.5842 -66.6376 2.83515 -25.2153 2.34795 0.830793 -1.43925 -1.07856 0.545666 -0.0914469 0.00687495 
96.4697 -10.7231 -29.5916 -39.7766 -26.9374 1.76719 3.744 4.6046 0.113596 -0.485381 1.12158 0.193919 
-42.68 -26.0105 -0.737498 10.287 9.64459 9.58133 3.43573 1.00704 0.175826 -0.0212017 0.358454 -0.0354789 
94.1501 15.2409 -14.0845 3.0942 -7.43927 4.71643 7.73889 1.33062 0.544407 0.630695 -0.13363 0.0143671 
241.746 42.0393 3.39617 1.73494 -1.12099 8.46049 3.47505 -1.65177 0.528844 0.270258 0.151874 -0.189103 
-14.9345 3.94375 6.1603 -5.72897 16.2616 -2.96785 -2.12929 4.76578 -0.0638935 0.312956 -0.224888 0.100591 
-74.1571 -9.54482 35.6539 -2.70713 -17.1705 -6.93392 -6.84112 -1.08552 0.934965 0.306603 -0.307026 0.135983 
-30.1883 -11.9194 19.723 19.6863 -15.4786 5.1347 -1.47791 0.03517 -0.620813 0.437653 0.198589 0.0656273 
216.197 36.071 -35.0691 13.5657 0.646414 9.79236 -9.46833 1.58044 1.84206 0.0387192 -0.501866 -0.0579985 
-171.564 82.078 14.6403 12.7351 -9.17153 0.948514 -1.9843 -0.990848 0.159584 -0.526785 -0.0557371 -0.0463761 
131.5 8.16825 6.78032 14.6439 4.8993 1.56972 4.39072 -1.93368 -0.461281 0.169348 -0.0633018 -0.0692912 
36.7116 -42.9075 35.036 -5.45313 5.79286 -0.517179 -1.50346 -0.803571 0.105439 -0.306007 0.212868 -0.0136514 
-79.1938 88.3572 24.1448 -9.81669 -1.44816 3.82054 -6.92803 0.414078 -1.34237 -0.533656 -0.170814 -0.0442419 
-53.8373 135.983 -63.8328 -2.49769 -0.395181 5.45375 0.613368 -4.1207 0.0144997 -0.658195 0.0082061 0.0289451 
206.488 19.6466 -47.9998 -13.1544 -0.304327 5.90061 -8.55327 -1.86153 0.606964 -0.132046 0.609825 0.128008 
16.7151 102.414 -12.3576 2.43164 -5.66535 -2.4569 5.1901 -1.55232 -0.284986 -0.34799 -0.026685 0.0433144 
-117.508 -51.5035 -50.2092 -4.01856 -22.0038 -4.29286 3.34889 0.74363 0.821265 -0.361089 -0.187808 0.0201576 
29.595 -72.1585 18.5482 30.1688 4.37497 0.125677 -2.11735 4.14505 0.218031 -1.0901 0.341506 0.19682 
-84.0049 -35.7313 -18.6133 -4.68532 13.9 0.51738 1.13972 0.891884 0.65004 -0.146812 0.101996 -0.0120726 
48.7335 -63.8962 7.84002 2.81732 23.1647 1.59757 -1.11244 -0.758528 -1.08475 -0.47552 -0.195472 0.0282241 
196.792 7.5263 -9.62645 12.9262 7.5301 -3.91151 -0.706793 1.92305 1.15564 0.129848 -0.327808 -0.0315422 
-22.0598 -16.3069 -12.4663 16.9916 5.67224 10.2753 -4.58513 2.87626 -1.60622 0.100484 -0.161039 0.0739432 
-133.544 62.6768 -20.12 -11.8743 16.5153 1.77683 2.94588 1.65353 0.150903 0.313879 -0.115387 -0.0385078 
18.6021 -27.0647 32.3497 2.59017 14.112 10.4813 0.552498 -1.3415 -0.357004 -0.34169 0.307649 0.039917 
-6.69114 -15.7585 15.1784 10.7405 -6.95354 -5.58737 -6.53694 -0.619933 -1.34686 0.15589 0.106794 0.0897812 
-76.8025 81.6709 7.64704 9.86574 12.4476 3.86214 -3.44258 1.40052 -1.44023 -0.216959 -0.179373 0.110392 
-57.3079 -51.4396 -4.11926 -5.58686 5.50561 -6.76532 0.24393 -5.31866 0.131352 -0.542366 0.300076 -0.110352 
-127.798 1.2061 5.52471 12.8966 15.8344 -0.0252926 -6.56863 3.06052 0.677606 -0.0830933 0.628308 -0.0982637 
41.2694 9.40402 -7.08613 10.3659 -5.65326 -7.46612 -1.78173 2.93237 -0.506388 0.114152 -0.174416 -0.0868794 
-119.338 7.86055 -23.345 -3.68357 0.392816 -6.36079 2.24665 0.57191 0.674397 0.479941 0.00468091 0.000428934 
-10.0493 -40.9624 15.899 25.2409 6.14954 0.181325 -4.80358 0.895782 -0.622802 -0.432263 0.463017 0.126074 
278.072 -10.2776 -14.6584 11.999 19.0793 2.22348 -7.38492 -5.39135 0.456327 0.0119073 -0.284129 -0.188046 
-50.7202 -18.8645 8.22062 0.907505 -12.4651 9.80255 -4.8956 1.22127 -0.664551 0.209763 0.0939743 -0.219986 
-74.9301 12.0887 3.87826 15.6252 12.8012 -3.54516 -4.8357 1.5361 -0.449385 0.081681 0.635158 -0.0557621 
-43.3593 16.7167 39.6837 -13.4432 -10.8899 -3.76895 -1.84573 -4.02141 0.894027 0.126136 0.267089 -0.0411522 
97.4159 7.53208 5.78129 -17.8 -29.1067 0.0415957 8.79868 0.861375 -0.099388 0.450036 0.390488 -0.00644185 
9.34217 -19.9339 -7.65886 22.6839 -21.6189 -0.801693 -2.5439 0.862217 -1.27106 -0.0782793 -0.297248 0.0643112 
-179.07 -62.277 -14.4156 9.0686 4.16884 9.92992 -0.933959 -1.97377 1.59599 -0.565821 0.570168 -0.0140526 
152.123 -10.6087 16.1989 15.829 10.4094 -1.96564 5.79083 -1.61292 -0.147192 -0.0224449 -0.117284 -0.119521 
62.8807 71.042 -74.4283 -2.25332 4.33792 1.53653 -10.1579 -3.0272 0.651292 0.308201 0.230941 0.195416 
-35.1621 -42.1983 -26.0894 -21.7989 14.3453 -0.290294 -1.331 -0.875225 -1.08645 0.0458336 -0.253262 0.0043558 
