-18.3889 -0.512169 3.28751 2.45922 1.24033 1.80271 -0.210358 -0.368889 0.285756 -0.659456 0.120396 -0.0282553 
-77.6206 8.49391 -3.37355 -8.00173 -0.935914 0.644719 1.82927 -0.790379 0.875065 -0.0490085 -0.00122977 0.00204699 
6.57526 -8.83888 -0.144803 2.19985 -2.52895 1.37777 -1.26621 -1.27736 0.82245 -0.0945954 0.043227 -0.00690458 
-24.1533 0.602658 -2.91676 -3.04184 0.368211 -3.80097 -0.862191 0.327496 -0.255191 0.0243321 -0.137942 0.00306119 
30.8483 -8.11247 -2.95201 2.33608 -3.21095 0.968729 0.509993 -0.916617 -0.647411 -0.136931 -0.112302 -0.0221255 
46.7086 -2.80919 -0.978454 -3.64659 -3.43858 -1.14836 -0.457556 -1.36605 0.735548 -0.0534226 -0.0412275 -0.0449751 
-45.3167 -1.10257 3.97084 -0.291701 -0.336636 -1.44357 -1.18179 -0.312478 0.019431 -0.515701 -0.0705181 0.0608415 
7.8786 -2.63683 9.35865 0.327028 -1.76026 -2.14793 0.235558 0.350725 -0.755952 -0.165018 -0.0506256 0.0154308 
39.175 9.71343 0.451295 0.490265 -0.192699 0.989199 -1.83519 -0.618015 1.08561 -0.141962 0.0295758 0.0860693 
-14.0908 0.831522 -2.91629 -0.867282 2.83276 -0.35068 0.34932 -1.73005 -1.2695 -0.0253908 -0.00440767 -0.0127909 
51.3738 -0.620131 0.913772 -2.02305 0.896838 -1.15723 -1.67795 0.459352 -1.89337 0.261829 0.0594751 0.032069 
0.042708 -2.45715 0.105324 5.32497 1.31012 -4.32154 -0.938016 -0.188797 1.36149 0.0883303 -0.113923 0.0346562 
-8.72408 0.350699 0.628161 -0.817605 -1.2798 2.75859 0.208905 -0.144352 -0.893032 0.0877551 -0.0880801 -0.0141545 
10.9274 3.44683 -3.00349 2.66577 0.467238 2.93351 -1.57695 -0.654581 0.434726 0.116133 -0.10084 0.0183831 
25.6897 8.98603 9.71164 2.7324 0.181537 0.489533 -0.231364 -0.855888 0.69029 0.0860632 -0.0188285 -0.0345387 
17.2195 -6.89055 0.27615 -1.35394 -2.99337 -2.00164 1.24565 0.696664 0.227468 -0.0474797 0.0685516 -0.0321768 
-4.95873 5.31538 1.43324 0.911976 -0.827587 -0.784409 -1.05541 -0.56186 -1.04871 -0.016297 0.028858 -0.0411834 
46.6682 -6.86052 -0.279411 -2.13974 -2.70218 -1.33308 0.710922 -0.115865 0.485875 0.545628 0.0138097 0.0161067 
11.5282 -2.82534 -0.105223 0.0270672 2.62339 2.16217 -2.45108 -1.09803 0.50912 0.183756 0.0606257 -0.0167558 
22.8177 0.448192 -3.80674 -4.37956 4.02796 0.782723 -0.426203 -1.68412 0.00874675 -0.219156 -0.0859576 0.0180119 
-12.7651 6.9763 0.120802 -2.55364 1.31091 0.175818 1.74718 -0.38914 0.770478 0.252515 -0.0558591 -0.0376051 
14.2996 12.5485 0.375737 2.01035 -1.68564 -1.66949 -0.121739 -0.427017 -0.0889326 -0.42864 0.0410883 -0.028623 
21.5193 -8.43233 -4.68049 -1.52346 -3.21334 1.99101 -0.439291 -0.777124 0.57607 -0.135292 -0.125434 0.0467687 
0.530108 -2.88343 0.748826 -0.116055 2.53023 0.379142 1.60531 -0.294302 -0.564876 0.270006 0.0178913 0.0404998 
-32.4206 6.09083 4.3552 0.536756 -2.36592 -0.396153 0.800345 0.328654 -0.205649 0.0234261 0.156028 -0.0111085 
-5.05736 -5.75778 -5.64578 1.75245 -1.68235 -5.2738 0.506114 0.489761 -0.562821 0.482826 -0.0394395 -0.0241941 
9.92245 0.779734 1.10821 -6.56939 1.99824 0.254238 -0.712372 -0.0984971 -0.0372454 -0.285389 0.142415 0.0139871 
-14.7477 5.28051 2.36156 -2.51207 0.601652 -0.317553 1.7992 -0.0669558 0.658244 0.425297 0.0181141 -0.0205319 
-5.29252 -8.66167 0.651402 0.984262 -3.52889 -0.111398 0.816201 0.120677 -0.450687 0.304967 0.0599386 -0.0375616 
-31.4233 3.355 4.62954 1.2527 -0.126508 1.32676 -1.5189 -0.576018 0.449792 0.149413 0.075707 -0.0380049 
-4.96261 2.40818 -8.15713 2.83396 1.09568 -2.70845 -3.30125 0.911567 -0.386383 0.0359467 0.0802172 0.0623864 
-18.0355 3.63695 5.1983 -0.619366 0.158089 -1.95213 0.311363 -1.30077 -2.37064 -0.149095 0.0418427 -0.0202587 
11.3573 5.78485 -0.0521283 -2.39375 0.560296 -0.0461647 0.0586866 0.533547 0.842076 0.0802584 0.0145621 -0.0631742 
31.1307 12.1536 -1.52457 0.728591 -1.56702 -1.28563 -0.0609968 -0.558944 -0.47726 -0.0300917 0.0531021 0.0254407 
-12.7485 -3.46246 3.14218 0.762872 0.504226 -0.104404 -0.174508 -0.316163 1.2864 -0.11356 -0.104231 -0.00162957 
-34.0568 1.82266 -2.69507 -4.90695 -1.6181 -0.395849 -1.11083 0.694308 -0.406516 -0.121339 0.0958432 0.0192993 
4.3934 -4.48328 -5.21482 0.737393 -0.58365 2.08713 -1.27835 1.08441 -0.691316 -0.158374 0.175194 0.0488363 
28.8139 -6.61686 -0.865647 -1.98466 4.43616 -1.80386 0.718399 -0.420327 -0.190283 0.327874 0.0122097 -0.0191229 
-42.5472 2.21817 -5.24196 2.44609 0.506372 -3.89092 1.19971 0.712634 0.361809 -0.0766012 -0.0384743 0.066811 
10.4563 5.57071 -0.369656 -3.67147 2.43874 0.878426 1.11364 -0.0271547 1.11013 0.15822 0.0149722 0.0474228 
3.88372 4.01224 -3.50269 5.54695 0.326312 -3.76345 0.43532 -0.135106 -0.697602 0.145516 -0.00202693 0.0320164 
-31.4086 2.31479 0.115213 -2.0628 -2.27464 -1.81817 2.73815 -0.409616 0.224065 0.0124639 0.11415 -0.0227863 
48.2848 4.98174 4.53223 1.9206 0.829195 -2.1516 0.169569 -0.288945 -0.0861035 -0.411324 -0.104186 -0.0254391 
6.01651 0.807253 0.452238 -0.695495 0.501797 -0.137588 -1.72633 -0.309937 -0.191108 0.0178655 -0.126494 0.00827093 
16.5781 1.16005 0.355063 -1.41456 -0.0670423 1.28093 1.14928 0.212717 -1.01389 0.182327 -0.00772108 -0.0454358 
-26.0771 -1.2998 3.17594 -2.65999 -0.0220929 1.05998 -4.60289 1.68712 -0.39955 0.156508 -0.122544 -0.0804758 
-7.8151 -0.221926 0.683203 2.74711 -1.26001 -3.37408 -0.723851 -0.0336731 1.06272 0.147474 -0.0317693 0.0284463 
-12.2781 5.59957 -0.315035 -1.38669 -1.12438 -1.18717 -0.265944 0.711923 0.0244673 -0.284843 0.0858603 -0.0312545 
14.2172 3.87297 2.1889 -0.0131967 1.91561 -0.142192 3.15907 -0.33712 0.857752 0.0565045 -0.0315618 0.0467435 
-19.8167 -12.2785 -2.90609 1.85614 3.6586 -0.156287 -0.194129 0.316469 -0.013869 -0.312836 -0.014274 -0.0550898 
10.2637 -5.95309 1.61835 -1.22363 1.37367 -2.09595 0.262205 0.435676 -0.612915 0.0662238 0.239538 -0.00122653 
25.7111 6.62694 -2.49909 0.0971645 0.0188858 -0.00728856 -1.38974 -0.309547 -1.02472 -0.31456 0.0972199 -0.0330133 
-14.0097 -12.5365 6.54752 -0.0330354 2.48847 0.394661 -2.30932 -0.361392 -0.137153 0.330978 0.0903322 0.0617925 
-42.5612 4.42806 0.467081 -2.99843 -1.91758 1.37653 -1.4388 1.85841 -0.484152 0.446851 -0.0446426 0.0132399 
13.3922 -0.920493 2.5917 -1.66676 0.778877 -1.9164 0.279496 0.647183 1.33747 -0.113012 0.0565844 -0.0580089 
1.76666 -6.44106 6.57584 -1.59164 1.49313 -0.0405616 -1.69908 0.0533438 -0.00463259 0.0893414 -0.0137736 0.0796378 
4.54543 -4.99608 -5.33111 2.12718 2.90001 -0.461739 0.0540122 0.255006 2.00221 -0.0861066 0.0930013 -0.120014 
-40.1265 4.76863 -6.30366 0.997105 0.0567882 2.73221 0.312835 -0.305088 0.37018 -0.0528006 -0.0343224 -0.0165786 
-8.35885 5.75783 5.46042 3.58461 -0.548805 -0.0171032 0.962086 0.979652 0.0142005 -0.225498 -0.125868 0.00854557 
-3.9208 6.62205 -1.7584 -3.8682 -0.0159993 2.21855 0.567952 0.732984 -0.650366 -0.00951344 -0.0687959 -0.00880518 
-8.60331 0.640967 -5.2245 4.06529 1.33817 2.26436 0.372254 1.63117 -0.229228 -0.270213 -0.0137159 0.0100058 
-3.68904 0.780569 -3.44799 4.41643 -0.127142 2.72036 -0.490268 0.745279 0.53148 0.537462 0.130411 -0.0340681 
-33.8757 -5.84394 0.478613 3.8772 2.3569 1.27974 0.458292 -0.771503 -0.319738 0.310802 0.136057 0.0296066 
-30.2536 -0.503795 3.26511 0.564031 0.4911 0.882832 2.97442 0.00637611 -1.06974 0.442377 0.0180041 -0.0157876 
-27.0829 1.1864 -0.545328 4.37173 0.905349 -1.49456 -2.05578 -1.05685 -1.06662 -0.0327642 -0.0985462 -0.0253918 
46.9039 -0.566121 -0.860675 3.97126 1.91779 2.18137 1.86938 0.122128 -0.231461 -0.190253 -0.0506015 -0.063407 
9.1345 4.90062 -5.10857 -6.83577 -0.34381 0.17655 -2.40555 0.596336 0.381811 -0.0626696 -0.0520773 0.0184598 
-11.6563 -3.38982 0.352177 -3.77278 1.15756 -2.52799 0.276296 -0.593644 -1.08212 -0.250046 -0.0246045 -0.0252823 
-8.53249 1.77683 -0.399838 1.64681 2.82516 2.1707 2.22566 0.23717 -1.07936 0.237956 -0.0143066 0.0154238 
-17.2143 -0.312986 -1.51911 1.0115 -0.555793 -2.46125 0.191645 -0.72135 1.12433 -0.381727 -0.0343635 0.00440848 
24.6723 7.24866 -6.66664 -0.364549 1.16083 0.944643 1.12577 -0.170233 0.667648 0.0740997 0.0470301 0.0237204 
