 0.985686 0.513413 0.506406 0.478378 15.855 4.08408 1.8362 0.702482 0.30326 -0.483066 1.01293 -0.213281 0.900244 -0.112834 -0.041601 -0.00708712
 0.507808 0.880581 1.42152 0.280781 -7.45751 4.97686 7.24763 0.0769801 1.14394 -0.826195 0.0327091 0.233355 -0.352177 -0.108437 0.0038434 -0.00285937
 1.00811 1.14965 0.911411 1.1048 -8.52098 3.1207 -3.13532 -0.538972 0.307831 -0.617026 -0.440827 0.138062 0.566056 -0.055751 -0.0528028 0.0494098
 1.19449 0.800701 0.293393 1.47337 7.37367 3.5111 -4.99836 3.70826 -1.65694 -0.435398 1.2926 0.19019 -0.351438 -0.167985 0.0310555 0.0189016
 0.81051 0.24014 0.667568 1.14685 -11.8974 -1.83939 -1.8731 2.3335 1.16471 1.18798 -0.086368 0.249546 0.321691 0.231358 0.0630634 -0.0299133
 0.434935 0.244344 1.16086 1.35566 -25.1302 -5.30503 -2.61509 -1.12597 0.108075 0.361101 -0.253467 0.442062 0.3774 0.0766392 0.00313502 -0.0110361
 0.855355 1.2001 1.44815 1.13564 -16.2955 -3.45948 -2.24028 1.45566 0.772455 1.06072 -0.399915 0.766102 -0.120099 0.11979 -0.00620434 0.0554729
 0.626927 0.188288 0.877778 1.10761 -14.3269 -3.53993 -1.95317 -0.358375 0.436694 0.809149 -0.558348 0.558279 0.786735 0.00676101 0.0725906 0.0297933
 0.374675 1.18048 0.395696 1.48178 -13.4916 -7.67459 -3.11466 2.70555 -1.27325 -0.105581 -1.03703 -0.30198 0.337403 -0.023001 0.0683757 -0.00620476
 0.136436 0.535836 1.06416 0.314414 -8.49319 -8.93769 6.3709 -1.93108 -0.695454 1.07079 1.3636 -0.412125 -0.180302 0.0420719 0.0387155 0.0155126
 1.37808 0.76987 0.852553 0.855355 4.96625 2.03511 -3.57892 -2.96267 0.825027 0.146411 0.978528 -0.475068 -0.0602878 -0.0802422 -0.0623945 -0.0374321
 0.678779 1.37387 1.42432 1.26877 -12.0057 -1.40337 -2.88209 0.162419 0.206152 -0.395451 -1.82841 -0.154359 0.739056 0.175929 0.0982176 0.00972753
 0.289189 1.05435 1.47337 0.293393 -17.0195 0.135893 5.35186 -2.53267 -0.47226 0.243802 -0.129858 -0.414261 0.234865 -0.00991562 0.0623626 -0.0570275
 1.19309 0.359259 0.52042 0.3004 18.8717 1.88007 2.54786 0.975489 0.373139 1.8985 0.491443 0.423861 -0.247152 -0.167696 0.00524379 -0.0151228
 0.647948 0.167267 1.41592 1.36687 -11.0869 -3.43834 -2.35871 1.50847 -1.02071 0.62561 -0.24481 1.29659 0.358167 0.104377 0.0885154 -0.00206325
 0.276577 0.950651 1.35706 0.925425 -19.8701 -11.0776 1.47943 -4.20772 1.80616 -0.0927844 0.25084 -0.743601 0.0385688 -0.161164 0.00803601 -0.00849584
 0.705405 0.966066 1.2968 1.33744 -33.1703 5.36965 -3.71638 -0.602281 -0.0780304 -0.290556 -0.952199 -0.238302 0.212482 -0.0712092 0.0894031 -0.0187652
 0.226126 0.3004 1.08939 1.23514 -15.5289 -16.2137 -0.216535 -2.12833 0.19217 0.813837 0.692402 0.0404753 -0.0368025 -0.0648993 -0.0144008 0.0296854
 1.21692 0.636737 0.684384 0.694194 2.25008 3.82938 -0.736264 -0.234533 0.8998 0.422045 1.09381 -0.0308668 -0.575878 -0.011955 0.0985538 0.00534768
 0.195295 0.102803 0.139239 0.681582 -3.04153 -10.2626 1.7293 -4.39636 -0.673567 -0.947884 1.84546 0.756278 -0.904134 0.183122 0.0725669 0.0108852
 0.577878 0.376076 0.838539 0.991291 -10.2079 -5.45607 1.98737 1.81415 1.60343 -0.0953953 0.762922 0.749335 0.618613 -0.00632074 -0.0859664 0.0369
 0.844144 1.30521 0.38028 0.220521 -3.8819 13.1105 2.55676 1.85986 -1.29385 0.418167 -1.23483 0.133308 -0.337333 -0.0436798 -0.0336133 0.0112772
 0.280781 0.893193 1.2029 0.273774 -12.8413 -0.723478 8.30421 -1.64304 -0.786903 0.0518343 1.61922 -0.0864164 -0.133223 -0.000889894 -0.0271507 0.0062193
 0.505005 0.831532 0.953453 1.45936 -16.9796 -5.83211 -3.10498 0.740666 0.999526 0.455743 -1.80213 0.131744 -0.549927 -0.120875 -0.0178557 -0.0160765
 0.725025 1.36827 0.715215 0.352252 9.69777 3.63901 3.14673 0.444234 0.560938 0.183085 -1.44666 -0.630326 0.575241 0.0218186 0.00378666 -0.0051851
 0.558258 0.336837 1.10901 0.47978 -15.2087 -1.71659 2.83931 -0.508109 1.49472 1.07493 0.521327 0.142477 0.107703 -0.0438009 0.031651 -0.0257192
 1.42573 1.32202 1.02633 0.366266 13.4909 6.95994 -1.2582 -3.21402 0.295141 0.430235 -0.62161 -0.421291 -0.39043 0.038911 0.04 0.0306146
 0.917017 0.688589 0.734835 0.583483 27.0355 -3.96087 0.162323 0.720539 0.644043 -0.06843 -1.02173 0.289593 -0.106176 -0.0387032 -0.0413695 0.0177585
 1.41031 0.98008 0.681582 1.41311 1.18589 1.52351 -6.5602 1.5587 -1.3948 1.61907 -0.192286 -0.376994 -0.166445 -0.147107 0.0954501 -0.0185664
 1.24214 1.44254 0.219119 0.509209 16.2777 7.43368 -0.826861 -0.81063 0.208354 -1.83203 -0.296338 -0.111498 0.396845 0.262885 -0.0824005 0.000333341
 0.387287 1.06837 0.307407 1.17347 -22.1474 0.714592 -0.60271 3.22894 -1.92087 -0.840971 0.221973 -0.15347 0.326438 -0.0658474 0.00508094 -0.0206213
 1.06557 0.412513 0.273774 0.569469 18.9844 1.99186 0.472595 0.2839 0.0982711 -0.682215 1.04197 0.572967 0.0773747 0.130496 0.0297759 -0.021109
 1.38368 1.1987 1.36126 0.818919 -0.826158 2.57371 -4.48753 -2.85665 0.256994 0.798419 -0.51989 -0.40443 -0.269919 -0.0585387 0.0708067 -0.00707675
 0.436336 0.165866 1.40611 1.25195 -41.7317 -2.38322 -0.218954 0.00224971 1.13814 1.05708 1.07183 0.474939 -0.104862 0.0364539 0.0355506 -0.0204744
 1.33043 0.45035 1.15666 0.835736 5.75399 3.49547 -2.42491 -1.7613 1.28586 0.628394 1.23273 -0.522776 -0.0966465 0.000740477 -0.0580539 -0.010547
 1.32062 0.436336 0.813313 0.737638 24.8031 -3.34265 -0.74961 -1.67724 1.78441 -0.0429941 0.481988 0.321842 -0.0881511 0.141763 -0.016117 -0.00314515
 0.41952 0.589089 1.14124 0.877778 -24.5115 -1.69338 1.90491 -1.1901 1.17744 -0.643366 1.14355 -0.0766968 -0.232798 -0.0326959 0.0685793 -0.0211417
 1.31081 1.2982 0.405505 0.266767 33.9715 5.76438 1.76792 1.85032 -1.11882 -0.353313 -0.660369 -0.013031 0.260995 0.0899424 0.0175982 0.0201955
 0.963263 0.10981 0.10981 0.635335 3.86775 5.12172 -0.641929 0.54484 1.15348 -0.624813 0.224082 0.463062 0.148512 0.184578 -0.0571148 -0.00260148
 1.19169 0.25976 0.544244 0.695596 14.2314 -2.21179 -1.81688 -0.138362 0.298307 1.00313 0.922232 0.651272 -0.197611 -0.0923894 0.0613547 0.00180889
 1.18328 0.866567 0.132232 1.22533 11.7973 2.68662 -5.53992 2.13604 -1.20686 -0.829504 0.316887 0.0748119 -0.448199 0.195418 0.0239958 -0.00785964
 1.44254 0.385886 0.439139 1.18048 21.0969 -1.49056 -4.61516 1.24445 0.270942 0.557847 0.876097 -0.160677 -0.148562 -0.0970954 -0.0115593 -0.0381243
 0.952052 0.723624 1.00531 1.11461 9.55683 -2.00326 -1.31411 1.30071 1.32715 -0.45432 -0.454403 0.148119 -0.181945 0.00683934 -0.10275 0.0402563
 0.696997 1.38929 0.394294 0.282182 -2.62726 9.65027 5.30897 1.33912 0.557976 -0.847127 0.0439472 -0.406593 0.0947406 0.0169106 0.10157 -0.00909079
 1.27578 1.37107 0.650751 0.497998 11.4094 5.84149 -0.466773 0.76216 1.25968 0.523528 -0.601028 -1.09292 -0.166763 -0.0261266 0.0334249 -0.000714544
 1.08519 0.663363 0.964665 0.542843 14.3955 1.8079 2.1969 0.280672 1.70302 -0.126622 0.540037 0.166714 -0.401885 -0.141094 0.010247 -0.00870407
 1.11181 0.500801 1.09359 1.30521 8.52276 -4.05142 -3.06118 1.83103 1.16006 1.04585 0.132981 0.248154 -0.165377 -0.00952554 -0.0342831 0.018351
 1.48739 0.684384 1.49439 0.678779 20.0347 -3.85475 -2.72089 -4.71827 1.60312 0.380686 0.841699 -0.355097 -0.00309735 0.00649659 0.0133056 0.00268222
 0.474174 0.512012 1.24074 0.950651 -20.5658 -1.33745 2.03255 0.727609 1.41568 -0.0353553 0.527227 0.252633 -0.241188 0.159422 0.0172117 0.0388429
 0.472773 1.44675 0.342442 0.195295 -1.95172 4.2566 4.91084 3.54292 -1.95081 0.305115 -1.74641 0.188356 0.224515 -0.08644 -0.0153765 -0.0254659
 0.495195 1.15385 0.345245 0.76006 0.0908001 -1.8759 1.23917 1.93357 0.192283 -1.37613 -0.894502 0.394523 -0.806059 0.02731 -0.0376145 -0.0523957
 0.874975 1.26176 0.154655 0.846947 -5.00795 6.90228 -1.37258 2.13202 0.317465 -2.07677 0.363247 -0.0428684 -0.134519 -0.0682471 -0.0594571 0.0180031
 0.659159 0.691391 0.254154 0.406907 -5.31929 9.56935 4.9392 0.286148 0.00379672 -1.39653 1.44569 0.429607 -0.00522804 0.00753956 0.06738 0.00510059
 0.235936 0.254154 0.968869 0.251351 -8.81962 -3.84936 7.8582 -1.59149 -0.52186 1.54151 1.75438 -0.294911 0.484877 0.117016 -0.017428 0.035608
 0.653554 0.420921 0.258358 1.04174 -9.91822 3.64841 -1.26971 0.115053 0.434183 -2.21016 0.471874 0.130619 0.61623 0.184452 -0.147297 0.00252204
 0.918418 1.41031 0.83994 0.725025 -0.219058 -1.10403 2.22512 2.61391 3.11546 0.101576 -0.496548 -0.447035 0.171598 -0.00275227 -0.0222106 0.00823641
 0.950651 1.2029 0.209309 1.43554 0.895388 5.01186 -5.25857 4.13727 -1.69221 -0.553752 -0.307992 -0.157004 -0.0543685 0.0348288 0.00695404 0.0168834
 0.6998 0.945045 1.31922 0.67037 -5.76067 -0.100746 -0.249496 -3.22371 1.04552 -0.916128 -1.01154 0.285393 -0.142166 -0.0484128 -0.0205654 0.0184006
 1.15806 0.936637 0.371872 1.34725 4.20457 2.63517 -6.24551 0.612516 -1.1719 0.123835 -1.00394 -0.119821 -0.159179 -0.0550956 0.061808 0.0334481
 0.796496 1.46496 0.420921 0.311612 7.85989 8.7073 3.39046 2.59849 0.338308 -0.519092 -1.22579 -0.398368 0.200531 0.260882 -0.0120815 0.0315424
 0.803503 0.132232 0.866567 0.256957 4.30398 4.22173 1.18936 -3.18606 -0.70906 0.267759 -0.540807 1.1885 0.589974 0.118673 -0.0228947 0.00393522
 0.528829 1.25616 1.28138 1.36967 -19.3698 -1.46642 -2.76829 0.765828 0.555356 -0.330704 -1.57489 -0.330527 0.23886 0.00396311 -0.0974385 -0.0198713
 1.11882 1.49159 0.133634 0.827327 0.480879 10.4153 -0.865548 2.1588 -0.190004 -1.7719 0.311051 0.0435089 -0.171105 0.04305 0.0211364 0.0337919
 0.795095 0.97027 0.164464 0.636737 -0.410341 7.0372 0.355583 0.234542 -0.396001 -2.01715 0.770895 0.0290007 0.210698 0.057765 0.0214839 0.000419627
 0.128028 0.478378 1.42012 0.513413 5.79903 -9.65253 3.12309 -4.70814 -0.700907 -0.427652 0.167511 -0.721288 7.61013e-05 0.100477 -0.0163707 0.0231776
 1.36266 1.29119 1.0964 1.05856 -0.248849 2.35976 -5.73862 -1.36193 -0.712752 0.602518 -0.172385 -0.6675 0.270303 -0.0665697 0.00885618 -0.00298686
 0.964665 0.346647 1.23373 0.261161 4.96289 4.0115 3.78624 1.19392 -0.217227 2.03824 0.756252 0.568421 -0.187568 -0.0653704 0.0165305 -0.0366772
 0.739039 0.730631 0.704004 1.2982 -8.32316 -0.299259 -2.531 4.11391 0.125737 0.390853 -1.30332 0.126145 0.179353 0.148012 -0.00990015 0.0118797
 0.185485 1.39069 0.862362 1.34585 -15.512 -10.7134 0.628801 2.72762 -1.91492 0.324636 0.22116 -0.596485 0.224316 -0.000748959 0.000657739 -0.00997035
 0.512012 0.817517 0.308809 1.34164 -13.603 1.52158 -2.08264 2.89801 -1.83732 -0.96159 0.180644 0.303296 -0.177293 0.0805418 0.0668938 -0.0102135
 0.778278 0.631131 0.748849 1.22112 -13.4789 0.926911 -1.82287 2.52534 0.271546 0.110474 0.42004 0.27789 0.19038 -0.124222 0.0169109 0.026925
 1.13283 1.07958 0.175676 1.27017 -1.75641 7.24499 -5.455 1.71207 -1.58825 -1.37866 0.41057 0.0799427 -0.0930596 -0.0358162 -0.0106358 0.00828105
 1.07538 0.322823 1.24214 1.08519 -0.543345 -0.690968 -3.33865 -1.5545 0.708949 -0.0939124 0.32763 0.646724 0.247017 0.102109 0.0120701 0.0138215
 0.367668 1.25195 0.16026 0.747447 -2.94314 -1.81191 1.99833 0.446434 -0.871276 -2.12366 0.116005 0.111506 -0.289916 0.0444476 -0.00662614 -0.0354071
 1.31642 1.13564 1.22533 0.828729 9.45227 1.2735 -3.5621 -0.895506 0.435342 0.484412 -0.451815 -0.145164 -0.845169 0.139118 0.00349907 -0.0206687
 0.45035 1.35846 0.304605 1.19309 -3.6079 -3.17456 -0.65495 3.71261 -1.65583 -1.28905 -0.713034 0.647774 -0.571223 -0.161043 0.0290236 0.0137773
 0.883383 1.4047 0.314414 0.938038 -0.503302 7.55887 0.492747 4.92624 0.628102 -1.00424 -0.192257 -0.370636 -0.395738 -0.00757868 0.017984 -0.0191028
 1.5 0.282182 0.624124 0.939439 10.4496 1.96739 -3.76665 -0.64807 0.226196 1.0973 1.26119 -0.30383 -0.182381 0.088805 0.0196317 -0.0357686
 0.284985 0.37047 0.68018 0.982883 -1.16754 -12.3302 2.14532 0.583014 0.113903 0.368748 1.00593 -0.317152 0.737937 -0.0881134 0.0455373 0.00430737
 0.718018 1.26597 0.607307 1.44675 2.83609 -6.42991 -3.94114 0.917184 -0.108846 -0.469844 -1.39614 0.311583 -0.284641 0.020709 -0.0476911 0.0233748
 1.49159 1.31922 0.3999 0.732032 26.5626 -1.21528 -2.4668 -0.308331 0.746007 -0.11781 -0.19151 -0.470576 -0.485956 0.0811982 0.0104275 -0.034684
 0.388689 0.377477 0.356456 0.401301 -12.5703 1.98578 3.53556 -0.439945 -1.97687 -0.124356 0.720532 0.14483 0.83937 -0.0663618 0.00163601 -0.0355549
 0.713814 0.273774 0.804905 0.884785 0.05085 -0.713418 1.98471 1.10593 1.54743 -0.516126 0.295679 0.374235 0.552123 -0.0705001 0.0688493 -0.00406009
 0.516216 0.446146 0.828729 0.455956 1.57733 -1.48394 5.05009 0.0466943 1.34912 -0.335494 0.0966325 0.230186 0.254545 0.0533363 -0.00214713 -0.0387155
 0.817517 0.474174 1.16787 0.844144 7.00516 -4.02813 2.32206 -0.224415 2.39676 -0.209444 0.392503 0.334584 0.133003 0.124943 -0.0473498 -0.0368673
 1.35706 0.596096 0.252753 1.15385 -6.03425 10.0892 -6.02702 -0.589778 -1.13288 -0.830611 1.3057 -0.609057 0.709114 0.0554743 0.0073299 0.00184128
 0.698398 0.89039 1.23514 0.881982 -27.2321 6.28741 0.120834 -0.968941 1.53464 -0.908962 0.135685 0.00166418 -0.329676 -0.0362184 0.00428007 0.0579652
 0.744645 0.258358 1.0011 1.08098 -12.4432 -0.793148 -1.64989 -0.92375 1.55888 -0.063235 0.259587 0.429209 -0.0585385 0.140804 -0.00972667 0.0148931
 0.741842 0.755856 1.38088 0.845546 -13.4326 0.523057 1.0566 -1.57479 2.38217 -1.0572 0.102399 0.223152 -0.0972825 -0.057193 -0.0640589 -0.0115679
 0.426527 0.905806 1.47197 1.28559 -26.5864 -7.13704 0.00587813 -0.92158 1.48409 0.551708 -0.31141 -0.097871 -0.781472 0.104782 0.0145482 -0.0339643
 0.381682 0.338238 1.40891 1.18188 -21.8522 -6.4804 -1.66753 -3.41932 0.983067 -0.144662 -0.0915951 0.198716 -0.429469 -0.0290333 -0.0284194 0.00633621
 1.4986 1.25335 0.497998 0.202302 37.3161 5.18043 0.534133 -0.216426 -2.24827 0.426617 -0.329703 0.301962 -0.12178 -0.158758 0.0281593 -0.000759387
 0.84975 0.827327 0.579279 1.33043 3.30925 -2.08626 -4.09909 1.25399 -0.818062 0.0468607 -1.27861 0.507289 0.0868028 0.11613 0.098704 -0.0115653
 0.98989 0.357858 0.668969 0.135035 8.24181 10.603 2.10033 -1.29259 -1.3169 1.57491 -0.627438 0.252436 -0.11723 0.0232458 -0.0354178 -0.035161
 0.974474 1.42713 0.32983 0.765666 17.0901 1.93313 -1.83591 1.67236 -0.570049 -1.27509 -1.21045 0.41134 0.121675 -0.121237 0.067608 0.0582718
 0.101401 0.476977 1.05015 0.265365 19.8934 -10.7956 5.10188 -3.0802 -2.71344 0.831393 0.482903 -0.530448 0.538966 0.294387 0.0222167 0.0403523
 0.102803 0.841341 0.283584 0.97027 3.72034 -11.7488 0.353886 -0.930219 -2.538 -0.89413 1.11011 -0.510496 -0.238881 0.0704972 -0.118 0.0442305
 0.24995 1.16366 1.4033 0.841341 -7.0853 -10.6522 3.33392 0.54007 0.360723 -0.161203 -0.437994 -0.131277 -0.26717 -0.152172 -0.0517983 -0.0239523
 1.15526 0.53023 1.10761 1.14124 -2.38723 -1.33898 -1.07679 2.06973 2.15409 1.36839 0.542116 -0.0988536 0.0770408 -0.00520141 -0.0201298 0.00261998
 0.523223 0.203704 0.6998 0.137838 -6.63431 5.82396 5.39259 0.483111 -0.720769 1.93149 -1.1897 0.784333 -0.244605 -1.97061e-05 -0.0587976 0.028086
 0.666166 0.802102 1.20991 0.626927 -16.3269 3.84098 -0.893543 -3.59563 0.470283 -0.958291 -0.130196 -0.159901 0.56552 -0.0537265 -0.0732745 0.0170014
 1.07678 1.08378 1.05716 0.279379 9.05002 4.0765 2.38982 -2.11912 1.15552 0.98275 -1.14785 -0.416543 0.616133 0.0877048 0.0388267 0.00187663
 0.851151 1.31221 0.664765 0.517618 4.11406 6.03047 1.4261 -1.11454 1.71211 -1.07849 -1.21029 -0.385329 0.015717 0.0266078 0.0816371 -0.0206082
 0.377477 1.33744 1.12442 0.594695 -3.99325 -8.54226 3.86904 -2.12386 2.275 -0.954416 -0.793207 -0.1913 0.0571482 0.150732 -0.0333332 -0.0355486
 1.2996 0.838539 1.33604 1.05716 -16.8695 11.4067 -3.1031 0.326275 0.197293 0.0869584 1.52824 -1.01392 0.321773 -0.117234 -0.0352427 -0.00557854
 1.12442 0.842743 1.31501 0.210711 2.03323 9.20031 2.87262 -2.67186 0.705794 1.37613 -0.978793 -0.180618 -0.274669 0.0614458 0.0446771 -0.00139477
 0.688589 0.968869 0.691391 0.168669 4.34452 5.627 4.62861 1.3524 0.403899 1.74124 -2.42641 -0.173499 -0.672163 0.274319 -0.0578833 0.0132068
 0.227528 0.640941 0.397097 0.799299 13.8326 -13.6806 1.59511 0.929934 -0.76469 -0.307918 -0.1713 -0.523374 0.106812 0.0512892 0.0714499 -0.0206449
 0.214915 0.219119 1.44254 1.26456 -19.0415 -10.3724 -0.587206 -1.81616 -0.644603 0.404713 0.592724 0.16991 0.137801 -0.0473487 0.00468654 0.0169355
 0.313013 1.35285 1.01652 0.193894 -4.99943 3.83659 5.92745 0.0969042 -2.94869 0.0752287 -0.279305 0.400321 -0.38359 -0.0518901 -0.0533976 -0.0112949
 0.988488 0.112613 1.15946 1.02913 0.773976 -2.48055 -2.43132 -0.842312 -0.144282 0.0776098 1.1366 0.926877 1.37616 0.0982576 -0.0874248 -0.0106915
 0.385886 1.24214 1.4986 1.32062 -26.4196 -8.59457 -1.31463 0.767332 0.0971512 0.573617 -1.1055 0.285377 -0.690717 0.0262661 0.0483217 -0.0618001
 0.384484 1.16226 0.9997 0.63954 -13.6215 -4.28927 3.5991 -0.0818366 1.02664 0.166999 -0.747375 -0.221077 -0.268978 -0.157586 0.0580856 -0.00716213
 0.213514 0.369069 0.712412 1.37247 -8.24914 -16.3783 -0.936396 0.300463 -0.929932 0.537711 0.480139 -0.0794988 0.306143 0.030569 -0.0461324 0.0302587
 1.41451 1.28138 1.25616 0.823123 1.90526 2.06685 -2.05256 -0.632203 0.706554 0.106958 0.733411 0.0793224 -0.152647 0.13224 0.00919854 -0.019515
 1.22533 1.12162 0.294795 1.11321 13.0229 5.02125 -6.40291 1.0168 -2.70152 -1.00635 0.0612464 0.0994147 0.106776 -0.161772 0.0845217 -0.0191956
 1.46216 0.852553 0.942242 0.832933 20.3848 -0.751321 -2.98536 -2.04636 1.14394 -0.36116 0.437407 0.0958775 -0.568206 -0.0612067 -0.0101344 -0.00225664
 0.631131 0.778278 0.832933 1.16927 -12.2658 -0.983281 -1.60934 0.982563 0.919698 -1.12636 -0.603763 0.102077 0.423082 -0.0814886 -0.021833 0.0178913
 0.462963 0.671772 1.31642 0.607307 -21.706 1.15128 5.11377 -0.382219 1.53555 -0.665965 1.22575 0.252705 -0.217457 0.0184528 0.0579557 -0.0205549
 0.635335 1.36687 0.398498 0.898799 0.0339976 -2.41144 -0.191699 0.943569 0.620245 -1.39148 -0.448704 0.301388 -0.17511 0.0102331 -0.00886418 0.0265032
 0.48959 0.135035 1.13003 0.708208 -16.2191 -2.37175 0.877693 -5.31174 2.12896 -1.23499 -0.592115 0.746548 -0.144129 0.0543917 0.0182367 -0.0423838
 0.667568 0.429329 0.448949 0.121021 -9.91865 13.5188 7.22199 3.30646 -1.8091 1.17071 0.953025 0.767361 -0.147998 0.020497 -0.0245989 0.00520581
 1.23093 0.96046 1.04174 1.04595 10.1411 -1.37531 -4.31604 -1.26573 0.834658 -0.335991 -0.337978 -0.0270228 -0.37069 -0.0969268 -0.115284 0.0116903
 1.12723 1.12723 0.353654 0.561061 10.8055 3.05195 -0.572393 1.67049 0.846977 0.243217 -1.15822 -0.207478 0.0703544 0.00311381 0.0953532 0.0514161
 0.488188 1.22392 0.785285 0.863764 -16.3841 -3.35093 0.691686 -0.27652 0.665295 -0.75358 -0.714237 0.140467 -0.201791 0.0205557 -0.0306732 -0.0407188
 0.362062 0.443343 0.884785 1.20711 -14.1366 -6.94607 2.28191 3.34966 0.22205 0.586307 1.1495 0.256371 -0.406006 -0.154914 -0.0518583 0.0138996
 0.11962 0.975876 0.702603 1.3991 -2.75604 -15.2787 -3.10544 -0.959757 -2.73511 0.0245376 -0.297916 -0.56227 -0.215442 0.187531 0.0107035 0.00345509
 0.359259 1.04454 0.666166 0.91982 -8.56394 -5.42484 2.99116 2.46296 0.276994 -0.336372 0.0351097 -0.133011 -0.466612 -0.154076 0.0271647 -0.0339615
 0.888989 0.917017 1.04735 1.16226 -2.72253 -4.54233 -2.10969 0.847867 1.1642 0.0676057 -0.227247 0.276114 -0.203166 0.100856 -0.0358402 0.00220782
 0.427928 1.12583 0.15045 1.48038 -24.0961 2.41739 -2.69684 0.525326 -1.45642 -1.97578 -0.155025 0.0168961 -0.191875 -0.158998 -0.00143 -0.0175288
 1.36687 0.635335 0.931031 0.423724 33.3944 -2.69431 1.74122 -0.272748 1.85677 1.38111 -0.400298 -0.260475 -0.398196 0.112332 0.0231372 0.0233411
 0.283584 0.901602 1.11181 0.519019 -8.18675 -6.77587 3.58469 -2.98543 0.277745 0.0430802 -0.041017 -0.638895 -0.108139 0.0378901 0.0209327 -0.0520424
 1.42432 0.116817 0.436336 1.08238 28.434 -9.62011 -4.68539 1.36327 -0.0114324 1.82368 0.320793 0.813081 -0.119031 0.15961 -0.00531641 -0.0471863
 0.959059 0.373273 0.996897 1.04454 -9.71573 -3.32199 -2.39105 -2.1958 1.47289 0.672108 0.937276 0.3941 -0.23098 0.0469554 -0.0548833 0.0205696
 0.349449 0.143443 0.143443 0.797898 8.19963 -6.66921 2.74996 1.90699 -0.517244 -1.57309 1.02986 0.770852 0.477233 0.137337 -0.0350059 -0.0412068
 1.30801 0.527427 1.24915 1.01932 14.1149 -6.60446 -3.59944 -2.87514 2.08103 1.00915 -0.374831 0.186429 -0.301245 -0.037561 -0.0673687 0.00907943
 0.318619 0.562462 0.74044 1.46216 -7.59467 -10.8556 -0.743793 1.86784 0.204444 0.821472 -0.795999 -0.409468 -0.266603 -0.212686 -0.0239523 -0.00423982
 1.49019 1.03333 0.327027 1.47898 13.0265 1.30038 -6.10556 3.09061 0.294452 0.343547 -0.362235 -0.707987 -0.27515 0.054077 -0.00569333 -0.03112
 0.447548 0.451752 0.46016 0.357858 -9.73534 3.68294 5.28641 1.97553 -0.253113 0.567162 0.538402 0.20697 0.194328 -0.123666 0.0681164 -0.0149051
 0.413914 0.657758 0.577878 0.796496 0.183843 -10.6494 2.86812 2.71846 0.272197 0.432144 0.564664 0.401509 -0.362849 -0.0644571 -0.0541491 0.0084395
 0.234535 0.444745 1.1987 0.893193 -18.7308 -10.8083 1.73556 -1.80355 0.306246 0.76117 1.75305 -0.234253 -0.00389393 -0.0273451 -0.0574547 0.011799
 0.394294 1.10901 0.807708 0.771271 -14.7926 -4.1692 2.13375 0.510672 1.00662 -0.974162 0.499503 0.138665 -0.557414 -0.0804793 -0.0120859 0.00901831
 0.940841 0.825926 0.701201 1.15105 6.23057 -0.792162 -2.93462 -1.66204 0.838713 -1.24694 0.230767 -0.117885 -0.182828 -0.136538 -0.0901063 0.00922483
 0.552653 1.01932 0.811912 1.08799 -9.11341 -2.41387 0.444474 2.99273 0.558335 -0.637024 0.120268 0.0092928 0.217107 -0.0934074 -0.136282 -0.0413329
 1.23514 0.538639 0.792292 1.24915 5.19126 -2.18694 -2.88891 1.85176 1.56193 1.69371 0.251046 -0.360164 -0.497441 0.225524 0.0420598 -0.0220174
 0.53023 1.43273 0.705405 0.768468 -6.26756 -0.276967 0.0530659 -1.17904 -0.203911 -1.17232 -1.05379 0.042842 0.39867 -0.0676067 0.051484 -0.00482222
 1.03614 0.422322 1.17207 1.11041 -8.26254 0.964409 -4.04472 -0.695143 -0.0802329 0.102862 0.607265 0.666914 0.0232689 -0.00540902 0.0110675 0.010614
 1.04735 0.191091 0.932432 0.883383 8.20533 -2.70839 -3.96817 -3.54405 0.169676 -0.242281 -0.411581 1.09793 0.563345 -0.175876 -0.0175431 -0.0130159
 0.996897 0.887588 1.20711 0.558258 -12.9557 11.0487 -0.521075 -2.41584 0.850092 -0.546549 0.268421 -0.459321 -0.124932 0.000335951 0.0840149 0.0211337
 0.175676 1.42012 0.200901 0.472773 1.75921 -3.81476 2.58817 -0.348076 -2.48912 -1.04167 -0.332151 -0.652715 -0.157267 -0.114073 0.0299068 0.00559601
 1.0978 0.418118 1.28979 0.998298 -18.2292 3.25693 -5.33711 -4.28809 0.727402 -0.0535843 0.781134 -0.467316 0.331923 -0.0428682 -0.113429 0.0222172
 0.402703 1.41171 0.129429 1.23794 -31.2104 1.00319 -2.77473 0.580395 -0.700954 -1.54012 -0.617624 -0.0503901 -0.842993 0.12238 0.0393956 0.00329403
 0.52042 0.91982 0.207908 0.547047 3.75718 -1.84143 3.7351 1.68521 -0.160876 -0.766435 0.370544 0.626674 -0.311886 -0.138774 0.0345584 0.0466376
 1.10901 0.394294 1.27017 0.175676 0.0273465 11.9792 3.29333 -1.75405 -0.255696 1.79279 -0.149403 0.248327 -0.365327 -0.0808128 0.023534 0.0363399
 0.255556 0.642342 0.618519 0.373273 8.57666 -11.4045 4.0028 -2.56402 -0.233875 0.00933578 -0.461383 -0.300982 0.230047 -0.144153 0.0446326 -0.0123089
 1.20571 0.425125 0.806306 0.722222 6.05249 2.16535 -0.570145 0.305012 2.24562 0.908082 0.425007 -0.50541 -0.268945 0.0669093 0.0732538 0.0173567
