 0.507808 0.880581 1.42152 0.280781 -17.8724 3.45898 7.11364 -1.80185 0.256341 0.592169 -0.189377 0.228884 0.0677988 -0.13751 -0.00489711 -0.0433017
 1.00811 1.14965 0.911411 1.1048 -3.82589 6.45317 -2.85717 -1.96079 -1.64919 0.467963 -0.15494 0.259579 0.357672 0.060012 0.203326 0.00190203
 1.19449 0.800701 0.293393 1.47337 0.558808 6.19646 -7.42263 -0.551431 -3.00539 1.2507 -1.62603 0.379847 0.462772 -0.238905 -0.128401 -0.00734476
 0.81051 0.24014 0.667568 1.14685 -13.7436 -0.556759 -4.07704 -0.811585 -1.66774 -2.57293 -0.781685 0.374065 -0.759984 0.135616 -0.0659143 0.0536718
 0.434935 0.244344 1.16086 1.35566 -16.7013 -5.25595 -3.7297 1.91274 -0.245807 -1.61208 0.511396 1.44299 -0.227083 0.261112 -0.0206906 -0.074167
 0.855355 1.2001 1.44815 1.13564 -0.377523 1.51335 -2.57239 -2.36721 0.95031 -0.364429 1.10697 0.913313 -0.406497 -0.162312 -0.0192318 -0.000707794
 0.626927 0.188288 0.877778 1.10761 -11.8991 -0.658488 -2.1538 0.0319037 0.300537 -0.548342 -0.116473 -0.314268 -1.1836 0.0526942 -0.096341 -0.0255926
 0.374675 1.18048 0.395696 1.48178 -5.48765 -4.79133 -5.68049 -1.51754 -1.79713 2.58248 0.143312 1.88772 -0.490558 -0.20697 -0.102742 -0.0546339
 0.136436 0.535836 1.06416 0.314414 -5.37648 -7.03634 7.55749 -1.89374 0.747961 1.37321 -2.34947 -1.07818 0.972557 -0.117512 -0.102513 0.0963171
 1.37808 0.76987 0.852553 0.855355 30.7241 -1.15123 -2.1417 -1.66695 1.9261 -2.36573 0.100302 0.365313 0.704912 0.15797 0.0414747 0.00804662
 0.678779 1.37387 1.42432 1.26877 -21.4571 3.28521 -4.3401 1.61374 1.01636 0.392436 2.40809 1.59612 -0.0643832 0.267688 0.0703689 0.00379328
 0.289189 1.05435 1.47337 0.293393 -15.0267 -3.91143 7.41735 0.599133 2.29488 1.35266 -0.249431 -0.383955 0.243418 -0.15646 -0.208456 0.0273901
 1.19309 0.359259 0.52042 0.3004 12.6846 2.6723 3.54844 7.50676 0.734047 0.429663 -0.323494 -0.159956 -0.67331 -0.34286 -0.171427 0.0105489
 0.647948 0.167267 1.41592 1.36687 -15.2046 -3.56 -3.17596 0.755713 -0.0812677 -1.50797 -1.00874 -0.674151 -1.06313 0.0186339 0.0186571 -0.00413808
 0.276577 0.950651 1.35706 0.925425 -14.114 -9.72513 0.517984 -0.581812 -0.00103561 -0.922498 0.936699 0.66169 0.647263 -0.0220945 -0.0191193 -0.0232482
 0.705405 0.966066 1.2968 1.33744 -16.4359 1.46878 -5.37788 1.63668 1.54468 1.64679 0.0121356 0.762829 -0.365032 -0.115759 -0.0157902 -0.0273607
 0.226126 0.3004 1.08939 1.23514 -13.0332 -13.4934 -1.95717 2.47755 -1.19529 -1.48656 -1.0648 0.461786 0.389502 -0.0564881 0.023616 0.0716208
 1.21692 0.636737 0.684384 0.694194 15.2447 2.81556 -0.0827532 0.338006 -1.49871 -1.35717 -0.0520163 -0.0757797 0.515964 0.123246 -0.0349983 0.0167217
 0.195295 0.102803 0.139239 0.681582 13.4951 -8.12306 0.941004 -2.11061 1.3264 2.87514 -0.850996 -2.33591 -1.02664 0.131586 0.0288095 -0.0233389
 0.577878 0.376076 0.838539 0.991291 -3.89984 -6.56902 -0.606596 -1.06012 -0.254746 -2.79092 0.493724 0.400925 -0.741638 -0.06644 0.041286 -0.010472
 0.844144 1.30521 0.38028 0.220521 1.6695 2.1854 4.29588 2.33999 -1.04827 1.32501 0.529927 -0.0656909 -1.07007 -0.0859388 0.122769 0.0618411
 0.280781 0.893193 1.2029 0.273774 -16.7436 -1.59786 7.23202 -1.64808 1.35513 0.732313 -0.451763 -0.142562 0.750495 -0.121951 -0.193319 -0.0113851
 0.505005 0.831532 0.953453 1.45936 -16.9354 -2.77148 -5.01374 2.00213 0.461046 -0.458103 1.86445 1.7588 -0.1012 0.132057 0.0100155 -0.00302377
 0.725025 1.36827 0.715215 0.352252 22.776 -1.10047 4.64867 -0.722941 2.69972 0.374004 2.18506 1.83862 -0.84529 -0.0620433 -0.0702115 0.00647009
 0.558258 0.336837 1.10901 0.47978 -5.55767 -2.56135 6.49112 -2.64888 0.713586 -2.73807 0.584786 -1.97072 -0.723201 -0.383591 -0.112235 -0.00499293
 1.42573 1.32202 1.02633 0.366266 7.09204 4.26779 3.70564 5.39497 -1.91508 0.0216401 0.421199 -1.02262 0.320979 -0.174509 0.0360533 -0.00434597
 0.917017 0.688589 0.734835 0.583483 -7.53137 6.33832 1.19688 0.812732 -0.893856 -0.973738 1.06071 0.215352 0.328063 0.272463 -0.074682 0.0933146
 1.41031 0.98008 0.681582 1.41311 10.6683 2.46447 -6.60188 -1.62179 2.27955 -0.88668 -0.910753 1.52366 0.58389 0.062541 -0.0134128 0.0523845
 1.24214 1.44254 0.219119 0.509209 13.7529 2.11311 -0.596887 4.9402 -1.55953 1.32701 1.66072 -0.653526 -0.291642 -0.00521461 -0.0563092 0.0107163
 0.387287 1.06837 0.307407 1.17347 13.2407 -6.96773 -2.90179 -4.63885 -2.09897 0.34633 1.1343 1.11232 0.155609 0.0187588 0.0972101 -0.0125481
 1.06557 0.412513 0.273774 0.569469 4.76835 2.52405 2.15052 1.56534 -7.87771 -2.98071 0.992432 -1.56066 0.35088 -0.0553554 0.0230481 0.0117118
 1.38368 1.1987 1.36126 0.818919 13.6984 4.30324 -1.22599 -0.0293325 3.71898 -0.257512 0.519182 -0.195791 0.679002 -0.0409221 0.0358383 0.0151123
 0.436336 0.165866 1.40611 1.25195 -5.9164 -9.79488 -1.0506 0.952085 -0.0933067 -0.963014 -0.667026 -1.76696 -1.24268 -0.139508 0.107601 -0.0365382
 1.33043 0.45035 1.15666 0.835736 3.42128 1.44549 -2.22917 -0.222821 0.476551 -2.86955 -1.79438 0.0779037 0.560103 -0.258045 0.00123497 0.00162418
 1.32062 0.436336 0.813313 0.737638 -2.62688 7.05108 -2.20406 1.4169 3.30108 -0.649243 -0.895953 -1.50776 0.652152 -0.0140927 0.113078 -0.0125947
 0.41952 0.589089 1.14124 0.877778 -14.8997 -6.81007 -0.688996 1.49615 1.29567 -1.31638 0.941891 0.608322 0.106168 0.106475 0.00214811 0.0192027
 1.31081 1.2982 0.405505 0.266767 13.2207 0.220612 2.78618 4.76346 -4.93595 -1.09393 0.104797 1.72246 -0.00705185 0.329683 0.0751801 0.0432235
 0.963263 0.10981 0.10981 0.635335 0.723269 5.14381 -0.757794 0.539001 0.78622 1.05221 -0.37206 -3.51625 -1.42147 0.184667 0.0233146 0.0103478
 1.19169 0.25976 0.544244 0.695596 4.80805 4.83949 -3.20468 -0.486578 2.43477 -0.395658 -1.83543 -0.564936 -0.0105456 0.186053 -0.110386 -0.0390009
 1.18328 0.866567 0.132232 1.22533 14.8007 1.26574 -6.06117 0.202374 -3.01134 0.555071 -0.570178 -0.856833 0.394293 -0.0310599 -0.136025 0.0083903
 1.44254 0.385886 0.439139 1.18048 8.54656 4.80416 -5.28 -2.30623 -0.610546 -1.42254 -3.04078 -0.067417 1.0492 0.0562859 -0.0844582 -0.0477026
 0.952052 0.723624 1.00531 1.11461 -14.8446 2.12976 -4.08211 1.89866 1.13319 -0.300847 -1.27286 0.268776 0.105547 0.0832213 -0.129985 0.0689881
 0.696997 1.38929 0.394294 0.282182 16.0569 -0.371455 4.79576 -0.540607 -3.37242 0.850634 0.895669 1.06388 -0.492308 0.216501 0.0676934 -0.0370669
 1.27578 1.37107 0.650751 0.497998 11.4506 4.37403 1.45493 3.42186 1.41553 0.259207 1.65602 -0.802462 0.522879 -0.161553 0.0197325 -0.017772
 1.08519 0.663363 0.964665 0.542843 8.77832 3.64445 1.80318 -2.57549 1.62506 -2.10619 0.288472 -0.439267 0.52748 0.209225 -0.0255979 0.0128038
 1.11181 0.500801 1.09359 1.30521 -8.57668 1.93841 -5.25993 1.39308 1.99066 -1.14835 -0.861141 -0.26457 -0.0752278 0.00221142 -0.0502787 -0.0387743
 1.48739 0.684384 1.49439 0.678779 4.94431 6.25103 0.734871 -0.793115 3.35371 -2.18528 0.206816 -1.54618 1.08379 0.288794 0.0169351 -0.045079
 0.474174 0.512012 1.24074 0.950651 -19.6375 -4.80137 0.249714 -0.783911 -0.814601 -2.09686 0.505642 -0.849262 -0.409727 -0.442034 0.0176832 -0.0499888
 0.472773 1.44675 0.342442 0.195295 -7.12016 3.29047 4.9707 -1.73012 -2.09143 2.80683 -0.549391 1.47438 -0.206543 -0.0806146 0.018364 -0.0303057
 0.495195 1.15385 0.345245 0.76006 29.3746 -4.06465 -0.271077 -5.59944 -0.936649 0.508595 2.72959 1.47299 -0.269837 -0.0587421 0.124625 -0.0568689
 0.874975 1.26176 0.154655 0.846947 8.84068 1.66815 -2.01145 3.61898 -4.62586 2.2195 2.1352 -0.928137 -0.743416 -0.0116369 -0.163435 0.00152268
 0.659159 0.691391 0.254154 0.406907 -4.13371 2.76307 5.13075 -2.17148 -6.46526 -0.447701 0.478959 -1.45412 -0.0947249 -0.280388 -0.0285499 -0.0113452
 0.235936 0.254154 0.968869 0.251351 -4.37746 -6.04058 7.92248 -1.22521 2.42009 -0.0857433 -1.83633 0.706329 0.0558358 -0.25079 0.0145628 -0.00229549
 0.653554 0.420921 0.258358 1.04174 -13.2099 2.30787 -2.29889 -2.18853 -3.50074 -0.812557 0.351219 -1.16969 -0.537677 0.0979275 0.108604 0.0543013
 0.918418 1.41031 0.83994 0.725025 1.54723 5.19337 -1.2613 0.59787 3.04318 2.04103 1.79864 0.312752 -0.309059 -0.0368071 -0.0204691 0.012645
 0.950651 1.2029 0.209309 1.43554 -10.1012 7.10432 -6.07544 -0.526577 -3.81636 1.01694 0.408963 0.162086 0.449357 -0.025021 0.0174672 0.032635
 0.6998 0.945045 1.31922 0.67037 1.91211 -2.97934 0.82131 -0.435532 3.18873 -1.96372 2.20964 0.872946 -0.24721 0.511562 0.00207519 -0.0153371
 1.15806 0.936637 0.371872 1.34725 -0.22191 5.81616 -6.14295 -1.26138 -2.19117 0.331368 -0.30816 -0.0242383 0.711138 0.104815 0.0212776 -0.00399238
 0.796496 1.46496 0.420921 0.311612 12.5357 1.18263 4.80943 4.89233 -3.4788 2.76347 1.61421 -0.582503 -0.919185 -0.136992 0.105165 -0.0116321
 0.803503 0.132232 0.866567 0.256957 -10.3238 3.82919 7.07451 -3.19775 -3.89785 -3.03287 -1.33689 0.41169 -0.826019 0.143829 -0.0359378 0.0335653
 0.528829 1.25616 1.28138 1.36967 -16.013 -2.06895 -4.61209 1.50773 1.31058 0.915494 1.57656 1.31374 -0.113875 -0.0621146 -0.0519626 0.0190036
 1.11882 1.49159 0.133634 0.827327 0.634312 3.38499 -2.16947 4.20869 -3.35829 1.02183 2.53043 -1.42872 -0.618796 -0.0918104 -0.100293 0.0583382
 0.795095 0.97027 0.164464 0.636737 -4.1861 3.5088 0.268066 1.74562 -4.30808 0.578394 1.69567 -1.32698 -0.168357 0.170532 0.0701204 -0.0391061
 0.128028 0.478378 1.42012 0.513413 -1.24935 -14.1216 4.43288 4.06011 3.64347 0.121376 -0.109841 -2.17891 1.07484 0.130245 -0.0822041 0.0406288
 1.36266 1.29119 1.0964 1.05856 10.4839 3.81657 -3.42204 -1.18341 2.3567 0.456432 -0.209818 -0.21848 0.0973648 -0.258448 0.0342778 -0.00902436
 0.964665 0.346647 1.23373 0.261161 1.13933 5.751 4.33088 0.632855 4.7148 0.138991 -1.53556 0.0688346 -0.343576 -0.0771222 -0.0345785 0.026312
 0.739039 0.730631 0.704004 1.2982 5.36127 -0.788243 -3.92472 -1.90455 0.511474 0.113258 -0.346213 1.35183 -0.0625668 0.0200955 0.0315464 0.0467166
 0.185485 1.39069 0.862362 1.34585 -13.0051 -13.6036 -3.24959 1.74296 -1.34947 0.964544 -0.191641 0.501149 0.417393 0.123333 0.0587658 -0.0299736
 0.512012 0.817517 0.308809 1.34164 -9.54299 0.337518 -6.02823 -2.72671 -1.93023 1.83751 -0.674044 1.43625 -0.214095 -0.0778652 -0.0915659 -0.0103826
 0.778278 0.631131 0.748849 1.22112 -14.4228 5.51153 -3.40177 -1.77338 -1.97932 -0.408745 0.469635 0.14436 -0.0530567 -0.155938 0.0506546 0.0762116
 1.13283 1.07958 0.175676 1.27017 -3.16893 6.24377 -7.08484 0.602824 -3.08807 1.96066 -0.204821 -0.682184 0.0579935 0.170346 -0.0294051 -0.013011
 1.07538 0.322823 1.24214 1.08519 -13.84 -0.716169 -4.67742 2.64501 2.2421 -2.26739 -0.872072 0.0847908 -0.059477 0.398643 -0.0247914 -0.0621246
 0.367668 1.25195 0.16026 0.747447 -10.7047 1.22 1.6467 -7.38717 -5.33371 1.66511 -0.156464 -2.82464 0.392245 -0.399014 -0.0729699 -0.0025966
 1.31642 1.13564 1.22533 0.828729 27.1233 -1.00229 -1.9783 -0.466244 2.29866 -1.04145 0.143983 0.937248 0.488495 -0.124763 -0.0503627 -0.0634419
 0.45035 1.35846 0.304605 1.19309 -7.95926 2.07528 -2.87615 -5.25614 -2.87275 3.06465 0.76691 -0.513843 -0.248005 -0.101218 0.0985026 -0.0712865
 0.883383 1.4047 0.314414 0.938038 10.6203 3.67405 -2.64933 -4.68332 -1.44765 1.26989 0.667455 0.428229 -0.356364 0.243042 0.018276 0.0418594
 1.5 0.282182 0.624124 0.939439 25.7762 -0.193594 -4.49856 1.18982 2.41112 -0.469417 -1.871 -1.33451 -0.0591046 0.0146612 -0.0511984 -0.0707434
 0.284985 0.37047 0.68018 0.982883 0.00260235 -12.3266 0.0905685 -2.26221 -3.33491 -2.49643 -0.408756 0.14334 0.142138 -0.157258 -0.050201 0.0239586
 0.718018 1.26597 0.607307 1.44675 5.10935 3.83105 -5.24923 -2.99211 -1.57247 2.72007 0.553146 1.55329 -0.735189 0.0288613 -0.037397 -0.0240417
 1.49159 1.31922 0.3999 0.732032 15.9904 3.18904 -2.91367 5.16106 -0.385293 0.766622 0.908175 -0.769772 0.453248 -0.0637057 0.0669665 0.0222992
 0.388689 0.377477 0.356456 0.401301 -3.69374 -0.707233 5.8538 -5.5121 -1.92211 -1.01233 -0.744356 -0.386131 0.287257 -0.151516 -0.0372877 -0.0558726
 0.713814 0.273774 0.804905 0.884785 -7.41218 -1.34619 -0.228964 -2.80905 -1.11285 -3.77184 0.896065 0.104538 -0.377758 0.0674085 -0.0712487 0.0183536
 0.516216 0.446146 0.828729 0.455956 8.71682 -1.53436 6.1873 -5.83402 -0.151185 -0.987647 -0.269619 -0.648908 -0.357185 0.36798 -0.0827651 -0.0169617
 0.817517 0.474174 1.16787 0.844144 -7.84676 4.79835 -0.0682176 -0.0600004 2.0511 0.0794795 -0.169037 -1.18872 -0.14485 -0.305721 -0.0683135 0.0440608
 1.35706 0.596096 0.252753 1.15385 -6.54673 7.89473 -5.55965 3.41868 -0.893386 0.490357 -0.348441 -2.03518 1.11001 0.20625 -0.054933 -0.0407747
 0.698398 0.89039 1.23514 0.881982 5.85258 2.2308 0.314589 -1.69132 2.09113 0.476202 2.79329 -0.41237 -0.326101 0.118657 0.101108 0.0106334
 0.744645 0.258358 1.0011 1.08098 -16.5948 -1.37203 -3.75071 2.27498 0.526021 -1.51933 -0.647434 -0.21565 -0.531962 0.326966 -0.131172 -0.0530505
 0.741842 0.755856 1.38088 0.845546 -17.8441 4.49055 0.558903 1.02787 2.51499 -0.324558 2.00789 -0.895307 -0.234103 -0.0781078 0.0296878 0.0227676
 0.426527 0.905806 1.47197 1.28559 -16.112 -4.61694 -2.19265 0.640866 0.174783 -0.335188 1.30316 1.17379 0.308727 -0.0723186 -0.0274705 -0.0447014
 0.381682 0.338238 1.40891 1.18188 -21.2832 -8.61066 -2.55954 4.88357 3.2365 -0.543884 0.370882 0.117761 -0.608096 -0.111935 0.0102992 0.0011171
 1.4986 1.25335 0.497998 0.202302 15.6585 -0.0195551 3.48863 11.3944 -4.18458 0.559063 0.412566 1.47668 -0.207692 -0.173684 0.0384341 -0.013509
 0.84975 0.827327 0.579279 1.33043 -7.1094 4.59036 -5.2514 -0.464659 0.777324 1.32272 0.521258 0.565869 -0.316199 0.128646 0.00731639 0.0400395
 0.98989 0.357858 0.668969 0.135035 -15.4531 5.71982 6.19715 1.36237 -4.25053 -1.95504 -3.43209 1.35832 0.0207741 0.0261876 -0.0147422 -0.00950361
 0.974474 1.42713 0.32983 0.765666 12.6528 2.74137 -1.85794 0.318037 -2.64553 1.5114 1.52806 -0.412235 -0.558447 -0.174265 0.0328515 0.0613305
 0.101401 0.476977 1.05015 0.265365 7.93342 -12.3889 7.55493 0.477042 2.89975 1.12323 -2.56773 0.108537 0.906731 0.316739 -0.0577984 0.0924288
 0.102803 0.841341 0.283584 0.97027 6.74502 -11.8574 -0.406912 -0.912424 -0.412679 2.43841 -0.826223 -2.22299 0.687106 0.146137 0.165987 0.105273
 0.24995 1.16366 1.4033 0.841341 -3.5032 -13.9004 1.50463 0.551096 0.51443 -0.965886 0.433092 0.246486 0.203133 -0.19496 -0.0251105 -0.0232421
 1.15526 0.53023 1.10761 1.14124 -3.29226 1.95252 -5.47027 1.51379 1.8072 -0.491276 -1.76036 -0.0523688 0.0125632 -0.0612984 -0.0421864 0.0262262
 0.523223 0.203704 0.6998 0.137838 -12.3562 3.81819 7.45122 -3.14965 -0.887333 0.712358 -3.62761 0.885247 -0.726809 0.199338 0.187592 -0.0236364
 0.666166 0.802102 1.20991 0.626927 9.09682 -1.72814 0.0388689 -0.90204 4.2937 -0.477836 1.75754 1.41468 -0.272558 -0.0773253 -0.105341 0.0184557
 1.07678 1.08378 1.05716 0.279379 7.23801 4.69938 3.8237 3.75835 1.05876 0.617024 0.585658 1.61494 -0.278471 0.0254436 0.0408186 0.0595691
 0.851151 1.31221 0.664765 0.517618 -2.24805 5.58697 2.13435 1.22169 -3.2945 0.208042 2.06597 0.925461 0.0450382 -0.232739 -0.0613613 0.038189
 0.377477 1.33744 1.12442 0.594695 6.92572 -6.90017 2.03441 0.725574 3.98577 0.87198 2.59788 0.953367 -0.206732 -0.174351 -0.071078 -0.0235146
 1.2996 0.838539 1.33604 1.05716 4.35942 6.22096 -3.33301 0.383016 3.18606 0.0674968 -0.656545 -0.048131 0.888327 -0.0633006 0.00261729 -0.0396418
 1.12442 0.842743 1.31501 0.210711 -7.37322 5.7602 6.29399 4.58908 -1.033 -1.17095 -0.194186 1.92228 0.133058 0.217685 0.00943197 0.0216339
 0.688589 0.968869 0.691391 0.168669 -14.4948 4.01453 7.63683 -0.744712 -3.37072 -0.845449 -0.531976 1.86512 0.117755 -0.280113 0.0399094 0.0298691
 0.227528 0.640941 0.397097 0.799299 0.994717 -3.61526 1.22738 -3.25486 -1.22163 2.35194 -0.54143 -1.94392 0.595761 0.144198 -0.00402313 0.00276323
 0.214915 0.219119 1.44254 1.26456 -1.06088 -18.7755 -1.1517 3.25211 1.12784 -1.2648 -0.814941 -0.737807 -0.515784 0.0656341 -0.120517 -0.0125368
 0.313013 1.35285 1.01652 0.193894 -0.993567 -0.355849 9.15955 -4.53271 1.66143 0.265231 0.642451 2.29437 0.845534 0.0997504 -0.0399396 -0.0628768
 0.988488 0.112613 1.15946 1.02913 3.2615 -2.83182 -2.29572 1.03968 3.0569 -1.9453 -0.878504 -1.12949 -1.25621 -0.0305815 0.00444999 0.0504919
 0.385886 1.24214 1.4986 1.32062 -21.0476 -6.32249 -2.77069 1.39036 -0.541854 -0.28425 1.08425 2.14563 0.190042 -0.00666539 -0.160377 -0.0126079
 0.384484 1.16226 0.9997 0.63954 -9.64835 -3.00153 3.07898 -0.989375 0.852804 0.711288 0.888465 -0.215366 0.131604 -0.159749 -0.125808 0.0171871
 0.213514 0.369069 0.712412 1.37247 -6.00906 -14.3746 -3.70007 2.06175 -0.885822 -1.50171 -0.495588 0.417853 0.352211 -0.0832382 0.086906 0.0651004
 1.41451 1.28138 1.25616 0.823123 -4.35935 6.18366 -4.06737 2.30536 3.86115 -0.313737 0.113871 0.136742 1.07431 -0.0569938 -0.0245365 0.00408411
 1.22533 1.12162 0.294795 1.11321 -0.525022 6.74333 -5.75488 4.19801 -1.10514 2.4277 0.619525 -1.17558 0.272531 -0.0757942 -0.0805314 0.0241615
 1.46216 0.852553 0.942242 0.832933 7.48116 6.13862 -1.90865 -1.37068 1.82867 -0.818468 -1.41183 -0.248569 1.34196 -0.200839 0.0161733 -0.0362581
 0.631131 0.778278 0.832933 1.16927 -13.0245 0.786957 -2.92175 0.432294 0.223635 0.0809869 0.872491 -0.379606 -0.0283643 -0.203282 0.0799323 -0.00509352
 0.462963 0.671772 1.31642 0.607307 -12.2774 -1.20753 3.5506 -0.939075 1.77786 -0.0920815 0.656887 -1.42871 -0.205524 0.0370132 -0.0737016 0.0122231
 0.635335 1.36687 0.398498 0.898799 -10.0797 5.0215 -1.03712 -2.68654 -3.70386 0.309039 1.71118 -0.0602942 0.571329 -0.441297 -0.0296284 0.0748783
 0.48959 0.135035 1.13003 0.708208 -35.9028 -4.05739 2.97386 3.93249 1.95466 -2.89426 0.980858 -2.76199 -0.776799 0.246487 0.00647894 -0.0510061
 0.667568 0.429329 0.448949 0.121021 -2.05033 0.980551 7.00211 2.86564 -6.27661 -0.962614 -0.954684 2.02608 0.109 -0.433854 0.187467 -0.0718185
 1.23093 0.96046 1.04174 1.04595 -0.991743 6.59132 -4.20732 1.96145 2.7403 0.428978 0.149219 0.570425 0.791517 -0.0850048 -0.0342579 -0.00206889
 1.12723 1.12723 0.353654 0.561061 21.1552 0.908411 -0.277078 3.50944 0.614621 0.441806 1.43364 0.312594 0.0467275 0.0743385 -0.0612477 0.0250955
 0.488188 1.22392 0.785285 0.863764 0.999688 -2.0981 0.464688 -2.68283 0.137974 0.336555 1.44984 0.278037 -0.0266109 0.333093 -0.00838502 -0.0484619
 0.362062 0.443343 0.884785 1.20711 1.24752 -11.7311 -1.32719 -0.00637992 -1.24692 -1.64031 0.453937 0.52316 -0.316283 -0.0661463 -0.0665301 -0.0638167
 0.11962 0.975876 0.702603 1.3991 1.99301 -14.3639 -3.53482 1.07175 -0.413878 2.41648 -1.42996 -0.215426 0.545592 0.38492 0.0632335 0.0437467
 0.359259 1.04454 0.666166 0.91982 -0.612886 -8.15179 -0.495363 -2.71041 -2.03136 0.0315916 0.582433 0.837303 -0.474662 -0.215483 -0.00954362 -0.0016991
 0.888989 0.917017 1.04735 1.16226 -4.25399 2.75297 -3.2495 -0.0948004 2.99723 0.442937 1.20585 -0.891824 -0.217556 -0.099821 0.16406 0.0435083
 0.427928 1.12583 0.15045 1.48038 -23.5786 2.61931 -4.43304 -2.94297 -2.5705 2.52294 1.06194 -0.770182 -0.243902 0.227747 -0.018024 -0.0580849
 1.36687 0.635335 0.931031 0.423724 4.79285 5.50814 2.85415 2.80387 0.197052 -1.04699 -0.386532 -0.711471 0.457189 -0.0446515 -0.127077 -0.0213213
 0.283584 0.901602 1.11181 0.519019 -12.7225 -4.86093 5.03849 -0.989903 1.98932 1.18146 -0.336381 -1.5399 0.453776 -0.312252 -0.0736708 -0.0416521
 1.42432 0.116817 0.436336 1.08238 20.2213 1.33301 -6.30768 -0.816011 0.0911795 -0.79381 -2.79734 0.459349 -0.0309643 0.17834 -0.114808 -0.127748
 0.959059 0.373273 0.996897 1.04454 -11.7502 3.50927 -3.14809 -0.0704519 1.04362 -1.22822 -1.12109 -0.274259 -0.299452 -0.191218 -0.0361186 0.0733344
 0.349449 0.143443 0.143443 0.797898 -13.0346 -2.57606 -0.393381 -2.15439 -0.768046 0.943643 -1.45574 -2.44106 -0.444978 0.0693909 -0.13958 0.00782983
 1.30801 0.527427 1.24915 1.01932 14.6831 3.40417 -2.94218 0.371535 2.89609 -0.191823 -0.997931 -0.921792 0.145527 -0.146259 0.00500401 0.0240668
 0.318619 0.562462 0.74044 1.46216 -6.64687 -10.8126 -1.7223 -2.75233 -3.33696 -2.46207 0.243433 0.633665 0.143379 -0.140362 -0.0542968 0.0108048
 1.49019 1.03333 0.327027 1.47898 11.0596 5.38931 -8.21394 -0.438002 -0.863629 0.182491 -0.404113 1.29027 0.829286 0.0538333 -0.084255 -0.0280922
 0.447548 0.451752 0.46016 0.357858 -2.94648 -0.133114 4.59928 -3.63153 -0.657376 -0.419578 -0.355378 -0.195793 -0.100238 -0.234308 -0.116988 -0.0176653
 0.413914 0.657758 0.577878 0.796496 -4.23828 -2.38322 1.04149 -3.58546 -1.07393 -0.754287 1.55652 -0.239447 0.295515 -0.0886656 0.0743746 -0.0682418
 0.234535 0.444745 1.1987 0.893193 1.11135 -16.852 1.56731 0.848509 0.162913 -1.75448 -0.717041 -1.11271 0.105669 -0.117869 -0.0308674 0.0164087
 0.394294 1.10901 0.807708 0.771271 3.78606 -6.40206 1.30044 -0.821018 2.12308 1.14947 1.40282 0.108196 -0.106385 -0.0392331 0.00787745 -0.0710018
 0.940841 0.825926 0.701201 1.15105 8.77948 2.52146 -5.08595 -0.0971598 2.75582 2.49916 -0.674738 0.656812 -0.875771 -0.0823239 -0.0656236 0.0560829
 0.552653 1.01932 0.811912 1.08799 4.43809 -2.64026 -2.57758 -2.43466 0.178638 1.25591 0.287891 0.591312 -0.39999 -0.299696 -0.0499608 0.0171084
 1.23514 0.538639 0.792292 1.24915 3.86227 3.30522 -4.8675 -3.01047 -0.39866 -2.02399 -1.01654 0.0155741 0.754395 -0.0121986 0.124309 -0.0206843
 0.53023 1.43273 0.705405 0.768468 2.36417 1.08699 0.785523 -3.36097 0.55438 1.12458 2.76143 0.362519 -0.0985452 0.0956011 0.0013748 -0.11563
 1.03614 0.422322 1.17207 1.11041 -9.68903 5.78566 -3.78144 -0.0739326 1.6319 -0.557173 -0.66161 -0.504286 0.0190532 0.132547 0.0197358 0.0760678
 1.04735 0.191091 0.932432 0.883383 1.72584 2.13585 -2.70213 -1.08384 1.66447 -1.42597 -1.36547 -0.913933 -0.189443 0.023412 0.109535 0.031549
 0.996897 0.887588 1.20711 0.558258 9.80449 4.11296 2.34751 0.111083 4.3221 1.40441 0.511777 -0.971237 -0.392287 -0.0977037 -0.0367577 0.0181551
 0.175676 1.42012 0.200901 0.472773 12.3346 -5.50436 3.93314 -2.96766 -1.44425 4.62018 -0.136291 -2.0407 0.0105497 0.212232 -0.0749894 0.0173678
 1.0978 0.418118 1.28979 0.998298 8.39899 3.33007 -2.64925 -0.983716 2.57777 -0.311115 -0.791188 -0.271622 -0.308988 -0.0155456 0.0250966 0.0405423
 0.402703 1.41171 0.129429 1.23794 8.98419 -0.780473 -1.54213 -9.53525 -4.59195 2.42966 0.0690638 -0.405554 -0.469443 0.192331 0.0173192 -0.0336061
 0.52042 0.91982 0.207908 0.547047 4.13908 1.18445 1.26603 -2.88579 -1.08548 1.11829 1.89833 -0.126986 -0.30813 -0.22933 -0.0293029 0.0141574
 1.10901 0.394294 1.27017 0.175676 -7.27778 7.13816 5.96825 2.89615 5.00979 -0.311119 -2.09156 0.162961 -0.0678878 -0.109302 0.133606 -0.00778318
 0.255556 0.642342 0.618519 0.373273 7.14431 -7.41607 7.03131 -3.87608 -0.224008 -0.242708 -0.906834 -0.625236 0.818909 0.173948 -0.0779799 -0.00254524
 1.20571 0.425125 0.806306 0.722222 11.6927 2.52722 -0.894742 -2.33333 2.18971 -1.44528 -1.58308 -0.655238 0.30165 0.0935471 0.063026 -0.0561674
 0.848348 0.397097 1.33183 1.05295 -13.5987 0.555404 -3.35435 0.672357 -0.354683 -2.50408 -0.750038 1.16478 0.147981 0.0903253 -0.0339675 -0.0238999
