1 240.141 -0.599861 -31.5845 1.85043 240.46 3.96047 -33.3104 2.13054 244.268 -14.3031 -35.0297 1.6738 238.35 -9.62489 -30.8724 -0.302331 242.094 -12.1515 -37.2755 0.424767 243.614 -12.0081 -32.0029 0.904567 244.054 0.515897 -32.9388 1.45522 239.928 -7.20938 -34.9296 2.00961 240.03 -1.14971 -33.5136 1.10607 244.082 -7.51243 -35.1197 1.64161 241.783 -10.1016 -32.5261 0.271917 242.312 2.68376 -33.5951 0.156481 237.83 3.31614 -32.881 2.08502 240.299 0.986519 -33.9849 -1.1657 236.172 -1.11762 -33.4955 0.440114 245.911 -14.1207 -34.8112 0.550918 240.573 -0.297423 -32.9916 1.4977 242.769 -7.23533 -36.0085 1.47524 239.469 -2.08602 -32.8094 -0.0811576 244.691 -8.01297 -32.5543 0.111427 
1.1 197.948 -6.39079 -29.8594 1.01221 197.886 -2.51543 -31.0349 1.21405 202.256 -18.6167 -32.5302 0.834297 196.614 -14.6382 -29.3025 -0.73543 200.408 -16.1364 -34.0807 0.0474239 201.545 -16.0624 -30.1544 0.268601 201.654 -5.43786 -30.806 0.738008 197.854 -12.4505 -32.431 1.1409 197.624 -7.52567 -31.2619 0.457063 202.448 -12.0988 -32.5209 0.894539 199.959 -14.8783 -30.5248 -0.114587 199.482 -4.08263 -31.227 -0.358794 194.901 -4.03303 -30.8003 1.15465 198.313 -6.46823 -31.6315 -1.62653 194.528 -7.89754 -31.3557 -0.267258 204.159 -18.0115 -32.3035 0.101127 197.678 -6.49679 -30.8355 0.745892 200.978 -11.999 -33.2893 0.741618 196.871 -8.1258 -30.717 -0.47969 202.787 -12.7771 -30.562 -0.34267 
1.2 163.071 -12.1388 -28.1394 0.577402 162.682 -8.94051 -28.8141 0.715255 167.383 -22.8736 -30.0696 0.433071 162.217 -19.5867 -27.7269 -0.748441 165.93 -20.1002 -30.9797 -0.0661883 166.646 -20.0928 -28.3197 0.0308038 166.459 -11.3471 -28.7143 0.392023 163.088 -17.6314 -29.9735 0.669854 162.574 -13.8144 -29.0488 0.18337 167.957 -16.6631 -29.9746 0.508506 165.351 -19.6019 -28.5492 -0.203814 164.004 -10.7675 -28.9193 -0.456888 159.51 -11.2633 -28.7561 0.665679 163.611 -13.7731 -29.3203 -1.53418 160.311 -14.5605 -29.235 -0.451776 169.461 -21.8727 -29.8414 -0.0456418 162.212 -12.6287 -28.7219 0.38801 166.363 -16.7324 -30.62 0.390052 161.683 -14.094 -28.661 -0.516403 167.994 -17.505 -28.5907 -0.42037 
1.3 134.324 -17.7518 -26.445 0.340999 133.671 -15.2122 -26.6733 0.432036 138.521 -27.0026 -27.68 0.234702 133.929 -24.3885 -26.1643 -0.625593 137.481 -23.9789 -28.0127 -0.0841956 137.782 -24.0338 -26.5209 -0.0451435 137.345 -17.1173 -26.6878 0.217804 134.437 -22.6672 -27.5892 0.403265 133.694 -19.9131 -26.9017 0.0697812 139.456 -21.1322 -27.5137 0.299133 136.785 -24.1946 -26.623 -0.190385 134.729 -17.2627 -26.6991 -0.407871 130.444 -18.2564 -26.7713 0.396707 135.003 -20.8072 -27.0806 -1.26666 132.248 -20.9965 -27.1607 -0.436473 140.707 -25.6409 -27.4568 -0.0781017 133.003 -18.5938 -26.6755 0.21111 137.767 -21.3591 -28.0357 0.214616 132.716 -19.8934 -26.6652 -0.43574 139.189 -22.1201 -26.6647 -0.369125 
1.4 110.665 -23.1499 -24.7927 0.20685 109.812 -21.2418 -24.631 0.265636 114.669 -30.9424 -25.3866 0.132655 110.676 -28.9734 -24.6304 -0.480392 114.022 -27.7158 -25.209 -0.0722161 113.945 -27.8282 -24.7754 -0.0591705 113.31 -22.6664 -24.7443 0.125928 110.856 -27.4847 -25.3028 0.247116 109.94 -25.7342 -24.8417 0.0238663 115.922 -25.4419 -25.1632 0.18058 113.229 -28.5892 -24.7646 -0.150002 110.632 -23.4755 -24.5855 -0.321563 106.628 -24.9125 -24.8635 0.242524 111.446 -27.4698 -24.9346 -0.980381 109.234 -27.1131 -25.1546 -0.359087 116.906 -29.2606 -25.1739 -0.0719422 109.005 -24.3068 -24.7142 0.119831 114.164 -25.8126 -25.5638 0.123054 108.916 -25.4406 -24.7477 -0.333495 115.372 -26.5556 -24.803 -0.287616 
1.5 91.2021 -28.2659 -23.1952 0.127955 90.2109 -26.9551 -22.6991 0.165325 94.9667 -34.6423 -23.2078 0.0778591 91.5551 -33.2834 -23.1379 -0.352725 94.6704 -31.2629 -22.5885 -0.0543795 94.2685 -31.4271 -23.0963 -0.0523062 93.4866 -27.9255 -22.8962 0.0752243 91.4526 -32.0234 -23.1326 0.153273 90.4187 -31.2059 -22.8837 0.00614769 96.48 -29.5376 -22.9408 0.111055 93.8029 -32.7299 -22.9872 -0.109613 90.8261 -29.3299 -22.5913 -0.238674 87.1408 -31.151 -23.0446 0.151057 92.0511 -33.6808 -22.8982 -0.731732 90.3464 -32.8357 -23.2333 -0.274474 97.2064 -32.6849 -23.0104 -0.0560951 89.3158 -29.6971 -22.8506 0.0705651 94.6826 -30.0364 -23.224 0.0730462 89.3827 -30.667 -22.9212 -0.24284 95.6855 -30.7554 -23.0198 -0.211401 
1.6 75.1919 -33.0461 -21.6619 0.0802465 74.1156 -32.2928 -20.8848 0.103735 78.6894 -38.0621 -21.1563 0.0471554 75.8153 -37.2727 -21.6964 -0.252296 78.6916 -34.5809 -20.1622 -0.0385179 78.0259 -34.7906 -21.4931 -0.0405509 77.1446 -32.8397 -21.151 0.0460773 75.4841 -36.2353 -21.0907 0.0958356 74.3796 -36.2725 -21.0376 -9.68143e-05 80.4018 -33.3747 -20.8581 0.0691777 77.7729 -36.5723 -21.3 -0.076971 74.5599 -34.7662 -20.7237 -0.171289 71.2084 -36.9102 -21.3225 0.0953304 76.0776 -39.3804 -20.9818 -0.534194 74.8231 -38.1072 -21.4088 -0.201569 80.8931 -35.8758 -20.9778 -0.040623 73.1763 -34.7088 -21.0925 0.0428038 78.5922 -33.9849 -21.0297 0.0445589 73.3592 -35.5184 -21.1938 -0.17187 79.4079 -34.6741 -21.3249 -0.150401 
1.7 62.0174 -37.4495 -20.1994 0.0508009 60.901 -37.2102 -19.1909 0.0654387 65.2359 -41.1718 -19.2394 0.0292699 62.843 -40.9077 -20.3131 -0.177566 65.4802 -37.6391 -17.9343 -0.0263929 64.6126 -37.8878 -19.9716 -0.0295382 63.6732 -37.3669 -19.5127 0.0287452 62.3359 -40.0846 -19.184 0.0602388 61.2013 -40.8933 -19.3088 -0.00185919 67.0856 -36.9186 -18.9209 0.0434647 64.5332 -40.0831 -19.7083 -0.0528181 61.2069 -39.7407 -18.9853 -0.12047 58.1881 -42.1464 -19.7015 0.0607057 62.9137 -44.5275 -19.1909 -0.384513 62.0441 -42.8876 -19.6886 -0.144549 67.3721 -38.8038 -19.0826 -0.0282911 59.9523 -39.3008 -19.4438 0.0265557 65.29 -37.623 -18.988 0.0277379 60.2167 -39.9551 -19.5699 -0.119556 65.9408 -38.2769 -19.7245 -0.104933 
1.8 51.1714 -41.4474 -18.8115 0.0323628 50.0511 -41.6762 -17.6171 0.0414243 54.1095 -43.9515 -17.4603 0.0185035 52.1371 -44.1659 -18.9928 -0.123684 54.5413 -40.415 -15.9034 -0.0177384 53.5297 -40.6963 -18.5354 -0.020793 52.5665 -41.4779 -17.9821 0.0181651 51.503 -43.5474 -17.4155 0.0379934 50.3709 -45.0422 -17.6992 -0.00200182 56.0392 -40.144 -17.1309 0.0274649 53.5868 -43.2396 -18.2146 -0.03574 50.2477 -44.2246 -17.3754 -0.083661 47.5498 -46.8326 -18.1827 0.0388916 52.0568 -49.0985 -17.5276 -0.274213 51.506 -47.1523 -18.0771 -0.102127 56.1539 -41.4478 -17.3268 -0.0192637 49.1196 -43.4451 -17.905 0.0167471 54.2811 -40.9254 -17.1018 0.0175184 49.4367 -43.9503 -18.0508 -0.0822643 54.7903 -41.5394 -18.2216 -0.0723212 
1.9 42.2376 -45.0222 -17.5004 0.0207026 41.1412 -45.6723 -16.1605 0.0262815 44.9014 -46.3898 -15.8185 0.0118518 43.2901 -47.0348 -17.7387 -0.0855724 45.4708 -42.8939 -14.0638 -0.0117824 44.3667 -43.2015 -17.1857 -0.0143438 43.4072 -45.1549 -16.5578 0.0115808 42.5715 -46.6098 -15.7844 0.0240155 41.4674 -48.7054 -16.2077 -0.00165483 46.8605 -43.0346 -15.486 0.0174193 44.5268 -46.0286 -16.8188 -0.0239726 41.2535 -48.2024 -15.8907 -0.0576265 38.8584 -50.9563 -16.7653 0.0250165 43.0955 -53.0848 -15.9904 -0.194338 42.8011 -50.8903 -16.5754 -0.0714648 46.8364 -43.7946 -15.7092 -0.012939 40.2464 -47.1261 -16.4748 0.0106835 45.1599 -43.8762 -15.3697 0.0111756 40.5933 -47.4895 -16.6356 -0.056208 45.5503 -44.4463 -16.817 -0.0494558 
2 34.8749 -48.1665 -16.2663 0.0132796 33.823 -49.1908 -14.8168 0.0166983 37.2757 -48.4831 -14.3111 0.00766111 35.9699 -49.511 -16.552 -0.0589392 37.9392 -45.0683 -12.4066 -0.00776913 36.7862 -45.3961 -15.9217 -0.00977197 35.8515 -48.3903 -15.2367 0.00742702 35.2028 -49.2675 -14.2874 0.0152014 34.1455 -51.8804 -14.8312 -0.00123538 39.2217 -45.5818 -13.9819 0.0110746 37.0206 -48.4455 -15.5193 -0.0159898 33.8718 -51.6701 -14.526 -0.0394819 31.7575 -54.518 -15.4468 0.0161342 35.6931 -56.4908 -14.5759 -0.137148 35.5993 -54.1025 -15.1826 -0.0496928 39.0893 -45.8377 -14.2259 -0.00861717 32.9781 -50.339 -15.1498 0.00686929 37.5948 -46.4678 -13.7875 0.00717792 33.337 -50.5686 -15.3215 -0.0382284 37.8871 -46.9908 -15.5091 -0.0336471 
2.1 28.8039 -50.8813 -15.1084 0.00853325 27.8106 -52.2338 -13.5802 0.0106192 30.9564 -50.2348 -12.9329 0.00498341 29.9061 -51.5987 -15.4328 -0.0404736 31.6774 -46.9366 -10.921 -0.00509909 30.5112 -47.2788 -14.7418 -0.00660472 29.6167 -51.1853 -14.0145 0.00478193 29.1197 -51.524 -12.9191 0.00963085 28.1222 -54.5742 -13.5651 -0.000876494 32.8552 -47.7842 -12.612 0.00705176 30.7957 -50.4929 -14.313 -0.0106267 27.8131 -54.6337 -13.2749 -0.0269547 25.9558 -57.5285 -14.2236 0.0104236 29.574 -59.3314 -13.2789 -0.0965071 29.6324 -56.7998 -13.8957 -0.0344079 32.6417 -47.5768 -12.8714 -0.00570794 27.0242 -53.0879 -13.9254 0.00444039 31.314 -48.6997 -12.349 0.00463132 27.3817 -53.1923 -14.1046 -0.025921 31.5267 -49.1731 -14.2954 -0.0228147 
2.2 23.7957 -53.1748 -14.0247 0.00548964 22.87 -54.8112 -12.4446 0.00675729 25.7167 -51.6536 -11.6774 0.00325542 24.878 -53.3082 -14.3804 -0.0277371 26.4654 -48.5026 -9.59491 -0.00333676 25.3141 -48.8539 -13.643 -0.00444124 24.4704 -53.5487 -12.8862 0.00308687 24.095 -53.3892 -11.673 0.0061051 23.1655 -56.8012 -12.4036 -0.000604387 27.5419 -49.6462 -11.3686 0.00449469 25.6291 -52.1795 -13.1959 -0.00704586 22.8397 -57.1076 -12.1304 -0.0183588 21.2151 -60.0071 -13.0912 0.00674191 24.5124 -61.63 -12.0931 -0.0677735 24.6823 -59.0007 -12.7106 -0.0237567 27.2707 -49.0167 -11.6385 -0.00376778 22.1466 -55.3847 -12.7965 0.00288053 26.095 -50.5777 -11.0464 0.00299724 22.4931 -55.3731 -12.9801 -0.0175404 26.244 -50.9998 -13.1719 -0.0154351 
2.3 19.6626 -55.0614 -13.0127 0.00353425 18.8093 -56.9395 -11.4032 0.00430145 21.3697 -52.7527 -10.5373 0.00213267 20.7048 -54.6551 -13.3931 -0.0189826 22.1226 -49.7745 -8.41553 -0.00217935 21.0075 -50.1301 -12.6219 -0.00297648 20.2213 -55.495 -11.8463 0.00199606 19.9425 -54.8786 -10.5415 0.00387149 19.0854 -58.5821 -11.3405 -0.000409727 23.1023 -51.1773 -10.2433 0.00286668 21.3375 -53.5189 -12.1633 -0.00466445 18.7568 -59.1122 -11.0851 -0.0124843 17.3412 -61.98 -12.0447 0.00436382 20.3231 -63.4163 -11.0116 -0.0475291 20.571 -60.7301 -11.6224 -0.016371 22.793 -50.1666 -10.5195 -0.00248151 18.1503 -57.2474 -11.7572 0.00187304 21.7546 -52.1125 -9.87084 0.00194358 18.4794 -57.129 -11.943 -0.0118533 21.8536 -52.4825 -12.1341 -0.0104269 
2.4 16.2503 -56.5597 -12.0694 0.00227646 15.4711 -58.64 -10.4493 0.00273881 17.7617 -53.5488 -9.50475 0.00139979 17.2384 -55.6587 -12.4687 -0.0129792 18.5009 -50.764 -7.37004 -0.00142165 17.4374 -51.1197 -11.6745 -0.00199044 16.7122 -57.0437 -10.8891 0.00129214 16.5093 -56.0116 -9.51675 0.00245563 15.726 -59.942 -10.369 -0.000274857 19.3888 -52.3909 -9.2274 0.00182909 17.7705 -54.5288 -11.2103 -0.00308482 15.4047 -60.6731 -10.1314 -0.00848042 14.1754 -63.478 -11.0789 0.00282591 16.854 -64.7246 -10.0271 -0.0332997 17.153 -62.0172 -10.6252 -0.0112667 19.0574 -51.0389 -9.50635 -0.00163197 14.8759 -58.6985 -10.8017 0.00121981 18.1426 -53.3191 -8.81311 0.00126197 15.1833 -58.4826 -10.9875 -0.00800283 18.2028 -53.6365 -11.1772 -0.00703666 
2.5 13.4323 -57.6922 -11.1913 0.00146675 12.7265 -59.9378 -9.57634 0.00174411 14.7658 -54.0613 -8.57153 0.000919922 14.3572 -56.3413 -11.6046 -0.00886884 15.4781 -51.4857 -6.44585 -0.00092664 14.4768 -51.8378 -10.7967 -0.00132913 13.8136 -58.2177 -10.0088 0.000837071 13.6697 -56.8105 -8.5905 0.0015578 12.9594 -60.9092 -9.48239 -0.000183158 16.2797 -53.3034 -8.31192 0.00116736 14.804 -55.2292 -10.3318 -0.00203878 12.6523 -61.8192 -9.26201 -0.00575651 11.5879 -64.5352 -10.1887 0.00183056 13.9801 -65.592 -9.13214 -0.0233147 14.309 -62.8943 -9.71333 -0.00774686 15.9389 -51.649 -8.59069 -0.00107225 12.1927 -59.7641 -9.92411 0.000795215 15.1348 -54.2151 -7.86382 0.000820101 12.4761 -59.4598 -10.1083 -0.00539989 15.1655 -54.4805 -10.2959 -0.00474556 
2.6 11.1044 -58.4836 -10.375 0.00094524 10.4695 -60.8608 -8.77786 0.00111079 12.2774 -54.3111 -7.72963 0.000605064 11.9609 -56.7267 -10.798 -0.00605758 12.9535 -51.9561 -5.6309 -0.000603677 12.0207 -52.3012 -9.98419 -0.000886682 11.4188 -59.0425 -9.2 0.000542524 11.3202 -57.2997 -7.75472 0.000988329 10.6805 -61.5143 -8.67405 -0.000121533 13.6746 -53.9336 -7.48826 0.000745154 12.3356 -55.6425 -9.52269 -0.00134685 10.3921 -62.5819 -8.46996 -0.00390561 9.47309 -65.1879 -9.36875 0.00118604 11.5984 -66.0572 -8.31957 -0.0163162 11.9408 -63.3955 -8.88058 -0.00532341 13.3342 -52.0137 -7.76442 -0.000704055 9.99392 -60.4722 -9.11859 0.000518759 12.6289 -54.8209 -7.01369 0.000533246 10.2523 -60.0887 -9.29987 -0.00364208 12.6376 -55.0351 -9.48525 -0.00319899 
2.7 9.18095 -58.96 -9.61675 0.000609233 8.6133 -61.4382 -8.04776 0.000707478 10.2098 -54.3202 -6.97122 0.000398191 9.96699 -56.8402 -10.0459 -0.00413623 10.8437 -52.1931 -4.91385 -0.000393144 9.98257 -52.5285 -9.23276 -0.000591144 9.43994 -59.545 -8.45714 0.000351729 9.37587 -57.5048 -7.00159 0.000627071 8.80305 -61.7887 -7.93755 -8.04191e-05 11.4903 -54.3015 -6.7481 0.000475701 10.2809 -55.7919 -8.77796 -0.000889499 8.536 -62.9937 -7.74854 -0.00264896 7.74444 -65.4729 -8.61415 0.000768546 9.62384 -66.1594 -7.58235 -0.0114147 9.96753 -63.5557 -8.12101 -0.00365655 11.1576 -52.1514 -7.01968 -0.000462106 8.19188 -60.8525 -8.37959 0.000338561 10.5401 -55.1578 -6.25374 0.000346853 8.42543 -60.3985 -8.5569 -0.0024558 10.5328 -55.3222 -8.73997 -0.00215579 
2.8 7.59139 -59.1485 -8.91309 0.0003927 7.08655 -61.7001 -7.38029 0.000450623 8.49141 -54.1109 -6.28879 0.000262144 8.30714 -56.7071 -9.34526 -0.00282373 9.07972 -52.2154 -4.28411 -0.000255979 8.29097 -52.5389 -8.53822 -0.000393945 7.80452 -59.7529 -7.77512 0.000228078 7.76632 -57.4517 -6.32362 0.000397876 7.25611 -61.7642 -7.26676 -5.31183e-05 9.6577 -54.4284 -6.08359 0.000303705 8.56993 -55.7015 -8.0928 -0.000587339 7.01161 -63.0873 -7.09151 -0.00179625 6.3314 -65.4272 -7.92 0.000498055 7.9865 -65.9373 -6.91384 -0.00798383 8.32249 -63.4094 -7.42877 -0.0025109 9.33814 -52.0811 -6.34901 -0.000303222 6.71496 -60.935 -7.70181 0.000221021 8.79845 -55.2483 -5.57544 0.000225666 6.92439 -60.4189 -7.87434 -0.00165561 8.7799 -55.3646 -8.05518 -0.00145249 
2.9 6.27753 -59.0762 -8.26045 0.00025314 5.83068 -61.6766 -6.7701 0.000287028 7.06298 -53.7055 -5.67527 0.00017262 6.92489 -56.3528 -8.69299 -0.00192745 7.60424 -52.0422 -3.73198 -0.000166646 6.88667 -52.3519 -7.89654 -0.000262456 6.45279 -59.6941 -7.1491 0.000147916 6.43368 -57.1665 -5.71378 0.000252458 5.98134 -61.4721 -6.65594 -3.50443e-05 8.11936 -54.3356 -5.48737 0.000193905 7.14472 -55.3949 -7.46261 -0.000387773 5.7596 -62.8955 -6.49307 -0.00121784 5.17628 -65.0871 -7.28173 0.000322782 6.62844 -65.4286 -6.30781 -0.00558328 6.95046 -62.9909 -6.79828 -0.00172386 7.8166 -51.822 -5.7454 -0.000198932 5.50443 -60.7494 -7.08027 0.000144315 7.3457 -55.1149 -4.97078 0.000146843 5.691 -60.1792 -7.24741 -0.00111601 7.3196 -55.1852 -7.42616 -0.000978494 
3 5.19139 -58.7699 -7.65542 0.000163184 4.79754 -61.3971 -6.21222 0.000182828 5.87534 -53.1258 -5.12403 0.000113688 5.77346 -55.8019 -8.08611 -0.00131554 6.36961 -51.6923 -3.24858 -0.000108479 5.72068 -51.9868 -7.30387 -0.000174822 5.33543 -59.396 -6.57453 9.59362e-05 5.33013 -56.6745 -5.16551 0.00016019 4.93076 -60.9427 -6.09973 -2.31024e-05 6.82748 -54.0446 -4.95264 0.000123805 5.95725 -54.8957 -6.88304 -0.000255994 4.73126 -62.4498 -5.94787 -0.000825602 4.23198 -64.4873 -6.69501 0.000209197 5.5018 -64.6692 -5.75845 -0.00390409 5.80566 -62.3327 -6.22426 -0.00118335 6.54386 -51.3932 -5.20235 -0.000130496 4.51222 -60.3249 -6.51033 9.42412e-05 6.13361 -54.78 -4.4323 9.55618e-05 4.67747 -59.7081 -6.67165 -0.000752212 6.1028 -54.8067 -6.84845 -0.00065912 
