0.130653 0.431896 0.884422 0.748744 0.154451 0.809045 0.256281 0.123214 0.0954774 0.824121 0.166752 0.829146 72.4516 51.4707 3.63896 -36.0639 5.98948 -0.440466 38.2931 -34.9462 4.56589 -60.264 -15.0778 -11.3248 
0.502513 0.108767 0.316583 0.135678 0.281289 0.442211 0.266332 0.102619 0.0150754 0.914573 0.174434 0.894472 -111.982 -30.3936 2.4915 47.7847 -21.7248 1.55749 -20.8524 -24.9811 1.0599 -21.66 -26.9148 -9.53639 
0.869347 0.203978 0.934673 0.125628 0.251061 0.211055 0.78392 0.0450206 0.20603 0.226131 0.280374 0.78392 50.8493 -57.8943 4.60777 -24.4392 -12.959 -1.74949 29.9213 31.0572 4.14812 -140.91 8.28113 3.96298 
0.150754 0.275711 0.301508 0.979899 0.0307436 0.241206 0.110553 0.421458 0.904523 0.542714 0.133642 0.527638 141.775 18.0364 1.18064 -22.085 29.0836 15.2111 5.60666 -4.69678 -3.28736 44.442 -30.2655 8.4856 
0.969849 0.212355 1 0.0251256 0.578074 0.0753769 0.984925 0.14205 0.763819 0.592965 0.109049 0.437186 52.6281 -68.0088 3.9288 -27.4959 -19.1014 -2.78169 44.6393 5.47207 3.19374 46.8246 -13.8879 -0.510847 
0.351759 0.15529 0.361809 0.150754 0.21242 0.18593 0.080402 0.458021 0.743719 0.844221 0.00411379 0.0201005 -26.3366 -29.4654 -1.19232 -8.65389 -7.66825 -3.19937 25.8212 31.7889 0.557967 273.766 27.6242 12.9773 
0.934673 0.133418 0.628141 0.874372 0.0146817 0.130653 0.145729 0.277647 0.437186 0.437186 0.135746 0.447236 36.0367 -27.3614 2.88769 54.5751 1.64176 -0.198345 -44.6546 0.747934 0.168439 85.8324 -40.2557 2.16463 
0.497487 0.23639 0.899497 0.115578 0.396 0.874372 0.0251256 0.594911 0.105528 0.974874 0.0831974 0.452261 92.24 -16.3437 -8.72598 -53.8188 -8.28974 1.65462 47.1377 23.0909 -2.71995 112.154 -22.324 10.2687 
0.211055 0.190243 0.190955 0.145729 0.182441 0 0.00502513 0.920144 0.653266 0.236181 0.260085 0.713568 30.9863 -6.00914 -5.09595 -47.2164 -2.41566 8.47539 -20.5101 27.9501 -8.97941 -86.952 10.8946 9.50428 
0.542714 0.0431297 0.0452261 0.603015 0.164069 0.788945 0.934673 0 0.0201005 0.351759 0.122287 0.271357 -220.325 -6.284 8.61223 195.476 12.6592 -10.5577 -14.0765 -1.07984 4.48329 16.5871 -56.7299 -4.47021 
0.562814 0.101309 0.326633 0.693467 0.0625014 0.311558 0.316583 0.249658 0.879397 0.231156 0.229083 0.542714 -50.3668 -12.645 2.2788 78.2105 9.09467 -0.728192 -82.3781 1.65324 5.3925 -12.4744 2.8363 2.1375 
0.40201 0.223382 0.743719 0.080402 0.405372 0.527638 0.0201005 0.774919 0.809045 0.809045 0.051495 0.246231 48.8313 -4.69254 -6.68819 -44.717 5.34595 6.22759 48.2695 17.0334 -2.32827 186.657 5.39235 11.8538 
0.819095 0.152772 0.683417 0.160804 0.291747 0.653266 0.708543 0.194267 0.944724 0.221106 0.196482 0.346734 -34.2007 -34.6694 0.610142 -18.6437 -17.6251 0.999964 -26.0212 -10.2631 1.56634 -43.468 8.98965 11.0848 
0.361809 0.147644 0.341709 0.316583 0.229521 0.829146 0.849246 0.153031 0.78392 0.849246 0.17017 0.854271 -42.6957 -34.8856 0.425844 -7.45453 -22.1535 -0.932854 -3.88908 -6.13415 -2.73222 -30.6744 -36.2849 -2.08458 
0.733668 0.205464 0.894472 0.256281 0.230927 0.703518 0.532663 0.131556 0.522613 0.773869 0.0930571 0.442211 61.8287 -48.0708 1.17599 -25.6578 -26.0279 0.641879 49.5853 16.4184 2.21867 64.176 -6.60017 1.26573 
1 0.119059 0.577889 0.668342 0.196306 0.98995 0 1 0.648241 0.688442 0.139135 0.638191 -108.449 5.16926 1.40391 11.6703 -11.4885 -2.23074 -31.398 13.674 -0.525054 68.0129 -53.5545 7.67683 
0.165829 0.263728 0.331658 0.100503 0.425493 0.879397 0.79397 0.00919289 0.0251256 0.311558 0.148998 0.336683 46.9072 9.00728 -3.43464 -28.9767 26.6876 15.994 76.2216 -2.79461 -0.864051 -104.812 -34.4621 2.23337 
0.663317 0.0615356 0.201005 0.648241 0.0900987 0.432161 0.638191 0.157855 0.723618 0.708543 0.191468 0.909548 -140.726 9.18543 0.674117 185.641 -6.02021 4.67502 -70.0719 -29.1722 -2.6402 -22.3501 -37.1151 -1.94488 
0.125628 0.296097 0.221106 0.140704 0.347635 0.819095 0.798995 0.069363 0.336683 0.658291 0.19512 0.904523 54.3324 18.1085 0.0688174 -36.2625 22.6406 13.6467 55.575 -23.7748 -1.41177 -139.948 -35.6995 -2.72762 
0.829146 0.113822 0.507538 0.226131 0.254808 0.738693 0.778894 0.0844122 0.407035 0.738693 0.125819 0.592965 -99.2869 -17.7993 -0.704132 38.7967 3.9458 0.573753 12.7073 -3.70286 -0.638834 14.9437 -18.3086 -0.128859 
0.532663 0.251177 0.994975 0.311558 0.120273 0.256281 0.271357 0.214435 0.603015 0.994975 0.0161153 0.120603 154.213 -1.31183 -6.77918 -42.6463 -26.4155 2.37858 63.5518 32.5291 3.58083 196.846 26.2552 10.0916 
0.874372 0.129371 0.592965 0.40201 0.0517589 0.040201 0.0502513 0.532367 0.572864 0.296482 0.0907998 0.0150754 -3.29914 4.42881 -0.786092 65.2627 -18.9865 -10.4899 -39.106 1.07286 0.798976 121.218 -96.57 15.2482 
0.80402 0.158245 0.703518 0.291457 0.104706 0.135678 0.889447 0.0902111 0.472362 0.452261 0.188815 0.728643 6.37113 -13.645 3.1303 20.3629 -34.2176 5.17272 -4.08561 10.6836 2.83364 -85.177 -26.9881 6.50744 
0.547739 0.218245 0.854271 0.00502513 0.83357 0.266332 0.105528 0.308965 0.276382 0.763819 0.0507085 0.226131 73.3588 -28.9798 -6.91752 -45.6847 -8.35128 0.883307 52.5659 23.319 2.36715 186.371 1.1409 7.42012 
0.718593 0.0145531 0.0100503 0.286432 0.193517 0.582915 0.432161 0.147869 0.517588 0.432161 0.195938 0.743719 -269.653 23.8386 0.319471 192.61 26.9372 7.90934 -78.6802 -28.3067 -2.05922 -22.3802 7.82475 9.65543 
0.366834 0.116569 0.20603 0.829146 0.0495292 0.296482 0.979899 0.015402 0.110553 0.467337 0.184934 0.723618 9.36195 -42.0806 1.04898 149.964 -51.2043 7.22757 -14.5922 15.5907 5.85848 -89.9956 -38.6575 2.16317 
0.638191 0.0260759 0.0251256 0.557789 0.0760439 0.306533 0.482412 0.0691183 0.160804 0.98995 0.0273703 0.175879 -194.827 16.217 1.81869 168.753 35.0487 4.60661 -18.6828 -8.083 -0.22753 214.646 47.0056 11.5076 
0.537688 0.0504656 0.0753769 0.366834 0.0821812 0.150754 0.341709 0.235379 0.849246 0.261307 0.201095 0.487437 -161.928 -0.0639722 6.43838 194.197 -12.6329 -6.31399 -95.9752 -7.60513 7.56 30.4215 -11.1638 0.794413 
0.743719 0.0134103 0.0150754 0.190955 0.139753 0.0150754 0.286432 0.180409 0.462312 0.984925 0.129829 0.688442 -268.498 30.3088 -0.0983603 198.552 14.4991 15.6363 -67.1047 -25.291 -5.58252 121.811 -9.8661 -0.247554 
0.447236 0.110912 0.276382 0.0452261 0.588674 0.79397 0.944724 0.129306 0.688442 0.904523 0.00460152 0.040201 -102.346 -41.85 1.81207 61.1464 -0.89089 -17.2423 30.1121 8.82053 5.45748 241.148 51.0808 8.98943 
0 0.997121 0.080402 0.0703518 0.463559 0.673367 0.306533 0.24067 0.81407 0.874372 0.165657 0.839196 59.9349 26.7653 3.23225 -41.1797 44.2738 5.02373 27.0641 -30.4306 6.43761 -29.6495 -30.2141 -10.3131 
0.904523 0.196338 0.909548 0.633166 0.180287 0.889447 0.788945 0.0436962 0.201005 0.40201 0.16471 0.552764 27.2792 -33.4991 5.58361 -9.75904 -29.6139 -0.376191 41.5248 23.9527 7.49171 -81.4347 -38.3192 0.87742 
0.301508 0.162445 0.306533 0.78392 0.185994 0.984925 0.743719 0.0723656 0.331658 0.417085 0.174201 0.61809 -21.8555 -1.40674 -5.83101 -0.54677 -35.6845 6.16414 23.2931 17.7368 3.22772 -81.282 -29.9694 5.67751 
0.135678 0.314697 0.38191 0.984925 0.0841009 0.517588 0.949749 0.156388 0.829146 0.944724 0.111732 0.58794 112.986 33.0926 1.80532 -23.1561 14.5822 7.44926 40.8331 -19.4161 -3.04576 40.1187 12.3324 1.74219 
0.155779 0.377385 0.798995 0.914573 0.0992084 0.577889 0.512563 0.0632755 0.155779 0.301508 0.127849 0.211055 107.452 40.8077 2.7261 -18.8753 27.1187 -0.264012 62.6408 -22.1694 -1.35546 -64.8683 -29.7082 3.7817 
0.467337 0.0892071 0.19598 0.0301508 0.587773 0.321608 0.974874 0.133726 0.718593 0.889447 0.116685 0.59799 -138.481 -42.8534 3.28054 90.5202 -0.56712 -17.4644 -14.8355 -10.0952 2.02459 78.79 -9.67256 -1.87336 
0.120603 0.302803 0.211055 0.241206 0.217585 0.592965 0.839196 0.130218 0.663317 0.723618 0.0248238 0.080402 60.9567 25.096 1.27497 -35.0716 21.9276 12.5808 81.8002 -1.90159 -2.97901 192.184 55.4508 4.60813 
0.738693 0.041157 0.140704 0.678392 0.152508 0.768844 0.0854271 0.354876 0.281407 0.331658 0.272087 0.98995 -217.409 30.2964 -1.2528 114.195 50.8593 -12.8328 -99.218 -1.61247 3.21149 -68.9799 29.2976 19.8444 
0.59799 0.0986941 0.336683 0.653266 0.104218 0.507538 0.80402 0.0904982 0.447236 0.180905 0.18591 0.135678 -85.1458 -3.7828 1.68943 122.314 -16.3497 7.03502 -38.041 -2.58778 4.97327 -72.4037 -1.6299 12.2477 
0.824121 0.197203 0.889447 0.512563 0.0561258 0.170854 0.467337 0.159601 0.613065 0.246231 0.15503 0.21608 118.663 -34.9028 1.157 2.42484 -34.5554 -0.269393 -9.72708 5.10991 6.28621 -33.5281 -33.475 7.29562 
0.899497 0 0.00502513 0.994975 0.105085 0.628141 0.844221 0.0772084 0.39196 0.613065 0.152807 0.668342 -236.064 50.5477 -8.41398 182.975 26.9622 8.159 -55.4203 -24.3223 -4.56458 14.8481 -15.4101 1.67487 
0.61809 0.085253 0.286432 0.869347 0.0169168 0.140704 0.115578 0.282717 0.236181 0.201005 0.164892 0.115578 -53.0917 -14.3917 3.19034 139.873 29.885 -4.53546 -85.3028 -9.88283 3.36402 14.5433 -26.3719 17.53 
0.683417 0.0343254 0.0854271 0.482412 0.103853 0.39196 0.462312 0.214196 0.889447 0.487437 0.165311 0.643216 -197.787 23.6804 -0.25219 196.82 7.72883 8.34835 -88.7877 -26.2119 0.356655 73.7578 -9.97348 2.36405 
0.226131 0.271895 0.61809 0.864322 0.106841 0.603015 0.351759 0.23035 0.839196 0.346734 0.202019 0.663317 91.3007 27.7075 -2.04493 -36.1279 4.27536 12.2773 -10.2849 -5.14634 4.09829 -55.8202 -0.233129 6.70258 
0.286432 0.277457 0.80402 0.0100503 0.71905 0.0251256 0.547739 0.0279602 0 0.909548 0.165684 0.849246 59.5864 17.0813 -3.38818 -31.086 28.0704 16.605 82.2786 -11.2041 -6.53089 -117.517 -30.4195 -3.26402 
0.336683 0.109177 0.125628 0.266332 0.275645 0.959799 0.100503 0.26639 0.00502513 0.386935 0.116377 0.291457 -74.8738 -59.4233 -2.09394 0.777267 -19.4656 -0.625842 -20.867 15.7278 -0.25962 109.932 -65.8712 -0.111093 
0.326633 0.191552 0.487437 0.628141 0.179837 0.884422 0.969849 0.0422179 0.246231 0.135678 0.393804 0.919598 -0.0865342 4.83094 -2.24854 -16.8936 -12.7607 0.666483 19.9992 33.1154 -4.53993 -134.843 24.5123 1.24984 
0.140704 0.40329 0.824121 0.964824 0.167843 0.944724 0.19598 0.306961 0.844221 0.396985 0.167947 0.562814 66.7835 55.1266 1.13019 -41.3844 21.4081 5.66364 14.1383 -8.76084 5.25475 -27.4466 -18.4294 4.16642 
0.331658 0.287988 0.939698 0.0904523 0.325084 0.246231 0.190955 0.170471 0.120603 0 0.972762 0.38191 87.7539 27.5996 -5.9046 -59.7713 18.9985 22.9731 21.8924 3.37312 -10.5783 -117.424 67.4246 -5.8529 
0.0753769 0.508185 0.643216 0.658291 0.0608615 0.286432 0.20603 0.239798 0.537688 0.532663 0.0468934 0.0854271 138.328 39.0386 3.77727 -10.5269 51.6118 2.21972 52.907 -14.8644 2.83148 213.308 9.37984 -9.59047 
0.557789 0.18288 0.698492 0.221106 0.220994 0.547739 0.376884 0.211578 0.778894 0.959799 0.037822 0.221106 18.648 -22.5529 -2.01469 -26.582 -16.5557 2.73694 33.7601 14.9768 4.83168 203.952 22.8003 5.27651 
0.21608 0.244267 0.457286 0.462312 0.0801278 0.251256 0.768844 0.09977 0.482412 0.58794 0.129702 0.537688 100.917 24.4758 -4.71172 -14.7647 -6.2039 7.51121 39.84 -1.86704 -2.68984 -12.4774 -12.347 1.01046 
0.834171 0.0894377 0.396985 0.175879 0.316631 0.859296 0.753769 0.175055 0.864322 0.527638 0.0766992 0.231156 -142.023 -9.59334 -2.89177 47.3712 17.9237 -10.3887 -5.7223 -17.2459 -3.21598 192.11 13.3241 -4.69479 
0.879397 0.135608 0.623116 0.819095 0.0297063 0.190955 0.175879 0.222731 0.321608 0.0603015 0.554431 0.834171 32.2539 -25.6095 1.90735 49.3065 2.62455 0.0492565 -70.5965 18.2095 -2.75386 -63.6158 49.6604 -10.9346 
0.768844 0.130388 0.562814 0.753769 0.0108518 0.0703518 0.939698 0.0280529 0.165829 0.633166 0.0293318 0.0603015 38.3999 -22.6178 0.784327 177.439 -3.82265 5.4378 39.3744 17.0925 2.78136 197.735 14.7193 -4.11949 
0.41206 0.239354 0.829146 0.0351759 0.49368 0.0100503 0.427136 0.0864613 0.19598 0.567839 0.213417 0.944724 70.2854 -1.02328 -9.62751 -44.3674 -6.57519 6.596 45.8747 -15.3534 -5.62094 -155.159 -31.1664 8.71515 
0.909548 0.206964 0.959799 0.492462 0.0651508 0.201005 0.361809 0.203024 0.713568 0.100503 0.430896 0.798995 123.805 -42.0105 4.18022 -16.0987 -24.6589 -3.23223 -36.2149 32.1671 1.7708 -82.6597 33.1745 -9.05943 
0.316583 0.11791 0.130653 0.20603 0.137837 0.0653266 0.603015 0.106991 0.442211 0.371859 0.121429 0.296482 -38.3284 -38.934 -0.303019 58.2727 -61.3324 20.0796 9.48704 14.256 -1.59233 30.9157 -50.7977 1.94189 
0.18593 0.308201 0.633166 0.396985 0.149411 0.537688 0.773869 0.0174269 0.0603015 0.0150754 0.767724 0.417085 75.4387 32.6603 1.89893 -27.1973 28.9372 10.9478 49.9026 19.7935 -5.29097 -159.481 33.5998 -0.361969 
0.427136 0.13734 0.376884 0.155779 0.286535 0.59799 0.442211 0.0892176 0.226131 0.20603 0.24123 0.517588 -61.0436 -34.0697 -0.450758 16.5176 -10.2601 -3.39074 -5.07745 4.80838 0.840029 -102.861 18.6252 10.9907 
0.60804 0.0591812 0.160804 0.788945 0.135958 0.728643 0.552764 0.21272 0.954774 0.623116 0.216831 0.994975 -178.26 9.45877 2.72093 128.939 -19.7024 8.12248 -88.9088 -30.8127 -1.78506 -43.1357 -37.1411 -0.326345 
0.758794 0.0208751 0.0552764 0.61809 0.0678926 0.301508 0.201005 0.316735 0.914573 0.321608 0.142295 0.321608 -191.279 31.7116 -2.99971 209.274 29.3536 4.82118 -92.1792 -19.461 -3.9789 120.949 -48.1427 9.58933 
0.79397 0.19396 0.864322 0.477387 0.161225 0.683417 0.301508 0.216247 0.678392 0.472362 0.0998254 0.301508 48.2086 -38.5667 4.48781 -22.3336 -28.3904 0.720218 21.6189 18.6072 3.29173 113.437 -40.7655 -5.21606 
0.0653266 0.461526 0.261307 0.296482 0.260502 0.949749 0.61809 0.099462 0.41206 0.190955 0.155006 0.0251256 50.074 23.2558 4.60885 -37.9141 35.6606 14.659 52.8084 -28.4129 6.18647 -113.621 0.794721 15.4316 
0.974874 0.0897402 0.437186 0.542714 0.0897567 0.366834 1 0.158943 0.854271 0.713568 0.185023 0.879397 -77.5609 9.44897 -2.40561 100.44 -21.0671 7.37479 -51.6095 -22.6217 -4.86012 -33.2454 -31.5631 1.04969 
0.798995 0.124756 0.547739 0.572864 0.104323 0.462312 0.964824 0.109796 0.592965 0.683417 0.189707 0.889447 -33.1725 -6.46743 -0.233847 54.1368 -19.9525 0.920905 -26.3636 -9.62555 -2.35636 -67.5767 -44.0757 -0.623062 
0.422111 0.106864 0.231156 0.371859 0.118803 0.346734 0.658291 0.170497 0.798995 0.768844 0.0312908 0.130653 -66.574 -24.3522 3.42137 109.493 -51.6745 1.93717 -4.52813 12.7566 4.41939 247.342 39.3763 3.54825 
0.291457 0.29149 0.879397 0.879397 0.000758254 0.0603015 0.718593 0.0870502 0.396985 0.582915 0.127315 0.522613 181.938 22.4712 -0.0846316 -10.7613 38.1941 24.4804 51.5357 -17.1072 -3.47445 -23.5347 -4.42404 2.77242 
0.728643 0.208096 0.904523 0.708543 0.0319793 0.160804 0.125628 0.263428 0.221106 0.507538 0.0888188 0.276382 159.648 -45.3117 0.599764 -7.23176 -25.1371 -1.29788 10.9984 21.4824 1.80347 149.691 -40.9176 -4.74447 
0.809045 0.103251 0.452261 0.0854271 0.464137 0.899497 0.371859 0.131917 0.361809 0.969849 0.119517 0.633166 -120.206 -16.5565 -2.8656 44.0695 12.241 -11.7547 -3.20444 -16.0649 0.03934 64.5074 -2.76424 -1.33146 
0.713568 0.182161 0.778894 0.939698 0.114496 0.663317 0.0452261 0.52062 0.386935 0.638191 0.171114 0.773869 57.826 -23.0674 -0.331205 -16.2766 -16.3452 -4.50856 -22.7381 19.004 -1.99479 -16.0049 -61.5798 3.73209 
0.20603 0.172419 0.0904523 0.251256 0.179949 0.427136 0.321608 0.0907513 0.0703518 0.281407 0.22857 0.673367 34.939 -3.45492 -5.90995 -28.9871 -30.1423 14.6039 19.1303 5.58714 -8.04438 -113.26 26.8327 15.6153 
0.356784 0.190775 0.532663 0.738693 0.0441545 0.236181 0.487437 0.193194 0.80402 0.964824 0.180894 0.939698 94.0443 -10.0363 -3.45431 -6.27554 -17.9291 1.84016 -24.7636 -13.8548 -2.62721 -13.8434 -43.903 -4.39491 
0.592965 0.202037 0.809045 0.211055 0.27357 0.78392 0.522613 0.131061 0.512563 0.39196 0.0569593 0 49.2546 -33.7886 -4.04187 -30.1489 -22.995 -0.103409 66.1844 1.8554 -4.71422 128.501 -61.1297 -6.12007 
0.0251256 0.770919 0.582915 0.592965 0.154509 0.733668 0.653266 0.0216615 0.0301508 0.678392 0.1561 0.718593 72.3605 48.8253 6.45448 -15.5878 34.9845 -0.0595725 75.243 -11.9101 3.17 -108.979 -27.7589 -3.85384 
0.472362 0.149378 0.477387 0.0201005 0.703211 0.497487 0.39196 0.206748 0.773869 0.457286 0.138728 0.482412 -47.3285 -29.0223 -1.46487 -13.6623 -5.08675 -1.06932 -11.9388 -5.42847 2.31773 52.6768 -23.3902 -3.40684 
0.628141 0.113546 0.422111 0.497487 0.0428999 0.0904523 0.0703518 0.510453 0.859296 0.899497 0.0960794 0.497487 -18.6878 1.24618 -2.05586 111.258 9.3062 -20.2842 -45.9935 10.7553 -0.0843171 166.154 -25.6894 5.35647 
0.763819 0.139537 0.603015 0.562814 0.0393434 0.120603 0.668342 0.0368071 0.115578 0.517588 0.138355 0.532663 36.1328 -13.2539 -1.79551 120.907 -16.1641 2.68628 13.8175 7.75194 1.92093 -27.4518 -30.6414 -0.217795 
0.0351759 0.612929 0.226131 0.507538 0.130945 0.552764 0.0954774 0.278181 0.0100503 0.286432 0.250399 0.79397 91.7905 45.6123 6.03448 -35.8869 42.4503 0.299292 -4.71094 -3.32422 3.86818 -100.312 28.6514 7.57347 
0.0452261 0.665914 0.763819 0.341709 0.126606 0.341709 0.517588 0.126929 0.487437 0.482412 0.0389014 0.00502513 91.5948 48.9179 5.48559 -22.143 29.0257 -6.04336 81.4655 -16.4539 -0.163458 181.114 4.24096 -16.0256 
0.939698 0.195407 0.914573 0.427136 0.219569 0.934673 0.698492 0.165846 0.79397 0.703518 0.090682 0.40201 13.4013 -51.9025 8.70847 -23.2511 -27.4205 -0.442272 35.2478 12.0049 0.449733 105.247 -0.295269 2.12968 
0.668342 0.0806677 0.291457 0.301508 0.118225 0.226131 0.120603 0.23526 0.0351759 0.979899 0.133071 0.703518 -134.236 11.8841 2.56665 94.9351 1.15184 -0.955667 -56.9617 -1.78454 -0.348198 112.483 -38.618 0.666137 
0.723618 0.224936 0.979899 0.859296 0.0408821 0.261307 0.155779 0.342882 0.834171 0.19598 0.336256 0.954774 179.463 -51.6767 2.37782 -30.97 -20.0443 -1.78228 -32.2413 44.1822 -1.09087 -89.5553 22.4954 -1.81859 
0.321608 0.255756 0.773869 0.698492 0.11565 0.58794 0.422111 0.173424 0.638191 0.040201 0.521249 0.18593 95.8385 30.9043 -3.29658 -38.9815 0.720108 12.2634 -0.406031 11.4599 -8.90713 -103.902 59.2956 -2.84349 
0.703518 0.104453 0.417085 0.728643 0.0809952 0.422111 0.452261 0.17314 0.668342 0.522613 0.194713 0.819095 -56.8293 -2.00754 0.684505 72.294 -14.2305 4.15981 -61.3088 -15.5305 1.88526 -45.848 -21.3991 2.89724 
0.00502513 0.925214 0.165829 0.522613 0.0633881 0.21608 0.824121 0.118471 0.59799 1 0.0439489 0.261307 134.223 45.3815 2.33098 -2.1814 49.0356 -6.20367 64.3385 -12.8382 5.08471 132.114 50.4906 0.489307 
0.854271 0.155803 0.708543 0.623116 0.189138 0.929648 0.723618 0.0446736 0.180905 0.256281 0.299905 0.969849 -43.3718 -15.3468 2.92683 1.79959 -15.7811 -2.12582 3.89756 34.8589 3.93042 -131.962 19.0488 12.6896 
0.0854271 0.422491 0.39196 0.0603015 0.535843 0.864322 0.492462 0.110379 0.38191 0.316583 0.108039 0.140704 59.5225 24.5902 2.19901 -36.0707 37.2529 1.98994 69.7868 -34.6162 0.164416 -17.6435 -32.0114 -2.20552 
0.512563 0.151807 0.522613 0.854271 0.0635868 0.376884 0.281407 0.148415 0.286432 0.0502513 0.581754 0.753769 31.5028 -16.605 -0.348009 27.7996 -17.3725 -1.93524 -43.0781 14.9056 -5.72878 -83.2182 60.055 -6.42117 
0.0502513 0.55234 0.366834 0.201005 0.206847 0.40201 0.748744 0.079789 0.371859 0.422111 0.0558122 0.0301508 65.7787 34.6674 6.94671 -25.7092 38.0652 2.23026 90.096 -15.2402 -3.35295 100.231 -27.6578 -16.7734 
0.261307 0.322034 0.949749 0.19598 0.201962 0.356784 0.864322 0.190204 0.979899 0.924623 0.136819 0.708543 79.9802 39.6412 1.62856 -42.6855 11.2462 16.5744 48.9425 -27.8498 -7.68148 0.843794 8.95745 2.47464 
0.276382 0.132715 0.115578 0.271357 0.245021 0.81407 0.929648 0.185688 0.974874 0.0854271 0.378444 0.356784 -21.9099 -42.6974 -7.0295 -17.6098 -30.1747 4.50861 -29.7015 22.6729 -9.58088 -85.3621 55.2143 2.35415 
0.0301508 0.716247 0.527638 0.0653266 0.496027 0.753769 0.894472 0.157278 0.819095 0.447236 0.136695 0.462312 59.4136 26.8125 4.27715 -32.4451 36.9287 -4.44468 52.8109 -35.6451 1.64341 -10.6314 13.2702 -2.65494 
0.0703518 0.497222 0.512563 0.487437 0.167308 0.723618 0.834171 0.0612337 0.306533 0.778894 0.0576131 0.266332 67.6164 41.7102 5.83491 -17.5438 38.5508 2.99218 86.2253 0.656947 3.1772 79.5669 32.1258 -1.0773 
0.432161 0.184227 0.59799 0.844221 0.0885461 0.502513 0.386935 0.251922 1 0.0954774 0.459039 0.884422 58.8224 -4.61235 -2.89024 -20.2607 -10.2974 3.0947 -53.1622 22.0844 -1.38065 -58.4392 46.8723 -12.3735 
0.201005 0.266185 0.502513 0.0502513 0.417235 0.0351759 0.663317 0.0402102 0.130653 0.819095 0.163072 0.809045 43.8219 7.69945 -2.44177 -31.0913 20.3803 9.72101 68.7521 -8.11539 -2.31691 -106.001 -37.3645 -2.4355 
0.110553 0.351724 0.346734 0.80402 0.0462786 0.271357 0.311558 0.0963027 0.080402 0.758794 0.130264 0.623116 141.582 30.0906 3.54625 -18.3942 22.8925 4.32295 42.7713 -31.9991 -1.81892 -11.9982 13.6563 -1.99793 
0.271357 0.321005 0.969849 0.688442 0.0191014 0.0854271 0.713568 0.146024 0.698492 0.954774 0.107222 0.567839 181.758 39.7272 0.263044 -18.5508 40.0801 23.064 45.2549 -25.6398 -5.57086 41.588 21.6294 0.284993 
0.417085 0.165995 0.497487 0.326633 0.228946 0.844221 0.678392 0.0944347 0.417085 0.366834 0.0827546 0.0954774 -27.6592 -24.1881 -0.272679 -6.04426 -16.8685 5.55313 48.8151 -3.31044 -3.35148 70.9982 -59.8598 -1.63995 
0.693467 0.0475272 0.150754 0.81407 0.115768 0.633166 0.919598 0.129595 0.683417 0.552764 0.1573 0.653266 -184.205 20.4402 -0.759297 199.284 5.52301 2.1743 -57.1556 -20.7878 -3.06039 19.98 -13.4637 5.23159 
