 0.158859 -0.405414 -1.48348 1.77578 1.5996 1.11912 0.922623 -0.656608 1.67968 -0.346346 1.04705 -0.126126 1.30661 0.131139 0.842843 1.57157 -1.0951 -0.938939 0.212112 0.591656 -1.2032 0.502502 1.81582 -0.562563
 1.35005 2.5595 -1.63163 -1.63163 0.622623 -0.886887 0.708208 -0.66667 0.782783 1.17518 -0.766767 1.44745 0.755856 1.34535 -1.14314 0.742743 0.678679 -1.70771 1.2954 -1.12473 0.742743 1.75976 -0.542543 1.7037
 1.0992 1.39385 0.398398 -1.82783 -1.11111 0.998999 1.12022 1.1666 -1.8038 -1.23924 1.80781 1.25526 0.206507 2.71223 -0.770771 -1.68368 -0.786787 -1.09109 0.364865 0.692299 0.934935 -1.4034 -0.126126 0.278278
 0.994094 -0.776041 0.23023 1.92793 0.978979 -0.302302 0.476977 2.41648 -1.36737 -1.7037 -1.77177 1.85185 1.45936 1.58197 -0.734735 1.07107 -0.630631 -1.98799 0.401301 0.0406236 0.118118 -0.0300301 1.05906 0.23023
 0.793694 0.0823262 1.9039 -0.958959 0.19019 -0.690691 1.31081 0.316233 0.526526 0.00600598 -0.178178 0.154154 0.15045 -0.821541 1.3994 1.59159 1.17918 -1.94394 0.130831 1.7896 -1.76777 -0.0980981 0.950951 -1.01902
 1.49299 0.820133 0.994995 -1.91191 -0.802803 1.27928 0.258358 -0.346047 -0.530531 1.75576 1.20721 -0.186186 1.38929 0.908718 -1.1031 -1.46747 1.82783 1.03503 0.270971 0.64018 -0.17017 1.10711 -0.118118 -1.06306
 0.576476 1.50383 0.21021 0.830831 -1.65165 -1.90791 1.20571 -0.617107 1.68368 1.87588 -1.83984 0.066066 0.258358 1.57681 -1.34735 -0.0780781 0.610611 -0.806807 1.31501 0.815999 -0.47047 -1.32332 1.17518 0.754755
 0.433534 2.34845 -0.462462 -1.85185 -1.71171 0.626627 0.76987 -0.084291 -0.246246 0.878879 -0.338338 1.55155 0.570871 -0.639438 0.03003 0.218218 1.56356 1.29129 0.385886 0.0388645 0.842843 -1.57558 1.83584 0.186186
 0.63954 -0.656299 -0.106106 1.0951 0.498498 1.6036 1.32062 1.25779 -1.56356 -0.0260261 0.422422 0.554555 0.519019 1.55518 1.12713 -0.858859 -1.23524 -1.81982 0.698398 1.68274 -0.206206 -0.554555 -0.626627 -0.990991
 0.973073 -0.745362 1.35135 0.874875 0.914915 -0.810811 1.38929 -0.883908 0.358358 1.48749 0.346346 1.07107 1.45656 0.799036 0.562563 0.622623 -1.30731 -0.738739 0.991291 0.687418 -0.682683 1.44745 -0.558559 -0.274274
 1.18749 -0.143855 0.518518 0.762763 -0.214214 0.426426 0.534434 0.959112 -0.01001 -1.98398 1.37137 0.25025 0.952052 3.50976 -1.38338 -1.84384 -1.94394 -0.654655 0.682983 0.358276 -0.522523 0.874875 -0.650651 1.1992
 1.38929 0.883651 -0.00600604 -1.64765 0.962963 0.458458 1.1987 1.64984 -0.946947 0.546547 -0.738739 -0.986987 1.11041 -1.37195 1.05906 1.57958 1.84384 -0.634635 1.32623 1.81867 -1.11912 -0.562563 -1.31932 0.990991
 0.196697 -0.697228 1.64765 -1.87988 1.2993 1.7958 0.91001 0.878032 1.73574 -0.598599 -1.07508 -1.57558 0.603103 -0.512572 -0.00200203 0.998999 0.654655 0.994995 0.406907 0.303076 -0.338338 1.47948 -1.85586 1.59159
 0.991291 -0.621902 0.962963 1.4995 -0.742743 0.562563 1.11742 0.774021 -0.15015 -0.226226 1.65566 -1.68368 1.15526 2.35725 -1.65566 -0.542543 -1.46747 0.606607 0.650751 1.32799 -1.87588 0.890891 0.766767 -0.714715
 1.43834 -1.46259 0.43043 1.75576 1.09109 1.29129 1.34164 -0.970498 1.96396 0.386386 1.42743 -1.17918 0.350851 -0.398308 0.710711 1.17117 -0.670671 0.750751 0.146246 2.07846 -1.60761 0.046046 -0.0300301 -1.14314
 0.465766 -1.54205 0.494494 1.95195 0.678679 1.5996 1.29399 1.65273 -0.726727 -1.86787 -0.322322 1.37938 0.457357 0.227486 0.690691 0.474474 0.414414 -1.18318 1.32062 0.195042 1.30731 -0.47047 -1.38338 1.15115
 0.691391 1.31464 -1.99199 0.866867 1.13514 -0.866867 0.741842 -1.12887 1.36336 0.35035 0.0940941 1.81982 0.587688 -0.639271 1.97998 0.794795 -0.650651 -0.282282 0.905806 -0.993563 0.994995 1.93994 -0.43043 0.558559
 1.20991 -0.478155 -0.482483 0.526526 1.17518 1.75976 1.13704 2.3464 -1.58358 -1.62763 1.26727 -1.13514 1.11321 2.17565 -0.37037 -0.958959 -1.2953 -0.730731 0.973073 0.153366 1.66366 -0.498499 -0.866867 0.11011
 0.76006 0.685052 0.766767 -0.366366 -1.13514 0.342342 1.06276 0.296435 1.29129 1.13113 -1.2032 -1.43143 0.268168 0.727796 0.670671 0.354354 -0.306306 -1.50751 0.475576 2.98981 -0.774775 -1.80781 -1.72372 -0.598599
 0.418118 1.39883 -0.0620621 -0.0580581 -0.0300301 -1.81582 0.23033 -1.51885 0.854855 0.846847 1.64364 1.30731 0.660561 -0.719319 1.41942 -0.558559 1.95195 -0.258258 0.548448 0.941503 -0.886887 0.734735 0.738739 -1.12312
 0.471371 -0.64446 0.678679 0.942943 -0.29029 1.33534 0.795095 1.87117 -1.3033 -1.03103 1.41942 -1.31131 0.957658 -1.18416 -0.490491 1.91992 1.01101 1.98398 0.111211 0.223138 -0.926927 0.806807 1.57157 -0.178178
 0.568068 0.513952 -1.31131 1.03904 0.142142 1.00701 0.447548 0.556307 -1.21121 0.818819 1.8038 -0.862863 1.32482 -0.329697 0.498498 -0.670671 1.17117 1.2993 0.954855 0.0497496 0.866867 -0.274274 0.05005 0.402402
 0.33964 2.94964 -1.98799 -1.77177 1.16717 -1.75175 0.146246 0.753091 -0.606607 -0.650651 1.98398 -0.658659 0.685786 0.672453 1.35135 -1.91191 1.42342 -1.45145 0.681582 0.569825 1.83584 -0.142142 -1.99199 -0.494495
 1.1959 1.09631 -1.29129 1.1992 1.003 -1.76777 0.747447 0.512816 0.194194 0.362362 -1.32332 1.01501 0.974474 0.913488 -1.18318 0.0940941 1.54755 -0.606607 0.37047 -0.404867 1.72372 1.23924 -0.998999 -0.670671
 1.37107 1.14499 -1.66366 0.562563 1.86787 -1.3954 0.111211 1.00772 -0.242242 -0.158158 -1.75576 1.61962 1.22392 1.44577 -0.818819 -0.686687 -0.366366 0.562563 1.09219 1.26286 0.41041 -1.77177 -0.974975 1.0991
 0.182683 0.187993 -0.214214 -0.850851 1.85185 0.598599 0.734835 2.37758 -1.46747 -1.51952 -0.282282 0.194194 1.37247 1.72228 -1.89189 -1.69169 1.47147 0.906907 0.747447 2.78671 -0.378378 -1.94795 -1.36336 -0.950951
 0.181281 1.8453 -1.06707 -0.942943 1.25926 -1.57958 1.49299 1.65577 -1.95596 -1.2993 0.978979 1.22723 0.936637 3.57809 -1.76777 -1.54755 -1.0991 -1.53554 0.814715 1.18559 -1.41542 0.53053 -0.946947 1.3033
 1.38088 1.34409 -0.43043 -0.0220221 -0.830831 -0.186186 1.00951 -1.0102 1.98398 1.60761 -0.326326 -0.750751 0.959059 -0.303021 0.886887 0.890891 0.246246 -0.466466 0.363463 0.117016 0.0940941 -0.486487 1.46346 0.218218
 0.412513 0.111534 1.1031 0.598599 -0.01001 -1.25926 0.126627 1.4028 -0.818819 0.226226 0.442442 -1.45546 1.17207 1.31349 -1.88789 1.01902 -0.810811 0.958959 1.08799 -0.252665 0.138138 1.93594 -0.242242 -0.17017
 0.818919 0.651627 1.15516 -1.57157 -1.10711 1.34735 0.778278 2.18136 -1.73173 -0.19019 -0.0980981 -0.814815 0.334034 0.650732 0.35035 0.222222 0.366366 -1.34334 1.14685 0.703088 -1.22322 1.73974 -1.27528 1.02302
 0.521822 -0.469395 1.85986 -1.37538 1.24725 0.214214 0.363463 2.04419 -0.674675 -0.870871 -1.22723 -0.0580581 0.32983 1.56163 -1.36737 0.758759 0.274274 -1.46747 0.907207 0.193537 0.542543 -1.85185 1.20721 1.36336
 1.48458 1.19887 0.358358 -1.13514 -0.862863 0.382382 1.04875 2.63436 -1.69169 -1.8999 -0.0780781 0.166166 0.688589 1.10667 1.81582 -1.8959 -0.838839 -0.858859 0.353654 1.59564 -2 -1.11912 1.6997 0.406406
 0.785285 0.320383 -0.414414 1.93594 0.202202 -1.26326 0.727828 1.02405 0.842843 1.07107 -1.91592 -1.72372 0.381682 1.62669 0.13013 -1.71171 -0.958959 0.506506 1.41592 -0.608309 -0.634635 1.23524 1.36336 1.20721
 0.46016 0.982624 -0.138138 -1.45546 1.54354 -0.494495 1.45936 2.12333 -1.11512 -0.482483 -0.294294 -1.0951 0.59049 0.866182 0.830831 -0.194194 0.046046 -1.81582 1.46637 -0.549369 0.594595 1.46747 -0.938939 1.25926
 0.221922 0.543748 0.958959 -0.954955 -1.35936 1.43143 1.22112 1.80633 -1.13514 0.53053 0.018018 -1.91992 0.534434 -0.65136 0.322322 0.286286 0.51051 1.92793 0.668969 -0.94619 1.03103 0.922923 -0.526527 1.83584
 0.343844 3.53644 -1.81181 -1.35936 -0.954955 -1.76376 0.510611 0.964563 0.522522 -1.77177 -0.970971 1.6997 1.24214 1.11685 -0.858859 1.54354 -1.996 0.378378 1.43694 -0.170552 0.242242 0.706707 1.01902 -0.354354
 0.200901 -1.27349 1.7958 0.742743 -0.686687 1.83183 1.36967 1.68808 -1.61161 1.71972 -0.930931 -1.30731 1.1987 -1.38644 1.36737 0.734735 1.33534 0.582583 0.195295 -0.752846 1.84785 -0.986987 0.382382 1.45145
 0.800701 0.822933 0.566567 -1.1952 -1.1031 1.38338 0.163063 0.65441 -1.60761 1.6997 -0.918919 1.45546 0.244344 2.78058 -0.214214 -1.5996 -1.74374 -1.24725 0.161662 0.479933 0.426426 0.21021 -1.92793 1.5956
 1.2982 3.57145 -1.996 -0.434434 -1.75175 -1.87588 0.855355 -0.355246 1.95195 1.45145 -1.13514 -1.31932 0.956256 -0.167116 0.326326 0.782783 -0.842843 1.4995 0.227528 2.26472 -1.95996 1.91592 -1.40741 -1.97598
 0.476977 2.37683 -1.67968 -0.566567 -0.126126 -0.890891 0.956256 3.34443 -0.482483 -1.87988 -1.78779 -1.87187 0.24014 0.348365 1.40741 -1.92392 1.91191 -1.21922 1.1006 -1.31788 1.61161 1.6036 0.194194 0.118118
 1.41592 2.368 -0.886887 0.558559 -1.7037 -1.92793 0.433534 1.13547 -1.01902 0.122122 0.642643 -0.490491 1.34585 0.0140434 0.426426 0.898899 1.44344 -1.8959 0.684384 0.764568 -1.3033 1.23123 0.922923 -0.814815
 0.85956 -0.24559 -0.0340341 1.13914 1.75175 -1.09109 1.02633 0.772186 -0.23023 0.630631 -1.69169 1.1031 0.89039 0.0353657 0.342342 0.138138 1.31532 -0.650651 1.18749 0.855591 -1.73574 0.646647 1.96797 -0.726727
 1.05155 1.62791 -1.79179 1.65566 -0.602603 -1.12713 1.15105 -0.462881 0.850851 1.05506 -0.298298 0.418418 0.712412 -0.635441 1.32733 0.574575 0.458458 -0.146146 0.893193 -1.48151 1.17918 1.61161 0.730731 0.670671
 0.572272 0.937416 1.50751 -1.35536 -0.946947 -0.482483 0.626927 -0.749334 1.8038 -0.0980981 1.91191 -1.3994 0.767067 0.630858 -0.0820821 0.382382 0.07007 -0.434434 1.33323 1.21857 -1.8959 -1.0951 1.54755 1.37538
 0.164464 2.45756 -1.1031 -1.3033 0.454454 -1.75976 0.293393 0.117115 -1.72773 1.12713 1.03904 1.63964 0.771271 1.10774 0.51051 -1.27928 -0.462462 0.106106 0.883383 0.345154 0.922923 -0.134134 0.834835 -1.55556
 1.2015 0.376202 0.854855 -1.5996 1.9039 -0.778779 1.40751 0.411137 0.05005 -0.766767 1.83183 -0.534535 0.364865 0.822177 -0.01001 -0.618619 -0.162162 0.53053 1.38789 -2.00671 1.25125 0.714715 1.85185 1.87588
 0.776877 0.188864 0.474474 -0.0420421 0.426426 -0.0380381 0.762863 -0.864617 0.222222 1.58759 1.18318 0.17017 0.1 -0.984572 1.16717 1.56356 0.218218 0.01001 0.568068 0.50081 1.07908 -0.602603 -1.53153 1.06707
 0.904404 1.26989 -0.530531 0.750751 -2 0.474474 0.226126 -1.55814 0.682683 1.33534 1.71972 0.966967 0.317217 0.0679006 1.92392 -0.922923 -0.626627 0.19019 0.526026 1.47969 -1.2953 0.918919 0.234234 -1.53954
 0.266767 0.0982794 0.326326 1.55556 -0.45045 -0.682683 0.47978 0.647784 0.146146 -1.45946 0.17017 1.47548 0.263964 1.13308 1.08709 -1.7037 0.054054 -0.958959 1.06136 -0.634634 1.31932 1.33934 1.16316 -1.95195
 0.468569 -0.456724 0.842843 1.82382 -0.198198 -0.722723 0.193894 -0.764501 0.902903 1.72372 1.04304 -1.27528 1.26737 -0.526726 1.76376 -0.342342 0.242242 0.29029 0.216316 0.670786 0.026026 0.818819 0.654655 -1.96797
 0.767067 1.75572 0.05005 0.314314 -1.85986 -1.38338 1.32482 0.175816 1.86386 -1.67568 0.414414 -0.17017 0.343844 0.941357 -1.88388 1.83984 -0.998999 1.06306 0.985686 1.1042 0.758759 -1.6957 -1.41141 1.32332
 1.34164 -0.243502 1.58358 -0.910911 0.154154 0.698699 0.642342 -0.695604 -0.39039 1.25526 1.23924 1.13914 1.04454 1.80427 -0.706707 -0.930931 0.394394 -1.11912 0.165866 -0.376566 1.61562 0.990991 0.054054 -1.42342
 0.953453 -0.62399 1.86787 -0.670671 1.33534 -0.426426 1.14965 0.849167 -0.586587 0.494494 -1.74775 1.74775 0.425125 0.809219 0.522522 0.29029 -1.46346 -0.0780781 0.792292 1.31172 -1.97197 0.766767 -0.0260261 0.554555
 1.16366 -0.0968453 -0.786787 0.426426 1.33934 1.20721 0.151852 1.70604 -1.31532 -1.90791 1.75576 -0.0620621 1.13564 0.24111 -0.29029 1.1031 -1.42342 1.68769 1.2015 -0.65223 -0.162162 1.7958 -0.33033 1.69169
 1.15245 1.39521 -1.13514 1.37938 -1.01101 -0.790791 0.408308 2.85348 -1.76777 -1.98799 0.974975 -1.36336 1.42012 0.296566 1.4034 -0.186186 -0.806807 -0.314314 0.244344 0.328906 1.35936 1.11111 -1.83584 -0.890891
 0.268168 2.87232 -1.34735 -1.15115 -1.07508 -0.922923 1.36687 -0.196907 1.53153 -1.45546 0.742743 0.722723 0.872172 1.82558 -1.47948 1.82783 -1.28328 -1.64364 1.35285 1.14847 1.18719 -0.578579 -1.41542 -1.00701
 0.32983 0.828811 1.33534 -1.71572 -0.0860861 -0.394394 0.454555 0.903938 0.35035 -0.798799 -1.93193 1.94394 0.495195 1.04704 -0.118118 1.13514 -0.706707 -1.60761 1.15105 2.49658 -1.63964 -0.17017 0.034034 -1.98799
 0.341041 0.0546954 -0.0260261 -0.870871 1.2032 1.3954 0.303203 1.35621 -1.91992 0.534534 -1.13113 1.90791 0.96046 1.12142 -0.222222 -0.262262 -1.55956 1.1992 1.24354 2.01191 0.914915 -1.56757 -1.72773 -1.17518
 0.467167 -1.29043 1.63163 1.97998 -0.234234 -0.00600604 1.14264 1.58355 -1.77578 -0.0660661 0.038038 0.534534 0.789489 2.01915 -1.8038 1.05105 -0.758759 -1.16717 0.552653 -0.379925 0.722723 0.838839 0.19019 0.15015
 0.561061 1.08294 1.06707 -1.40741 -1.003 0.01001 0.178478 -1.91301 1.61962 0.870871 1.65165 1.01902 0.636737 -0.461662 0.634635 0.49049 -0.454454 1.71171 0.753053 0.119168 -0.426426 0.546547 1.98799 -0.874875
 1.01792 0.55181 0.426426 -0.786787 0.810811 -0.366366 0.895996 -0.4967 0.21021 -0.0380381 1.71171 0.778779 1.16507 -1.86103 1.94394 1.85185 1.47548 -0.778779 0.411111 -0.763926 0.19019 1.93193 0.874875 -0.154154
 0.945045 -0.243664 1.36737 -0.726727 0.714715 0.186186 0.675976 0.540614 -1.63564 1.52753 1.96797 -1.23123 1.0992 1.06817 0.814815 0.25025 -0.978979 -1.75976 0.136436 0.696454 -0.0660661 -0.0820821 1.29129 -1.3994
 1.16927 -0.457128 1.96396 1.68769 -1.37538 -1.11111 0.425125 -0.486145 1.996 1.92392 -1.4034 -1.37137 0.92963 -0.194515 -0.554555 1.35536 0.526526 0.754755 0.952052 0.683104 0.494494 -0.438438 0.558559 -1.01101
 0.649349 -0.722014 1.10711 -0.442442 1.23924 0.930931 0.168669 -1.23917 1.94795 1.57157 -1.27528 1.04304 0.279379 0.381989 0.790791 0.662663 -1.95596 0.666667 1.34865 -0.976395 1.75175 0.434434 0.482482 0.202202
 1.30661 1.65612 -1.55556 -1.6036 0.806807 1.14715 0.523223 1.12029 -1.4034 0.802803 1.77978 -1.99199 0.70961 -0.388318 0.43043 1.97598 0.398398 -1.08308 1.04034 0.50886 -1.91592 1.76777 -0.0380381 1.27928
 0.464364 1.8672 -0.866867 0.038038 0.07007 -1.93994 0.422322 -0.23019 0.19019 -1.1992 1.73173 1.62763 0.860961 0.113339 -0.586587 1.16316 0.482482 0.294294 0.61992 1.06773 -1.57157 0.39039 -0.874875 1.98799
 0.656356 -0.692326 1.42342 -0.274274 1.97197 -0.738739 0.863764 0.311108 1.24725 0.942943 -1.97598 -0.27027 1.47197 2.52049 -1.09109 -1.55155 -0.0420421 -1.05506 1.32903 1.73603 -0.722723 -0.362362 -1.06707 -0.014014
 0.873574 -0.539559 1.5035 1.07908 -0.682683 -0.0820821 1.32763 -0.240546 1.41542 1.00701 0.326326 -1.77578 1.36827 -0.947823 1.7998 0.242242 -0.198198 1.07107 0.245746 1.75718 -1.27528 -1.71572 0.994995 0.338338
 0.858158 1.87532 -0.770771 -1.25926 -0.906907 0.710711 0.570871 0.823366 -0.942943 1.97197 -0.402402 -1.07107 1.41171 2.20261 -1.91592 0.674675 -1.98398 0.422422 0.52042 -0.0711902 1.53554 0.122122 0.294294 -1.21522
 1.102 -0.798797 1.90791 0.25025 0.538539 -0.354354 1.13143 -0.817893 0.534534 0.778779 1.35936 0.394394 1.07257 2.78073 -0.462462 -1.56757 -1.97197 -0.610611 0.265365 0.267777 1.44344 -0.186186 0.566567 -1.85986
 0.350851 1.77528 0.542543 -1.13113 -0.902903 -1.42743 0.406907 2.14301 -1.73974 -0.994995 -1.46747 1.92392 1.02633 0.341078 1.15115 -0.21021 0.114114 -1.01502 0.413914 0.55873 -0.33033 -0.0940941 0.858859 -0.0780781
 0.314414 -0.259434 0.966967 -0.19019 -0.482483 1.54755 0.790891 0.0557533 0.630631 -0.23023 -0.0260261 0.814815 0.76006 -0.687327 0.986987 -1.06707 1.50751 1.57157 0.597497 2.98219 -1.7958 -0.674675 -0.458458 -1.78779
 0.908609 0.717147 1.37938 0.19019 -1.17918 -1.47548 0.853954 -0.954409 1.13914 1.54755 -0.962963 1.33534 0.412513 0.844619 -1.02703 0.478478 1.56757 -1.22322 0.963263 1.57688 -1.30731 -0.25025 1.53153 -1.68769
 1.24635 0.0746643 -0.698699 1.41141 -0.774775 1.67968 1.37107 0.531677 1.39139 -1.05105 -0.0620621 -0.610611 0.137838 -1.43873 1.68368 1.11912 1.9039 -0.970971 0.547047 3.52426 -1.72372 -1.71171 -1.04304 -1.31131
