0.501005 0.858677 -0.61809 0.376884 1.02258 -1 0.109548 6.01567 0.306533 0.548744 1.44486 0.427136 30.9863 -6.00914 -5.09595 -47.2164 -2.41566 8.47539 -20.5101 27.9501 -8.97941 -86.952 10.8946 9.50428 
1.13116 -0.0434836 -0.909548 1.24573 0.896253 0.577889 1.87588 -0.300414 -0.959799 0.768342 0.523744 -0.457286 -220.325 -6.284 8.61223 195.476 12.6592 -10.5577 -14.0765 -1.07984 4.48329 16.5871 -56.7299 -4.47021 
1.16935 0.313297 -0.346734 1.41759 0.197862 -0.376884 0.701508 1.4133 0.758794 0.539196 1.23763 0.0854271 -50.3668 -12.645 2.2788 78.2105 9.09467 -0.728192 -82.3781 1.65324 5.3925 -12.4744 2.8363 2.1375 
0.863819 1.0619 0.487437 0.252764 2.55548 0.0552764 0.138191 5.01882 0.61809 1.63719 0.0505344 -0.507538 48.8313 -4.69254 -6.68819 -44.717 5.34595 6.22759 48.2695 17.0334 -2.32827 186.657 5.39235 11.8538 
1.65628 0.628892 0.366834 0.405528 1.77418 0.306533 1.44623 1.03308 0.889447 0.5201 1.0197 -0.306533 -34.2007 -34.6694 0.610142 -18.6437 -17.6251 0.999964 -26.0212 -10.2631 1.56634 -43.468 8.98965 11.0848 
0.787437 0.597442 -0.316583 0.701508 1.34631 0.658291 1.71357 0.750029 0.567839 1.71357 0.843819 0.708543 -42.6957 -34.8856 0.425844 -7.45453 -22.1535 -0.932854 -3.88908 -6.13415 -2.73222 -30.6744 -36.2849 -2.08458 
1.49397 0.952023 0.788945 0.586935 1.35597 0.407035 1.11206 0.602616 0.0452261 1.57035 0.328357 -0.115578 61.8287 -48.0708 1.17599 -25.6578 -26.0279 0.641879 49.5853 16.4184 2.21867 64.176 -6.60017 1.26573 
2 0.422149 0.155779 1.36985 1.11792 0.979899 0.1 6.56383 0.296482 1.40804 0.636363 0.276382 -108.449 5.16926 1.40391 11.6703 -11.4885 -2.23074 -31.398 13.674 -0.525054 68.0129 -53.5545 7.67683 
0.415075 1.30932 -0.336683 0.290955 2.69384 0.758794 1.60854 -0.237311 -0.949749 0.69196 0.702296 -0.326633 46.9072 9.00728 -3.43464 -28.9767 26.6876 15.994 76.2216 -2.79461 -0.864051 -104.812 -34.4621 2.23337 
1.3603 0.0693896 -0.59799 1.33166 0.387625 -0.135678 1.31256 0.78314 0.447236 1.44623 0.986187 0.819095 -140.726 9.18543 0.674117 185.641 -6.02021 4.67502 -70.0719 -29.1722 -2.6402 -22.3501 -37.1151 -1.94488 
0.338693 1.50782 -0.557789 0.367337 2.15848 0.638191 1.61809 0.175711 -0.326633 1.35075 1.0106 0.809045 54.3324 18.1085 0.0688174 -36.2625 22.6406 13.6467 55.575 -23.7748 -1.41177 -139.948 -35.6995 -2.72762 
1.67538 0.390035 0.0150754 0.529648 1.52018 0.477387 1.5799 0.279012 -0.18593 1.50352 0.547358 0.18593 -99.2869 -17.7993 -0.704132 38.7967 3.9458 0.573753 12.7073 -3.70286 -0.638834 14.9437 -18.3086 -0.128859 
1.11206 1.23235 0.98995 0.69196 0.595107 -0.487437 0.615578 1.17152 0.20603 1.99045 -0.185962 -0.758794 154.213 -1.31183 -6.77918 -42.6463 -26.4155 2.37858 63.5518 32.5291 3.58083 196.846 26.2552 10.0916 
1.76131 0.485385 0.18593 0.863819 0.123995 -0.919598 0.195477 3.35388 0.145729 0.663317 0.313268 -0.969849 -3.29914 4.42881 -0.786092 65.2627 -18.9865 -10.4899 -39.106 1.07286 0.798976 121.218 -96.57 15.2482 
1.62764 0.662453 0.407035 0.653769 0.488068 -0.728643 1.78995 0.318817 -0.0552764 0.959296 0.968451 0.457286 6.37113 -13.645 3.1303 20.3629 -34.2176 5.17272 -4.08561 10.6836 2.83364 -85.177 -26.9881 6.50744 
1.1407 1.0304 0.708543 0.109548 5.49983 -0.467337 0.300503 1.8204 -0.447236 1.55126 0.0452769 -0.547739 73.3588 -28.9798 -6.91752 -45.6847 -8.35128 0.883307 52.5659 23.319 2.36715 186.371 1.1409 7.42012 
1.46533 -0.218728 -0.979899 0.644221 1.09874 0.165829 0.921106 0.714595 0.0351759 0.921106 1.01606 0.487437 -269.653 23.8386 0.319471 192.61 26.9372 7.90934 -78.6802 -28.3067 -2.05922 -22.3802 7.82475 9.65543 
0.796985 0.406875 -0.58794 1.67538 0.108664 -0.407035 1.96181 -0.194691 -0.778894 0.98794 0.942511 0.447236 9.36195 -42.0806 1.04898 149.964 -51.2043 7.22757 -14.5922 15.5907 5.85848 -89.9956 -38.6575 2.16317 
1.31256 -0.148065 -0.949749 1.1598 0.290982 -0.386935 1.01658 0.174031 -0.678392 1.9809 -0.110728 -0.648241 -194.827 16.217 1.81869 168.753 35.0487 4.60661 -18.6828 -8.083 -0.22753 214.646 47.0056 11.5076 
1.12161 0.00150317 -0.849246 0.796985 0.333183 -0.698492 0.749246 1.31528 0.698492 0.596482 1.05054 -0.0251256 -161.928 -0.0639722 6.43838 194.197 -12.6329 -6.31399 -95.9752 -7.60513 7.56 30.4215 -11.1638 0.794413 
1.51307 -0.225736 -0.969849 0.462814 0.729057 -0.969849 0.644221 0.937956 -0.0753769 1.97136 0.574159 0.376884 -268.498 30.3088 -0.0983603 198.552 14.4991 15.6363 -67.1047 -25.291 -5.58252 121.811 -9.8661 -0.247554 
0.949749 0.372184 -0.447236 0.18593 3.81589 0.58794 1.89497 0.587176 0.376884 1.81859 -0.262926 -0.919598 -102.346 -41.85 1.81207 61.1464 -0.89089 -17.2423 30.1121 8.82053 5.45748 241.148 51.0808 8.98943 
0.1 5.8068 -0.839196 0.233668 2.95559 0.346734 0.682412 1.3516 0.628141 1.76131 0.813651 0.678392 59.9349 26.7653 3.23225 -41.1797 44.2738 5.02373 27.0641 -30.4306 6.43761 -29.6495 -30.2141 -10.3131 
1.81859 0.896056 0.819095 1.30302 1.00777 0.778894 1.59899 -0.000472013 -0.59799 0.863819 0.807326 0.105528 27.2792 -33.4991 5.58361 -9.75904 -29.6139 -0.376191 41.5248 23.9527 7.49171 -81.4347 -38.3192 0.87742 
0.672864 0.68821 -0.386935 1.58945 1.04701 0.969849 1.51307 0.196321 -0.336683 0.892462 0.870764 0.236181 -21.8555 -1.40674 -5.83101 -0.54677 -35.6845 6.16414 23.2931 17.7368 3.22772 -81.282 -29.9694 5.67751 
0.357789 1.62188 -0.236181 1.97136 0.346382 0.0351759 1.90452 0.773073 0.658291 1.89497 0.45319 0.175879 112.986 33.0926 1.80532 -23.1561 14.5822 7.44926 40.8331 -19.4161 -3.04576 40.1187 12.3324 1.74219 
0.39598 2.00632 0.59799 1.83769 0.450264 0.155779 1.07387 0.133925 -0.688442 0.672864 0.560923 -0.577889 107.452 40.8077 2.7261 -18.8753 27.1187 -0.264012 62.6408 -22.1694 -1.35546 -64.8683 -29.7082 3.7817 
0.98794 0.239083 -0.60804 0.157286 3.80969 -0.356784 1.95226 0.617514 0.437186 1.78995 0.4863 0.19598 -138.481 -42.8534 3.28054 90.5202 -0.56712 -17.4644 -14.8355 -10.0952 2.02459 78.79 -9.67256 -1.87336 
0.329146 1.54895 -0.577889 0.558291 1.26424 0.18593 1.69447 0.593432 0.326633 1.47487 -0.12775 -0.839196 60.9567 25.096 1.27497 -35.0716 21.9276 12.5808 81.8002 -1.90159 -2.97901 192.184 55.4508 4.60813 
1.50352 -0.055581 -0.718593 1.38894 0.816761 0.537688 0.262312 2.13554 -0.437186 0.730151 1.52509 0.979899 -217.409 30.2964 -1.2528 114.195 50.8593 -12.8328 -99.218 -1.61247 3.21149 -68.9799 29.2976 19.8444 
1.23618 0.297261 -0.326633 1.34121 0.484711 0.0150754 1.62764 0.320788 -0.105528 0.443719 0.949037 -0.728643 -85.1458 -3.7828 1.68943 122.314 -16.3497 7.03502 -38.041 -2.58778 4.97327 -72.4037 -1.6299 12.2477 
1.66583 0.901361 0.778894 1.07387 0.154023 -0.658291 0.98794 0.795126 0.226131 0.567839 0.742615 -0.567839 118.663 -34.9028 1.157 2.42484 -34.5554 -0.269393 -9.72708 5.10991 6.28621 -33.5281 -33.475 7.29562 
1.80905 -0.307974 -0.98995 1.99045 0.490669 0.256281 1.70402 0.229563 -0.21608 1.26482 0.727754 0.336683 -236.064 50.5477 -8.41398 182.975 26.9622 8.159 -55.4203 -24.3223 -4.56458 14.8481 -15.4101 1.67487 
1.27437 0.214835 -0.427136 1.75176 -0.115584 -0.718593 0.319598 1.64023 -0.527638 0.48191 0.808538 -0.768844 -53.0917 -14.3917 3.19034 139.873 29.885 -4.53546 -85.3028 -9.88283 3.36402 14.5433 -26.3719 17.53 
1.39849 -0.0974752 -0.829146 1.01658 0.4822 -0.21608 0.978392 1.16988 0.778894 1.02613 0.811339 0.286432 -197.787 23.6804 -0.25219 196.82 7.72883 8.34835 -88.7877 -26.2119 0.356655 73.7578 -9.97348 2.36405 
0.529648 1.3594 0.236181 1.74221 0.502745 0.20603 0.768342 1.28077 0.678392 0.758794 1.05672 0.326633 91.3007 27.7075 -2.04493 -36.1279 4.27536 12.2773 -10.2849 -5.14634 4.09829 -55.8202 -0.233129 6.70258 
0.644221 1.39351 0.60804 0.119095 4.71237 -0.949749 1.1407 -0.108488 -1 1.82814 0.813836 0.698492 59.5864 17.0813 -3.38818 -31.086 28.0704 16.605 82.2786 -11.2041 -6.53089 -117.517 -30.4195 -3.26402 
0.739698 0.361548 -0.748744 0.60603 1.66346 0.919598 0.290955 1.52815 -0.98995 0.835176 0.484237 -0.417085 -74.8738 -59.4233 -2.09394 0.777267 -19.4656 -0.625842 -20.867 15.7278 -0.25962 109.932 -65.8712 -0.111093 
0.720603 0.866706 -0.0251256 1.29347 1.00468 0.768844 1.94271 -0.0106194 -0.507538 0.357789 2.33871 0.839196 -0.0865342 4.83094 -2.24854 -16.8936 -12.7607 0.666483 19.9992 33.1154 -4.53993 -134.843 24.5123 1.24984 
0.367337 2.16517 0.648241 1.93317 0.922204 0.889447 0.472362 1.80664 0.688442 0.854271 0.828961 0.125628 66.7835 55.1266 1.13019 -41.3844 21.4081 5.66364 14.1383 -8.76084 5.25475 -27.4466 -18.4294 4.16642 
0.730151 1.45809 0.879397 0.271859 2.00341 -0.507538 0.462814 0.869743 -0.758794 0.1 6.20876 -0.236181 87.7539 27.5996 -5.9046 -59.7713 18.9985 22.9731 21.8924 3.37312 -10.5783 -117.424 67.4246 -5.8529 
0.243216 2.80844 0.286432 1.35075 0.186586 -0.427136 0.491457 1.34562 0.0753769 1.11206 0.019775 -0.829146 138.328 39.0386 3.77727 -10.5269 51.6118 2.21972 52.907 -14.8644 2.83148 213.308 9.37984 -9.59047 
1.1598 0.813528 0.396985 0.5201 1.28768 0.0954774 0.81608 1.15191 0.557789 1.92362 -0.040863 -0.557789 18.648 -22.5529 -2.01469 -26.582 -16.5557 2.73694 33.7601 14.9768 4.83168 203.952 22.8003 5.27651 
0.510553 1.18998 -0.0854271 0.978392 0.319063 -0.497487 1.5608 0.384432 -0.0351759 1.21709 0.573314 0.0753769 100.917 24.4758 -4.71172 -14.7647 -6.2039 7.51121 39.84 -1.86704 -2.68984 -12.4774 -12.347 1.01046 
1.68492 0.240497 -0.20603 0.434171 1.94529 0.718593 1.53216 0.901205 0.728643 1.10251 0.219013 -0.537688 -142.023 -9.59334 -2.89177 47.3712 17.9237 -10.3887 -5.7223 -17.2459 -3.21598 192.11 13.3241 -4.69479 
1.77085 0.523632 0.246231 1.65628 -0.0276412 -0.61809 0.434171 1.22846 -0.356784 0.214573 3.41242 0.668342 32.2539 -25.6095 1.90735 49.3065 2.62455 0.0492565 -70.5965 18.2095 -2.75386 -63.6158 49.6604 -10.9346 
1.5608 0.491621 0.125628 1.53216 -0.157287 -0.859296 1.88543 -0.107852 -0.668342 1.30302 -0.097616 -0.879397 38.3999 -22.6178 0.784327 177.439 -3.82265 5.4378 39.3744 17.0925 2.78136 197.735 14.7193 -4.11949 
0.882915 1.15985 0.658291 0.166834 3.1627 -0.979899 0.911558 0.293078 -0.60804 1.17889 1.1329 0.889447 70.2854 -1.02328 -9.62751 -44.3674 -6.57519 6.596 45.8747 -15.3534 -5.62094 -155.159 -31.1664 8.71515 
1.82814 0.961221 0.919598 1.03568 0.216079 -0.59799 0.787437 1.09319 0.427136 0.290955 2.58665 0.59799 123.805 -42.0105 4.18022 -16.0987 -24.6589 -3.23223 -36.2149 32.1671 1.7708 -82.6597 33.1745 -9.05943 
0.701508 0.415102 -0.738693 0.491457 0.71588 -0.869347 1.24573 0.434 -0.115578 0.806533 0.518007 -0.407035 -38.3284 -38.934 -0.303019 58.2727 -61.3324 20.0796 9.48704 14.256 -1.59233 30.9157 -50.7977 1.94189 
0.453266 1.58205 0.266332 0.854271 0.795465 0.0753769 1.57035 -0.180791 -0.879397 0.128643 4.83819 -0.165829 75.4387 32.6603 1.89893 -27.1973 28.9372 10.9478 49.9026 19.7935 -5.29097 -159.481 33.5998 -0.361969 
0.911558 0.534253 -0.246231 0.39598 1.73834 0.19598 0.940201 0.311997 -0.547739 0.491457 1.31882 0.0351759 -61.0436 -34.0697 -0.450758 16.5176 -10.2601 -3.39074 -5.07745 4.80838 0.840029 -102.861 18.6252 10.9907 
1.25528 0.0549511 -0.678392 1.59899 0.702956 0.457286 1.15025 1.15975 0.909548 1.28392 1.15572 0.98995 -178.26 9.45877 2.72093 128.939 -19.7024 8.12248 -88.9088 -30.8127 -1.78506 -43.1357 -37.1411 -0.326345 
1.54171 -0.179958 -0.889447 1.27437 0.234933 -0.396985 0.48191 1.87373 0.829146 0.711055 0.657491 -0.356784 -191.279 31.7116 -2.99971 209.274 29.3536 4.82118 -92.1792 -19.461 -3.9789 120.949 -48.1427 9.58933 
1.60854 0.881475 0.728643 1.00704 0.876697 0.366834 0.672864 1.18396 0.356784 0.997487 0.3736 -0.396985 48.2086 -38.5667 4.48781 -22.3336 -28.3904 0.720218 21.6189 18.6072 3.29173 113.437 -40.7655 -5.21606 
0.224121 2.52231 -0.477387 0.663317 1.55934 0.899497 1.27437 0.382318 -0.175879 0.462814 0.742456 -0.949749 50.074 23.2558 4.60885 -37.9141 35.6606 14.659 52.8084 -28.4129 6.18647 -113.621 0.794721 15.4316 
1.95226 0.242352 -0.125628 1.13116 0.385273 -0.266332 2 0.790612 0.708543 1.45578 0.943104 0.758794 -77.5609 9.44897 -2.40561 100.44 -21.0671 7.37479 -51.6095 -22.6217 -4.86012 -33.2454 -31.5631 1.04969 
1.61809 0.457082 0.0954774 1.18844 0.485431 -0.0753769 1.93317 0.453252 0.18593 1.39849 0.974416 0.778894 -33.1725 -6.46743 -0.233847 54.1368 -19.9525 0.920905 -26.3636 -9.62555 -2.35636 -67.5767 -44.0757 -0.623062 
0.90201 0.347365 -0.537688 0.806533 0.585 -0.306533 1.35075 0.869917 0.59799 1.5608 -0.0845205 -0.738693 -66.574 -24.3522 3.42137 109.493 -51.6745 1.93717 -4.52813 12.7566 4.41939 247.342 39.3763 3.54825 
0.653769 1.47957 0.758794 1.77085 -0.226692 -0.879397 1.46533 0.29712 -0.20603 1.20754 0.557352 0.0452261 181.938 22.4712 -0.0846316 -10.7613 38.1941 24.4804 51.5357 -17.1072 -3.47445 -23.5347 -4.42404 2.77242 
1.48442 0.968162 0.809045 1.44623 -0.0120117 -0.678392 0.338693 1.50782 -0.557789 1.06432 0.300026 -0.447236 159.648 -45.3117 0.599764 -7.23176 -25.1371 -1.29788 10.9984 21.4824 1.80347 149.691 -40.9176 -4.74447 
1.63719 0.325206 -0.0954774 0.262312 2.95956 0.798995 0.806533 0.605098 -0.276382 1.94271 0.505228 0.266332 -120.206 -16.5565 -2.8656 44.0695 12.241 -11.7547 -3.20444 -16.0649 0.03934 64.5074 -2.76424 -1.33146 
1.45578 0.809117 0.557789 1.88543 0.555381 0.326633 0.18593 3.27325 -0.226131 1.31256 0.850133 0.547739 57.826 -23.0674 -0.331205 -16.2766 -16.3452 -4.50856 -22.7381 19.004 -1.99479 -16.0049 -61.5798 3.73209 
0.491457 0.749377 -0.819095 0.577387 1.00545 -0.145729 0.711055 0.322525 -0.859296 0.634673 1.23419 0.346734 34.939 -3.45492 -5.90995 -28.9871 -30.1423 14.6039 19.1303 5.58714 -8.04438 -113.26 26.8327 15.6153 
0.777889 0.861939 0.0653266 1.50352 0.071706 -0.527638 1.02613 1.02572 0.60804 1.93317 0.915505 0.879397 94.0443 -10.0363 -3.45431 -6.27554 -17.9291 1.84016 -24.7636 -13.8548 -2.62721 -13.8434 -43.903 -4.39491 
1.22663 0.931006 0.61809 0.501005 1.6492 0.567839 1.09296 0.599219 0.0251256 0.844724 0.0870605 -1 49.2546 -33.7886 -4.04187 -30.1489 -22.995 -0.103409 66.1844 1.8554 -4.71422 128.501 -61.1297 -6.12007 
0.147739 4.41963 0.165829 1.22663 0.830516 0.467337 1.34121 -0.151724 -0.939698 1.38894 0.749768 0.437186 72.3605 48.8253 6.45448 -15.5878 34.9845 -0.0595725 75.243 -11.9101 3.17 -108.979 -27.7589 -3.85384 
0.997487 0.608076 -0.0452261 0.138191 4.60346 -0.00502514 0.844724 1.11876 0.547739 0.968844 0.633644 -0.0351759 -47.3285 -29.0223 -1.46487 -13.6623 -5.08675 -1.06932 -11.9388 -5.42847 2.31773 52.6768 -23.3902 -3.40684 
1.29347 0.388341 -0.155779 1.04523 0.0630793 -0.819095 0.233668 3.20346 0.718593 1.80905 0.34856 -0.00502514 -18.6878 1.24618 -2.05586 111.258 9.3062 -20.2842 -45.9935 10.7553 -0.0843171 166.154 -25.6894 5.35647 
1.55126 0.547726 0.20603 1.16935 0.0386249 -0.758794 1.36985 -0.0477608 -0.768844 1.08342 0.631149 0.0653266 36.1328 -13.2539 -1.79551 120.907 -16.1641 2.68628 13.8175 7.75194 1.92093 -27.4518 -30.6414 -0.217795 
0.166834 3.45077 -0.547739 1.06432 0.668489 0.105528 0.281407 1.60909 -0.979899 0.644221 1.38011 0.58794 91.7905 45.6123 6.03448 -35.8869 42.4503 0.299292 -4.71094 -3.32422 3.86818 -100.312 28.6514 7.57347 
0.18593 3.7757 0.527638 0.749246 0.638652 -0.316583 1.08342 0.570855 -0.0251256 1.01658 -0.0336479 -0.98995 91.5948 48.9179 5.48559 -22.143 29.0257 -6.04336 81.4655 -16.4539 -0.163458 181.114 4.24096 -16.0256 
1.88543 0.890347 0.829146 0.911558 1.27788 0.869347 1.42714 0.837992 0.58794 1.43668 0.312481 -0.19598 13.4013 -51.9025 8.70847 -23.2511 -27.4205 -0.442272 35.2478 12.0049 0.449733 105.247 -0.295269 2.12968 
1.36985 0.186715 -0.417085 0.672864 0.581021 -0.547739 0.329146 1.31447 -0.929648 1.96181 0.595829 0.407035 -134.236 11.8841 2.56665 94.9351 1.15184 -0.955667 -56.9617 -1.78454 -0.348198 112.483 -38.618 0.666137 
1.47487 1.07143 0.959799 1.73266 0.049205 -0.477387 0.39598 2.05321 0.668342 0.472362 1.95403 0.909548 179.463 -51.6767 2.37782 -30.97 -20.0443 -1.78228 -32.2413 44.1822 -1.09087 -89.5553 22.4954 -1.81859 
0.711055 1.26043 0.547739 1.42714 0.56332 0.175879 0.90201 0.89001 0.276382 0.176382 3.19062 -0.628141 95.8385 30.9043 -3.29658 -38.9815 0.720108 12.2634 -0.406031 11.4599 -8.90713 -103.902 59.2956 -2.84349 
1.43668 0.332579 -0.165829 1.48442 0.325028 -0.155779 0.959296 0.888059 0.336683 1.09296 1.00788 0.638191 -56.8293 -2.00754 0.684505 72.294 -14.2305 4.15981 -61.3088 -15.5305 1.88526 -45.848 -21.3991 2.89724 
0.109548 5.36584 -0.668342 1.09296 0.203959 -0.567839 1.66583 0.512801 0.19598 2 9.22508e-05 -0.477387 134.223 45.3815 2.33098 -2.1814 49.0356 -6.20367 64.3385 -12.8382 5.08471 132.114 50.4906 0.489307 
1.72312 0.64748 0.417085 1.28392 1.06863 0.859296 1.47487 0.00623666 -0.638191 0.586935 1.71104 0.939698 -43.3718 -15.3468 2.92683 1.79959 -15.7811 -2.12582 3.89756 34.8589 3.93042 -131.962 19.0488 12.6896 
0.262312 2.28293 -0.21608 0.214573 3.45262 0.728643 1.03568 0.457255 -0.236181 0.701508 0.428501 -0.718593 59.5225 24.5902 2.19901 -36.0707 37.2529 1.98994 69.7868 -34.6162 0.164416 -17.6435 -32.0114 -2.20552 
1.07387 0.622975 0.0452261 1.72312 0.205325 -0.246231 0.634673 0.718346 -0.427136 0.195477 3.59506 0.507538 31.5028 -16.605 -0.348009 27.7996 -17.3725 -1.93524 -43.0781 14.9056 -5.72878 -83.2182 60.055 -6.42117 
0.195477 3.07921 -0.266332 0.48191 1.1904 -0.19598 1.52261 0.247277 -0.256281 0.90201 0.0793927 -0.939698 65.7787 34.6674 6.94671 -25.7092 38.0652 2.23026 90.096 -15.2402 -3.35295 100.231 -27.6578 -16.7734 
0.596482 1.66688 0.899497 0.472362 1.15681 -0.286432 1.74221 1.00519 0.959799 1.85678 0.620883 0.417085 79.9802 39.6412 1.62856 -42.6855 11.2462 16.5744 48.9425 -27.8498 -7.68148 0.843794 8.95745 2.47464 
0.625126 0.505889 -0.768844 0.615578 1.45289 0.628141 1.86633 0.974193 0.949749 0.262312 2.23603 -0.286432 -21.9099 -42.6974 -7.0295 -17.6098 -30.1747 4.50861 -29.7015 22.6729 -9.58088 -85.3621 55.2143 2.35415 
0.157286 4.08436 0.0552764 0.224121 3.17884 0.507538 1.7995 0.779183 0.638191 0.949749 0.620058 -0.0753769 59.4136 26.8125 4.27715 -32.4451 36.9287 -4.44468 52.8109 -35.6451 1.64341 -10.6314 13.2702 -2.65494 
0.233668 2.74121 0.0251256 1.02613 0.918528 0.447236 1.68492 0.119909 -0.386935 1.5799 0.0914312 -0.467337 67.6164 41.7102 5.83491 -17.5438 38.5508 2.99218 86.2253 0.656947 3.1772 79.5669 32.1258 -1.0773 
0.921106 0.821784 0.19598 1.70402 0.376948 0.00502511 0.835176 1.42884 1 0.281407 2.77477 0.768844 58.8224 -4.61235 -2.89024 -20.2607 -10.2974 3.0947 -53.1622 22.0844 -1.38065 -58.4392 46.8723 -12.3735 
0.48191 1.32439 0.00502511 0.195477 2.63706 -0.929648 1.3603 -0.0244009 -0.738693 1.65628 0.796375 0.61809 43.8219 7.69945 -2.44177 -31.0913 20.3803 9.72101 68.7521 -8.11539 -2.31691 -106.001 -37.3645 -2.4355 
0.31005 1.84895 -0.306533 1.62764 0.086312 -0.457286 0.69196 0.360631 -0.839196 1.54171 0.577065 0.246231 141.582 30.0906 3.54625 -18.3942 22.8925 4.32295 42.7713 -31.9991 -1.81892 -11.9982 13.6563 -1.99793 
0.615578 1.66057 0.939698 1.40804 -0.100562 -0.829146 1.45578 0.701928 0.396985 1.91407 0.423041 0.135678 181.758 39.7272 0.263044 -18.5508 40.0801 23.064 45.2549 -25.6398 -5.57086 41.588 21.6294 0.284993 
0.892462 0.70998 -0.00502514 0.720603 1.34236 0.688442 1.38894 0.347809 -0.165829 0.796985 0.25949 -0.809045 -27.6592 -24.1881 -0.272679 -6.04426 -16.8685 5.55313 48.8151 -3.31044 -3.35148 70.9982 -59.8598 -1.63995 
