0.16 976.341 20.7217 -46.3424 785.662 1109.12 50.6006 -41.5046 638.179 1191.17 108.593 -25.2244 727.581 860.601 45.3899 -43.9202 853.706 1248.49 136.062 -48.2448 822.872 1129.33 104.58 -45.0453 819.024 937.541 31.6288 -55.9747 811.663 939.278 24.9065 -57.0829 826.111 1012.11 82.2623 -48.0838 828.535 1073.88 66.2036 -18.9241 792.321 1116.08 33.7612 -61.6667 793.837 1233.27 104.443 -48.6015 824.579 1122.6 103.415 -50.2732 809.358 1105.07 88.4192 -15.4805 830.418 1085.98 28.9956 -29.746 845.797 1013.18 72.2363 -26.6052 819.544 905.995 93.2262 -55.0421 846.812 1088.84 -63.3137 -44.5338 777.928 1234.76 98.9418 -45.4805 771.712 1062.94 78.2672 -45.0471 816.765 
0.176 964.216 20.5358 -46.2545 734.286 1096.37 50.2603 -41.4348 625.202 1174.01 108.132 -25.2279 687.953 851.925 45.0663 -43.8368 785.068 1232.6 135.519 -48.1432 760.367 1112.72 104.165 -44.9602 750.515 926.307 31.3814 -55.8413 745.004 927.868 24.6997 -56.9542 769.589 997.914 81.9089 -47.9851 758.706 1056.51 65.891 -18.9874 731.402 1097.95 33.4981 -61.5299 735.066 1208.01 103.937 -48.4967 759.208 1103.39 102.903 -50.1568 746.666 1086.43 87.9873 -15.5771 761.687 1067.67 28.7738 -29.764 784.243 998.877 71.8898 -26.6192 759.238 896.691 92.8338 -54.9166 779.267 1074 -63.2874 -44.4474 723.697 1213.65 98.4342 -45.3907 719.245 1045.92 77.7899 -44.9566 749.538 
0.192 951.19 20.3326 -46.1585 683.329 1082.62 49.8886 -41.3586 610.339 1155.57 107.627 -25.2317 648.265 842.59 44.7129 -43.7458 717.917 1215.46 134.925 -48.0322 699.129 1094.9 103.711 -44.8674 684.416 914.244 31.1112 -55.6956 680.659 915.623 24.4737 -56.8137 713.408 982.714 81.5228 -47.8773 691.222 1037.99 65.5496 -19.0563 672.395 1078.58 33.2107 -61.3805 677.734 1181.2 103.385 -48.3823 695.527 1082.9 102.344 -50.0297 685.637 1066.57 87.5155 -15.6822 695.052 1048.18 28.5316 -29.7833 723.332 983.57 71.5113 -26.6343 699.936 886.658 92.4051 -54.7796 713.201 1058.06 -63.2586 -44.3531 670.581 1191.07 97.8799 -45.2927 667.768 1027.79 77.2689 -44.8579 684.559 
0.208 937.324 20.1124 -46.0544 633.458 1067.91 49.4858 -41.276 593.742 1135.94 107.08 -25.2357 609.014 832.635 44.33 -43.6472 653.148 1197.14 134.282 -47.9121 639.96 1075.97 103.219 -44.7668 621.519 901.407 30.8184 -55.5378 619.393 902.602 24.2288 -56.6614 658.321 966.594 81.1042 -47.7605 626.913 1018.43 65.1794 -19.1306 615.99 1058.08 32.8994 -61.2186 622.552 1153.02 102.786 -48.2583 634.351 1061.27 101.738 -49.8922 627.036 1045.6 87.0042 -15.7955 631.352 1027.64 28.269 -29.8039 663.887 967.341 71.1011 -26.6505 642.421 875.936 91.9403 -54.6312 649.49 1041.09 -63.2273 -44.251 619.237 1167.14 97.2794 -45.1866 617.916 1008.67 76.7045 -44.751 622.615 
0.224 922.682 19.8752 -45.9425 585.209 1052.3 49.0524 -41.1872 575.61 1115.21 106.492 -25.2399 570.609 822.103 43.9179 -43.5411 591.444 1177.73 133.589 -47.7828 583.471 1056.01 102.69 -44.6585 562.374 887.858 30.5032 -55.3681 561.735 888.866 23.9651 -56.4976 604.949 949.639 80.6534 -47.6349 566.365 997.949 64.7808 -19.21 562.67 1036.57 32.5642 -61.0443 570.043 1123.67 102.142 -48.125 576.284 1038.62 101.087 -49.7442 571.425 1023.64 86.4538 -15.9168 571.19 1006.19 27.9863 -29.8256 606.573 950.277 70.6593 -26.6677 587.303 864.566 91.4398 -54.4715 588.801 1023.18 -63.1935 -44.1411 570.155 1142 96.633 -45.0724 570.166 988.678 76.0972 -44.636 564.257 
0.24 907.329 19.6213 -45.8226 538.997 1035.84 48.5887 -41.092 556.177 1093.48 105.861 -25.2442 533.379 811.035 43.477 -43.4276 533.291 1157.28 132.847 -47.6445 530.1 1035.11 102.123 -44.5426 507.314 873.657 30.1658 -55.1865 508.007 874.479 23.6828 -56.3222 553.776 931.934 80.1707 -47.5005 509.943 976.659 64.3539 -19.2946 512.739 1014.16 32.2055 -60.8578 520.563 1093.33 101.452 -47.9824 521.737 1015.09 100.389 -49.586 519.178 1000.84 85.8647 -16.0459 514.959 983.946 27.6837 -29.8483 551.902 932.463 70.1864 -26.6858 535.027 852.59 90.904 -54.3006 531.608 1004.39 -63.1572 -44.0235 523.677 1115.78 95.9414 -44.9502 524.857 967.921 75.4476 -44.5131 509.829 
0.256 891.332 19.3508 -45.695 495.12 1018.6 48.0949 -40.9908 535.692 1070.83 105.19 -25.2486 497.578 799.475 43.0076 -43.3069 479.005 1135.89 132.057 -47.4974 480.13 1013.39 101.519 -44.4192 456.496 858.865 29.8064 -54.9933 458.359 859.504 23.382 -56.1356 505.165 913.565 79.6564 -47.3574 457.832 954.676 63.8992 -19.384 466.348 990.97 31.8235 -60.6591 474.323 1062.19 100.718 -47.8307 470.955 990.808 99.6467 -49.4177 470.514 977.305 85.2374 -16.1825 462.872 961.037 27.3613 -29.8719 500.24 913.987 69.6826 -26.7047 485.896 840.052 90.3331 -54.1188 478.214 984.817 -63.1184 -43.8984 480.018 1088.61 95.2051 -44.8202 482.204 946.517 74.7562 -44.3822 459.5 
0.272 874.756 19.0638 -45.5597 453.777 1000.63 47.5716 -40.8835 514.409 1047.36 104.478 -25.2532 463.387 787.467 42.51 -43.1789 428.747 1113.62 131.219 -47.3414 433.711 990.929 100.878 -44.2885 409.934 843.545 29.4254 -54.7886 412.804 844.006 23.063 -55.9377 459.364 894.618 79.1108 -47.2057 410.066 932.115 63.4168 -19.4782 423.529 967.117 31.4185 -60.4485 431.415 1030.43 99.94 -47.6699 424.042 965.899 98.8595 -49.2395 425.521 953.167 84.5722 -16.3263 414.996 937.585 27.0194 -29.8964 451.829 894.936 69.1482 -26.7244 440.084 826.995 89.7275 -53.9261 428.774 964.54 -63.0771 -43.7659 439.286 1060.63 94.4247 -44.6824 442.32 924.577 74.0237 -44.2436 413.298 
0.288 857.67 18.7607 -45.4168 415.077 982.001 47.019 -40.7701 492.579 1023.17 103.726 -25.2577 430.927 775.056 41.9847 -43.0438 382.559 1090.55 130.333 -47.1769 390.885 967.828 100.2 -44.1504 367.532 827.758 29.023 -54.5725 371.253 828.048 22.726 -55.7288 416.522 875.178 78.5344 -47.0456 366.567 909.085 62.9072 -19.577 384.221 942.715 30.9908 -60.2261 391.835 998.232 99.1181 -47.5003 380.993 940.488 98.0284 -49.0515 384.182 928.545 83.8697 -16.4772 371.282 913.708 26.6582 -29.9215 406.799 875.395 68.5838 -26.7448 397.66 813.465 89.0876 -53.7227 383.327 943.641 -63.0333 -43.626 401.5 1031.97 93.6008 -44.537 405.234 902.208 73.2505 -44.0974 371.146 
0.304 840.138 18.4415 -45.2665 379.06 962.764 46.4377 -40.6509 470.434 998.354 102.934 -25.2623 400.267 762.284 41.4321 -42.9018 340.385 1066.77 129.402 -47.0038 351.608 944.183 99.4873 -44.0051 329.117 811.566 28.5995 -54.3454 333.541 811.692 22.3713 -55.5091 376.705 855.328 77.9274 -46.8773 327.17 885.694 62.3705 -19.6801 348.298 917.874 30.5407 -59.992 355.507 965.749 98.2534 -47.3219 341.716 914.695 97.154 -48.8539 346.402 903.554 83.1305 -16.6347 331.595 889.519 26.278 -29.9471 365.188 855.448 67.9895 -26.7658 358.609 799.508 88.414 -53.5087 341.811 922.203 -62.9871 -43.4789 366.614 1002.76 92.7339 -44.384 370.912 879.513 72.4375 -43.9437 332.888 
0.32 822.226 18.1064 -45.1088 345.705 942.984 45.8281 -40.5259 448.19 973.008 102.104 -25.2669 371.434 749.194 40.8526 -42.7529 302.094 1042.35 128.424 -46.8224 315.769 920.087 98.7387 -43.8528 294.465 795.027 28.1552 -54.1073 299.453 794.999 21.999 -55.2787 339.909 835.147 77.2903 -46.7007 291.656 862.041 61.8073 -19.7873 315.587 892.701 30.0686 -59.7465 322.303 933.139 97.3464 -47.135 306.055 888.633 96.2369 -48.6469 312.03 878.304 82.3549 -16.7987 295.739 865.123 25.8791 -29.9731 326.962 835.176 67.3659 -26.7874 322.85 785.168 87.7069 -53.2844 304.098 900.306 -62.9384 -43.3246 334.535 973.113 91.8249 -44.2237 339.272 856.587 71.5851 -43.7826 298.314 
0.336 803.997 17.7558 -44.9439 314.948 922.722 45.1907 -40.3951 426.038 947.223 101.234 -25.2714 344.418 735.829 40.2466 -42.5972 267.502 1017.37 127.4 -46.6327 283.211 895.632 97.9552 -43.6935 263.317 778.202 27.6905 -53.8585 268.743 778.031 21.6095 -55.0377 306.077 814.712 76.6234 -46.5162 259.768 838.224 61.2177 -19.8985 285.887 867.298 29.5749 -59.4896 292.058 900.546 96.3979 -46.9396 273.814 862.412 95.2778 -48.4306 280.876 852.9 81.5437 -16.9687 263.477 840.62 25.4616 -29.9994 292.026 814.656 66.7133 -26.8094 290.253 770.49 86.9669 -53.0499 270.005 878.03 -62.8872 -43.1634 305.13 943.164 90.8744 -44.0561 310.197 833.522 70.6943 -43.6143 267.181 
0.352 785.515 17.3898 -44.7719 286.691 902.04 44.5259 -40.2588 404.144 921.09 100.327 -25.2758 319.186 722.23 39.6147 -42.4349 236.388 991.911 126.333 -46.4351 253.747 870.906 97.1373 -43.5274 235.4 761.146 27.2056 -53.5991 241.15 760.842 21.2029 -54.7864 275.108 794.098 75.9272 -46.3237 231.228 814.332 60.6023 -20.0135 258.983 841.762 29.0597 -59.2216 264.586 868.101 95.4084 -46.736 244.768 836.133 94.2776 -48.2054 252.725 827.44 80.6973 -17.1446 234.55 816.102 25.0259 -30.0258 260.244 793.963 66.0322 -26.8317 260.653 755.518 86.1944 -52.8054 239.314 855.453 -62.8336 -42.9954 278.25 913.024 89.8832 -43.8813 283.549 810.402 69.7657 -43.4389 239.227 
0.368 766.837 17.0086 -44.5929 260.81 880.997 43.8343 -40.1169 382.649 894.696 99.3826 -25.28 295.68 708.436 38.9573 -42.2662 208.511 966.051 125.221 -46.2295 227.168 845.994 96.2854 -43.3545 210.437 743.914 26.7009 -53.3295 216.411 743.49 20.7795 -54.525 246.873 773.375 75.2021 -46.1236 205.755 790.45 59.9614 -20.1319 234.652 816.184 28.5237 -58.9427 239.689 835.926 94.3789 -46.5243 218.679 809.891 93.2368 -47.9713 227.353 802.014 79.8164 -17.3259 208.688 791.653 24.5723 -30.0522 231.451 773.167 65.323 -26.8543 233.865 740.296 85.3899 -52.5511 211.79 832.649 -62.7775 -42.8207 253.727 882.803 88.8519 -43.6996 259.175 787.307 68.8 -43.2566 214.188 
0.384 748.022 16.6126 -44.407 237.17 859.653 43.1165 -39.9695 361.67 868.126 98.4013 -25.284 273.831 694.486 38.2748 -42.0911 183.62 939.866 124.066 -46.0162 203.258 820.977 95.4001 -43.1751 188.156 726.557 26.1767 -53.0497 194.265 726.027 20.3398 -54.2536 221.22 752.607 74.4486 -45.9158 183.068 766.654 59.2954 -20.2537 212.678 790.65 27.9671 -58.6531 217.165 804.128 93.31 -46.3047 195.303 783.773 92.1564 -47.7286 204.532 776.706 78.9016 -17.5123 185.623 767.352 24.101 -30.0784 205.461 752.335 64.5862 -26.8771 209.692 724.866 84.554 -52.2873 187.184 809.69 -62.7189 -42.6394 231.392 852.603 87.7815 -43.511 236.917 764.306 67.7981 -43.0675 191.8 
0.4 729.123 16.2019 -44.2143 215.623 838.065 42.3728 -39.8169 341.301 841.459 97.3841 -25.2878 253.557 680.416 37.5679 -41.9098 161.462 913.427 122.869 -45.7954 181.798 795.932 94.482 -42.9892 168.296 709.126 25.6335 -52.7601 174.465 708.501 19.8838 -53.9725 197.985 731.858 73.6672 -45.7007 162.898 743.015 58.6047 -20.3786 192.848 765.239 27.3903 -58.3529 196.814 772.805 92.2025 -46.0773 174.402 757.858 91.0371 -47.4775 184.039 751.593 77.9536 -17.7035 165.092 743.267 23.6125 -30.1043 182.078 731.527 63.8223 -26.8999 187.93 709.269 83.6871 -52.014 165.25 786.645 -62.6579 -42.4516 211.075 822.522 86.6726 -43.3157 216.614 741.466 66.7608 -42.8718 171.812 
0.416 710.194 15.7769 -44.0151 196.021 816.29 41.604 -39.6591 321.616 814.773 96.3315 -25.2914 234.774 666.261 36.8371 -41.7224 141.788 886.807 121.63 -45.5672 162.575 770.931 93.5317 -42.797 150.61 691.667 25.0716 -52.4609 156.776 690.961 19.4119 -53.6819 176.998 711.184 72.8583 -45.4783 144.991 719.598 57.8898 -20.5063 174.963 740.024 26.7937 -58.0424 178.446 742.041 91.0573 -45.8424 155.744 732.22 89.8798 -47.2181 165.658 726.744 76.9729 -17.8993 146.847 719.461 23.1069 -30.1297 161.102 710.802 63.0319 -26.9227 168.379 693.546 82.7899 -51.7316 145.746 763.579 -62.5945 -42.2577 192.608 792.649 85.5262 -43.1139 198.113 718.844 65.6889 -42.6697 153.982 
0.432 691.281 15.3377 -43.8095 178.214 794.381 40.8105 -39.4962 302.67 788.139 95.2443 -25.2945 217.39 652.055 36.0829 -41.5291 124.361 860.073 120.35 -45.3318 145.381 746.042 92.5496 -42.5986 134.873 674.223 24.4914 -52.1523 140.981 673.449 18.9245 -53.3819 158.085 690.638 72.0224 -45.2488 129.108 696.46 57.1512 -20.6366 158.837 715.071 26.1779 -57.7219 161.876 711.91 89.8751 -45.6002 139.11 706.924 88.6853 -46.9509 149.185 702.22 75.9605 -18.0991 130.651 695.988 22.5847 -30.1545 142.333 690.211 62.2153 -26.9454 150.844 677.734 81.8629 -51.4402 128.439 740.554 -62.5286 -42.0575 175.834 763.066 84.3431 -42.9057 181.261 696.492 64.5833 -42.4612 138.091 
0.448 672.432 14.8847 -43.5975 162.057 772.392 39.9931 -39.3284 284.501 761.627 94.1232 -25.2973 201.317 637.828 35.3059 -41.33 108.957 833.293 119.03 -45.0893 130.023 721.327 91.5365 -42.3942 120.873 656.836 23.8933 -51.8346 126.879 656.006 18.4219 -53.0729 141.08 670.268 71.1601 -45.0125 115.032 673.652 56.3892 -20.7693 144.295 690.439 25.5431 -57.3914 146.935 682.474 88.6569 -45.3508 124.297 682.026 87.4544 -46.6759 134.432 678.078 74.9168 -18.3027 116.29 672.898 22.0463 -30.1785 125.579 669.804 61.3731 -26.9679 135.14 661.87 80.9067 -51.14 113.111 717.627 -62.4603 -41.8515 160.602 733.848 83.1243 -42.6912 165.918 674.456 63.4449 -42.2467 123.931 
0.464 653.687 14.4182 -43.3794 147.41 750.371 39.1522 -39.1556 267.132 735.3 92.9688 -25.2997 186.465 623.61 34.5067 -41.1253 95.3647 806.528 117.671 -44.8401 116.318 696.845 90.4929 -42.1839 108.42 639.543 23.2777 -51.508 114.288 638.671 17.9043 -52.755 125.816 650.118 70.2719 -44.7694 102.561 651.22 55.6043 -20.9041 131.18 666.182 24.89 -57.0513 133.465 653.787 87.4035 -45.0945 111.114 657.577 86.1882 -46.3933 121.224 654.364 73.8427 -18.5097 103.562 650.231 21.4918 -30.2015 110.654 649.623 60.5059 -26.99 121.091 645.989 79.9218 -50.8314 99.556 694.851 -62.3896 -41.6396 146.772 705.064 81.8705 -42.4707 151.949 652.777 62.2746 -42.0261 111.317 
0.48 635.087 13.9384 -43.1552 134.141 728.367 38.2886 -38.9782 250.577 709.216 91.782 -25.3016 172.749 609.428 33.6858 -40.9151 83.3912 779.839 116.274 -44.5842 104.098 672.648 89.4195 -41.9678 97.3419 622.379 22.6451 -51.1727 103.044 621.476 17.3722 -52.4284 112.139 630.226 69.3583 -44.5197 91.5156 629.201 54.7972 -21.0408 119.347 642.347 24.2189 -56.7018 121.318 625.891 86.1158 -44.8314 99.3877 633.621 84.8874 -46.1036 109.398 631.121 72.7389 -18.7198 92.288 628.023 20.9218 -30.2235 97.3847 629.707 59.6143 -27.0117 108.533 630.124 78.9089 -50.5145 87.5865 672.277 -62.3164 -41.4221 134.213 676.772 80.5827 -42.2443 139.231 631.488 61.0732 -41.7999 100.078 
0.496 616.667 13.4457 -42.9252 122.127 706.426 37.4028 -38.7961 234.838 683.429 90.5636 -25.303 160.085 595.307 32.8439 -40.6996 72.8589 753.281 114.84 -44.3219 93.207 648.785 88.3169 -41.7462 87.4838 605.376 21.9958 -50.8291 92.9975 604.454 16.8258 -52.0935 99.9009 610.628 68.4199 -44.2637 81.7325 607.63 53.9681 -21.1792 108.666 618.976 23.5302 -56.3431 110.363 598.82 84.7946 -44.5617 88.9602 610.195 83.5531 -45.8067 98.8099 608.384 71.6061 -18.9326 82.3031 606.302 20.3366 -30.2443 85.6065 610.091 58.6988 -27.0329 97.3155 614.306 77.8687 -50.1895 77.0291 649.95 -62.2409 -41.199 122.806 649.028 79.2619 -42.0122 127.65 610.62 59.8419 -41.568 90.0611 
0.512 598.459 12.9403 -42.6895 111.251 684.589 36.4954 -38.6096 219.909 657.99 89.3142 -25.3038 148.394 581.272 31.9816 -40.479 63.6059 726.909 113.369 -44.0534 83.5044 625.299 87.1859 -41.5191 78.707 588.563 21.3303 -50.4774 84.0161 587.632 16.2655 -51.7504 88.9636 591.355 67.4573 -44.0016 73.0659 586.535 53.1177 -21.319 99.0179 596.103 22.8246 -55.9754 100.479 572.599 83.4411 -44.2857 79.6885 587.331 82.1862 -45.5031 89.327 586.182 70.4452 -19.1478 73.4601 585.094 19.7365 -30.2638 75.1682 590.806 57.76 -27.0534 87.3003 598.564 76.8017 -49.8568 67.7266 627.912 -62.1629 -40.9707 112.441 621.878 77.9091 -41.7745 117.1 590.195 58.5814 -41.3307 81.13 
0.528 580.494 12.4226 -42.4483 101.407 662.897 35.5673 -38.4187 205.776 632.942 88.0348 -25.304 137.602 567.342 31.0994 -40.2533 55.4863 700.77 111.863 -43.7788 74.8619 602.229 86.027 -41.2868 70.8879 571.965 20.6492 -50.1179 75.981 571.036 15.6917 -51.3994 79.1996 572.434 66.471 -43.7334 65.3858 565.938 52.2465 -21.46 90.2969 573.76 22.1024 -55.599 91.556 547.247 82.056 -44.0036 71.4438 565.052 80.7876 -45.193 80.8303 564.539 69.2568 -19.3649 65.6274 564.418 19.1219 -30.2817 65.9303 571.878 56.7984 -27.0733 78.361 582.925 75.7086 -49.5165 59.537 606.2 -62.0826 -40.7372 103.019 595.363 76.5251 -41.5314 107.485 570.236 57.2928 -41.0882 73.162 
0.544 562.797 11.8929 -42.2017 92.4955 641.389 34.6189 -38.2236 192.422 608.326 86.726 -25.3036 127.639 553.539 30.1981 -40.0228 48.3685 674.911 110.323 -43.4983 67.1638 579.608 84.841 -41.0493 63.9168 555.607 19.9527 -49.7508 68.7864 554.688 15.1047 -51.0407 70.491 553.887 65.4617 -43.4594 58.5764 545.859 51.355 -21.6019 82.4077 551.971 21.3641 -55.2142 83.4955 522.776 80.6404 -43.7155 64.1107 543.381 79.3584 -44.8766 73.213 543.474 68.0419 -19.5838 58.6875 544.287 18.4933 -30.2979 57.7653 553.329 55.8148 -27.0923 70.383 567.415 74.5901 -49.1689 52.3323 584.848 -61.9998 -40.4988 94.4493 569.516 75.1111 -41.2831 98.718 550.756 55.977 -40.8406 66.0481 
