0.537688 0.0504656 0.0753769 0.366834 0.0821812 0.150754 0.341709 0.235379 0.849246 0.261307 0.201095 0.487437 98.224 7.27421 0.390455 8.12828 0.0435811 2.76283 3.40742 0.892438 0.99769 -0.143472 -0.0149121 0.181828 
0.743719 0.0134103 0.0150754 0.190955 0.139753 0.0150754 0.286432 0.180409 0.462312 0.984925 0.129829 0.688442 82.0235 29.8525 24.2454 -5.82216 -4.91764 -0.131905 -5.90604 -0.26492 -0.484583 1.13272 -1.19606 -0.342863 
0.447236 0.110912 0.276382 0.0452261 0.588674 0.79397 0.944724 0.129306 0.688442 0.904523 0.00460152 0.040201 -38.6803 56.1914 -0.9843 -6.07804 0.879265 2.26397 8.07328 -1.01547 -0.862196 -0.399714 -0.52691 -0.144712 
0 0.997121 0.080402 0.0703518 0.463559 0.673367 0.306533 0.24067 0.81407 0.874372 0.165657 0.839196 5.93196 -15.7079 4.44313 15.5719 -1.77257 0.462116 -2.1885 -1.05491 -4.26007 0.167048 0.577122 -0.433921 
0.904523 0.196338 0.909548 0.633166 0.180287 0.889447 0.788945 0.0436962 0.201005 0.40201 0.16471 0.552764 -51.2983 -26.6248 5.60398 -9.49855 1.67595 1.52173 2.6343 0.750002 -0.0737247 1.27505 -0.0566187 0.293804 
0.301508 0.162445 0.306533 0.78392 0.185994 0.984925 0.743719 0.0723656 0.331658 0.417085 0.174201 0.61809 -38.2724 -21.0454 12.7834 -13.4457 -4.48507 0.550397 0.238202 -0.566424 0.821636 0.599616 0.271987 0.705516 
0.135678 0.314697 0.38191 0.984925 0.0841009 0.517588 0.949749 0.156388 0.829146 0.944724 0.111732 0.58794 -22.3665 7.66366 2.63313 21.8192 0.194385 -1.51812 1.04248 1.96553 2.02252 -0.0747647 -0.000534948 0.269957 
0.155779 0.377385 0.798995 0.914573 0.0992084 0.577889 0.512563 0.0632755 0.155779 0.301508 0.127849 0.211055 -42.6293 -18.1487 20.4533 16.8074 4.88536 0.0124219 0.50466 2.18488 1.87829 0.0134974 0.378896 0.131483 
0.467337 0.0892071 0.19598 0.0301508 0.587773 0.321608 0.974874 0.133726 0.718593 0.889447 0.116685 0.59799 33.5945 11.154 0.0893092 1.96231 0.571368 5.73925 7.18406 1.51211 -0.664696 -0.296875 -0.388996 -0.171738 
0.120603 0.302803 0.211055 0.241206 0.217585 0.592965 0.839196 0.130218 0.663317 0.723618 0.0248238 0.080402 -73.9857 46.8016 0.581419 -1.97989 -2.88318 -5.25206 0.154602 0.98347 -0.976155 0.178368 0.622882 -0.128059 
0.738693 0.041157 0.140704 0.678392 0.152508 0.768844 0.0854271 0.354876 0.281407 0.331658 0.272087 0.98995 98.2539 10.9862 15.1978 -1.97954 -3.79795 -8.68443 -1.55029 0.866707 -0.9716 1.04198 -0.54858 -0.0882338 
0.59799 0.0986941 0.336683 0.653266 0.104218 0.507538 0.80402 0.0904982 0.447236 0.180905 0.18591 0.135678 49.2805 -7.88513 1.23122 -4.0135 4.57553 -1.28235 2.69834 0.990197 0.176378 -0.208327 0.40305 0.334791 
0.824121 0.197203 0.889447 0.512563 0.0561258 0.170854 0.467337 0.159601 0.613065 0.246231 0.15503 0.21608 -5.87948 -20.8685 -18.9524 0.481896 5.0427 1.77161 -2.56518 -1.54444 0.752061 0.991368 -0.645896 0.208579 
0.899497 0 0.00502513 0.994975 0.105085 0.628141 0.844221 0.0772084 0.39196 0.613065 0.152807 0.668342 73.6489 14.2292 35.5297 -8.85045 2.99545 -0.792511 -7.62737 -1.13681 2.11851 0.334131 -0.756283 -0.570236 
0.61809 0.085253 0.286432 0.869347 0.0169168 0.140704 0.115578 0.282717 0.236181 0.201005 0.164892 0.115578 84.8471 -0.477904 -10.3243 10.0032 11.9981 1.90675 1.86782 1.00803 -4.19974 0.237141 0.176067 0.704765 
0.683417 0.0343254 0.0854271 0.482412 0.103853 0.39196 0.462312 0.214196 0.889447 0.487437 0.165311 0.643216 87.7626 19.1584 13.613 2.51524 -0.380068 0.693567 -2.05108 -1.21089 -1.36696 0.609853 -0.543598 0.441224 
0.226131 0.271895 0.61809 0.864322 0.106841 0.603015 0.351759 0.23035 0.839196 0.346734 0.202019 0.663317 15.187 -12.2886 -10.3442 5.95568 -3.15584 -3.72342 -3.91424 1.18276 -0.532705 -0.107368 0.527566 0.238008 
0.286432 0.277457 0.80402 0.0100503 0.71905 0.0251256 0.547739 0.0279602 0 0.909548 0.165684 0.849246 -65.6736 -26.7031 25.4847 0.244222 5.13494 -2.28995 0.807736 3.7274 -0.734182 0.774659 0.610081 -0.179951 
0.336683 0.109177 0.125628 0.266332 0.275645 0.959799 0.100503 0.26639 0.00502513 0.386935 0.116377 0.291457 0.409676 -4.62343 -8.65248 -12.0231 -1.983 10.1061 0.398058 -0.551174 -4.11164 0.109286 -0.120956 -0.315334 
0.326633 0.191552 0.487437 0.628141 0.179837 0.884422 0.969849 0.0422179 0.246231 0.135678 0.393804 0.919598 -45.1623 -18.0367 12.8544 -14.5077 -0.698044 -6.02529 1.90978 0.437695 0.802114 -0.384542 -0.0325506 0.410483 
0.140704 0.40329 0.824121 0.964824 0.167843 0.944724 0.19598 0.306961 0.844221 0.396985 0.167947 0.562814 -7.36752 -10.1916 4.83888 3.72476 -6.1268 -1.71311 -5.67232 0.490099 -1.24521 -0.462092 0.980467 0.0624333 
0.331658 0.287988 0.939698 0.0904523 0.325084 0.246231 0.190955 0.170471 0.120603 0 0.972762 0.38191 -29.1177 -4.93895 1.26612 6.04154 -5.44273 -10.8885 -0.0908675 0.934542 -1.80852 -0.0228877 -0.296768 0.313581 
0.0753769 0.508185 0.643216 0.658291 0.0608615 0.286432 0.20603 0.239798 0.537688 0.532663 0.0468934 0.0854271 -45.9316 34.5993 -0.527669 14.8 7.11049 -0.46945 -2.69343 0.289923 -0.781957 0.335724 0.749469 -0.0474544 
0.557789 0.18288 0.698492 0.221106 0.220994 0.547739 0.376884 0.211578 0.778894 0.959799 0.037822 0.221106 -53.4037 38.1372 -10.0463 -4.01354 -5.20852 -1.09932 2.83436 -0.614517 -0.623617 1.17542 0.342846 -0.153276 
0.21608 0.244267 0.457286 0.462312 0.0801278 0.251256 0.768844 0.09977 0.482412 0.58794 0.129702 0.537688 -41.3711 -7.68792 6.09772 2.38634 2.66772 0.77403 -2.82627 -1.19722 1.4567 -0.387272 0.152366 0.375337 
0.834171 0.0894377 0.396985 0.175879 0.316631 0.859296 0.753769 0.175055 0.864322 0.527638 0.0766992 0.231156 32.2942 38.9732 0.927294 4.4026 -5.23207 0.926809 4.49626 -0.257988 -1.00189 0.76021 0.302977 -0.334642 
0.879397 0.135608 0.623116 0.819095 0.0297063 0.190955 0.175879 0.222731 0.321608 0.0603015 0.554431 0.834171 56.2487 -1.30399 -28.5999 -5.12855 9.3243 -5.28652 -0.11659 -0.453249 -1.90985 -0.44313 0.191313 0.0172988 
0.768844 0.130388 0.562814 0.753769 0.0108518 0.0703518 0.939698 0.0280529 0.165829 0.633166 0.0293318 0.0603015 -47.425 37.8863 -1.11447 -6.26888 20.6448 2.19784 2.012 -0.368417 -0.922368 0.457088 0.303095 0.340482 
0.41206 0.239354 0.829146 0.0351759 0.49368 0.0100503 0.427136 0.0864613 0.19598 0.567839 0.213417 0.944724 -30.2775 -36.5044 14.2805 15.7795 -2.71138 -5.14473 5.07634 1.97049 1.41928 1.82473 0.143242 -0.169892 
0.909548 0.206964 0.959799 0.492462 0.0651508 0.201005 0.361809 0.203024 0.713568 0.100503 0.430896 0.798995 -9.33969 -14.7094 -26.487 -7.12803 5.28187 -4.14753 -2.03755 2.08705 0.950745 0.427181 -1.12774 0.173869 
0.316583 0.11791 0.130653 0.20603 0.137837 0.0653266 0.603015 0.106991 0.442211 0.371859 0.121429 0.296482 -28.716 -10.9719 3.11227 -10.0408 -0.58035 7.75806 1.96377 -2.09889 -0.608094 0.400537 -0.348329 0.613492 
0.18593 0.308201 0.633166 0.396985 0.149411 0.537688 0.773869 0.0174269 0.0603015 0.0150754 0.767724 0.417085 -57.5869 -19.4381 16.5686 -10.8121 6.49868 -9.10429 -1.22042 0.427711 -1.04789 -0.688066 0.253214 0.243119 
0.427136 0.13734 0.376884 0.155779 0.286535 0.59799 0.442211 0.0892176 0.226131 0.20603 0.24123 0.517588 -1.22504 -10.9767 1.5142 -8.02744 1.01987 -2.62371 5.57107 -1.97363 -1.39553 -0.149999 -0.294074 -0.0774242 
0.60804 0.0591812 0.160804 0.788945 0.135958 0.728643 0.552764 0.21272 0.954774 0.623116 0.216831 0.994975 81.5467 -9.94275 12.3973 2.23215 -4.95361 1.56382 1.08478 -2.6549 0.257519 0.708555 0.264526 -0.26703 
0.758794 0.0208751 0.0552764 0.61809 0.0678926 0.301508 0.201005 0.316735 0.914573 0.321608 0.142295 0.321608 93.0013 18.1561 17.1226 0.865977 6.34706 3.93247 -5.30374 -0.180134 -2.03808 0.166516 -0.0592066 -0.0691243 
0.79397 0.19396 0.864322 0.477387 0.161225 0.683417 0.301508 0.216247 0.678392 0.472362 0.0998254 0.301508 -42.2419 -1.50326 -8.06107 -1.99587 -1.69374 7.88501 -0.572862 0.833406 -1.22515 0.307611 -0.914719 0.383493 
0.0653266 0.461526 0.261307 0.296482 0.260502 0.949749 0.61809 0.099462 0.41206 0.190955 0.155006 0.0251256 -26.9394 -17.2263 18.085 17.8459 -0.372097 -4.50632 3.94579 1.66837 -1.76721 0.197354 -0.203234 -0.0196515 
0.974874 0.0897402 0.437186 0.542714 0.0897567 0.366834 1 0.158943 0.854271 0.713568 0.185023 0.879397 62.3054 -10.6207 2.43396 4.28564 0.195847 1.92696 0.991553 -1.60147 0.848108 0.10159 0.669616 0.212157 
0.798995 0.124756 0.547739 0.572864 0.104323 0.462312 0.964824 0.109796 0.592965 0.683417 0.189707 0.889447 45.6917 -22.1593 -0.813004 4.93174 1.99452 1.22551 3.00273 1.26388 1.44023 0.883414 1.0174 0.0799173 
0.422111 0.106864 0.231156 0.371859 0.118803 0.346734 0.658291 0.170497 0.798995 0.768844 0.0312908 0.130653 -18.1902 53.7314 -12.5833 -9.56571 -2.0666 0.831893 4.97831 -3.09394 1.33839 0.597249 0.59671 0.275699 
0.291457 0.29149 0.879397 0.879397 0.000758254 0.0603015 0.718593 0.0870502 0.396985 0.582915 0.127315 0.522613 -36.8983 -7.83705 5.00742 20.4706 13.2919 -1.41806 -2.3431 3.04956 0.143779 0.145243 -0.646484 0.292205 
0.728643 0.208096 0.904523 0.708543 0.0319793 0.160804 0.125628 0.263428 0.221106 0.507538 0.0888188 0.276382 -43.55 1.47795 -20.3039 1.16627 8.31592 7.1887 -5.45608 -0.649051 0.947955 0.549848 -1.44643 -0.257742 
0.809045 0.103251 0.452261 0.0854271 0.464137 0.899497 0.371859 0.131917 0.361809 0.969849 0.119517 0.633166 30.8991 12.1442 5.76554 6.0592 -2.30796 3.2126 5.09197 1.65727 -0.488062 -0.147796 -0.306937 -0.051891 
0.713568 0.182161 0.778894 0.939698 0.114496 0.663317 0.0452261 0.52062 0.386935 0.638191 0.171114 0.773869 -2.04286 -22.9636 -12.2764 -7.56822 1.72783 2.89318 -3.22515 0.209999 -1.10765 1.25972 0.846599 -0.180336 
0.20603 0.172419 0.0904523 0.251256 0.179949 0.427136 0.321608 0.0907513 0.0703518 0.281407 0.22857 0.673367 -28.3479 -13.0321 1.81155 0.580215 -6.39471 -6.06743 3.17757 -1.06192 0.710561 0.495806 -0.513129 0.685451 
0.356784 0.190775 0.532663 0.738693 0.0441545 0.236181 0.487437 0.193194 0.80402 0.964824 0.180894 0.939698 39.4778 -20.4919 -18.7833 13.9825 1.1036 2.58871 -1.84102 0.432296 1.1043 0.831002 0.300197 0.0458191 
0.592965 0.202037 0.809045 0.211055 0.27357 0.78392 0.522613 0.131061 0.512563 0.39196 0.0569593 0 -64.3714 -3.93659 2.50377 -1.09008 -1.49027 9.97071 -1.05697 0.416116 -1.07012 0.333059 -0.840226 0.196122 
0.0251256 0.770919 0.582915 0.592965 0.154509 0.733668 0.653266 0.0216615 0.0301508 0.678392 0.1561 0.718593 -58.18 -23.6858 25.8166 -4.04783 6.46002 -2.65601 -2.30174 0.512504 -0.123996 0.0897541 1.2645 -0.0100067 
0.472362 0.149378 0.477387 0.0201005 0.703211 0.497487 0.39196 0.206748 0.773869 0.457286 0.138728 0.482412 19.8084 -1.31604 -7.10793 3.18078 -4.58166 4.89966 2.34609 1.51079 -1.79362 -0.136199 -0.208792 -0.0851346 
0.628141 0.113546 0.422111 0.497487 0.0428999 0.0904523 0.0703518 0.510453 0.859296 0.899497 0.0960794 0.497487 40.4451 20.1434 -15.5193 -7.54988 7.49417 4.12356 -3.4869 0.0840915 -0.828787 -0.47465 1.15728 0.195438 
0.763819 0.139537 0.603015 0.562814 0.0393434 0.120603 0.668342 0.0368071 0.115578 0.517588 0.138355 0.532663 -25.7089 -12.1242 6.99772 -7.76157 15.817 4.0258 -0.187412 -2.89669 0.0348129 -0.361139 0.286005 0.123592 
0.0351759 0.612929 0.226131 0.507538 0.130945 0.552764 0.0954774 0.278181 0.0100503 0.286432 0.250399 0.79397 6.5913 -9.49584 -4.12034 2.53451 0.67236 -8.15079 -3.9681 0.567679 -2.31888 -0.565448 0.856817 -0.0658487 
0.0452261 0.665914 0.763819 0.341709 0.126606 0.341709 0.517588 0.126929 0.487437 0.482412 0.0389014 0.00502513 -69.4472 27.3503 12.8702 7.98026 1.08885 2.00799 -1.68708 2.37865 1.66867 -0.453265 0.69522 0.171535 
0.939698 0.195407 0.914573 0.427136 0.219569 0.934673 0.698492 0.165846 0.79397 0.703518 0.090682 0.40201 -50.3041 11.4397 -9.08075 -3.11233 -3.54542 3.28271 3.96242 -0.522562 -2.18496 0.817515 -1.03098 0.275247 
0.668342 0.0806677 0.291457 0.301508 0.118225 0.226131 0.120603 0.23526 0.0351759 0.979899 0.133071 0.703518 68.6319 10.5585 1.05849 -0.26167 -3.20858 5.35195 -1.60593 2.92536 0.0998618 -0.248572 0.370798 0.200343 
0.723618 0.224936 0.979899 0.859296 0.0408821 0.261307 0.155779 0.342882 0.834171 0.19598 0.336256 0.954774 -25.3943 -19.3409 -27.5606 -4.64615 8.35184 -4.85308 -4.21408 2.36285 1.41555 0.895243 -1.69656 -0.512381 
0.321608 0.255756 0.773869 0.698492 0.11565 0.58794 0.422111 0.173424 0.638191 0.040201 0.521249 0.18593 -15.0613 -5.31304 -5.70094 -0.758837 -2.64985 -9.99204 -1.88248 -0.838947 0.174355 -0.332652 0.189486 0.409733 
0.703518 0.104453 0.417085 0.728643 0.0809952 0.422111 0.452261 0.17314 0.668342 0.522613 0.194713 0.819095 69.751 -11.6425 -5.24154 8.03402 0.879767 1.12458 2.46702 -0.132385 0.214754 0.0636524 0.480646 0.265481 
0.00502513 0.925214 0.165829 0.522613 0.0633881 0.21608 0.824121 0.118471 0.59799 1 0.0439489 0.261307 -56.1823 36.1174 1.36078 6.30995 8.60974 -5.98191 -1.73281 -0.896926 0.411495 0.0147989 0.842668 0.0929929 
0.854271 0.155803 0.708543 0.623116 0.189138 0.929648 0.723618 0.0446736 0.180905 0.256281 0.299905 0.969849 -35.8447 -18.5946 11.7416 -16.6865 0.641621 -5.86332 4.93125 0.608453 0.458867 -0.172934 -0.13366 0.29994 
0.0854271 0.422491 0.39196 0.0603015 0.535843 0.864322 0.492462 0.110379 0.38191 0.316583 0.108039 0.140704 -38.2704 -11.6564 23.2125 26.1951 -0.332248 2.57355 3.60024 1.05353 -0.726957 0.127171 -0.238762 -0.170303 
0.512563 0.151807 0.522613 0.854271 0.0635868 0.376884 0.281407 0.148415 0.286432 0.0502513 0.581754 0.753769 30.2698 -1.68983 -20.6473 -4.49239 3.5183 -6.85506 1.90424 -0.552017 0.731603 -0.322163 0.0444303 0.272427 
0.0502513 0.55234 0.366834 0.201005 0.206847 0.40201 0.748744 0.079789 0.371859 0.422111 0.0558122 0.0301508 -72.9868 4.47579 20.7485 2.5426 3.4203 5.9253 -2.83145 4.27692 -0.701075 -0.996859 0.156838 0.165247 
0.261307 0.322034 0.949749 0.19598 0.201962 0.356784 0.864322 0.190204 0.979899 0.924623 0.136819 0.708543 -22.7995 0.473857 7.1112 20.1894 -7.99328 -2.19645 -0.339285 -5.98166 -2.48681 -0.0518414 -0.204812 0.218541 
0.276382 0.132715 0.115578 0.271357 0.245021 0.81407 0.929648 0.185688 0.974874 0.0854271 0.378444 0.356784 4.97423 -2.63661 -16.6278 -9.16696 -5.87158 -6.6129 4.06941 -0.466656 -1.41034 0.491124 -0.617635 0.411326 
0.0301508 0.716247 0.527638 0.0653266 0.496027 0.753769 0.894472 0.157278 0.819095 0.447236 0.136695 0.462312 -21.0336 0.63881 9.84035 17.7748 -1.03741 -1.29595 0.830407 -8.55161 -4.13358 -0.526368 -0.245447 -0.304431 
0.0703518 0.497222 0.512563 0.487437 0.167308 0.723618 0.834171 0.0612337 0.306533 0.778894 0.0576131 0.266332 -69.608 23.1362 10.8559 -6.67583 3.67209 -3.75777 -2.37311 1.41679 -0.973274 -0.36676 0.909538 0.0652403 
0.432161 0.184227 0.59799 0.844221 0.0885461 0.502513 0.386935 0.251922 1 0.0954774 0.459039 0.884422 29.7613 -3.61847 -27.1519 -10.9451 -0.769697 -6.11025 -3.95962 0.107386 -1.11138 -0.424084 0.389375 0.201024 
0.201005 0.266185 0.502513 0.0502513 0.417235 0.0351759 0.663317 0.0402102 0.130653 0.819095 0.163072 0.809045 -58.1288 -26.5056 21.616 -1.79179 3.80484 -1.32363 0.844546 1.04032 -1.52829 0.894285 0.746533 -0.447555 
0.110553 0.351724 0.346734 0.80402 0.0462786 0.271357 0.311558 0.0963027 0.080402 0.758794 0.130264 0.623116 -13.3397 -1.6444 0.214964 22.4902 4.99913 -1.93857 -0.924376 -6.92684 -1.06113 -0.305742 -0.316732 0.043397 
0.271357 0.321005 0.969849 0.688442 0.0191014 0.0854271 0.713568 0.146024 0.698492 0.954774 0.107222 0.567839 -22.1657 9.60135 -1.55486 27.1923 6.59367 -3.9358 -2.20597 -2.21855 -0.874724 0.24524 -0.262062 0.195986 
