0.16 785.793 31.8183 -31.0199 582.858 854.534 82.8027 40.9537 671.101 817.589 125.091 3.90288 721.634 693.006 112.37 -68.4701 662.368 634.809 48.1728 -64.4757 647.885 1006.27 19.4643 -15.142 658.515 895.862 105.282 -38.6799 426.81 815.086 97.8517 6.34037 774.19 773.484 119.086 -76.6341 775.571 656.346 33.1023 -37.7267 777.122 1115.38 157.926 -65.4046 745.167 865.048 50.0516 -87.5061 703.534 795.089 64.2224 -80.0815 710.564 1045.89 71.6259 -1.80975 806.181 933.373 84.9946 0.446336 566.416 662.78 136.656 15.4585 633.015 980.676 125.973 16.72 800.74 955.832 -52.3782 -111.544 826.762 838.346 41.5187 -27.5822 788.124 650.674 94.1113 -78.2399 790.406 
0.176 779.202 31.4892 -31.0276 567.941 846.038 82.2093 39.0565 645.362 810.661 123.698 2.65814 704.768 691.927 111.897 -68.2776 651.875 643.25 46.8468 -64.3061 624.819 996.619 19.2477 -15.6994 633.5 886.481 103.095 -38.6287 420.925 807.731 96.4226 5.97952 678.194 768.515 117.802 -76.4741 740.946 655.372 32.8729 -37.6914 755.206 1103.93 153.167 -65.2228 700.031 856.456 49.6383 -87.3051 687.042 788.254 63.4912 -79.7851 683.379 1036.67 69.8198 -3.47912 769.634 923.8 83.7829 -0.123957 552.411 660.934 134.575 14.8552 619.965 972.282 123.888 14.1649 712.476 944.116 -52.3844 -111.199 758.97 830.671 41.2471 -27.6593 737.176 649.697 93.4869 -77.9796 764.946 
0.192 772.087 31.13 -31.0357 552.211 836.886 81.5617 37.0171 618.764 803.172 122.181 1.32282 686.807 690.619 111.382 -68.0676 640.592 651.701 45.4071 -64.1208 601.001 986.182 19.0112 -16.2993 607.805 876.374 100.723 -38.5728 414.632 799.797 94.8684 5.58764 592.734 763.105 116.405 -76.2993 704.185 654.214 32.6223 -37.6526 732.001 1091.54 148.034 -65.0245 655.426 847.195 49.1872 -87.0855 669.487 780.877 62.6944 -79.4619 655.155 1026.69 67.8608 -5.25856 731.899 913.471 82.4646 -0.740506 537.667 658.865 132.315 14.2014 606.038 963.189 121.625 11.4473 631.573 931.534 -52.3912 -110.823 693.52 822.386 40.9504 -27.7426 686.533 648.541 92.8055 -77.6956 738.135 
0.208 764.475 30.741 -31.0442 535.799 827.116 80.8607 34.845 591.601 795.147 120.543 -0.0962129 667.868 689.057 110.823 -67.8401 628.57 660.006 43.8568 -63.9202 576.682 974.991 18.7548 -16.939 581.709 865.584 98.1716 -38.5122 407.966 791.315 93.192 5.16562 517.327 757.265 114.895 -76.1097 666.002 652.85 32.3506 -37.6105 707.682 1078.27 142.545 -64.8097 611.884 837.302 48.6987 -86.8475 650.988 772.986 61.833 -79.1123 626.189 1015.97 65.7539 -7.1364 693.402 902.424 81.0419 -1.40125 522.308 656.561 129.88 13.4988 591.32 953.424 119.187 8.58633 558.319 918.147 -52.3984 -110.415 631.187 813.521 40.6289 -27.8319 636.86 647.186 92.0678 -77.3883 710.203 
0.224 756.392 30.3226 -31.0529 518.834 816.768 80.1069 32.5503 564.142 786.613 118.787 -1.59177 648.072 687.215 110.221 -67.5954 615.862 668.018 42.1997 -63.7045 552.098 963.083 18.4789 -17.6158 555.467 854.152 95.4475 -38.4469 400.962 782.316 91.3967 4.71438 451.21 751.003 113.276 -75.9056 627.078 651.263 32.0582 -37.5649 682.43 1064.15 136.721 -64.5788 569.82 826.815 48.1733 -86.5912 631.661 764.609 60.9081 -78.7368 596.765 1004.54 63.5043 -9.10063 654.544 890.7 79.5173 -2.104 506.458 654.015 127.275 12.7494 575.899 943.013 116.581 5.60135 492.628 904.015 -52.4062 -109.976 572.492 804.109 40.2827 -27.9268 588.701 645.615 91.2744 -77.058 681.378 
0.24 747.867 29.8751 -31.0618 501.44 805.882 79.3011 30.1431 536.639 777.597 116.916 -3.15643 627.54 685.071 109.576 -67.3339 602.525 675.597 40.4392 -63.4737 527.458 950.494 18.1835 -18.3267 529.304 842.125 92.5574 -38.3769 393.657 772.832 89.4857 4.23491 393.484 744.334 111.55 -75.6869 588.032 649.435 31.745 -37.5159 656.42 1049.22 130.585 -64.3319 529.537 815.775 47.6114 -86.3167 611.628 755.775 59.9209 -78.3359 567.147 992.433 61.1176 -11.139 615.694 878.342 77.8935 -2.84645 490.233 651.218 124.507 11.9551 559.863 931.985 113.812 2.51213 434.157 889.204 -52.4143 -109.507 517.74 794.181 39.9121 -28.027 542.477 643.811 90.4263 -76.7051 651.884 
0.256 738.928 29.399 -31.0709 483.738 794.5 78.4442 27.6342 509.313 768.126 114.932 -4.7826 606.392 682.605 108.89 -67.0556 588.613 682.617 38.5794 -63.2282 502.95 937.262 17.869 -19.0687 503.415 829.546 89.5084 -38.3023 386.086 762.897 87.4624 3.72827 343.223 737.27 109.72 -75.454 549.398 647.348 31.4114 -37.4635 629.827 1033.54 124.158 -64.0692 491.243 804.221 47.0137 -86.0243 591.008 746.514 58.8728 -77.91 537.577 979.68 58.5997 -13.2391 577.183 865.392 76.1732 -3.62622 473.745 648.163 121.581 11.1181 543.301 920.371 110.887 -0.661584 382.406 873.777 -52.4229 -109.008 467.062 783.773 39.5174 -28.1323 498.501 641.759 89.5241 -76.33 621.936 
0.272 729.605 28.8946 -31.0799 465.843 782.662 77.5368 25.0344 482.361 758.231 112.839 -6.46256 584.748 679.797 108.162 -66.7609 574.185 688.965 36.6244 -62.968 478.734 923.428 17.5356 -19.8387 477.966 816.464 86.3079 -38.2232 378.285 752.544 85.3307 3.19554 299.53 729.825 107.788 -75.2068 511.617 644.989 31.0576 -37.4077 602.818 1017.15 117.464 -63.791 455.065 792.196 46.3806 -85.7142 569.917 736.856 57.765 -77.4596 508.272 966.317 55.9568 -15.3886 539.303 851.895 74.3594 -4.44081 457.1 644.842 118.502 10.2405 526.301 908.2 107.811 -3.90017 336.796 857.799 -52.4319 -108.479 420.456 772.918 39.0989 -28.2422 456.985 639.443 88.5688 -75.9329 591.739 
0.288 719.927 28.3625 -31.0888 447.862 770.412 76.58 22.3547 455.951 747.941 110.639 -8.18851 562.723 676.634 107.393 -66.45 559.298 694.544 34.5784 -62.6936 454.95 909.032 17.1835 -20.6335 453.094 802.924 82.9636 -38.1394 370.287 741.809 83.0943 2.63786 261.574 722.015 105.758 -74.9456 475.041 642.343 30.6839 -37.3484 575.554 1000.1 110.527 -63.4976 421.063 779.741 45.7127 -85.3866 548.47 726.834 56.599 -76.9852 479.424 952.377 53.1951 -17.5753 502.309 837.896 72.4552 -5.28767 440.395 641.25 115.278 9.32473 508.949 895.506 104.591 -7.18438 296.716 841.336 -52.4412 -107.921 377.826 761.651 38.6569 -28.3564 418.056 636.851 87.5613 -75.5144 561.484 
0.304 709.924 27.803 -31.0976 429.893 757.79 75.5746 19.606 430.225 737.285 108.338 -9.95269 540.429 673.1 106.584 -66.1232 544.011 699.271 32.4457 -62.405 431.713 894.116 16.813 -21.45 428.908 788.973 79.4834 -38.0512 362.128 730.726 80.7572 2.05642 228.605 713.855 103.632 -74.6706 439.933 639.4 30.2904 -37.2857 548.188 982.446 103.37 -63.1893 389.242 766.899 45.0106 -85.0417 526.776 716.478 55.3762 -76.4875 451.2 937.898 50.3213 -19.7871 466.413 823.441 70.4637 -6.16419 423.719 637.384 111.915 8.37299 491.329 882.321 101.234 -10.4955 261.565 824.45 -52.4509 -107.334 339.004 750.008 38.1916 -28.4744 381.766 633.972 86.5025 -75.075 531.349 
0.32 699.625 27.2168 -31.106 412.028 744.84 74.5216 16.7993 405.297 726.295 105.937 -11.7474 517.974 669.188 105.734 -65.7809 528.38 703.079 30.231 -62.1026 409.114 878.72 16.4244 -22.285 405.497 774.658 75.8754 -37.9585 353.839 719.329 78.3236 1.45243 199.957 705.364 101.414 -74.3818 406.483 636.149 29.8774 -37.2195 520.861 964.229 96.0184 -62.8662 359.571 753.71 44.275 -84.6796 504.941 705.82 54.0984 -75.967 423.74 922.915 47.3421 -22.0124 431.789 808.576 68.3881 -7.0677 407.151 633.241 108.419 7.38773 473.522 868.678 97.7476 -13.8153 230.772 807.206 -52.4608 -106.719 303.781 738.025 37.7034 -28.596 348.109 630.798 85.3934 -74.6149 501.497 
0.336 689.062 26.6042 -31.114 394.347 731.603 73.4221 13.9456 381.258 715 103.441 -13.5649 495.46 664.89 104.845 -65.4232 512.462 705.918 27.9389 -61.7866 387.228 862.888 16.0179 -23.1351 382.924 760.025 72.1479 -37.8615 345.451 707.652 75.7977 0.827137 175.046 696.56 99.1064 -74.0795 374.811 632.584 29.4453 -37.1498 493.706 945.505 88.4952 -62.5288 331.983 740.217 43.5065 -84.3008 483.064 694.89 52.767 -75.4243 397.159 907.465 44.2643 -24.2398 398.573 793.345 66.2321 -7.99551 390.763 628.82 104.798 6.37138 455.606 854.611 94.1383 -17.1267 203.811 789.664 -52.4711 -106.076 271.921 725.736 37.1927 -28.7208 317.032 627.32 84.2351 -74.1349 472.074 
0.352 678.262 25.9659 -31.1214 376.925 718.118 72.2771 11.0555 358.177 703.431 100.854 -15.3978 472.983 660.203 103.918 -65.0507 496.313 707.75 25.5741 -61.4573 366.111 846.661 15.5938 -23.9973 361.236 745.119 68.3093 -37.76 336.994 695.73 73.1839 0.181822 153.367 687.46 96.7133 -73.7639 344.987 628.7 28.9943 -37.0768 466.843 926.324 80.8251 -62.1773 306.395 726.461 42.7059 -83.9053 461.239 683.719 51.3837 -74.86 371.548 891.586 41.0949 -26.4585 366.869 777.794 63.9989 -8.9449 374.616 624.121 101.059 5.32644 437.653 840.153 90.4135 -20.4132 180.202 771.884 -52.4815 -105.406 243.178 713.177 36.6598 -28.8482 288.449 623.534 83.0287 -73.6352 443.21 
0.368 667.254 25.3025 -31.1282 359.824 704.425 71.0877 8.13953 336.102 691.617 98.1789 -17.2388 450.631 655.126 102.952 -64.6635 479.987 708.554 23.1414 -61.115 345.801 830.081 15.1525 -24.8684 340.463 729.985 64.3683 -37.6543 328.495 683.594 70.4866 -0.482217 134.482 678.086 94.2378 -73.4351 317.032 624.494 28.5247 -37.0002 440.381 906.736 73.0322 -61.8121 282.707 712.48 41.8738 -83.4935 439.552 672.338 49.9502 -74.2748 346.98 875.315 37.8411 -28.6582 336.75 761.967 61.6923 -9.91315 358.764 619.145 97.2085 4.2554 419.734 825.34 86.5809 -23.6594 159.521 753.923 -52.4921 -104.71 217.302 700.383 36.1051 -28.9779 262.245 619.438 81.7753 -73.1165 415.02 
0.384 656.068 24.6144 -31.1343 343.099 690.562 69.855 5.20795 315.063 679.589 95.4202 -19.0809 428.488 649.662 101.949 -64.2621 463.536 708.323 20.6458 -60.7599 326.324 813.191 14.6943 -25.7452 320.62 714.665 60.3335 -37.5443 319.979 671.277 67.7104 -1.16366 118.013 668.456 91.6837 -73.0933 290.935 619.965 28.0368 -36.9202 414.418 886.792 65.1402 -61.4334 260.812 698.314 41.0109 -83.0656 418.084 660.775 48.4684 -73.6693 323.503 858.689 34.51 -30.8294 308.259 745.907 59.3159 -10.8975 343.252 613.896 93.2545 3.16079 401.912 810.204 82.6479 -26.8512 141.39 735.837 -52.5029 -103.987 194.05 687.386 35.5289 -29.1095 238.291 615.03 80.476 -72.5792 387.601 
0.4 644.728 23.9023 -31.1395 326.797 676.566 68.5802 2.27066 295.075 667.376 92.582 -20.9172 406.628 643.817 100.909 -63.8467 447.01 707.058 18.0922 -60.3924 307.696 796.031 14.2195 -26.6248 301.711 699.201 56.2134 -37.4302 311.471 658.811 64.86 -1.86117 103.635 658.592 89.0544 -72.7388 266.657 615.116 27.5309 -36.8367 389.04 866.541 57.1724 -61.0417 240.597 684 40.1181 -82.6219 396.905 649.06 46.9399 -73.0443 301.15 841.746 31.1088 -32.9628 281.417 729.658 56.8734 -11.8953 328.119 608.379 89.2041 2.04515 384.247 794.78 78.6222 -29.9753 125.479 717.676 -52.5138 -103.239 173.186 674.221 34.9317 -29.2426 216.445 610.312 79.1321 -72.0239 361.036 
0.416 633.264 23.1668 -31.1437 310.957 662.472 67.2645 -0.662815 276.139 655.005 89.6683 -22.7413 385.12 637.599 99.8324 -63.4178 430.459 704.777 15.4856 -60.0128 289.919 778.641 13.7285 -27.504 283.731 683.633 52.017 -37.3119 302.994 646.226 61.94 -2.5734 91.0705 648.513 86.3536 -72.3718 244.138 609.951 27.0074 -36.7497 364.32 846.032 49.1516 -60.6372 221.952 669.574 39.1961 -82.1627 376.083 637.22 45.3668 -72.4003 279.939 824.523 27.6447 -35.0502 256.221 713.259 54.3686 -12.9039 313.394 602.6 85.0648 0.910999 366.793 779.101 74.5116 -33.0197 111.498 699.49 -52.5247 -102.466 154.49 660.919 34.3139 -29.3768 196.563 605.288 77.7447 -71.4512 335.39 
0.432 621.699 22.4085 -31.1467 295.608 648.314 65.909 -3.58335 258.245 642.505 86.6834 -24.5471 364.023 631.017 98.7207 -62.9757 413.927 701.502 12.8309 -59.6214 272.99 761.062 13.2215 -28.3802 266.666 667.998 47.7527 -37.1895 294.566 633.55 58.9551 -3.299 80.0785 638.241 83.5852 -71.9925 223.305 604.474 26.4666 -36.6593 340.323 825.313 41.1 -60.2203 204.766 655.072 38.2457 -81.6883 355.676 625.282 43.7507 -71.7381 259.872 807.056 24.1249 -37.0839 232.654 696.752 51.8053 -13.9206 299.102 596.566 80.8443 -0.239132 349.599 763.201 70.3237 -35.9738 99.1968 681.326 -52.5357 -101.669 137.754 647.511 33.6758 -29.5116 178.498 599.962 76.3152 -70.8616 310.719 
0.448 610.058 21.6281 -31.1486 280.776 634.124 64.5151 -6.48226 241.375 629.902 83.6314 -26.3287 343.394 624.086 97.5743 -62.5208 397.458 697.266 10.1333 -59.2184 256.898 743.332 12.699 -29.2505 250.496 652.334 43.4293 -37.0632 286.207 620.812 55.9101 -4.03661 70.4533 627.798 80.7529 -71.6011 204.076 598.695 25.9089 -36.5654 317.099 804.43 33.0391 -59.7914 188.932 640.526 37.2678 -81.1989 335.734 613.272 42.0938 -71.0584 240.941 789.381 20.5566 -39.057 210.682 680.173 49.1875 -14.9428 285.261 590.286 76.5499 -1.40275 332.711 747.111 66.0663 -38.828 88.3587 663.227 -52.5467 -100.848 122.787 634.027 33.018 -29.6466 162.106 594.341 74.8448 -70.2557 287.062 
0.464 598.365 20.8262 -31.149 266.477 619.931 63.0839 -9.35134 225.502 617.222 80.5166 -28.0806 323.276 616.82 96.394 -62.0535 381.092 692.111 7.39754 -58.8043 241.626 725.489 12.1614 -30.1123 235.197 636.675 39.0553 -36.9328 277.932 608.037 52.8099 -4.78488 62.017 617.202 77.8605 -71.1978 186.363 592.622 25.3346 -36.468 294.693 783.429 24.9897 -59.3509 174.349 625.967 36.2632 -80.6949 316.301 601.213 40.3978 -70.362 223.129 771.534 16.9469 -40.9632 190.259 663.56 46.5189 -15.968 271.885 583.769 72.1893 -2.57737 316.166 730.865 61.7471 -41.5739 78.7955 645.231 -52.5576 -100.005 109.411 620.495 32.3409 -29.7814 147.248 588.435 73.3348 -69.634 264.447 
0.48 586.642 20.0035 -31.1481 252.724 605.764 61.6169 -12.1829 210.594 604.491 77.3433 -29.7979 303.712 609.235 95.1804 -61.5741 364.869 686.08 4.62874 -58.3794 227.153 707.568 11.609 -30.963 220.741 621.052 34.6393 -36.7986 269.758 595.251 49.6591 -5.54247 54.6165 606.477 74.9119 -70.7829 170.072 586.265 24.7441 -36.3672 273.136 762.352 16.9716 -58.899 160.92 611.425 35.2327 -80.1766 297.417 589.129 38.6648 -69.6495 206.408 753.547 13.3028 -42.7971 171.33 646.947 43.8036 -16.9937 258.981 577.026 67.7699 -3.76058 300 714.492 57.3737 -44.2042 70.3446 627.377 -52.5684 -99.1387 97.4668 606.943 31.6449 -29.9157 133.793 582.253 71.7866 -68.9972 242.893 
0.496 574.91 19.1607 -31.1455 239.523 591.65 60.1153 -14.9697 196.615 591.732 74.1158 -31.4758 284.734 601.35 93.9344 -61.0832 348.824 679.225 1.83178 -57.9439 213.456 689.605 11.0421 -31.8002 207.097 605.496 30.1895 -36.6606 261.696 582.477 46.4626 -6.30802 48.1196 595.64 71.9109 -70.3566 155.114 579.639 24.1377 -36.263 252.453 741.242 9.00384 -58.4363 148.554 596.928 34.1772 -79.6444 279.111 577.043 36.8968 -68.9217 190.747 735.456 9.63133 -44.5539 153.834 630.367 41.0453 -18.0175 246.554 570.068 63.2992 -4.94996 284.242 698.024 52.9537 -46.7131 62.8655 609.698 -52.579 -98.2513 86.8059 593.396 30.9305 -30.0489 121.616 575.807 70.2016 -68.3459 222.406 
0.512 563.189 18.2984 -31.1413 226.877 577.613 58.5805 -17.7051 183.525 578.968 70.8384 -33.1102 266.371 593.184 92.6569 -60.581 332.988 671.599 -0.98848 -57.4984 200.507 671.634 10.4613 -32.6218 194.232 590.035 25.7142 -36.5189 253.76 569.738 43.2251 -7.08022 42.4117 584.713 68.8614 -69.9192 141.397 572.755 23.5159 -36.1553 232.659 720.138 1.10453 -57.9631 137.168 582.501 33.0976 -79.0984 261.409 564.975 35.0957 -68.1794 176.107 717.293 5.93928 -46.2295 137.703 613.851 38.2482 -19.0372 234.605 562.908 58.7845 -6.14318 268.918 681.49 48.4947 -49.0954 56.237 592.224 -52.5894 -97.343 77.2954 579.879 30.1982 -30.1808 110.6 569.109 68.581 -67.6806 202.986 
0.528 551.497 17.4175 -31.1352 214.783 563.675 57.0137 -20.383 171.283 566.22 67.5155 -34.697 248.642 584.757 91.3485 -60.068 317.392 663.259 -3.82724 -57.043 188.278 653.686 9.8669 -33.4255 182.113 574.696 21.2214 -36.3735 245.957 557.055 39.9514 -7.85776 37.3938 573.715 65.7673 -69.4709 128.832 565.628 22.8791 -36.0443 213.765 699.08 -6.70926 -57.4797 126.683 568.169 31.9948 -78.5392 244.332 552.944 33.2636 -67.4233 162.448 699.088 2.23332 -47.8205 122.868 597.429 35.416 -20.0504 223.132 555.559 54.2331 -7.33795 254.047 664.918 44.0041 -51.3475 50.3538 574.983 -52.5996 -96.4146 68.8147 566.414 29.4484 -30.3109 100.638 562.174 66.9263 -67.002 184.625 
0.544 539.851 16.5185 -31.1272 203.236 549.858 55.4165 -22.9977 159.846 553.509 64.1513 -36.2329 231.566 576.089 90.0102 -59.5447 302.063 654.261 -6.67978 -56.5782 176.74 635.791 9.2593 -34.2094 170.706 559.502 16.719 -36.2244 238.299 544.445 36.6463 -8.63933 32.9797 562.665 62.6325 -69.0119 117.335 558.274 22.2276 -35.9298 195.772 678.103 -14.4215 -56.9866 117.026 553.954 30.8697 -77.967 227.893 540.968 31.4025 -66.6541 149.726 680.872 -1.47999 -49.3241 109.256 581.128 32.5526 -21.055 212.128 548.033 49.6522 -8.53205 239.647 648.335 39.4891 -53.4662 45.1251 557.999 -52.6096 -95.4667 61.2551 553.023 28.6817 -30.4388 91.628 555.014 65.239 -66.3106 167.307 
0.56 528.269 15.6023 -31.1172 192.227 536.18 53.79 -25.5442 149.171 540.855 60.7501 -37.7147 215.153 567.202 88.6427 -59.0113 287.026 644.665 -9.54148 -56.1043 165.863 617.98 8.63892 -34.9718 159.976 544.475 12.2146 -36.0719 230.791 531.928 33.3143 -9.42368 29.0947 551.582 59.4608 -68.5426 106.824 550.708 21.5618 -35.8119 178.676 657.242 -22.0171 -56.4842 108.13 539.877 29.7232 -77.3821 212.103 529.065 29.5145 -65.8726 137.894 662.674 -5.1943 -50.7383 96.7939 564.972 29.6619 -22.049 201.588 540.345 45.0487 -9.72331 225.731 631.767 34.9568 -55.4498 40.4719 541.293 -52.6191 -94.5002 54.5186 539.725 27.8986 -30.5643 83.4804 547.646 63.5204 -65.6072 151.011 
0.576 516.765 14.6694 -31.1051 181.747 522.659 52.1359 -28.0179 139.215 528.274 57.3162 -39.1398 199.41 558.118 87.247 -58.4684 272.301 634.528 -12.4078 -55.6216 155.615 600.278 8.0062 -35.7108 149.89 529.635 7.71564 -35.9159 223.439 519.52 29.9601 -10.2095 25.6738 540.482 56.2561 -68.0632 97.2218 542.947 20.8822 -35.6907 162.47 636.53 -29.4821 -55.9729 99.9326 525.955 28.5563 -76.7849 196.966 517.249 27.6015 -65.0796 126.907 644.522 -8.90342 -52.0614 85.4099 548.986 26.7477 -23.0305 191.503 532.508 40.4297 -10.9097 212.309 615.241 30.4143 -57.2971 36.3256 524.886 -52.6283 -93.5156 48.5173 526.54 27.0994 -30.6868 76.111 540.084 61.772 -64.8922 135.713 
