1.344 17.0011 -149.052 28.6553 447.796 0.83087 -90.2849 -16.583 549.665 -65.9676 -9.95182 -192.958 -0.36448 -100.84 -36.0171 -5.06814 21.2555 60.6166 -63.6813 -275.52 6.2512 280.143 46.9753 -167.177 200.488 632.028 -48.6258 7.21709 4.92672 118.114 -71.8798 -22.6143 0.0878978 536.981 -41.0848 -168.069 -6.69669 84.6503 -313.888 -272.886 40.0407 231.444 0.698945 -184.097 0.223184 220.982 -0.477598 -173.153 466.028 69.1797 23.0926 -0.0126968 282.095 239.986 -117.59 -153.928 1090.8 183.287 -151 -337.904 123.761 107.134 1.07554 -7.33609 310.016 384.218 -113.453 -107.587 307.931 9.31543 -130.472 -271.071 -0.533598 34.2871 13.7886 -89.1972 131.909 686.122 0.118132 -183.415 862.234 
1.36 15.9181 -149.915 29.2154 445.767 0.743282 -90.4244 -16.1037 545.273 -70.3098 -9.54547 -191.346 -0.330228 -106.673 -34.7061 -4.30621 20.2874 56.5012 -64.0374 -273.522 5.8803 270.467 45.9508 -166.605 196.603 616.876 -47.7728 7.95733 4.59958 110.79 -72.4704 -21.7823 0.0789448 526.017 -41.6288 -167.453 -6.88624 77.8877 -308.428 -268.82 37.8622 224.864 0.64159 -182.698 0.200754 214.337 -0.433948 -172.772 459.39 61.5504 23.7648 -0.0111663 280.984 231.757 -118.496 -151.033 1079.72 175.981 -149.339 -335.261 120.923 102.713 0.996867 -6.94295 301.54 372.754 -112.699 -105.793 310.126 8.62315 -130.288 -266.962 -0.500965 32.2746 13.4162 -87.5233 128.504 672.404 0.106084 -181.784 853.808 
1.376 14.9067 -150.704 29.7498 443.724 0.664928 -90.5306 -15.6365 540.843 -74.615 -9.15452 -189.734 -0.299193 -112.464 -33.4383 -3.5773 19.3651 52.5422 -64.3583 -271.522 5.53376 261.121 44.931 -166.025 192.785 601.898 -46.9253 8.67508 4.29426 103.802 -73.0493 -20.9825 0.0709805 515.154 -42.1482 -166.832 -7.0457 71.4625 -303.017 -264.8 35.8019 218.478 0.588932 -181.299 0.180578 207.866 -0.39429 -172.383 452.761 54.2761 24.3883 -0.00982031 279.787 223.787 -119.378 -148.178 1068.69 168.997 -147.654 -332.619 118.149 98.4847 0.923926 -6.57173 293.268 361.606 -111.897 -104.024 312.236 7.98237 -130.09 -262.899 -0.470207 30.3793 13.0453 -85.8694 125.182 658.754 0.0952641 -180.154 845.408 
1.392 13.962 -151.42 30.2588 441.667 0.594833 -90.6043 -15.1812 536.378 -78.8819 -8.77851 -188.124 -0.271073 -118.213 -32.2126 -2.88046 18.4863 48.7358 -64.6448 -269.523 5.20986 252.092 43.9175 -165.437 189.035 587.097 -46.0835 9.37054 4.0093 97.1385 -73.6163 -20.2136 0.0638895 504.393 -42.6433 -166.205 -7.17743 65.361 -297.655 -260.826 33.8533 212.278 0.540589 -179.901 0.162431 201.568 -0.358256 -171.987 446.146 47.345 24.9649 -0.00863657 278.508 216.071 -120.236 -145.365 1057.72 162.319 -145.948 -329.978 115.437 94.4404 0.856302 -6.22118 285.195 350.767 -111.051 -102.28 314.261 7.38924 -129.878 -258.884 -0.441232 28.5945 12.6761 -84.2357 121.943 645.175 0.0855478 -178.526 837.036 
1.408 13.0796 -152.064 30.743 439.597 0.532127 -90.6462 -14.7375 531.88 -83.1093 -8.41696 -186.515 -0.245594 -123.916 -31.028 -2.21476 17.6488 45.0777 -64.8977 -267.524 4.907 243.372 42.9115 -164.841 185.352 572.476 -45.2477 10.0439 3.74333 90.7859 -74.1712 -19.4743 0.0575704 493.736 -43.1143 -165.574 -7.28367 59.5701 -292.346 -256.899 32.0103 206.259 0.496207 -178.506 0.146108 195.438 -0.325517 -171.583 439.549 40.7452 25.4963 -0.00759552 277.151 208.601 -121.07 -142.594 1046.8 155.932 -144.223 -327.338 112.787 90.5712 0.79361 -5.89015 277.319 340.23 -110.164 -100.561 316.202 6.84022 -129.654 -254.916 -0.413951 26.9138 12.3086 -82.6225 118.784 631.672 0.0768223 -176.899 828.692 
1.424 12.2553 -152.638 31.2027 437.514 0.476031 -90.6573 -14.3054 527.352 -87.296 -8.0694 -184.907 -0.222508 -129.574 -29.8834 -1.57926 16.8505 41.5639 -65.118 -265.526 4.6237 234.949 41.9144 -164.238 181.734 558.037 -44.4179 10.6954 3.49507 84.7327 -74.7139 -18.7635 0.051934 483.187 -43.5615 -164.937 -7.36646 54.0771 -287.091 -253.018 30.2674 200.416 0.455464 -177.112 0.131425 189.475 -0.29577 -171.172 432.974 34.4651 25.9844 -0.00667996 275.718 201.371 -121.88 -139.863 1035.94 149.823 -142.481 -324.701 110.197 86.869 0.735493 -5.57753 269.636 329.988 -109.238 -98.8668 318.059 6.33202 -129.416 -250.996 -0.388278 25.3312 11.943 -81.0298 115.703 618.246 0.0689866 -175.275 820.38 
1.44 11.4852 -153.144 31.6383 435.418 0.425849 -90.6382 -13.8847 522.796 -91.4409 -7.73537 -183.302 -0.201592 -135.184 -28.7777 -0.97304 16.0896 38.1904 -65.3063 -263.53 4.35858 226.814 40.9272 -163.628 178.182 543.781 -43.5943 11.3254 3.26333 78.9669 -75.2442 -18.0799 0.0469019 472.746 -43.9852 -164.296 -7.42776 48.8697 -281.892 -249.184 28.6192 194.745 0.418061 -175.72 0.118219 183.675 -0.268742 -170.754 426.425 28.4936 26.4308 -0.00587476 274.214 194.376 -122.666 -137.175 1025.14 143.979 -140.725 -322.066 107.666 83.3259 0.68162 -5.28228 262.144 320.035 -108.276 -97.1976 319.831 5.8616 -129.166 -247.124 -0.364127 23.8412 11.5794 -79.4578 112.7 604.902 0.06195 -173.654 812.1 
1.456 10.7657 -153.583 32.0503 433.31 0.380956 -90.5897 -13.475 518.214 -95.5428 -7.41443 -181.699 -0.18264 -140.744 -27.7099 -0.395201 15.3641 34.9532 -65.4637 -261.534 4.11039 218.958 39.9509 -163.01 174.694 529.712 -42.7772 11.9339 3.04701 73.4773 -75.762 -17.4225 0.0424048 462.415 -44.3859 -163.65 -7.46937 43.9357 -276.75 -245.396 27.0604 189.238 0.383726 -174.33 0.106339 178.036 -0.244185 -170.328 419.907 22.8195 26.8372 -0.00516662 272.642 187.608 -123.427 -134.528 1014.4 138.386 -138.957 -319.435 105.192 79.9347 0.631681 -5.00343 254.84 310.364 -107.282 -95.553 321.52 5.42615 -128.903 -243.3 -0.341417 22.4382 11.2178 -77.9067 109.771 591.643 0.0556311 -172.036 803.855 
1.472 10.0934 -153.956 32.4391 431.191 0.340797 -90.5126 -13.0763 513.61 -99.6006 -7.10611 -180.099 -0.16547 -146.254 -26.679 0.155156 14.6724 31.8483 -65.5909 -259.541 3.87793 211.371 38.9864 -162.385 171.269 515.829 -41.9667 12.5214 2.84508 68.2529 -76.2672 -16.7901 0.038382 452.197 -44.7638 -162.999 -7.49296 39.2638 -271.667 -241.656 25.5863 183.893 0.352208 -172.943 0.0956539 172.553 -0.221872 -169.895 413.422 17.4321 27.2051 -0.00454384 271.004 181.062 -124.164 -131.922 1003.73 133.033 -137.178 -316.808 102.776 76.6882 0.585392 -4.74004 247.719 300.968 -106.257 -93.9329 323.125 5.02307 -128.627 -239.525 -0.320071 21.1174 10.8584 -76.3766 106.916 578.472 0.0499566 -170.421 795.645 
1.488 9.46504 -154.266 32.8052 429.06 0.30487 -90.4078 -12.6882 508.985 -103.613 -6.81 -178.502 -0.149913 -151.711 -25.684 0.678914 14.0127 28.8719 -65.6889 -257.55 3.66012 204.044 38.0345 -161.753 167.907 502.136 -41.163 13.0881 2.65656 63.2828 -76.7596 -16.1818 0.0347797 442.093 -45.1193 -162.344 -7.5001 34.8427 -266.644 -237.963 24.1923 178.703 0.323276 -171.56 0.0860424 167.224 -0.201598 -169.455 406.974 12.3209 27.5362 -0.00399613 269.305 174.731 -124.876 -129.357 993.117 127.908 -135.391 -314.186 100.414 73.58 0.542486 -4.49124 240.779 291.84 -105.204 -92.3371 324.647 4.64995 -128.338 -235.798 -0.300014 19.8739 10.5012 -74.8675 104.133 565.392 0.0448608 -168.81 787.472 
1.504 8.87776 -154.514 33.1489 426.919 0.272731 -90.276 -12.3107 504.342 -107.58 -6.52566 -176.909 -0.135818 -157.114 -24.7237 1.17694 13.3836 26.0202 -65.7584 -255.562 3.45595 196.968 37.0957 -161.115 164.607 488.632 -40.3662 13.6342 2.48057 58.5568 -77.2392 -15.5965 0.0315507 432.104 -45.4527 -161.685 -7.49226 30.6615 -261.681 -234.317 22.8741 173.665 0.296718 -170.179 0.0773968 162.045 -0.183177 -169.007 400.567 7.47542 27.832 -0.00351444 267.547 168.61 -125.563 -126.834 982.572 123.001 -133.598 -311.568 98.1071 70.6036 0.502718 -4.25621 234.017 282.974 -104.126 -90.7655 326.086 4.30455 -128.037 -232.12 -0.281173 18.7033 10.1463 -73.3795 101.42 552.405 0.0402848 -167.204 779.338 
1.52 8.32879 -154.702 33.4709 424.766 0.24398 -90.118 -11.9434 499.683 -111.5 -6.25268 -175.319 -0.123048 -162.462 -23.7971 1.65008 12.7835 23.2893 -65.8003 -253.577 3.26449 190.135 36.1709 -160.469 161.368 475.321 -39.5765 14.1601 2.31627 54.0648 -77.7058 -15.0333 0.0286533 422.231 -45.7644 -161.021 -7.47079 26.7099 -256.781 -230.718 21.6276 168.773 0.27234 -168.802 0.06962 157.014 -0.166439 -168.553 394.202 2.88576 28.094 -0.00309082 265.734 162.691 -126.225 -124.351 972.096 118.302 -131.8 -308.956 95.8531 67.753 0.46586 -4.03416 227.428 274.364 -103.025 -89.2178 327.443 3.98483 -127.725 -228.49 -0.26348 17.6013 9.79374 -71.9128 98.7758 539.515 0.0361755 -165.602 771.244 
1.536 7.81556 -154.831 33.7715 422.604 0.21826 -89.9346 -11.5862 495.01 -115.372 -5.99064 -173.733 -0.111479 -167.754 -22.9033 2.09917 12.211 20.6755 -65.8155 -251.595 3.08487 183.538 35.2604 -159.817 158.189 462.201 -38.7939 14.6661 2.16288 49.7972 -78.1593 -14.4914 0.0260505 412.476 -46.0549 -160.353 -7.43697 22.9778 -251.944 -227.166 20.4489 164.024 0.249963 -167.428 0.0626247 152.126 -0.151231 -168.091 387.883 -1.45785 28.3237 -0.00271825 263.868 156.971 -126.863 -121.91 961.688 113.801 -129.999 -306.349 93.651 65.0227 0.431699 -3.82437 221.01 266.002 -101.902 -87.694 328.719 3.68886 -127.399 -224.908 -0.24687 16.564 9.44369 -70.4672 96.1986 526.723 0.0324853 -164.005 763.191 
1.552 7.33568 -154.903 34.0513 420.432 0.195251 -89.7267 -11.2388 490.325 -119.196 -5.73915 -172.152 -0.100997 -172.988 -22.0413 2.52504 11.6649 18.1751 -65.8048 -249.617 2.91628 177.167 34.3647 -159.159 155.07 449.275 -38.0186 15.1525 2.01967 45.7445 -78.5998 -13.9699 0.02371 402.84 -46.3244 -159.681 -7.39195 19.4554 -247.17 -223.661 19.3342 159.413 0.229424 -166.058 0.0563323 147.38 -0.137413 -167.623 381.613 -5.56494 28.5225 -0.0023906 261.953 151.441 -127.476 -119.509 951.351 109.488 -128.197 -303.75 91.4997 62.4071 0.400038 -3.62612 214.759 257.884 -100.761 -86.1937 329.914 3.41488 -127.063 -221.374 -0.23128 15.5876 9.09617 -69.0428 93.6868 514.033 0.0291716 -162.413 755.181 
1.568 6.88692 -154.919 34.3106 418.251 0.174668 -89.4949 -10.9011 485.631 -122.97 -5.49783 -170.576 -0.0914998 -178.164 -21.21 2.92848 11.1437 15.7846 -65.769 -247.643 2.75797 171.016 33.4842 -158.494 152.009 436.542 -37.2508 15.6197 1.88596 41.8977 -79.0272 -13.468 0.0216029 393.324 -46.5734 -159.004 -7.33685 16.1334 -242.461 -220.203 18.2803 154.936 0.210571 -164.693 0.0506723 142.771 -0.124857 -167.147 375.394 -9.44473 28.6917 -0.00210244 259.991 146.098 -128.064 -117.148 941.084 105.356 -126.395 -301.157 89.3981 59.9011 0.370696 -3.43878 208.671 250.002 -99.6026 -84.7168 331.029 3.16126 -126.714 -217.889 -0.216651 14.6685 8.75128 -67.6396 91.239 501.446 0.0261958 -160.826 747.214 
1.584 6.46719 -154.881 34.5501 416.061 0.156254 -89.2402 -10.5728 480.93 -126.694 -5.26629 -169.004 -0.0828959 -183.28 -20.4086 3.31029 10.6464 13.5004 -65.709 -245.673 2.60926 165.077 32.6192 -157.823 149.005 424.003 -36.4906 16.0678 1.76113 38.2481 -79.4413 -12.9848 0.019704 383.928 -46.8023 -158.324 -7.27266 13.0028 -237.816 -216.792 17.2836 150.588 0.193266 -163.331 0.045581 138.296 -0.113449 -166.665 369.227 -13.1062 28.8328 -0.00184901 257.985 140.935 -128.627 -114.828 930.89 101.394 -124.595 -298.571 87.3451 57.4998 0.343503 -3.26172 202.744 242.35 -98.4294 -83.263 332.065 2.92649 -126.354 -214.451 -0.202927 13.8034 8.40906 -66.2577 88.8536 488.966 0.0235236 -159.246 739.292 
1.6 6.07457 -154.792 34.7701 413.862 0.139782 -88.9632 -10.2537 476.222 -130.368 -5.04418 -167.437 -0.0751009 -188.335 -19.636 3.67122 10.1719 11.3191 -65.6257 -243.708 2.46951 159.343 31.7699 -157.146 146.058 411.659 -35.738 16.4974 1.64457 34.7873 -79.8422 -12.5197 0.0179907 374.654 -47.0116 -157.64 -7.20033 10.0548 -233.236 -213.427 16.3413 146.367 0.177383 -161.974 0.0410012 133.952 -0.103083 -166.175 363.116 -16.5581 28.947 -0.00162614 255.939 135.947 -129.166 -112.547 920.77 97.597 -122.797 -295.993 85.3397 55.1985 0.318301 -3.09437 196.974 234.923 -97.243 -81.8321 333.023 2.70915 -125.982 -211.061 -0.190054 12.9891 8.0696 -64.8969 86.5292 476.594 0.021124 -157.671 731.415 
1.616 5.70723 -154.651 34.9711 411.655 0.125046 -88.6648 -9.94365 471.512 -133.989 -4.83113 -165.876 -0.0680387 -193.327 -18.8913 4.01203 9.7189 9.23728 -65.5197 -241.748 2.33811 153.806 30.9366 -156.463 143.167 399.51 -34.9931 16.9087 1.53573 31.5071 -80.2299 -12.0718 0.0164431 365.502 -47.2015 -156.953 -7.12073 7.28127 -228.722 -210.109 15.4502 142.268 0.162804 -160.622 0.0368817 129.736 -0.0936648 -165.679 357.062 -19.8088 29.0355 -0.00143013 253.854 131.129 -129.68 -110.305 910.724 93.9558 -121.004 -293.424 83.3807 52.9929 0.294946 -2.93616 191.357 227.714 -96.0452 -80.4239 333.902 2.50796 -125.6 -207.719 -0.177982 12.2228 7.73295 -63.5572 84.2642 464.332 0.0189691 -156.103 723.586 
1.632 5.3635 -154.461 35.1537 409.44 0.111864 -88.3457 -9.64236 466.799 -137.559 -4.62682 -164.321 -0.0616405 -198.257 -18.1737 4.33345 9.28655 7.2516 -65.392 -239.794 2.21452 148.461 30.1194 -155.774 140.331 387.555 -34.2561 17.302 1.43411 28.3996 -80.6042 -11.6407 0.0150437 356.473 -47.3726 -156.262 -7.03468 4.67401 -224.274 -206.837 14.6076 138.287 0.149423 -159.275 0.0331761 125.645 -0.0851068 -165.177 351.066 -22.8667 29.0997 -0.00125774 251.733 126.475 -130.17 -108.103 900.753 90.4638 -119.217 -290.863 81.4672 50.8787 0.273303 -2.78659 185.89 220.718 -94.8376 -79.0382 334.705 2.32171 -125.206 -204.425 -0.166664 11.5015 7.39918 -62.2386 82.0574 452.183 0.017034 -154.542 715.804 
1.648 5.04181 -154.224 35.3183 407.218 0.100071 -88.0067 -9.34964 462.087 -141.076 -4.43089 -162.772 -0.0558439 -203.124 -17.4823 4.63619 8.87382 5.35882 -65.2432 -237.844 2.09821 143.3 29.3184 -155.08 137.549 375.795 -33.527 17.6778 1.33923 25.4575 -80.9653 -11.2255 0.0137769 347.567 -47.5252 -155.567 -6.94291 2.22534 -219.892 -203.611 13.811 134.422 0.137141 -157.933 0.0298428 121.676 -0.0773308 -164.668 345.131 -25.7395 29.1406 -0.00110613 249.58 121.98 -130.635 -105.94 890.858 87.114 -117.436 -288.311 79.598 48.8518 0.253246 -2.64517 180.57 213.929 -93.6217 -77.6746 335.432 2.1493 -124.802 -201.177 -0.156053 10.8227 7.06834 -60.9409 79.9072 440.147 0.0152964 -152.987 708.072 
1.664 4.74068 -153.941 35.4653 404.989 0.0895219 -87.6485 -9.0653 457.376 -144.54 -4.24303 -161.229 -0.0505924 -207.925 -16.8161 4.92096 8.4798 3.55579 -65.0742 -235.901 1.98872 138.317 28.5338 -154.38 134.82 364.23 -32.8059 18.0363 1.25063 22.6733 -81.313 -10.8256 0.0126287 338.785 -47.6597 -154.869 -6.84612 -0.0721639 -215.576 -200.43 13.0577 130.668 0.125868 -156.596 0.0268444 117.825 -0.0702653 -164.152 339.258 -28.435 29.1595 -0.000972803 247.395 117.639 -131.076 -103.815 881.039 83.9001 -115.662 -285.768 77.7723 46.9085 0.23466 -2.51143 175.393 207.341 -92.3992 -76.333 336.084 1.9897 -124.387 -197.976 -0.146108 10.1838 6.74049 -59.6642 77.8123 428.228 0.013736 -151.44 700.389 
1.68 4.45876 -153.613 35.5953 402.754 0.0800845 -87.2719 -8.78912 452.67 -147.951 -4.06293 -159.692 -0.0458346 -212.661 -16.1744 5.18842 8.10361 1.8394 -64.8858 -233.964 1.8856 133.507 27.7654 -153.675 132.143 352.858 -32.0928 18.3779 1.1679 20.0401 -81.6475 -10.4406 0.011587 330.126 -47.7767 -154.168 -6.74495 -2.22563 -211.327 -197.295 12.3455 127.022 0.115522 -155.265 0.0241473 114.089 -0.0638454 -163.63 333.448 -30.9607 29.1574 -0.000855543 245.183 113.448 -131.493 -101.729 871.298 80.8161 -113.898 -283.235 75.9889 45.0452 0.217436 -2.38494 170.356 200.95 -91.1713 -75.0131 336.662 1.84194 -123.962 -194.822 -0.136787 9.58258 6.41569 -58.4082 75.7713 416.426 0.0123347 -149.899 692.756 
1.696 4.19477 -153.243 35.7088 400.512 0.071642 -86.8776 -8.52091 447.968 -151.307 -3.89028 -158.162 -0.0415243 -217.331 -15.5563 5.43924 7.74441 0.206623 -64.6787 -232.034 1.78844 128.864 27.0134 -152.964 129.518 341.68 -31.3879 18.703 1.09065 17.5512 -81.9686 -10.0697 0.0106408 321.592 -47.8765 -153.464 -6.63999 -4.24189 -207.143 -194.205 11.672 123.481 0.106026 -153.939 0.0217212 110.466 -0.0580121 -163.101 327.702 -33.3238 29.1354 -0.000752417 242.944 109.401 -131.885 -99.6795 861.636 77.8559 -112.143 -280.712 74.247 43.2582 0.201476 -2.26529 165.456 194.748 -89.9394 -73.7146 337.168 1.70517 -123.527 -191.714 -0.128053 9.01675 6.09398 -57.173 73.783 404.743 0.0110764 -148.367 685.174 
1.712 3.94751 -152.831 35.8061 398.264 0.0640896 -86.4662 -8.26047 443.274 -154.609 -3.72479 -156.639 -0.0376192 -221.934 -14.9611 5.67407 7.40141 -1.34548 -64.4537 -230.109 1.69685 124.381 26.2776 -152.249 126.944 330.695 -30.6912 19.0119 1.01852 15.2 -82.2766 -9.71238 0.00978042 313.182 -47.9595 -152.756 -6.53178 -6.12752 -203.025 -191.16 11.0353 120.042 0.0973096 -152.619 0.0195388 106.952 -0.0527118 -162.567 322.021 -35.5312 29.0946 -0.000661722 240.682 105.494 -132.254 -97.6679 852.052 75.0142 -110.398 -278.2 72.5457 41.5445 0.186686 -2.1521 160.69 188.733 -88.7047 -72.4373 337.601 1.57855 -123.081 -188.652 -0.11987 8.48427 5.77542 -55.9583 71.8461 393.18 0.00994648 -146.842 677.645 
1.728 3.7159 -152.379 35.8878 396.011 0.0573332 -86.0386 -8.00759 438.588 -157.856 -3.56619 -155.123 -0.0340814 -226.47 -14.3879 5.89352 7.07386 -2.81977 -64.2114 -228.192 1.61049 120.053 25.5581 -151.528 124.419 319.902 -30.0028 19.305 0.951159 12.9805 -82.5712 -9.3682 0.00899721 304.897 -48.0261 -152.046 -6.42083 -7.88882 -198.973 -188.159 10.4333 116.702 0.08931 -151.305 0.0175758 103.545 -0.0478958 -162.026 316.407 -37.5896 29.0359 -0.000581959 238.397 101.723 -132.599 -95.6931 842.547 72.2857 -108.665 -275.699 70.8839 39.9006 0.172981 -2.045 156.054 182.897 -87.4686 -71.1809 337.964 1.46133 -122.626 -185.635 -0.112203 7.98316 5.46005 -54.764 69.9592 381.74 0.00893181 -145.325 670.168 
1.744 3.49889 -151.889 35.9543 393.753 0.0512892 -85.5954 -7.7621 433.913 -161.048 -3.41419 -153.614 -0.0308762 -230.937 -13.836 6.09819 6.76105 -4.21907 -63.9526 -226.282 1.52901 115.875 24.8547 -150.803 121.943 309.301 -29.3226 19.5826 0.88826 10.8865 -82.8527 -9.03661 0.00828349 296.736 -48.0768 -151.333 -6.30759 -9.53182 -194.987 -185.203 9.86405 113.457 0.0819679 -149.997 0.0158099 100.242 -0.0435198 -161.479 310.86 -39.5057 28.9602 -0.000511811 236.094 98.0823 -132.921 -93.7549 833.122 69.6654 -106.944 -273.208 69.2607 38.3238 0.160281 -1.94365 151.546 177.237 -86.232 -69.9452 338.257 1.35282 -122.162 -182.664 -0.105022 7.5116 5.14791 -53.5901 68.1212 370.422 0.00802065 -143.817 662.745 
1.76 3.29552 -151.362 36.006 391.491 0.0458823 -85.1373 -7.52378 429.249 -164.184 -3.26854 -152.113 -0.0279724 -235.336 -13.3046 6.2887 6.46228 -5.54608 -63.6781 -224.379 1.45211 111.842 24.1674 -150.073 119.515 298.89 -28.6508 19.845 0.829524 8.91247 -83.1211 -8.71712 0.00763241 288.699 -48.112 -150.617 -6.19249 -11.0623 -191.066 -182.29 9.32586 110.306 0.0752292 -148.695 0.0142215 97.0393 -0.0395436 -160.927 305.381 -41.2855 28.8686 -0.000450118 233.773 94.5688 -133.219 -91.8527 823.776 67.1484 -105.236 -270.73 67.6753 36.8111 0.148513 -1.84773 147.161 171.747 -84.9961 -68.7299 338.482 1.25237 -121.688 -179.737 -0.0982951 7.06784 4.83904 -52.4363 66.3307 359.229 0.00720243 -142.317 655.375 
1.776 3.10489 -150.8 36.0435 389.224 0.0410454 -84.665 -7.29247 424.598 -167.265 -3.12898 -150.619 -0.0253417 -239.665 -12.7931 6.46559 6.17691 -6.80346 -63.3883 -222.484 1.3795 107.949 23.4959 -149.339 117.134 288.669 -27.9873 20.0927 0.774675 7.05274 -83.3764 -8.40928 0.00703785 280.786 -48.1321 -149.898 -6.07593 -12.4859 -187.21 -179.421 8.817 107.245 0.0690443 -147.4 0.0127927 93.9348 -0.0359307 -160.368 299.97 -42.9354 28.7619 -0.000395861 231.436 91.178 -133.494 -89.9861 814.512 64.7304 -103.541 -268.262 66.1268 35.3597 0.137609 -1.75693 142.898 166.422 -83.7619 -67.5347 338.639 1.15938 -121.206 -176.855 -0.0919954 6.65025 4.53348 -51.3025 64.5868 348.162 0.00646768 -140.825 648.06 
1.792 2.92616 -150.203 36.0672 386.953 0.0367184 -84.179 -7.06797 419.961 -170.29 -2.99527 -149.133 -0.0229584 -243.925 -12.3007 6.62943 5.90432 -7.99379 -63.0842 -220.597 1.31091 104.191 22.8402 -148.6 114.8 278.636 -27.3322 20.326 0.723456 5.30208 -83.6186 -8.11263 0.00649436 272.997 -48.1375 -149.177 -5.95825 -13.8078 -183.419 -176.594 8.33589 104.271 0.0633679 -146.111 0.0115074 90.9258 -0.032648 -159.804 294.629 -44.4609 28.641 -0.000348145 229.086 87.9057 -133.746 -88.1547 805.328 62.4069 -101.861 -265.807 64.6143 33.9672 0.127505 -1.67097 138.754 161.258 -82.5304 -66.3594 338.73 1.0733 -120.714 -174.017 -0.0860959 6.25729 4.23128 -50.1885 62.8881 337.22 0.00580789 -139.343 640.8 
1.808 2.75856 -149.573 36.0774 384.678 0.0328475 -83.6802 -6.8501 415.34 -173.259 -2.86718 -147.656 -0.0207993 -248.115 -11.8268 6.78075 5.64393 -9.11957 -62.7663 -218.718 1.24611 100.563 22.2001 -147.858 112.512 268.79 -26.6855 20.5451 0.675626 3.6554 -83.8479 -7.82676 0.00599705 265.331 -48.1287 -148.454 -5.83978 -15.0331 -179.692 -173.81 7.88101 101.382 0.058158 -144.828 0.0103513 88.0094 -0.0296651 -159.234 289.357 -45.8679 28.5067 -0.00030618 226.724 84.7481 -133.976 -86.3581 796.225 60.174 -100.195 -263.365 63.1371 32.6309 0.118142 -1.58956 134.724 156.251 -81.3023 -65.2036 338.755 0.993603 -120.214 -171.222 -0.0805716 5.88753 3.93245 -49.0942 61.2335 326.407 0.0052154 -137.869 633.596 
1.824 2.60136 -148.912 36.0748 382.4 0.0293847 -83.169 -6.63869 410.735 -176.171 -2.74447 -146.186 -0.0188432 -252.234 -11.3707 6.92008 5.39517 -10.1832 -62.4352 -216.846 1.18484 97.0607 21.5753 -147.111 110.268 259.131 -26.0473 20.7506 0.63096 2.10783 -84.0642 -7.55124 0.00554155 257.788 -48.1059 -147.728 -5.72083 -16.1668 -176.029 -171.068 7.45094 98.5752 0.0533764 -143.552 0.00931127 85.1832 -0.0269548 -158.658 284.155 -47.1617 28.3598 -0.000269274 224.352 81.7014 -134.183 -84.5957 787.203 58.0276 -98.5443 -260.935 61.6941 31.3484 0.109467 -1.51247 130.807 151.395 -80.0786 -64.0672 338.717 0.919828 -119.706 -168.471 -0.0753991 5.53958 3.63704 -48.0194 59.622 315.721 0.00468336 -136.404 626.447 
1.84 2.45387 -148.221 36.0595 380.119 0.026287 -82.6461 -6.43356 406.149 -179.027 -2.62692 -144.725 -0.017071 -256.282 -10.9318 7.04792 5.15751 -11.1871 -62.0916 -214.983 1.1269 93.6803 20.9658 -146.361 108.068 249.656 -25.4175 20.9426 0.589249 0.654701 -84.2678 -7.28568 0.00512396 250.369 -48.0697 -147 -5.60166 -17.2134 -172.43 -168.368 7.04432 95.8486 0.0489879 -142.284 0.00837578 82.4445 -0.0244921 -158.077 279.023 -48.3476 28.201 -0.000236816 221.972 78.7618 -134.368 -82.8672 778.262 55.964 -96.9094 -258.517 60.2848 30.1177 0.101428 -1.43944 126.999 146.686 -78.86 -62.9499 338.616 0.851531 -119.189 -165.762 -0.0705562 5.21217 3.34507 -46.9639 58.0525 305.164 0.00420559 -134.949 619.355 
1.856 2.31547 -147.501 36.0322 377.836 0.0235158 -82.1122 -6.23454 401.582 -181.826 -2.51434 -143.272 -0.0154655 -260.259 -10.5094 7.16476 4.93046 -12.1336 -61.7361 -213.129 1.07209 90.4172 20.3713 -145.606 105.911 240.364 -24.7962 21.1217 0.550297 -0.708463 -84.4587 -7.02971 0.00474077 243.071 -48.0205 -146.27 -5.48253 -18.1774 -168.893 -165.709 6.65987 93.1995 0.0449601 -141.022 0.00753427 79.7909 -0.0222544 -157.491 273.961 -49.4306 28.0311 -0.000208271 219.585 75.9259 -134.53 -81.172 769.403 53.9798 -95.2907 -256.113 58.9083 28.9363 0.0939793 -1.37026 123.299 142.121 -77.6473 -61.8513 338.454 0.788306 -118.664 -163.095 -0.0660224 4.90408 3.05658 -45.9275 56.5238 294.737 0.00377656 -133.503 612.32 
1.872 2.18556 -146.754 35.9932 375.551 0.0210368 -81.5678 -6.04146 397.035 -184.569 -2.4065 -141.828 -0.014011 -264.165 -10.103 7.27107 4.71351 -13.0248 -61.3692 -211.284 1.02022 87.2674 19.7915 -144.849 103.797 231.254 -24.1834 21.288 0.513922 -1.98596 -84.6369 -6.78297 0.00438882 235.895 -47.9586 -145.538 -5.36365 -19.0632 -165.418 -163.091 6.2964 90.6257 0.0412635 -139.767 0.00677731 77.22 -0.0202212 -156.899 268.97 -50.4156 27.8508 -0.000183166 217.192 73.19 -134.672 -79.5096 760.626 52.0716 -93.6886 -253.722 57.5637 27.8024 0.0870775 -1.3047 119.702 137.695 -76.4411 -60.7712 338.231 0.729775 -118.132 -160.471 -0.061778 4.61419 2.77157 -44.9101 55.035 284.44 0.00339129 -132.067 605.341 
