0.16 1074.42 100.217 10.7887 550.327 634.869 172.095 -295.641 594.794 1245.76 49.5607 -289.359 517.663 -42.9858 -213.401 5.74606 43.0506 445.515 42.9709 -59.9992 893.744 3344.12 162.977 -112.193 509.837 1363.09 48.1993 -11.58 734.758 1074.43 -34.9263 -168.153 795.338 1256.79 -65.9542 -81.277 822.746 1028.76 50.5843 -95.5182 512.132 679.529 -5.55288 -286.063 686.928 1627.73 83.9628 -43.0962 517.926 3269.31 -15.3141 -54.5827 229.003 453.177 -95.885 -61.2508 467.67 2084.94 -59.579 -50.4286 778.306 751.519 131.773 -280.705 536.565 -86.6186 -168.114 28.7199 389.16 526.649 160.958 -263.613 756.1 1328.91 -140.084 -292.225 566.805 2907.94 -158.604 -86.3473 387.678 
0.176 1066.75 99.5305 10.7616 521.752 628.156 170.49 -295.277 541.826 1243.41 49.1346 -287.885 476.59 -43.3145 -212.548 5.30566 52.3809 432.179 41.6598 -59.8804 835.83 3327.28 160.125 -111.516 454.44 1353.89 47.9109 -11.9871 645.561 1066.09 -45.4739 -167.228 727.182 1254.93 -67.5431 -80.9483 798.262 1037.24 50.0112 -95.1394 458.637 666.508 0.401036 -285.174 643.493 1622.01 81.9916 -47.0403 449.514 3249.91 -16.3688 -54.4207 242.408 443.868 -95.5984 -61.3813 448.524 2079.59 -59.7403 -50.3181 677.912 758.656 130.196 -280.28 495.616 -100.541 -167.56 28.3392 387.566 516.22 158.295 -263.241 669.974 1321.22 -138.545 -291.741 541.292 2898 -156.6 -86.1076 369.469 
0.192 1058.45 98.7815 10.732 493.038 620.935 168.741 -294.879 491.098 1240.74 48.6697 -286.283 436.003 -43.5969 -211.616 4.82842 61.5432 417.855 40.2402 -59.7506 778.075 3308.99 157.028 -110.778 403.364 1343.93 47.5958 -12.426 564.809 1057.02 -56.1671 -166.225 662.063 1252.84 -67.249 -80.5896 772.566 1046.01 49.3865 -94.7263 408.874 652.47 4.64831 -284.205 600.042 1615.71 79.8576 -51.0414 389.402 3228.86 -17.5085 -54.2437 255.39 433.938 -95.2853 -61.5203 428.508 2073.74 -59.8982 -50.1972 588.913 766.114 128.479 -279.816 454.187 -114.569 -166.955 27.926 385.509 505.094 155.403 -262.834 591.49 1312.87 -136.877 -291.212 514.71 2887.17 -154.431 -85.8459 350.306 
0.208 1049.52 97.9702 10.6998 464.541 613.24 166.851 -294.447 443.211 1237.72 48.1664 -284.554 396.684 -43.8212 -210.607 4.31566 70.3806 402.614 38.7162 -59.61 721.249 3289.27 153.695 -109.982 356.877 1333.23 47.2545 -12.8949 492.63 1047.25 -66.8506 -165.146 600.668 1250.53 -65.5066 -80.2013 745.889 1054.96 48.711 -94.2793 363.148 637.473 7.51709 -283.157 557.149 1608.85 77.5675 -55.0403 337 3206.2 -18.7294 -54.0519 267.697 423.448 -94.9459 -61.6671 407.819 2067.43 -60.0488 -50.0662 510.81 773.812 126.623 -279.313 413.396 -128.486 -166.3 27.4815 382.953 493.339 152.289 -262.393 520.686 1303.87 -135.083 -290.638 487.333 2875.48 -152.105 -85.5623 330.36 
0.224 1040.01 97.0974 10.6652 436.558 605.101 164.821 -293.982 398.537 1234.35 47.6252 -282.702 359.207 -43.978 -209.52 3.76877 78.7594 386.529 37.0922 -59.4587 665.986 3268.18 150.132 -109.128 315.006 1321.83 46.8871 -13.3917 428.762 1036.8 -77.3808 -163.994 543.419 1247.98 -62.7147 -79.7838 718.458 1063.96 47.9854 -93.7989 321.543 621.575 9.31036 -282.031 515.301 1601.42 75.1279 -58.9819 291.562 3181.98 -20.0273 -53.8452 279.115 412.463 -94.5803 -61.8206 386.646 2060.64 -60.1879 -49.9252 442.767 781.666 124.631 -278.771 374.091 -142.095 -165.595 27.0066 379.874 481.027 148.958 -261.919 457.308 1294.25 -133.168 -290.021 459.425 2862.94 -149.63 -85.257 309.8 
0.24 1029.93 96.1637 10.6282 409.331 596.554 162.655 -293.483 357.263 1230.59 47.0466 -280.731 323.957 -44.0595 -208.357 3.18923 86.5703 369.674 35.3731 -59.2967 612.795 3245.75 146.349 -108.218 277.601 1309.76 46.4938 -13.9146 372.689 1025.68 -87.6283 -162.771 490.526 1245.19 -59.2156 -79.3374 690.491 1072.9 47.2108 -93.2857 283.986 604.837 10.2899 -280.828 474.89 1593.42 72.5462 -62.8156 252.298 3156.26 -21.3978 -53.6239 289.472 401.046 -94.1888 -61.9798 365.173 2053.39 -60.3116 -49.7742 383.79 789.594 122.506 -278.19 336.86 -155.223 -164.839 26.5024 376.256 468.228 145.418 -261.411 400.919 1284.02 -131.136 -289.36 431.239 2849.56 -147.012 -84.9305 288.79 
0.256 1019.31 95.17 10.5887 383.049 587.634 160.354 -292.952 319.434 1226.42 46.4312 -278.644 291.161 -44.0599 -207.119 2.57861 93.7283 352.127 33.5636 -59.1242 562.061 3222.04 142.352 -107.254 244.403 1297.04 46.0751 -14.4615 323.754 1013.91 -97.4791 -161.48 442.026 1242.14 -55.2883 -78.8626 662.197 1081.67 46.3879 -92.7402 250.296 587.323 10.6719 -279.549 436.22 1584.84 69.8298 -66.4966 218.434 3129.1 -22.8364 -53.3881 298.635 389.261 -93.7717 -62.1436 343.574 2045.68 -60.4162 -49.6133 332.841 797.513 120.252 -277.572 302.074 -167.717 -164.035 25.9702 372.095 455.013 141.678 -260.869 350.982 1273.21 -128.993 -288.655 403.009 2835.37 -144.26 -84.5827 267.491 
0.272 1008.18 94.1171 10.5468 357.852 578.374 157.923 -292.388 284.987 1221.84 45.7795 -276.445 260.921 -43.9757 -205.807 1.93852 100.172 333.966 31.6689 -58.9414 514.056 3197.08 138.153 -106.237 215.084 1283.73 45.6312 -15.0302 281.237 1001.52 -106.836 -160.125 397.829 1238.83 -51.151 -78.3599 633.768 1090.17 45.5179 -92.1629 220.228 569.097 10.6288 -278.197 399.513 1575.7 66.9866 -69.9859 189.253 3100.55 -24.3383 -53.138 306.51 377.171 -93.3292 -62.3108 322.009 2037.53 -60.4981 -49.4426 288.911 805.343 117.871 -276.915 269.93 -179.451 -163.183 25.4111 367.397 441.454 137.744 -260.295 306.921 1261.83 -126.744 -287.907 374.951 2820.39 -141.381 -84.2142 246.057 
0.288 996.569 93.0059 10.5025 333.838 568.809 155.364 -291.791 253.788 1216.82 45.0923 -274.137 233.242 -43.8049 -204.421 1.27064 105.862 315.268 29.6942 -58.7483 468.955 3170.93 133.759 -105.171 189.286 1269.84 45.1624 -15.6187 244.412 988.539 -115.618 -158.708 357.756 1235.25 -46.9684 -77.8298 605.384 1098.28 44.6018 -91.5547 193.501 550.227 10.2947 -276.773 364.918 1565.99 64.0245 -73.2507 164.111 3070.68 -25.8987 -52.8736 313.041 364.839 -92.8616 -62.4804 300.624 2028.94 -60.5539 -49.2623 251.066 813.006 115.366 -276.221 240.493 -190.322 -162.282 24.8265 362.177 427.617 133.625 -259.688 268.154 1249.92 -124.394 -287.117 347.26 2804.65 -138.386 -83.825 224.63 
0.304 984.506 91.8374 10.4558 311.067 558.975 152.681 -291.163 225.656 1211.36 44.3701 -271.724 208.061 -43.5476 -202.963 0.576697 110.78 296.113 27.645 -58.5452 426.846 3143.63 129.18 -104.055 166.647 1255.42 44.6692 -16.2247 212.585 974.984 -123.761 -157.233 321.568 1231.39 -42.8598 -77.2727 577.207 1105.92 43.6407 -90.916 169.823 530.777 9.77142 -275.278 332.521 1555.72 60.9519 -76.2643 142.44 3039.55 -27.5126 -52.5951 318.203 352.323 -92.3692 -62.6512 279.552 2019.93 -60.5807 -49.0724 218.466 820.429 112.741 -275.49 213.731 -200.251 -161.334 24.2176 356.458 413.571 129.329 -259.048 234.12 1237.48 -121.949 -286.285 320.109 2788.15 -135.281 -83.4156 203.346 
0.32 972.021 90.6125 10.4069 289.568 548.905 149.876 -290.503 200.382 1205.43 43.6136 -269.212 185.266 -43.2052 -201.434 -0.141545 114.921 276.579 25.5267 -58.3322 387.747 3115.24 124.427 -102.894 146.816 1240.5 44.1518 -16.8461 185.11 960.881 -131.218 -155.702 288.991 1227.24 -38.9081 -76.6893 549.382 1112.99 42.6357 -90.2475 148.901 510.816 9.13463 -273.713 302.352 1544.88 57.7771 -79.006 123.747 3007.23 -29.175 -52.3028 322.003 339.682 -91.8523 -62.822 258.91 2010.5 -60.5756 -48.8731 190.367 827.54 110 -274.722 189.546 -209.183 -160.34 23.5858 350.271 399.38 124.866 -258.377 204.293 1224.56 -119.414 -285.412 293.649 2770.93 -132.076 -82.9862 182.327 
0.336 959.145 89.3323 10.3556 269.345 538.633 146.954 -289.812 177.743 1199.03 42.8236 -266.603 164.719 -42.7805 -199.834 -0.88228 118.3 256.743 23.3451 -58.1093 351.621 3085.81 119.509 -101.689 129.463 1225.11 43.6107 -17.4805 161.404 946.259 -137.955 -154.119 259.736 1222.79 -35.1676 -76.08 522.037 1119.41 41.5882 -89.5501 130.454 490.411 8.43951 -272.082 274.399 1533.5 54.5087 -81.4611 107.607 2973.78 -30.8807 -51.9967 324.471 326.971 -91.3112 -62.9916 238.799 2000.66 -60.5364 -48.6645 166.124 834.276 107.147 -273.918 167.797 -217.084 -159.3 22.9326 343.651 385.105 120.245 -257.675 178.187 1211.16 -116.797 -284.498 268.008 2753.01 -128.779 -82.5373 161.685 
0.352 945.909 87.9978 10.3021 250.383 528.191 143.918 -289.09 157.517 1192.16 42.0009 -263.903 146.261 -42.2775 -198.166 -1.64368 120.941 236.679 21.1056 -57.8769 318.384 3055.4 114.437 -100.442 114.285 1209.3 43.0462 -18.1258 140.947 931.142 -143.953 -152.488 233.51 1218.04 -31.6706 -75.4455 495.284 1125.12 40.4992 -88.8244 114.218 469.628 7.7253 -270.385 248.614 1521.58 51.1553 -83.6199 93.6545 2939.27 -32.6246 -51.6772 325.657 314.243 -90.7463 -63.159 219.307 1990.43 -60.461 -48.4468 145.179 840.577 104.185 -273.078 148.317 -223.938 -158.215 22.2592 336.639 370.804 115.474 -256.942 155.363 1197.33 -114.101 -283.543 243.292 2734.41 -125.4 -82.069 141.519 
0.368 932.343 86.6102 10.2463 232.65 517.61 140.771 -288.337 139.482 1184.81 41.1461 -261.115 129.728 -41.701 -196.43 -2.42388 122.877 216.463 18.8142 -57.6351 287.92 3024.06 109.221 -99.1572 101.009 1193.09 42.4587 -18.7797 123.283 915.559 -149.205 -150.811 210.03 1212.99 -28.4333 -74.7863 469.216 1130.04 39.3702 -88.0712 99.9488 448.532 7.01913 -268.624 224.921 1509.13 47.7256 -85.4779 81.5797 2903.77 -34.4016 -51.3443 325.626 301.545 -90.1579 -63.3229 200.504 1979.81 -60.3477 -48.22 127.056 846.387 101.118 -272.202 130.93 -229.747 -157.086 21.5672 329.275 356.532 110.563 -256.178 135.425 1183.07 -111.334 -282.548 219.587 2715.17 -121.947 -81.5818 121.917 
0.384 918.479 85.1705 10.1883 216.102 506.921 137.519 -287.554 123.43 1176.97 40.2601 -258.244 114.955 -41.0565 -194.628 -3.22104 124.15 196.164 16.4764 -57.384 260.091 2991.84 103.871 -97.8357 89.391 1176.54 41.8488 -19.4401 108.017 899.537 -153.716 -149.092 189.025 1207.63 -25.4601 -74.103 443.912 1134.12 38.2024 -87.2912 87.4227 427.189 6.33912 -266.801 203.227 1496.17 44.2282 -87.0349 71.1174 2867.35 -36.2064 -50.9983 324.459 288.924 -89.5463 -63.4823 182.45 1968.81 -60.1953 -47.9844 111.349 851.66 97.9507 -271.292 115.454 -234.526 -155.913 20.8579 321.607 342.339 105.522 -255.384 118.019 1168.43 -108.501 -281.515 196.958 2695.3 -118.429 -81.0761 102.953 
0.4 904.346 83.6801 10.1282 200.69 496.153 134.164 -286.741 109.164 1168.65 39.3437 -255.295 101.783 -40.3501 -192.76 -4.03327 124.805 175.852 14.0981 -57.1238 234.743 2958.8 98.3998 -96.4806 79.217 1159.66 41.2168 -20.1048 94.8067 883.104 -157.498 -147.335 170.241 1201.96 -22.7469 -73.3963 419.435 1137.32 36.9971 -86.4853 76.4375 405.66 5.69667 -264.919 183.425 1482.69 40.6719 -88.2944 62.0415 2830.07 -38.0339 -50.6394 322.241 276.422 -88.912 -63.636 165.187 1957.46 -60.0028 -47.74 97.7108 856.351 94.6867 -270.348 101.712 -238.304 -154.697 20.1329 313.677 328.271 100.36 -254.56 102.832 1153.42 -105.608 -280.442 175.455 2674.82 -114.855 -80.5522 84.6916 
0.416 889.975 82.14 10.0659 186.356 485.333 130.711 -285.899 96.4996 1159.86 38.3977 -252.273 90.0572 -39.5879 -190.829 -4.85871 124.893 155.592 11.6849 -56.8547 211.712 2925 92.8164 -95.0946 70.2984 1142.49 40.5633 -20.7717 83.3574 866.288 -160.573 -145.541 153.445 1195.97 -20.2841 -72.6669 395.834 1139.61 35.7558 -85.6544 66.8114 384.008 5.09836 -262.979 165.397 1468.73 37.0651 -89.2635 54.1597 2792 -39.8791 -50.2678 319.064 264.077 -88.2554 -63.7829 148.748 1945.75 -59.7697 -47.4871 85.8493 860.425 91.3306 -269.37 89.5329 -241.12 -153.44 19.3935 305.533 314.372 95.0867 -253.707 89.5856 1138.07 -102.662 -279.332 155.108 2653.78 -111.233 -80.0105 67.184 
0.432 875.396 80.5516 10.0015 173.042 474.487 127.163 -285.029 85.2693 1150.59 37.4231 -249.181 79.6349 -38.7766 -188.836 -5.69549 124.465 135.445 9.24247 -56.577 190.833 2890.48 87.1321 -93.6804 62.4708 1125.07 39.8886 -21.4387 73.418 849.118 -162.968 -143.715 138.424 1189.66 -18.0583 -71.9154 373.145 1140.94 34.4799 -84.7991 58.3819 362.292 4.54728 -260.983 149.025 1454.3 33.4165 -89.9517 47.3076 2753.22 -41.7371 -49.8838 315.023 251.923 -87.5768 -63.9221 133.155 1933.7 -59.4956 -47.2258 75.5149 863.851 87.8866 -268.358 78.7579 -243.018 -152.142 18.6413 297.218 300.68 89.7125 -252.826 78.0365 1122.41 -99.668 -278.185 135.933 2632.19 -107.572 -79.4514 50.4716 
0.448 860.638 78.916 9.93513 160.687 463.64 123.526 -284.129 75.3193 1140.85 36.4206 -246.025 70.3825 -37.9225 -186.782 -6.54178 123.572 115.472 6.77637 -56.2908 171.941 2855.32 81.3576 -92.2407 55.5914 1107.44 39.1932 -22.1038 64.7737 831.621 -164.716 -141.86 124.985 1183.03 -16.0542 -71.1424 351.394 1141.32 33.1708 -83.9204 51.0043 340.569 4.04411 -258.933 134.187 1439.42 29.7343 -90.3709 41.3448 2713.78 -43.6028 -49.4874 310.214 239.991 -86.8766 -64.0524 118.419 1921.33 -59.1806 -46.9562 66.4958 866.604 84.3591 -267.314 69.2386 -244.052 -150.803 17.8777 288.774 287.229 84.2469 -251.917 67.9696 1106.46 -96.6325 -277 117.935 2610.09 -103.881 -78.8753 34.5855 
0.464 845.729 77.2347 9.86669 149.229 452.814 119.802 -283.202 66.5101 1130.67 35.3913 -242.809 62.1775 -37.032 -184.668 -7.39574 122.264 95.726 4.29211 -55.9962 154.874 2819.55 75.5037 -90.7782 49.5366 1089.62 38.4777 -22.7651 57.2415 813.827 -165.852 -139.979 112.955 1176.09 -14.2551 -70.3488 330.593 1140.72 31.8299 -83.0192 44.5504 318.894 3.5879 -256.831 120.763 1424.1 26.0269 -90.5348 36.1513 2673.77 -45.4715 -49.0791 304.729 228.309 -86.1553 -64.173 104.543 1908.64 -58.8252 -46.6785 58.6119 868.667 80.7525 -266.238 60.8388 -244.278 -149.426 17.1041 280.242 274.049 78.6995 -250.98 59.1967 1090.25 -93.5611 -275.78 101.105 2587.49 -100.166 -78.2827 19.5473 
0.48 830.697 75.509 9.79628 138.61 442.031 115.998 -282.247 58.7157 1120.04 34.336 -239.538 54.908 -36.1114 -182.497 -8.25558 120.592 76.2592 1.79505 -55.6936 139.477 2783.24 69.5811 -89.2957 44.1993 1071.64 37.7426 -23.4208 50.6657 795.763 -166.417 -138.074 102.177 1168.84 -12.6444 -69.5351 310.749 1139.14 30.4588 -82.0963 38.9068 297.318 3.1766 -254.68 108.639 1408.37 22.3023 -90.4585 31.624 2633.23 -47.3385 -48.659 298.659 216.9 -85.4133 -64.2828 91.5201 1895.65 -58.43 -46.393 51.7097 870.026 77.0714 -265.13 53.4344 -243.755 -148.011 16.3219 271.661 261.168 73.0801 -250.017 51.5527 1073.81 -90.4597 -274.525 85.4263 2564.42 -96.4376 -77.6739 5.37003 
0.496 815.568 73.7402 9.72392 128.772 431.311 112.116 -281.265 51.8231 1108.98 33.2556 -236.216 48.4722 -35.1664 -180.27 -9.11953 118.603 57.119 -0.70954 -55.3831 125.603 2746.43 63.6002 -87.7958 39.4872 1053.54 36.9883 -24.069 44.9135 777.458 -166.45 -136.15 92.5142 1161.27 -11.2055 -68.7021 291.858 1136.59 29.059 -81.1527 33.9733 275.891 2.80753 -252.481 97.7036 1392.25 18.5682 -90.1578 27.6745 2592.25 -49.1994 -48.2273 292.091 205.784 -84.651 -64.3811 79.3397 1882.37 -57.9958 -46.0996 45.6584 870.672 73.3203 -263.991 46.9133 -242.544 -146.558 15.5326 263.065 248.608 67.3982 -249.027 44.8934 1057.16 -87.334 -273.236 70.8729 2540.92 -92.7016 -77.0495 -7.94094 
0.512 800.368 71.9297 9.64967 119.66 420.671 108.162 -280.257 45.7306 1097.52 32.1512 -232.848 42.7784 -34.2029 -177.987 -9.98585 116.341 38.3489 -3.21655 -55.065 113.114 2709.19 57.5715 -86.2812 35.3204 1035.34 36.2154 -24.7081 39.872 758.939 -165.993 -134.208 83.8424 1153.4 -9.92258 -67.8505 273.911 1133.07 27.632 -80.1892 29.6619 254.659 2.47762 -250.237 87.8516 1375.76 14.8325 -89.6492 24.2268 2550.87 -51.0497 -47.7844 285.105 194.979 -83.8689 -64.4671 67.984 1868.82 -57.5238 -45.7988 40.3458 870.604 69.5038 -262.821 41.1745 -240.706 -145.069 14.7376 254.488 236.387 61.6635 -248.011 39.0925 1040.32 -84.1895 -271.912 57.4125 2517 -88.9659 -76.4098 -20.3874 
0.528 785.123 70.0789 9.57357 111.221 410.128 104.139 -279.223 40.3475 1085.66 31.0236 -229.439 37.7439 -33.2259 -175.652 -10.8529 113.847 19.9884 -5.72102 -54.7394 101.88 2671.57 51.5053 -84.7545 31.63 1017.08 35.4245 -25.3365 35.4449 740.235 -165.087 -132.251 76.0524 1145.22 -8.7805 -66.9811 256.892 1128.61 26.1792 -79.2068 25.8949 233.667 2.18368 -247.95 78.9847 1358.92 11.1023 -88.9494 21.2151 2509.17 -52.8853 -47.3305 277.779 184.499 -83.0675 -64.5398 57.4308 1854.99 -57.0153 -45.4905 35.6759 869.822 65.6264 -261.622 36.1273 -238.3 -143.545 13.9381 245.959 224.522 55.8853 -246.97 34.0398 1023.32 -81.0317 -270.556 45.0073 2492.71 -85.2375 -75.7553 -31.9772 
0.544 769.855 68.1893 9.49565 103.406 399.697 100.052 -278.163 35.5929 1073.43 29.8739 -225.993 33.2947 -32.2403 -173.265 -11.7189 111.162 2.07342 -8.21814 -54.4065 91.7819 2633.6 45.4115 -83.2182 28.3563 998.778 34.6161 -25.9526 31.55 721.371 -163.775 -130.283 69.0472 1136.75 -7.76525 -66.0946 240.78 1123.22 24.7023 -78.2063 22.6044 212.955 1.92248 -245.621 71.0112 1341.76 7.38496 -88.0754 18.583 2467.21 -54.7022 -46.8657 270.182 174.355 -82.2472 -64.5988 47.6541 1840.92 -56.4718 -45.1751 31.5664 868.333 61.6926 -260.394 31.691 -235.387 -141.987 13.1356 237.505 213.026 50.0728 -245.904 29.6393 1006.19 -77.8659 -269.167 33.6152 2468.05 -81.5231 -75.0865 -42.7235 
