0.16 1249.49 -582.039 -138.371 504.718 -735.341 -128.747 -216.136 -203.906 1772.39 12.3402 -77.1685 450.767 1132 -92.8829 6.61138 573.707 801.054 -308.937 -27.7848 115.706 810.28 138.805 -164.56 244.738 1702.84 -54.5183 -122.122 207.151 654.455 -212.847 -0.330613 -161.454 303.492 41.669 -143.42 35.8148 311.51 96.242 67.1828 516.154 1862.23 -647.513 52.2457 366.225 347.982 -589.189 -171.008 -117.141 538.589 147.392 9.65869 512.057 1073.57 104.038 -190.256 580.264 1789.64 -353.457 -33.4231 5.72061 -723.917 -148.644 -18.2527 26.0101 1636.31 77.5354 -75.8328 2.41172 48.5475 -115.6 -69.7864 385.101 914.245 -193.171 -53.0316 516.212 64.4996 -210.913 -33.7793 184.608 
0.176 1244.87 -536.414 -135.644 494.222 -732.144 -130.53 -197.214 -199.99 1713.8 11.4366 -76.9997 447.614 1121.85 -105.104 6.17201 572.344 798.313 -306.055 -27.8389 115.594 804.865 136.562 -161.583 244.061 1676.76 -58.5701 -120.161 209.101 652.799 -212.224 -0.785803 -159.734 304.135 40.8354 -142.439 36.743 313.858 95.8641 66.6536 512.473 1796.61 -604.32 52.0493 365.018 350.467 -525.478 -167.811 -115.191 541.595 146.29 9.5097 510.664 1069.85 100.14 -182.55 575.24 1549.5 -347.033 -33.9483 12.9731 -718.231 -148.377 -18.289 26.6843 1612 76.7394 -76.3039 8.9444 52.2441 -115.438 -71.6607 380.697 911.831 -192.514 -52.9371 514.875 69.408 -210.419 -33.7437 184.279 
0.192 1239.82 -492.681 -132.747 483.124 -728.654 -132.402 -179.352 -195.744 1652.26 10.4552 -76.8153 444.189 1110.85 -117.573 5.69543 570.855 795.323 -302.938 -27.8973 115.472 798.988 134.127 -158.396 243.323 1648.69 -62.8638 -118.072 211.126 650.99 -211.544 -1.27872 -157.861 304.825 39.9283 -141.374 37.7497 316.369 95.4512 66.0768 508.474 1727.83 -559.646 51.8348 363.701 353.113 -467.207 -164.388 -113.071 544.673 145.088 9.34719 509.143 1064.56 95.9365 -174.586 569.789 1338.87 -340.202 -34.5083 20.681 -712.035 -148.086 -18.3285 27.4172 1585.82 75.8719 -76.7664 15.9031 56.2441 -115.261 -73.5406 375.966 909.194 -191.798 -52.8338 513.414 74.7038 -209.879 -33.7048 183.92 
0.208 1234.35 -451.239 -129.7 471.508 -724.873 -134.345 -162.681 -191.181 1588.33 9.39805 -76.6153 440.499 1099.04 -130.117 5.18286 569.241 792.087 -299.594 -27.96 115.339 792.663 131.505 -155.015 242.523 1618.73 -67.3661 -115.867 213.2 649.031 -210.808 -1.8079 -155.838 305.558 38.9491 -140.225 38.8323 319.028 95.0036 65.4534 504.165 1656.53 -514.765 51.6023 362.275 355.902 -414.418 -160.76 -110.786 547.774 143.789 9.17136 507.494 1057.56 91.4435 -166.462 563.926 1155.73 -333.012 -35.0995 28.7889 -705.34 -147.769 -18.3712 28.2073 1557.88 74.9339 -77.2095 23.2411 60.5349 -115.069 -75.3939 370.931 906.337 -191.023 -52.7218 511.831 80.3669 -209.294 -33.6626 183.531 
0.224 1228.47 -412.328 -126.524 459.458 -720.804 -136.34 -147.26 -186.311 1522.56 8.26754 -76.4 436.552 1086.44 -142.572 4.63559 567.503 788.608 -296.034 -28.0266 115.195 785.905 128.702 -151.46 241.662 1587.02 -72.0427 -113.561 215.298 646.922 -210.017 -2.37181 -153.669 306.33 37.8995 -138.995 39.988 321.82 94.5215 64.7841 499.554 1583.33 -470.706 51.3519 360.741 358.813 -366.942 -156.946 -108.34 550.85 142.393 8.9824 505.719 1048.79 86.6784 -158.266 557.665 997.432 -325.507 -35.7181 37.2404 -698.154 -147.429 -18.417 29.0531 1528.29 73.9267 -77.6229 30.9105 65.103 -114.862 -77.1904 365.614 903.262 -190.191 -52.6012 510.126 86.3757 -208.663 -33.6171 183.112 
0.24 1222.19 -376.067 -123.237 447.056 -716.452 -138.368 -133.097 -181.149 1455.48 7.06607 -76.1695 432.356 1073.1 -154.787 4.05499 565.641 784.89 -292.269 -28.097 115.042 778.73 125.724 -147.748 240.742 1553.68 -76.8592 -111.167 217.396 644.666 -209.17 -2.96881 -151.355 307.137 36.7812 -137.687 41.2139 324.728 94.0052 64.0698 494.65 1508.84 -428.248 51.0838 359.101 361.828 -324.477 -152.966 -105.737 553.853 140.902 8.7805 503.819 1038.2 81.6595 -150.078 551.021 861.136 -317.734 -36.3602 45.978 -690.487 -147.064 -18.4657 29.9528 1497.16 72.8517 -77.9969 38.8625 69.9346 -114.64 -78.9025 360.04 899.97 -189.302 -52.4721 508.301 92.7078 -207.989 -33.5683 182.663 
0.256 1215.51 -342.478 -119.861 434.381 -711.818 -140.411 -120.162 -175.707 1387.59 5.79623 -75.9239 427.92 1059.03 -166.624 3.44248 563.657 780.936 -288.31 -28.1708 114.878 771.154 122.578 -143.897 239.763 1518.85 -81.781 -108.697 219.469 642.264 -208.269 -3.59721 -148.902 307.975 35.5961 -136.302 42.5069 327.735 93.4551 63.3114 489.465 1433.64 -387.937 50.7981 357.357 364.926 -286.651 -148.84 -102.983 556.739 139.318 8.56591 501.796 1025.78 76.4053 -141.97 544.009 744.041 -309.739 -37.0217 54.9443 -682.349 -146.675 -18.5174 30.9047 1464.63 71.7101 -78.3225 47.0479 75.0148 -114.403 -80.5058 354.231 896.464 -188.358 -52.3345 506.356 99.3398 -207.27 -33.5163 182.185 
0.272 1208.44 -311.516 -116.414 421.51 -706.908 -142.449 -108.399 -169.999 1319.37 4.4607 -75.6634 423.254 1044.29 -177.965 2.79956 561.552 776.752 -284.17 -28.248 114.704 763.194 119.271 -139.927 238.727 1482.66 -86.7743 -106.165 221.494 639.717 -207.316 -4.25521 -146.313 308.839 34.3461 -134.844 43.8639 330.825 92.8714 62.51 484.008 1358.26 -350.125 50.4951 355.51 368.087 -253.06 -144.587 -100.084 559.462 137.644 8.33885 499.65 1011.59 70.9354 -134.004 536.647 643.541 -301.566 -37.6986 64.0825 -673.753 -146.262 -18.5719 31.9069 1430.81 70.5035 -78.5916 55.4178 80.3284 -114.151 -81.9788 348.213 892.748 -187.359 -52.1884 504.295 106.248 -206.508 -33.4611 181.677 
0.288 1200.98 -283.085 -112.915 408.513 -701.725 -144.466 -97.7365 -164.039 1251.25 3.0623 -75.3881 418.365 1028.91 -188.705 2.12778 559.328 772.34 -279.859 -28.3282 114.52 754.868 115.809 -135.855 237.633 1445.25 -91.8059 -103.582 223.447 637.029 -206.309 -4.941 -143.591 309.725 33.0333 -133.315 45.2814 333.98 92.2547 61.6666 478.29 1283.2 -315.006 50.175 353.562 371.289 -223.299 -140.229 -97.044 561.982 135.88 8.09957 497.385 995.7 65.2693 -126.23 528.952 557.293 -293.257 -38.3869 73.3365 -664.708 -145.826 -18.6292 32.9576 1395.84 69.2334 -78.7972 63.9235 85.8598 -113.884 -83.3039 342.008 888.823 -186.307 -52.0341 502.116 113.407 -205.704 -33.4027 181.141 
0.304 1193.15 -257.06 -109.382 395.455 -696.273 -146.445 -88.0956 -157.843 1183.64 1.60393 -75.0983 413.266 1012.92 -198.758 1.42875 556.985 767.705 -275.389 -28.4111 114.326 746.194 112.201 -131.7 236.484 1406.76 -96.8437 -100.962 225.309 634.201 -205.251 -5.65268 -140.741 310.628 31.6597 -131.719 46.756 337.183 91.6051 60.7823 472.323 1208.9 -282.651 49.838 351.515 374.512 -196.973 -135.785 -93.8696 564.258 134.03 7.84833 495 978.202 59.427 -118.689 520.94 483.234 -284.852 -39.0825 82.652 -655.229 -145.367 -18.6891 34.0548 1359.83 67.9013 -78.9332 72.5177 91.5927 -113.603 -84.4666 335.641 884.693 -185.203 -51.8716 499.823 120.792 -204.857 -33.3411 180.576 
0.32 1184.94 -233.296 -105.83 382.399 -690.557 -148.369 -79.3942 -151.425 1116.91 0.0885914 -74.7941 407.964 996.375 -208.055 0.704106 554.526 762.853 -270.774 -28.4964 114.122 737.19 108.454 -127.479 235.28 1367.33 -101.857 -98.3145 227.059 631.235 -204.143 -6.38833 -137.766 311.543 30.2277 -130.057 48.2843 340.415 90.9232 59.8581 466.116 1135.79 -253.041 49.4842 349.37 377.737 -173.714 -131.273 -90.5664 566.256 132.094 7.5854 492.498 959.223 53.4287 -111.414 512.631 419.577 -276.39 -39.7816 91.9765 -645.327 -144.885 -18.7515 35.1962 1322.92 66.5091 -78.9945 81.1542 97.5106 -113.307 -85.4561 329.134 880.36 -184.047 -51.7009 497.417 128.378 -203.968 -33.2764 179.984 
0.336 1176.37 -211.638 -102.276 369.4 -684.582 -150.223 -71.5509 -144.801 1051.37 -1.48062 -74.4757 402.471 979.307 -216.545 -0.0444596 551.951 757.788 -266.025 -28.584 113.908 727.876 104.576 -123.21 234.022 1327.09 -106.816 -95.6508 228.679 628.133 -202.985 -7.14598 -134.672 312.466 28.7395 -128.334 49.8624 343.662 90.2094 58.8954 459.684 1064.19 -226.091 49.114 347.131 380.942 -153.183 -126.713 -87.1407 567.942 130.076 7.31107 489.881 938.905 47.2946 -104.429 504.043 364.788 -267.907 -40.4803 101.26 -635.016 -144.38 -18.8165 36.3799 1285.23 65.0583 -78.9773 89.7885 103.597 -112.996 -86.2645 322.51 875.828 -182.842 -51.5222 494.9 136.138 -203.038 -33.2086 179.363 
0.352 1167.45 -191.93 -98.7335 356.507 -678.351 -151.993 -64.4873 -137.987 987.308 -3.10056 -74.1434 396.797 961.758 -224.188 -0.815235 549.263 752.514 -261.155 -28.6735 113.684 718.27 100.574 -118.909 232.711 1286.18 -111.694 -92.9807 230.153 624.898 -201.778 -7.92364 -131.462 313.391 27.1973 -126.551 51.4868 346.904 89.4641 57.8954 453.036 994.433 -201.675 48.7275 344.798 384.108 -135.07 -122.122 -83.5987 569.288 127.978 7.02562 487.15 917.398 41.0447 -97.7491 495.194 317.561 -259.435 -41.1748 110.455 -624.308 -143.853 -18.8837 37.6036 1246.89 63.5508 -78.8786 98.3783 109.834 -112.671 -86.8874 315.791 871.1 -181.589 -51.3357 492.272 144.049 -202.068 -33.1378 178.715 
0.368 1158.19 -174.018 -95.2157 343.764 -671.871 -153.668 -58.1295 -130.999 924.968 -4.76801 -73.7973 390.953 943.769 -230.964 -1.60648 546.462 747.038 -256.176 -28.7645 113.451 708.393 96.4575 -114.592 231.349 1244.72 -116.466 -90.3133 231.467 621.533 -200.524 -8.7193 -128.142 314.315 25.6037 -124.713 53.1538 350.126 88.6878 56.8591 446.186 926.763 -179.639 48.325 342.375 387.217 -119.097 -117.518 -79.9468 570.269 125.802 6.72936 484.308 894.861 34.6991 -91.386 486.103 276.787 -251.005 -41.8616 119.517 -613.219 -143.303 -18.9533 38.865 1208.02 61.9885 -78.6968 106.883 116.206 -112.332 -87.323 308.997 866.18 -180.289 -51.1413 489.536 152.083 -201.058 -33.0639 178.041 
0.384 1148.58 -157.752 -91.7345 331.212 -665.147 -155.234 -52.4086 -123.852 864.55 -6.47971 -73.4376 384.949 925.381 -236.863 -2.41644 543.551 741.364 -251.101 -28.8569 113.208 698.264 92.2338 -110.274 229.937 1202.86 -121.107 -87.6569 232.609 618.039 -199.223 -9.53095 -124.715 315.231 23.9611 -122.822 54.8593 353.312 87.8809 55.7881 439.147 861.396 -159.815 47.9068 339.862 390.25 -105.014 -112.916 -76.1913 570.865 123.551 6.42261 481.356 871.454 28.2775 -85.3439 476.79 241.526 -242.645 -42.5372 128.405 -601.762 -142.732 -19.0249 40.1619 1168.73 60.3732 -78.4308 115.266 122.695 -111.978 -87.5721 302.149 861.07 -178.943 -50.9393 486.694 160.215 -200.008 -32.987 177.339 
0.4 1138.65 -142.992 -88.3003 318.882 -658.182 -156.683 -47.2615 -116.562 806.221 -8.23234 -73.0647 378.797 906.634 -241.887 -3.24335 540.532 735.499 -245.941 -28.9503 112.956 687.903 87.9114 -105.968 228.476 1160.7 -125.598 -85.0193 233.568 614.42 -197.877 -10.3566 -121.187 316.135 22.272 -120.882 56.5998 356.446 87.0439 54.6836 431.929 798.503 -142.029 47.4732 337.263 393.191 -92.5991 -108.331 -72.3391 571.058 121.228 6.10568 478.296 847.336 21.7993 -79.6235 467.274 210.983 -234.378 -43.1983 137.081 -589.953 -142.14 -19.0986 41.492 1129.15 58.7069 -78.0809 123.491 129.284 -111.611 -87.6377 295.267 855.775 -177.554 -50.7297 483.748 168.421 -198.921 -32.9071 176.612 
0.416 1128.4 -129.605 -84.9227 306.804 -650.984 -158.005 -42.6305 -109.146 750.109 -10.0226 -72.6786 372.507 887.569 -246.048 -4.08542 537.405 729.446 -240.709 -29.0445 112.695 677.328 83.4987 -101.689 226.967 1118.38 -129.917 -82.4072 234.335 610.678 -196.487 -11.1942 -117.563 317.023 20.5388 -118.896 58.3712 359.513 86.1774 53.5468 424.547 738.214 -126.108 47.0244 334.581 396.022 -81.6559 -103.778 -68.3966 570.836 118.834 5.7789 475.131 822.663 15.2833 -74.2212 457.572 184.484 -226.227 -43.842 145.51 -577.805 -141.526 -19.1742 42.8528 1089.38 56.9916 -77.6478 131.527 135.956 -111.229 -87.5248 288.366 850.298 -176.121 -50.5126 480.698 176.676 -197.796 -32.8243 175.859 
0.432 1117.85 -117.469 -81.6096 295.002 -643.558 -159.193 -38.4632 -101.619 696.315 -11.8471 -72.2797 366.09 868.227 -249.367 -4.94089 534.174 723.214 -235.416 -29.139 112.424 666.56 79.004 -97.4474 225.412 1076.01 -134.05 -79.8268 234.903 606.816 -195.054 -12.0417 -113.848 317.89 18.7644 -116.867 60.1698 362.499 85.2818 52.3793 417.013 680.621 -111.884 46.5606 331.816 398.729 -72.0099 -99.27 -64.3706 570.187 116.372 5.44261 471.863 797.582 8.74789 -69.1311 447.706 161.46 -218.212 -44.4652 153.662 -565.335 -140.892 -19.2515 44.2419 1049.54 55.2294 -77.1333 139.343 142.695 -110.834 -87.24 281.466 844.644 -174.648 -50.2883 477.549 184.956 -196.634 -32.7386 175.081 
0.448 1106.99 -106.468 -78.3681 283.495 -635.909 -160.241 -34.7124 -93.9977 644.905 -13.7024 -71.8683 359.558 848.645 -251.873 -5.808 530.839 716.806 -230.075 -29.2336 112.144 655.618 74.4356 -93.2554 223.811 1033.69 -137.981 -77.2835 235.269 602.837 -193.579 -12.8972 -110.046 318.731 16.9511 -114.798 61.9917 365.391 84.3577 51.1824 409.339 625.786 -99.1978 46.0823 328.972 401.298 -63.5072 -94.8183 -60.2679 569.108 113.846 5.09716 468.494 772.234 2.21097 -64.3446 437.692 141.426 -210.348 -45.0655 161.509 -552.557 -140.238 -19.3306 45.6571 1009.71 53.4222 -76.5398 146.914 149.483 -110.425 -86.7912 274.581 838.815 -173.135 -50.0567 474.301 193.237 -195.435 -32.6501 174.278 
0.464 1095.85 -96.4994 -75.204 272.299 -628.043 -161.143 -31.3356 -86.297 595.922 -15.5853 -71.4445 352.92 828.864 -253.601 -6.68497 527.403 710.23 -224.695 -29.3281 111.855 644.522 69.802 -89.123 222.167 991.539 -141.697 -74.7819 235.428 598.743 -192.064 -13.7588 -106.163 319.543 15.1017 -112.693 63.8331 368.175 83.4057 49.9575 401.537 573.738 -87.8983 45.5896 326.051 403.714 -56.0118 -90.434 -56.0952 567.595 111.258 4.74288 465.026 746.748 -4.31034 -59.8516 427.551 123.971 -202.65 -45.6403 169.027 -539.488 -139.563 -19.4112 47.0959 970.013 51.5721 -75.87 154.215 156.305 -110.003 -86.1876 267.726 832.817 -171.584 -49.8182 470.957 201.497 -194.202 -32.5587 173.45 
0.48 1084.42 -87.4666 -72.1224 261.426 -619.967 -161.897 -28.2945 -78.5325 549.383 -17.4924 -71.0086 346.189 808.921 -254.588 -7.57008 523.868 703.491 -219.288 -29.4221 111.558 633.29 65.1113 -85.0594 220.481 949.644 -145.189 -72.3262 235.38 594.538 -190.509 -14.6244 -102.204 320.319 13.2188 -110.554 65.6901 370.839 82.4263 48.706 393.621 524.48 -77.8463 45.083 323.056 405.966 -49.4039 -86.127 -51.8593 565.65 108.611 4.38015 461.462 721.246 -10.7996 -55.6407 417.3 108.744 -195.131 -46.1875 176.196 -526.143 -138.869 -19.4932 48.5558 930.524 49.6814 -75.1274 161.226 163.144 -109.568 -85.4389 260.915 826.653 -169.997 -49.5727 467.518 209.713 -192.934 -32.4646 172.599 
0.496 1072.73 -79.2825 -69.127 250.885 -611.686 -162.499 -25.5548 -70.7194 505.284 -19.4203 -70.5609 339.374 788.853 -254.878 -8.46161 520.236 696.596 -213.864 -29.5153 111.251 621.941 60.3718 -81.0729 218.754 908.101 -148.447 -69.9198 235.124 590.225 -188.917 -15.4923 -98.1739 321.058 11.305 -108.386 67.5591 373.374 81.4201 47.4294 385.603 477.994 -68.9134 44.5626 319.99 408.044 -43.5781 -81.9058 -47.5669 563.275 105.907 4.00931 457.804 695.836 -17.2412 -51.6997 406.957 95.4456 -187.799 -46.7051 183 -512.538 -138.156 -19.5765 50.0344 891.334 47.7521 -74.3159 167.929 169.984 -109.119 -84.5554 254.16 820.327 -168.375 -49.3204 463.988 217.865 -191.632 -32.3677 171.725 
0.512 1060.78 -71.8676 -66.221 240.681 -603.206 -162.949 -23.0858 -62.8725 463.605 -21.3657 -70.1016 332.486 768.695 -254.514 -9.35787 516.509 689.55 -208.433 -29.6075 110.936 610.493 55.5916 -77.1706 216.987 866.994 -151.467 -67.5655 234.662 585.806 -187.288 -16.3606 -94.078 321.754 9.36313 -106.191 69.4362 375.768 80.3876 46.1292 377.495 434.24 -60.9821 44.0289 316.854 409.937 -38.4414 -77.7783 -43.2248 560.478 103.149 3.63075 454.054 670.615 -23.6201 -48.0159 396.54 83.8193 -180.663 -47.1913 189.423 -498.689 -137.424 -19.661 51.5293 852.523 45.7865 -73.4395 174.31 176.812 -108.658 -83.548 247.472 813.845 -166.719 -49.0615 460.367 225.933 -190.298 -32.2682 170.828 
0.528 1048.58 -65.1494 -63.4066 230.818 -594.535 -163.246 -20.8601 -55.0062 424.307 -23.3254 -69.6312 325.536 748.484 -253.544 -10.2572 512.689 682.36 -203.006 -29.6983 110.612 598.963 50.7786 -73.3589 215.182 826.405 -154.242 -65.2658 233.997 581.285 -185.623 -17.2276 -89.9215 322.404 7.39569 -103.973 71.318 378.012 79.3296 44.8068 369.31 393.164 -53.9456 43.4822 313.652 411.637 -33.9119 -73.751 -38.8395 557.268 100.341 3.24481 450.216 645.671 -29.9224 -44.5762 386.067 73.6455 -173.728 -47.6448 195.455 -484.612 -136.673 -19.7465 53.0382 814.167 43.7866 -72.5026 180.354 183.611 -108.184 -82.4274 240.861 807.209 -165.032 -48.7962 456.66 233.897 -188.931 -32.1659 169.909 
0.544 1036.14 -59.0623 -60.6852 221.295 -585.678 -163.39 -18.8529 -47.1346 387.341 -25.2961 -69.1497 318.533 728.252 -252.015 -11.158 508.779 675.032 -197.59 -29.7875 110.28 587.37 45.9408 -69.6434 213.34 786.405 -156.771 -63.0224 233.132 576.665 -183.925 -18.0914 -85.7096 323.003 5.40539 -101.734 73.2008 380.098 78.2465 43.4636 361.058 354.694 -47.707 42.9227 310.386 413.137 -29.9175 -69.8296 -34.4177 553.656 97.4856 2.85189 446.29 621.08 -36.1347 -41.3676 375.554 64.735 -166.999 -48.0641 201.089 -470.323 -135.905 -19.833 54.5586 776.335 41.7546 -71.5097 186.053 190.368 -107.698 -81.2045 234.336 800.425 -163.315 -48.5245 452.867 241.74 -187.534 -32.0611 168.968 
