0.16 3857.91 174.768 25.8013 991.396 28.7894 51.5021 -80.1428 395.932 683.638 110.188 -94.0544 1391.21 2284.1 47.7369 -15.7319 1157.17 1166.95 122.382 14.8978 1635.73 1166.6 98.6674 -66.9172 787.848 913.605 138.065 -41.6629 776.588 2487.84 150.214 -9.14849 1411.71 1301.55 156.557 -57.8627 746.63 1507.25 124.922 -17.4354 653.016 2042.82 142.578 -41.5414 1354.4 4045.86 -2.48987 -5.89384 1301.8 1372.78 -65.1125 -60.5618 679.482 4433.27 175.149 -27.882 285.465 585.807 -15.1571 -63.9926 555.487 1189.3 57.4873 20.992 1761.66 1250.59 32.4895 5.98342 612.024 14.6825 12.5118 -115.349 415.637 3395.65 32.9152 -12.4017 1381.04 1523.72 180.873 -0.346767 1030.19 
0.176 3842.19 173.727 24.8712 992.19 32.8204 50.501 -79.9528 373.391 690.563 109.408 -93.7262 1363.71 2268.68 47.6308 -15.943 1153.37 1175.08 121.629 14.5506 1625.05 1159.81 93.5999 -66.7575 723.514 929.048 137.408 -41.0252 769.896 2472.12 149.21 -9.25155 1391.57 1291.16 155.56 -57.7068 753.261 1495.55 122.294 -17.7128 576.487 2028.78 141.621 -41.3196 1349.64 3999.95 -2.41946 -6.42114 1292.42 1361.27 -64.9976 -60.177 647.126 4404.08 172.01 -27.7824 286.012 577.069 -14.9358 -63.813 521.585 1180.32 56.9616 20.0037 1709.84 1243.81 32.0585 5.69863 580.788 15.6952 12.5601 -115.028 361.629 3346.47 32.6625 -12.6021 1378.66 1511.58 179.453 -0.563416 968.92 
0.192 3825.09 172.59 23.8631 992.937 37.0621 49.4151 -79.7453 350.959 697.584 108.557 -93.368 1334.47 2251.99 47.5148 -16.1733 1149.05 1183.43 120.807 14.1744 1613.05 1152.42 88.2408 -66.5831 661.506 944.939 136.691 -40.3335 762.661 2455.09 148.114 -9.36377 1370.05 1279.94 154.473 -57.5365 758.577 1482.87 119.441 -18.0151 507.296 2013.59 140.575 -41.0777 1344.25 3950.55 -2.34257 -6.99528 1281.92 1348.83 -64.872 -59.7589 614.423 4372.45 168.608 -27.6739 285.581 567.7 -14.694 -63.6169 487.305 1170.62 56.3879 18.9317 1655.86 1236.37 31.5883 5.38767 549.406 16.7483 12.6128 -114.678 314.019 3293.94 32.3865 -12.8207 1375.97 1498.45 177.905 -0.80007 907.391 
0.208 3806.63 171.358 22.7799 993.609 41.4758 48.2469 -79.5203 328.91 704.585 107.634 -92.9804 1303.69 2234.07 47.3892 -16.4225 1144.2 1191.86 119.916 13.7701 1599.71 1144.46 82.6328 -66.3942 602.544 961.062 135.914 -39.5893 754.908 2436.8 146.928 -9.48498 1347.28 1267.92 153.295 -57.3518 762.338 1469.26 116.369 -18.3419 445.312 1997.29 139.443 -40.816 1338.2 3897.88 -2.25925 -7.61535 1270.3 1335.53 -64.7358 -59.3083 581.757 4338.45 164.953 -27.5566 284.12 557.75 -14.432 -63.4043 453.095 1160.22 55.7666 17.7788 1600.25 1228.3 31.0793 5.0508 518.246 17.8301 12.6699 -114.299 272.377 3238.33 32.0875 -13.0572 1372.96 1484.37 176.233 -1.05656 846.403 
0.224 3786.85 170.033 21.6245 994.178 46.0224 46.9995 -79.278 307.465 711.45 106.641 -92.5635 1271.59 2214.98 47.2539 -16.6904 1138.78 1200.27 118.958 13.3389 1585 1135.93 76.8194 -66.1909 547.115 977.204 135.078 -38.7944 746.662 2417.29 145.651 -9.615 1323.39 1255.14 152.029 -57.1529 764.364 1454.75 113.084 -18.6927 390.169 1979.93 138.224 -40.5347 1331.44 3842.18 -2.16956 -8.28041 1257.55 1321.39 -64.5892 -58.8262 549.455 4302.19 161.053 -27.4306 281.621 547.269 -14.15 -63.1754 419.35 1149.17 55.0982 16.5479 1543.5 1219.59 30.5322 4.6883 487.618 18.9287 12.7313 -113.89 236.153 3179.97 31.7658 -13.3114 1369.61 1469.38 174.437 -1.3327 786.642 
0.24 3765.76 168.616 20.4 994.614 50.6632 45.6758 -79.0185 286.793 718.071 105.578 -92.118 1238.35 2194.78 47.1091 -16.9768 1132.78 1208.52 117.931 12.8819 1568.91 1126.86 70.8437 -65.9733 495.506 993.159 134.182 -37.9508 737.949 2396.61 144.285 -9.75362 1298.51 1241.64 150.675 -56.94 764.528 1439.38 109.595 -19.0672 341.369 1961.57 136.921 -40.2341 1323.96 3783.67 -2.07358 -8.98942 1243.66 1306.48 -64.4321 -58.3135 517.788 4263.76 156.921 -27.2962 278.112 536.308 -13.8481 -62.9303 386.41 1137.49 54.3834 15.2421 1486.08 1210.25 29.9475 4.30047 457.771 20.033 12.797 -113.453 204.749 3119.17 31.4216 -13.583 1365.91 1453.53 172.521 -1.6283 728.672 
0.256 3743.42 167.107 19.1096 994.889 55.3605 44.2791 -78.7421 267.02 724.343 104.447 -91.6441 1204.19 2173.52 46.9548 -17.2812 1126.18 1216.5 116.838 12.4004 1551.46 1117.25 64.7481 -65.7416 447.842 1008.73 133.229 -37.0606 728.796 2374.84 142.831 -9.90063 1272.75 1227.48 149.234 -56.7131 762.759 1423.19 105.908 -19.4647 298.353 1942.25 135.534 -39.9145 1315.74 3722.6 -1.97138 -9.74128 1228.66 1290.83 -64.2646 -57.7713 486.975 4223.26 152.566 -27.1534 273.646 524.918 -13.5266 -62.6692 354.551 1125.22 53.6229 13.8647 1428.42 1200.3 29.3259 3.88762 428.898 21.132 12.8669 -112.987 177.581 3056.24 31.0551 -13.8717 1361.82 1436.87 170.487 -1.94315 672.94 
0.272 3719.86 165.509 17.7568 994.975 60.0776 42.8128 -78.4489 248.228 730.172 103.248 -91.1424 1169.28 2151.26 46.7913 -17.6035 1118.95 1224.09 115.679 11.8956 1532.67 1107.13 58.5736 -65.496 404.117 1023.73 132.218 -36.1258 719.231 2352.01 141.29 -10.0558 1246.25 1212.68 147.709 -56.4723 759.039 1406.23 102.032 -19.8847 260.548 1922.02 134.065 -39.5764 1306.76 3659.19 -1.86302 -10.5349 1212.56 1274.49 -64.0869 -57.2007 457.186 4180.79 148 -27.0025 268.303 513.151 -13.1856 -62.3922 323.998 1112.4 52.8172 12.419 1370.89 1189.75 28.6679 3.4501 401.145 22.2156 12.941 -112.493 154.101 2991.47 30.6667 -14.1772 1357.35 1419.44 168.338 -2.27701 619.782 
0.288 3695.1 163.822 16.345 994.844 64.7795 41.2802 -78.1392 230.467 735.47 101.982 -90.6134 1133.83 2128.06 46.6185 -17.9433 1111.1 1231.2 114.456 11.3688 1512.56 1096.51 52.36 -65.2367 364.231 1038 131.151 -35.1485 709.283 2328.18 139.664 -10.2189 1219.12 1197.3 146.1 -56.218 753.392 1388.54 97.975 -20.3268 227.398 1900.95 132.515 -39.22 1297.01 3593.7 -1.74861 -11.3689 1195.41 1257.53 -63.8991 -56.6027 428.547 4136.46 143.234 -26.8436 262.173 501.06 -12.8255 -62.0996 294.919 1099.07 51.9672 10.9085 1313.84 1178.6 27.9742 2.98826 374.612 23.2743 13.0192 -111.971 133.817 2925.18 30.2568 -14.4992 1352.48 1401.3 166.076 -2.62967 569.434 
0.304 3669.2 162.047 14.8779 994.469 69.4331 39.685 -77.813 213.758 740.16 100.65 -90.0576 1097.99 2103.98 46.4366 -18.3002 1102.62 1237.72 113.168 10.8213 1491.19 1085.42 46.1447 -64.9639 328.016 1051.38 130.028 -34.1311 698.981 2303.43 137.954 -10.3898 1191.48 1181.39 144.409 -55.9501 745.883 1370.17 93.746 -20.7903 198.376 1879.08 130.884 -38.8458 1286.48 3526.35 -1.62821 -12.2423 1177.25 1239.99 -63.7013 -55.9785 401.145 4090.37 138.282 -26.677 255.36 488.693 -12.4465 -61.7916 267.432 1085.26 51.0736 9.33682 1257.56 1166.89 27.2456 2.50248 349.365 24.2995 13.1014 -111.422 116.288 2857.65 29.8255 -14.8374 1347.19 1382.5 163.705 -3.00086 522.043 
0.32 3642.19 160.187 13.3591 993.826 74.0076 38.0308 -77.4707 198.1 744.175 99.2533 -89.4755 1061.95 2079.08 46.2458 -18.6738 1093.49 1243.56 111.817 10.2546 1468.62 1073.87 39.963 -64.6778 295.256 1063.73 128.849 -33.0759 688.354 2277.79 136.161 -10.568 1163.45 1164.98 142.637 -55.6689 736.607 1351.16 89.3536 -21.2746 173.002 1856.48 129.175 -38.4541 1275.19 3457.4 -1.50193 -13.1535 1158.14 1221.92 -63.4935 -55.3293 375.038 4042.64 133.154 -26.5029 247.97 476.103 -12.0488 -61.4683 241.615 1071.01 50.1371 7.7077 1202.3 1154.62 26.4828 1.99315 325.438 25.2837 13.1875 -110.845 101.133 2789.15 29.3733 -15.1912 1341.47 1363.08 161.227 -3.39034 477.681 
0.336 3614.12 158.243 11.7924 992.891 78.4746 36.3215 -77.1124 183.475 747.459 97.793 -88.8677 1025.87 2053.42 46.0462 -19.0639 1083.74 1248.63 110.404 9.67007 1444.91 1061.88 33.8477 -64.3786 265.712 1074.94 127.617 -31.9852 677.432 2251.34 134.287 -10.7535 1135.12 1148.12 140.787 -55.3745 725.685 1331.55 84.8071 -21.7792 150.838 1833.2 127.39 -38.0453 1263.12 3387.06 -1.36985 -14.1014 1138.15 1203.38 -63.276 -54.6563 350.255 3993.37 127.864 -26.3215 240.109 463.336 -11.6328 -61.1299 217.505 1056.37 49.1586 6.02493 1148.27 1141.81 25.6866 1.46067 302.84 26.2199 13.2776 -110.241 88.0199 2719.96 28.9006 -15.5605 1335.32 1343.09 158.647 -3.79782 436.357 
0.352 3585.02 156.216 10.1817 991.644 82.8083 34.5608 -76.7383 169.853 749.966 96.2701 -88.2348 989.877 2027.07 45.8379 -19.47 1073.36 1252.88 108.929 9.06909 1420.15 1049.48 27.8289 -64.0666 239.13 1084.91 126.331 -30.8615 666.243 2224.14 132.333 -10.9458 1106.61 1130.86 138.859 -55.0672 713.257 1311.4 80.1158 -22.3032 131.49 1809.3 125.528 -37.6199 1250.31 3315.58 -1.23207 -15.0845 1117.33 1184.41 -63.0488 -53.9608 326.801 3942.69 122.425 -26.1329 231.881 450.44 -11.1988 -60.7767 195.106 1041.36 48.139 4.29236 1095.65 1128.5 24.8578 0.905483 281.562 27.1025 13.3714 -109.612 76.6633 2650.33 28.4076 -15.9448 1328.72 1322.6 155.966 -4.22302 398.029 
0.368 3554.94 154.108 8.53074 990.064 86.9856 32.7526 -76.3488 157.191 751.661 94.6858 -87.5774 954.118 2000.08 45.621 -19.8916 1062.37 1256.24 107.395 8.45311 1394.42 1036.68 21.9339 -63.7419 215.257 1093.55 124.993 -29.7071 654.816 2196.24 130.302 -11.1448 1078 1113.25 136.857 -54.7471 699.473 1290.76 75.2891 -22.8462 114.609 1784.83 123.593 -37.1784 1236.76 3243.17 -1.0887 -16.1013 1095.78 1165.06 -62.8121 -53.244 304.666 3890.69 116.849 -25.9375 223.383 437.459 -10.7469 -60.409 174.399 1026.03 47.0792 2.51391 1044.56 1114.69 23.9972 0.328027 261.576 27.9265 13.4689 -108.956 66.8186 2580.48 27.8949 -16.3436 1321.67 1301.65 153.189 -4.66565 362.616 
0.384 3523.93 151.921 6.84352 988.134 90.9861 30.9009 -75.9441 145.444 752.519 93.0413 -86.896 918.711 1972.52 45.3957 -20.3284 1050.79 1258.65 105.802 7.82359 1367.81 1023.5 16.1869 -63.4049 193.846 1100.81 123.604 -28.5246 643.181 2167.71 128.194 -11.3501 1049.38 1095.31 134.78 -54.4144 684.493 1269.66 70.3367 -23.4074 99.8862 1759.84 121.585 -36.7211 1222.49 3170.04 -0.939842 -17.1503 1073.57 1145.39 -62.566 -52.5073 283.826 3837.5 111.149 -25.7354 214.705 424.435 -10.2777 -60.0269 155.34 1010.42 45.98 0.693551 995.121 1100.43 23.1057 -0.27124 242.847 28.6882 13.5701 -108.275 58.276 2510.64 27.3627 -16.7566 1314.16 1280.28 150.319 -5.1254 330.005 
0.4 3492.02 149.656 5.12392 985.839 94.7924 29.0095 -75.5243 134.561 752.523 91.3379 -86.1915 883.765 1944.44 45.1622 -20.78 1038.63 1260.07 104.151 7.18198 1340.42 1009.98 10.6096 -63.0557 174.659 1106.63 122.164 -27.3163 631.365 2138.61 126.011 -11.5615 1020.83 1077.11 132.633 -54.0694 668.476 1248.17 65.2683 -23.9861 87.0494 1734.4 119.507 -36.2485 1207.55 3096.4 -0.785602 -18.2302 1050.77 1125.44 -62.3106 -51.7519 264.244 3783.22 105.339 -25.5269 205.929 411.409 -9.79131 -59.6306 137.87 994.551 44.8425 -1.16474 947.402 1085.74 22.1842 -0.891842 225.328 29.3843 13.6749 -107.569 50.8562 2441.02 26.8116 -17.1834 1306.2 1258.56 147.36 -5.60195 300.065 
0.416 3459.27 147.316 3.37583 983.167 98.3895 27.0825 -75.0898 124.49 751.669 89.5769 -85.4643 849.378 1915.91 44.9206 -21.2458 1025.92 1260.48 102.443 6.52972 1312.34 996.12 5.22051 -62.6946 157.475 1110.99 120.675 -26.0849 619.397 2108.98 123.756 -11.7786 992.432 1058.68 130.415 -53.7121 651.581 1226.31 60.0937 -24.5815 75.859 1708.55 117.36 -35.7612 1191.95 3022.45 -0.626095 -19.3393 1027.48 1105.26 -62.0461 -50.979 245.877 3727.96 99.431 -25.3123 197.127 398.419 -9.28816 -59.2206 121.918 978.468 43.6675 -3.05698 901.454 1070.64 21.2335 -1.53329 208.968 30.0129 13.7831 -106.838 44.4055 2371.78 26.2419 -17.6235 1297.78 1236.53 144.315 -6.09499 272.646 
0.432 3425.72 144.902 1.60314 980.106 101.765 25.1237 -74.6409 115.179 749.957 87.7595 -84.7152 815.636 1886.98 44.6711 -21.7255 1012.69 1259.85 100.68 5.86825 1283.67 981.953 0.0354297 -62.322 142.089 1113.88 119.138 -24.8327 607.302 2078.9 121.429 -12.0012 964.244 1040.06 128.13 -53.343 633.965 1204.14 54.8227 -25.193 66.1052 1682.35 115.146 -35.2596 1175.74 2948.37 -0.461437 -20.4761 1003.77 1084.9 -61.7727 -50.1901 228.676 3671.84 93.438 -25.0918 188.364 385.499 -8.76859 -58.7969 107.405 962.203 42.4562 -4.97917 857.306 1055.16 20.2546 -2.19509 193.712 30.5724 13.8947 -106.083 38.7925 2303.12 25.6541 -18.0764 1288.9 1214.24 141.189 -6.60416 247.594 
0.448 3391.41 142.416 -0.190313 976.648 104.91 23.1371 -74.1779 106.575 747.398 85.8872 -83.9448 782.61 1857.71 44.4138 -22.2185 998.958 1258.17 98.8629 5.199 1254.52 967.499 -4.93254 -61.938 128.312 1115.28 117.553 -23.5623 595.107 2048.41 119.033 -12.2289 936.33 1021.28 125.778 -52.9621 615.774 1181.71 49.4651 -25.8198 57.6045 1655.84 112.866 -34.7441 1158.94 2874.34 -0.291745 -21.6389 979.738 1064.39 -61.4904 -49.3864 212.59 3614.96 87.373 -24.8655 179.694 372.682 -8.23295 -58.3599 94.2437 945.79 41.2094 -6.92734 814.969 1039.35 19.2485 -2.87671 179.502 31.0623 14.0095 -105.304 33.9044 2235.17 25.0486 -18.5417 1279.57 1191.73 137.984 -7.12914 224.749 
0.464 3356.4 139.86 -2.00071 972.788 107.817 21.1266 -73.7009 98.6299 744.008 83.9614 -83.1539 750.364 1828.15 44.1489 -22.7245 984.767 1255.43 96.9928 4.52338 1224.97 952.779 -9.67291 -61.5429 115.972 1115.23 115.922 -22.2761 582.837 2017.58 116.57 -12.4614 908.742 1002.4 123.364 -52.5697 597.147 1159.05 44.0307 -26.4611 50.1963 1629.09 110.523 -34.2154 1141.61 2800.52 -0.117143 -22.8263 955.449 1043.79 -61.1995 -48.5692 197.562 3557.42 81.2484 -24.6339 171.163 359.998 -7.6816 -57.9099 82.3469 929.259 39.9284 -8.89754 774.436 1023.22 18.2162 -3.57764 166.28 31.4826 14.1276 -104.502 29.6443 2168.08 24.4259 -19.0189 1269.8 1169.05 134.704 -7.66955 203.952 
0.48 3320.72 137.236 -3.8243 968.522 110.48 19.0961 -73.2104 91.2938 739.811 81.9835 -82.3432 718.951 1798.35 43.8766 -23.2428 970.146 1251.64 95.0711 3.84276 1195.13 937.816 -14.1776 -61.137 104.916 1113.73 114.247 -20.9764 570.517 1986.45 114.041 -12.6984 881.53 983.434 120.888 -52.166 578.215 1136.21 38.5293 -27.1161 43.7407 1602.12 108.119 -33.6739 1123.79 2727.06 0.0622463 -24.0366 930.985 1023.12 -60.9001 -47.7398 183.537 3499.32 75.0766 -24.3971 162.81 347.474 -7.11493 -57.4471 71.6251 912.641 38.6141 -10.8859 735.687 1006.81 17.1585 -4.29733 153.989 31.834 14.2487 -103.678 25.929 2101.95 23.7864 -19.5076 1259.59 1146.24 131.354 -8.22504 185.047 
0.496 3284.43 134.547 -5.65739 963.849 112.898 17.0492 -72.7065 84.5217 734.833 79.9549 -81.5133 688.412 1768.37 43.5971 -23.7731 955.131 1246.81 93.0992 3.15852 1165.09 922.631 -18.4409 -60.7207 95.0036 1110.83 112.527 -19.6658 558.17 1955.08 111.449 -12.9396 854.736 964.428 118.352 -51.7513 559.097 1113.23 32.9705 -27.7842 38.1152 1575 105.654 -33.1201 1105.52 2654.1 0.246294 -25.2681 906.421 1002.43 -60.5923 -46.8994 170.461 3440.78 68.8698 -24.1555 154.668 335.134 -6.53332 -56.9719 61.9902 895.965 37.2676 -12.8885 698.694 990.146 16.0765 -5.03523 142.571 32.1174 14.3728 -102.832 22.6868 2036.91 23.1308 -20.0072 1248.96 1123.34 127.938 -8.79524 167.882 
0.512 3247.56 131.793 -7.49639 958.77 115.069 14.9899 -72.1897 78.2705 729.109 77.8772 -80.6651 658.78 1738.26 43.3105 -24.3147 939.757 1240.96 91.0784 2.47198 1134.92 907.246 -22.4592 -60.2942 86.1101 1106.56 110.765 -18.3465 545.818 1923.52 108.796 -13.1846 828.396 945.411 115.759 -51.3258 539.899 1090.15 27.3639 -28.4644 33.2132 1547.75 103.132 -32.5547 1086.84 2581.79 0.434871 -26.5192 881.826 981.756 -60.2764 -46.0494 158.277 3381.87 62.64 -23.9091 146.761 323 -5.93714 -56.4844 53.3559 879.259 35.89 -14.9016 663.416 973.268 14.9713 -5.79079 131.973 32.3347 14.4999 -101.964 19.8558 1973.03 22.4593 -20.5173 1237.91 1100.4 124.459 -9.37977 152.313 
0.528 3210.17 128.978 -9.33776 953.286 116.994 12.9217 -71.6602 72.4999 722.672 75.7518 -79.7992 630.081 1708.06 43.0171 -24.8673 924.061 1234.1 89.01 1.78443 1104.72 891.682 -26.2306 -59.8577 78.1244 1100.99 108.962 -17.0209 533.482 1891.81 106.083 -13.4332 802.541 926.413 113.111 -50.8898 520.721 1067.01 21.7189 -29.156 28.9417 1520.44 100.554 -31.978 1067.81 2510.22 0.627845 -27.7883 857.266 961.126 -59.9525 -45.191 146.932 3322.7 56.3985 -23.6584 139.109 311.091 -5.32682 -55.9851 45.6394 862.549 34.4825 -16.9215 629.809 956.204 13.8439 -6.56343 122.14 32.4877 14.6297 -101.075 17.3825 1910.4 21.7726 -21.0373 1226.45 1077.46 120.921 -9.97823 138.205 
0.544 3172.29 126.104 -11.1781 947.403 118.676 10.8482 -71.1184 67.1723 715.564 73.5802 -78.9164 602.331 1677.81 42.7169 -25.4302 908.08 1226.28 86.8955 1.09714 1074.57 875.96 -29.7553 -59.4117 70.9472 1094.16 107.119 -15.6911 521.181 1860.01 103.312 -13.685 777.198 907.465 110.411 -50.4435 501.647 1043.84 16.0447 -29.8582 25.2196 1493.08 97.9231 -31.3907 1048.46 2439.53 0.825082 -29.0737 832.803 940.574 -59.6208 -44.3255 136.375 3263.34 50.1567 -23.4036 131.725 299.425 -4.70274 -55.4742 38.7615 845.859 33.0463 -18.9445 597.82 938.984 12.6952 -7.35257 113.022 32.5788 14.7621 -100.166 15.2209 1849.09 21.0711 -21.5668 1214.61 1054.54 117.328 -10.5902 125.428 
