0.16 1146.76 -85.4536 -11.8543 597.966 947.077 173.313 -96.9192 847.639 1165.87 117.805 -46.3669 556.189 1877.56 6.02286 8.71676 580.855 1192.9 -360.052 -129.02 773.287 1271.44 -134.946 -39.8794 644.122 1047.64 93.1136 -220.494 283.269 518.294 252.652 -46.5845 620.328 1255.98 -173.855 -129.865 640.918 963.052 8.02906 92.9516 357.162 930.496 124.768 -145.303 629.571 1737.74 -287.981 -140.592 777.814 252.008 113.525 -64.9617 588.748 550.093 -282.736 -100.046 778.904 510.045 173.672 -102.717 601.377 1829.17 -18.0518 13.391 624.803 1673.27 -291.147 77.072 73.8543 955.084 -46.1804 -132.892 749.779 1301.3 -149.384 -200.83 782.573 1706.8 74.897 -40.5461 587.95 
0.176 1158.96 -85.3969 -11.8959 592.022 941.102 172.703 -96.0182 778.337 1156.6 115.952 -46.2802 542.421 1789.96 5.81296 8.49389 566.853 1186.21 -358.775 -128.621 723.226 1258.65 -144.414 -39.8168 637.779 1043.5 88.7093 -202.097 283.704 518.774 251.357 -46.4843 613.871 1252.6 -173.264 -129.468 624.17 951.05 7.62075 92.5052 355.916 919.308 122.491 -144.369 611.25 1696.39 -287.364 -140.102 739.715 264.156 112.822 -65.2293 573.828 557.693 -281.418 -99.6705 724.019 509.845 170.491 -103.31 584.968 1601.85 -18.3979 13.3024 621.598 1626.18 -290.177 76.6882 86.606 950.78 -47.3894 -131.387 645.459 1288.98 -155.327 -193.845 737.234 1677.61 73.0378 -44.1456 581.357 
0.192 1167.45 -85.3348 -11.9413 585.583 934.608 172.036 -95.047 710.768 1146.54 113.939 -46.1855 527.917 1699.79 5.5838 8.25118 552.041 1178.93 -357.382 -128.185 673.671 1244.82 -154.023 -39.7485 628.377 1038.99 83.97 -184.385 284.078 519.231 249.944 -46.375 606.88 1248.9 -172.619 -129.034 606.46 938.187 7.17578 92.0181 354.558 907.306 120.02 -143.354 592.003 1652.37 -286.689 -139.568 700.066 276.98 112.054 -65.4994 558.077 565.467 -279.983 -99.2613 670.344 509.59 167.044 -103.801 567.704 1399.52 -18.7746 13.2056 618.105 1576.42 -289.118 76.2693 99.8573 945.599 -48.6922 -129.761 554.534 1275.62 -161.398 -186.534 691.587 1638 71.0213 -47.8274 574.229 
0.208 1171.82 -85.2672 -11.9904 578.669 927.607 171.313 -94.0095 645.818 1135.71 111.77 -46.0828 512.798 1608.08 5.3356 7.98902 536.533 1171.06 -355.874 -127.713 625.259 1229.97 -163.63 -39.6744 616.061 1034.11 78.9167 -167.564 284.37 519.651 248.414 -46.2567 599.375 1244.89 -171.921 -128.564 587.926 924.526 6.69475 91.4905 353.088 894.552 117.361 -142.258 572.001 1605.97 -285.958 -138.99 659.56 290.371 111.223 -65.7668 541.624 573.302 -278.433 -98.8185 618.536 509.272 163.338 -104.168 549.733 1221.04 -19.1814 13.1006 614.33 1524.38 -287.972 75.8157 113.459 939.479 -50.0835 -128.022 475.987 1261.28 -167.511 -178.966 646.223 1589.19 68.8527 -51.5407 566.588 
0.224 1171.88 -85.1942 -12.0431 571.298 920.113 170.534 -92.9096 584.151 1124.14 109.449 -45.9723 497.185 1515.82 5.06855 7.70778 520.445 1162.63 -354.253 -127.205 578.497 1214.14 -173.101 -39.5947 601.086 1028.86 73.5715 -151.772 284.56 520.017 246.769 -46.1295 591.38 1240.58 -171.17 -128.059 568.707 910.137 6.17828 90.923 351.508 881.105 114.52 -141.085 551.412 1557.49 -285.17 -138.368 618.838 304.215 110.329 -66.0265 524.596 581.083 -276.769 -98.3428 569.081 508.883 159.384 -104.389 531.201 1064.62 -19.6176 12.9876 610.279 1470.46 -286.739 75.3277 127.264 932.374 -51.5574 -126.174 408.544 1245.98 -173.583 -171.209 601.654 1532.67 66.5374 -55.2376 558.459 
0.24 1167.55 -85.1157 -12.0994 563.491 912.142 169.7 -91.7516 526.227 1111.86 106.982 -45.854 481.192 1423.89 4.7829 7.40791 503.888 1153.64 -352.519 -126.662 533.769 1197.4 -182.314 -39.5093 583.778 1023.26 67.9573 -137.093 284.629 520.314 245.01 -45.9935 582.916 1235.96 -170.368 -127.518 548.94 895.087 5.62707 90.3162 349.819 867.029 111.505 -139.835 530.397 1507.22 -284.327 -137.704 578.463 318.401 109.373 -66.2734 507.116 588.704 -274.993 -97.8345 522.317 508.414 155.192 -104.449 512.251 928.133 -20.0825 12.8666 605.956 1415.05 -285.421 74.8059 141.131 924.252 -53.1082 -124.225 350.859 1229.77 -179.537 -163.327 558.305 1470.03 64.0813 -58.8733 549.868 
0.256 1158.9 -85.0318 -12.1593 555.269 903.709 168.812 -90.5395 472.327 1098.9 104.374 -45.7281 464.931 1333.07 4.47889 7.08984 486.973 1144.11 -350.675 -126.084 491.347 1179.78 -191.159 -39.4184 564.507 1017.3 62.0977 -123.559 284.557 520.526 243.139 -45.8489 574.009 1231.04 -169.516 -126.943 528.759 879.445 5.04183 89.6705 348.023 852.386 108.321 -138.512 509.111 1455.48 -283.427 -136.996 538.905 332.818 108.357 -66.5028 489.303 596.06 -273.109 -97.2942 478.448 507.856 150.773 -104.336 493.018 809.368 -20.5755 12.7377 601.367 1358.52 -284.02 74.2508 154.928 915.097 -54.7296 -122.181 301.629 1212.69 -185.299 -155.382 516.516 1402.85 61.4904 -62.4068 540.842 
0.272 1146.13 -84.9425 -12.2226 546.655 894.829 167.869 -89.2777 422.58 1085.27 101.629 -45.5945 448.505 1244.06 4.15678 6.75406 469.805 1134.06 -348.723 -125.471 451.404 1161.34 -199.539 -39.322 543.658 1010.99 56.0169 -111.169 284.33 520.637 241.159 -45.6958 564.682 1225.82 -168.614 -126.333 508.291 863.28 4.42333 88.9867 346.122 837.241 104.978 -137.118 487.698 1402.54 -282.473 -136.247 500.546 347.357 107.28 -66.7101 471.273 603.056 -271.119 -96.7227 437.572 507.202 146.139 -104.041 473.63 706.19 -21.0957 12.601 596.52 1301.25 -282.535 73.6627 168.528 904.908 -56.4152 -120.048 259.652 1194.8 -190.807 -147.431 476.549 1332.63 58.771 -65.8017 531.408 
0.288 1129.51 -84.8476 -12.2893 537.672 885.52 166.874 -87.9705 376.994 1071.02 98.7535 -45.4535 432.013 1157.43 3.81684 6.40105 452.483 1123.49 -346.664 -124.824 414.031 1142.12 -207.374 -39.2202 521.611 1004.35 49.7393 -99.89 283.933 520.631 239.07 -45.5343 554.962 1220.31 -167.663 -125.689 487.658 846.658 3.77239 88.2652 344.118 821.654 101.482 -135.655 466.291 1348.69 -281.465 -135.457 463.675 361.913 106.145 -66.8909 453.131 609.604 -269.026 -96.1204 399.697 506.442 141.301 -103.56 454.205 616.62 -21.6423 12.4566 591.419 1243.57 -280.969 73.0423 181.817 893.701 -58.1586 -117.835 223.856 1176.12 -196.003 -139.526 438.592 1260.71 55.9298 -69.0262 521.596 
0.304 1109.38 -84.7473 -12.3594 528.342 875.799 165.825 -86.622 335.483 1056.18 95.7532 -45.305 415.542 1073.66 3.45936 6.03133 435.102 1112.43 -344.5 -124.144 379.249 1122.19 -214.596 -39.1131 498.727 997.379 43.2897 -89.6727 283.353 520.496 236.874 -45.3646 544.875 1214.51 -166.665 -125.012 466.974 829.647 3.08983 87.5067 342.013 805.687 97.8414 -134.126 445.014 1294.21 -280.402 -134.627 428.503 376.383 104.952 -67.0413 434.978 615.627 -266.832 -95.488 364.769 505.569 136.271 -102.893 434.853 538.866 -22.2145 12.3046 586.073 1185.82 -279.324 72.3902 194.692 881.503 -59.9531 -115.547 193.307 1156.72 -200.837 -131.715 402.769 1188.26 52.9735 -72.0532 511.433 
0.32 1086.11 -84.6415 -12.4327 518.691 865.684 164.725 -85.2367 297.887 1040.78 92.634 -45.1493 399.176 993.152 3.08465 5.64546 417.748 1100.89 -342.233 -123.43 347.029 1101.58 -221.154 -39.0007 475.337 990.082 36.6928 -80.4533 282.58 520.216 234.575 -45.1869 534.447 1208.43 -165.62 -124.302 446.345 812.309 2.37653 86.712 339.809 789.401 94.0643 -132.533 423.974 1239.37 -279.287 -133.757 395.171 390.673 103.702 -67.1576 416.906 621.055 -264.541 -94.8263 332.683 504.576 131.061 -102.043 415.671 471.344 -22.8114 12.145 580.488 1128.3 -277.6 71.7068 207.061 868.357 -61.7921 -113.193 167.204 1136.64 -205.27 -124.038 369.147 1116.28 49.9091 -74.8607 500.948 
0.336 1060.13 -84.5303 -12.5092 508.741 855.194 163.573 -83.8186 263.999 1024.85 89.402 -44.9864 382.985 916.184 2.69302 5.24397 400.502 1088.89 -339.866 -122.685 317.296 1080.36 -227.008 -38.8831 451.736 982.469 29.9732 -72.1606 281.606 519.779 232.173 -45.0013 523.706 1202.07 -164.531 -123.56 425.868 794.708 1.63341 85.8816 337.508 772.852 90.1591 -130.879 403.271 1184.42 -278.119 -132.848 363.757 404.693 102.397 -67.2367 398.998 625.83 -262.156 -94.1359 303.301 503.456 125.685 -101.014 396.748 412.663 -23.4321 11.9781 574.672 1071.28 -275.799 70.9929 218.845 854.313 -63.6688 -110.778 144.862 1115.92 -209.267 -116.532 337.747 1045.55 46.7436 -77.4311 490.173 
0.352 1031.83 -84.4135 -12.5887 498.517 844.347 162.371 -82.3719 233.58 1008.42 86.0633 -44.8164 367.034 842.971 2.28481 4.82745 383.434 1076.45 -337.401 -121.908 289.95 1058.58 -232.134 -38.7605 428.181 974.549 23.1553 -64.7205 280.425 519.174 229.672 -44.808 512.678 1195.42 -163.397 -122.786 405.632 776.901 0.861401 85.0165 335.113 756.097 86.1342 -129.167 382.988 1129.58 -276.899 -131.901 334.296 418.359 101.038 -67.2755 381.328 629.903 -259.679 -93.4176 276.464 502.201 120.154 -99.8151 378.16 361.618 -24.0756 11.8038 568.632 1015.02 -273.924 70.249 229.976 839.434 -65.5766 -108.31 125.706 1094.63 -212.806 -109.229 308.551 976.739 43.4844 -79.7516 479.135 
0.368 1001.62 -84.2912 -12.6713 488.044 833.163 161.118 -80.9007 206.374 991.534 82.6243 -44.6396 351.38 773.65 1.86034 4.39649 366.611 1063.58 -334.839 -121.1 264.867 1036.29 -236.518 -38.6327 404.887 966.328 16.2629 -58.0582 279.033 518.39 227.073 -44.6072 501.391 1188.51 -162.221 -121.982 385.716 758.946 0.0614782 84.1172 332.625 739.189 81.9983 -127.4 363.198 1075.09 -275.628 -130.917 306.779 431.595 99.6253 -67.2718 363.963 633.234 -257.114 -92.6721 252 500.807 114.483 -98.4562 359.975 317.168 -24.741 11.6224 562.375 959.735 -271.975 69.4758 240.4 823.787 -67.5087 -105.797 109.248 1072.8 -215.867 -102.154 281.508 910.317 40.1388 -81.8137 467.864 
0.384 969.891 -84.1635 -12.7567 477.346 821.661 159.817 -79.4087 182.118 974.22 79.0915 -44.4559 336.069 708.292 1.41998 3.9517 350.089 1050.31 -332.184 -120.261 241.912 1013.55 -240.157 -38.5001 382.036 957.817 9.31957 -52.1011 277.429 517.417 224.379 -44.399 489.872 1181.33 -161.003 -121.147 366.188 740.895 -0.765362 83.1847 330.048 722.178 77.7602 -125.58 343.962 1021.13 -274.307 -129.897 281.171 444.333 98.1612 -67.2237 346.959 635.795 -254.464 -91.9002 229.734 499.268 108.683 -96.9484 342.249 278.416 -25.4273 11.4339 555.91 905.623 -269.955 68.674 250.071 807.446 -69.4586 -103.244 95.0811 1050.5 -218.441 -95.3277 256.547 846.646 36.7141 -83.6125 456.389 
0.4 937.015 -84.0302 -12.845 466.448 809.86 158.467 -77.8999 160.55 956.513 75.4714 -44.2655 321.141 646.91 0.964082 3.4937 333.917 1036.65 -329.438 -119.393 220.943 990.412 -243.059 -38.3626 359.772 949.025 2.34802 -46.7801 275.612 516.247 221.593 -44.1837 478.148 1173.89 -159.746 -120.282 347.11 722.8 -1.6181 82.2197 327.384 705.111 73.4285 -123.71 325.328 967.901 -272.936 -128.842 257.414 456.509 96.6466 -67.1295 330.366 637.567 -251.734 -91.1027 209.492 497.579 102.767 -95.3043 325.029 244.593 -26.1335 11.2385 549.246 852.856 -267.865 67.8443 258.959 790.489 -71.4199 -100.66 82.8616 1027.76 -220.524 -88.767 233.577 785.97 33.2177 -85.1469 444.74 
0.416 903.328 -83.8914 -12.9359 455.374 797.781 157.07 -76.3777 141.418 938.448 71.7705 -44.0686 306.63 589.472 0.493032 3.02312 318.138 1022.63 -326.603 -118.496 201.816 966.927 -245.238 -38.2204 338.21 939.959 -4.62968 -42.0303 273.585 514.873 218.716 -43.9615 466.246 1166.18 -158.45 -119.388 328.532 704.706 -2.49568 81.2231 324.636 688.034 69.0121 -121.794 307.338 915.56 -271.516 -127.752 235.432 468.072 95.0831 -66.9881 314.225 638.537 -248.925 -90.2805 191.105 495.737 96.7498 -93.5373 308.353 215.037 -26.8585 11.0363 542.389 801.578 -265.707 66.9873 267.041 772.994 -73.3861 -98.0493 72.3017 1004.64 -222.117 -82.484 212.496 728.439 29.6573 -86.4189 432.944 
0.432 869.138 -83.7471 -13.0295 444.148 785.443 155.627 -74.8458 124.48 920.06 67.9956 -43.8653 292.561 535.904 0.00720981 2.54059 302.788 1008.25 -323.682 -117.57 184.389 943.15 -246.718 -38.0736 317.434 930.63 -11.5923 -37.792 271.351 513.29 215.753 -43.7325 454.192 1158.23 -157.117 -118.467 310.499 686.656 -3.39704 80.1957 321.805 670.987 64.5198 -119.834 290.018 864.256 -270.048 -126.629 215.14 478.974 93.472 -66.7989 298.568 638.704 -246.042 -89.4343 174.411 493.738 90.6431 -91.6611 292.249 189.182 -27.6013 10.8274 535.35 751.909 -263.483 66.104 274.304 755.041 -75.351 -95.4196 63.159 981.187 -223.227 -76.4871 193.193 674.128 26.0401 -87.4333 421.029 
0.448 834.722 -83.5974 -13.1256 432.793 772.866 154.138 -73.3073 109.511 901.381 64.1531 -43.6557 278.953 486.1 -0.492988 2.04678 287.896 993.548 -320.677 -116.617 168.524 919.13 -247.525 -37.9221 297.507 921.046 -18.5196 -34.0102 268.916 511.493 212.704 -43.4969 442.013 1150.03 -155.749 -117.517 293.045 668.692 -4.32111 79.1383 318.895 654.009 59.9605 -117.834 273.392 814.12 -268.533 -125.473 196.446 489.176 91.8148 -66.5616 283.423 638.073 -243.089 -88.565 159.258 491.581 84.4599 -89.6893 276.741 166.539 -28.3608 10.6119 528.135 703.948 -261.196 65.1949 280.745 736.711 -77.3086 -92.7768 55.2296 957.45 -223.865 -70.7811 175.555 623.051 22.3735 -88.1969 409.023 
0.464 800.324 -83.4421 -13.2242 421.333 760.071 152.604 -71.7654 96.302 882.446 60.2499 -43.4401 265.822 439.932 -1.00716 1.54235 273.484 978.536 -317.592 -115.637 154.089 894.918 -247.692 -37.7663 278.469 911.219 -25.3922 -30.6351 266.287 509.479 209.574 -43.255 429.733 1141.59 -154.347 -116.541 276.198 650.849 -5.26676 78.052 315.909 637.136 55.3427 -115.796 257.471 765.265 -266.971 -124.287 179.255 498.648 90.113 -66.2761 268.809 636.654 -240.068 -87.6736 145.504 489.263 78.2129 -87.6359 261.842 146.69 -29.136 10.3901 520.754 657.768 -258.846 64.2608 286.367 718.081 -79.2532 -90.1268 48.3413 933.477 -224.047 -65.3679 159.467 575.172 18.6651 -88.7189 396.952 
0.48 766.155 -83.2813 -13.325 409.789 747.076 151.026 -70.2231 84.6606 863.288 56.2924 -43.2184 253.176 397.249 -1.53489 1.02795 259.57 963.234 -314.428 -114.631 140.961 870.562 -247.255 -37.606 260.344 901.156 -32.1918 -27.622 263.471 507.246 206.364 -43.0069 417.377 1132.92 -152.913 -115.538 259.978 633.161 -6.2329 76.9375 312.849 620.399 50.6752 -113.723 242.261 717.788 -265.364 -123.069 163.47 507.364 88.3679 -65.9429 254.741 634.465 -236.983 -86.7608 133.019 486.784 71.9146 -85.514 247.56 129.275 -29.9258 10.162 513.216 613.426 -256.436 63.3026 291.181 699.225 -81.1791 -87.4755 42.3481 909.312 -223.791 -60.2467 144.815 530.42 14.9219 -89.0099 384.84 
0.496 732.399 -83.1151 -13.428 398.185 733.902 149.406 -68.683 74.4116 843.939 52.2872 -42.991 241.02 357.888 -2.07576 0.504255 246.167 947.664 -311.189 -113.6 129.023 846.111 -246.254 -37.4416 243.141 890.868 -38.9014 -24.9305 260.477 504.794 203.078 -42.7529 404.97 1124.01 -151.448 -114.511 244.399 615.657 -7.21838 75.7958 309.718 603.828 45.9666 -111.618 227.763 671.768 -263.712 -121.822 148.996 515.306 86.5813 -65.5627 241.228 631.529 -233.839 -85.8275 121.683 484.143 65.5773 -83.3366 233.899 113.98 -30.729 9.92781 505.53 570.96 -253.969 62.3211 295.205 680.217 -83.0811 -84.8281 37.1266 885.003 -223.118 -55.4143 131.489 488.695 11.1511 -89.0815 372.714 
0.512 699.21 -82.9433 -13.5332 386.541 720.568 147.744 -67.1479 65.3965 824.433 48.241 -42.7579 229.355 321.677 -2.62934 -0.0280562 233.281 931.845 -307.877 -112.544 118.166 821.609 -244.727 -37.273 226.858 880.366 -45.5047 -22.5246 257.316 502.122 199.718 -42.4932 392.534 1114.88 -149.954 -113.458 229.471 598.366 -8.22208 74.628 306.518 587.449 41.2252 -109.485 213.971 627.271 -262.016 -120.547 135.739 522.462 84.7546 -65.1365 228.273 627.873 -230.639 -84.8747 111.385 481.341 59.2131 -81.116 220.857 100.538 -31.5446 9.68765 497.703 530.39 -251.445 61.317 298.461 661.123 -84.9539 -82.19 32.5714 860.592 -222.049 -50.8655 119.383 449.878 7.35985 -88.9466 360.595 
0.528 666.717 -82.7661 -13.6403 374.878 707.093 146.041 -65.6201 57.4727 804.8 44.16 -42.5193 218.177 288.44 -3.19519 -0.568312 220.917 915.796 -304.495 -111.465 108.293 797.1 -242.716 -37.1003 211.482 869.658 -51.9868 -20.3723 253.997 499.234 196.288 -42.2279 380.092 1105.54 -148.433 -112.382 215.197 581.31 -9.24284 73.4348 303.254 571.285 36.4593 -107.325 200.874 584.349 -260.278 -119.245 123.61 528.826 82.8893 -64.6656 215.876 623.529 -227.386 -83.9033 102.026 478.379 52.8335 -78.8636 208.428 88.7146 -32.3715 9.44168 489.746 491.722 -248.868 60.2912 300.975 642.007 -86.7929 -79.5659 28.5928 836.122 -220.61 -46.5938 108.394 413.835 3.55494 -88.6185 348.507 
0.544 635.024 -82.5834 -13.7493 363.215 693.497 144.298 -64.1019 50.512 785.071 40.0508 -42.2753 207.482 257.996 -3.77288 -1.11584 209.074 899.537 -301.047 -110.362 99.3102 772.627 -240.263 -36.9238 196.994 858.756 -58.3341 -18.4452 250.532 496.131 192.79 -41.9574 367.666 1095.98 -146.886 -111.283 201.575 564.512 -10.2795 72.2173 299.927 555.358 31.6769 -105.143 188.46 543.039 -258.498 -117.916 112.523 534.398 80.9872 -64.1514 204.034 618.529 -224.084 -82.9142 93.515 475.259 46.45 -76.5903 196.601 78.3088 -33.2086 9.19006 481.666 454.948 -246.24 59.2444 302.777 622.93 -88.5935 -76.9606 25.1142 811.635 -218.826 -42.5909 98.4283 380.426 -0.256865 -88.1109 336.472 
0.56 604.216 -82.3952 -13.8601 351.573 679.796 142.516 -62.5952 44.4005 765.276 35.9194 -42.0262 197.262 230.167 -4.36195 -1.66996 197.749 883.089 -297.534 -109.238 91.1353 748.231 -237.408 -36.7434 183.368 847.669 -64.534 -16.7178 246.932 492.818 189.227 -41.6817 355.276 1086.21 -145.315 -110.162 188.6 547.989 -11.3309 70.9764 296.54 539.685 26.8861 -102.941 176.71 503.366 -256.677 -116.562 102.396 539.182 79.0497 -63.5956 192.74 612.911 -220.736 -81.9082 85.7702 471.984 40.0737 -74.306 185.365 69.1449 -34.0547 8.93294 473.473 420.051 -243.562 58.1777 303.9 603.944 -90.3515 -74.3781 22.0698 787.17 -216.722 -38.8479 89.3958 349.504 -4.06902 -87.4378 324.509 
