0.352 657.393 0.794633 -1.56908 330.418 772.771 91.6949 -13.6358 232.027 581.009 103.897 -9.96643 299.179 705.081 -12.0081 -63.7821 184.899 648.904 134.185 -34.6264 334.694 764.404 4.60149 -36.8898 353.941 594.013 -8.02437 -54.1123 360.584 747.902 8.27893 -15.6403 266.327 653.183 129.024 4.33152 349.922 708.277 1.44649 -31.9062 360.681 656.313 -39.7152 -18.4784 337.905 841.656 113.412 -28.1786 175.296 724.541 157.362 -9.38466 307.369 730.094 92.1358 -61.7274 358.272 707.932 51.7627 -25.8834 386.17 898.124 74.3348 12.2544 350.313 678.849 22.9295 -22.4329 370.319 671.535 -22.9325 -80.1569 229.751 733.531 14.0521 -85.1942 393.557 730.701 32.7314 -51.5032 344.539 
0.368 653.173 0.337656 -1.85172 304.707 760.261 90.2567 -13.7962 208.875 581.54 102.611 -10.6626 274.895 693.406 -12.2847 -63.1674 163.757 650.067 129.721 -34.5374 310.969 747.559 4.25451 -36.7902 326.511 598.011 -8.39303 -53.7633 342.41 732.184 7.83224 -15.7812 237.96 653.959 126.828 3.78313 329.156 696.569 1.13624 -31.9033 331.441 646.614 -39.7905 -18.5822 315.597 845.261 111.468 -28.5898 154.641 721.153 155.425 -9.59594 279.908 719.402 90.5625 -61.2261 337.117 717.552 51.1593 -26.0557 363.638 882.168 73.4086 11.2104 324.745 678.712 22.3938 -23.5836 349.481 668.375 -23.1811 -79.8021 206.592 719.452 13.3827 -84.6184 364.637 724.679 32.0984 -51.7543 320.569 
0.384 648.529 -0.13621 -2.14379 280.717 747.469 88.7666 -13.9616 188.154 581.67 101.278 -11.3732 252.559 681.531 -12.5717 -62.5358 145.212 650.508 125.136 -34.4449 288.721 730.552 3.89416 -36.6866 300.627 601.364 -8.77535 -53.4023 324.92 716.301 7.3687 -15.9265 212.289 654.016 124.556 3.21843 309.449 684.636 0.813975 -31.8994 303.824 636.723 -39.8686 -18.689 294.62 846.493 109.457 -29.0053 136.471 716.936 153.417 -9.81401 254.578 708.452 88.9334 -60.7087 316.919 725.445 50.5325 -26.2313 341.867 865.853 72.4474 10.1405 300.61 677.781 21.8377 -24.7385 329.419 664.664 -23.4388 -79.4332 185.895 705.174 12.6892 -84.0215 336.959 717.986 31.4416 -51.9887 297.973 
0.4 643.462 -0.626544 -2.44491 258.388 734.423 87.2261 -14.1319 169.608 581.382 99.8984 -12.0965 232.045 669.485 -12.869 -61.8885 128.933 650.214 120.438 -34.3489 267.9 713.432 3.5207 -36.5792 276.292 604.047 -9.17099 -53.0299 308.133 700.297 6.88867 -16.0759 189.129 653.345 122.212 2.63833 290.788 672.506 0.479928 -31.8942 277.842 626.664 -39.9493 -18.7988 274.93 845.45 107.38 -29.4238 120.48 711.905 151.34 -10.0386 231.286 697.265 87.2501 -60.1759 297.694 731.609 49.8825 -26.4098 320.907 849.212 71.4517 9.04689 277.905 676.055 21.2617 -25.8935 310.17 660.403 -23.7055 -79.0506 167.398 690.733 11.9721 -83.404 310.576 710.64 30.7614 -52.2043 276.736 
0.416 637.979 -1.13292 -2.7547 237.652 721.15 85.6366 -14.3067 153.004 580.666 98.4728 -12.8307 213.228 657.297 -13.1763 -61.2264 114.629 649.183 115.635 -34.2494 248.448 696.243 3.13439 -36.4678 253.492 606.04 -9.57963 -52.6465 292.057 684.214 6.39254 -16.2293 168.292 651.942 119.796 2.04377 273.15 660.208 0.134325 -31.8878 253.486 616.458 -40.0327 -18.9113 256.476 842.251 105.24 -29.8439 106.4 706.081 149.196 -10.2693 209.928 685.865 85.5146 -59.6285 279.444 736.064 49.2098 -26.5905 300.796 832.281 70.4224 7.93185 256.612 673.538 20.6663 -27.0446 291.758 655.598 -23.9808 -78.6543 150.863 676.166 11.2323 -82.7664 285.52 702.667 30.0582 -52.3992 256.832 
0.432 632.09 -1.65489 -3.07278 218.43 707.677 83.9997 -14.4858 138.13 579.514 97.0027 -13.5741 195.983 644.994 -13.4933 -60.5508 102.045 647.416 110.736 -34.1466 230.301 679.03 2.7355 -36.3526 232.196 607.334 -10.0009 -52.2525 276.696 668.091 5.88069 -16.3862 149.591 649.813 117.313 1.43568 256.506 647.767 -0.2226 -31.8799 230.731 606.127 -40.1185 -19.0264 239.202 837.028 103.039 -30.2643 93.9965 699.493 146.987 -10.5059 190.391 674.273 83.7284 -59.0671 262.162 738.846 48.5149 -26.7732 281.559 815.096 69.3602 6.79759 236.699 670.241 20.0518 -28.1879 274.195 650.26 -24.2646 -78.2446 136.075 661.507 10.4703 -82.1094 261.807 694.096 29.3328 -52.572 238.221 
0.448 625.805 -2.19201 -3.39876 200.641 694.032 82.317 -14.669 124.799 577.922 95.4893 -14.3251 180.188 632.601 -13.8198 -59.8625 90.9589 644.923 105.75 -34.0404 213.393 661.832 2.32431 -36.2336 212.362 607.922 -10.4344 -51.8482 262.043 651.967 5.35352 -16.5467 132.843 646.967 114.764 0.815031 240.82 635.211 -0.590606 -31.8706 209.54 595.692 -40.2068 -19.1438 223.048 829.927 100.779 -30.6837 83.0648 692.175 144.714 -10.7481 172.558 662.511 81.8935 -58.4924 245.832 740.006 47.798 -26.9572 263.211 797.691 68.2659 5.64634 218.126 666.184 19.4187 -29.3197 257.486 644.404 -24.5566 -77.8218 122.839 646.79 9.68702 -81.4334 239.438 684.959 28.5856 -52.721 220.857 
0.464 619.14 -2.74382 -3.73223 184.203 680.24 80.5899 -14.8559 112.842 575.889 93.9339 -15.0818 165.727 620.143 -14.1557 -59.1628 81.179 641.72 100.686 -33.9309 197.657 644.689 1.9011 -36.111 193.939 607.808 -10.8799 -51.4343 248.088 635.876 4.81145 -16.7102 117.872 643.422 112.153 0.182768 226.053 622.565 -0.969443 -31.8596 189.862 585.174 -40.2974 -19.2635 207.956 821.099 98.4632 -31.1008 73.4253 684.167 142.381 -10.9955 156.313 650.601 80.0116 -57.9053 230.431 739.606 47.0598 -27.1421 245.758 780.099 67.1404 4.48032 200.841 661.392 18.7676 -30.4365 241.624 638.048 -24.8564 -77.3861 110.984 632.046 8.88308 -80.7392 218.402 675.293 27.8173 -52.8452 204.686 
0.48 612.11 -3.30983 -4.0728 169.031 666.328 78.8203 -15.0464 102.107 573.419 92.3376 -15.8428 152.49 607.644 -14.5005 -58.4527 72.5386 637.828 95.551 -33.8182 183.024 627.635 1.46617 -35.9847 176.867 606.999 -11.3369 -51.0111 234.817 619.852 4.25489 -16.8768 104.512 639.198 109.482 -0.460145 212.165 609.854 -1.35886 -31.8469 171.639 574.592 -40.3902 -19.3851 193.865 810.701 96.0937 -31.5144 64.9214 675.511 139.988 -11.2477 141.538 638.564 78.0847 -57.3064 215.93 737.72 46.3007 -27.3275 229.197 762.355 65.9845 3.30172 184.789 655.894 18.0989 -31.535 226.599 631.214 -25.1639 -76.9378 100.357 617.307 8.05926 -80.0272 198.676 665.138 27.0283 -52.9433 189.651 
0.496 604.734 -3.88958 -4.42005 155.044 652.32 77.0096 -15.2402 92.4616 570.516 90.7019 -16.6062 140.374 595.127 -14.854 -57.7331 64.8934 633.271 90.3547 -33.7024 169.43 610.703 1.01981 -35.8548 161.083 605.506 -11.805 -50.579 222.211 603.925 3.68427 -17.046 92.6073 634.322 106.754 -1.11274 199.114 597.101 -1.75859 -31.8323 154.806 563.965 -40.4852 -19.5086 180.717 798.889 93.673 -31.9233 57.4162 666.252 137.539 -11.5045 128.119 626.421 76.1147 -56.6965 202.298 734.429 45.5212 -27.5129 213.518 744.489 64.799 2.11271 169.91 649.724 17.413 -32.6121 212.395 623.926 -25.4788 -76.477 90.8217 602.599 7.21632 -79.2981 180.229 654.534 26.2193 -53.0144 175.691 
0.512 597.032 -4.48258 -4.77358 142.161 638.241 75.1596 -15.4369 83.787 567.19 89.0279 -17.3706 129.283 582.613 -15.2161 -57.0051 58.1186 628.078 85.1052 -33.5834 156.808 593.924 0.56233 -35.7215 146.52 603.347 -12.2839 -50.1386 210.25 588.124 3.10001 -17.2178 82.0131 628.823 103.972 -1.77407 186.857 584.329 -2.16838 -31.8159 139.296 553.311 -40.5823 -19.6336 168.453 785.816 91.2034 -32.3264 50.7897 656.44 135.034 -11.7656 115.948 614.192 74.1035 -56.0762 189.498 729.819 44.7217 -27.6978 198.706 726.535 63.5848 0.915434 156.142 642.919 16.7106 -33.665 198.989 616.21 -25.8008 -76.0041 82.2571 587.951 6.35506 -78.5525 163.024 643.524 25.391 -53.0578 162.746 
0.528 589.025 -5.08832 -5.13296 130.305 624.115 73.2719 -15.6364 75.9783 563.451 87.3171 -18.1344 119.129 570.122 -15.5863 -56.2697 52.1061 622.281 79.811 -33.4614 145.098 577.326 0.0940342 -35.5846 133.109 600.543 -12.7731 -49.6902 198.91 572.474 2.50258 -17.3917 72.5959 622.733 101.14 -2.44316 175.352 571.56 -2.58796 -31.7974 125.035 542.648 -40.6813 -19.7601 157.019 771.636 88.6877 -32.7224 44.9369 646.122 132.477 -12.0305 104.919 601.896 72.0529 -55.4464 177.493 723.981 43.9027 -27.8818 184.741 708.522 62.3429 -0.287998 143.421 635.519 15.9921 -34.691 186.356 608.094 -26.1297 -75.5194 74.557 573.386 5.47625 -77.791 147.015 632.149 24.5438 -53.0729 150.754 
0.544 580.735 -5.70631 -5.49779 119.403 609.963 71.3483 -15.8384 68.9424 559.312 85.5707 -18.896 109.828 557.674 -15.9645 -55.5279 46.7622 615.914 74.4802 -33.3365 134.238 560.934 -0.38476 -35.4444 120.78 597.116 -13.2723 -49.2344 188.167 556.999 1.89241 -17.5676 64.2332 616.086 98.259 -3.11906 164.556 558.814 -3.01704 -31.7768 111.953 531.992 -40.7823 -19.8878 146.362 756.492 86.1282 -33.1106 39.7656 635.348 129.87 -12.2989 94.9363 589.554 69.9651 -54.8078 166.246 717.007 43.0648 -28.0645 171.599 690.48 61.074 -1.49552 131.683 627.565 15.258 -35.6876 174.468 599.608 -26.4651 -75.023 67.627 558.929 4.58069 -77.0143 132.156 620.453 23.6786 -53.0594 139.655 
0.56 572.185 -6.33604 -5.86764 109.385 595.809 69.3904 -16.0425 62.597 554.788 83.7902 -19.654 101.307 545.285 -16.3503 -54.7805 42.0058 609.014 69.1209 -33.2086 124.172 544.769 -0.873734 -35.3009 109.465 593.095 -13.781 -48.7715 177.998 541.721 1.26996 -17.7452 56.8135 608.92 95.3331 -3.80082 154.431 546.111 -3.45536 -31.7541 99.9752 521.358 -40.885 -20.0166 136.43 740.525 83.5276 -33.4897 35.1951 624.169 127.214 -12.5706 85.9061 577.182 67.8419 -54.161 155.715 708.992 42.2084 -28.2453 159.252 672.438 59.7791 -2.70512 120.865 619.1 14.5088 -36.6526 163.297 590.781 -26.8067 -74.5153 61.3839 544.6 3.66918 -76.223 118.395 608.477 22.7958 -53.0169 129.39 
