0.16 756.119 -250.28 -33.8831 437.526 854.135 -395.315 -82.758 315.531 789.944 -206.392 -70.6726 268.883 831.933 -192.627 18.856 276.507 664.062 -242.393 51.3728 332.808 672.756 62.4525 -114.133 282.701 826.914 -77.348 -81.4606 246.977 320.471 -645.799 -119.343 98.6883 743.644 -69.8414 -47.6878 252.29 417.8 -262.735 -22.2297 90.3492 807.896 -157.888 -156.918 313.353 1121.95 -108.232 -62.4936 219.39 678.232 -317.701 -58.1014 364.78 884.862 -8.29577 -18.7029 265.538 594.025 84.8329 -75.2918 200.179 457.65 -333.742 -5.90346 142.007 -41.7322 -168.96 -35.187 241.595 742.074 51.4796 -115.097 258.981 410.287 -376.362 -14.4649 303.824 658.401 15.7048 -9.397 181.582 
0.176 753.434 -249.282 -33.9026 435.586 852.23 -392.917 -82.3715 313.967 788.209 -205.709 -70.3228 268.232 830.014 -202.453 17.9848 275.521 662.474 -248.898 49.3579 332.091 671.252 60.8406 -113.374 282.057 824.889 -77.4684 -80.9122 246.327 321.323 -605.894 -118.808 99.7325 742.183 -71.5018 -47.6217 251.616 417.872 -261.733 -22.2474 90.8099 806.143 -157.353 -156.099 312.601 1119.48 -110.67 -62.2886 218.611 676.475 -326.446 -57.9112 364.039 882.048 -10.8733 -19.8964 265.009 592.791 80.2947 -74.8996 199.601 456.391 -332.503 -6.56849 141.811 -24.8796 -168.355 -35.1441 241.117 740.57 44.1049 -113.483 258.182 412.05 -374.919 -15.4641 303.029 656.533 10.7758 -9.62506 181.184 
0.192 750.505 -248.194 -33.9234 433.471 850.149 -390.307 -81.9507 312.264 786.314 -204.964 -69.9428 267.522 827.916 -212.148 17.0431 274.446 660.74 -255.124 47.1903 331.309 669.609 59.0915 -112.55 281.355 822.676 -77.5984 -80.3183 245.618 322.234 -563.936 -118.226 100.856 740.586 -73.2783 -47.549 250.88 417.933 -260.641 -22.2666 91.3084 804.228 -156.77 -155.206 311.779 1116.77 -113.241 -62.0649 217.763 674.557 -334.044 -57.704 363.229 878.975 -13.6425 -21.167 264.431 591.442 75.4159 -74.4737 198.97 455.018 -331.152 -7.28523 141.595 -6.92397 -167.697 -35.0971 240.595 738.926 36.2667 -111.757 257.31 413.91 -373.345 -16.5325 302.162 654.494 5.51645 -9.87255 180.75 
0.208 747.335 -247.017 -33.9453 431.185 847.892 -387.491 -81.4963 310.427 784.258 -204.157 -69.5334 266.753 825.642 -221.533 16.034 273.283 658.861 -260.933 44.8796 330.46 667.828 57.2095 -111.662 280.594 820.277 -77.7377 -79.6808 244.849 323.2 -521.212 -117.595 102.055 738.855 -75.1606 -47.4698 250.083 417.978 -259.459 -22.2874 91.843 802.151 -156.14 -154.242 310.888 1113.84 -115.921 -61.8229 216.848 672.479 -340.297 -57.4801 362.35 875.648 -16.5901 -22.5058 263.805 589.98 70.2194 -74.0148 198.288 453.534 -329.689 -8.05072 141.362 12.0154 -166.986 -35.0462 240.029 737.142 28.0207 -109.928 256.367 415.849 -371.641 -17.6639 301.222 652.286 -0.0397746 -10.1389 180.28 
0.224 743.929 -245.753 -33.9681 428.729 845.461 -384.473 -81.0092 308.457 782.045 -203.29 -69.0955 265.924 823.193 -230.452 14.961 272.034 656.838 -266.206 42.4361 329.546 665.91 55.1992 -110.711 279.774 817.695 -77.8856 -79.0014 244.022 324.215 -478.791 -116.919 103.323 736.989 -77.1379 -47.384 249.226 418.004 -258.19 -22.3095 92.412 799.914 -155.465 -153.207 309.93 1110.67 -118.687 -61.5628 215.866 670.242 -345.07 -57.2398 361.403 872.07 -19.702 -23.9038 263.13 588.406 64.729 -73.5241 197.556 451.94 -328.116 -8.86188 141.111 31.8158 -166.222 -34.9914 239.419 735.222 19.4241 -108.007 255.353 417.85 -369.809 -18.8518 300.21 649.91 -5.85855 -10.4234 179.775 
0.24 740.29 -244.404 -33.9917 426.108 842.858 -381.258 -80.4899 306.359 779.674 -202.364 -68.63 265.038 820.572 -238.771 13.8277 270.7 654.673 -270.844 39.8704 328.568 663.856 53.0653 -109.701 278.896 814.931 -78.0416 -78.282 243.138 325.272 -437.511 -116.196 104.654 734.991 -79.1991 -47.2916 248.309 418.004 -256.834 -22.3331 93.0137 797.519 -154.745 -152.103 308.903 1107.29 -121.516 -61.2849 214.82 667.848 -348.288 -56.9834 360.389 868.244 -22.9637 -25.352 262.407 586.72 58.9694 -73.0026 196.774 450.238 -326.435 -9.71547 140.842 52.3523 -165.408 -34.9326 238.766 733.164 10.5347 -106.002 254.269 419.893 -367.851 -20.0893 299.128 647.37 -11.9048 -10.7255 179.234 
0.256 736.423 -242.971 -34.0158 423.325 840.085 -377.852 -79.9395 304.136 777.149 -201.38 -68.1378 264.094 817.778 -246.378 12.6375 269.283 652.367 -274.771 37.1933 327.525 661.669 50.8129 -108.632 277.961 811.987 -78.2053 -77.5246 242.197 326.367 -397.985 -115.429 106.044 732.861 -81.3329 -47.1924 247.333 417.975 -255.393 -22.3579 93.6461 794.966 -153.981 -150.932 307.81 1103.68 -124.385 -60.9896 213.711 665.3 -349.928 -56.7113 359.309 864.173 -26.3603 -26.841 261.636 584.924 52.9658 -72.4513 195.944 448.431 -324.648 -10.6081 140.556 73.4992 -164.544 -34.87 238.071 730.972 1.41035 -103.924 253.117 421.961 -365.77 -21.3696 297.975 644.667 -18.1429 -11.0444 178.658 
0.272 732.33 -241.455 -34.0404 420.383 837.142 -374.26 -79.3587 301.792 774.469 -200.338 -67.6199 263.093 814.815 -253.184 11.3945 267.785 649.922 -277.931 34.416 326.418 659.349 48.4472 -107.507 276.97 808.865 -78.376 -76.7313 241.2 327.492 -360.629 -114.619 107.485 730.6 -83.5278 -47.0865 246.299 417.911 -253.868 -22.3841 94.3073 792.258 -153.175 -149.695 306.651 1099.85 -127.269 -60.6772 212.541 662.6 -350.012 -56.4238 358.161 859.861 -29.8766 -28.3616 260.819 583.019 46.7443 -71.8714 195.066 446.52 -322.757 -11.5364 140.251 95.1308 -163.632 -34.8036 237.333 728.645 -7.89177 -101.783 251.897 424.035 -363.567 -22.6858 296.754 641.803 -24.5375 -11.3793 178.049 
0.288 728.018 -239.859 -34.0651 417.285 834.033 -370.487 -78.7484 299.329 771.638 -199.24 -67.0774 262.036 811.685 -259.123 10.1025 266.207 647.34 -280.288 31.5497 325.249 656.898 45.9739 -106.329 275.922 805.566 -78.553 -75.9042 240.148 328.641 -325.698 -113.765 108.973 728.211 -85.7723 -46.9738 245.208 417.807 -252.262 -22.4115 94.9953 789.396 -152.328 -148.394 305.427 1095.8 -130.148 -60.3479 211.312 659.749 -348.601 -56.1214 356.949 855.312 -33.4971 -29.9047 259.955 581.006 40.3311 -71.264 194.142 444.508 -320.763 -12.4968 139.93 117.123 -162.672 -34.7333 236.553 726.186 -17.3155 -99.5879 250.611 426.095 -361.245 -24.031 295.464 638.782 -31.0533 -11.7296 177.405 
0.304 723.49 -238.185 -34.0899 414.037 830.758 -366.542 -78.1095 296.753 768.656 -198.087 -66.5113 260.924 808.388 -264.153 8.76553 264.551 644.622 -281.825 28.6059 324.017 654.317 43.3984 -105.099 274.82 802.095 -78.7359 -75.0453 239.041 329.808 -293.319 -112.87 110.5 725.693 -88.0547 -46.8542 244.061 417.659 -250.577 -22.44 95.7079 786.381 -151.441 -147.03 304.138 1091.54 -133 -60.0023 210.025 656.749 -345.785 -55.8045 355.671 850.531 -37.2065 -31.4614 259.045 578.886 33.7524 -70.6304 193.172 442.398 -318.668 -13.4858 139.592 139.355 -161.666 -34.6593 235.731 723.595 -26.8064 -97.3489 249.26 428.125 -358.806 -25.3983 294.108 635.606 -37.6555 -12.0943 176.729 
0.32 718.751 -236.435 -34.1144 410.641 827.321 -362.429 -77.4431 294.067 765.525 -196.88 -65.9227 259.758 804.929 -268.248 7.38762 262.818 641.771 -282.542 25.5958 322.724 651.609 40.7267 -103.82 273.662 798.452 -78.9238 -74.1569 237.882 330.985 -263.52 -111.935 112.061 723.049 -90.3637 -46.7278 242.859 417.461 -248.813 -22.4696 96.443 783.217 -150.515 -145.606 302.786 1087.06 -135.805 -59.6407 208.682 653.604 -341.674 -55.4733 354.33 845.52 -40.9891 -33.0229 258.09 576.661 27.0345 -69.9719 192.159 440.191 -316.475 -14.4997 139.236 161.707 -160.616 -34.5815 234.869 720.875 -36.3121 -95.0747 247.846 430.105 -356.252 -26.781 292.685 632.277 -44.3103 -12.4728 176.02 
0.336 713.806 -234.61 -34.1384 407.101 823.722 -358.155 -76.7501 291.276 762.248 -195.62 -65.3128 258.538 801.307 -271.405 5.97292 261.012 638.789 -282.453 22.5307 321.37 648.775 37.9647 -102.494 272.452 794.641 -79.1162 -73.2411 236.67 332.167 -236.258 -110.96 113.65 720.28 -92.688 -46.5944 241.603 417.209 -246.973 -22.5002 97.1984 779.904 -149.551 -144.123 301.371 1082.38 -138.542 -59.2635 207.286 650.315 -336.394 -55.1285 352.925 840.286 -44.8297 -34.5809 257.09 574.333 20.2035 -69.2896 191.102 437.891 -314.186 -15.5349 138.865 184.067 -159.523 -34.5001 233.966 718.026 -45.7825 -92.7742 246.37 432.019 -353.586 -28.1723 291.197 628.799 -50.9849 -12.864 175.279 
0.352 708.662 -232.713 -34.1619 403.423 819.965 -353.727 -76.0316 288.383 758.827 -194.309 -64.6825 257.265 797.527 -273.632 4.52556 259.134 635.677 -281.584 19.4219 319.957 645.816 35.1184 -101.124 271.188 790.663 -79.3124 -72.3 235.407 333.346 -211.442 -109.947 115.259 717.388 -95.0166 -46.4541 240.294 416.898 -245.06 -22.5318 97.9718 776.444 -148.552 -142.584 299.894 1077.48 -141.195 -58.8711 205.839 646.886 -330.078 -54.7705 351.457 834.833 -48.7131 -36.1272 256.045 571.902 13.2852 -68.5849 190.003 435.501 -311.802 -16.5878 138.476 206.326 -158.388 -34.4151 233.024 715.051 -55.1704 -90.4555 244.833 433.849 -350.812 -29.5659 289.645 625.175 -57.6478 -13.2672 174.507 
0.368 703.322 -230.746 -34.1844 399.61 816.051 -349.152 -75.2885 285.394 755.263 -192.949 -64.0332 255.941 793.591 -274.954 3.04968 257.186 632.439 -279.972 16.2802 318.484 642.736 32.1941 -99.7115 269.872 786.522 -79.5116 -71.3359 234.093 334.516 -188.944 -108.897 116.884 714.373 -97.3389 -46.3069 238.932 416.524 -243.074 -22.5643 98.7611 772.84 -147.518 -140.991 298.357 1072.38 -143.747 -58.464 204.342 643.318 -322.862 -54.3996 349.927 829.165 -52.6244 -37.6544 254.957 569.37 6.30465 -67.8591 188.864 433.022 -309.328 -17.6549 138.072 228.38 -157.213 -34.3264 232.042 711.951 -64.4318 -88.1264 243.237 435.58 -347.931 -30.9555 288.031 621.408 -64.269 -13.6815 173.704 
0.384 697.792 -228.711 -34.2059 395.668 811.983 -344.437 -74.522 282.313 751.559 -191.539 -63.3659 254.565 789.5 -275.404 1.54942 255.17 629.075 -277.661 13.1163 316.954 639.536 29.1979 -98.2603 268.506 782.221 -79.7132 -70.3509 232.731 335.67 -168.618 -107.811 118.517 711.239 -99.6445 -46.1526 237.52 416.082 -241.019 -22.5976 99.5638 769.094 -146.45 -139.345 296.761 1067.08 -146.183 -58.0427 202.797 639.614 -314.881 -54.0164 348.337 823.287 -56.5492 -39.1553 253.826 566.738 -0.713481 -67.1134 187.686 430.458 -306.764 -18.7326 137.651 250.134 -156 -34.2342 231.021 708.728 -73.5256 -85.7944 241.583 437.196 -344.946 -32.3351 286.355 617.5 -70.8201 -14.1059 172.872 
0.4 692.079 -226.611 -34.226 391.6 807.763 -339.589 -73.7332 279.144 747.717 -190.083 -62.6818 253.14 785.258 -275.027 0.0288571 253.089 625.59 -274.702 9.94067 315.366 636.217 26.1361 -96.7724 267.089 777.762 -79.9165 -69.347 231.321 336.801 -150.31 -106.691 120.154 707.986 -101.924 -45.9914 236.058 415.567 -238.896 -22.6316 100.378 765.208 -145.351 -137.648 295.106 1061.57 -148.49 -57.6077 201.207 635.778 -306.267 -53.6213 346.686 817.205 -60.4734 -40.6231 252.652 564.009 -7.74544 -66.3493 186.469 427.811 -304.113 -19.8174 137.215 271.497 -154.749 -34.1385 229.962 705.383 -82.4146 -83.4661 239.874 438.684 -341.861 -33.6992 284.62 613.456 -77.2746 -14.5397 172.01 
0.416 686.188 -224.448 -34.2447 387.411 803.395 -334.615 -72.9231 275.893 743.739 -188.581 -61.982 251.667 780.867 -273.872 -1.50795 250.945 621.984 -271.148 6.76327 313.722 632.783 23.015 -95.2505 265.622 773.149 -80.1207 -68.3265 229.864 337.905 -133.859 -105.538 121.787 704.616 -104.167 -45.8231 234.548 414.977 -236.708 -22.6663 101.201 761.185 -144.221 -135.904 293.394 1055.87 -150.657 -57.1593 199.574 631.812 -297.142 -53.2148 344.976 810.923 -64.3835 -42.0518 251.437 561.185 -14.7683 -65.5681 185.217 425.085 -301.379 -20.9059 136.764 292.386 -153.463 -34.0394 228.866 701.919 -91.0646 -81.1479 238.11 440.029 -338.678 -35.0423 282.825 609.279 -83.6078 -14.9818 171.119 
0.432 680.125 -222.224 -34.2616 383.107 798.88 -329.523 -72.0929 272.563 739.628 -187.035 -61.2677 250.145 776.329 -271.995 -3.05702 248.74 618.26 -267.055 3.59375 312.022 629.234 19.8409 -93.697 264.108 768.384 -80.3252 -67.2914 228.361 338.973 -119.109 -104.353 123.412 701.132 -106.365 -45.6479 232.991 414.307 -234.457 -22.7016 102.03 757.026 -143.062 -134.114 291.626 1049.98 -152.672 -56.6982 197.9 627.719 -287.622 -52.7974 343.208 804.448 -68.2666 -43.4358 250.181 558.266 -21.7602 -64.771 183.929 422.283 -298.563 -21.9949 136.297 312.727 -152.143 -33.9369 227.733 698.338 -99.4453 -78.8454 236.294 441.221 -335.401 -36.3595 280.972 604.971 -89.7968 -15.4313 170.201 
0.448 673.896 -219.942 -34.2765 378.691 794.221 -324.32 -71.2437 269.159 735.386 -185.446 -60.5401 248.577 771.649 -269.453 -4.61445 246.477 614.422 -262.482 0.441313 310.269 625.575 16.6201 -92.1146 262.546 763.47 -80.5292 -66.2436 226.814 340.001 -105.906 -103.137 125.022 697.534 -108.511 -45.4657 231.387 413.554 -232.145 -22.7373 102.864 752.734 -141.876 -132.28 289.802 1043.9 -154.528 -56.2249 196.187 623.502 -277.813 -52.3696 341.383 797.784 -72.1103 -44.77 248.884 555.254 -28.7001 -63.9593 182.607 419.407 -295.668 -23.0811 135.815 332.45 -150.791 -33.8311 226.564 694.641 -107.53 -76.564 234.427 442.247 -332.032 -37.6461 279.064 600.538 -95.8211 -15.8874 169.255 
0.464 667.507 -217.604 -34.2893 374.17 789.421 -319.013 -70.3766 265.687 731.015 -183.816 -59.8003 246.964 766.828 -266.308 -6.17645 244.157 610.472 -257.486 -2.68531 308.462 621.806 13.3589 -90.5059 260.937 758.412 -80.732 -65.1851 225.223 340.983 -94.1074 -101.893 126.612 693.825 -110.596 -45.2765 229.739 412.715 -229.775 -22.7735 103.7 748.312 -140.663 -130.404 287.925 1037.63 -156.217 -55.7398 194.438 619.165 -267.81 -51.9319 339.501 790.938 -75.903 -46.05 247.548 552.152 -35.5683 -63.1345 181.253 416.46 -292.697 -24.1615 135.319 351.496 -149.408 -33.7219 225.359 690.831 -115.295 -74.3083 232.51 443.099 -328.575 -38.8979 277.101 595.982 -101.662 -16.3492 168.283 
0.48 660.965 -215.213 -34.2997 369.547 784.483 -313.61 -69.4927 262.15 726.519 -182.146 -59.0494 245.306 761.87 -262.618 -7.7393 241.784 606.412 -252.121 -5.77788 306.602 617.931 10.0634 -88.8734 259.284 753.211 -80.9329 -64.1179 223.591 341.913 -83.5772 -100.621 128.177 690.007 -112.613 -45.0804 228.048 411.787 -227.349 -22.8101 104.536 743.762 -139.426 -128.49 285.996 1031.18 -157.735 -55.2436 192.654 614.71 -257.699 -51.4848 337.564 783.915 -79.6337 -47.2717 246.173 548.962 -42.3462 -62.2976 179.868 413.446 -289.653 -25.2331 134.808 369.81 -147.996 -33.6096 224.12 686.909 -122.721 -72.0825 230.547 443.767 -325.033 -40.1108 275.084 591.307 -107.303 -16.8156 167.286 
0.496 654.275 -212.771 -34.3075 364.829 779.41 -308.118 -68.5932 258.554 721.9 -180.439 -58.2885 243.604 756.777 -258.444 -9.29943 239.359 602.245 -246.444 -8.82865 304.692 613.951 6.73981 -87.2197 257.586 747.872 -81.1313 -63.0437 221.918 342.785 -74.1897 -99.323 129.713 686.082 -114.555 -44.8774 226.315 410.768 -224.869 -22.8469 105.369 739.087 -138.166 -126.538 284.015 1024.55 -159.077 -54.7367 190.838 610.141 -247.555 -51.0287 335.573 776.72 -83.2922 -48.4317 244.76 545.684 -49.0165 -61.4501 178.453 410.368 -286.538 -26.2931 134.284 387.347 -146.557 -33.4941 222.846 682.879 -129.791 -69.8903 228.537 444.244 -321.409 -41.2815 273.015 586.517 -112.729 -17.2859 166.264 
0.512 647.444 -210.281 -34.3126 360.02 774.205 -302.545 -67.6793 254.903 717.16 -178.695 -57.5187 241.861 751.553 -253.845 -10.8534 236.886 597.973 -240.504 -11.8304 302.731 609.869 3.39407 -85.5472 255.845 742.398 -81.3264 -61.9643 220.206 343.596 -65.8291 -98 131.214 682.052 -116.418 -44.6676 224.54 409.656 -222.339 -22.8839 106.198 734.29 -136.883 -124.553 281.984 1017.74 -160.24 -54.2196 188.992 605.46 -237.444 -50.5643 333.528 769.361 -86.8689 -49.5273 243.31 542.322 -55.563 -60.5931 177.01 407.228 -283.356 -27.3388 133.745 404.068 -145.092 -33.3755 221.54 678.741 -136.492 -67.735 226.484 444.524 -317.707 -42.4067 270.896 581.616 -117.927 -17.7592 165.217 
0.528 640.479 -207.746 -34.3147 355.125 768.87 -296.898 -66.752 251.202 712.303 -176.916 -56.7411 240.077 746.201 -248.875 -12.3978 234.366 593.601 -234.351 -14.7765 300.722 605.688 0.0321468 -83.8585 254.061 736.792 -81.5175 -60.8814 218.455 344.339 -58.3894 -96.6537 132.676 677.92 -118.195 -44.451 222.727 408.449 -219.76 -22.921 107.021 729.372 -135.581 -122.535 279.905 1010.77 -161.223 -53.6931 187.118 600.672 -227.423 -50.0919 331.431 761.841 -90.3552 -50.556 241.823 538.877 -61.9708 -59.7279 175.541 404.03 -280.109 -28.3677 133.194 419.941 -143.602 -33.2538 220.2 674.499 -142.814 -65.6193 224.389 444.602 -313.93 -43.4837 268.728 576.608 -122.888 -18.2345 164.148 
0.544 633.386 -205.168 -34.3136 350.149 763.409 -291.184 -65.8124 247.456 707.331 -175.104 -55.9568 238.253 740.724 -243.589 -13.9297 231.802 589.13 -228.031 -17.6607 298.665 601.41 -3.34016 -82.1559 252.237 731.058 -81.7041 -59.7966 216.668 345.012 -51.7739 -95.2853 134.095 673.686 -119.882 -44.2277 220.876 407.145 -217.134 -22.9581 107.834 724.338 -134.26 -120.487 277.778 1003.62 -162.025 -53.1576 185.218 595.78 -217.54 -49.6122 329.283 754.169 -93.743 -51.5159 240.301 535.351 -68.2264 -58.8557 174.046 400.777 -276.799 -29.3774 132.629 434.939 -142.091 -33.1291 218.829 670.154 -148.748 -63.5457 222.253 444.473 -310.082 -44.5101 266.513 571.496 -127.602 -18.711 163.056 
0.56 626.171 -202.549 -34.3092 345.098 757.825 -285.41 -64.8618 243.669 702.247 -173.26 -55.1667 236.39 735.126 -238.038 -15.4458 229.197 584.563 -221.586 -20.4775 296.561 597.038 -6.71717 -80.4419 250.373 725.2 -81.8853 -58.7114 214.846 345.609 -45.8952 -93.8964 135.468 669.354 -121.475 -43.9977 218.988 405.744 -214.465 -22.9951 108.638 719.19 -132.921 -118.411 275.605 996.311 -162.648 -52.6136 183.294 590.786 -207.837 -49.1255 327.085 746.349 -97.0252 -52.4057 238.744 531.747 -74.3174 -57.9775 172.527 397.472 -273.431 -30.3657 132.051 449.044 -140.558 -33.0016 217.427 665.709 -154.292 -61.5162 220.08 444.135 -306.165 -45.4839 264.252 566.284 -132.061 -19.1878 161.942 
