 1.05105 -0.250864 -0.90991 0.402903 -0.0747237 0.000459159 1.64715 0.384671 0.0850851 0.197698 0.0733864 -0.0329342 1.76126 0.858988 0.821822 0.0925926 -0.0259109 -0.0272574 0.698198 0.630361 -0.149149 0.184685 -0.15463 0.0297619
 0.525526 1.44161 0.543544 0.293794 0.043965 -0.0118129 1.91742 0.453154 0.049049 -0.201702 -0.0703774 -0.031515 1.16967 0.338554 -0.603604 -0.260761 0.160313 0.0403643 0.635135 1.27971 0.107107 -0.497998 -0.142594 -0.0125643
 1.76877 0.799436 0.489489 -0.334835 -0.154295 -0.0123138 0.839339 1.59886 0.905906 -0.336837 0.0927778 -0.0335186 0.636637 1.13244 -0.115115 -0.358859 0.0239049 -0.0153192 1.11411 0.490293 -0.0870871 0.0195195 -0.00685385 0.0231667
 0.551051 0.596244 -0.991992 -0.0705706 0.118522 -0.0244189 1.59459 0.372355 -0.469469 -0.452953 0.0840851 -0.0125643 0.575075 1.19273 0.357357 0.220721 -0.0790701 -0.00463333 1.7027 -0.025801 -0.477477 0.0295295 -0.136576 0.00697087
 0.575075 0.852634 -0.467467 -0.152653 -0.0824134 -0.0328508 1.75526 -0.160233 -0.745746 0.16967 0.159979 0.0209961 0.963964 0.658029 -0.401401 -0.374875 0.117853 -0.0256712 1.84384 0.15275 0.151151 0.406907 -0.131895 0.036691
 1.89039 0.822641 0.583584 -0.140641 0.0289199 -0.0204117 1.24925 0.764333 0.501501 0.148649 -0.0369439 -0.0413661 1.47447 0.987517 0.647648 -0.175676 0.10147 0.0404477 0.666667 0.26197 -0.865866 0.26977 0.0416246 -0.0229162
 1.52102 -0.262779 -0.857858 0.333834 0.131226 -0.0214135 1.67117 -0.100876 -0.951952 -0.356857 -0.112169 -0.0327673 0.977477 0.17353 -0.775776 -0.0875876 -0.00317618 0.0147348 0.696697 1.48721 0.793794 -0.0845846 -0.0212302 -0.0215805
 0.516517 1.2264 0.0710711 0.134635 0.0486456 0.00939189 1.72823 0.70612 0.469469 0.106607 0.161316 -0.0188255 1.09459 -0.228847 -0.717718 0.491992 -0.150283 -0.00045916 1.22072 0.250337 -0.677678 -0.253754 0.0777327 -0.0222483
 1.04955 1.26366 0.63964 -0.440941 -0.0392843 -0.0315985 1.0015 0.122094 -0.685686 0.0945946 -0.043965 -0.0349378 1.43544 0.714341 0.755756 0.352853 -0.123202 -0.0303462 1.20571 0.510971 0.159159 0.235736 0.000835836 -0.006303
 0.596096 0.811221 -0.233233 0.128629 -0.0944494 -0.026673 0.72973 1.275 0.71972 0.246747 0.140588 0.023918 1.57958 0.775705 0.167167 -0.34985 0.163991 0.00304715 1.59459 0.370751 -0.151151 -0.242743 -0.14694 -0.0243354
 1.10511 0.957289 0.351351 -0.386887 -0.148946 -0.0208291 1.13964 1.20819 0.90991 -0.0275275 0.045971 -0.0175733 1.6036 0.814327 0.309309 -0.353854 0.0188899 -0.0322664 0.938438 0.158656 -0.907908 -0.108609 0.0503173 -0.0103937
 1.54955 -0.198071 -0.641642 0.362863 0.0185556 -0.0106441 0.696697 1.05873 0.405405 0.284785 0.0386156 -0.0227493 1.61862 0.492435 -0.0930931 -0.1997 0.124205 0.00663694 1.07207 1.27039 0.78979 -0.322823 -0.0242392 0.0279252
 1.3979 0.0706467 -0.283283 0.435936 0.0891001 0.00905796 1.65165 0.264674 0.301301 0.497998 -0.0850881 0.0394459 0.584084 0.945322 -0.623624 -0.444945 0.054998 -0.019076 0.728228 0.87349 0.055055 0.151652 0.05901 -0.0405312
 1.9024 0.58333 0.385385 0.0525525 0.0693744 0.029261 0.5 0.994266 -0.573574 -0.293794 -0.117519 -0.000542643 1.75375 0.325864 -0.54955 -0.496997 0.130223 -0.00855706 1.1006 0.769664 0.043043 -0.157658 0.162654 -0.00847357
 1.51351 0.533119 -0.109109 -0.324825 0.0145435 -0.0117294 1.9955 0.582932 0.755756 0.464965 0.0336006 0.0161541 0.857357 0.429678 -0.489489 -0.0335335 -0.0319289 -0.0248363 0.575075 1.22104 0.525526 0.333834 -0.157304 -0.0356057
 0.686186 1.19363 0.433433 0.0365365 0.0125375 0.0226658 0.636637 0.397514 -0.603604 0.377878 -0.0178869 -0.0250033 0.695195 1.32368 0.621622 0.166667 0.165328 -0.016488 1.04354 0.113258 -0.873874 -0.0405405 0.139585 0.000292192
 0.633634 1.49161 0.931932 0.297798 0.0877628 0.0375258 0.509009 0.745793 -0.891892 -0.134635 0.0265796 -0.0131486 0.510511 0.447954 -0.725726 0.463964 -0.146606 -0.000542643 1.9985 -0.249605 -0.763764 0.221722 0.138916 0.0104772
 1.48949 0.56451 0.389389 0.296797 0.0456366 -0.0374423 0.6997 1.13269 0.483483 0.24975 0.0800731 0.00646997 1.76877 0.266923 -0.267267 -0.254755 -0.0964555 0.0165715 1.67417 0.412754 0.465465 0.442943 -0.11919 -0.0340195
 1.22372 0.297771 -0.0610611 0.206707 -0.164994 -0.011312 1.10961 0.922552 0.495495 -0.156657 -0.113507 0.0320159 1.33784 0.931419 0.993994 0.346847 -0.0757267 -0.0325168 0.815315 1.0319 0.233233 -0.283784 -0.125208 -0.0032976
 1.58258 -0.140649 -0.783784 0.103604 0.0643594 -0.0131486 1.54054 -0.208091 -0.935936 -0.103604 -0.143262 -0.031682 0.713213 0.738458 -0.467467 -0.18969 0.0877628 -0.0382772 1.33784 0.854212 0.359359 -0.417918 -0.158976 0.0285096
 1.43844 0.252848 -0.369369 -0.0825826 0.0376126 0.0121468 1.39339 0.00132848 -0.903904 -0.226727 0.0677027 0.0132321 0.674174 0.485204 -0.55956 0.205706 0.0396186 -0.0139835 0.930931 0.337609 -0.77978 -0.245746 0.054998 -0.0411156
 1.68168 0.673647 0.743744 0.498999 0.163991 0.0223318 0.687688 1.17127 0.157157 -0.163664 0.132229 0.0184081 1.05105 0.631626 -0.0530531 -0.0215215 0.0717147 -0.0411156 1.28529 0.391004 -0.429429 -0.196697 0.154295 -0.0142339
 0.878378 1.29827 0.715716 -0.18969 -0.0289199 -0.0201613 1.90691 0.399645 0.525526 0.443944 -0.120193 -0.0199943 1.92492 -0.173279 -0.71972 -0.0565566 -0.112838 0.00646997 1.72222 0.748015 0.157157 -0.421922 0.102473 -0.00204535
 0.563063 0.450581 -0.741742 0.443944 0.133567 0.0233336 1.38138 1.10825 0.83984 -0.0865866 0.0874284 -0.00262973 1.79279 0.39185 0.421421 0.392893 -0.0914404 -0.0195769 0.62012 0.632873 -0.601602 0.125626 0.151621 -0.0117294
 1.83934 0.0519452 -0.815816 -0.407908 0.051989 -0.0184916 1.15165 0.614767 0.391391 0.293794 -0.064025 0.0301793 1.2027 0.0896172 -0.571572 0.185686 0.0566697 -0.0356057 1.78078 0.334375 0.371371 0.43994 -0.0453023 0.0355222
 1.57057 0.731384 0.199199 -0.456957 -0.0927778 0.0208291 1.59309 0.0227931 -0.901902 -0.30981 0.150952 0.0261721 0.614114 0.984016 -0.385385 -0.420921 -0.0656967 -0.0227493 0.783784 1.30429 0.467467 -0.350851 -0.0105315 0.0058021
 1.45796 0.295728 0.115115 0.481982 0.0817447 -0.006303 0.903904 0.392602 -0.683684 -0.425926 -0.147943 0.0386111 1.95646 -0.0699485 -0.367367 0.267768 -0.0526577 -0.0414496 0.822823 0.85576 0.059059 -0.00750751 0.0884314 0.0048003
 1.24324 1.28804 0.951952 -0.23974 0.0158809 -0.0144009 1.7973 0.520741 0.263263 0.00150149 -0.0148779 0.00321411 0.554054 1.46443 0.6997 0.397898 0.0984615 -0.0405312 0.533033 0.663455 -0.883884 -0.0245245 0.0794044 -0.0212465
 1.99249 0.865074 0.497497 -0.477978 -0.067034 0.026673 0.66967 0.586959 -0.265265 0.438939 0.100802 -0.00388198 1.88138 0.228263 -0.551552 -0.366867 0.152624 0.0215805 0.683183 0.731622 -0.0850851 0.276777 -0.00986286 -0.0221649
 1.01051 0.54186 0.105105 0.207708 -0.137913 -0.0397799 1.68468 0.617038 0.841842 0.468969 -0.153627 0.00137748 0.66967 0.542343 -0.673674 -0.0195195 0.050986 -0.0168219 1.8018 0.412131 -0.235235 -0.330831 0.0981271 0.0157366
 0.857357 0.765004 -0.231231 -0.462963 -0.142928 0.0130652 1.21772 0.296982 -0.123123 0.21972 -0.0282513 0.0323499 1.0045 0.663575 0.015015 0.0545545 0.130558 0.0269234 0.806306 1.35001 0.421421 -0.393894 0.153292 0.00388198
 1.07808 0.414161 -0.0530531 0.273774 0.0416246 0.0334351 1.80781 -0.154013 -0.781782 -0.00650651 0.0352723 0.0115625 0.948949 1.1295 0.563564 -0.214715 -0.103142 -0.0379432 1.14114 0.547718 -0.103103 -0.138639 -0.0523233 -0.0206622
 1.43544 0.818933 0.675676 0.218719 0.0763954 -0.0169054 1.88138 0.263062 0.179179 0.371872 0.0289199 0.0223318 1.95345 0.386272 0.281281 0.155656 -0.10916 -0.0154027 1.45495 -0.00262548 -0.341341 0.361862 -0.0466396 -0.00571862
 1.66517 0.441279 0.259259 0.190691 -0.0178869 0.00889099 0.965465 0.971842 -0.00500502 -0.495996 0.11451 0.00521772 1.41291 0.167053 -0.691692 -0.460961 -0.162319 -0.0136496 1.12462 0.239734 -0.261261 0.218719 -0.0543293 0.0250033
 1.88138 0.589741 -0.00300302 -0.411912 0.0804074 0.00955886 1.67718 -0.029042 -0.473473 0.136637 -0.0616847 -0.0205787 1.58258 0.620187 0.52953 0.394895 0.153961 -0.0132321 1.81381 -0.00586284 -0.55956 -0.140641 -0.110163 0.0206622
 0.603604 1.88976 0.823824 -0.46997 0.108491 0.0374423 1.36787 1.09615 0.867868 -0.14965 -0.0897688 -0.0328508 1.03904 0.495079 -0.00100102 0.24975 0.0546637 0.0207456 0.828829 0.372701 -0.169169 0.36987 -0.154964 0.0331847
 1.45495 0.524686 0.481481 0.374875 -0.062019 0.0117294 1.59009 0.458471 -0.0750751 -0.0565566 0.138247 -0.0351048 1.63063 -0.150339 -0.827828 -0.135636 -0.122534 0.0126477 1.09009 -0.124816 -0.937938 0.222723 0.064025 -0.0149018
 1.93393 0.268714 0.215215 0.438939 0.0911061 0.0269234 1.83033 1.01556 0.981982 0.0965966 0.11919 -0.0245859 0.768769 0.876227 0.355355 0.292793 -0.056001 0.0156532 0.54955 0.625081 -0.803804 0.0115115 -0.00250751 -0.0238345
 0.891892 0.629977 0.247247 0.487988 0.0566697 0.0333517 1.77928 0.34122 -0.363363 -0.466967 -0.0269139 0.0287601 0.882883 0.91382 0.345345 0.118619 0.0346036 -0.0246694 1.80781 0.78787 0.653654 -0.117618 -0.115513 0.0240015
 1.13363 -0.167302 -0.995996 0.216717 0.0947838 -0.0180742 1.18769 0.931649 0.681682 0.0875876 0.00785686 0.0379432 1.02252 1.15367 0.98999 0.198699 -0.0543293 -0.00588559 1.36336 0.51788 0.497497 0.484985 -0.0359409 0.0116459
 1.68919 0.175746 -0.241241 0.131632 0.0981271 0.036691 1.61111 0.143308 -0.791792 -0.406907 0.105817 -0.0236676 1.58559 0.362826 -0.185185 -0.23974 -0.108157 -0.0152357 1.43544 1.03044 0.831832 -0.124625 -0.0723834 0.0022958
 1.20721 0.785417 0.383383 -0.0915916 -0.0947838 0.00713784 1.53153 0.660838 0.645646 0.282783 -0.100467 -0.0298453 0.68018 1.11321 0.335335 0.0885886 -0.0255766 -0.0314315 0.902402 0.62795 -0.387387 -0.451952 -0.143931 -0.0124808
 0.840841 0.758541 -0.031031 -0.0145145 -0.00250751 -0.0378598 0.63964 1.21887 0.427427 0.211712 0.137244 0.0272574 1.1006 1.2033 0.70971 -0.13964 0.162988 -0.00538469 0.98048 0.293383 -0.443443 0.183684 0.0616847 -0.0234171
 0.897898 0.786587 0.339339 0.235736 -0.0242392 0.0278417 1.24474 0.280591 -0.651652 -0.257758 0.118522 -0.0273408 1.41892 0.050326 -0.245245 0.47998 0.0844194 0.0413661 0.512012 0.888371 -0.463463 0.201702 0.131226 -0.00371502
 1.0015 0.0565395 -0.655656 0.25976 0.0118689 0.0209961 0.872372 0.293157 -0.605606 0.204705 0.150618 -0.0179907 1.81231 0.640958 0.249249 -0.167668 0.0977928 0.0270904 1.41592 0.773699 0.433433 -0.0685686 0.00417918 0.00839009
 0.756757 0.475323 -0.993994 -0.442943 0.0974585 -0.036524 0.54955 1.12502 -0.303303 -0.162663 0.165663 -0.013733 1.12763 1.33762 0.675676 -0.477978 0.118856 -0.0302628 1.12312 1.12549 0.917918 -0.0355355 -0.166331 -0.0103102
 1.67417 -0.156904 -0.645646 0.2998 0.0837507 -0.036858 1.19369 0.490148 0.0970971 0.0905906 -0.110497 0.0211631 1.43694 0.100672 -0.591592 0.0235235 0.12922 -0.0126477 0.78979 1.18224 0.861862 0.30981 -0.0834164 -0.0139835
 1.86186 -0.204204 -0.831832 0.140641 0.155967 -0.029094 0.512012 1.10259 -0.121121 -0.0395395 -0.146606 0.0337691 1.7042 0.173619 -0.409409 -0.171672 -0.0305916 0.0117294 1.56306 0.734208 0.205205 -0.442943 -0.0814104 0.0229162
 0.588589 1.18994 -0.107107 -0.212713 0.15463 0.0124808 1.18018 0.241034 -0.733734 -0.37988 -0.0235706 0.00404895 1.86336 -0.0139596 -0.945946 -0.422923 0.122868 0.018909 1.19369 0.623486 -0.189189 -0.486987 -0.113841 -0.0198273
 0.587087 0.916614 -0.533534 -0.235736 0.105148 -0.0329342 1.99249 -0.131555 -0.977978 -0.324825 0.0817447 0.0255877 1.3964 0.044584 -0.883884 -0.386887 -0.0917748 -0.0320159 1.26577 -0.0871917 -0.707708 0.132633 -0.0790701 0.0271739
 1.87237 0.1692 -0.215215 -0.00550551 -0.0693744 -0.00388198 1.47447 0.871918 0.991992 0.401902 -0.0272482 -0.0156532 1.42042 0.638081 0.443443 0.222723 0.0205616 -0.00972583 0.782282 0.964507 0.047047 -0.121622 0.122199 0.00454985
 0.834835 1.06054 0.551552 0.14965 -0.000835835 -0.0262556 0.528529 0.930752 -0.409409 0.0565565 0.0369439 -0.0303462 1.64865 -0.418628 -0.943944 0.254755 -0.0677027 0.0199943 1.55856 0.18779 0.0690691 0.483984 -0.0202272 -0.00354805
 1.27027 1.04234 0.577578 -0.392893 -0.0924434 0.0280922 1.22673 -0.0295931 -0.865866 -0.0475476 -0.00819119 -0.0169889 0.750751 0.96055 0.175175 0.0555555 0.0305916 -0.0280087 1.62162 -0.305409 -0.611612 0.434935 -0.106485 0.02133
 0.951952 1.51857 0.92993 -0.343844 0.104145 0.00446637 0.782282 0.658791 -0.337337 -0.217718 -0.102473 -0.00121051 0.746246 0.318948 -0.683684 0.18969 0.0229019 -0.0305967 1.36486 0.929581 0.271271 -0.462963 0.100802 0.0284261
 1.98348 0.555816 0.179179 -0.283784 -0.072049 0.00797267 1.51652 0.105606 -0.845846 -0.474975 -0.00651952 0.00346456 1.13063 1.39692 0.907908 -0.473974 -0.070043 -0.0179072 0.771772 0.369702 -1 -0.27978 0.141925 0.00847357
 1.23423 0.137344 -0.207207 0.483984 0.0168839 -0.026339 1.17267 0.621755 0.421421 0.267768 -0.159979 -0.0359396 0.801802 1.02513 0.065065 -0.427928 -0.0800731 0.0105607 1.90991 -0.0013529 -0.317317 0.308809 0.113841 0.0251703
 0.885886 0.930657 -0.0690691 -0.363864 0.128886 -0.0103102 1.95646 0.0163039 -0.557558 -0.120621 -0.0245736 -0.0228327 1.02553 0.940909 0.415415 -0.0485486 0.00384485 -0.0378598 1.96396 0.279321 0.297297 0.366867 -0.0784014 0.0262556
 0.630631 1.39243 0.479479 -0.238739 -0.113507 0.0298453 1.7012 -0.0579841 -0.567568 0.132633 0.00150451 -0.0400303 0.965465 0.731678 0.161161 0.0715716 0.0426276 0.0401973 1.10961 0.758086 0.515515 0.230731 -0.043965 0.0382772
 0.761261 0.392586 -0.905906 -0.33984 -0.0797387 -0.0367745 0.93994 1.03661 0.261261 -0.442943 -0.0810761 0.0354387 1.72372 -0.203145 -0.429429 0.385886 -0.166666 0.00788919 1.93243 0.357801 0.121121 0.176677 0.0850881 -0.00738829
 0.608108 1.50411 0.897898 0.185686 -0.0573383 0.0381937 1.86036 -0.449464 -0.805806 0.42993 -0.0777327 -0.0272574 1.67718 0.783331 0.683684 0.183684 0.1115 0.0121468 0.602102 1.80747 0.923924 -0.246747 0.0319289 0.0302628
 1.25075 0.803512 0.283283 -0.298799 -0.0921091 0.0288435 0.567568 0.310899 -0.803804 0.424925 -0.0767297 0.0303462 0.654655 1.05868 -0.107107 -0.3999 -0.145603 -0.0260051 0.566066 1.15106 0.213213 0.0525525 -0.160982 0.0332682
 1.78378 -0.301477 -0.997998 -0.108609 -0.146271 -0.039112 1.30931 0.910403 0.975976 0.362863 -0.0947838 -0.0275078 1.41742 0.408093 0.163163 0.195696 -0.0703774 0.0312646 0.636637 0.0533918 -0.97998 0.478979 -0.117519 -0.0411991
 0.903904 0.223 -0.83984 -0.141642 -0.0105315 -0.0185751 1.41742 0.487079 -0.241241 -0.46997 -0.14928 -0.0390285 0.65015 1.7893 0.703704 -0.480981 0.159645 -0.0254207 1.57207 0.734102 0.805806 0.400901 0.0162152 0.00246276
 1.90991 -0.085885 -0.443443 0.13964 -0.142259 -0.0401973 0.857357 0.415422 -0.50951 0.0305305 0.0536607 -0.0102267 1.83483 0.44045 0.213213 0.224725 0.120528 -0.0395294 1.12613 0.0086651 -0.651652 0.307808 0.0770641 -0.0169889
 1.31381 0.397417 -0.017017 0.284785 0.146271 -0.0227493 1.49249 0.19116 -0.115115 0.157658 -0.141256 0.0229997 1.34685 0.624325 0.171171 0.0345345 0.109829 -0.0135661 1.66517 -0.200942 -0.867868 0.161662 0.164325 -0.0151523
 1.51952 -0.413129 -0.895896 0.413914 -0.0503173 -0.0235006 1.62613 0.518977 0.425425 0.263764 -0.0249079 0.00872402 1.15616 0.935028 0.663664 0.143644 0.0382813 -0.00304715 1.34985 0.671446 0.58959 0.402903 0.061016 0.0139835
 1.00601 1.28428 0.753754 -0.338839 -0.0790701 -0.0100598 1.06456 1.29762 0.901902 -0.0245245 0.159645 -0.0291775 1.21471 0.451996 -0.0410411 0.0955956 0.00585085 -0.00905796 1.82132 -0.0882622 -0.947948 -0.273774 0.12922 0.0286766
 0.569069 0.957779 -0.551552 -0.325826 0.0379469 -0.036691 0.707207 0.199515 -0.863864 0.281782 0.0867598 0.0341865 1.21922 0.844717 0.255255 -0.31982 -0.0386156 0.00221231 1.33934 0.846168 0.461461 -0.0335335 0.0697087 -0.0324333
 1.68018 0.957416 0.427427 -0.3999 0.158976 -0.0162375 1.9009 0.52897 0.025025 -0.191692 0.152958 -0.011145 0.783784 0.880876 -0.00500502 -0.154655 -0.0135405 0.0110616 1.87988 0.715165 0.625626 0.178679 0.15463 0.039112
 1.22523 0.700042 0.237237 -0.0105105 0.0356066 -0.000793093 1.21021 0.431763 0.111111 0.396897 0.0987958 0.00354805 0.5 1.46145 0.583584 0.390891 0.0182212 0.000208708 1.0015 1.00802 0.53954 -0.150651 -0.127883 0.0222483
 1.36186 0.109458 -0.265265 0.187688 -0.167 0.00989279 0.635135 1.10905 0.341341 0.333834 0.143597 0.0201613 0.732733 1.6078 0.961962 -0.230731 -0.0523233 0.00396547 0.956456 0.133137 -0.647648 0.22973 0.0195586 -0.0320994
 0.678679 0.82732 0.163163 0.388889 -0.0376126 -0.0142339 0.906907 0.939778 0.0730731 -0.364865 0.0142092 0.0307637 0.675676 1.54259 0.543544 -0.425926 0.00451351 -0.0199943 1.53003 0.737991 0.65966 0.334835 0.0971241 -0.0406982
 0.894895 0.746981 0.421421 0.455956 -0.0165495 -0.0150688 0.600601 1.18131 0.451451 0.430931 0.0870941 -0.0265895 1.75075 1.00407 0.881882 -0.0855856 0.0202272 0.00605255 0.624625 0.960296 0.013013 0.204705 0.0546637 -0.0410321
 1.21471 0.439176 0.025025 0.0785786 -0.155298 -0.0288435 1.81231 1.21391 0.931932 -0.418919 0.0346036 -0.00354805 0.761261 -0.0850395 -0.941942 0.45996 -0.0834164 0.0221649 1.44895 0.853553 0.379379 -0.423924 -0.117853 0.0275913
 1.83033 0.997373 0.791792 -0.227728 0.0128719 0.0145679 1.08108 0.328741 -0.195195 0.313814 0.103476 0.0237511 1.51201 0.334668 -0.353353 -0.232733 0.0329319 -0.0233336 0.570571 1.53593 0.807808 0.247748 0.00451351 -0.0296784
 1.41441 1.2172 0.933934 -0.167668 0.1115 -0.00889099 1.62462 0.0482519 -0.293293 0.123624 -0.145937 0.0364405 0.848348 0.830266 0.261261 0.0725726 -0.122199 -0.00162793 1.24174 -0.25282 -0.985986 0.191692 -0.00217317 0.0115625
 1.63964 0.110112 -0.393393 0.106607 0.111835 0.0251703 0.555556 1.03056 -0.657658 -0.476977 0.146606 -0.00129399 1.60961 0.0822345 -0.145145 0.275776 -0.118856 0.0351883 1.68018 0.05761 -0.0810811 0.448949 -0.0275826 0.0352718
 1.62763 -0.203696 -0.567568 0.344845 -0.0844194 -0.016488 0.83033 0.492403 -0.883884 -0.496997 0.0814104 -0.0284261 1.91441 0.796901 0.701702 -0.0465466 -0.0673684 -0.00655345 0.654655 1.21409 0.67968 0.277778 -0.153292 -0.0185751
 0.68018 0.607451 -0.673674 -0.287788 -0.0897688 -0.0192429 1.85736 1.07016 0.765766 -0.363864 0.062019 0.0150688 1.32733 -0.29311 -0.73974 0.456957 -0.107154 -0.03427 1.84234 0.772874 0.593594 -0.144645 -0.118187 -0.0209961
 0.746246 1.52764 0.667668 -0.428929 -0.00718819 -0.00822312 0.87988 0.856396 0.175175 -0.1997 -0.161316 0.0405312 0.923423 0.484852 -0.0590591 0.283784 -0.05901 -0.0335186 1.62613 -0.113961 -0.81982 -0.0425425 0.00284184 -0.0414496
 0.758258 0.981626 -0.013013 -0.217718 0.100467 0.029094 0.717718 0.115954 -0.95996 0.133634 -0.0944494 0.0397799 1.42192 0.338647 -0.111111 -0.0655656 -0.130223 0.0250033 1.72523 0.827284 0.457457 -0.391892 -0.144265 -0.0245024
 0.893393 0.982694 0.815816 0.494995 -0.0195586 -0.000125226 1.61712 -0.192441 -0.887888 -0.0165165 0.00317618 0.011145 1.23874 -0.246971 -0.901902 0.262763 -0.0633564 -0.0243354 0.984985 0.781049 0.361361 0.20971 0.0158809 0.00313063
 0.993994 1.14574 0.533534 -0.351852 -0.0837507 0.000208708 0.584084 1.56798 0.80981 0.217718 0.137913 0.0212465 1.07508 0.706051 0.317317 0.122623 -0.0379469 0.0356892 1.1997 0.399189 -0.213213 0.136637 0.165997 -0.0182411
 1.48348 0.71071 0.213213 -0.196697 0.0677027 -0.00763874 1.35285 0.604762 0.105105 -0.00950952 0.142928 0.0162375 1.64114 0.851444 0.971972 0.462963 0.123202 -0.0162375 0.833333 0.603881 0.0950951 0.482983 0.0730521 -0.00321411
 1.40541 1.03173 0.683684 -0.181682 0.0596787 0.00388198 1.11712 -0.0935063 -0.817818 0.381882 0.164325 -0.0256712 1.57057 0.620897 0.407407 0.0625626 -0.0817447 -0.036691 0.539039 1.23147 -0.033033 -0.0205205 0.107823 -0.0291775
 1.64565 0.772448 0.981982 0.421922 -0.114844 -0.0231667 0.848348 1.11625 0.997998 0.480981 -0.117184 -0.0285931 1.38889 0.106065 -0.277277 0.338839 0.043965 0.0157366 1.41291 0.70407 0.247247 -0.10961 0.0466396 -0.0210796
 1.08859 1.05258 0.553554 -0.110611 0.103476 0.0194099 0.573574 1.49117 0.973974 0.392893 -0.106485 0.0217474 0.692192 1.01392 0.395395 0.165666 -0.163322 0.0139 1.83784 0.888936 0.875876 0.108609 0.0402873 0.00421592
 1.79279 0.0722532 -0.777778 -0.400901 0.0673684 0.023918 0.953453 0.177896 -0.701702 0.200701 0.148612 -0.041533 1.15315 0.455827 0.215215 0.493994 0.0332663 -0.0225823 1.50751 -0.465018 -0.957958 0.441942 -0.00317618 0.026673
 0.89039 0.440223 -0.433433 0.0095095 0.00585085 -0.0404477 0.845345 1.0294 0.0950951 -0.2998 0.1446 0.033936 1.31532 0.148966 -0.293293 0.290791 0.0402873 0.00613604 1.05706 -0.0242689 -0.785786 0.0975976 -0.073052 0.0414496
 1.0961 1.17387 0.711712 -0.0685686 0.16466 -0.0154027 1.31832 0.698991 0.623624 0.235736 -0.164994 -0.00563514 1.96997 0.174373 -0.545546 -0.387888 -0.00351051 -0.0219979 1.81682 0.117155 -0.361361 -0.0905906 -0.0891001 -0.000292193
 1.32883 0.810397 0.751752 0.26977 -0.057004 -0.00171141 1.81532 0.715454 0.707708 0.251752 0.0272482 -0.0370249 1.85886 0.8932 0.8999 0.0605606 -0.0165495 0.0223318 0.656156 0.809908 -0.637638 -0.428929 0.0830821 0.00705435
 1.31231 0.355746 -0.385385 -0.314815 -0.0757267 0.0148183 1.0045 0.0494947 -0.471471 0.492993 -0.0336006 -0.0223318 1.90541 -0.474397 -0.957958 0.168669 -0.165663 0.00880751 0.95045 1.18692 0.767768 0.0305305 0.0245736 -0.0253372
