1.32863 0.0701316 -0.613614 0.21982 3.52398 0.941942 1.6006 0.954891 0.835836 0.712412 0.360479 -0.7998 -198.062 -8.92324 0.0611355 -114.183 22.6884 -20.9593 -38.8713 -37.0273 2.18949 133.471 44.249 -3.06952 
1.82503 -0.0828824 -0.647648 1.79079 0.369509 0.021021 1.25255 1.04006 0.797798 1.57968 0.837385 0.651652 -163.797 31.225 4.72851 -175.76 -0.468178 14.3145 -78.4118 -30.5299 6.46441 49.8671 23.3292 -1.21269 
1.13654 0.925126 0.547548 1.9981 0.431378 0.169169 1.5968 0.554155 0.233233 1.79079 -0.280392 -0.953954 94.0885 -13.0139 4.27771 6.78511 -19.435 0.00207942 61.4531 20.3948 -2.26245 219.1 -46.785 -11.3182 
0.855055 0.885326 0.211211 0.788488 0.948182 0.211211 1.43514 -0.0414947 -0.727728 0.113313 5.78437 0.249249 27.8664 -4.76309 3.07512 12.8885 -9.89131 3.36078 26.964 29.7798 6.98334 -142.921 -27.5397 1.15271 
0.765666 0.83613 0.00700699 1.65956 0.944764 0.841842 1.6995 -0.0451074 -0.62963 0.503203 0.665277 -0.8999 4.60001 8.18076 4.51569 7.91526 -21.138 4.66643 34.5879 10.1621 -6.43634 -98.1544 44.6417 -9.74894 
1.07187 0.20893 -0.577578 1.06617 1.21699 0.92993 1.72803 -0.234118 -0.903904 1.64815 0.887368 0.751752 -172.295 -18.0042 -9.09872 -121.726 -25.7121 3.38202 -5.18975 5.41458 -2.26386 -75.6643 60.4854 7.29537 
0.931131 0.566937 -0.175175 0.936837 0.43733 -0.363363 0.455656 1.16562 -0.347347 0.176076 3.77774 0.243243 -2.48864 -11.7366 0.0631253 -17.8251 -17.5378 -6.79523 -61.2216 25.8511 0.553935 -67.0296 -44.1433 11.8548 
0.162763 3.94136 0.045045 0.187487 3.70847 0.469469 0.322523 1.87179 -0.153153 0.543143 1.14341 -0.0430431 60.0866 24.7064 -2.72698 41.9162 53.5984 8.6764 14.5951 -18.9646 -7.68844 -78.6265 -7.87419 -4.27674 
0.147548 4.73304 0.627628 1.43323 0.00446695 -0.65966 1.82693 0.829552 0.721722 1.96386 0.950714 0.93994 157.738 33.0064 -5.25638 17.6437 34.5769 1.43495 14.8548 -43.619 -3.06142 -57.8947 22.6036 9.75522 
1.01101 0.707754 0.117117 1.31912 0.791546 0.463463 0.373874 1.94498 0.363363 0.786587 0.60183 -0.311311 -3.84353 -5.98175 1.57654 15.7336 -17.4042 0.222642 -14.541 12.7059 0.574698 60.306 60.055 -6.37578 
1.24685 0.409829 -0.151151 0.427127 1.89015 0.5996 1.99429 -0.224588 -0.815816 0.221722 2.65974 -0.317317 -98.2724 -23.5541 0.191896 -56.2111 28.1818 -10.6092 -3.23991 23.5175 1.48001 -128.579 -27.4705 4.6134 
0.499399 0.975176 -0.449449 0.436637 0.876834 -0.871872 0.508909 0.676449 -0.861862 1.26967 0.451362 -0.0750751 40.037 1.6352 3.04013 40.5574 -20.2974 14.3711 35.648 -2.65312 3.11313 65.8094 5.49163 1.03787 
0.314915 2.13032 0.163163 0.915916 1.08674 0.587588 1.59489 0.0902244 -0.463463 1.87067 0.0487283 -0.437437 58.645 33.1487 -6.11039 20.5714 30.6084 13.5674 86.7747 -0.22733 -1.17196 74.4307 -31.4051 -1.66036 
1.05095 0.921365 0.473473 1.14795 0.396434 -0.237237 1.38949 1.00865 0.825826 1.27347 0.481892 -0.027027 94.1332 -6.60759 5.51145 18.3086 -26.2685 0.740235 8.87277 -2.72045 2.67621 80.293 4.32335 -1.86967 
0.965365 0.177039 -0.723724 1.73944 -0.0710571 -0.655656 1.70711 0.593783 0.331331 1.00531 0.112138 -0.781782 -49.0031 -44.0866 -7.91608 -189.503 -18.5941 -18.3387 -25.1059 -3.34684 -0.972358 216.087 15.808 14.3349 
1.17457 0.3892 -0.229229 1.65195 0.181863 -0.305305 1.81742 0.214836 -0.203203 0.303504 2.22235 0.187187 -28.2253 -15.7005 -2.77573 -123.28 -3.99822 -8.05599 -42.3623 16.3575 0.958597 -95.7669 -33.653 -0.0167239 
1.92963 0.275871 -0.0810811 0.206507 2.90465 -0.267267 0.535536 1.04129 -0.221221 1.03193 1.08199 0.697698 -127.826 -12.2696 2.82839 -24.0945 12.0262 1.76347 -56.2881 -16.2281 -4.10166 -60.7956 21.3914 -4.68636 
1.12513 0.642555 0.115115 1.05856 0.651446 0.0750751 1.18408 0.934661 0.595596 1.70711 0.0493072 -0.485485 -0.956021 -9.74956 0.982775 -8.33425 -24.1475 1.45794 13.122 5.76568 -1.82198 203.414 -26.7164 -6.22418 
1.49409 0.971234 0.817818 0.708609 1.09124 0.289289 1.13083 1.10277 0.80981 1.26587 -0.128973 -0.947948 72.5 -46.6548 -1.87711 31.9394 -26.8729 -0.547612 49.0715 18.9041 -4.59088 247.03 -26.0942 5.6071 
1.65576 0.115587 -0.403403 1.42943 0.316587 -0.193193 1.78699 0.390283 0.051051 1.37427 0.429211 -0.0510511 -109.685 13.8416 1.75321 -193.264 -1.83413 8.80069 -25.8826 -10.5179 2.13463 98.9251 5.08489 -2.45466 
0.231231 2.20937 -0.815816 1.12893 0.724722 0.241241 0.678178 0.849976 -0.133133 1.74895 0.969197 0.907908 87.9999 40.6002 -4.55702 38.5447 12.4016 2.02528 21.8181 -34.0182 -1.29646 -75.3175 33.768 13.3785 
0.448048 1.4896 0.103103 0.351051 1.47918 -0.501502 0.691491 0.843914 -0.115115 0.695295 0.962985 0.0710711 52.8196 13.7637 -0.0585084 47.8969 11.5507 14.4344 25.5383 -19.2231 0.173649 -69.0583 -6.78954 -4.62354 
0.914014 0.275475 -0.631632 1.77177 0.174484 -0.277277 1.8954 -0.27866 -0.921922 1.74515 0.659052 0.441441 -42.5463 -38.8963 -5.60563 -185.468 -28.4334 -11.0195 -4.99653 11.0899 -6.07179 -22.1147 51.4552 6.06155 
0.324424 1.82152 -0.211211 0.955856 0.5279 -0.207207 0.925425 0.906112 0.327327 0.626827 1.37794 0.543544 100.952 39.1835 -2.63073 35.665 18.4822 9.90172 -0.191061 -10.7873 -2.09255 -102.724 -38.1075 -6.71511 
1.28488 0.916503 0.631632 1.53213 1.0087 0.88989 1.41421 0.155901 -0.441441 1.50931 0.626641 0.307307 43.2553 -11.5758 1.73581 19.8913 -28.1495 -0.924036 50.9558 18.2836 -2.11563 -45.9266 42.0438 3.57836 
0.282583 1.87987 -0.55956 1.54164 0.206769 -0.309309 0.855055 1.0041 0.389389 0.617317 0.43408 -0.895896 134.021 31.1108 -3.73535 28.2104 25.8181 9.01863 22.3662 -37.7306 -4.21177 16.0093 49.2212 -7.02749 
0.227427 3.1602 0.541542 0.356757 1.24333 -0.811812 0.948248 0.730749 0.0890891 1.38188 1.04854 0.881882 65.1995 29.001 -5.13947 41.631 24.302 6.72054 29.2947 -41.8605 -4.12264 -117.776 33.4099 5.32733 
1.22783 0.420407 -0.147147 0.396697 2.04319 0.657658 1.18789 1.04504 0.763764 1.97908 0.485151 0.245245 -96.238 -24.6474 0.17537 -8.0354 -2.48249 -4.7176 -22.853 -15.8251 -1.61431 113.849 3.89449 1.95994 
1.4047 0.0908889 -0.543544 0.672472 1.55855 0.917918 1.9981 0.237876 -0.121121 1.45606 0.646071 0.313313 -199.733 -7.13614 -1.31297 -110.462 32.2273 2.95665 -16.5204 -15.0461 2.35775 11.2039 23.9979 1.52578 
0.427127 1.84211 0.527528 1.74705 0.274319 -0.135135 1.23353 1.18134 0.997998 1.88969 0.832658 0.743744 124.399 31.6484 -3.20881 31.2661 11.4477 4.86633 4.12612 -39.2715 -0.806869 -2.00698 18.0172 4.53911 
0.933033 1.31019 0.941942 0.923524 0.373729 -0.473473 1.58158 1.04508 0.963964 0.896897 1.30699 0.895896 168.827 23.9333 10.7561 44.4077 -20.8713 0.363841 2.97079 -9.72347 1.32396 -120.3 -4.46865 -26.126 
0.362462 1.91451 0.237237 1.77748 0.422882 0.0970971 1.50551 0.597013 0.261261 0.933033 0.354693 -0.491491 110.876 35.3255 -2.62755 20.7206 20.6143 4.18916 52.2066 -22.0084 3.35049 65.4858 10.8304 8.68822 
0.604004 1.07335 0.029029 0.41952 0.913637 -0.905906 0.48038 1.53009 0.307307 0.898799 1.15069 0.663664 36.4246 1.71947 1.29508 45.1932 -4.09906 12.1146 -14.4777 4.32906 0.322823 -94.9721 18.2539 -13.6775 
0.240741 2.17534 -0.703704 1.5968 0.383339 -0.023023 1.85355 0.95933 0.923924 1.49219 -0.049115 -0.713714 117.856 37.3951 -4.08935 20.2328 25.9646 1.92449 57.7947 -19.6908 -0.262447 203.726 -57.1963 -5.67046 
1.66527 1.04621 0.995996 0.662963 1.53076 0.855856 0.961562 0.273062 -0.583584 0.147548 4.63162 0.475475 73.3254 -68.9156 -5.17475 35.7836 -19.9488 -2.98128 31.3646 31.0536 6.34169 -139.95 -36.7201 0.114227 
1.76797 0.307373 -0.0790791 1.74515 -0.200366 -0.847848 0.216016 2.47535 -0.707708 0.229329 2.29492 -0.721722 -8.44018 -15.1513 -0.511144 -114.524 42.689 -28.0247 -87.9468 16.1507 4.24894 -42.6522 -38.3854 4.42314 
1.25065 0.994121 0.727728 0.119019 5.50436 0.233233 0.183684 2.93272 -0.7998 0.526026 1.39374 0.275275 68.6285 -42.0996 5.35393 51.4748 -4.13252 -0.406156 -9.60131 28.336 -0.652793 -85.0908 2.90867 -5.20356 
1.47888 -0.169383 -0.8999 0.335836 1.70012 -0.293293 1.05475 -0.0456624 -0.973974 1.44655 0.695653 0.383383 -262.313 16.4527 1.07175 -211.787 14.8936 11.8251 -24.1849 -26.3545 5.16772 -12.4241 17.9928 -3.73737 
0.143744 4.50158 0.109109 0.573574 1.40418 0.441441 0.99009 0.499533 -0.215215 0.881682 0.471833 -0.375375 63.7386 28.2852 -5.05892 30.5008 36.7411 3.2899 67.9646 -29.2559 1.16542 7.85023 8.35764 6.98524 
1.51502 -0.071556 -0.737738 0.461361 1.32983 -0.0750751 0.969169 1.04721 0.585586 0.478478 1.20974 -0.181181 -228.963 15.9114 0.556278 -113.002 32.8829 10.3851 -85.1477 -18.8103 0.653752 -7.74632 -26.8024 -5.94977 
0.516517 0.747435 -0.727728 1.88208 0.663203 0.487487 0.927327 0.804613 0.177177 0.48989 0.906506 -0.58959 51.7535 2.42859 8.15782 22.2552 -27.9804 12.0579 -3.98816 5.99943 -0.379535 -68.1232 12.5935 -12.2846 
0.718118 1.38094 0.741742 1.16507 0.180104 -0.54955 1.53784 0.680203 0.399399 1.98478 -0.251083 -0.857858 152.864 33.4127 6.02563 22.0044 12.5648 18.1783 66.777 -0.873842 4.66088 202.38 -60.9652 -12.8642 
0.267367 2.9182 0.805806 0.307307 1.5278 -0.815816 1.2031 0.9702 0.661662 1.1955 0.622594 0.135135 64.1332 26.7739 -4.77596 42.4232 29.5857 7.44292 37.4627 -38.1401 -3.62547 6.95863 -7.67326 3.86053 
0.217918 3.32906 0.611612 1.41992 0.391633 -0.0850851 1.35906 1.06962 0.901902 0.832232 0.865709 0.151151 117.606 39.7692 -5.0039 29.256 19.6735 -3.99423 11.9173 -36.8031 -4.0134 -28.8508 -16.5355 -2.96412 
0.385285 1.67969 0.041041 1.31722 0.678811 0.293293 0.37958 1.41227 -0.397397 0.389089 1.05634 -0.86987 85.2686 36.6945 -2.00504 46.129 19.4628 10.5178 -4.29763 -3.00753 -4.56873 -87.0475 -14.4793 -7.03123 
1.65956 0.224135 -0.239239 1.18599 1.17935 0.963964 0.261662 2.40296 -0.0450451 0.33964 1.58681 -0.431431 -166.747 13.5942 -1.23358 -24.8498 12.5066 -5.24812 -70.5176 19.4398 1.98487 -49.2817 -20.9564 -3.71212 
0.254054 2.47181 -0.0510511 1.23163 0.679033 0.243243 1.05666 0.318904 -0.425425 1.97718 0.171853 -0.225225 90.1821 42.6494 -5.60061 17.9427 28.2621 2.5864 69.9941 -11.445 -0.332984 62.6534 -30.9482 -1.69883 
1.59109 -0.0729647 -0.70971 0.818919 0.419078 -0.537538 1.23544 1.18188 1 0.13994 4.52722 -0.033033 -182.895 38.0148 2.73584 -177.102 1.47556 -0.564759 -101.628 -8.41076 5.15998 -12.6294 -85.4362 11.3631 
0.425225 1.93018 0.64965 0.965365 0.633437 -0.0390391 1.64054 0.383384 -0.00700702 1.47317 0.909225 0.715716 95.6958 39.7976 -2.79404 25.3184 19.2495 6.70354 39.6202 -25.7628 -0.327495 -98.5541 34.7704 4.72029 
0.288288 2.11286 -0.143143 1.63483 0.00307178 -0.57958 0.398599 1.42032 -0.265265 0.345345 2.40592 0.843844 153.052 26.4271 -4.79602 19.9894 55.3753 11.1271 -21.7152 1.04694 3.23387 -90.3811 -56.7232 8.09879 
1.41041 1.06191 0.915916 0.362462 2.21477 0.687688 0.583083 0.712152 -0.56957 0.356757 1.93593 0.227227 90.6483 -56.6093 2.74427 48.6959 -22.0657 -0.153532 11.069 21.5855 -1.35891 -111.497 -34.3402 3.41176 
0.1 6.56304 0.295295 0.273073 2.60956 0.417417 0.364364 1.80392 0.0850851 0.862663 0.383661 -0.531532 61.5231 24.1799 -2.71161 41.4685 50.3608 6.36632 45.4707 -25.4116 -2.98005 89.9955 37.9979 4.81077 
1.82883 0.646363 0.447447 1.53974 -0.0596205 -0.70971 0.514615 1.7155 0.717718 0.191291 2.91232 -0.623624 70.054 -36.0685 -3.36475 -27.9908 2.45077 -8.25445 -67.4963 28.7764 1.7947 -60.1284 -33.0071 9.29012 
0.691491 1.21357 0.439439 1.18979 0.410293 -0.187187 1.65956 0.571105 0.281281 1.96957 0.580119 0.385385 105.126 20.9304 3.54305 21.4664 -2.28444 5.4061 37.1832 -10.7904 4.21355 3.61396 14.7349 0.488486 
1.32102 0.710781 0.343343 1.66336 0.403415 0.031031 1.37808 0.628107 0.249249 1.11562 1.01837 0.671672 44.3545 -20.228 0.476791 -3.76217 -24.2417 1.76475 -19.8922 -4.3271 0.374672 -81.6456 33.0598 -2.92426 
0.619219 0.393547 -0.951952 1.29249 0.569286 0.115115 0.788488 1.39257 0.877878 0.157057 4.31166 0.387387 11.5583 -33.8259 7.64153 -3.68122 -41.5222 7.48283 -60.8946 41.1253 -0.569063 -60.0498 -34.7794 15.7236 
0.29019 1.67401 -0.77978 0.929229 0.596361 -0.133133 1.46557 0.806043 0.557558 1.84975 0.558352 0.321321 95.6652 38.145 -2.47546 28.4935 13.5877 2.73585 38.1884 -24.6709 1.47917 18.5132 -1.72699 3.0266 
0.174174 4.31499 0.98999 1.01862 0.94593 0.481481 1.92963 0.725597 0.593594 1.72803 0.682683 0.471471 68.2854 40.5295 -5.80477 37.2248 15.2365 1.70807 47.3737 -33.4403 -0.976928 -30.2859 7.27084 4.11793 
1.03764 0.193828 -0.62963 0.678178 1.12889 0.285285 1.13463 0.264153 -0.445445 1.67097 0.725956 0.517517 -145.966 -28.8435 -7.31049 -130.069 -26.6622 0.44269 -19.9501 -5.0209 0.139982 -12.7374 38.1265 3.00661 
1.48078 0.897664 0.701702 0.704805 1.52447 0.931932 1.64244 0.332224 -0.0830831 1.12322 0.7049 0.207207 32.4679 -54.7505 -1.33174 29.206 -22.1638 -0.978421 42.8669 10.2911 -1.71778 -51.8063 30.5905 -0.991813 
1.4979 0.61384 0.283283 1.8973 0.0346108 -0.451451 0.885485 1.36551 0.96997 1.64244 0.804636 0.625626 50.346 -28.042 -2.75268 -7.26617 -17.803 -0.100458 -53.559 -6.44832 -1.91433 43.6195 49.9592 5.36299 
1.56066 -0.150571 -0.837838 1.22973 -0.0981805 -0.923924 1.96767 0.655163 0.497497 1.93343 0.438031 0.163163 -145.476 29.0577 3.99888 -171.949 25.9848 9.69791 -65.5752 -25.2072 4.12811 145.618 -7.99926 -2.10838 
0.337738 2.48081 0.893894 0.565966 0.813232 -0.467467 0.149449 4.83694 0.865866 0.874074 0.123141 -0.907908 78.0797 40.0532 -6.80193 31.9237 36.7139 0.553642 53.7577 -17.234 0.628974 167.951 54.8919 6.74378 
1.32482 -0.100643 -0.871872 1.66907 0.831815 0.675676 1.46747 0.0781781 -0.533534 1.12893 0.616628 0.0790791 -233.611 25.9066 -1.83307 -192.622 16.6967 1.39464 -33.2825 -8.31281 -0.473237 27.2811 21.9581 -0.304989 
0.936837 0.178437 -0.751752 1.85926 -0.320174 -0.993994 0.497498 1.08147 -0.297297 0.265465 2.48687 0.133133 -24.3026 -55.3521 -8.5984 -191.017 -15.6077 -8.98307 -96.6979 11.3236 -4.36316 -37.0442 -47.5963 12.5908 
0.484184 1.79191 0.715716 1.24114 0.68308 0.255255 1.9962 -0.347666 -1 1.32292 -0.0839382 -0.847848 89.4158 42.5802 -3.74278 9.65821 40.3124 16.9446 96.2603 10.5454 -1.94055 124.592 -19.9909 4.66248 
0.461361 1.72084 0.511511 0.117117 5.85946 0.635636 1.25636 0.918412 0.617618 0.866466 1.08504 0.525526 56.7641 17.8513 -0.505499 45.6616 22.3035 8.65283 14.5288 -32.1947 -4.56006 -96.1229 -18.1789 -10.1278 
0.564064 1.73383 0.907908 0.512713 0.623129 -0.927928 0.366266 1.70677 -0.0470471 0.545045 0.849735 -0.477477 89.2601 46.9168 -5.67253 51.9983 23.8595 22.7286 16.6278 -16.2415 -1.91975 -54.8183 19.9628 -10.6438 
0.843644 0.809989 0.0830831 0.265465 2.54425 0.219219 1.13844 0.11148 -0.671672 1.9049 0.487 0.229229 -2.19864 -21.7328 3.28226 8.94519 -1.67474 -0.673394 56.8341 1.7916 1.50212 -11.6408 17.7418 -1.62588 
1.40661 0.968376 0.773774 1.73754 0.109501 -0.385385 0.533634 1.09224 -0.151151 1.14795 0.844825 0.435435 146.926 -43.8041 0.0854833 17.5716 -21.9993 1.09622 -12.5173 7.07788 -4.6484 -32.4824 43.36 -2.35236 
1.496 0.132627 -0.439439 1.1955 0.769389 0.355355 0.872172 0.791979 0.0930931 1.72613 0.595012 0.339339 -155.645 15.3698 -0.197757 -118.713 -11.4054 6.05164 -42.3211 -13.0908 0.349511 76.5967 18.222 0.240768 
1.15936 0.491063 -0.0870871 0.957758 0.543926 -0.181181 1.06426 0.293245 -0.457457 0.411912 1.95054 0.607608 -33.943 -7.33293 -0.676748 -60.3019 -15.0639 -4.8384 -26.4243 19.2625 2.5317 -103.997 -38.9072 -2.02035 
1.84404 0.2338 -0.167167 0.198899 2.81972 -0.571572 1.84975 0.0672568 -0.415415 1.34194 0.704603 0.345345 -139.438 -8.64651 3.61704 -73.787 34.1856 -8.5474 0.161687 -10.1063 -1.03154 -28.9262 29.7888 1.77744 
1.72803 0.805457 0.655656 0.556456 1.65718 0.76977 1.62152 0.32388 -0.103103 1.07187 0.630631 0.055055 10.1627 -52.5045 -3.16947 16.8294 -18.3795 -3.76659 38.4667 6.31871 -3.91302 -24.9176 27.9792 2.27031 
1.66336 0.0978149 -0.427427 1.33814 0.762 0.429429 0.552653 1.50624 0.531532 0.37958 1.9434 0.399399 -160.134 23.1857 1.68193 -79.2785 32.2943 -6.18164 -83.1414 9.79272 0.539817 -34.3217 -39.2651 4.66271 
1.0966 0.745352 0.247247 0.459459 0.764375 -0.931932 1.76987 0.860803 0.751752 1.96006 -0.0268444 -0.527528 1.90038 -16.6189 0.681678 11.3099 -22.7586 2.63755 36.3441 7.44484 1.41388 187.811 -35.048 -10.6755 
0.21031 3.22122 0.291291 0.64965 0.622965 -0.535536 1.91632 0.926729 0.891892 0.716216 1.40331 0.771772 87.8756 45.716 -6.22568 41.3262 14.7756 2.72886 1.53362 -22.0712 -6.84829 -116.368 -51.1363 -17.4243 
0.56026 0.982158 -0.231231 0.586887 1.4564 0.557558 1.36667 0.190245 -0.413413 0.604004 1.33758 0.425425 26.0023 -9.23291 4.10557 34.041 -4.58304 10.9891 32.9936 10.4328 1.82289 -131.825 -9.04156 -11.8243 
0.56977 0.929831 -0.281281 1.53784 0.764277 0.525526 0.313013 2.65238 0.927928 0.362462 2.00526 0.373373 41.418 8.34488 5.89187 36.1615 -9.84672 2.44883 -24.6638 34.6488 7.72564 -83.6758 -22.7828 -0.229607 
0.446146 1.16337 -0.395395 0.271171 1.97734 -0.555556 1.36096 0.794057 0.489489 0.516517 1.57883 0.519519 43.4552 2.844 3.95649 46.7944 4.16469 10.6668 12.0142 -3.33341 4.55232 -108.737 -48.2927 -8.50939 
0.457558 1.54548 0.231231 0.881682 1.1204 0.597598 0.761862 0.618754 -0.325325 0.708609 1.53163 0.94995 52.2285 22.9827 -3.99212 45.3029 7.05615 11.2287 13.087 -5.2134 -0.235953 -138.955 -43.6588 -24.022 
0.17988 3.53981 0.00100099 0.17988 3.90279 0.545546 0.400501 1.40874 -0.271271 1.41421 1.10473 0.981982 61.6593 23.6951 -3.5753 46.0343 42.314 7.96506 13.1541 -38.4724 -7.67135 -108.661 43.4075 7.56807 
1.06997 0.0471766 -0.821822 0.162763 4.03878 0.191191 1.22402 0.00432014 -0.773774 1.33053 1.13438 0.983984 -196.158 -36.0382 -5.41651 -179.481 8.45918 -25.6361 -40.6457 -13.8242 -2.45388 -121.808 50.4388 4.96381 
1.85165 0.831571 0.731732 1.6006 -0.0673348 -0.697698 0.974875 1.03936 0.57958 1.66336 -0.14106 -0.785786 117.069 -51.7804 -6.67113 -6.36268 -23.0549 -0.0102764 12.6213 13.9153 -4.84817 242.331 -35.6108 -3.59934 
1.69379 0.348497 -0.0410411 1.67477 -0.231745 -0.917918 1.67097 -0.232214 -0.91992 0.902603 1.21176 0.75976 6.99258 -18.2437 -1.55273 -179.043 2.96671 8.50595 -33.1072 1.97102 -3.92649 -117.57 24.7903 -8.88154 
1.28679 0.0443426 -0.675676 1.0985 1.15804 0.867868 0.894995 0.0660807 -0.967968 1.23924 -0.146192 -0.98999 -221.818 7.01053 -6.02762 -194.019 -17.4131 -0.158798 30.3881 -2.73222 3.43661 235.771 -37.4139 -2.17888 
0.200801 2.94688 -0.335335 0.189389 3.57162 0.315315 1.02623 0.598331 -0.033033 0.83984 1.27648 0.777778 61.9702 24.8663 -3.708 38.3236 40.2492 7.94718 26.4599 -31.708 -10.0676 -148.55 -22.3678 -13.3881 
0.404304 1.20028 -0.561562 1.3039 0.0712104 -0.625626 0.413814 1.95812 0.62963 1.51311 0.183862 -0.355355 138.475 17.6693 2.76601 21.6181 24.8072 17.5387 22.8574 5.73462 2.81121 170.008 2.05019 -7.04869 
0.187487 3.08393 -0.467467 1.07377 1.11667 0.785786 0.756156 0.511627 -0.495496 0.263564 2.50684 0.137137 50.1215 41.0162 -7.55352 44.9421 18.8169 -1.29814 31.1801 -10.2785 0.306476 -127.697 -66.7388 0.711309 
0.432833 1.41144 -0.0890891 0.474675 1.7235 0.573574 0.778979 0.657776 -0.239239 1.93724 0.708287 0.56957 50.9787 10.9367 1.47982 39.1764 8.81879 10.0789 46.3801 -22.1635 5.37366 -29.7521 16.3873 6.33635 
1.5968 0.862424 0.695696 0.664865 1.34652 0.583584 0.710511 1.2343 0.507507 0.611612 0.447704 -0.88989 31.7244 -49.8104 -2.61629 35.1824 -21.8334 4.44414 7.5387 0.00720224 -8.038 29.8007 77.9163 -11.8787 
1.42753 0.997775 0.827828 0.113313 5.82307 0.307307 1.33624 0.789368 0.469469 0.271171 2.21889 -0.193193 72.4952 -54.3892 2.50379 43.3989 -12.4201 -5.31851 3.6035 22.8002 2.67891 -112.647 -43.8918 3.58817 
1.07568 0.424353 -0.251251 0.158959 3.63594 -0.553554 1.47698 0.294243 -0.205205 1.04334 0.971155 0.541542 -94.948 -31.1541 -0.475318 -35.3437 4.35189 -8.47048 -9.9156 -8.69416 -4.92435 -87.687 26.0385 -3.15075 
1.1955 0.422419 -0.165165 1.96767 0.0506353 -0.409409 0.556456 1.75459 0.915916 0.254054 2.72804 0.333333 -9.98619 -19.5539 -2.92323 -57.4367 21.3635 -10.4987 -80.3652 23.0983 0.235633 -46.8392 -35.2451 9.32684 
0.451852 1.49098 0.123123 1.50741 0.834021 0.617618 1.65385 0.719223 0.501501 0.701001 0.411057 -0.745746 63.1742 37.116 0.302768 35.4227 -7.29292 3.01121 46.8014 -26.1252 4.35425 21.6605 43.6664 -3.99424 
1.61772 0.0739171 -0.479479 0.64014 1.21269 0.327327 0.72953 1.37108 0.747748 1.27728 0.998189 0.74975 -183.287 9.02038 1.1387 -61.7096 23.4697 9.77191 -80.9674 -16.9786 -0.152433 -10.3283 47.8308 -0.21925 
0.134234 5.07289 0.495495 1.32292 -0.0412342 -0.783784 1.03954 0.242082 -0.555556 1.77558 0.349869 -0.013013 162.73 33.0282 -2.5916 -13.1068 65.7471 -7.52617 61.7846 -25.3993 -2.98327 25.1185 -18.836 0.931685 
1.63674 -0.257608 -0.96997 1.44274 0.524663 0.125125 0.293994 2.76261 0.895896 0.914014 1.25633 0.83984 -235.514 45.1157 3.91626 -180.028 39.4812 -8.66928 -111.334 -14.7055 0.967193 -39.1989 12.6633 -20.1672 
1.41802 0.0239125 -0.637638 0.630631 1.21034 0.301301 0.708609 0.371948 -0.78979 1.75465 1.01605 0.97998 -202.507 6.67126 -1.57223 -150.2 -7.81237 2.95279 -49.7678 -36.5039 4.36077 -45.1606 36.1406 6.18843 
0.406206 1.93756 0.555556 1.302 0.995397 0.75976 0.208408 3.25418 0.299299 0.297798 2.46538 0.491491 54.6547 45.0447 -4.59715 46.1162 26.4087 1.63127 -1.35185 13.2959 3.25914 -100.028 -41.1849 3.64048 
1.03193 0.454779 -0.243243 0.594494 0.593776 -0.715716 1.496 0.669095 0.365365 0.735235 1.23086 0.547548 -62.1835 -11.7492 -4.71869 -40.0894 -33.5403 7.51994 -45.6454 7.64549 -2.20447 -77.9626 -14.9307 -9.65488 
1.27157 1.15923 0.987988 0.143744 4.97133 0.813814 0.453754 1.92813 0.787788 1.8973 0.405602 0.105105 116.013 -48.9339 5.98045 53.6755 -12.6985 -2.34613 42.2488 23.4585 -2.24456 75.9775 42.4822 -6.69906 
1.75656 0.553925 0.287287 0.72953 1.27633 0.605606 1.07568 0.980839 0.583584 1.0015 0.565604 -0.105105 -56.3349 -28.7324 -2.88368 6.82173 -18.1822 2.03041 -8.68686 -4.97673 -0.306934 72.7003 19.4368 1.59987 
1.88589 0.6385 0.451451 1.38378 0.414017 -0.0690691 0.257858 2.88458 0.623624 1.43323 -0.198377 -0.963964 20.4171 -24.6422 -2.82385 -23.0553 -11.5477 -10.5647 11.5426 29.7682 0.0950103 271.017 -19.8873 -2.59183 
1.98098 0.945244 0.935936 1.22022 1.10557 0.875876 1.84214 0.310222 -0.0530531 1.08899 0.220946 -0.545546 24.9279 -42.442 -8.20297 13.2528 -29.9689 -2.4299 59.0344 20.6262 -4.1934 98.647 29.8521 6.47686 
1.87067 -0.22084 -0.841842 0.507007 0.946706 -0.463463 0.309209 2.67073 0.917918 1.73754 0.707356 0.511511 -244.475 39.8521 4.06831 -159.068 38.1266 -4.87558 -75.4571 -12.1431 6.92627 102.42 46.0261 -5.67853 
0.565966 0.635744 -0.733734 1.85736 -0.20906 -0.827828 0.174174 3.91997 0.397397 1.44274 0.215059 -0.339339 114.18 -32.5864 6.04 -20.4994 -20.2572 7.86754 -6.80299 26.0907 5.63438 184.158 22.8253 -10.909 
0.550751 1.22597 0.105105 1.27728 1.0062 0.761762 0.465165 1.54674 0.267267 1.77938 0.491893 0.201201 36.2468 24.9145 1.12052 41.9542 -6.53524 5.21581 27.7166 4.39053 1.58508 61.1838 28.4474 -2.20269 
1.83644 0.141815 -0.307307 1.21451 0.592903 0.103103 1.99049 0.775562 0.683684 0.495596 1.2265 -0.0870871 -124.43 17.4861 2.24611 -106.182 -3.79292 2.67037 -61.7701 -9.6283 1.71831 -42.803 -26.8414 -10.0428 
