0.758759 0.063217 0.288288 0.118118 0.395482 0.862863 0.527528 0.0412658 0.017017 0.836837 0.0642462 0.315315 -175.512 -3.43736 2.4751 -157.692 33.8214 -8.8236 30.2027 -5.44352 0.0465165 115.488 -22.5535 -7.07884 
0.756757 0.106512 0.510511 0.690691 0.0544023 0.201201 0.704705 0.055704 0.192192 0.326326 0.25636 0.950951 1.69549 -14.2235 0.656513 -113.628 0.737757 7.35754 -40.1629 13.1973 -4.65803 -123.479 -14.7575 -16.1079 
0.874875 0.0376132 0.195195 0.038038 0.503816 0.133133 0.567568 0.0528276 0.104104 0.485485 0.0535185 0.0740741 -215.465 12.3195 5.89196 -184.126 29.7706 -2.82526 24.2329 -15.2394 5.2614 179.393 9.09368 6.8103 
0.780781 0.172603 0.85986 0.684685 0.0830688 0.349349 0.647648 0.213295 0.970971 0.0520521 0.433455 0.15015 107.959 -41.2009 -1.49252 13.1608 -24.5418 -2.12073 -41.0167 20.4786 4.80327 -69.2938 -55.7508 5.98008 
0.18018 0.269233 0.57958 0.528529 0.0639578 0.157157 0.816817 0.0328489 0.118118 0.8999 0.0788754 0.411411 134.386 31.3287 1.57352 -6.22384 35.9107 10.8279 70.2667 2.0312 -1.41797 30.0232 -2.68205 -0.741561 
0.293293 0.136366 0.248248 0.574575 0.0883518 0.317317 0.523524 0.142672 0.532533 0.013013 0.72474 0.263263 53.168 -21.6587 5.83916 -34.6849 -37.5399 7.64437 -30.8797 29.2006 6.69967 -93.9544 -44.9477 4.64705 
0.2002 0.319299 0.922923 0.306306 0.184798 0.525526 0.29029 0.206763 0.563564 0.602603 0.08107 0.303303 78.5525 38.4928 -5.21415 36.2175 29.8613 13.1334 55.2668 -17.4628 -1.11685 122.485 -14.5426 4.72478 
0.333333 0.151079 0.399399 0.886887 0.0936628 0.478478 0.319319 0.265659 0.921922 0.715716 0.185066 0.90991 48.9435 -16.6127 2.88075 13.5197 -17.874 2.93161 -47.7569 0.282571 -2.5497 -29.8057 67.0464 4.33895 
0.193193 0.218879 0.377377 0.398398 0.0903228 0.171171 0.895896 0.196883 0.980981 0.995996 0.145075 0.785786 99.8356 28.3643 3.68321 27.5406 -13.4446 3.19959 15.3551 -16.4893 4.27489 12.5972 15.5143 0.560118 
0.618619 0.200741 0.931932 0.0840841 0.396062 0.499499 0.364364 0.101822 0.157157 0.184184 0.229807 0.412412 93.2772 -45.5311 4.84208 46.6539 -20.7376 -2.29155 41.4246 8.15624 -1.59873 -127.47 -14.866 -10.4068 
0.049049 0.502809 0.39039 0.31031 0.245322 0.851852 0.355355 0.229321 0.795796 0.436436 0.180828 0.700701 58.0643 26.829 -6.6312 43.4023 29.7108 14.2358 18.6143 -29.3185 -7.43305 -67.9954 1.88604 -1.27688 
0.627628 0.0785027 0.307307 0.264264 0.289347 0.982983 0.564565 0.124275 0.467467 0.904905 0.0318762 0.164164 -156.267 -19.7455 -1.27932 -79.0511 27.5212 1.99335 19.2467 -1.73379 -1.26558 213.469 -42.5236 -8.23111 
0.631632 0.152714 0.691692 0.7998 0.0591116 0.269269 0.821822 0.0900794 0.412412 0.953954 0.114042 0.611612 84.6232 -28.3857 0.968813 -28.9088 -20.6451 0.140272 22.6949 7.87793 0.0287013 26.1163 25.5591 1.05506 
0.855856 0.0495983 0.251251 0.491491 0.0948408 0.29029 0.043043 0.653906 0.955956 0.827828 0.104719 0.526527 -132.333 26.9883 4.02517 -162.741 30.0702 -14.5665 -66.4232 0.199781 2.90538 172.712 28.1213 -8.19837 
0.505506 0.106442 0.37037 0.784785 0.0914919 0.434434 0.219219 0.182961 0.25025 0.402402 0.210801 0.820821 -28.4844 -17.7066 -3.13701 -52.8993 -20.9462 7.60837 -64.7053 -2.56034 -6.15076 -64.1519 3.35132 -8.7348 
0.427427 0.0489463 0.001001 0.338338 0.215735 0.745746 0.015015 0.8327 0.781782 0.750751 0.0466951 0.192192 -171.099 -55.7111 -9.02632 -149.222 -15.3181 -30.8108 -40.1935 26.3478 -4.2541 265.576 -0.331257 -3.56251 
0.0800801 0.492825 0.916917 0.96997 0.0857309 0.458458 0.0860861 0.370189 0.32032 0.756757 0.0759645 0.349349 128.186 36.6357 -5.07145 12.0022 55.7916 1.30696 33.9783 -7.96993 -2.19237 149.619 -7.10646 -1.76089 
0.41041 0.210107 0.811812 0.106106 0.258239 0.029029 0.328328 0.12276 0.207207 0.575576 0.0807835 0.285285 68.3773 -1.79061 7.62782 40.8161 -9.63687 6.15451 70.6419 -4.81163 7.27111 87.8082 -15.2913 0.706771 
0.00600601 0.825157 0.236236 0.725726 0.108749 0.502503 0.728729 0.0550788 0.199199 0.661662 0.141493 0.654655 113.207 40.6528 -5.47084 7.49167 45.8318 -1.75829 61.6841 -20.212 -3.26897 -76.5723 19.2705 3.97334 
0.041041 0.633821 0.853854 0.23023 0.157631 0.194194 0.783784 0.178575 0.851852 0.0590591 0.431852 0.292292 76.5311 41.6868 -7.95564 43.7918 21.1457 2.44699 15.2033 -14.0006 1.43726 -111.343 -74.3854 1.34828 
0.396396 0.196876 0.726727 0.179179 0.284367 0.665666 0 0.923704 0.187187 0.583584 0.0783177 0.277277 47.393 -4.43561 5.0714 44.4761 5.21926 6.68517 39.1493 13.0493 5.34809 157.398 22.3528 -6.62455 
0.209209 0.322182 0.971972 0.141141 0.243791 0.239239 0.164164 0.37511 0.997998 0.0550551 0.436504 0.233233 70.8316 33.4478 -4.95774 40.9734 63.1879 16.8532 5.28475 4.24011 6.31637 -101.597 -48.5434 3.8324 
0.976977 0.0298693 0.182182 0.195195 0.163427 0.0990991 0.866867 0.189514 0.934935 0.247247 0.13577 0.138138 -209.24 30.136 2.52221 -134.101 -0.701428 22.7962 -64.3225 -31.215 3.18475 41.5363 18.3072 -19.246 
0.43043 0.150349 0.526527 0.607608 0.0539279 0.156156 0.514515 0.0535851 0.0700701 0.91992 0.0649814 0.343343 75.0065 -13.1515 3.57755 -72.57 -23.5827 6.65802 46.4099 9.74907 0.473105 89.0178 -11.5313 -8.20398 
0.883884 0.184814 0.955956 0.209209 0.279952 0.766767 0.62963 0.0608879 0.182182 0.961962 0.157948 0.845846 54.5792 -62.1973 -4.80316 22.2073 -20.865 -1.16288 53.5767 11.4596 -3.18115 -76.7262 52.9429 8.20719 
0.226226 0.198862 0.395395 0.011011 0.749304 0.248248 0.417417 0.102809 0.23023 0.44044 0.226399 0.945946 33.5738 -7.19108 5.68473 40.2968 -2.49167 4.33452 21.6797 -13.5251 -0.569156 -161.239 1.67415 -16.3334 
0.696697 0.178396 0.855856 0.672673 0.161726 0.757758 0.045045 0.625171 0.862863 0.0960961 0.374554 0.54955 66.1565 -27.493 -0.152303 36.9923 -15.6741 -6.14296 -26.6768 46.3433 3.70817 -87.143 -15.6835 3.83309 
0.938939 0.0668651 0.363363 0.702703 0.0195327 0.023023 0.720721 0.183759 0.853854 0.952953 0.0402913 0.221221 -40.332 1.86348 2.40119 -198.275 1.60624 8.05364 -36.9985 -12.6478 2.3978 236.197 -49.4208 -9.57663 
0.496496 0.0622041 0.135135 0.181181 0.208062 0.273273 0.03003 0.61243 0.33033 0.714715 0.079559 0.351351 -166.53 -30.4857 -8.1857 -117.625 10.4262 -19.8368 -47.1147 14.1645 -0.261257 212.136 17.3326 -4.68557 
0.12012 0.378448 0.766767 0.388388 0.0782735 0.0950951 0.423423 0.17216 0.591592 0.321321 0.188971 0.585586 122.323 52.06 -3.78022 25.8151 20.2511 -0.891524 12.2536 -21.5265 -6.14524 -70.6344 -9.72594 -3.08637 
0.666667 0.1059 0.468468 0.153153 0.312317 0.675676 0.566567 0.0513896 0.0960961 0.62963 0.0543554 0.177177 -93.0304 -20.8388 -0.0821293 -64.5023 12.5716 -4.90673 54.42 6.81103 -0.626587 142.455 -11.3678 -0.801182 
0.0840841 0.399651 0.492492 0.322322 0.227607 0.780781 0.643644 0.10368 0.408408 0.590591 0.0650154 0.211211 61.9135 27.6515 -5.48578 28.6953 38.6077 10.8557 83.1925 -11.9874 2.02123 103.418 -23.2354 5.11916 
0.650651 0.152146 0.698699 0.610611 0.0336339 0.0510511 0.946947 0.0286215 0.134134 0.163163 0.279816 0.573574 104.99 -25.8319 2.01379 -55.746 -16.1073 -3.40603 -1.09356 26.1868 -2.17654 -120.268 -4.61234 -0.736889 
0.630631 0.199657 0.932933 0.682683 0.0417907 0.131131 0.98999 0.0185652 0.0930931 0.294294 0.185434 0.514515 191.952 -39.8992 3.6732 4.54388 -22.0592 1.51134 40.5748 22.0139 -7.18228 -106.76 34.7694 -2.16461 
0.499499 0.0858204 0.259259 0.374374 0.123091 0.312312 0.377377 0.123313 0.285285 0.596597 0.209846 0.980981 -90.5778 -11.5431 -4.35392 -122.48 -47.3166 5.07024 -58.7996 -13.6944 -1.55234 -103.034 43.8411 0.412871 
0.767768 0.0767443 0.361361 0.131131 0.377202 0.870871 0.795796 0.0822113 0.363363 0.630631 0.0451706 0.129129 -148.616 -9.34178 1.79543 -104.116 35.978 -9.31927 31.3311 -1.06686 -0.903654 200.555 -20.1671 0.656287 
0.01001 0.819775 0.482482 0.584585 0.186799 0.841842 0.49049 0.076016 0.165165 0.662663 0.205925 0.995996 60.132 46.8949 -7.09642 31.6674 15.2256 -5.51633 49.3889 -30.6793 0.139338 -157.145 39.1736 6.23412 
0.29029 0.0934835 0.021021 0.648649 0.0493155 0.154154 0.688689 0.0494714 0.153153 0.225225 0.179928 0.305305 52.3321 -47.1483 6.83957 -135.211 -81.8168 24.1768 -10.2154 24.861 -3.53521 -92.2933 34.3093 -8.84741 
0.419419 0.0526142 0.011011 0.142142 0.290635 0.492492 0.752753 0.194739 0.922923 0.266266 0.162463 0.329329 -161.884 -60.9196 -6.19966 -119.106 -45.7692 -1.25422 -65.5159 -11.6287 -7.49434 28.8646 16.6857 -7.22552 
0.104104 0.398372 0.720721 0.00600601 0.908987 0.751752 0.673674 0.0479056 0.138138 0.044044 0.45364 0.0580581 60.1622 22.3161 -2.34824 26.7677 64.5762 7.8396 58.5581 -2.22032 0.852954 -167.351 -51.1227 4.90673 
0.61962 0.190527 0.87988 0.308308 0.145458 0.322322 0.55956 0.0405524 0.036036 0.724725 0.022562 0.0540541 99.1985 -24.3394 2.55029 9.04739 -29.5666 -2.86567 88.9686 31.5025 -3.28324 149.166 -21.0356 -6.74117 
0.451451 0.0664523 0.116116 0.381381 0.218836 0.825826 0.583584 0.0431978 0.0650651 0.12012 0.363434 0.725726 -158.745 -42.7716 -8.86025 -156.019 -21.4533 -14.905 -29.3501 24.7946 0.394331 -116.162 -26.1921 0.0953862 
0.0750751 0.419388 0.464464 0.511512 0.0770848 0.213213 0.898899 0.0234697 0.0950951 0.507508 0.0419107 0.031031 135.962 42.8316 -2.37662 -16.0147 64.4041 -3.5505 88.1943 -3.1208 -1.16065 131.052 7.91571 16.7671 
0.504505 0.176177 0.728729 0.309309 0.166961 0.437437 0.671672 0.0713884 0.257257 0.011011 0.763402 0.347347 53.3449 -7.81155 3.2279 24.5574 -14.8785 0.300186 18.3306 33.3173 5.47413 -134.574 -29.7313 1.37307 
0.994995 0.123121 0.666667 0.034034 0.676467 0.913914 0.584585 0.139 0.555556 0.801802 0.0700316 0.334334 -61.9789 -33.9448 -0.257933 -13.0614 -0.514773 -3.77894 26.4541 -0.851023 -2.89705 144.981 -15.8877 -1.561 
0.405405 0.181523 0.658659 0.202202 0.306834 0.881882 0.925926 0.0954539 0.47047 0.948949 0.024396 0.136136 24.692 -14.3828 5.33006 23.4907 -3.29598 6.34787 74.7125 12.2934 -1.55411 162.181 -36.3109 -10.5685 
0.703704 0.0796445 0.35035 0.242242 0.130408 0.0870871 0.442442 0.0656143 0.0670671 0.471471 0.125514 0.442442 -123.807 7.57747 -2.97174 -147.311 -40.9996 11.6623 1.56603 -7.29262 3.9345 17.0486 12.5679 -4.71607 
0.878879 0.0739252 0.383383 0.163163 0.257439 0.443443 0.0900901 0.47888 0.926927 0.459459 0.185543 0.748749 -145.485 -1.94075 1.2482 -39.1976 32.4402 -2.42817 -64.747 -1.27563 1.06543 -12.4693 34.8732 -11.8386 
0.239239 0.199418 0.438438 0.53954 0.0582468 0.135135 0.747748 0.184941 0.870871 0.202202 0.1405 0.015015 119.491 10.5593 6.16432 16.1651 -17.9236 8.44158 -13.7538 -16.6863 -1.07885 -44.4975 11.2074 -18.1184 
0.770771 0.182643 0.907908 0.253253 0.252746 0.761762 0.414414 0.0613927 0.015015 0.019019 0.68678 0.383383 58.5941 -55.3191 -2.29163 24.5196 -21.9585 -4.44981 33.5934 24.6995 6.48823 -140.546 -39.0919 -2.88615 
0.933934 0.18392 0.964965 0.92993 0.122432 0.641642 0.582583 0.111445 0.413413 0.0510511 0.510499 0.534535 91.1789 -45.1466 -5.00135 12.7258 -23.4212 -6.78204 0.119068 34.1384 0.692406 -111.733 -28.0602 2.0401 
0.422422 0.118818 0.355355 0.329329 0.154532 0.408408 0.733734 0.181728 0.848849 0.52953 0.206545 0.918919 -40.6254 -19.5019 -1.75624 -10.8096 -30.0983 0.606107 -50.7074 -9.54868 -1.81505 -84.8335 29.2017 -6.33901 
0.268268 0.109079 0.0510511 0.00800801 0.862329 0.647648 0.195195 0.296999 0.743744 0.235235 0.216368 0.52953 -21.7027 -47.0552 9.22317 21.8304 -21.0202 1.71789 -34.6981 27.6355 -1.38005 -52.7111 14.277 -6.31533 
0.541542 0.0403078 0.0570571 0.363363 0.130614 0.336336 0.047047 0.575716 0.661662 0.522523 0.206593 0.913914 -183.969 -4.52343 -8.43818 -182.061 -2.21602 -16.0743 -103.683 -4.01727 -3.02653 -30.9476 49.6 -9.04105 
0.526527 0.0941346 0.323323 0.018018 0.692965 0.343343 0.692693 0.0250364 0.03003 0.463463 0.206584 0.863864 -118.356 -30.477 -1.13346 -79.311 16.6596 -8.41263 -4.44937 -0.794768 -6.25859 -139.378 30.5898 -4.75676 
0.224224 0.147264 0.123123 0.224224 0.197993 0.387387 0.35035 0.101223 0.133133 0.029029 0.700301 0.884885 27.3171 -12.7163 6.15214 24.2992 -27.4549 9.18102 8.09601 21.7781 13.6477 -126.439 -57.0146 -1.48445 
0.552553 0.101784 0.381381 0.128128 0.377335 0.848849 0.534535 0.197843 0.822823 0.0500501 0.480527 0.352352 -103.513 -27.2349 -0.346403 -16.4564 6.47173 -6.54927 -60.7275 3.92381 2.3477 -61.0264 -65.1371 11.336 
0.655656 0.186445 0.877878 0.386386 0.145703 0.447447 0.832833 0.13049 0.622623 0.286286 0.118656 0.144144 96.5931 -29.6573 1.56357 23.0672 -29.4274 1.06026 34.6262 3.34247 -2.68643 -18.137 56.7066 -6.2338 
0.700701 0.104584 0.477477 0.561562 0.061441 0.167167 0.223223 0.189146 0.295295 0.526527 0.187099 0.813814 -8.05457 -5.6501 1.49313 -71.1547 -18.7896 5.86875 -62.7498 -11.2772 -3.39832 -40.8081 28.8277 -3.34108 
0.824825 0.194152 0.985986 0.287287 0.193381 0.531532 0.458458 0.233991 0.943944 0.039039 0.51983 0.266266 87.3371 -55.9503 -6.97309 45.1042 -24.9717 -1.87089 -23.7904 33.0231 1.0679 -82.4515 -41.8089 15.6112 
0.204204 0.167611 0.157157 0.043043 0.532366 0.428428 0.950951 0.0896989 0.447447 0.693694 0.122554 0.56957 30.4142 -12.7961 7.98783 30.3939 -4.89295 8.10639 56.538 -0.611457 2.10411 -17.4187 20.242 -1.40038 
0.660661 0.140677 0.644645 0.307307 0.2584 0.914915 0.203203 0.264167 0.607608 0.508509 0.11726 0.43043 -31.2048 -35.2963 0.358757 22.958 -10.4509 3.89135 0.525232 8.6577 0.596939 87.7371 36.0757 -2.37345 
0.417417 0.116802 0.339339 0.588589 0.0845964 0.306306 0.670671 0.0446629 0.12012 0.257257 0.283168 0.944945 2.53529 -23.8592 0.591937 -103.174 -18.0739 -5.08806 -21.2024 29.6521 -2.43497 -123.956 -20.7704 -8.64665 
0.374374 0.199565 0.711712 0.81982 0.00857546 0.01001 0.166166 0.360898 0.935936 0.512513 0.179104 0.760761 162.911 -7.77706 4.1049 17.6385 12.9497 12.113 -28.8386 1.38392 4.56054 -41.3823 39.0231 -9.96112 
0.309309 0.208059 0.64965 0.34034 0.263032 0.997998 0.973974 0.0292845 0.144144 0.897898 0.113798 0.595596 23.2017 -3.34806 0.994828 23.8013 4.50341 17.042 75.0553 5.35367 4.95519 -35.6754 23.6478 0.933487 
0.851852 0.0972579 0.495495 0.319319 0.202963 0.645646 0.014014 0.872195 0.927928 0.344344 0.229287 0.837838 -97.6525 -9.15949 -0.689555 -14.9473 8.62987 -0.736844 -67.3185 13.3231 -2.35047 -61.8118 2.07451 -16.8127 
0.252252 0.268079 0.828829 0.538539 0.215263 0.960961 0.032032 0.578402 0.228228 0.888889 0.170665 0.893894 44.4109 37.9431 -3.34364 50.1484 11.0145 11.6062 22.8003 -7.31953 10.4913 -37.8633 53.8666 0.786519 
0.862863 0.00642977 0.031031 0.207207 0.146915 0.0590591 0.882883 0.0390362 0.17017 0.798799 0.115074 0.571572 -259.486 44.2159 2.13269 -201.394 21.4159 10.2848 -25.8234 -10.9106 4.07559 55.9475 14.6846 -0.511721 
0.229229 0.221875 0.523524 0.339339 0.193555 0.630631 0.838839 0.165549 0.803804 0.791792 0.133135 0.664665 50.9716 11.4118 0.684706 35.2923 -8.87045 4.71832 33.2649 -14.4874 4.81938 0.054534 10.7414 -1.77442 
0.349349 0.191715 0.634635 0.272272 0.28126 0.95996 0.526527 0.124415 0.441441 0.687688 0.129882 0.605606 22.4014 -11.3592 4.79139 33.1412 -3.27612 9.59276 46.2602 -7.4257 4.45143 -18.5665 16.2631 -2.39529 
0.227227 0.213979 0.476476 0.914915 0.00338704 0.011011 0.806807 0.0474064 0.189189 0.762763 0.168252 0.83984 156.242 -6.26882 0.769329 -8.40154 17.2495 14.5036 31.9667 -8.92983 3.06799 -93.5417 45.4426 5.34044 
0.78979 0.00677751 0.00900901 0.952953 0.0804359 0.426426 0.19019 0.259193 0.52953 0.763764 0.0491585 0.21021 -211.091 36.9452 2.82414 -206.416 15.9443 15.9631 -67.1027 -11.0933 0.613888 264.578 -33.7792 -4.16502 
0.607608 0.0596879 0.199199 0.332332 0.0966997 0.109109 0.87988 0.00964532 0.019019 0.921922 0.165738 0.876877 -141.821 14.0787 -4.6701 -195.805 -5.10091 -6.62947 -22.5191 1.59537 -2.63974 -49.6108 56.4856 7.83456 
0.84985 0.0217747 0.106106 0.489489 0.190054 0.78979 0.184184 0.34596 0.946947 0.572573 0.0885265 0.324324 -245.831 36.5129 2.46688 -140.932 50.2742 -10.3892 -58.5501 -3.88148 3.67107 213.21 15.7483 -3.47861 
0.868869 0.00102922 0.00500501 0.981982 0.0406919 0.224224 0.958959 0.0940094 0.471471 0.461461 0.206753 0.862863 -188.387 35.6809 3.96821 -177.165 24.5946 11.2435 -82.5719 -25.0123 4.25581 -66.5631 3.79666 -13.6773 
0.854855 0.0428552 0.216216 0.83984 0.135704 0.685686 0.660661 0.0882927 0.338338 0.282282 0.1332 0.212212 -172.983 32.0307 3.57517 -197.019 0.896751 12.3752 -34.4813 -18.932 0.64599 5.64096 39.2221 -7.90789 
0.398398 0.111462 0.289289 0.903904 0.0802084 0.412412 0.391391 0.244014 0.920921 0.287287 0.222317 0.694695 -1.37652 -32.0964 -1.95109 -32.6905 -25.9921 1.36692 -71.8893 9.82436 -8.57653 -24.2192 -6.36558 -0.501316 
0.347347 0.0747394 0.029029 0.647648 0.0587306 0.203203 0.243243 0.279082 0.816817 0.157157 0.293498 0.612613 -5.73772 -57.0843 1.04899 -117.065 -47.5447 -7.65663 -86.6016 31.7942 -8.72611 -34.6482 -8.87932 3.31717 
0.501502 0.129813 0.487487 0.0510511 0.529953 0.618619 0.28028 0.169962 0.353353 0.0880881 0.375324 0.457457 -51.2102 -29.6075 1.67033 8.7867 -0.273994 -5.51567 -31.479 10.9028 1.75212 -89.6161 -58.047 8.62049 
0.852853 0.0480273 0.242242 0.887888 0.0424563 0.209209 0.177177 0.173753 0.034034 0.784785 0.114872 0.565566 -101.753 10.9853 1.73538 -190.918 7.97736 20.3588 -66.1965 -18.4454 0.18245 143.534 8.20125 1.63129 
0.934935 0.160548 0.844845 0.194194 0.184365 0.205205 0.788789 0.171178 0.815816 0.357357 0.124064 0.301301 15.2588 -42.6988 -5.87375 17.0972 -29.0006 1.44923 11.6622 -3.38869 0.180536 36.7289 36.4954 -1.55769 
0.456456 0.23206 0.973974 0.176176 0.2749 0.601602 0.199199 0.165229 0.0860861 0.232232 0.265036 0.777778 121.985 -1.34937 10.7755 64.5568 -14.8761 6.94037 24.0212 9.55681 -1.31709 -111.742 -36.1575 -3.68801 
0.721722 0.018866 0.045045 0.70971 0.142744 0.674675 0.533534 0.137692 0.514515 0.108108 0.310188 0.335335 -235.93 34.8762 0.666691 -208.772 13.2041 6.58182 -85.248 -7.76171 1.98973 -48.6129 -59.1035 0.0910036 
0.187187 0.197224 0.24024 0.0970971 0.358485 0.461461 0.94995 0.0995359 0.497497 0.620621 0.102215 0.425425 40.7478 -1.73919 5.53563 31.8366 7.00904 13.5602 65.2077 -3.7264 4.09852 25.9832 3.93517 -0.661507 
0.884885 0.0516278 0.27027 0.650651 0.207713 0.988989 0.294294 0.228992 0.685686 0.850851 0.105236 0.536537 -206.831 32.8474 2.26999 -72.4336 1.31296 9.79337 -42.3454 -3.31 -0.181037 147.752 15.1242 -0.743833 
0.782783 0.128539 0.633634 0.793794 0.0528535 0.234234 0.121121 0.364519 0.656657 0.673674 0.072461 0.295295 43.5039 -26.4161 -1.83614 -43.3733 0.501336 -8.95662 -21.3841 18.6154 0.559831 202.292 13.56 -2.28966 
0.472472 0.0629657 0.118118 0.881882 0.187683 0.971972 0.028028 0.630517 0.347347 0.267267 0.14667 0.248248 -166.317 -12.9785 -4.1614 -117.069 -26.5843 -15.1919 -71.1267 9.07933 -5.2562 59.7212 67.1292 -15.5365 
0.284284 0.220211 0.660661 0.314314 0.099747 0.0930931 0.825826 0.0992198 0.46046 0.498498 0.132044 0.500501 83.9778 31.4577 0.398932 22.2081 -10.2679 5.23092 45.6552 -0.332246 2.98935 -25.5829 20.8053 -2.45068 
0.211211 0.289866 0.812813 0.905906 0.154456 0.803804 0.274274 0.262726 0.813814 0.368368 0.107599 0.23023 81.9531 45.3834 -0.787194 37.203 17.4998 6.09329 29.7606 -17.1715 -3.29923 73.8061 48.7594 1.74624 
0.143143 0.264574 0.351351 0.565566 0.129965 0.530531 0.462462 0.110305 0.315315 0.895896 0.00661291 0.028028 92.8353 31.6361 -0.693835 20.6541 16.0029 8.41399 80.5553 2.53898 0.14714 198.459 -61.1258 -10.9089 
0.121121 0.401892 0.895896 0.987988 0.173916 0.926927 0.324324 0.170918 0.446446 0.614615 0.139749 0.620621 74.5987 52.847 -1.87679 31.3237 10.3731 2.55506 40.8821 -24.825 -3.00835 -17.5862 6.0137 3.86896 
0.0510511 0.557096 0.717718 0.017017 0.647912 0.0550551 0.335335 0.118472 0.197197 0.813814 0.0809927 0.396396 61.0264 24.2921 -4.01656 31.5487 42.62 0.896484 76.9987 -31.3452 -0.914081 66.6935 -42.468 3.93033 
0.414414 0.233109 0.934935 0.731732 0.199174 0.980981 0.305305 0.114223 0.121121 0.656657 0.166372 0.783784 90.977 35.8883 10.1396 45.8154 -22.6389 1.07527 53.0055 -9.54545 5.92394 -88.9382 26.3607 -2.72042 
0.444444 0.172767 0.656657 0.927928 0.128426 0.672673 0.0790791 0.371812 0.232232 0.735736 0.186902 0.927928 59.0492 0.934646 4.78332 27.1766 -14.6515 0.0505522 -23.1378 6.04219 2.32992 -53.3099 69.3714 -1.28178 
0.835836 0.0368153 0.179179 0.409409 0.24373 0.991992 0.552553 0.200049 0.846847 0.695696 0.127871 0.598599 -239.906 16.5812 0.0205255 -77.7955 16.4249 15.1374 -52.1263 -24.1078 4.52007 109.987 1.80767 -1.9055 
