0.16 0.992246 0.975379 0.965065 0.990052 0.989542 0.947835 0.957681 0.987175 0.990929 0.984523 0.973866 0.984747 0.989852 0.96826 0.965092 0.987081 0.990816 0.982975 0.974692 0.987613 0.9911 0.973249 0.968453 0.981907 0.988684 0.942948 0.960255 0.985341 0.985406 0.936707 0.966873 0.980062 0.986334 0.599764 0.923777 0.984965 0.987329 0.611961 0.926542 0.989539 0.990854 0.954304 0.96204 0.990364 0.991829 0.980088 0.971522 0.982895 0.99242 0.994868 0.962972 0.989666 0.988007 0.995221 0.968775 0.984932 0.985838 0.995364 0.963805 0.985917 0.988484 0.995331 0.968501 0.985656 0.989132 0.996122 0.967799 0.984566 0.986988 0.995777 0.966585 0.986087 0.98262 0.995025 0.962549 0.983218 0.99003 0.996022 0.967619 0.985707 
0.176 0.990631 0.970336 0.957986 0.987984 0.987369 0.937453 0.949171 0.984517 0.989042 0.981324 0.968522 0.981593 0.987743 0.961807 0.958018 0.984403 0.988905 0.979461 0.969513 0.985044 0.989247 0.967782 0.962038 0.978177 0.986334 0.931652 0.952241 0.982308 0.982386 0.924257 0.960148 0.975959 0.983504 0.548145 0.908988 0.981855 0.984702 0.56099 0.912248 0.987365 0.988951 0.945148 0.954371 0.98836 0.990128 0.97599 0.965712 0.979365 0.99084 0.993795 0.955485 0.987519 0.985519 0.994222 0.962423 0.981816 0.982907 0.994395 0.956481 0.983002 0.986093 0.994355 0.962095 0.982687 0.986875 0.99531 0.961255 0.981376 0.984291 0.994894 0.959803 0.983207 0.979034 0.993985 0.95498 0.979754 0.987957 0.99519 0.96104 0.982749 
0.192 0.988867 0.964863 0.950332 0.985727 0.984998 0.926296 0.939994 0.981619 0.986981 0.97784 0.962725 0.978157 0.985441 0.954821 0.950369 0.981484 0.986819 0.975636 0.963893 0.982244 0.987225 0.961853 0.955093 0.974118 0.983772 0.919534 0.943591 0.979004 0.979096 0.910932 0.952871 0.971497 0.98042 0.499149 0.893234 0.978468 0.981838 0.512397 0.897005 0.984993 0.986873 0.935285 0.946089 0.986173 0.98827 0.971535 0.959416 0.975522 0.989115 0.992623 0.947395 0.985176 0.982806 0.99313 0.955546 0.978422 0.979713 0.993335 0.948564 0.979825 0.983486 0.993288 0.95516 0.979453 0.984412 0.994423 0.954173 0.977901 0.981352 0.993928 0.952466 0.980067 0.975131 0.992849 0.946802 0.975982 0.985695 0.99428 0.95392 0.979526 
0.208 0.986955 0.958972 0.942125 0.983284 0.982432 0.914416 0.930184 0.978485 0.98475 0.974076 0.956489 0.974446 0.98295 0.947323 0.942169 0.978328 0.98456 0.971506 0.957845 0.979214 0.985035 0.955476 0.947637 0.969738 0.980999 0.906655 0.934335 0.975433 0.975541 0.896804 0.945064 0.966687 0.977085 0.453163 0.876614 0.974809 0.978741 0.466596 0.880908 0.982426 0.984624 0.924756 0.93722 0.983805 0.986256 0.96673 0.952648 0.971374 0.987245 0.991352 0.938729 0.982639 0.979871 0.991945 0.948162 0.974754 0.976261 0.992186 0.940081 0.976391 0.980666 0.992131 0.947715 0.975957 0.981747 0.99346 0.946571 0.974147 0.978173 0.99288 0.944595 0.976674 0.970919 0.991616 0.938045 0.97191 0.983246 0.993293 0.946278 0.976042 
0.224 0.984897 0.952676 0.933394 0.980656 0.979673 0.901865 0.919777 0.975119 0.982349 0.970037 0.949829 0.970464 0.980271 0.939333 0.933443 0.974938 0.98213 0.967079 0.951383 0.97596 0.982679 0.948668 0.939693 0.965045 0.978019 0.893076 0.924506 0.971601 0.971725 0.881947 0.936751 0.961535 0.973505 0.410392 0.859228 0.970882 0.975414 0.423821 0.864049 0.979666 0.982204 0.913604 0.927795 0.981258 0.98409 0.961585 0.945428 0.966927 0.985233 0.989981 0.929517 0.979912 0.976717 0.990668 0.940293 0.970819 0.972555 0.990947 0.931059 0.972705 0.977634 0.990883 0.939782 0.972205 0.978882 0.992422 0.938474 0.97012 0.97476 0.99175 0.936215 0.973031 0.966403 0.990288 0.928736 0.967544 0.980613 0.992228 0.938139 0.972303 
0.24 0.982694 0.94599 0.924163 0.977847 0.976724 0.888698 0.908813 0.971525 0.979782 0.965731 0.94276 0.966217 0.977406 0.930876 0.924219 0.971318 0.979531 0.962361 0.944523 0.972485 0.980158 0.941444 0.931283 0.960045 0.974835 0.878861 0.914138 0.967514 0.967655 0.866434 0.927957 0.956053 0.969684 0.3709 0.841174 0.966693 0.971862 0.384168 0.846523 0.976716 0.979615 0.90187 0.917846 0.978535 0.981771 0.956109 0.937773 0.962188 0.983078 0.988513 0.919787 0.976997 0.973349 0.9893 0.931962 0.966622 0.9686 0.989619 0.921528 0.968772 0.974396 0.989546 0.931383 0.968202 0.975821 0.991309 0.929904 0.965825 0.971115 0.990539 0.927351 0.969144 0.961591 0.988864 0.918907 0.962891 0.977797 0.991086 0.929525 0.968313 
0.256 0.980349 0.938928 0.914462 0.974859 0.973588 0.87497 0.897329 0.967707 0.977049 0.961162 0.9353 0.961712 0.97436 0.921973 0.914525 0.967474 0.976766 0.95736 0.93728 0.968793 0.977476 0.933822 0.922429 0.954748 0.971451 0.864072 0.903265 0.963175 0.963335 0.850342 0.918705 0.950249 0.965627 0.33465 0.822552 0.962249 0.968088 0.347632 0.828423 0.973579 0.976861 0.889599 0.907403 0.975638 0.979303 0.950313 0.929703 0.957165 0.980784 0.986948 0.909572 0.973897 0.96977 0.987841 0.923189 0.962168 0.964403 0.988203 0.911516 0.964596 0.970953 0.98812 0.922541 0.963953 0.972565 0.990121 0.920885 0.961268 0.967244 0.989247 0.918027 0.965017 0.956491 0.987346 0.908588 0.957957 0.974802 0.989869 0.920461 0.964078 
0.272 0.977863 0.931506 0.904318 0.971694 0.970267 0.860734 0.885364 0.963671 0.974154 0.956338 0.927466 0.956953 0.971135 0.91265 0.904388 0.963409 0.973836 0.952083 0.92967 0.964888 0.974634 0.925821 0.913155 0.949162 0.967869 0.848772 0.891924 0.958592 0.958771 0.833742 0.909023 0.944135 0.961339 0.301533 0.803457 0.957555 0.964098 0.314131 0.809839 0.970257 0.973943 0.876836 0.896501 0.972569 0.976687 0.944207 0.921238 0.951865 0.978352 0.985286 0.898901 0.970614 0.965983 0.986291 0.914 0.957465 0.959967 0.986699 0.901054 0.960184 0.967311 0.986605 0.913281 0.959463 0.96912 0.98886 0.911442 0.956457 0.963151 0.987875 0.908271 0.960655 0.951112 0.985734 0.897812 0.952751 0.971631 0.988575 0.910972 0.959604 
0.288 0.975237 0.92374 0.893761 0.968357 0.966766 0.846046 0.872959 0.95942 0.9711 0.951266 0.919274 0.951949 0.967733 0.90293 0.893837 0.959128 0.970745 0.946539 0.92171 0.960774 0.971635 0.917457 0.903487 0.943297 0.964094 0.833024 0.880149 0.953771 0.95397 0.816707 0.898937 0.937722 0.956826 0.271394 0.783981 0.952618 0.959895 0.283534 0.790861 0.966755 0.970864 0.863625 0.885172 0.969332 0.973925 0.937801 0.912398 0.946297 0.975783 0.983529 0.887807 0.967153 0.961994 0.984652 0.904417 0.952518 0.9553 0.985108 0.890173 0.955541 0.963473 0.985003 0.903625 0.954739 0.965488 0.987525 0.9016 0.951397 0.958842 0.986423 0.898109 0.956065 0.945461 0.984029 0.886611 0.947281 0.968286 0.987206 0.901082 0.954896 
0.304 0.972474 0.915645 0.882819 0.964849 0.963088 0.830959 0.860152 0.95496 0.967888 0.945952 0.910743 0.946706 0.964158 0.892839 0.882902 0.954638 0.967494 0.940736 0.913417 0.956458 0.968481 0.90875 0.893449 0.937162 0.960131 0.816889 0.867976 0.948718 0.948937 0.799307 0.888474 0.93102 0.952093 0.24405 0.764211 0.947444 0.955485 0.25568 0.771571 0.963076 0.967627 0.85001 0.873449 0.965929 0.97102 0.931107 0.903205 0.940469 0.97308 0.981676 0.876323 0.963516 0.957807 0.982924 0.894466 0.947334 0.950407 0.983431 0.878903 0.950673 0.959443 0.983315 0.893599 0.949787 0.961673 0.986116 0.891385 0.946097 0.954321 0.984893 0.887569 0.951252 0.939547 0.982233 0.875018 0.941555 0.964771 0.985763 0.890818 0.94996 
0.32 0.969576 0.907239 0.871522 0.961175 0.959236 0.815527 0.846982 0.950296 0.964522 0.940403 0.901892 0.941231 0.960414 0.882402 0.871613 0.949942 0.964088 0.934683 0.904808 0.951942 0.965174 0.899719 0.883065 0.930766 0.955982 0.800426 0.855442 0.943439 0.94368 0.78161 0.87766 0.924041 0.947146 0.219302 0.744232 0.942041 0.950874 0.230388 0.752051 0.959223 0.964234 0.836036 0.861366 0.962364 0.967972 0.924136 0.893678 0.93439 0.970244 0.97973 0.864479 0.959707 0.953426 0.981109 0.884171 0.94192 0.945294 0.981669 0.867275 0.945587 0.955225 0.98154 0.883229 0.944614 0.957679 0.984636 0.880822 0.940563 0.949594 0.983283 0.876677 0.946222 0.93338 0.980345 0.863065 0.935581 0.961089 0.984245 0.880206 0.944803 
0.336 0.966545 0.898539 0.8599 0.957337 0.955214 0.799801 0.83349 0.945434 0.961003 0.934628 0.892739 0.935532 0.956504 0.871645 0.859997 0.945046 0.960528 0.928389 0.895901 0.947234 0.961719 0.890384 0.87236 0.92412 0.951652 0.783693 0.842582 0.937943 0.938205 0.763681 0.866522 0.916796 0.941991 0.196949 0.724123 0.936416 0.946065 0.20747 0.732376 0.955199 0.960688 0.821746 0.848956 0.95864 0.964786 0.9169 0.88384 0.928069 0.967277 0.977691 0.852308 0.95573 0.948856 0.979206 0.873556 0.936284 0.939967 0.979821 0.855321 0.940287 0.950824 0.97968 0.872538 0.939225 0.953509 0.983083 0.869937 0.934802 0.944666 0.981596 0.865462 0.940982 0.926968 0.978366 0.850786 0.929367 0.957243 0.982653 0.869272 0.939432 
0.352 0.963382 0.88956 0.847981 0.953339 0.951025 0.783832 0.819713 0.940379 0.957336 0.928634 0.883303 0.929615 0.952431 0.860592 0.848086 0.939957 0.956818 0.921863 0.886713 0.942336 0.958117 0.880763 0.861361 0.917233 0.947146 0.766746 0.82943 0.932234 0.93252 0.745583 0.855089 0.909299 0.936634 0.176791 0.703955 0.930576 0.941065 0.186739 0.712617 0.95101 0.956992 0.807182 0.836252 0.954759 0.961463 0.909411 0.873712 0.921516 0.964182 0.97556 0.839843 0.951588 0.944102 0.977217 0.862647 0.930432 0.934434 0.97789 0.843072 0.934782 0.946245 0.977735 0.861552 0.933627 0.949168 0.981459 0.858757 0.928823 0.939543 0.979832 0.85395 0.935537 0.920321 0.976299 0.838212 0.922924 0.953237 0.980989 0.858043 0.933853 
0.368 0.960091 0.880321 0.835795 0.949185 0.946675 0.767666 0.805689 0.935136 0.953524 0.922429 0.873602 0.92349 0.9482 0.849269 0.835907 0.934679 0.952961 0.915114 0.877263 0.937256 0.954371 0.870876 0.850092 0.910116 0.942468 0.749636 0.816023 0.926322 0.926631 0.727372 0.843386 0.901561 0.931082 0.158636 0.683797 0.924529 0.935879 0.168011 0.69284 0.946658 0.95315 0.792385 0.823287 0.950726 0.958006 0.901682 0.863316 0.914739 0.96096 0.973339 0.827114 0.947285 0.939169 0.975143 0.851467 0.924373 0.928702 0.975876 0.830557 0.929078 0.941491 0.975707 0.850296 0.927829 0.944661 0.979764 0.847307 0.922634 0.934231 0.977991 0.842169 0.929895 0.913449 0.974142 0.825376 0.91626 0.949074 0.979252 0.846543 0.928072 
0.384 0.956673 0.870839 0.82337 0.944878 0.942166 0.751351 0.791453 0.929711 0.949568 0.916021 0.863655 0.917163 0.943813 0.837701 0.823489 0.929219 0.94896 0.908151 0.867569 0.931998 0.950484 0.860743 0.838577 0.90278 0.937623 0.732416 0.802392 0.920212 0.920545 0.709105 0.83144 0.893594 0.925341 0.142302 0.663711 0.918281 0.930513 0.151113 0.673106 0.942147 0.949164 0.777396 0.810092 0.946544 0.954416 0.893723 0.852672 0.907748 0.957614 0.971027 0.814152 0.942825 0.934062 0.972984 0.840041 0.918114 0.922776 0.973779 0.817806 0.923182 0.936568 0.973596 0.838794 0.921835 0.93999 0.977999 0.835612 0.916241 0.928736 0.976075 0.830146 0.924061 0.906362 0.971899 0.812308 0.909383 0.944758 0.977443 0.8348 0.922098 
0.4 0.953132 0.861131 0.810734 0.940422 0.937503 0.73493 0.777042 0.924111 0.945473 0.909419 0.853481 0.910643 0.939276 0.825913 0.810859 0.923582 0.944818 0.900985 0.857648 0.926569 0.94646 0.850383 0.826842 0.895235 0.932615 0.715131 0.788572 0.913913 0.91427 0.690832 0.819278 0.88541 0.919417 0.127619 0.643752 0.911842 0.924972 0.135878 0.653471 0.937483 0.945038 0.762252 0.796699 0.942216 0.950698 0.885549 0.841803 0.900554 0.954146 0.968627 0.800987 0.938212 0.928787 0.970742 0.828394 0.911662 0.916664 0.971601 0.80485 0.9171 0.931481 0.971404 0.827072 0.915655 0.935162 0.976165 0.823698 0.909654 0.923063 0.974083 0.817907 0.918044 0.899069 0.969569 0.799039 0.902305 0.940293 0.975563 0.822837 0.915937 
0.416 0.949469 0.851213 0.797915 0.935821 0.93269 0.718444 0.762489 0.918341 0.941242 0.902629 0.843099 0.903937 0.934592 0.813928 0.798047 0.917775 0.940539 0.893625 0.847517 0.920972 0.942302 0.839815 0.814909 0.887491 0.92745 0.697826 0.774594 0.907433 0.907814 0.6726 0.806924 0.877023 0.913318 0.114428 0.623973 0.905219 0.919263 0.122153 0.633984 0.932668 0.940775 0.746991 0.783137 0.937746 0.946854 0.877171 0.830728 0.893164 0.950559 0.966139 0.787649 0.933451 0.923348 0.968417 0.81655 0.905027 0.910374 0.969343 0.791716 0.91084 0.926235 0.96913 0.815152 0.909295 0.93018 0.974262 0.81159 0.902881 0.91722 0.972018 0.805478 0.91185 0.89158 0.967154 0.785599 0.895033 0.935683 0.973613 0.810681 0.909596 
0.432 0.945687 0.841103 0.784938 0.931079 0.927731 0.701933 0.747828 0.912408 0.936879 0.895662 0.832527 0.897055 0.929765 0.801771 0.785077 0.911804 0.936126 0.88608 0.837196 0.915216 0.938013 0.829059 0.802804 0.87956 0.922132 0.680543 0.760488 0.900778 0.901184 0.654454 0.794404 0.868444 0.907051 0.102584 0.604418 0.89842 0.913392 0.109795 0.614692 0.927708 0.936379 0.731648 0.769436 0.933137 0.942886 0.868601 0.819469 0.885591 0.946855 0.963565 0.774166 0.928545 0.917751 0.966011 0.80453 0.898215 0.903912 0.967006 0.778431 0.904408 0.920834 0.966777 0.803059 0.902762 0.925049 0.972291 0.799311 0.89593 0.911212 0.969879 0.792884 0.905485 0.883906 0.964655 0.772017 0.887578 0.930931 0.971593 0.798354 0.903083 
0.448 0.941788 0.830817 0.77183 0.9262 0.922632 0.685433 0.733088 0.906317 0.932385 0.888525 0.821783 0.890003 0.924799 0.789464 0.771975 0.905675 0.931582 0.878361 0.8267 0.909304 0.933596 0.818133 0.790547 0.871452 0.916666 0.663319 0.746285 0.893956 0.894388 0.636433 0.781742 0.859686 0.900621 0.0919544 0.585128 0.891452 0.907364 0.0986741 0.595634 0.922607 0.931852 0.716255 0.755624 0.928395 0.938797 0.859852 0.808047 0.877842 0.943036 0.960906 0.760566 0.923498 0.912003 0.963525 0.792358 0.891235 0.897286 0.96459 0.765024 0.897813 0.915284 0.964345 0.790816 0.896064 0.919773 0.970252 0.786885 0.888809 0.905045 0.967668 0.78015 0.898957 0.876057 0.962072 0.75832 0.879949 0.926042 0.969505 0.785882 0.896405 
0.464 0.937776 0.820373 0.758616 0.921188 0.917395 0.668978 0.7183 0.900076 0.927766 0.881226 0.810885 0.882791 0.919698 0.777031 0.758767 0.899395 0.926912 0.870477 0.816048 0.903244 0.929054 0.807055 0.778163 0.863178 0.911059 0.646191 0.732011 0.886976 0.887433 0.618573 0.768962 0.850762 0.894037 0.0824177 0.566138 0.884325 0.901186 0.0886694 0.576847 0.917369 0.927199 0.700844 0.741728 0.923522 0.934591 0.850937 0.796479 0.869929 0.939105 0.958163 0.746874 0.918316 0.906108 0.96096 0.780057 0.884095 0.890503 0.962097 0.751519 0.891061 0.909591 0.961836 0.778444 0.889208 0.914358 0.968147 0.774335 0.881528 0.898727 0.965385 0.767299 0.892273 0.868042 0.959408 0.744534 0.872156 0.92102 0.967348 0.773287 0.889569 
0.48 0.933653 0.809786 0.745319 0.916047 0.912026 0.652599 0.703492 0.89369 0.923025 0.873775 0.799851 0.875426 0.914468 0.764492 0.745477 0.892969 0.922118 0.862439 0.805256 0.897041 0.924391 0.795843 0.765673 0.854748 0.905313 0.62919 0.717694 0.879845 0.880328 0.600908 0.756086 0.841683 0.887304 0.073864 0.547478 0.877045 0.894863 0.0796718 0.558361 0.911999 0.922423 0.685445 0.727773 0.918522 0.930269 0.841867 0.784787 0.86186 0.935065 0.955337 0.733116 0.913003 0.900071 0.958316 0.767647 0.876803 0.88357 0.959528 0.737942 0.88416 0.903759 0.959249 0.765965 0.882202 0.908808 0.965975 0.761682 0.874093 0.892263 0.963032 0.754354 0.885441 0.859872 0.956664 0.730686 0.864208 0.915869 0.965124 0.760591 0.882584 
0.496 0.929421 0.799072 0.731963 0.910782 0.90653 0.636325 0.68869 0.887165 0.918165 0.866179 0.788697 0.867918 0.909111 0.751869 0.732126 0.886405 0.917205 0.854254 0.79434 0.890701 0.919611 0.784515 0.753096 0.846174 0.899436 0.612346 0.703359 0.872571 0.873079 0.583464 0.743136 0.832462 0.880431 0.0661937 0.529175 0.869622 0.888403 0.0715819 0.540204 0.906501 0.917527 0.670085 0.713785 0.913399 0.925836 0.832654 0.772989 0.853647 0.930918 0.95243 0.719316 0.907562 0.8939 0.955596 0.755149 0.869367 0.876495 0.956884 0.724315 0.877117 0.897794 0.956587 0.7534 0.875054 0.903128 0.963739 0.748949 0.866514 0.88566 0.960608 0.741338 0.878467 0.851557 0.95384 0.7168 0.856115 0.910593 0.962833 0.747815 0.875456 
0.512 0.925084 0.788247 0.718569 0.905396 0.900911 0.620183 0.673919 0.880508 0.913189 0.858448 0.77744 0.860273 0.903634 0.739182 0.718737 0.879708 0.912176 0.845935 0.783316 0.884231 0.914717 0.773088 0.740454 0.837465 0.893431 0.595685 0.68903 0.865161 0.865695 0.56627 0.730133 0.82311 0.873424 0.0593167 0.51125 0.862063 0.881811 0.0643097 0.522399 0.90088 0.912516 0.65479 0.699785 0.908158 0.921294 0.823312 0.761103 0.845298 0.926667 0.949444 0.705496 0.901999 0.887599 0.952799 0.742583 0.861795 0.869285 0.954165 0.710661 0.869939 0.891701 0.953851 0.740769 0.86777 0.897324 0.961438 0.736155 0.858799 0.878924 0.958116 0.728271 0.871358 0.843107 0.950938 0.702899 0.847886 0.905197 0.960477 0.73498 0.868193 
0.528 0.920644 0.777325 0.705157 0.899894 0.895173 0.604197 0.659202 0.873726 0.908102 0.850588 0.766097 0.852501 0.898039 0.72645 0.705332 0.872886 0.907034 0.837489 0.7722 0.877636 0.909712 0.761578 0.727766 0.828633 0.887305 0.579232 0.674729 0.857624 0.858184 0.549346 0.717097 0.81364 0.86629 0.053152 0.493723 0.854377 0.875094 0.0577735 0.504965 0.89514 0.907393 0.639583 0.685797 0.902803 0.916646 0.813851 0.749146 0.836823 0.922314 0.946378 0.691679 0.896318 0.881174 0.949929 0.729968 0.854095 0.861948 0.951374 0.697002 0.862634 0.885486 0.951041 0.728092 0.86036 0.891399 0.959074 0.723321 0.850956 0.872062 0.955556 0.715173 0.864122 0.834531 0.947959 0.689003 0.83953 0.899685 0.958056 0.722106 0.860803 
0.544 0.916104 0.766322 0.691749 0.89428 0.889321 0.588389 0.644561 0.866824 0.902908 0.84261 0.754682 0.844609 0.892331 0.713692 0.691928 0.865944 0.901785 0.828927 0.761008 0.870921 0.904601 0.750001 0.71505 0.819686 0.881062 0.563006 0.660479 0.849966 0.850552 0.532714 0.704047 0.804063 0.859035 0.0476263 0.476607 0.846571 0.868258 0.0518997 0.487918 0.889287 0.902162 0.624487 0.671841 0.897336 0.911896 0.804282 0.737136 0.828231 0.917863 0.943236 0.677885 0.890524 0.874631 0.946984 0.717322 0.846276 0.854491 0.948511 0.683358 0.855208 0.879154 0.94816 0.715386 0.852829 0.885358 0.956648 0.710464 0.842995 0.865081 0.952929 0.702065 0.856767 0.82584 0.944904 0.675135 0.831058 0.89406 0.955571 0.709211 0.853292 
