 0.1 -3000.5 -1563.35 -1000.29 -627.81 -1598.57 -1141.27 -2433.09 -434.304 -335.771 -602.837 -743.811 -2781.67 -359.452 -2532.46 -2311.23 -330.413 -437.742 -2866.6 -745.466 -2136.94 96.1119 137.623 185.098 193.372 97.2906 280.821 238.032 309.751 766.608 249.994 135.814 112.822 221.357 159.47 159.225 394.908 486.966 474.371 132.847 158.01 89.9189 84.4026 51.9792 40.8444 35.9486 84.7744 189.771 110.764 42.0618 39.5718 273.44 44.9378 46.4148 339.972 110.136 43.9027 236.52 62.2207 42.531 82.591 -306.6 -170.824 -298.203 -182.599 -196.934 -141.095 -250.138 -259.338 -536.526 -203.198 -143.259 -161.208 -565.576 -276.615 -329.4 -320.469 -154.123 -197.211 -929.752 -198.885
 0.11 -2774.92 -1543.19 -995.25 -626.585 -1576.94 -1133.72 -2344.68 -433.901 -335.585 -601.753 -741.764 -2630.95 -359.223 -2429.75 -2237.79 -330.236 -437.329 -2693.04 -743.406 -2081.01 96.067 137.49 184.775 193.003 97.244 279.677 237.34 308.208 737.88 249.191 135.687 112.749 220.802 159.264 159.02 391.65 480.688 468.593 132.728 157.81 89.645 84.1765 51.9269 40.8191 35.9313 84.5453 187.018 110.247 42.0341 39.5487 264.089 44.904 46.3776 316.397 109.628 43.8712 230.869 62.1308 42.5024 82.3793 -305.8 -170.688 -297.468 -182.432 -196.724 -141.018 -249.706 -258.856 -532.101 -202.967 -143.178 -161.093 -560.362 -276.03 -328.406 -319.555 -154.022 -197 -903.722 -198.669
 0.12 -2557.09 -1521.61 -989.775 -625.248 -1553.8 -1125.53 -2253.7 -433.46 -335.382 -600.57 -739.533 -2480.36 -358.974 -2324.81 -2161.62 -330.042 -436.878 -2521.45 -741.16 -2022.46 96.0178 137.346 184.422 192.601 97.1929 278.433 236.586 306.533 708.372 248.317 135.548 112.67 220.196 159.039 158.796 388.133 473.964 462.396 132.598 157.591 89.3466 83.9301 51.8697 40.7914 35.9124 84.2956 184.077 109.686 42.0038 39.5235 254.43 44.8671 46.3369 293.418 109.077 43.8368 224.929 62.0325 42.4711 82.1484 -304.928 -170.538 -296.666 -182.249 -196.494 -140.934 -249.234 -258.329 -527.322 -202.714 -143.09 -160.967 -554.742 -275.391 -327.323 -318.558 -153.912 -196.769 -876.553 -198.432
 0.13 -2349.17 -1498.7 -983.881 -623.8 -1529.28 -1116.75 -2161.12 -432.982 -335.161 -599.288 -737.121 -2331.69 -358.702 -2218.79 -2083.5 -329.831 -436.388 -2353.79 -738.731 -1961.81 95.9644 137.189 184.04 192.164 97.1376 277.092 235.771 304.73 678.405 247.372 135.397 112.583 219.541 158.795 158.552 384.369 466.83 455.812 132.457 157.353 89.024 83.6635 51.8076 40.7613 35.8919 84.0255 180.967 109.081 41.971 39.4962 244.565 44.827 46.2927 271.281 108.482 43.7994 218.751 61.926 42.4371 81.8987 -303.985 -170.375 -295.799 -182.05 -196.245 -140.842 -248.723 -257.76 -522.208 -202.441 -142.994 -160.831 -548.739 -274.699 -326.153 -317.48 -153.793 -196.519 -848.502 -198.175
 0.14 -2152.59 -1474.6 -977.58 -622.242 -1503.5 -1107.39 -2067.83 -432.466 -334.922 -597.909 -734.53 -2186.37 -358.41 -2112.75 -2004.14 -329.604 -435.859 -2191.6 -736.123 -1899.56 95.9068 137.02 183.628 191.695 97.0778 275.655 234.896 302.801 648.269 246.358 135.234 112.49 218.837 158.531 158.291 380.371 459.322 448.874 132.305 157.097 88.6779 83.3772 51.7407 40.7288 35.8698 83.7354 177.703 108.434 41.9355 39.4667 234.587 44.7838 46.2451 250.163 107.846 43.7591 212.384 61.8113 42.4005 81.6305 -302.972 -170.2 -294.867 -181.836 -195.977 -140.743 -248.173 -257.146 -516.777 -202.146 -142.891 -160.683 -542.375 -273.955 -324.896 -316.324 -153.664 -196.249 -819.81 -197.899
 0.15 -1968.2 -1449.41 -970.886 -620.576 -1476.6 -1097.48 -1974.63 -431.913 -334.667 -596.433 -731.765 -2045.53 -358.096 -2007.58 -1924.2 -329.361 -435.293 -2036.01 -733.339 -1836.19 95.845 136.838 183.188 191.193 97.0137 274.126 233.962 300.753 618.221 245.277 135.06 112.39 218.086 158.249 158.01 376.153 451.476 441.613 132.142 156.823 88.3086 83.0716 51.6691 40.694 35.8461 83.4257 174.304 107.746 41.8975 39.435 224.579 44.7375 46.194 230.179 107.17 43.7159 205.874 61.6885 42.3612 81.344 -301.89 -170.012 -293.871 -181.607 -195.689 -140.637 -247.584 -256.491 -511.046 -201.83 -142.78 -160.525 -535.675 -273.159 -323.556 -315.089 -153.526 -195.96 -790.702 -197.602
 0.16 -1796.34 -1423.26 -963.815 -618.803 -1448.7 -1087.05 -1882.2 -431.323 -334.394 -594.862 -728.827 -1910.03 -357.762 -1904.07 -1844.25 -329.1 -434.69 -1887.81 -730.382 -1772.15 95.7789 136.645 182.719 190.659 96.9452 272.506 232.97 298.588 588.483 244.13 134.874 112.283 217.287 157.949 157.711 371.729 443.33 434.063 131.968 156.531 87.9166 82.7469 51.5926 40.6569 35.8207 83.0967 170.787 107.019 41.8569 39.4012 214.616 44.688 46.1396 211.395 106.454 43.6698 199.266 61.5576 42.3193 81.0396 -300.741 -169.812 -292.813 -181.362 -195.382 -140.524 -246.957 -255.792 -505.036 -201.493 -142.661 -160.357 -528.661 -272.313 -322.133 -313.778 -153.379 -195.652 -761.387 -197.286
 0.17 -1637.02 -1396.26 -956.38 -616.925 -1419.94 -1076.12 -1791.13 -430.697 -334.104 -593.198 -725.722 -1780.47 -357.406 -1802.84 -1764.82 -328.824 -434.048 -1747.48 -727.256 -1707.83 95.7087 136.44 182.222 190.094 96.8724 270.799 231.923 296.312 559.243 242.919 134.677 112.17 216.442 157.63 157.394 367.113 434.92 426.255 131.783 156.22 87.5025 82.4035 51.5115 40.6174 35.7938 82.7488 167.169 106.253 41.8138 39.3653 204.762 44.6355 46.0817 193.837 105.702 43.6208 192.6 61.4189 42.2747 80.7176 -299.525 -169.599 -291.693 -181.102 -195.056 -140.404 -246.293 -255.053 -498.764 -201.135 -142.535 -160.178 -521.36 -271.417 -320.63 -312.392 -153.222 -195.325 -732.051 -196.951
 0.18 -1489.96 -1368.53 -948.599 -614.944 -1390.45 -1064.73 -1701.92 -430.034 -333.796 -591.441 -722.452 -1657.25 -357.029 -1704.41 -1686.36 -328.531 -433.37 -1615.28 -723.965 -1643.62 95.6344 136.222 181.698 189.497 96.7953 269.009 230.82 293.929 530.657 241.645 134.468 112.05 215.552 157.294 157.058 362.319 426.281 418.223 131.587 155.893 87.0668 82.0419 51.4256 40.5756 35.7652 82.3825 163.466 105.451 41.7682 39.3273 195.072 44.5799 46.0204 177.502 104.913 43.5689 185.913 61.2723 42.2275 80.3785 -298.245 -169.373 -290.513 -180.827 -194.712 -140.277 -245.592 -254.272 -492.252 -200.757 -142.402 -159.988 -513.796 -270.473 -319.048 -310.933 -153.056 -194.979 -702.865 -196.596
 0.19 -1354.7 -1340.17 -940.485 -612.86 -1360.34 -1052.9 -1614.96 -429.336 -333.472 -589.593 -719.022 -1540.57 -356.631 -1609.16 -1609.26 -328.222 -432.655 -1491.26 -720.513 -1579.82 95.5559 135.993 181.146 188.869 96.7139 267.137 229.663 291.444 502.85 240.31 134.248 111.923 214.617 156.939 156.705 357.363 417.449 409.996 131.381 155.547 86.6102 81.6625 51.3351 40.5314 35.7351 81.9982 159.694 104.615 41.72 39.2871 185.59 44.5212 45.9558 162.362 104.09 43.5142 179.24 61.1179 42.1777 80.0225 -296.901 -169.135 -289.275 -180.537 -194.349 -140.142 -244.854 -253.451 -485.518 -200.359 -142.262 -159.788 -505.994 -269.48 -317.39 -309.403 -152.881 -194.615 -673.973 -196.222
 0.2 -1230.67 -1311.31 -932.056 -610.677 -1329.73 -1040.67 -1530.59 -428.601 -333.131 -587.656 -715.436 -1430.52 -356.213 -1517.41 -1533.82 -327.896 -431.903 -1375.33 -716.903 -1516.73 95.4733 135.753 180.568 188.211 96.6282 265.187 228.455 288.862 475.921 238.917 134.016 111.79 213.639 156.566 156.334 352.258 408.458 401.607 131.164 155.185 86.1331 81.2658 51.24 40.485 35.7034 81.5963 155.87 103.744 41.6694 39.2449 176.355 44.4595 45.8879 148.375 103.233 43.4566 172.61 60.9559 42.1254 79.6501 -295.495 -168.885 -287.979 -180.233 -193.968 -140.001 -244.08 -252.591 -478.582 -199.94 -142.114 -159.578 -497.978 -268.44 -315.658 -307.804 -152.697 -194.232 -645.505 -195.83
 0.21 -1117.2 -1282.03 -923.329 -608.396 -1298.74 -1028.06 -1449.03 -427.832 -332.772 -585.63 -711.697 -1327.06 -355.774 -1429.34 -1460.31 -327.555 -431.115 -1267.29 -713.141 -1454.6 95.3865 135.5 179.963 187.523 96.5383 263.162 227.196 286.189 449.944 237.466 133.774 111.65 212.619 156.176 155.946 347.018 399.34 393.085 130.937 154.805 85.6363 80.8521 51.1404 40.4363 35.6701 81.1774 152.006 102.842 41.6162 39.2005 167.395 44.3948 45.8167 135.488 102.346 43.3963 166.051 60.7864 42.0704 79.2617 -294.029 -168.623 -286.627 -179.913 -193.568 -139.852 -243.271 -251.692 -471.464 -199.501 -141.958 -159.357 -489.773 -267.354 -313.854 -306.138 -152.504 -193.83 -617.568 -195.418
 0.22 -1013.59 -1252.45 -914.32 -606.019 -1267.47 -1015.1 -1370.48 -427.027 -332.397 -583.519 -707.811 -1230.08 -355.315 -1345.11 -1388.94 -327.198 -430.291 -1166.87 -709.229 -1393.64 95.2957 135.237 179.332 186.807 96.4441 261.066 225.887 283.428 424.97 235.96 133.52 111.504 211.558 155.769 155.541 341.659 390.126 384.458 130.7 154.409 85.1202 80.422 51.0362 40.3853 35.6352 80.7418 148.117 101.91 41.5606 39.1541 158.734 44.3271 45.7422 123.639 101.428 43.3331 159.586 60.6094 42.0129 78.8576 -292.505 -168.349 -285.22 -179.579 -193.15 -139.697 -242.428 -250.754 -464.182 -199.043 -141.796 -159.126 -481.402 -266.222 -311.98 -304.406 -152.302 -193.411 -590.254 -194.988
 0.23 -919.159 -1222.66 -905.045 -603.547 -1236.03 -1001.82 -1295.05 -426.187 -332.006 -581.322 -703.782 -1139.37 -354.836 -1264.76 -1319.88 -326.824 -429.432 -1073.71 -705.174 -1334.02 95.2008 134.962 178.676 186.062 96.3457 258.902 224.532 280.586 401.034 234.401 133.256 111.351 210.457 155.344 155.118 336.194 380.846 375.753 130.452 153.996 84.5857 79.9759 50.9276 40.3321 35.5988 80.29 144.217 100.949 41.5025 39.1057 150.387 44.2564 45.6644 112.766 100.482 43.2671 153.234 60.4251 41.9529 78.4385 -290.924 -168.063 -283.76 -179.23 -192.715 -139.535 -241.55 -249.779 -456.757 -198.566 -141.626 -158.885 -472.888 -265.047 -310.039 -302.611 -152.091 -192.973 -563.635 -194.54
 0.24 -833.193 -1192.74 -895.523 -600.984 -1204.51 -988.255 -1222.82 -425.313 -331.597 -579.043 -699.614 -1054.71 -354.336 -1188.33 -1253.22 -326.435 -428.538 -987.465 -700.98 -1275.9 95.1019 134.675 177.995 185.289 96.2431 256.673 223.13 277.667 378.153 232.791 132.98 111.192 209.317 154.903 154.679 330.637 371.527 366.995 130.194 153.566 84.0333 79.5144 50.8145 40.2766 35.5608 79.8227 140.316 99.961 41.442 39.0552 142.365 44.1828 45.5834 102.803 99.5096 43.1984 147.014 60.2336 41.8904 78.0046 -289.287 -167.765 -282.248 -178.868 -192.261 -139.366 -240.639 -248.768 -449.207 -198.069 -141.449 -158.634 -464.254 -263.828 -308.032 -300.755 -151.871 -192.518 -537.772 -194.073
 0.25 -755.021 -1162.79 -885.769 -598.331 -1173.01 -974.428 -1153.8 -424.406 -331.173 -576.682 -695.312 -975.838 -353.816 -1115.79 -1189.06 -326.03 -427.608 -907.731 -696.651 -1219.38 94.9989 134.378 177.289 184.488 96.1363 254.382 221.684 274.676 356.332 231.132 132.694 111.026 208.139 154.445 154.223 325 362.196 358.21 129.926 153.12 83.4637 79.0379 50.6971 40.2189 35.5213 79.3402 136.425 98.948 41.379 39.0026 134.674 44.1063 45.4993 93.6846 98.5121 43.127 140.938 60.0351 41.8253 77.5565 -287.597 -167.455 -280.686 -178.491 -191.791 -139.189 -239.695 -247.72 -441.549 -197.553 -141.265 -158.373 -455.523 -262.568 -305.963 -298.84 -151.643 -192.046 -512.708 -193.589
 0.26 -684.001 -1132.87 -875.801 -595.589 -1141.59 -960.369 -1088.01 -423.464 -330.731 -574.242 -690.88 -902.46 -353.277 -1047.06 -1127.44 -325.609 -426.645 -834.113 -692.191 -1164.55 94.8919 134.069 176.56 183.662 96.0254 252.034 220.195 271.619 335.565 229.425 132.398 110.854 206.925 153.971 153.751 319.298 352.877 349.42 129.648 152.659 82.8776 78.5469 50.5753 40.159 35.4802 78.8431 132.556 97.9114 41.3137 38.9481 127.318 44.0269 45.4119 85.3487 97.4912 43.0529 135.019 59.8296 41.7578 77.0946 -285.855 -167.134 -279.075 -178.1 -191.303 -139.007 -238.719 -246.638 -433.802 -197.019 -141.073 -158.102 -446.714 -261.266 -303.834 -296.868 -151.405 -191.556 -488.478 -193.087
 0.27 -619.526 -1103.06 -865.635 -592.763 -1110.34 -946.106 -1025.4 -422.489 -330.274 -571.724 -686.324 -834.282 -352.717 -982.061 -1068.38 -325.173 -425.647 -766.217 -687.607 -1111.49 94.781 133.75 175.807 182.809 95.9104 249.631 218.665 268.501 315.837 227.674 132.09 110.676 205.676 153.481 153.263 313.541 343.592 340.645 129.36 152.182 82.2757 78.042 50.4493 40.0969 35.4377 78.332 128.716 96.8529 41.246 38.8915 120.294 43.9447 45.3215 77.7346 96.4485 42.9761 129.266 59.6172 41.6879 76.6194 -284.064 -166.801 -277.418 -177.695 -190.799 -138.817 -237.712 -245.521 -425.981 -196.466 -140.875 -157.821 -437.847 -259.925 -301.647 -294.841 -151.159 -191.049 -465.104 -192.568
 0.28 -561.028 -1073.43 -855.288 -589.853 -1079.32 -931.665 -965.917 -421.481 -329.8 -569.13 -681.648 -771.004 -352.138 -920.683 -1011.88 -324.721 -424.616 -703.654 -682.902 -1060.23 94.6661 133.42 175.032 181.931 95.7912 247.177 217.096 265.327 297.126 225.879 131.773 110.492 204.392 152.975 152.759 307.743 334.361 331.905 129.062 151.689 81.6587 77.5237 50.3191 40.0326 35.3936 77.8073 124.915 95.7742 41.1759 38.833 113.6 43.8596 45.2279 70.7846 95.3857 42.8966 123.684 59.3982 41.6155 76.1313 -282.224 -166.456 -275.715 -177.277 -190.277 -138.621 -236.674 -244.371 -418.104 -195.895 -140.67 -157.53 -428.943 -258.545 -299.405 -292.762 -150.905 -190.526 -442.599 -192.031
 0.29 -507.978 -1044.03 -844.777 -586.862 -1048.6 -917.073 -909.489 -420.441 -329.311 -566.463 -676.857 -712.327 -351.54 -862.8 -957.902 -324.255 -423.552 -646.05 -678.082 -1010.8 94.5472 133.08 174.234 181.028 95.668 244.675 215.489 262.102 279.405 224.044 131.445 110.301 203.076 152.454 152.24 301.915 325.203 323.219 128.755 151.181 81.0272 76.9924 50.1848 39.9662 35.3479 77.2697 121.159 94.6768 41.1035 38.7724 107.229 43.7716 45.1313 64.4445 94.3043 42.8145 118.28 59.1726 41.5406 75.6309 -280.338 -166.101 -273.968 -176.845 -189.739 -138.418 -235.607 -243.189 -410.186 -195.306 -140.458 -157.23 -420.018 -257.128 -297.11 -290.633 -150.642 -189.986 -420.967 -191.478
 0.3 -459.889 -1014.92 -834.117 -583.792 -1018.23 -902.356 -856.028 -419.369 -328.805 -563.723 -671.957 -657.96 -350.923 -808.274 -906.417 -323.772 -422.455 -593.046 -673.152 -963.224 94.4245 132.729 173.415 180.102 95.5408 242.128 213.847 258.83 262.643 222.17 131.107 110.105 201.728 151.917 151.706 296.068 316.135 314.601 128.438 150.658 80.382 76.4489 50.0463 39.8976 35.3008 76.7196 117.455 93.5625 41.0287 38.7099 101.175 43.681 45.0316 58.6637 93.206 42.7298 113.055 58.9406 41.4634 75.1186 -278.408 -165.734 -272.179 -176.399 -189.185 -138.208 -234.51 -241.975 -402.241 -194.7 -140.238 -156.921 -411.09 -255.674 -294.765 -288.456 -150.37 -189.43 -400.208 -190.908
 0.31 -416.311 -986.142 -823.324 -580.646 -988.261 -887.538 -805.433 -418.265 -328.284 -560.914 -666.951 -607.619 -350.286 -756.964 -857.371 -323.275 -421.326 -544.301 -668.116 -917.486 94.2978 132.367 172.574 179.152 95.4095 239.541 212.17 255.517 246.804 220.259 130.76 109.902 200.35 151.366 151.157 290.211 307.173 306.068 128.112 150.121 79.7237 75.8935 49.9038 39.8269 35.2522 76.1576 113.809 92.4327 40.9517 38.6455 95.4276 43.5875 44.929 53.3949 92.0921 42.6425 108.013 58.7023 41.3839 74.595 -276.435 -165.356 -270.349 -175.941 -188.615 -137.992 -233.385 -240.73 -394.284 -194.076 -140.013 -156.601 -402.174 -254.186 -292.372 -286.233 -150.09 -188.857 -380.314 -190.321
 0.32 -376.833 -957.75 -812.414 -577.427 -958.738 -872.642 -757.599 -417.13 -327.747 -558.037 -661.845 -561.034 -349.631 -708.721 -810.7 -322.763 -420.165 -499.494 -662.98 -873.577 94.1673 131.996 171.713 178.18 95.2742 236.916 210.461 252.167 231.852 218.314 130.402 109.693 198.943 150.799 150.593 284.355 298.329 297.632 127.776 149.57 79.0531 75.3269 49.7574 39.7541 35.2022 75.5842 110.225 91.289 40.8724 38.5792 89.978 43.4914 44.8234 48.5944 90.9644 42.5526 103.154 58.4578 41.302 74.0604 -274.421 -164.967 -268.481 -175.47 -188.029 -137.77 -232.232 -239.456 -386.328 -193.435 -139.78 -156.273 -393.287 -252.663 -289.934 -283.966 -149.802 -188.269 -361.272 -189.719
 0.33 -341.075 -929.777 -801.402 -574.136 -929.699 -857.692 -712.415 -415.965 -327.195 -555.094 -656.644 -517.943 -348.957 -663.397 -766.334 -322.236 -418.972 -458.321 -657.748 -831.472 94.033 131.614 170.832 177.186 95.135 234.256 208.722 248.785 217.749 216.337 130.035 109.478 197.508 150.219 150.015 278.509 289.616 289.305 127.432 149.004 78.3709 74.7495 49.6071 39.6793 35.1506 75 106.709 90.1329 40.7908 38.5109 84.8154 43.3926 44.7148 44.2219 89.8243 42.4602 98.4755 58.2074 41.2177 73.5155 -272.369 -164.568 -266.575 -174.986 -187.428 -137.541 -231.053 -238.153 -378.385 -192.778 -139.54 -155.935 -384.44 -251.108 -287.453 -281.658 -149.506 -187.665 -343.067 -189.1
 0.34 -308.693 -902.258 -790.302 -570.775 -901.175 -842.708 -669.766 -414.769 -326.627 -552.087 -651.353 -478.102 -348.264 -620.844 -724.198 -321.694 -417.749 -420.501 -652.426 -791.142 93.8949 131.223 169.932 176.17 94.9919 231.566 206.953 245.375 204.458 214.329 129.658 109.258 196.047 149.625 149.424 272.681 281.044 281.098 127.078 148.425 77.6777 74.1619 49.4529 39.6023 35.0976 74.4056 103.264 88.966 40.7071 38.4407 79.9286 43.2911 44.6034 40.2399 88.6732 42.3654 93.9774 57.951 41.1312 72.9606 -270.279 -164.158 -264.634 -174.489 -186.812 -137.305 -229.848 -236.822 -370.467 -192.104 -139.294 -155.588 -375.648 -249.521 -284.933 -279.312 -149.201 -187.047 -325.68 -188.466
 0.35 -279.374 -875.22 -779.129 -567.349 -873.196 -827.712 -629.54 -413.544 -326.044 -549.018 -645.977 -441.279 -347.553 -580.916 -684.211 -321.138 -416.496 -385.77 -647.019 -752.548 93.753 130.822 169.013 175.135 94.8448 228.847 205.157 241.942 191.939 212.293 129.272 109.031 194.561 149.017 148.818 266.88 272.622 273.02 126.716 147.832 76.9743 73.5647 49.2949 39.5234 35.0432 73.8015 99.8917 87.7897 40.6211 38.3687 75.3065 43.187 44.4892 36.6145 87.5125 42.268 89.6567 57.689 41.0424 72.3963 -268.155 -163.738 -262.66 -173.98 -186.181 -137.064 -228.617 -235.463 -362.586 -191.415 -139.042 -155.233 -366.922 -247.905 -282.375 -276.928 -148.889 -186.413 -309.088 -187.817
