0.16 0.991259 0.989379 0.980359 0.986551 0.986785 0.995258 0.97635 0.990798 0.991967 0.996295 0.953002 0.992157 0.987469 0.995476 0.966935 0.987458 0.991062 0.996667 0.96451 0.992387 0.989735 0.995944 0.970641 0.990648 0.992091 0.996253 0.964603 0.993231 0.991132 0.99524 0.97127 0.989028 0.990727 0.996121 0.967124 0.990472 0.983 0.994498 0.963162 0.984627 0.990991 0.993587 0.976563 0.989826 0.988946 0.989505 0.984302 0.98666 0.99219 0.99357 0.974121 0.99111 0.987267 0.995175 0.973145 0.989691 0.992117 0.996165 0.957691 0.990392 0.988047 0.996617 0.968022 0.988702 0.990271 0.99666 0.969603 0.991589 0.991502 0.996136 0.967997 0.992112 0.989882 0.995065 0.973774 0.991565 0.9918 0.996265 0.961367 0.9924 
0.176 0.98944 0.987173 0.976316 0.983765 0.984047 0.994267 0.971502 0.988883 0.990294 0.995519 0.943597 0.990523 0.98487 0.99453 0.960222 0.984858 0.989202 0.995969 0.957323 0.990801 0.987601 0.995096 0.964657 0.988703 0.990443 0.995469 0.957433 0.99182 0.989286 0.994245 0.965411 0.986749 0.988798 0.995309 0.960448 0.988491 0.979491 0.993349 0.955712 0.981448 0.989116 0.992249 0.971757 0.987712 0.986651 0.987324 0.981057 0.983897 0.990563 0.992228 0.968828 0.98926 0.984627 0.994167 0.967657 0.987548 0.990475 0.995362 0.949184 0.988394 0.985567 0.995909 0.961522 0.986356 0.988248 0.995961 0.963414 0.989838 0.989732 0.995327 0.961493 0.990469 0.987779 0.994033 0.968412 0.989808 0.990092 0.995484 0.953569 0.990816 
0.192 0.987453 0.984766 0.971919 0.980728 0.981063 0.993183 0.966238 0.986794 0.988466 0.994671 0.933472 0.988738 0.982037 0.993496 0.952958 0.982022 0.987172 0.995206 0.949553 0.989068 0.985273 0.994168 0.958174 0.986579 0.988644 0.994612 0.949682 0.990277 0.987272 0.993157 0.959061 0.984264 0.986693 0.994422 0.953223 0.986328 0.975672 0.992093 0.947661 0.977987 0.98707 0.990787 0.966539 0.985404 0.984147 0.984945 0.977524 0.980885 0.988786 0.990762 0.963085 0.987241 0.98175 0.993064 0.961706 0.985211 0.988682 0.994485 0.940008 0.986213 0.982863 0.995135 0.954486 0.983798 0.98604 0.995197 0.956711 0.987925 0.9878 0.994443 0.954451 0.988674 0.985484 0.992906 0.962595 0.987891 0.988227 0.994629 0.945147 0.989087 
0.208 0.985302 0.98216 0.967178 0.977445 0.977836 0.992007 0.960569 0.98453 0.986486 0.993751 0.922669 0.986804 0.978973 0.992374 0.945165 0.978956 0.984972 0.994378 0.941224 0.98719 0.982753 0.993161 0.951208 0.98428 0.986694 0.993682 0.941374 0.988605 0.985089 0.991977 0.952236 0.981574 0.984412 0.993458 0.945472 0.983986 0.971549 0.990731 0.939037 0.974247 0.984853 0.989202 0.960919 0.982907 0.981437 0.98237 0.973707 0.977628 0.98686 0.989173 0.956907 0.985053 0.978638 0.991868 0.955306 0.98268 0.986739 0.993532 0.9302 0.983851 0.979938 0.994294 0.946935 0.981029 0.983649 0.994367 0.949512 0.985854 0.985707 0.993484 0.946894 0.98673 0.982999 0.991683 0.956338 0.985813 0.986207 0.993702 0.936132 0.987212 
0.224 0.982987 0.979359 0.9621 0.97392 0.97437 0.99074 0.954509 0.982096 0.984356 0.992759 0.911231 0.984723 0.975682 0.991164 0.936866 0.975662 0.982606 0.993484 0.932365 0.985169 0.980044 0.992076 0.943779 0.981807 0.984596 0.992678 0.932536 0.986805 0.982741 0.990705 0.944956 0.978682 0.98196 0.99242 0.937217 0.981467 0.967128 0.989263 0.929868 0.970235 0.982469 0.987495 0.95491 0.980221 0.978525 0.979601 0.969613 0.974131 0.984788 0.987461 0.950308 0.9827 0.975295 0.990579 0.948472 0.97996 0.984647 0.992505 0.919797 0.981312 0.976794 0.993388 0.93889 0.978054 0.981078 0.993472 0.941838 0.983625 0.983456 0.992449 0.938844 0.984637 0.980328 0.990365 0.949655 0.983578 0.984033 0.992702 0.926555 0.985194 
0.24 0.98051 0.976365 0.956695 0.970158 0.970671 0.989382 0.94807 0.979492 0.982075 0.991695 0.899205 0.982496 0.972168 0.989868 0.928087 0.972145 0.980075 0.992526 0.923002 0.983006 0.977148 0.990912 0.935906 0.979161 0.98235 0.991603 0.923195 0.984877 0.98023 0.989342 0.937239 0.975592 0.979336 0.991307 0.928483 0.978773 0.962417 0.987691 0.920184 0.965956 0.979918 0.985666 0.948526 0.977349 0.975412 0.976642 0.965248 0.970398 0.98257 0.985629 0.943303 0.980182 0.971726 0.989198 0.941223 0.977051 0.982409 0.991405 0.908835 0.978596 0.973437 0.992416 0.930374 0.974875 0.978329 0.992512 0.933709 0.98124 0.981046 0.99134 0.930322 0.982397 0.977472 0.988952 0.942564 0.981186 0.981706 0.991629 0.916447 0.983035 
0.256 0.977875 0.973182 0.950973 0.966162 0.966742 0.987934 0.941266 0.976721 0.979648 0.990559 0.886635 0.980124 0.968434 0.988486 0.918851 0.968408 0.977382 0.991504 0.913163 0.980702 0.974067 0.989671 0.927609 0.976347 0.979959 0.990455 0.913379 0.982824 0.977557 0.987889 0.929104 0.972307 0.976545 0.990119 0.919295 0.975907 0.957423 0.986015 0.910015 0.961416 0.977204 0.983718 0.941779 0.974296 0.972104 0.973495 0.960617 0.966433 0.980208 0.983675 0.93591 0.977503 0.967935 0.987725 0.933574 0.973958 0.980025 0.99023 0.897353 0.975706 0.969869 0.991378 0.921411 0.971496 0.975405 0.991487 0.925147 0.978701 0.978482 0.990157 0.921353 0.980013 0.974434 0.987446 0.935079 0.97864 0.979229 0.990485 0.905842 0.980735 
0.272 0.975082 0.969812 0.944944 0.961939 0.962589 0.986397 0.934111 0.973786 0.977074 0.989353 0.87357 0.977609 0.964486 0.987017 0.909185 0.964457 0.974528 0.990417 0.902879 0.978259 0.970806 0.988352 0.91891 0.973366 0.977425 0.989236 0.903118 0.980645 0.974725 0.986345 0.920572 0.96883 0.973588 0.988857 0.909677 0.972872 0.952153 0.984236 0.899391 0.956623 0.974329 0.981652 0.934683 0.971062 0.968602 0.970163 0.955728 0.962243 0.977704 0.981603 0.928145 0.974664 0.963926 0.986161 0.925544 0.970683 0.977499 0.988982 0.885391 0.972646 0.966095 0.990276 0.912026 0.96792 0.972308 0.990399 0.916175 0.97601 0.975764 0.9889 0.911961 0.977484 0.971218 0.985847 0.92722 0.975942 0.976604 0.98927 0.894773 0.978296 
0.288 0.972134 0.966258 0.938618 0.957493 0.958216 0.98477 0.926621 0.970689 0.974357 0.988077 0.860054 0.974954 0.960327 0.985464 0.899115 0.960295 0.971517 0.989267 0.892178 0.97568 0.967366 0.986957 0.90983 0.97022 0.974748 0.987945 0.892441 0.978344 0.971736 0.984713 0.911664 0.965165 0.970468 0.987521 0.899657 0.96967 0.946617 0.982355 0.888346 0.951582 0.971294 0.979468 0.927254 0.967652 0.964911 0.96665 0.950587 0.957831 0.97506 0.979414 0.920024 0.971668 0.959704 0.984506 0.917152 0.96723 0.974831 0.987661 0.872988 0.969418 0.962119 0.989109 0.902243 0.964151 0.96904 0.989246 0.906814 0.97317 0.972895 0.987569 0.902172 0.974815 0.967826 0.984155 0.919002 0.973094 0.973833 0.987983 0.883275 0.975721 
0.304 0.969034 0.962526 0.932006 0.95283 0.953629 0.983055 0.91881 0.967433 0.971499 0.98673 0.846135 0.972161 0.955963 0.983827 0.888668 0.955927 0.96835 0.988054 0.881092 0.972965 0.963752 0.985486 0.900391 0.966913 0.971932 0.986584 0.881379 0.97592 0.968593 0.982992 0.9024 0.961316 0.967188 0.986113 0.88926 0.966303 0.940822 0.980373 0.87691 0.946301 0.968103 0.977168 0.919505 0.964069 0.961034 0.962959 0.945203 0.953204 0.972278 0.977108 0.911567 0.968518 0.955274 0.982762 0.908415 0.963601 0.972024 0.986268 0.860183 0.966025 0.957944 0.987878 0.892088 0.960193 0.965606 0.98803 0.897089 0.970182 0.969878 0.986166 0.89201 0.972006 0.964261 0.982372 0.910445 0.970098 0.970917 0.986626 0.871382 0.973011 
0.32 0.965785 0.958617 0.92512 0.947955 0.948834 0.981253 0.910694 0.96402 0.9685 0.985314 0.831859 0.96923 0.951399 0.982105 0.87787 0.95136 0.965031 0.986777 0.869649 0.970117 0.959967 0.983939 0.890616 0.963448 0.968978 0.985152 0.86996 0.973377 0.965298 0.981183 0.892802 0.957285 0.963751 0.984632 0.878514 0.962776 0.934778 0.978291 0.865115 0.940786 0.964759 0.974753 0.911453 0.960316 0.956975 0.959094 0.939582 0.948366 0.969359 0.974687 0.90279 0.965216 0.950642 0.98093 0.899354 0.959801 0.969079 0.984804 0.847017 0.962469 0.953577 0.986583 0.881586 0.95605 0.962009 0.986752 0.887023 0.96705 0.966714 0.984691 0.881501 0.96906 0.960527 0.980499 0.901567 0.966956 0.967859 0.985199 0.859128 0.970168 
0.336 0.962388 0.954536 0.917972 0.942875 0.943835 0.979365 0.902289 0.960454 0.965365 0.983829 0.81727 0.966166 0.946639 0.980301 0.86675 0.946596 0.961561 0.985439 0.85788 0.967138 0.956015 0.982317 0.880526 0.959827 0.965889 0.983651 0.858215 0.970714 0.961855 0.979288 0.882891 0.953079 0.960159 0.983079 0.867445 0.959091 0.928492 0.97611 0.852994 0.935046 0.961263 0.972225 0.903113 0.956396 0.952739 0.955059 0.933732 0.943324 0.966307 0.972152 0.893713 0.961764 0.945811 0.979009 0.889988 0.955832 0.966 0.983268 0.833527 0.958755 0.949021 0.985225 0.870763 0.951727 0.95825 0.98541 0.876639 0.963774 0.963406 0.983143 0.870671 0.965978 0.956628 0.978536 0.892387 0.963672 0.964662 0.983702 0.846547 0.967193 
0.352 0.958846 0.950287 0.910572 0.937595 0.938639 0.977391 0.89361 0.956737 0.962095 0.982276 0.802412 0.962968 0.941689 0.978415 0.855333 0.941643 0.957945 0.984038 0.845814 0.96403 0.951898 0.98062 0.870144 0.956054 0.962667 0.982081 0.846174 0.967935 0.958265 0.977306 0.872691 0.9487 0.956415 0.981454 0.856079 0.955251 0.921974 0.973832 0.840578 0.929088 0.95762 0.969585 0.8945 0.952314 0.94833 0.950857 0.927661 0.938084 0.963123 0.969506 0.884353 0.958166 0.940789 0.977002 0.880337 0.951699 0.962788 0.981661 0.819752 0.954885 0.944282 0.983803 0.859644 0.947227 0.954335 0.984007 0.865962 0.960359 0.959958 0.981525 0.859545 0.962764 0.952566 0.976484 0.882923 0.960247 0.961328 0.982137 0.833673 0.96409 
0.368 0.955163 0.945874 0.902932 0.932122 0.933253 0.975332 0.884673 0.952873 0.958692 0.980654 0.787329 0.959641 0.936555 0.976448 0.843647 0.936505 0.954184 0.982575 0.833483 0.960795 0.947621 0.97885 0.859492 0.952131 0.959313 0.980442 0.833866 0.965041 0.954532 0.97524 0.862221 0.944152 0.952523 0.979759 0.844445 0.95126 0.915234 0.971457 0.827897 0.92292 0.953831 0.966836 0.88563 0.948072 0.943752 0.946492 0.921377 0.932651 0.959809 0.96675 0.874729 0.954424 0.93558 0.974908 0.870419 0.947406 0.959445 0.979985 0.80573 0.950862 0.939364 0.98232 0.848255 0.942556 0.950265 0.982541 0.855015 0.956806 0.95637 0.979836 0.84815 0.95942 0.948346 0.974344 0.873194 0.956685 0.957858 0.980503 0.82054 0.960861 
0.384 0.951341 0.941301 0.895066 0.926462 0.927681 0.973189 0.875495 0.948865 0.955159 0.978966 0.77206 0.956187 0.931242 0.9744 0.831718 0.931188 0.950283 0.981052 0.820913 0.957436 0.943188 0.977007 0.848594 0.948062 0.955832 0.978735 0.821321 0.962033 0.950658 0.97309 0.851504 0.939441 0.948487 0.977994 0.832566 0.947121 0.908281 0.968986 0.814983 0.91655 0.949901 0.963978 0.87652 0.943676 0.939009 0.941968 0.914889 0.927032 0.956369 0.963884 0.864859 0.950542 0.930191 0.97273 0.860255 0.942955 0.955974 0.978239 0.791497 0.946691 0.934273 0.980774 0.836622 0.937718 0.946045 0.981015 0.843821 0.953119 0.952647 0.978078 0.83651 0.955947 0.943972 0.972118 0.863219 0.952988 0.954257 0.978802 0.80718 0.957507 
0.4 0.947384 0.936572 0.886983 0.920622 0.92193 0.970964 0.866093 0.944716 0.951499 0.97721 0.756646 0.952607 0.925756 0.972273 0.819572 0.925698 0.946243 0.979467 0.808135 0.953954 0.938603 0.975092 0.837471 0.943851 0.952224 0.976961 0.808567 0.958914 0.946648 0.970856 0.840562 0.934571 0.944308 0.976159 0.820471 0.942837 0.901124 0.966422 0.801866 0.909985 0.945832 0.961013 0.867185 0.939128 0.934106 0.93729 0.908204 0.921233 0.952803 0.960912 0.854763 0.946523 0.924626 0.970467 0.849864 0.938353 0.952378 0.976424 0.777089 0.942374 0.929013 0.979167 0.824769 0.932717 0.941679 0.979427 0.832404 0.949299 0.948791 0.97625 0.82465 0.952348 0.939446 0.969806 0.853018 0.949158 0.950527 0.977033 0.793624 0.954031 
0.416 0.943294 0.931692 0.878698 0.914607 0.916007 0.968656 0.856481 0.940429 0.947714 0.975389 0.741125 0.948905 0.920102 0.970067 0.807235 0.92004 0.942069 0.977823 0.795176 0.950352 0.93387 0.973105 0.826145 0.939501 0.948493 0.97512 0.795631 0.955686 0.942504 0.96854 0.829415 0.929547 0.939992 0.974255 0.808183 0.938413 0.893773 0.963765 0.788574 0.903234 0.941627 0.957944 0.857641 0.934433 0.929048 0.932462 0.901332 0.915262 0.949116 0.957835 0.844458 0.942369 0.918893 0.968121 0.839265 0.933601 0.948658 0.974541 0.762538 0.937916 0.92359 0.977499 0.81272 0.92756 0.93717 0.97778 0.820787 0.945351 0.944805 0.974353 0.812594 0.948627 0.934775 0.967409 0.842608 0.945199 0.946669 0.975198 0.779903 0.950435 
0.432 0.939074 0.926665 0.870222 0.908425 0.909918 0.966268 0.846676 0.936008 0.943807 0.973502 0.725532 0.945083 0.914287 0.967783 0.794731 0.914221 0.937763 0.976119 0.782063 0.946633 0.928993 0.971047 0.814637 0.935015 0.944642 0.973213 0.78254 0.95235 0.938228 0.966143 0.818085 0.924372 0.93554 0.972283 0.795728 0.933851 0.886237 0.961016 0.775136 0.896306 0.937291 0.954771 0.847903 0.929595 0.923839 0.927487 0.894281 0.909123 0.945308 0.954654 0.833963 0.938085 0.912996 0.965693 0.828478 0.928706 0.944819 0.972591 0.747879 0.933319 0.91801 0.97577 0.8005 0.922249 0.932522 0.976072 0.808992 0.941277 0.940692 0.972388 0.800367 0.944785 0.92996 0.964929 0.832008 0.941114 0.942688 0.973296 0.766048 0.946722 
0.448 0.934728 0.921495 0.861567 0.902082 0.903669 0.9638 0.836693 0.931457 0.939781 0.97155 0.709902 0.941143 0.908317 0.965422 0.782084 0.908246 0.933329 0.974355 0.768822 0.9428 0.923976 0.968919 0.802969 0.930398 0.940672 0.97124 0.769321 0.948908 0.933826 0.963667 0.806591 0.919053 0.930958 0.970244 0.783129 0.929156 0.878528 0.958178 0.761579 0.889209 0.932825 0.951497 0.837988 0.924618 0.918485 0.922372 0.887059 0.902824 0.941384 0.951372 0.823295 0.933672 0.906943 0.963184 0.817521 0.92367 0.940861 0.970574 0.733141 0.928589 0.912278 0.973982 0.788131 0.916791 0.927738 0.974306 0.797041 0.937079 0.936455 0.970357 0.787993 0.940825 0.925007 0.962366 0.821237 0.936906 0.938586 0.97133 0.752086 0.942894 
0.464 0.930259 0.916188 0.852746 0.895585 0.897268 0.961253 0.82655 0.926778 0.935638 0.969534 0.694266 0.937089 0.902196 0.962986 0.769319 0.902121 0.92877 0.972534 0.755479 0.938853 0.918824 0.966722 0.79116 0.925652 0.936587 0.969203 0.755999 0.945363 0.929299 0.961111 0.794955 0.913593 0.926247 0.968138 0.77041 0.924331 0.870653 0.955251 0.747929 0.88195 0.928234 0.948123 0.827911 0.919506 0.91299 0.917119 0.879675 0.896372 0.937345 0.94799 0.812472 0.929136 0.90074 0.960596 0.806413 0.918499 0.936789 0.96849 0.718355 0.923728 0.9064 0.972134 0.775637 0.911191 0.922823 0.972481 0.784955 0.932761 0.932097 0.968259 0.775493 0.93675 0.91992 0.959722 0.810312 0.932577 0.934366 0.969299 0.738046 0.938954 
0.48 0.92567 0.910747 0.843769 0.888941 0.89072 0.958629 0.81626 0.921976 0.931382 0.967455 0.678654 0.932923 0.895933 0.960475 0.756458 0.895853 0.92409 0.970654 0.742057 0.934797 0.913541 0.964457 0.779232 0.920781 0.93239 0.967102 0.742598 0.941716 0.924651 0.958477 0.783194 0.907997 0.921413 0.965967 0.757594 0.91938 0.862624 0.952236 0.734212 0.874539 0.923521 0.944652 0.817688 0.914264 0.907359 0.911733 0.872138 0.889773 0.933195 0.944511 0.801512 0.924478 0.894392 0.957929 0.795171 0.913196 0.932604 0.966342 0.703549 0.918741 0.900381 0.970228 0.76304 0.905454 0.917781 0.970597 0.772756 0.928327 0.927622 0.966095 0.762889 0.932562 0.914703 0.956997 0.799251 0.928131 0.930031 0.967204 0.723952 0.934904 
0.496 0.920965 0.905177 0.83465 0.882156 0.884033 0.955928 0.805839 0.917055 0.927015 0.965313 0.663094 0.928647 0.889531 0.95789 0.743522 0.889447 0.919293 0.968717 0.72858 0.930634 0.908132 0.962124 0.767203 0.91579 0.928083 0.964937 0.729141 0.937971 0.919886 0.955767 0.77133 0.902272 0.916459 0.96373 0.744702 0.914308 0.85445 0.949137 0.720451 0.866983 0.91869 0.941085 0.807332 0.908896 0.901597 0.90622 0.864457 0.883033 0.928936 0.940935 0.790431 0.919703 0.887906 0.955184 0.783814 0.907767 0.928309 0.964129 0.688749 0.913631 0.894227 0.968264 0.75036 0.899584 0.912616 0.968657 0.760462 0.923779 0.923032 0.963866 0.750203 0.928266 0.90936 0.954194 0.788071 0.923571 0.925584 0.965046 0.709831 0.930747 
0.512 0.916147 0.899484 0.825399 0.875239 0.877212 0.953152 0.795302 0.912017 0.92254 0.963109 0.647612 0.924266 0.882999 0.955233 0.730533 0.882911 0.91438 0.966723 0.71507 0.926367 0.9026 0.959725 0.755092 0.910682 0.923669 0.96271 0.71565 0.934128 0.915007 0.952981 0.759379 0.89642 0.911388 0.961428 0.731755 0.909117 0.846139 0.945953 0.706669 0.859292 0.913744 0.937425 0.796859 0.903406 0.895709 0.900584 0.856639 0.876161 0.924571 0.937266 0.779245 0.914814 0.881288 0.952363 0.772359 0.902215 0.923909 0.961852 0.67398 0.908403 0.887943 0.966242 0.737618 0.893587 0.907331 0.966659 0.748095 0.91912 0.91833 0.961573 0.737455 0.923862 0.903895 0.951313 0.776788 0.9189 0.921027 0.962825 0.695705 0.926486 
0.528 0.91122 0.893671 0.816029 0.868194 0.870265 0.950302 0.784663 0.906868 0.917961 0.960844 0.632233 0.919781 0.876342 0.952504 0.71751 0.876249 0.909358 0.964673 0.701549 0.921997 0.89695 0.957259 0.742918 0.905461 0.919152 0.960422 0.702147 0.930191 0.910019 0.95012 0.747359 0.890448 0.906205 0.959064 0.718773 0.903812 0.837703 0.942686 0.692888 0.851473 0.908687 0.933673 0.786284 0.897799 0.8897 0.894829 0.848694 0.869162 0.920103 0.933505 0.767971 0.909815 0.874544 0.949466 0.760822 0.896545 0.919404 0.959513 0.659265 0.90306 0.881536 0.964163 0.724832 0.887469 0.901932 0.964605 0.735672 0.914353 0.913521 0.959217 0.724664 0.919355 0.898314 0.948356 0.76542 0.914122 0.916365 0.960543 0.681597 0.922124 
0.544 0.906187 0.887744 0.806551 0.861029 0.863199 0.947378 0.773937 0.90161 0.913279 0.958518 0.616977 0.915196 0.869565 0.949704 0.704473 0.869468 0.904228 0.962567 0.688035 0.917529 0.891188 0.954729 0.730697 0.900131 0.914533 0.958072 0.688651 0.926161 0.904923 0.947187 0.735288 0.884361 0.900912 0.956636 0.705775 0.898398 0.82915 0.939339 0.679127 0.843534 0.903523 0.929831 0.775619 0.892079 0.883576 0.88896 0.84063 0.862043 0.915535 0.929655 0.756624 0.904708 0.867682 0.946496 0.749218 0.890762 0.914799 0.957111 0.644625 0.897607 0.875011 0.962028 0.712023 0.881234 0.896421 0.962496 0.723211 0.909483 0.908607 0.956799 0.71185 0.914747 0.89262 0.945324 0.75398 0.90924 0.9116 0.958201 0.667527 0.917662 
