 1.24324 78.0434 1322.26 -665.998 132.087 -479.686 1.7973 -213.529 113.903 1.29926 -38.5453 33.3481 0.554054 -169.684 111.753 127.101 94.1668 -155.239 0.533033 534.809 -519.562 -28.8318 279.492 -299.498
 1.99249 590.451 691.025 -1327.83 -557.548 888.461 0.66967 -356.8 -114.77 379.822 261.155 -40.2776 1.88138 -31.5094 -88.0915 -117.189 145.966 82.6557 0.683183 196.985 -50.0144 325.388 -34.7159 -312.443
 1.01051 1065.28 145.991 577.013 -1147.07 -1325.04 1.68468 -415.438 364.231 405.808 -398.012 14.292 0.66967 21.8429 -107.596 -6.23516 48.7621 -64.4299 1.8018 248.66 -138.275 -388.936 345.394 221.829
 0.857357 1651.87 -321.181 -1286.11 -1188.79 435.193 1.21772 -300.174 -53.2704 190.128 -73.1927 335.647 1.0045 -155.142 2.39813 17.4264 124.863 103.12 0.806306 20.2535 247.719 -463.075 539.567 54.7217
 1.07808 -434.933 -73.6909 760.545 346.208 1113.7 1.80781 -9.84252 -338.245 -5.63022 91.3825 119.967 0.948949 20.1157 90.01 -68.5867 -98.6433 -145.327 1.14114 503.403 -60.6057 -162.988 -184.171 -291.26
 1.43544 -496.787 938.515 607.602 635.409 -563.109 1.88138 -473.155 77.5236 321.788 74.925 231.705 1.95345 -40.2684 44.9251 49.7213 -104.399 -58.9941 1.45495 210.869 -200.646 425.417 -164.165 -80.6115
 1.66517 -79.04 360.112 529.74 -148.772 296.154 0.965465 -74.4551 -2.16548 -429.195 296.668 54.1366 1.41291 176.204 -110.474 -147.246 -155.239 -52.2794 1.12462 114.131 -153.574 257.133 -191.232 352.455
 1.88138 634.564 -4.17123 -1144.29 668.779 318.4 1.67718 74.9703 -204.853 118.234 -159.811 -213.515 1.58258 -213.639 84.5742 126.142 147.245 -50.6806 1.81381 543.353 -328.918 -165.342 -387.759 291.26
 0.603604 -463.358 1144.29 -1305.58 902.365 1247.18 1.36787 -91.9951 375.491 -129.495 -232.571 -340.844 1.03904 -145.011 -0.15988 79.778 52.2793 79.4582 0.828829 97.9074 -99.4404 434.831 -545.451 467.782
 1.45495 -411.044 668.779 1041.4 -515.836 390.7 1.59009 -114.496 -32.482 -48.9395 358.168 -364.231 1.63063 84.1673 -132.217 -43.3263 -117.189 48.4423 1.09009 399.137 -551.335 261.84 225.359 -210.061
 1.93393 -994.9 298.934 1219.37 757.764 896.803 1.83033 -491.887 424.864 83.5869 308.795 -255.092 0.768769 -135.886 56.7559 93.5273 -53.5584 59.9534 0.54955 619.706 -472.489 13.5333 -8.82605 -335.979
 0.891892 -1050.09 343.427 1355.63 471.343 1110.92 1.77928 75.5957 -157.213 -404.075 -69.7279 298.401 0.882883 -85.9112 55.1571 37.8905 33.0943 -94.4865 1.80781 66.1554 384.228 -138.275 -406.588 338.333
 1.13363 933.884 -1383.44 602.04 788.353 -602.04 1.18769 -526.147 294.936 75.7912 20.3553 393.681 1.02252 -155.129 158.117 63.4706 -51.9596 -22.5425 1.36336 -283.185 292.437 570.164 -126.507 164.165
 1.68919 -311.212 -335.085 365.673 816.161 1222.16 1.61111 225.658 -342.576 -352.104 274.148 -245.563 1.58559 69.665 -29.577 -76.5805 -103.44 -58.3546 1.43544 53.9066 488.965 -146.513 -254.779 32.3623
 1.20721 496.637 532.52 -254.442 -788.353 237.757 1.53153 -217.812 279.345 244.697 -260.289 -309.661 0.68018 -45.9574 53.5583 28.298 -24.461 -120.386 0.902402 887.56 -227.713 -531.33 -506.617 -175.933
 0.840841 992.36 -43.1022 -40.3214 -20.8559 -1261.09 0.63964 -610.511 184.931 183.198 355.569 282.809 1.1006 -161.521 113.352 -44.6053 155.879 -20.624 0.98048 285.546 -260.663 215.945 217.121 -330.095
 0.897898 -426.71 471.343 654.875 -201.607 927.392 1.24474 122.849 -281.943 -223.043 307.063 -283.676 1.41892 -198.643 -39.1695 153.321 80.7372 158.437 0.512012 74.4129 -272.431 237.127 461.898 -52.368
 1.0015 377.808 -910.707 721.614 98.7178 699.368 0.872372 -161.594 -262.021 177.135 390.216 -186.663 1.81231 -130.407 39.809 -53.5584 93.5273 103.759 1.41592 23.4528 254.779 -80.6115 14.7101 118.269
 0.756757 2069.4 -1380.66 -1230.5 810.599 -1216.59 0.54955 -119.024 -131.227 -140.755 429.195 -142.487 1.12763 -50.377 107.916 -152.681 113.672 -115.91 1.12312 176.307 539.567 -41.7767 -585.463 -145.336
 1.67417 782.254 -896.803 832.845 696.587 -1227.72 1.19369 -171.002 42.01 78.3897 -286.274 219.578 1.43694 -31.1284 -94.4865 7.51415 123.584 -48.4423 0.78979 -110.163 506.617 364.223 -293.614 -197.116
 1.86186 816.061 -1155.42 390.7 1297.24 -969.104 0.512012 -63.939 -52.4042 -34.2143 -379.822 350.372 1.7042 11.3784 -65.3892 -54.8374 -29.2573 44.9251 1.56306 379.996 120.623 -520.738 -286.553 323.034
 0.588589 151.429 -148.772 -590.917 1286.11 415.727 1.18018 232.402 -317.457 -328.717 -61.0661 42.01 1.86336 33.4599 -151.083 -135.095 117.509 72.4237 1.19369 827.869 -111.209 -572.518 -400.704 -279.492
 0.587087 1302.43 -741.079 -654.875 874.557 -1097.02 1.99249 76.2522 -423.131 -281.077 211.782 265.486 1.3964 181.661 -141.17 -123.584 -87.7718 -122.625 1.26577 357.287 -416.002 155.927 -278.316 383.052
 1.87237 954.338 -298.935 -15.2944 -577.013 -129.307 1.47447 -500.476 429.195 347.773 -70.5941 -162.41 1.42042 -128.276 70.8249 71.1447 19.6647 -37.251 0.782282 43.2229 27.6551 -142.982 430.124 64.1362
 0.834835 98.3281 766.106 415.727 -6.95202 -874.557 0.528529 21.5278 -177.135 48.9394 95.7134 -314.858 1.64865 0.81454 -150.763 81.3767 -64.7497 76.5804 1.55856 -65.4294 40.6 568.988 -71.197 -50.0144
 1.27027 473.423 802.257 -1091.46 -768.887 935.734 1.22673 189.953 -374.625 -41.1438 -21.2215 -176.269 0.750751 -52.1116 27.9782 17.7462 29.2572 -107.277 1.62162 215.474 -359.515 511.324 -374.814 300.675
 0.951952 -305.127 1291.67 -955.2 866.215 148.772 0.782282 160.279 -145.952 -188.395 -265.486 -12.5597 0.746246 20.6306 -109.195 60.5929 21.903 -117.189 1.36486 65.7129 159.458 -544.275 354.808 400.704
 1.98348 853.482 248.88 -788.353 -599.259 265.565 1.51652 287.951 -365.963 -411.005 -16.8906 35.9467 1.13063 -15.7014 145.007 -151.402 -66.9879 -68.5867 0.771772 477.803 -587.817 -328.918 499.556 119.446
 1.23423 243.374 -287.811 1344.51 140.43 -877.338 1.17267 -60.4071 182.332 231.705 -414.47 -372.893 0.801802 25.8261 10.3919 -136.694 -76.5805 40.4485 1.90991 -169.956 -186.524 363.046 400.704 354.808
 0.885886 703.301 -95.9372 -1010.82 1071.99 -343.427 1.95646 177.399 -241.233 -104.375 -63.6646 -236.902 1.02553 -34.9062 66.3484 -15.5079 3.67714 -145.007 1.96396 -152.633 174.756 431.301 -275.962 370.107
 0.630631 398.502 665.998 -663.217 -944.077 994.131 1.7012 108.823 -245.563 114.77 3.89782 -415.336 0.965465 -156.094 25.74 22.8622 40.7683 153.96 1.10961 -269.262 303.029 271.255 -154.75 539.567
 0.761261 2476.93 -1258.31 -944.077 -663.217 -1224.94 0.93994 -73.276 113.037 -383.287 -210.05 367.696 1.72372 -14.8884 -68.5867 123.264 -159.396 30.2165 1.93243 -41.2957 71.197 207.707 299.498 -104.148
 0.608108 -863.572 1247.18 515.836 -476.905 1272.21 1.86036 83.243 -348.64 372.026 -201.388 -282.809 1.67718 -214.796 109.195 58.6744 106.637 46.5238 0.602102 -212.437 543.098 -290.084 112.385 426.594
 1.25075 592.395 393.481 -830.065 -766.106 960.761 0.567568 -140.371 -347.773 367.696 -198.79 314.858 0.654655 117.973 -17.1067 -127.741 -139.252 -99.6026 0.566066 149.887 125.33 61.7825 -566.634 468.959
 1.78378 2501.24 -1386.22 -301.715 -1216.59 -1302.8 1.30931 -358.79 422.265 313.992 -245.563 -285.408 1.41742 -117.423 26.0597 62.5114 -67.3077 119.747 0.636637 674.452 -576.048 563.104 -413.649 -580.756
 0.903904 1671.58 -1166.54 -393.481 -87.5948 -618.725 1.41742 441.56 -104.375 -406.674 -386.752 -404.942 0.65015 -76.258 112.393 -153.641 152.681 -97.3643 1.57207 -378.504 473.666 471.312 57.0753 34.7159
 1.90991 1665.44 -615.944 387.92 -1183.22 -1338.95 0.857357 -36.3028 -220.444 26.4186 139.023 -106.108 1.83483 -102.956 34.0535 71.7842 115.27 -151.402 1.12613 233.544 -383.052 361.869 271.255 -239.481
 1.31381 -149.695 -23.6367 791.133 1216.59 -757.764 1.49249 -114.893 -49.8057 136.424 -365.963 238.634 1.34685 -101.253 27.3387 11.0314 105.038 -51.9596 1.66517 260.296 -510.147 190.055 578.402 -213.591
 1.51952 1151.45 -1244.4 1149.85 -418.508 -782.791 1.62613 -382.075 184.064 228.24 -64.5308 90.5163 1.15616 -154.823 105.998 45.8843 36.6115 -11.6709 1.34985 -426.597 346.571 473.666 214.768 197.116
 1.00601 671.904 1046.97 -941.296 -657.656 -335.085 1.06456 -444.043 390.216 -21.2215 413.603 -302.732 1.21471 -53.6987 -6.55491 30.5362 5.59564 -34.693 1.82132 366.978 -557.219 -321.857 454.837 404.234
 0.569069 1727.65 -766.106 -905.146 315.619 -1222.16 0.707207 -256.604 -373.759 243.831 224.775 354.703 1.21922 -15.6156 40.7683 -102.161 -36.9313 8.47341 1.33934 110.275 271.255 -39.4231 245.365 -457.191
 1.68018 282.141 593.698 -1110.92 1322.26 -540.863 1.9009 -192.998 10.8273 -165.874 396.28 -115.636 0.783784 -38.4204 -0.799383 -49.4016 -12.9499 42.367 1.87988 -580.958 367.753 210.061 544.275 551.335
 1.22523 152.034 329.523 -29.1983 296.154 -26.4175 1.21021 -468.982 48.0733 343.442 255.958 36.8129 0.5 -182.704 93.2075 124.863 17.4264 0.799374 1.0015 156.023 317.15 -177.11 -450.13 313.62
 1.36186 902.807 -368.454 521.397 -1389 329.523 0.635135 -619.012 147.685 288.873 372.026 209.184 0.732733 -98.6553 153.641 -73.7027 -50.0411 15.1882 0.956456 443.723 -380.698 270.078 68.8434 -452.483
 0.678679 89.1228 226.634 1080.34 -312.838 -474.124 0.906907 -141.805 31.6157 -315.724 36.8129 319.189 0.675676 -13.5924 86.8125 -136.054 4.31664 -76.5805 1.53003 -177.693 387.759 393.643 341.863 -573.695
 0.894895 -296.327 585.355 1266.65 -137.649 -501.932 0.600601 -447.324 195.325 372.893 225.641 -275.88 1.75075 -146.141 140.85 -27.3387 19.345 23.182 0.624625 205.98 7.64928 240.658 192.408 -578.402
 1.21471 1240.22 34.7598 218.292 -1291.67 -960.761 1.81231 -243.905 403.209 -362.498 89.6501 -36.8129 0.761261 -28.9029 -150.443 146.926 -79.778 84.894 1.44895 333.365 223.005 -498.379 -414.825 388.936
 1.83033 -148.245 1099.8 -632.629 107.06 485.247 1.08108 -432.419 -84.4531 271.549 268.084 246.43 1.51201 40.0077 -56.4361 -74.3422 31.4955 -89.3705 0.570571 -101.845 474.843 291.26 15.887 -418.356
 1.41441 -412.494 1297.24 -465.782 927.392 -296.154 1.62462 -98.2395 -126.896 106.974 -378.09 378.09 0.848348 -39.4552 41.7275 23.182 -116.869 -6.23516 1.24174 394.357 -579.579 225.359 -7.64924 162.988
 1.63964 -46.3915 -546.424 296.154 930.173 838.407 0.555556 87.1269 -284.542 -412.737 379.822 -13.4259 1.60961 -84.8232 -23.182 88.0915 -113.672 134.775 1.68018 -182.865 -47.6608 527.799 -97.0868 497.202
 1.62763 989.844 -788.353 957.981 -702.148 -549.205 0.83033 335.353 -382.421 -430.061 210.916 -294.936 1.91441 -80.3946 112.073 -14.8684 -64.4299 -25.1005 0.654655 105.499 399.527 326.565 -539.567 -261.84
 0.68018 2015.69 -935.734 -799.476 -746.641 -640.971 1.85736 -324.536 331.316 -314.858 160.677 156.346 1.32733 41.7093 -118.148 145.966 -102.48 -131.258 1.84234 346.376 348.924 -170.049 -416.002 -295.968
 0.746246 596.478 927.392 -1191.57 -59.7869 -273.907 0.87988 -86.391 75.7912 -172.804 -417.934 420.533 0.923423 -20.4635 -9.43267 90.6495 -56.4361 -128.38 1.62613 742.597 -481.904 -50.0144 10.0029 -584.286
 0.758258 58.8537 -18.0752 -604.821 835.626 969.104 0.717718 11.4496 -415.336 115.636 -244.697 412.737 1.42192 -14.5235 -17.7462 -20.9437 -124.543 95.7655 1.72523 600.148 268.901 -460.721 -507.793 -345.394
 0.893393 -875.341 1133.17 1375.1 -162.676 -4.17123 1.61712 60.6299 -384.153 -14.2921 8.22875 115.636 1.23874 57.1671 -144.048 83.9347 -60.5929 -93.2075 0.984985 -102.832 212.414 246.542 55.8985 44.1304
 0.993994 772.972 741.079 -977.446 -696.587 6.95191 0.584084 -695.781 350.372 188.395 357.301 220.444 1.07508 -140.945 50.6806 39.1695 -36.2918 136.694 1.1997 43.8554 -125.33 160.635 584.286 -257.133
 1.48348 404.101 296.154 -546.424 563.109 -254.442 1.35285 -389.391 45.4747 -8.22877 370.294 168.473 1.64114 -252.696 155.239 147.885 117.828 -62.1916 0.833333 -215.693 55.8985 567.811 257.133 -45.3072
 1.40541 -148.357 949.638 -504.713 496.37 129.306 1.11712 -164.989 -353.837 330.45 425.73 -266.352 1.57057 -18.776 65.0694 19.9845 -78.1792 -140.531 0.539039 213.524 -19.4173 -24.1246 379.521 -411.295
 1.64565 -296.608 1363.98 1172.1 -955.2 -771.668 0.848348 -387.107 431.793 416.202 -303.598 -296.668 1.38889 -119.611 -44.2856 108.236 42.0473 60.2731 1.41291 209.601 145.336 -128.861 164.165 -297.144
 1.08859 -480.572 768.887 -307.277 860.653 646.533 0.573574 -550.008 421.399 339.978 -275.88 225.641 0.692192 -73.5729 63.1509 52.9188 -156.199 53.2386 1.83784 -278.14 514.854 127.684 141.806 59.4289
 1.79279 1171.04 -1080.34 -1113.7 560.328 796.695 0.953453 -39.5881 -303.598 173.67 385.019 -430.927 1.15315 -135.088 34.3733 157.797 31.8153 -86.4927 1.50751 158.389 -563.104 519.562 -11.1797 375.991
 0.89039 1317.64 -602.04 26.4174 48.6637 -1347.29 0.845345 -331.736 41.1438 -259.422 374.625 352.104 1.31532 -95.0267 -46.8436 92.8878 38.53 23.5017 1.05706 322.646 -461.898 114.739 -257.133 584.286
 1.0961 -459.954 988.569 -190.484 1369.54 -513.055 1.31832 -214.638 269.817 203.987 -427.462 -58.4675 1.96997 97.2037 -87.1322 -123.904 -3.35739 -84.2545 1.81682 519.065 -212.414 -106.501 -313.62 -4.11881
 1.32883 -353.857 1044.18 749.422 -474.124 -57.0062 1.81532 -333.977 306.196 217.846 70.5941 -384.153 1.85886 -179.769 143.728 19.345 -15.8277 85.5335 0.656156 525.28 -374.814 -504.263 292.437 99.4405
 1.31231 1323.28 -535.301 -874.557 -629.848 493.589 1.0045 -103.821 -203.987 426.596 -87.0516 -231.705 1.90541 71.8183 -153.001 53.8781 -158.437 33.7338 0.95045 -12.0924 451.307 35.8927 86.4955 -357.162
 1.57357 -533.898 1325.04 173.799 374.016 -246.1 1.60511 -458.874 115.636 168.473 294.07 85.3192 1.54204 117.985 -36.9313 -125.183 -157.478 -48.7621 0.677177 87.533 424.24 -54.7216 166.519 -546.628
 0.768769 1253.8 376.796 -785.572 -627.067 -991.35 0.828829 181.657 -376.357 -215.247 -317.457 416.202 1.49249 -76.8399 91.9285 -16.787 9.11291 -81.057 0.836336 173.046 -97.0868 -27.655 252.426 -22.9478
 0.72973 -159.309 671.56 -132.087 -335.085 1074.77 1.24024 -269.879 136.424 -49.8057 -5.63022 176.269 1.20721 -158.966 78.8187 -85.2137 120.386 125.502 1.03303 885.322 -527.799 -198.292 -134.745 -525.446
 1.36637 518.927 957.981 132.087 -818.941 -1024.72 1.30781 -488.407 246.43 334.781 -208.318 288.873 0.834835 -36.6282 -82.0162 38.2103 125.183 -97.684 1.42492 472.29 -384.228 -73.5506 450.13 -496.025
 1.72823 72.7221 -485.247 980.227 -538.082 1166.54 1.86186 -166.922 300.999 -227.374 -13.4259 -132.093 0.540541 -218.972 134.455 89.3705 152.042 -77.5397 0.978979 1044.64 -506.617 -503.086 -306.559 -385.405
 0.548048 -590.397 1316.7 426.851 -112.622 132.087 1.47598 -679.463 261.155 352.97 346.041 121.699 1.65315 -14.8998 -50.0411 47.8028 -56.7559 -16.787 1.78228 130.895 531.33 -446.599 -375.991 292.437
 1.32132 121.267 702.148 15.2943 -449.097 207.168 0.833333 3.0242 -78.3898 106.108 -328.717 -29.0172 1.77477 -92.1703 -1.75864 -111.433 159.396 74.9817 0.923423 293.619 559.573 -260.663 -466.605 -334.802
 1.2027 -473.967 1080.34 226.634 513.055 -218.292 0.807808 94.2813 -269.817 73.1926 -421.399 201.388 0.788288 -35.1391 103.12 -12.9499 -141.81 -45.5646 0.623123 777.863 -440.715 -278.316 -192.408 -214.768
 1.98499 -247.056 -176.58 652.094 1330.61 -182.142 0.891892 -256.527 167.607 125.164 -364.231 260.289 0.677177 -71.3504 -23.5017 -23.8215 -19.0252 141.49 1.35435 512.447 31.1855 -540.744 -451.307 334.802
 1.65465 -591.523 857.872 1113.7 137.649 -285.031 1.22823 -14.4728 -35.0805 -422.265 159.811 95.7134 1.80781 -240.309 109.515 68.9064 78.499 132.217 0.84985 114.87 -30.0086 130.038 -395.997 541.921
 1.35135 669.602 -579.794 -37.5407 524.178 -109.841 1.25075 -28.5138 -71.4603 199.656 -391.083 -10.8273 1.76577 -13.5137 3.35738 -79.4582 66.0286 -80.4175 1.92492 -396.599 141.806 574.872 301.852 231.243
 1.85886 482.228 -521.397 176.58 109.841 474.124 1.3018 -235.07 256.824 207.451 -262.887 -172.804 1.8964 -98.4705 133.176 -125.822 118.468 -71.7842 1.30631 590.28 -583.109 432.478 -253.603 -351.278
 1.44294 745.594 1188.79 -621.506 -1049.75 -754.983 1.40991 -236.638 93.1149 247.296 -234.303 23.8201 1.69219 -90.2677 -27.9782 51.3201 8.15365 68.5867 0.792793 886.194 -351.278 -332.449 -417.179 -328.918
 1.22072 1072.31 1272.21 -1147.07 -991.35 -1133.17 1.45495 -178.31 -209.184 -198.79 367.696 294.936 0.657658 -119.615 86.173 -43.0066 139.252 -69.5459 1.45796 64.779 -521.915 438.362 111.209 525.446
 0.74024 -143.72 -504.713 949.638 688.244 429.631 1.33333 -18.5561 -211.782 -111.305 108.706 49.8056 0.534535 -71.2459 1.11913 102.8 6.23515 -98.0038 0.92042 197.656 207.707 71.197 -305.382 -106.501
 0.803303 845.03 -1158.2 -463.001 732.737 735.518 0.557057 -399.759 235.169 303.598 -332.182 253.359 1.65616 -182.75 105.678 90.01 -5.59565 52.2793 1.90841 -156.889 395.997 -533.683 561.927 344.217
 1.61261 747.187 -1338.95 551.986 1249.96 -635.41 0.954955 4.58982 -134.692 -105.242 117.368 -160.677 1.82282 83.8888 -63.4706 -94.4865 20.3042 -154.92 0.71021 158.445 -192.408 576.048 -295.968 -6.47243
