 -7.69301 1.91851 1.72087 -20.6862 -2.78327 -1.63214 1.21633 -0.95855 -0.0345447 -0.317756 -0.536887 0.45092
 20.7344 1.35179 2.25651 -18.5568 1.93465 0.0641033 -0.648131 3.21869 -0.217038 0.130437 -0.603775 0.0934579
 -17.9609 17.8606 1.5012 -18.9187 0.626894 -6.84674 3.01981 2.84658 0.589583 -0.242642 -0.817381 0.369824
 -32.2637 28.0055 -12.9386 -11.9022 7.63125 0.938778 -4.25569 3.84147 0.534862 0.40396 -0.732075 -0.50563
 -17.7836 13.9701 -3.56913 -13.2227 -4.42126 1.29363 2.87578 -2.45903 -0.421804 0.124029 -0.133437 0.089819
 6.24424 -5.38836 -5.72921 -1.31255 1.59118 0.822349 -4.18351 2.79644 0.338565 -0.218279 0.157418 0.266768
 9.85336 4.78904 5.19115 -8.54122 2.93235 -0.825556 -2.16128 1.8638 -1.05219 0.522462 0.0713057 0.152076
 28.6488 19.5318 15.5644 2.96821 -1.18341 2.37288 -0.616212 2.8338 -0.189077 -0.169511 0.416069 -0.20685
 -16.1812 37.4665 16.0394 9.50384 2.95641 -8.12668 3.99788 6.17046 0.0231652 -0.35895 -0.0266398 -0.726517
 10.2425 29.1575 -35.8881 -2.37225 4.96891 3.1024 -0.423402 -0.897919 0.138056 0.0674281 -0.769734 -1.48012
 -5.20821 6.09142 -1.71247 4.53915 4.83306 1.91152 -2.33443 -1.10334 -0.847461 -0.651896 0.291994 0.226211
 -20.8216 -0.743509 -8.16231 10.3631 -1.82064 1.28006 0.809596 -1.1378 -0.245024 0.629031 0.365515 0.277663
 8.88252 -5.27582 16.1201 17.7245 -13.5735 -1.62025 0.34149 2.11141 -1.75126 0.0741347 -1.11798 -0.00536335
 -45.5027 23.6326 10.7055 8.60916 -1.41448 -5.45092 -1.79368 -2.3107 1.47428 0.347911 -0.0110056 0.347801
 -10.6005 -17.0555 -0.85796 -16.8067 -11.2007 -4.08604 0.0774823 7.64339 0.465825 0.697383 -0.516286 -0.5566
 -21.9989 -17.7581 -8.53683 -19.9481 -0.568311 3.30631 2.50304 -1.27128 -2.10748 0.672435 -0.268782 -0.364985
 -19.5656 -16.1142 9.36296 5.01297 0.191529 2.45184 -4.47947 -1.6935 -1.34862 0.563476 0.148349 0.0109209
 2.46916 4.03409 8.82328 -1.55075 1.1217 -2.86512 3.46351 0.374528 0.103481 -0.0683107 0.432984 0.463122
 23.4318 31.5944 -1.21106 6.01466 0.120687 -2.47851 -2.0668 4.77923 -0.880227 0.862376 0.526604 -1.4187
 -9.44427 -4.41596 -22.9097 1.33971 6.96427 8.10779 -5.81142 4.77692 0.40179 -0.433056 -0.117446 0.190022
 25.1848 8.23986 -31.285 -6.43676 6.24925 -1.94336 3.25513 1.27315 -0.320011 -1.04889 -1.41799 -0.151514
 -12.2676 -7.36401 1.72638 -17.4376 -0.514373 0.555892 -0.570465 1.70971 -0.49211 0.0815151 -0.47963 0.514691
 -55.4025 13.6962 -30.4444 18.8499 1.41091 0.0229019 6.83019 1.51699 0.23309 -2.70767 0.236782 0.30363
 -45.6583 -3.20443 13.8304 -6.20789 12.7493 2.05441 -0.147452 0.00745259 -0.108971 -0.438487 0.436733 0.528827
 14.7643 -23.7672 -2.18088 -22.3856 -0.0036358 0.21798 -4.06521 -3.86811 0.182174 0.533041 -0.063637 -0.248426
 -17.9701 3.13322 7.27845 -8.0996 -8.64062 -1.62047 0.179656 1.10622 -0.648345 0.170985 0.25763 0.305111
 -8.8405 -2.57648 7.87707 -12.4018 10.9671 -5.44592 0.524852 -0.902452 0.464047 -0.3303 0.223046 -0.188385
 -17.6671 -2.55697 -13.04 17.9148 0.317407 1.474 2.63646 -0.582961 0.641303 -1.57898 0.052612 0.320437
 10.1701 34.4284 10.3213 -8.81695 5.10596 3.08894 0.177982 -0.407114 -0.139294 -0.559425 0.188811 -0.919555
 4.14907 -7.13447 11.8616 -9.16961 -5.4591 1.25984 1.35852 2.04045 -0.165943 -0.454549 0.237029 0.00253656
 -33.7308 -28.6401 14.8432 -3.2927 -2.477 5.08652 -1.85824 -2.01806 0.703501 -0.174328 0.481312 -1.13887
 -4.73411 -11.2972 7.89069 8.74754 0.645171 2.75511 -2.48447 4.48713 -0.525872 0.395428 -0.109817 0.15539
 32.7304 -4.87507 -24.3012 15.574 -11.5425 -1.79532 6.38029 4.2497 0.799721 -1.33669 0.0331702 -0.0817144
 14.2923 2.05134 6.64253 -11.1238 6.27986 -2.75809 -0.259691 3.3393 -1.10416 0.13252 -0.211852 0.479923
 31.1368 -12.6023 -27.796 22.2751 -5.77707 -1.939 -4.44043 8.33214 0.0375995 -0.563657 0.193838 -0.00228134
 7.15253 -27.3149 -26.6006 -10.8118 -5.63093 4.14679 0.490537 1.74934 -0.562432 0.545612 -0.73682 -0.548074
 36.0624 23.9565 11.5305 -8.77005 -7.86502 1.30059 -0.441639 -7.66504 0.741556 -0.705419 0.950986 -0.654587
 -29.3502 1.80685 -2.39243 14.9302 -1.4781 2.08784 3.9917 -4.76039 -0.761937 0.325485 -0.115945 -0.120879
 17.1143 0.274269 -14.6941 -6.03626 4.33714 -1.7727 -2.25712 4.11691 -0.736162 -0.0348267 -0.538648 -0.0299707
 3.52728 37.0324 1.30576 -13.972 -4.03415 -0.0477269 -1.18236 -2.27696 0.918243 0.101056 0.0862138 -0.663081
 -24.6915 4.93649 -22.2766 31.6956 1.48914 2.00543 11.0943 -2.55389 0.215567 1.06026 -0.477296 0.401025
 31.9007 -0.376839 6.42863 5.88855 -11.4214 -7.23852 5.64149 8.36175 1.37141 -0.168464 -0.126791 0.152599
 5.41015 23.1712 -4.5941 -11.5858 -1.63001 -5.23276 2.2122 -4.18904 0.229069 0.793249 0.0503584 -0.345308
 27.6713 -6.55962 -18.3057 3.65595 0.741305 -2.39682 8.41972 -1.19708 0.89157 0.39966 -0.0427786 0.452973
 6.06907 11.2824 12.3734 -7.78493 -14.4231 -3.79369 2.56493 -1.31277 -0.403519 -0.468803 0.517561 -0.0742477
 -3.21191 -3.42099 -7.41632 16.8529 2.62186 0.403209 4.19412 -2.47536 0.885599 -0.715048 -0.0312674 0.291228
 15.8132 -12.1065 7.18715 -6.76547 -3.37231 -7.40456 2.39831 1.41136 -0.206736 -0.441484 -0.000811537 0.138623
 11.8434 0.815683 15.522 -4.16978 -6.13059 -3.27212 2.46592 2.66368 -0.131658 -0.502667 0.124152 0.329073
 -6.28008 -4.15776 -11.2914 -4.10886 9.31492 8.31109 -0.426674 2.88949 -0.142005 -0.140995 -0.111864 0.210911
 35.7363 20.4324 -28.6964 4.19874 0.091947 1.40971 -3.26008 -2.70216 0.400839 -1.72643 -0.00416699 -0.421131
 21.8617 -7.35897 10.0905 -16.1133 -14.2382 -2.56554 2.69226 0.396706 0.0702417 -0.517093 -0.0197075 -0.064003
 12.4285 -2.8341 -19.5022 -2.21199 7.94747 8.71065 3.20265 3.51058 -0.882032 -0.675517 -0.526854 0.20373
 32.5114 16.1003 2.56969 6.85263 5.22689 -2.23627 0.869895 1.75915 -0.291525 -0.0361019 0.314856 -0.387769
 -9.96097 18.537 12.1499 0.663206 2.99376 0.208839 -0.408177 -0.782103 -0.562288 -0.308827 0.368881 0.192873
 -33.5652 12.6139 -2.99062 7.75411 -5.39223 -7.38799 3.55596 -0.708025 -0.369679 -0.680017 0.201178 0.54437
 -14.593 -22.5383 12 0.0763974 -8.64943 8.16767 0.850956 -2.91866 -0.964305 -0.181546 0.370768 -0.880068
 -4.98014 -20.5642 -19.1147 6.89361 8.06657 -3.83638 -8.17955 2.07967 -0.382024 0.838123 0.285215 0.0854988
 -34.3446 -8.21193 -12.3422 -18.4139 -9.91846 -4.30552 -2.60443 2.46576 0.0364679 0.960123 -0.703123 -0.284434
 -4.6151 -13.9536 8.78947 9.78735 0.261242 -5.32013 8.18106 -3.10662 -0.592806 1.11573 0.0279692 -0.30126
 -29.7578 11.7871 4.3532 2.06966 -3.05425 -0.764086 -2.10313 1.46481 0.0270401 0.252573 0.424921 -0.0354024
 29.4699 14.366 15.1371 -3.58212 -2.22184 -7.96108 4.00167 5.96465 -0.296932 -0.522224 -0.078601 -0.0883206
 8.92014 0.969919 0.701477 22.6739 2.66227 -4.0735 -10.2293 -5.71889 0.525006 0.672932 -0.865102 -0.333442
 1.08807 -6.23328 -7.05551 25.5667 2.8453 -0.482134 -3.08818 -5.2602 -0.671767 1.81963 -0.811571 0.429504
 70.3229 -7.08953 10.3613 -8.39008 -3.15426 0.856836 -1.06718 -1.82825 0.624889 -0.530431 0.212195 0.129161
 -28.4032 -4.35275 7.82948 -4.19505 0.710953 6.25472 4.57267 1.71018 0.0898734 0.467419 0.336245 0.048577
 -12.5585 -11.8534 20.1284 3.1718 5.74402 -9.30619 3.63985 6.67604 -0.358234 -0.413045 -0.0646546 -0.197986
 2.93974 -9.95787 16.6872 12.2126 -5.9554 -2.36337 -2.55887 0.074197 0.395038 0.394339 -0.68241 0.366201
 -26.8537 -25.1087 -9.03985 9.14306 7.17331 -6.0919 -2.65235 -2.06415 2.16311 -0.212672 0.461155 -0.538229
 -34.758 -20.3757 -4.34637 22.357 -5.53108 4.43647 0.270454 -6.90938 0.535555 0.54906 -1.15901 -0.737698
 -21.328 3.63647 -15.8789 13.9117 -3.3574 -0.897516 9.12551 0.384673 -0.00450718 -1.30571 0.406765 0.509281
 -1.8913 -0.0650023 -11.3643 -11.906 0.598782 -2.34864 -1.76781 5.31294 0.0259098 1.12759 -0.540386 0.0072481
 -1.87262 -6.26741 0.186922 -0.733365 5.16143 7.41372 3.7263 2.12117 -1.18771 -0.0769726 0.380127 -0.102182
 13.6119 1.98297 3.18377 9.14969 5.72329 2.47956 -0.466208 -1.74686 0.236332 -0.688923 0.379605 0.092299
 23.1394 -11.3143 10.4942 12.0713 0.998938 -0.806654 -2.46786 -5.2966 -0.544594 0.431544 -0.2843 0.634438
 31.4852 8.0036 23.0906 10.5751 7.56982 -8.32157 -1.00855 -11.0806 -0.270886 -0.644243 -0.46426 -0.146524
 13.5814 12.1418 12.3485 -8.70518 1.238 -0.94337 1.45814 1.31823 0.273275 -0.569846 0.348884 -0.533183
 8.3812 -9.06082 -40.04 -3.03368 4.0049 5.34867 -5.26933 3.73807 0.502218 -1.19678 -1.22512 0.724211
 21.4972 -21.8174 -0.870236 -17.9035 2.5253 0.230778 0.205034 -0.340929 -0.257001 -0.26897 -0.489661 0.278044
 18.0718 -25.2819 -4.33939 -8.05653 11.0038 -7.45993 6.79895 -0.491286 0.614343 1.57721 -0.0289749 0.0698086
 -19.419 1.85349 -21.0048 9.2724 18.862 -2.79323 1.09419 0.0345095 -0.387295 0.113824 0.443839 0.00489414
