0.949749 0.372184 -0.447236 0.18593 3.81589 0.58794 1.89497 0.587176 0.376884 1.81859 -0.262926 -0.919598 -38.6803 56.1914 -0.9843 -6.07804 0.879265 2.26397 8.07328 -1.01547 -0.862196 -0.399714 -0.52691 -0.144712 
0.1 5.8068 -0.839196 0.233668 2.95559 0.346734 0.682412 1.3516 0.628141 1.76131 0.813651 0.678392 5.93196 -15.7079 4.44313 15.5719 -1.77257 0.462116 -2.1885 -1.05491 -4.26007 0.167048 0.577122 -0.433921 
1.81859 0.896056 0.819095 1.30302 1.00777 0.778894 1.59899 -0.000472013 -0.59799 0.863819 0.807326 0.105528 -51.2983 -26.6248 5.60398 -9.49855 1.67595 1.52173 2.6343 0.750002 -0.0737247 1.27505 -0.0566187 0.293804 
0.672864 0.68821 -0.386935 1.58945 1.04701 0.969849 1.51307 0.196321 -0.336683 0.892462 0.870764 0.236181 -38.2724 -21.0454 12.7834 -13.4457 -4.48507 0.550397 0.238202 -0.566424 0.821636 0.599616 0.271987 0.705516 
0.357789 1.62188 -0.236181 1.97136 0.346382 0.0351759 1.90452 0.773073 0.658291 1.89497 0.45319 0.175879 -22.3665 7.66366 2.63313 21.8192 0.194385 -1.51812 1.04248 1.96553 2.02252 -0.0747647 -0.000534948 0.269957 
0.39598 2.00632 0.59799 1.83769 0.450264 0.155779 1.07387 0.133925 -0.688442 0.672864 0.560923 -0.577889 -42.6293 -18.1487 20.4533 16.8074 4.88536 0.0124219 0.50466 2.18488 1.87829 0.0134974 0.378896 0.131483 
0.98794 0.239083 -0.60804 0.157286 3.80969 -0.356784 1.95226 0.617514 0.437186 1.78995 0.4863 0.19598 33.5945 11.154 0.0893092 1.96231 0.571368 5.73925 7.18406 1.51211 -0.664696 -0.296875 -0.388996 -0.171738 
0.329146 1.54895 -0.577889 0.558291 1.26424 0.18593 1.69447 0.593432 0.326633 1.47487 -0.12775 -0.839196 -73.9857 46.8016 0.581419 -1.97989 -2.88318 -5.25206 0.154602 0.98347 -0.976155 0.178368 0.622882 -0.128059 
1.50352 -0.055581 -0.718593 1.38894 0.816761 0.537688 0.262312 2.13554 -0.437186 0.730151 1.52509 0.979899 98.2539 10.9862 15.1978 -1.97954 -3.79795 -8.68443 -1.55029 0.866707 -0.9716 1.04198 -0.54858 -0.0882338 
1.23618 0.297261 -0.326633 1.34121 0.484711 0.0150754 1.62764 0.320788 -0.105528 0.443719 0.949037 -0.728643 49.2805 -7.88513 1.23122 -4.0135 4.57553 -1.28235 2.69834 0.990197 0.176378 -0.208327 0.40305 0.334791 
1.66583 0.901361 0.778894 1.07387 0.154023 -0.658291 0.98794 0.795126 0.226131 0.567839 0.742615 -0.567839 -5.87948 -20.8685 -18.9524 0.481896 5.0427 1.77161 -2.56518 -1.54444 0.752061 0.991368 -0.645896 0.208579 
1.80905 -0.307974 -0.98995 1.99045 0.490669 0.256281 1.70402 0.229563 -0.21608 1.26482 0.727754 0.336683 73.6489 14.2292 35.5297 -8.85045 2.99545 -0.792511 -7.62737 -1.13681 2.11851 0.334131 -0.756283 -0.570236 
1.27437 0.214835 -0.427136 1.75176 -0.115584 -0.718593 0.319598 1.64023 -0.527638 0.48191 0.808538 -0.768844 84.8471 -0.477904 -10.3243 10.0032 11.9981 1.90675 1.86782 1.00803 -4.19974 0.237141 0.176067 0.704765 
1.39849 -0.0974752 -0.829146 1.01658 0.4822 -0.21608 0.978392 1.16988 0.778894 1.02613 0.811339 0.286432 87.7626 19.1584 13.613 2.51524 -0.380068 0.693567 -2.05108 -1.21089 -1.36696 0.609853 -0.543598 0.441224 
0.529648 1.3594 0.236181 1.74221 0.502745 0.20603 0.768342 1.28077 0.678392 0.758794 1.05672 0.326633 15.187 -12.2886 -10.3442 5.95568 -3.15584 -3.72342 -3.91424 1.18276 -0.532705 -0.107368 0.527566 0.238008 
0.644221 1.39351 0.60804 0.119095 4.71237 -0.949749 1.1407 -0.108488 -1 1.82814 0.813836 0.698492 -65.6736 -26.7031 25.4847 0.244222 5.13494 -2.28995 0.807736 3.7274 -0.734182 0.774659 0.610081 -0.179951 
0.739698 0.361548 -0.748744 0.60603 1.66346 0.919598 0.290955 1.52815 -0.98995 0.835176 0.484237 -0.417085 0.409676 -4.62343 -8.65248 -12.0231 -1.983 10.1061 0.398058 -0.551174 -4.11164 0.109286 -0.120956 -0.315334 
0.720603 0.866706 -0.0251256 1.29347 1.00468 0.768844 1.94271 -0.0106194 -0.507538 0.357789 2.33871 0.839196 -45.1623 -18.0367 12.8544 -14.5077 -0.698044 -6.02529 1.90978 0.437695 0.802114 -0.384542 -0.0325506 0.410483 
0.367337 2.16517 0.648241 1.93317 0.922204 0.889447 0.472362 1.80664 0.688442 0.854271 0.828961 0.125628 -7.36752 -10.1916 4.83888 3.72476 -6.1268 -1.71311 -5.67232 0.490099 -1.24521 -0.462092 0.980467 0.0624333 
0.730151 1.45809 0.879397 0.271859 2.00341 -0.507538 0.462814 0.869743 -0.758794 0.1 6.20876 -0.236181 -29.1177 -4.93895 1.26612 6.04154 -5.44273 -10.8885 -0.0908675 0.934542 -1.80852 -0.0228877 -0.296768 0.313581 
0.243216 2.80844 0.286432 1.35075 0.186586 -0.427136 0.491457 1.34562 0.0753769 1.11206 0.019775 -0.829146 -45.9316 34.5993 -0.527669 14.8 7.11049 -0.46945 -2.69343 0.289923 -0.781957 0.335724 0.749469 -0.0474544 
1.1598 0.813528 0.396985 0.5201 1.28768 0.0954774 0.81608 1.15191 0.557789 1.92362 -0.040863 -0.557789 -53.4037 38.1372 -10.0463 -4.01354 -5.20852 -1.09932 2.83436 -0.614517 -0.623617 1.17542 0.342846 -0.153276 
0.510553 1.18998 -0.0854271 0.978392 0.319063 -0.497487 1.5608 0.384432 -0.0351759 1.21709 0.573314 0.0753769 -41.3711 -7.68792 6.09772 2.38634 2.66772 0.77403 -2.82627 -1.19722 1.4567 -0.387272 0.152366 0.375337 
1.68492 0.240497 -0.20603 0.434171 1.94529 0.718593 1.53216 0.901205 0.728643 1.10251 0.219013 -0.537688 32.2942 38.9732 0.927294 4.4026 -5.23207 0.926809 4.49626 -0.257988 -1.00189 0.76021 0.302977 -0.334642 
1.77085 0.523632 0.246231 1.65628 -0.0276412 -0.61809 0.434171 1.22846 -0.356784 0.214573 3.41242 0.668342 56.2487 -1.30399 -28.5999 -5.12855 9.3243 -5.28652 -0.11659 -0.453249 -1.90985 -0.44313 0.191313 0.0172988 
1.5608 0.491621 0.125628 1.53216 -0.157287 -0.859296 1.88543 -0.107852 -0.668342 1.30302 -0.097616 -0.879397 -47.425 37.8863 -1.11447 -6.26888 20.6448 2.19784 2.012 -0.368417 -0.922368 0.457088 0.303095 0.340482 
0.882915 1.15985 0.658291 0.166834 3.1627 -0.979899 0.911558 0.293078 -0.60804 1.17889 1.1329 0.889447 -30.2775 -36.5044 14.2805 15.7795 -2.71138 -5.14473 5.07634 1.97049 1.41928 1.82473 0.143242 -0.169892 
1.82814 0.961221 0.919598 1.03568 0.216079 -0.59799 0.787437 1.09319 0.427136 0.290955 2.58665 0.59799 -9.33969 -14.7094 -26.487 -7.12803 5.28187 -4.14753 -2.03755 2.08705 0.950745 0.427181 -1.12774 0.173869 
0.701508 0.415102 -0.738693 0.491457 0.71588 -0.869347 1.24573 0.434 -0.115578 0.806533 0.518007 -0.407035 -28.716 -10.9719 3.11227 -10.0408 -0.58035 7.75806 1.96377 -2.09889 -0.608094 0.400537 -0.348329 0.613492 
0.453266 1.58205 0.266332 0.854271 0.795465 0.0753769 1.57035 -0.180791 -0.879397 0.128643 4.83819 -0.165829 -57.5869 -19.4381 16.5686 -10.8121 6.49868 -9.10429 -1.22042 0.427711 -1.04789 -0.688066 0.253214 0.243119 
0.911558 0.534253 -0.246231 0.39598 1.73834 0.19598 0.940201 0.311997 -0.547739 0.491457 1.31882 0.0351759 -1.22504 -10.9767 1.5142 -8.02744 1.01987 -2.62371 5.57107 -1.97363 -1.39553 -0.149999 -0.294074 -0.0774242 
1.25528 0.0549511 -0.678392 1.59899 0.702956 0.457286 1.15025 1.15975 0.909548 1.28392 1.15572 0.98995 81.5467 -9.94275 12.3973 2.23215 -4.95361 1.56382 1.08478 -2.6549 0.257519 0.708555 0.264526 -0.26703 
1.54171 -0.179958 -0.889447 1.27437 0.234933 -0.396985 0.48191 1.87373 0.829146 0.711055 0.657491 -0.356784 93.0013 18.1561 17.1226 0.865977 6.34706 3.93247 -5.30374 -0.180134 -2.03808 0.166516 -0.0592066 -0.0691243 
1.60854 0.881475 0.728643 1.00704 0.876697 0.366834 0.672864 1.18396 0.356784 0.997487 0.3736 -0.396985 -42.2419 -1.50326 -8.06107 -1.99587 -1.69374 7.88501 -0.572862 0.833406 -1.22515 0.307611 -0.914719 0.383493 
0.224121 2.52231 -0.477387 0.663317 1.55934 0.899497 1.27437 0.382318 -0.175879 0.462814 0.742456 -0.949749 -26.9394 -17.2263 18.085 17.8459 -0.372097 -4.50632 3.94579 1.66837 -1.76721 0.197354 -0.203234 -0.0196515 
1.95226 0.242352 -0.125628 1.13116 0.385273 -0.266332 2 0.790612 0.708543 1.45578 0.943104 0.758794 62.3054 -10.6207 2.43396 4.28564 0.195847 1.92696 0.991553 -1.60147 0.848108 0.10159 0.669616 0.212157 
1.61809 0.457082 0.0954774 1.18844 0.485431 -0.0753769 1.93317 0.453252 0.18593 1.39849 0.974416 0.778894 45.6917 -22.1593 -0.813004 4.93174 1.99452 1.22551 3.00273 1.26388 1.44023 0.883414 1.0174 0.0799173 
0.90201 0.347365 -0.537688 0.806533 0.585 -0.306533 1.35075 0.869917 0.59799 1.5608 -0.0845205 -0.738693 -18.1902 53.7314 -12.5833 -9.56571 -2.0666 0.831893 4.97831 -3.09394 1.33839 0.597249 0.59671 0.275699 
0.653769 1.47957 0.758794 1.77085 -0.226692 -0.879397 1.46533 0.29712 -0.20603 1.20754 0.557352 0.0452261 -36.8983 -7.83705 5.00742 20.4706 13.2919 -1.41806 -2.3431 3.04956 0.143779 0.145243 -0.646484 0.292205 
1.48442 0.968162 0.809045 1.44623 -0.0120117 -0.678392 0.338693 1.50782 -0.557789 1.06432 0.300026 -0.447236 -43.55 1.47795 -20.3039 1.16627 8.31592 7.1887 -5.45608 -0.649051 0.947955 0.549848 -1.44643 -0.257742 
1.63719 0.325206 -0.0954774 0.262312 2.95956 0.798995 0.806533 0.605098 -0.276382 1.94271 0.505228 0.266332 30.8991 12.1442 5.76554 6.0592 -2.30796 3.2126 5.09197 1.65727 -0.488062 -0.147796 -0.306937 -0.051891 
1.45578 0.809117 0.557789 1.88543 0.555381 0.326633 0.18593 3.27325 -0.226131 1.31256 0.850133 0.547739 -2.04286 -22.9636 -12.2764 -7.56822 1.72783 2.89318 -3.22515 0.209999 -1.10765 1.25972 0.846599 -0.180336 
0.491457 0.749377 -0.819095 0.577387 1.00545 -0.145729 0.711055 0.322525 -0.859296 0.634673 1.23419 0.346734 -28.3479 -13.0321 1.81155 0.580215 -6.39471 -6.06743 3.17757 -1.06192 0.710561 0.495806 -0.513129 0.685451 
0.777889 0.861939 0.0653266 1.50352 0.071706 -0.527638 1.02613 1.02572 0.60804 1.93317 0.915505 0.879397 39.4778 -20.4919 -18.7833 13.9825 1.1036 2.58871 -1.84102 0.432296 1.1043 0.831002 0.300197 0.0458191 
1.22663 0.931006 0.61809 0.501005 1.6492 0.567839 1.09296 0.599219 0.0251256 0.844724 0.0870605 -1 -64.3714 -3.93659 2.50377 -1.09008 -1.49027 9.97071 -1.05697 0.416116 -1.07012 0.333059 -0.840226 0.196122 
0.147739 4.41963 0.165829 1.22663 0.830516 0.467337 1.34121 -0.151724 -0.939698 1.38894 0.749768 0.437186 -58.18 -23.6858 25.8166 -4.04783 6.46002 -2.65601 -2.30174 0.512504 -0.123996 0.0897541 1.2645 -0.0100067 
0.997487 0.608076 -0.0452261 0.138191 4.60346 -0.00502514 0.844724 1.11876 0.547739 0.968844 0.633644 -0.0351759 19.8084 -1.31604 -7.10793 3.18078 -4.58166 4.89966 2.34609 1.51079 -1.79362 -0.136199 -0.208792 -0.0851346 
1.29347 0.388341 -0.155779 1.04523 0.0630793 -0.819095 0.233668 3.20346 0.718593 1.80905 0.34856 -0.00502514 40.4451 20.1434 -15.5193 -7.54988 7.49417 4.12356 -3.4869 0.0840915 -0.828787 -0.47465 1.15728 0.195438 
1.55126 0.547726 0.20603 1.16935 0.0386249 -0.758794 1.36985 -0.0477608 -0.768844 1.08342 0.631149 0.0653266 -25.7089 -12.1242 6.99772 -7.76157 15.817 4.0258 -0.187412 -2.89669 0.0348129 -0.361139 0.286005 0.123592 
0.166834 3.45077 -0.547739 1.06432 0.668489 0.105528 0.281407 1.60909 -0.979899 0.644221 1.38011 0.58794 6.5913 -9.49584 -4.12034 2.53451 0.67236 -8.15079 -3.9681 0.567679 -2.31888 -0.565448 0.856817 -0.0658487 
0.18593 3.7757 0.527638 0.749246 0.638652 -0.316583 1.08342 0.570855 -0.0251256 1.01658 -0.0336479 -0.98995 -69.4472 27.3503 12.8702 7.98026 1.08885 2.00799 -1.68708 2.37865 1.66867 -0.453265 0.69522 0.171535 
1.88543 0.890347 0.829146 0.911558 1.27788 0.869347 1.42714 0.837992 0.58794 1.43668 0.312481 -0.19598 -50.3041 11.4397 -9.08075 -3.11233 -3.54542 3.28271 3.96242 -0.522562 -2.18496 0.817515 -1.03098 0.275247 
1.36985 0.186715 -0.417085 0.672864 0.581021 -0.547739 0.329146 1.31447 -0.929648 1.96181 0.595829 0.407035 68.6319 10.5585 1.05849 -0.26167 -3.20858 5.35195 -1.60593 2.92536 0.0998618 -0.248572 0.370798 0.200343 
1.47487 1.07143 0.959799 1.73266 0.049205 -0.477387 0.39598 2.05321 0.668342 0.472362 1.95403 0.909548 -25.3943 -19.3409 -27.5606 -4.64615 8.35184 -4.85308 -4.21408 2.36285 1.41555 0.895243 -1.69656 -0.512381 
0.711055 1.26043 0.547739 1.42714 0.56332 0.175879 0.90201 0.89001 0.276382 0.176382 3.19062 -0.628141 -15.0613 -5.31304 -5.70094 -0.758837 -2.64985 -9.99204 -1.88248 -0.838947 0.174355 -0.332652 0.189486 0.409733 
1.43668 0.332579 -0.165829 1.48442 0.325028 -0.155779 0.959296 0.888059 0.336683 1.09296 1.00788 0.638191 69.751 -11.6425 -5.24154 8.03402 0.879767 1.12458 2.46702 -0.132385 0.214754 0.0636524 0.480646 0.265481 
0.109548 5.36584 -0.668342 1.09296 0.203959 -0.567839 1.66583 0.512801 0.19598 2 9.22508e-05 -0.477387 -56.1823 36.1174 1.36078 6.30995 8.60974 -5.98191 -1.73281 -0.896926 0.411495 0.0147989 0.842668 0.0929929 
1.72312 0.64748 0.417085 1.28392 1.06863 0.859296 1.47487 0.00623666 -0.638191 0.586935 1.71104 0.939698 -35.8447 -18.5946 11.7416 -16.6865 0.641621 -5.86332 4.93125 0.608453 0.458867 -0.172934 -0.13366 0.29994 
0.262312 2.28293 -0.21608 0.214573 3.45262 0.728643 1.03568 0.457255 -0.236181 0.701508 0.428501 -0.718593 -38.2704 -11.6564 23.2125 26.1951 -0.332248 2.57355 3.60024 1.05353 -0.726957 0.127171 -0.238762 -0.170303 
1.07387 0.622975 0.0452261 1.72312 0.205325 -0.246231 0.634673 0.718346 -0.427136 0.195477 3.59506 0.507538 30.2698 -1.68983 -20.6473 -4.49239 3.5183 -6.85506 1.90424 -0.552017 0.731603 -0.322163 0.0444303 0.272427 
0.195477 3.07921 -0.266332 0.48191 1.1904 -0.19598 1.52261 0.247277 -0.256281 0.90201 0.0793927 -0.939698 -72.9868 4.47579 20.7485 2.5426 3.4203 5.9253 -2.83145 4.27692 -0.701075 -0.996859 0.156838 0.165247 
0.596482 1.66688 0.899497 0.472362 1.15681 -0.286432 1.74221 1.00519 0.959799 1.85678 0.620883 0.417085 -22.7995 0.473857 7.1112 20.1894 -7.99328 -2.19645 -0.339285 -5.98166 -2.48681 -0.0518414 -0.204812 0.218541 
0.625126 0.505889 -0.768844 0.615578 1.45289 0.628141 1.86633 0.974193 0.949749 0.262312 2.23603 -0.286432 4.97423 -2.63661 -16.6278 -9.16696 -5.87158 -6.6129 4.06941 -0.466656 -1.41034 0.491124 -0.617635 0.411326 
0.157286 4.08436 0.0552764 0.224121 3.17884 0.507538 1.7995 0.779183 0.638191 0.949749 0.620058 -0.0753769 -21.0336 0.63881 9.84035 17.7748 -1.03741 -1.29595 0.830407 -8.55161 -4.13358 -0.526368 -0.245447 -0.304431 
0.233668 2.74121 0.0251256 1.02613 0.918528 0.447236 1.68492 0.119909 -0.386935 1.5799 0.0914312 -0.467337 -69.608 23.1362 10.8559 -6.67583 3.67209 -3.75777 -2.37311 1.41679 -0.973274 -0.36676 0.909538 0.0652403 
0.921106 0.821784 0.19598 1.70402 0.376948 0.00502511 0.835176 1.42884 1 0.281407 2.77477 0.768844 29.7613 -3.61847 -27.1519 -10.9451 -0.769697 -6.11025 -3.95962 0.107386 -1.11138 -0.424084 0.389375 0.201024 
0.48191 1.32439 0.00502511 0.195477 2.63706 -0.929648 1.3603 -0.0244009 -0.738693 1.65628 0.796375 0.61809 -58.1288 -26.5056 21.616 -1.79179 3.80484 -1.32363 0.844546 1.04032 -1.52829 0.894285 0.746533 -0.447555 
0.31005 1.84895 -0.306533 1.62764 0.086312 -0.457286 0.69196 0.360631 -0.839196 1.54171 0.577065 0.246231 -13.3397 -1.6444 0.214964 22.4902 4.99913 -1.93857 -0.924376 -6.92684 -1.06113 -0.305742 -0.316732 0.043397 
